Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20594	PALIDANO	10/10/17 22.49.30	10/10/17 22.52.00	2.5
20594	SUZZARA	10/10/17 22.54.00	10/10/17 22.56.00	2.0
20594	ROMANORE	10/10/17 23.01.00	10/10/17 23.04.30	3.5
20594	LEVATA	10/10/17 23.07.30	10/10/17 23.14.30	7.0
20594	BORGOCHIESANUOVA	10/10/17 23.10.30	10/10/17 23.16.30	6.0
20594	MANTOVA	10/10/17 23.17.00	10/10/17 23.18.30	1.5
20570	MODENA	10/10/17 18.09.00	10/10/17 18.11.00	2.0
20570	CARPI	10/10/17 18.22.00	10/10/17 18.21.30	-0.5
20570	ROLO NOVI FABBRICO	10/10/17 18.34.00	10/10/17 18.34.00	0.0
20570	VILLANOVA DI REGGIOLO	10/10/17 18.40.30	10/10/17 18.40.30	0.0
20570	GONZAGA-REGGIOLO	10/10/17 18.44.30	10/10/17 18.44.30	0.0
20570	PALIDANO	10/10/17 18.49.30	10/10/17 18.52.00	2.5
20570	SUZZARA	10/10/17 18.54.00	10/10/17 18.55.30	1.5
20570	ROMANORE	10/10/17 19.01.00	10/10/17 19.04.00	3.0
20570	LEVATA	10/10/17 19.07.30	10/10/17 19.13.00	5.5
20570	BORGOCHIESANUOVA	10/10/17 19.10.30	10/10/17 19.15.00	4.5
20570	MANTOVA	10/10/17 19.17.00	10/10/17 19.17.30	0.5
2892	BOLOGNA C.LE	10/10/17 05.00.00	10/10/17 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	10/10/17 05.14.00	10/10/17 05.15.30	1.5
2892	MODENA	10/10/17 05.22.00	10/10/17 05.23.00	1.0
2892	REGGIO EMILIA	10/10/17 05.36.00	10/10/17 05.36.00	0.0
2892	PARMA	10/10/17 05.51.00	10/10/17 05.51.00	0.0
2892	FIDENZA	10/10/17 06.05.00	10/10/17 06.04.00	-1.0
2892	FIORENZUOLA	10/10/17 06.17.00	10/10/17 06.15.30	-1.5
2892	PIACENZA	10/10/17 06.32.00	10/10/17 06.33.00	1.0
2892	S.NICOLO'	10/10/17 06.40.00	10/10/17 06.41.00	1.0
2892	CASTEL S.GIOVANNI	10/10/17 06.50.00	10/10/17 06.51.00	1.0
2892	STRADELLA	10/10/17 06.59.00	10/10/17 07.00.00	1.0
2892	VOGHERA	10/10/17 07.17.00	10/10/17 07.16.30	-0.5
2132	ANCONA	10/10/17 12.40.00	10/10/17 12.44.00	4.0
2274	BOLOGNA C.LE	10/10/17 05.52.00	10/10/17 05.54.00	2.0
2274	ANZOLA	10/10/17 06.03.00	10/10/17 06.04.30	1.5
2274	SAMOGGIA	10/10/17 06.08.00	10/10/17 06.09.30	1.5
2274	CASTELFRANCO D'EMILIA	10/10/17 06.14.00	10/10/17 06.14.30	0.5
2274	MODENA	10/10/17 06.23.00	10/10/17 06.23.00	0.0
2274	RUBIERA	10/10/17 06.32.00	10/10/17 06.33.00	1.0
2274	REGGIO EMILIA	10/10/17 06.40.00	10/10/17 06.41.00	1.0
2274	S.ILARIO	10/10/17 06.53.00	10/10/17 06.52.30	-0.5
2274	PARMA	10/10/17 07.03.00	10/10/17 07.00.30	-2.5
2274	FIDENZA	10/10/17 07.24.00	10/10/17 07.16.00	-8.0
2274	FIORENZUOLA	10/10/17 07.33.00	10/10/17 07.34.30	1.5
2274	PIACENZA	10/10/17 07.48.00	10/10/17 07.47.00	-1.0
2274	LODI	10/10/17 08.17.00	10/10/17 08.17.30	0.5
2274	MILANO ROGOREDO	10/10/17 08.36.00	10/10/17 08.36.30	0.5
2274	MILANO LAMBRATE	10/10/17 08.43.00	10/10/17 08.44.30	1.5
2274	MILANO CENTRALE	10/10/17 08.50.00	10/10/17 08.53.00	3.0
20759	VERONA PORTA NUOVA	10/10/17 17.30.00	10/10/17 17.32.00	2.0
20759	DOSSOBUONO	10/10/17 17.38.00	10/10/17 17.41.00	3.0
20759	VILLAFRANCA DI VERONA	10/10/17 17.46.00	10/10/17 17.52.00	6.0
20759	MOZZECANE	10/10/17 17.52.00	10/10/17 17.59.00	7.0
20759	ROVERBELLA	10/10/17 18.00.00	10/10/17 18.06.00	6.0
20759	S.ANTONIO MANTOVANO	10/10/17 18.09.00	10/10/17 18.12.30	3.5
20759	MANTOVA	10/10/17 18.16.00	10/10/17 18.19.00	3.0
590	NAPOLI CENTRALE	10/10/17 10.31.00	10/10/17 10.34.00	3.0
590	AVERSA	10/10/17 10.47.00	10/10/17 10.47.30	0.5
590	FORMIA-GAETA	10/10/17 11.20.00	10/10/17 11.20.00	0.0
590	LATINA	10/10/17 11.58.00	10/10/17 11.56.00	-2.0
590	ROMA TIBURTINA	10/10/17 12.37.00	10/10/17 12.40.30	3.5
590	ORTE	10/10/17 13.12.00	10/10/17 13.30.00	18.0
590	ORVIETO	10/10/17 13.43.00	10/10/17 14.02.30	19.5
590	CHIUSI C.T.	10/10/17 14.08.00	10/10/17 14.28.30	20.5
590	AREZZO	10/10/17 14.53.00	10/10/17 15.06.30	13.5
590	FIRENZE RIFREDI	10/10/17 15.36.00	10/10/17 15.46.00	10.0
590	PRATO CENTRALE	10/10/17 15.50.00	10/10/17 15.58.30	8.5
590	BOLOGNA C.LE	10/10/17 16.40.00	10/10/17 16.53.30	13.5
590	MODENA	10/10/17 17.05.00	10/10/17 17.16.30	11.5
590	MODENA	10/10/17 17.05.00	10/10/17 17.16.30	11.5
590	REGGIO EMILIA	10/10/17 17.19.00	10/10/17 17.30.30	11.5
590	REGGIO EMILIA	10/10/17 17.19.00	10/10/17 17.30.30	11.5
590	PARMA	10/10/17 17.34.00	10/10/17 17.44.30	10.5
590	PARMA	10/10/17 17.34.00	10/10/17 17.44.30	10.5
590	FIDENZA	10/10/17 17.52.00	10/10/17 17.56.30	4.5
590	FIDENZA	10/10/17 17.52.00	10/10/17 17.56.30	4.5
590	PIACENZA	10/10/17 18.17.00	10/10/17 18.14.00	-3.0
590	PIACENZA	10/10/17 18.17.00	10/10/17 18.14.00	-3.0
590	LODI	10/10/17 18.43.00	10/10/17 18.49.30	6.5
590	LODI	10/10/17 18.43.00	10/10/17 18.49.30	6.5
590	MILANO ROGOREDO	10/10/17 19.04.00	10/10/17 19.09.30	5.5
590	MILANO ROGOREDO	10/10/17 19.04.00	10/10/17 19.09.30	5.5
590	MILANO CENTRALE	10/10/17 19.17.00	10/10/17 19.20.30	3.5
590	MILANO CENTRALE	10/10/17 19.17.00	10/10/17 19.20.30	3.5
20458	MONSELICE	10/10/17 05.39.00	10/10/17 05.40.00	1.0
20458	ESTE	10/10/17 05.46.00	10/10/17 05.45.30	-0.5
20458	OSPEDALETTO EUGANEO	10/10/17 05.51.00	10/10/17 05.51.00	0.0
20458	SALETTO	10/10/17 05.59.00	10/10/17 05.56.30	-2.5
20458	MONTAGNANA	10/10/17 06.05.00	10/10/17 06.05.30	0.5
20458	BEVILACQUA	10/10/17 06.11.00	10/10/17 06.11.00	0.0
20458	BOSCHI S.ANNA	10/10/17 06.15.00	10/10/17 06.16.00	1.0
20458	LEGNAGO	10/10/17 06.21.00	10/10/17 06.21.00	0.0
20458	CEREA	10/10/17 06.28.00	10/10/17 06.29.30	1.5
20458	SANGUINETTO	10/10/17 06.34.00	10/10/17 06.36.30	2.5
20458	NOGARA	10/10/17 06.41.00	10/10/17 06.43.30	2.5
20458	BONFERRARO	10/10/17 06.49.00	10/10/17 06.52.00	3.0
20458	CASTEL D`ARIO	10/10/17 06.55.00	10/10/17 06.54.30	-0.5
20458	GAZZO DI BIGARELLO	10/10/17 07.06.00	10/10/17 07.06.00	0.0
20458	MANTOVA FRASSINE	10/10/17 07.14.00	10/10/17 07.13.00	-1.0
20458	MANTOVA	10/10/17 07.23.00	10/10/17 07.23.00	0.0
20556	MODENA	10/10/17 16.09.00	10/10/17 16.10.00	1.0
20556	CARPI	10/10/17 16.22.00	10/10/17 16.20.00	-2.0
20556	ROLO NOVI FABBRICO	10/10/17 16.34.00	10/10/17 16.35.00	1.0
20556	VILLANOVA DI REGGIOLO	10/10/17 16.40.30	10/10/17 16.40.30	0.0
20556	GONZAGA-REGGIOLO	10/10/17 16.44.30	10/10/17 16.44.00	-0.5
20556	PALIDANO	10/10/17 16.49.30	10/10/17 16.51.00	1.5
20556	SUZZARA	10/10/17 16.54.00	10/10/17 16.54.30	0.5
20556	ROMANORE	10/10/17 17.01.00	10/10/17 17.03.00	2.0
20556	LEVATA	10/10/17 17.07.30	10/10/17 17.12.00	4.5
20556	BORGOCHIESANUOVA	10/10/17 17.10.30	10/10/17 17.14.30	4.0
20556	MANTOVA	10/10/17 17.17.00	10/10/17 17.17.00	0.0
2128	ANCONA	10/10/17 08.25.00	10/10/17 08.26.00	1.0
2128	FALCONARA MARITTIMA	10/10/17 08.33.00	10/10/17 08.32.30	-0.5
2128	SENIGALLIA	10/10/17 08.43.00	10/10/17 08.44.00	1.0
2128	MAROTTA MONDOLFO	10/10/17 08.50.00	10/10/17 08.52.00	2.0
2128	FANO	10/10/17 08.57.00	10/10/17 08.58.30	1.5
2128	PESARO	10/10/17 09.05.00	10/10/17 09.07.00	2.0
2128	CATTOLICA S.GIOVANNI GABICCE	10/10/17 09.16.00	10/10/17 09.18.00	2.0
2128	RICCIONE	10/10/17 09.25.00	10/10/17 09.24.30	-0.5
2128	RIMINI	10/10/17 09.38.00	10/10/17 09.33.00	-5.0
2128	CESENA	10/10/17 09.59.00	10/10/17 09.57.30	-1.5
35774	ROMA TERMINI	10/10/17 22.35.00	10/10/17 22.35.00	0.0
8806	PESCARA	10/10/17 06.00.00	10/10/17 06.01.30	1.5
8806	S.BENEDETTO DEL TRONTO	10/10/17 06.28.00	10/10/17 06.32.00	4.0
8806	ANCONA	10/10/17 07.13.00	10/10/17 07.15.00	2.0
8806	PESARO	10/10/17 07.43.00	10/10/17 07.47.00	4.0
8806	RIMINI	10/10/17 08.04.00	10/10/17 08.07.00	3.0
8806	CESENA	10/10/17 08.22.00	10/10/17 08.27.30	5.5
8806	FORLI`	10/10/17 08.34.00	10/10/17 08.38.00	4.0
8806	FAENZA	10/10/17 08.44.00	10/10/17 08.49.30	5.5
8806	BOLOGNA C.LE	10/10/17 09.14.00	10/10/17 09.16.30	2.5
8806	MODENA	10/10/17 09.39.00	10/10/17 09.42.00	3.0
8806	REGGIO EMILIA	10/10/17 09.52.00	10/10/17 09.56.30	4.5
8806	PARMA	10/10/17 10.08.00	10/10/17 10.10.00	2.0
8806	PIACENZA	10/10/17 10.39.00	10/10/17 10.35.30	-3.5
8806	MILANO CENTRALE	10/10/17 11.25.00	10/10/17 11.24.00	-1.0
8508	NAPOLI CENTRALE	10/10/17 07.08.00	10/10/17 07.13.00	5.0
8508	ROMA TERMINI	10/10/17 08.23.00	10/10/17 08.24.00	1.0
8508	FIRENZE CAMPO MARTE	10/10/17 10.01.00	10/10/17 10.14.00	13.0
8508	BOLOGNA C.LE/AV	10/10/17 10.42.00	10/10/17 10.51.30	9.5
8508	VERONA PORTA NUOVA	10/10/17 11.37.00	10/10/17 11.46.00	9.0
8508	ROVERETO	10/10/17 12.24.00	10/10/17 12.34.30	10.5
8508	TRENTO	10/10/17 12.39.00	10/10/17 12.49.00	10.0
8508	BOLZANO	10/10/17 13.14.00	10/10/17 13.20.30	6.5
20500	MODENA	10/10/17 05.49.00	10/10/17 05.52.00	3.0
20500	CARPI	10/10/17 06.00.00	10/10/17 06.01.30	1.5
20500	ROLO NOVI FABBRICO	10/10/17 06.08.00	10/10/17 06.10.30	2.5
20500	VILLANOVA DI REGGIOLO	10/10/17 06.28.30	10/10/17 06.32.00	3.5
20500	GONZAGA-REGGIOLO	10/10/17 06.34.00	10/10/17 06.35.30	1.5
20500	PALIDANO	10/10/17 06.40.30	10/10/17 06.43.00	2.5
20500	SUZZARA	10/10/17 06.47.00	10/10/17 06.46.30	-0.5
20500	ROMANORE	10/10/17 06.59.00	10/10/17 07.00.30	1.5
20500	LEVATA	10/10/17 07.05.30	10/10/17 07.09.00	3.5
20500	BORGOCHIESANUOVA	10/10/17 07.08.30	10/10/17 07.11.00	2.5
20500	MANTOVA	10/10/17 07.15.00	10/10/17 07.14.00	-1.0
20562	MODENA	10/10/17 17.09.00	10/10/17 17.12.00	3.0
20562	CARPI	10/10/17 17.22.00	10/10/17 17.21.30	-0.5
20562	ROLO NOVI FABBRICO	10/10/17 17.34.00	10/10/17 17.33.00	-1.0
20562	VILLANOVA DI REGGIOLO	10/10/17 17.40.30	10/10/17 17.40.00	-0.5
20562	GONZAGA-REGGIOLO	10/10/17 17.44.30	10/10/17 17.43.30	-1.0
20562	PALIDANO	10/10/17 17.49.30	10/10/17 17.51.00	1.5
20562	SUZZARA	10/10/17 17.54.00	10/10/17 17.54.00	0.0
20562	ROMANORE	10/10/17 18.01.00	10/10/17 18.02.00	1.0
20562	LEVATA	10/10/17 18.07.30	10/10/17 18.10.00	2.5
20562	BORGOCHIESANUOVA	10/10/17 18.10.30	10/10/17 18.11.30	1.0
20562	MANTOVA	10/10/17 18.17.00	10/10/17 18.14.00	-3.0
6564	RIMINI	10/10/17 14.44.00	10/10/17 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	10/10/17 14.50.00	10/10/17 14.53.30	3.5
20340	PARMA	10/10/17 10.22.00	10/10/17 10.26.30	4.5
20340	TORRILE S. POLO	10/10/17 10.31.00	10/10/17 10.38.00	7.0
20340	COLORNO	10/10/17 10.36.00	10/10/17 10.46.30	10.5
20340	MEZZANI RONDANI	10/10/17 10.40.30	10/10/17 10.51.30	11.0
20340	CASALMAGGIORE	10/10/17 10.45.00	10/10/17 10.55.00	10.0
20340	S. GIOVANNI IN CROCE	10/10/17 10.53.30	10/10/17 11.02.00	8.5
20340	PIADENA	10/10/17 11.00.00	10/10/17 11.09.30	9.5
20340	CANNETO SULL`OGLIO	10/10/17 11.11.30	10/10/17 11.15.00	3.5
20340	ASOLA	10/10/17 11.19.00	10/10/17 11.22.00	3.0
20340	REMEDELLO SOTTO	10/10/17 11.23.30	10/10/17 11.26.30	3.0
20340	REMEDELLO SOPRA	10/10/17 11.29.00	10/10/17 11.30.00	1.0
20340	VISANO	10/10/17 11.38.00	10/10/17 11.42.30	4.5
20340	CALVISANO	10/10/17 11.42.30	10/10/17 11.48.00	5.5
20340	VIADANA BRESCIANA	10/10/17 11.46.00	10/10/17 11.51.00	5.0
20340	GHEDI	10/10/17 11.51.30	10/10/17 11.56.00	4.5
20340	MONTIRONE	10/10/17 11.57.00	10/10/17 12.01.00	4.0
20340	S. ZENO FOLZANO	10/10/17 12.03.00	10/10/17 12.06.00	3.0
20340	BRESCIA	10/10/17 12.12.00	10/10/17 12.15.00	3.0
20482	MONSELICE	10/10/17 16.39.00	10/10/17 16.39.30	0.5
20482	ESTE	10/10/17 16.46.00	10/10/17 16.45.30	-0.5
20482	OSPEDALETTO EUGANEO	10/10/17 16.51.00	10/10/17 16.50.30	-0.5
20482	SALETTO	10/10/17 16.59.00	10/10/17 16.59.00	0.0
20482	MONTAGNANA	10/10/17 17.05.00	10/10/17 17.05.00	0.0
20482	BEVILACQUA	10/10/17 17.11.00	10/10/17 17.10.00	-1.0
20482	BOSCHI S.ANNA	10/10/17 17.15.00	10/10/17 17.15.30	0.5
20482	LEGNAGO	10/10/17 17.21.00	10/10/17 17.20.00	-1.0
20482	CEREA	10/10/17 17.28.00	10/10/17 17.29.00	1.0
20482	SANGUINETTO	10/10/17 17.34.00	10/10/17 17.34.30	0.5
20482	NOGARA	10/10/17 17.41.00	10/10/17 17.40.30	-0.5
20482	BONFERRARO	10/10/17 17.49.00	10/10/17 17.53.00	4.0
20482	CASTEL D`ARIO	10/10/17 17.55.00	10/10/17 17.55.00	0.0
20482	GAZZO DI BIGARELLO	10/10/17 18.06.00	10/10/17 18.01.30	-4.5
20482	MANTOVA FRASSINE	10/10/17 18.14.00	10/10/17 18.12.00	-2.0
20482	MANTOVA	10/10/17 18.23.00	10/10/17 18.22.00	-1.0
2264	BOLOGNA C.LE	10/10/17 16.10.00	10/10/17 16.21.00	11.0
2264	OSTERIA NUOVA	10/10/17 16.21.00	10/10/17 16.32.00	11.0
2264	SAN GIOVANNI IN PERSICETO	10/10/17 16.27.00	10/10/17 16.39.00	12.0
2264	CREVALCORE	10/10/17 16.33.00	10/10/17 16.44.00	11.0
2264	S.FELICE SP	10/10/17 16.41.00	10/10/17 16.51.30	10.5
2264	MIRANDOLA	10/10/17 16.47.00	10/10/17 17.03.30	16.5
2264	POGGIO RUSCO	10/10/17 16.54.00	10/10/17 17.04.00	10.0
20506	MODENA	10/10/17 06.30.00	10/10/17 06.32.00	2.0
20506	QUATTRO VILLE	10/10/17 06.40.00	10/10/17 06.37.30	-2.5
20506	CARPI	10/10/17 06.49.00	10/10/17 06.47.30	-1.5
20506	GONZAGA-REGGIOLO	10/10/17 07.03.00	10/10/17 07.01.30	-1.5
20506	SUZZARA	10/10/17 07.10.00	10/10/17 07.16.00	6.0
20506	BORGOCHIESANUOVA	10/10/17 07.21.00	10/10/17 07.31.00	10.0
20506	MANTOVA	10/10/17 07.28.00	10/10/17 07.33.00	5.0
2138	ANCONA	10/10/17 18.40.00	10/10/17 18.41.00	1.0
2651	MILANO CENTRALE	10/10/17 10.20.00	10/10/17 10.22.00	2.0
2651	MILANO LAMBRATE	10/10/17 10.26.00	10/10/17 10.27.00	1.0
2651	MILANO ROGOREDO	10/10/17 10.31.00	10/10/17 10.32.30	1.5
2651	CASALPUSTERLENGO	10/10/17 10.56.00	10/10/17 10.57.30	1.5
2651	CODOGNO	10/10/17 11.01.00	10/10/17 11.02.00	1.0
2651	PONTE D`ADDA	10/10/17 11.11.00	10/10/17 11.11.30	0.5
2651	CREMONA	10/10/17 11.28.00	10/10/17 11.26.30	-1.5
2651	PIADENA	10/10/17 11.46.00	10/10/17 11.47.30	1.5
2651	MANTOVA	10/10/17 12.10.00	10/10/17 12.10.00	0.0
2659	MILANO CENTRALE	10/10/17 17.15.00	10/10/17 17.16.00	1.0
2659	MILANO LAMBRATE	10/10/17 17.21.00	10/10/17 17.21.30	0.5
2659	MILANO ROGOREDO	10/10/17 17.26.00	10/10/17 17.28.00	2.0
2659	LODI	10/10/17 17.41.00	10/10/17 17.42.30	1.5
2659	CODOGNO	10/10/17 17.57.00	10/10/17 18.00.00	3.0
2659	PONTE D`ADDA	10/10/17 18.06.00	10/10/17 18.10.00	4.0
2659	CREMONA	10/10/17 18.18.00	10/10/17 18.23.00	5.0
2659	PIADENA	10/10/17 18.36.00	10/10/17 18.41.30	5.5
2659	BOZZOLO	10/10/17 18.42.00	10/10/17 18.50.30	8.5
2659	CASTELLUCCHIO	10/10/17 18.55.00	10/10/17 19.04.00	9.0
2659	MANTOVA	10/10/17 19.10.00	10/10/17 19.12.30	2.5
