Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2892	REGGIO EMILIA	19/12/17 05.36.00	19/12/17 05.41.00	5.0
2892	PARMA	19/12/17 05.51.00	19/12/17 05.57.30	6.5
2892	FIDENZA	19/12/17 06.05.00	19/12/17 06.09.30	4.5
2892	FIORENZUOLA	19/12/17 06.17.00	19/12/17 06.18.00	1.0
2892	PIACENZA	19/12/17 06.32.00	19/12/17 06.32.00	0.0
2892	S.NICOLO'	19/12/17 06.41.00	19/12/17 06.41.00	0.0
2892	CASTEL S.GIOVANNI	19/12/17 06.52.00	19/12/17 06.51.30	-0.5
2892	STRADELLA	19/12/17 07.01.00	19/12/17 07.09.00	8.0
2892	VOGHERA	19/12/17 07.19.00	19/12/17 07.31.30	12.5
2132	ANCONA	19/12/17 12.45.00	19/12/17 12.46.00	1.0
2274	BOLOGNA C.LE	19/12/17 05.52.00	19/12/17 05.53.30	1.5
2274	ANZOLA	19/12/17 06.03.00	19/12/17 06.04.00	1.0
2274	SAMOGGIA	19/12/17 06.08.00	19/12/17 06.08.30	0.5
2274	CASTELFRANCO D'EMILIA	19/12/17 06.14.00	19/12/17 06.14.00	0.0
2274	MODENA	19/12/17 06.23.00	19/12/17 06.26.30	3.5
2274	RUBIERA	19/12/17 06.32.00	19/12/17 06.42.30	10.5
2274	REGGIO EMILIA	19/12/17 06.40.00	19/12/17 06.50.30	10.5
2274	S.ILARIO	19/12/17 06.53.00	19/12/17 07.02.00	9.0
2274	PARMA	19/12/17 07.03.00	19/12/17 07.10.00	7.0
2274	FIDENZA	19/12/17 07.24.00	19/12/17 07.24.00	0.0
2274	FIORENZUOLA	19/12/17 07.33.00	19/12/17 07.35.00	2.0
2274	PIACENZA	19/12/17 07.48.00	19/12/17 07.49.30	1.5
2274	LODI	19/12/17 08.17.00	19/12/17 08.20.30	3.5
2274	MILANO ROGOREDO	19/12/17 08.35.00	19/12/17 08.40.00	5.0
2274	MILANO LAMBRATE	19/12/17 08.43.00	19/12/17 08.48.30	5.5
2274	MILANO CENTRALE	19/12/17 08.50.00	19/12/17 08.56.00	6.0
20759	VERONA PORTA NUOVA	19/12/17 17.30.00	19/12/17 17.31.00	1.0
20759	DOSSOBUONO	19/12/17 17.38.00	19/12/17 17.44.00	6.0
20759	VILLAFRANCA DI VERONA	19/12/17 17.46.00	19/12/17 17.51.00	5.0
20759	MOZZECANE	19/12/17 17.52.00	19/12/17 17.58.30	6.5
20759	ROVERBELLA	19/12/17 18.00.00	19/12/17 18.05.30	5.5
20759	S.ANTONIO MANTOVANO	19/12/17 18.09.00	19/12/17 18.13.00	4.0
20759	MANTOVA	19/12/17 18.16.00	19/12/17 18.19.00	3.0
590	NAPOLI CENTRALE	19/12/17 10.31.00	19/12/17 10.35.00	4.0
590	AVERSA	19/12/17 10.47.00	19/12/17 10.52.00	5.0
590	FORMIA-GAETA	19/12/17 11.20.00	19/12/17 11.27.30	7.5
590	LATINA	19/12/17 11.58.00	19/12/17 12.03.00	5.0
590	ROMA TIBURTINA	19/12/17 12.37.00	19/12/17 12.40.30	3.5
590	ORTE	19/12/17 13.12.00	19/12/17 13.36.30	24.5
590	ORVIETO	19/12/17 13.43.00	19/12/17 14.03.30	20.5
590	CHIUSI C.T.	19/12/17 14.08.00	19/12/17 14.26.30	18.5
590	AREZZO	19/12/17 14.53.00	19/12/17 15.07.30	14.5
590	FIRENZE RIFREDI	19/12/17 15.36.00	19/12/17 15.43.00	7.0
590	PRATO CENTRALE	19/12/17 15.50.00	19/12/17 15.53.00	3.0
590	BOLOGNA C.LE	19/12/17 16.40.00	19/12/17 16.43.00	3.0
590	MODENA	19/12/17 17.05.00	19/12/17 17.04.30	-0.5
590	REGGIO EMILIA	19/12/17 17.19.00	19/12/17 17.20.00	1.0
590	PARMA	19/12/17 17.34.00	19/12/17 17.37.30	3.5
590	FIDENZA	19/12/17 17.52.00	19/12/17 17.52.00	0.0
590	PIACENZA	19/12/17 18.17.00	19/12/17 18.12.30	-4.5
590	LODI	19/12/17 18.43.00	19/12/17 18.46.30	3.5
590	MILANO ROGOREDO	19/12/17 19.04.00	19/12/17 19.06.30	2.5
590	MILANO CENTRALE	19/12/17 19.17.00	19/12/17 19.18.00	1.0
20458	MONSELICE	19/12/17 05.39.00	19/12/17 05.40.30	1.5
20458	ESTE	19/12/17 05.46.00	19/12/17 05.46.30	0.5
20458	OSPEDALETTO EUGANEO	19/12/17 05.51.00	19/12/17 05.51.30	0.5
20458	SALETTO	19/12/17 05.59.00	19/12/17 05.56.30	-2.5
20458	MONTAGNANA	19/12/17 06.05.00	19/12/17 06.06.00	1.0
20458	BEVILACQUA	19/12/17 06.11.00	19/12/17 06.11.30	0.5
20458	BOSCHI S.ANNA	19/12/17 06.15.00	19/12/17 06.16.00	1.0
20458	LEGNAGO	19/12/17 06.21.00	19/12/17 06.21.00	0.0
20458	CEREA	19/12/17 06.28.00	19/12/17 06.29.00	1.0
20458	SANGUINETTO	19/12/17 06.34.00	19/12/17 06.36.00	2.0
20458	NOGARA	19/12/17 06.41.00	19/12/17 06.42.00	1.0
20458	BONFERRARO	19/12/17 06.49.00	19/12/17 06.51.00	2.0
20458	CASTEL D`ARIO	19/12/17 06.55.00	19/12/17 06.53.00	-2.0
20458	GAZZO DI BIGARELLO	19/12/17 07.06.00	19/12/17 07.07.30	1.5
20458	MANTOVA FRASSINE	19/12/17 07.14.00	19/12/17 07.14.00	0.0
20458	MANTOVA	19/12/17 07.23.00	19/12/17 07.22.30	-0.5
20556	MODENA	19/12/17 16.09.00	19/12/17 16.10.00	1.0
20556	CARPI	19/12/17 16.22.00	19/12/17 16.20.30	-1.5
20556	ROLO NOVI FABBRICO	19/12/17 16.34.00	19/12/17 16.33.30	-0.5
20556	VILLANOVA DI REGGIOLO	19/12/17 16.40.30	19/12/17 16.36.30	-4.0
20556	GONZAGA-REGGIOLO	19/12/17 16.44.30	19/12/17 16.44.00	-0.5
20556	PALIDANO	19/12/17 16.49.30	19/12/17 16.50.30	1.0
20556	SUZZARA	19/12/17 16.54.00	19/12/17 16.54.00	0.0
20556	ROMANORE	19/12/17 17.01.00	19/12/17 17.02.00	1.0
20556	LEVATA	19/12/17 17.07.30	19/12/17 17.11.00	3.5
20556	BORGOCHIESANUOVA	19/12/17 17.10.30	19/12/17 17.13.30	3.0
20556	MANTOVA	19/12/17 17.17.00	19/12/17 17.17.00	0.0
2128	ANCONA	19/12/17 08.45.00	19/12/17 08.50.00	5.0
2128	FALCONARA MARITTIMA	19/12/17 08.53.00	19/12/17 08.58.30	5.5
2128	SENIGALLIA	19/12/17 09.03.00	19/12/17 09.09.00	6.0
2128	MAROTTA MONDOLFO	19/12/17 09.10.00	19/12/17 09.15.30	5.5
2128	FANO	19/12/17 09.19.00	19/12/17 09.25.00	6.0
2128	PESARO	19/12/17 09.27.00	19/12/17 09.39.00	12.0
2128	CATTOLICA S.GIOVANNI GABICCE	19/12/17 09.38.00	19/12/17 09.52.00	14.0
8806	PESCARA	19/12/17 06.00.00	19/12/17 06.00.00	0.0
8806	S.BENEDETTO DEL TRONTO	19/12/17 06.28.00	19/12/17 06.28.30	0.5
8806	ANCONA	19/12/17 07.13.00	19/12/17 07.14.00	1.0
8806	PESARO	19/12/17 07.43.00	19/12/17 07.55.30	12.5
8806	RIMINI	19/12/17 08.04.00	19/12/17 08.16.00	12.0
8806	CESENA	19/12/17 08.22.00	19/12/17 08.34.00	12.0
8806	FORLI`	19/12/17 08.34.00	19/12/17 08.44.30	10.5
8806	FAENZA	19/12/17 08.44.00	19/12/17 08.54.30	10.5
8806	BOLOGNA C.LE	19/12/17 09.14.00	19/12/17 09.23.30	9.5
8806	MODENA	19/12/17 09.39.00	19/12/17 09.46.00	7.0
8806	REGGIO EMILIA	19/12/17 09.52.00	19/12/17 10.01.00	9.0
8806	PARMA	19/12/17 10.08.00	19/12/17 10.19.00	11.0
8806	PIACENZA	19/12/17 10.39.00	19/12/17 10.45.30	6.5
8806	MILANO CENTRALE	19/12/17 11.25.00	19/12/17 11.28.30	3.5
8508	NAPOLI CENTRALE	19/12/17 07.08.00	19/12/17 07.12.00	4.0
8508	ROMA TERMINI	19/12/17 08.23.00	19/12/17 08.30.00	7.0
8508	FIRENZE CAMPO MARTE	19/12/17 10.01.00	19/12/17 10.12.30	11.5
8508	BOLOGNA C.LE/AV	19/12/17 10.42.00	19/12/17 11.07.30	25.5
8508	VERONA PORTA NUOVA	19/12/17 11.37.00	19/12/17 12.05.30	28.5
8508	ROVERETO	19/12/17 12.24.00	19/12/17 12.46.30	22.5
8508	TRENTO	19/12/17 12.38.00	19/12/17 12.59.30	21.5
8508	BOLZANO	19/12/17 13.14.00	19/12/17 13.31.30	17.5
20500	MODENA	19/12/17 05.49.00	19/12/17 05.51.00	2.0
20500	CARPI	19/12/17 06.00.00	19/12/17 06.03.00	3.0
20500	ROLO NOVI FABBRICO	19/12/17 06.08.00	19/12/17 06.13.00	5.0
20500	VILLANOVA DI REGGIOLO	19/12/17 06.28.30	19/12/17 06.34.00	5.5
20500	GONZAGA-REGGIOLO	19/12/17 06.34.00	19/12/17 06.38.30	4.5
20500	PALIDANO	19/12/17 06.40.30	19/12/17 06.46.30	6.0
20500	SUZZARA	19/12/17 06.47.00	19/12/17 06.50.00	3.0
20500	ROMANORE	19/12/17 06.59.00	19/12/17 07.00.30	1.5
20500	LEVATA	19/12/17 07.05.30	19/12/17 07.11.00	5.5
20500	BORGOCHIESANUOVA	19/12/17 07.08.30	19/12/17 07.13.30	5.0
20500	MANTOVA	19/12/17 07.15.00	19/12/17 07.16.30	1.5
6564	RIMINI	19/12/17 14.44.00	19/12/17 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	19/12/17 14.50.00	19/12/17 14.53.30	3.5
20340	PARMA	19/12/17 10.13.00	19/12/17 10.14.00	1.0
20340	TORRILE S. POLO	19/12/17 10.22.00	19/12/17 10.24.00	2.0
20340	COLORNO	19/12/17 10.28.00	19/12/17 10.31.00	3.0
20340	MEZZANI RONDANI	19/12/17 10.33.30	19/12/17 10.37.00	3.5
20340	CASALMAGGIORE	19/12/17 10.39.00	19/12/17 10.40.30	1.5
20340	S. GIOVANNI IN CROCE	19/12/17 10.48.30	19/12/17 10.48.30	0.0
20340	PIADENA	19/12/17 10.57.00	19/12/17 10.57.00	0.0
20340	CANNETO SULL`OGLIO	19/12/17 11.03.30	19/12/17 11.04.00	0.5
20340	ASOLA	19/12/17 11.11.00	19/12/17 11.12.00	1.0
20340	REMEDELLO SOTTO	19/12/17 11.16.30	19/12/17 11.17.30	1.0
20340	REMEDELLO SOPRA	19/12/17 11.20.00	19/12/17 11.20.00	0.0
20340	VISANO	19/12/17 11.26.00	19/12/17 11.25.30	-0.5
20340	CALVISANO	19/12/17 11.35.30	19/12/17 11.36.30	1.0
20340	VIADANA BRESCIANA	19/12/17 11.39.00	19/12/17 11.39.30	0.5
20340	GHEDI	19/12/17 11.46.30	19/12/17 11.45.30	-1.0
20340	MONTIRONE	19/12/17 11.52.00	19/12/17 11.52.00	0.0
20340	S. ZENO FOLZANO	19/12/17 11.59.00	19/12/17 11.57.30	-1.5
20340	BRESCIA	19/12/17 12.08.00	19/12/17 12.05.30	-2.5
20482	MONSELICE	19/12/17 16.39.00	19/12/17 16.40.00	1.0
20482	ESTE	19/12/17 16.46.00	19/12/17 16.46.00	0.0
20482	OSPEDALETTO EUGANEO	19/12/17 16.51.00	19/12/17 16.51.00	0.0
20482	SALETTO	19/12/17 16.59.00	19/12/17 16.59.30	0.5
20482	MONTAGNANA	19/12/17 17.05.00	19/12/17 17.05.00	0.0
20482	BEVILACQUA	19/12/17 17.11.00	19/12/17 17.11.00	0.0
20482	BOSCHI S.ANNA	19/12/17 17.15.00	19/12/17 17.16.00	1.0
20482	LEGNAGO	19/12/17 17.21.00	19/12/17 17.21.00	0.0
20482	CEREA	19/12/17 17.28.00	19/12/17 17.30.30	2.5
20482	SANGUINETTO	19/12/17 17.34.00	19/12/17 17.37.00	3.0
20482	NOGARA	19/12/17 17.41.00	19/12/17 17.44.00	3.0
20482	BONFERRARO	19/12/17 17.49.00	19/12/17 17.53.00	4.0
20482	CASTEL D`ARIO	19/12/17 17.55.00	19/12/17 17.55.00	0.0
20482	GAZZO DI BIGARELLO	19/12/17 18.06.00	19/12/17 18.01.30	-4.5
20482	MANTOVA FRASSINE	19/12/17 18.14.00	19/12/17 18.12.30	-1.5
20482	MANTOVA	19/12/17 18.23.00	19/12/17 18.23.00	0.0
2264	BOLOGNA C.LE	19/12/17 16.10.00	19/12/17 16.13.00	3.0
2264	OSTERIA NUOVA	19/12/17 16.21.00	19/12/17 16.22.00	1.0
2264	SAN GIOVANNI IN PERSICETO	19/12/17 16.27.00	19/12/17 16.28.30	1.5
2264	CREVALCORE	19/12/17 16.33.00	19/12/17 16.33.30	0.5
2264	S.FELICE SP	19/12/17 16.41.00	19/12/17 16.41.30	0.5
2264	MIRANDOLA	19/12/17 16.47.00	19/12/17 16.55.00	8.0
2264	POGGIO RUSCO	19/12/17 16.54.00	19/12/17 16.55.30	1.5
20506	MODENA	19/12/17 06.30.00	19/12/17 06.33.00	3.0
20506	QUATTRO VILLE	19/12/17 06.40.00	19/12/17 06.38.30	-1.5
20506	CARPI	19/12/17 06.48.00	19/12/17 06.53.30	5.5
20506	GONZAGA-REGGIOLO	19/12/17 07.00.00	19/12/17 07.08.30	8.5
20506	SUZZARA	19/12/17 07.11.00	19/12/17 07.17.30	6.5
20506	BORGOCHIESANUOVA	19/12/17 07.22.00	19/12/17 07.34.00	12.0
20506	MANTOVA	19/12/17 07.28.00	19/12/17 07.36.30	8.5
2138	ANCONA	19/12/17 18.45.00	19/12/17 18.46.00	1.0
2651	MILANO CENTRALE	19/12/17 10.20.00	19/12/17 10.23.00	3.0
2651	MILANO LAMBRATE	19/12/17 10.26.00	19/12/17 10.28.00	2.0
2651	MILANO ROGOREDO	19/12/17 10.31.00	19/12/17 10.33.30	2.5
2651	CASALPUSTERLENGO	19/12/17 10.56.00	19/12/17 10.57.00	1.0
2651	CODOGNO	19/12/17 11.01.00	19/12/17 11.01.30	0.5
2651	PONTE D`ADDA	19/12/17 11.11.00	19/12/17 11.10.00	-1.0
2651	CREMONA	19/12/17 11.28.00	19/12/17 11.25.00	-3.0
2651	PIADENA	19/12/17 11.46.00	19/12/17 11.51.00	5.0
2651	MANTOVA	19/12/17 12.10.00	19/12/17 12.11.00	1.0
2659	MILANO CENTRALE	19/12/17 17.15.00	19/12/17 17.18.30	3.5
2659	MILANO LAMBRATE	19/12/17 17.21.00	19/12/17 17.23.00	2.0
2659	MILANO ROGOREDO	19/12/17 17.26.00	19/12/17 17.30.00	4.0
2659	LODI	19/12/17 17.41.00	19/12/17 17.47.00	6.0
2659	CODOGNO	19/12/17 17.57.00	19/12/17 18.03.00	6.0
2659	PONTE D`ADDA	19/12/17 18.06.00	19/12/17 18.12.00	6.0
2659	CREMONA	19/12/17 18.18.00	19/12/17 18.26.00	8.0
2659	PIADENA	19/12/17 18.36.00	19/12/17 18.50.00	14.0
2659	BOZZOLO	19/12/17 18.42.00	19/12/17 18.56.00	14.0
2659	CASTELLUCCHIO	19/12/17 18.55.00	19/12/17 19.08.30	13.5
2659	MANTOVA	19/12/17 19.10.00	19/12/17 19.22.00	12.0
