Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20562	MODENA	14/03/18 17.09.00	14/03/18 17.11.00	2.0
20562	CARPI	14/03/18 17.22.00	14/03/18 17.22.30	0.5
20562	ROLO NOVI FABBRICO	14/03/18 17.34.00	14/03/18 17.36.00	2.0
20562	VILLANOVA DI REGGIOLO	14/03/18 17.40.30	14/03/18 17.42.00	1.5
20562	GONZAGA-REGGIOLO	14/03/18 17.44.30	14/03/18 17.46.00	1.5
20562	PALIDANO	14/03/18 17.49.30	14/03/18 17.53.00	3.5
20562	SUZZARA	14/03/18 17.54.00	14/03/18 17.56.00	2.0
20562	ROMANORE	14/03/18 18.01.00	14/03/18 18.04.00	3.0
20562	LEVATA	14/03/18 18.07.30	14/03/18 18.12.00	4.5
20562	BORGOCHIESANUOVA	14/03/18 18.10.30	14/03/18 18.14.00	3.5
20562	MANTOVA	14/03/18 18.17.00	14/03/18 18.16.30	-0.5
6564	RIMINI	14/03/18 14.44.00	14/03/18 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	14/03/18 14.50.00	14/03/18 14.53.00	3.0
20594	MODENA	14/03/18 22.09.00	14/03/18 22.10.00	1.0
20594	CARPI	14/03/18 22.22.00	14/03/18 22.22.00	0.0
20594	ROLO NOVI FABBRICO	14/03/18 22.34.00	14/03/18 22.38.00	4.0
20594	VILLANOVA DI REGGIOLO	14/03/18 22.40.30	14/03/18 22.44.00	3.5
20594	GONZAGA-REGGIOLO	14/03/18 22.44.30	14/03/18 22.47.30	3.0
20340	PARMA	14/03/18 10.13.00	14/03/18 10.13.00	0.0
20340	TORRILE S. POLO	14/03/18 10.22.00	14/03/18 10.25.30	3.5
20340	COLORNO	14/03/18 10.28.00	14/03/18 10.33.00	5.0
20340	MEZZANI RONDANI	14/03/18 10.33.30	14/03/18 10.38.30	5.0
20340	CASALMAGGIORE	14/03/18 10.39.00	14/03/18 10.44.00	5.0
20340	S. GIOVANNI IN CROCE	14/03/18 10.48.30	14/03/18 10.53.30	5.0
20340	PIADENA	14/03/18 10.57.00	14/03/18 11.02.00	5.0
20340	CANNETO SULL`OGLIO	14/03/18 11.03.30	14/03/18 11.08.00	4.5
20340	ASOLA	14/03/18 11.11.00	14/03/18 11.16.30	5.5
20340	REMEDELLO SOTTO	14/03/18 11.16.30	14/03/18 11.22.00	5.5
20340	REMEDELLO SOPRA	14/03/18 11.20.00	14/03/18 11.25.00	5.0
20340	VISANO	14/03/18 11.26.00	14/03/18 11.31.00	5.0
20340	CALVISANO	14/03/18 11.35.30	14/03/18 11.37.30	2.0
20340	VIADANA BRESCIANA	14/03/18 11.39.00	14/03/18 11.41.00	2.0
20340	GHEDI	14/03/18 11.46.30	14/03/18 11.47.00	0.5
20340	MONTIRONE	14/03/18 11.52.00	14/03/18 11.53.00	1.0
20340	S. ZENO FOLZANO	14/03/18 11.59.00	14/03/18 12.01.00	2.0
20340	BRESCIA	14/03/18 12.08.00	14/03/18 12.08.00	0.0
20570	MODENA	14/03/18 18.09.00	14/03/18 18.12.00	3.0
20570	CARPI	14/03/18 18.22.00	14/03/18 18.24.30	2.5
20570	ROLO NOVI FABBRICO	14/03/18 18.34.00	14/03/18 18.35.00	1.0
20570	VILLANOVA DI REGGIOLO	14/03/18 18.40.30	14/03/18 18.41.00	0.5
20570	GONZAGA-REGGIOLO	14/03/18 18.44.30	14/03/18 18.45.00	0.5
20570	PALIDANO	14/03/18 18.49.30	14/03/18 18.53.00	3.5
20570	SUZZARA	14/03/18 18.54.00	14/03/18 18.56.30	2.5
20570	ROMANORE	14/03/18 19.01.00	14/03/18 19.05.00	4.0
20570	LEVATA	14/03/18 19.07.30	14/03/18 19.15.00	7.5
20570	BORGOCHIESANUOVA	14/03/18 19.10.30	14/03/18 19.17.30	7.0
20570	MANTOVA	14/03/18 19.17.00	14/03/18 19.21.00	4.0
20482	MONSELICE	14/03/18 16.39.00	14/03/18 16.40.00	1.0
20482	ESTE	14/03/18 16.46.00	14/03/18 16.45.30	-0.5
20482	OSPEDALETTO EUGANEO	14/03/18 16.51.00	14/03/18 16.50.30	-0.5
20482	SALETTO	14/03/18 16.59.00	14/03/18 16.57.30	-1.5
20482	MONTAGNANA	14/03/18 17.05.00	14/03/18 17.05.00	0.0
20482	BEVILACQUA	14/03/18 17.11.00	14/03/18 17.11.30	0.5
20482	BOSCHI S.ANNA	14/03/18 17.15.00	14/03/18 17.16.00	1.0
20482	LEGNAGO	14/03/18 17.21.00	14/03/18 17.20.30	-0.5
20482	CEREA	14/03/18 17.28.00	14/03/18 17.30.00	2.0
20482	SANGUINETTO	14/03/18 17.34.00	14/03/18 17.35.30	1.5
20482	NOGARA	14/03/18 17.41.00	14/03/18 17.41.30	0.5
20482	BONFERRARO	14/03/18 17.49.00	14/03/18 17.50.30	1.5
20482	CASTEL D`ARIO	14/03/18 17.55.00	14/03/18 17.52.30	-2.5
20482	GAZZO DI BIGARELLO	14/03/18 18.06.00	14/03/18 18.02.00	-4.0
20482	MANTOVA FRASSINE	14/03/18 18.14.00	14/03/18 18.12.00	-2.0
20482	MANTOVA	14/03/18 18.23.00	14/03/18 18.22.30	-0.5
2892	BOLOGNA C.LE	14/03/18 05.00.00	14/03/18 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	14/03/18 05.14.00	14/03/18 05.30.00	16.0
2892	MODENA	14/03/18 05.22.00	14/03/18 05.37.30	15.5
2892	REGGIO EMILIA	14/03/18 05.36.00	14/03/18 05.54.30	18.5
2892	PARMA	14/03/18 05.51.00	14/03/18 06.08.30	17.5
2892	FIDENZA	14/03/18 06.05.00	14/03/18 06.20.00	15.0
2892	FIORENZUOLA	14/03/18 06.17.00	14/03/18 06.27.00	10.0
2892	PIACENZA	14/03/18 06.32.00	14/03/18 06.41.00	9.0
2892	S.NICOLO'	14/03/18 06.41.00	14/03/18 06.50.00	9.0
2892	CASTEL S.GIOVANNI	14/03/18 06.52.00	14/03/18 06.59.30	7.5
2892	STRADELLA	14/03/18 07.01.00	14/03/18 07.08.00	7.0
2892	VOGHERA	14/03/18 07.19.00	14/03/18 07.20.30	1.5
2264	BOLOGNA C.LE	14/03/18 16.10.00	14/03/18 16.12.30	2.5
2264	OSTERIA NUOVA	14/03/18 16.21.00	14/03/18 16.23.00	2.0
2264	SAN GIOVANNI IN PERSICETO	14/03/18 16.27.00	14/03/18 16.30.00	3.0
2264	CREVALCORE	14/03/18 16.33.00	14/03/18 16.35.00	2.0
2264	S.FELICE SP	14/03/18 16.41.00	14/03/18 16.43.00	2.0
2264	MIRANDOLA	14/03/18 16.47.00	14/03/18 16.54.00	7.0
2264	POGGIO RUSCO	14/03/18 16.54.00	14/03/18 16.54.30	0.5
2132	ANCONA	14/03/18 12.45.00	14/03/18 12.46.00	1.0
2274	BOLOGNA C.LE	14/03/18 05.52.00	14/03/18 05.53.00	1.0
2274	ANZOLA	14/03/18 06.03.00	14/03/18 06.04.30	1.5
2274	SAMOGGIA	14/03/18 06.08.00	14/03/18 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	14/03/18 06.14.00	14/03/18 06.14.30	0.5
2274	MODENA	14/03/18 06.23.00	14/03/18 06.26.00	3.0
2274	RUBIERA	14/03/18 06.32.00	14/03/18 06.33.30	1.5
2274	REGGIO EMILIA	14/03/18 06.40.00	14/03/18 06.41.30	1.5
2274	S.ILARIO	14/03/18 06.53.00	14/03/18 06.52.30	-0.5
2274	PARMA	14/03/18 07.03.00	14/03/18 07.02.00	-1.0
2274	FIDENZA	14/03/18 07.24.00	14/03/18 07.19.00	-5.0
2274	FIORENZUOLA	14/03/18 07.33.00	14/03/18 07.33.00	0.0
2274	PIACENZA	14/03/18 07.48.00	14/03/18 07.50.00	2.0
2274	LODI	14/03/18 08.17.00	14/03/18 08.15.00	-2.0
2274	MILANO ROGOREDO	14/03/18 08.35.00	14/03/18 08.34.30	-0.5
2274	MILANO LAMBRATE	14/03/18 08.43.00	14/03/18 08.42.00	-1.0
2274	MILANO CENTRALE	14/03/18 08.50.00	14/03/18 08.50.00	0.0
20506	MODENA	14/03/18 06.30.00	14/03/18 06.31.00	1.0
20506	QUATTRO VILLE	14/03/18 06.40.00	14/03/18 06.36.00	-4.0
20506	CARPI	14/03/18 06.48.00	14/03/18 06.49.00	1.0
20759	VERONA PORTA NUOVA	14/03/18 17.30.00	14/03/18 17.33.30	3.5
20759	DOSSOBUONO	14/03/18 17.38.00	14/03/18 17.42.00	4.0
20759	VILLAFRANCA DI VERONA	14/03/18 17.46.00	14/03/18 17.49.00	3.0
20759	MOZZECANE	14/03/18 17.52.00	14/03/18 17.57.00	5.0
20759	ROVERBELLA	14/03/18 18.00.00	14/03/18 18.03.30	3.5
20759	S.ANTONIO MANTOVANO	14/03/18 18.09.00	14/03/18 18.10.00	1.0
20759	MANTOVA	14/03/18 18.16.00	14/03/18 18.16.00	0.0
590	NAPOLI CENTRALE	14/03/18 10.31.00	14/03/18 10.48.30	17.5
590	AVERSA	14/03/18 10.47.00	14/03/18 11.09.30	22.5
590	FORMIA-GAETA	14/03/18 11.20.00	14/03/18 11.42.30	22.5
590	LATINA	14/03/18 11.58.00	14/03/18 12.20.30	22.5
590	ROMA TIBURTINA	14/03/18 12.37.00	14/03/18 12.58.00	21.0
590	ORTE	14/03/18 13.12.00	14/03/18 13.42.30	30.5
590	ORVIETO	14/03/18 13.43.00	14/03/18 14.10.30	27.5
590	CHIUSI C.T.	14/03/18 14.08.00	14/03/18 14.35.00	27.0
590	AREZZO	14/03/18 14.53.00	14/03/18 15.18.30	25.5
590	FIRENZE RIFREDI	14/03/18 15.36.00	14/03/18 16.05.00	29.0
590	PRATO CENTRALE	14/03/18 15.50.00	14/03/18 16.16.30	26.5
590	BOLOGNA C.LE	14/03/18 16.40.00	14/03/18 17.30.30	50.5
590	MODENA	14/03/18 17.05.00	14/03/18 17.56.30	51.5
590	REGGIO EMILIA	14/03/18 17.19.00	14/03/18 18.15.00	56.0
590	PARMA	14/03/18 17.34.00	14/03/18 18.33.00	59.0
590	FIDENZA	14/03/18 17.52.00	14/03/18 18.43.30	51.5
590	PIACENZA	14/03/18 18.17.00	14/03/18 19.11.00	54.0
590	LODI	14/03/18 18.43.00	14/03/18 19.38.00	55.0
590	MILANO ROGOREDO	14/03/18 19.04.00	14/03/18 19.59.30	55.5
590	MILANO CENTRALE	14/03/18 19.17.00	14/03/18 20.13.30	56.5
20458	MONSELICE	14/03/18 05.39.00	14/03/18 05.40.30	1.5
20458	ESTE	14/03/18 05.46.00	14/03/18 05.46.30	0.5
20458	OSPEDALETTO EUGANEO	14/03/18 05.51.00	14/03/18 05.52.00	1.0
20458	SALETTO	14/03/18 05.59.00	14/03/18 05.58.00	-1.0
20458	MONTAGNANA	14/03/18 06.05.00	14/03/18 06.05.00	0.0
20458	BEVILACQUA	14/03/18 06.11.00	14/03/18 06.11.30	0.5
20458	BOSCHI S.ANNA	14/03/18 06.15.00	14/03/18 06.16.00	1.0
20458	LEGNAGO	14/03/18 06.21.00	14/03/18 06.21.30	0.5
20458	CEREA	14/03/18 06.28.00	14/03/18 06.30.00	2.0
20458	SANGUINETTO	14/03/18 06.34.00	14/03/18 06.36.30	2.5
20458	NOGARA	14/03/18 06.41.00	14/03/18 06.43.00	2.0
20458	BONFERRARO	14/03/18 06.49.00	14/03/18 06.55.00	6.0
20458	CASTEL D`ARIO	14/03/18 06.55.00	14/03/18 06.57.00	2.0
20458	GAZZO DI BIGARELLO	14/03/18 07.06.00	14/03/18 07.09.30	3.5
20458	MANTOVA FRASSINE	14/03/18 07.14.00	14/03/18 07.16.30	2.5
20458	MANTOVA	14/03/18 07.23.00	14/03/18 07.24.30	1.5
20556	MODENA	14/03/18 16.09.00	14/03/18 16.11.00	2.0
20556	CARPI	14/03/18 16.22.00	14/03/18 16.27.00	5.0
20556	ROLO NOVI FABBRICO	14/03/18 16.34.00	14/03/18 16.36.00	2.0
20556	VILLANOVA DI REGGIOLO	14/03/18 16.40.30	14/03/18 16.42.00	1.5
20556	GONZAGA-REGGIOLO	14/03/18 16.44.30	14/03/18 16.45.30	1.0
20556	PALIDANO	14/03/18 16.49.30	14/03/18 16.52.30	3.0
20556	SUZZARA	14/03/18 16.54.00	14/03/18 16.55.30	1.5
20556	ROMANORE	14/03/18 17.01.00	14/03/18 17.03.30	2.5
20556	LEVATA	14/03/18 17.07.30	14/03/18 17.18.00	10.5
20556	BORGOCHIESANUOVA	14/03/18 17.10.30	14/03/18 17.20.00	9.5
20556	MANTOVA	14/03/18 17.17.00	14/03/18 17.22.00	5.0
2128	ANCONA	14/03/18 08.45.00	14/03/18 08.51.00	6.0
2128	FALCONARA MARITTIMA	14/03/18 08.53.00	14/03/18 08.58.00	5.0
2128	SENIGALLIA	14/03/18 09.03.00	14/03/18 09.10.00	7.0
2128	MAROTTA MONDOLFO	14/03/18 09.10.00	14/03/18 09.17.00	7.0
2128	FANO	14/03/18 09.19.00	14/03/18 09.23.30	4.5
2128	PESARO	14/03/18 09.27.00	14/03/18 09.35.30	8.5
2128	CATTOLICA S.GIOVANNI GABICCE	14/03/18 09.38.00	14/03/18 09.46.00	8.0
2128	RICCIONE	14/03/18 09.48.00	14/03/18 09.52.00	4.0
2128	RIMINI	14/03/18 09.58.00	14/03/18 09.59.00	1.0
2138	ANCONA	14/03/18 18.45.00	14/03/18 18.50.30	5.5
2651	MILANO CENTRALE	14/03/18 10.20.00	14/03/18 10.20.30	0.5
2651	MILANO LAMBRATE	14/03/18 10.26.00	14/03/18 10.26.00	0.0
2651	MILANO ROGOREDO	14/03/18 10.31.00	14/03/18 10.32.00	1.0
2651	CASALPUSTERLENGO	14/03/18 10.56.00	14/03/18 10.59.00	3.0
2651	CODOGNO	14/03/18 11.01.00	14/03/18 11.04.00	3.0
2651	PONTE D`ADDA	14/03/18 11.11.00	14/03/18 11.13.00	2.0
2651	CREMONA	14/03/18 11.28.00	14/03/18 11.27.00	-1.0
2651	PIADENA	14/03/18 11.46.00	14/03/18 11.54.00	8.0
2651	MANTOVA	14/03/18 12.10.00	14/03/18 12.16.00	6.0
8806	PESCARA	14/03/18 06.00.00	14/03/18 07.29.00	89.0
8806	S.BENEDETTO DEL TRONTO	14/03/18 06.28.00	14/03/18 07.58.30	90.5
8806	ANCONA	14/03/18 07.13.00	14/03/18 08.41.30	88.5
8806	PESARO	14/03/18 07.43.00	14/03/18 09.22.00	99.0
8806	RIMINI	14/03/18 08.04.00	14/03/18 09.42.00	98.0
8806	CESENA	14/03/18 08.22.00	14/03/18 09.58.00	96.0
8806	FORLI`	14/03/18 08.34.00	14/03/18 10.08.00	94.0
8806	FAENZA	14/03/18 08.44.00	14/03/18 10.20.30	96.5
8806	BOLOGNA C.LE	14/03/18 09.14.00	14/03/18 10.50.00	96.0
8806	MODENA	14/03/18 09.39.00	14/03/18 11.17.30	98.5
8806	REGGIO EMILIA	14/03/18 09.52.00	14/03/18 11.32.00	100.0
8806	PARMA	14/03/18 10.08.00	14/03/18 11.48.00	100.0
8806	PIACENZA	14/03/18 10.39.00	14/03/18 12.15.00	96.0
8806	MILANO CENTRALE	14/03/18 11.25.00	14/03/18 13.02.00	97.0
8508	NAPOLI CENTRALE	14/03/18 07.08.00	14/03/18 07.15.30	7.5
8508	ROMA TERMINI	14/03/18 08.23.00	14/03/18 08.27.00	4.0
8508	FIRENZE CAMPO MARTE	14/03/18 10.01.00	14/03/18 10.18.00	17.0
8508	BOLOGNA C.LE/AV	14/03/18 10.42.00	14/03/18 10.54.30	12.5
8508	VERONA PORTA NUOVA	14/03/18 11.37.00	14/03/18 11.48.00	11.0
8508	ROVERETO	14/03/18 12.24.00	14/03/18 12.30.30	6.5
8508	TRENTO	14/03/18 12.38.00	14/03/18 12.44.00	6.0
8508	BOLZANO	14/03/18 13.14.00	14/03/18 13.14.30	0.5
2659	MILANO CENTRALE	14/03/18 17.15.00	14/03/18 17.19.30	4.5
2659	MILANO LAMBRATE	14/03/18 17.21.00	14/03/18 17.24.00	3.0
2659	MILANO ROGOREDO	14/03/18 17.26.00	14/03/18 17.30.30	4.5
2659	LODI	14/03/18 17.41.00	14/03/18 17.47.00	6.0
2659	CODOGNO	14/03/18 17.57.00	14/03/18 18.02.00	5.0
2659	PONTE D`ADDA	14/03/18 18.06.00	14/03/18 18.24.00	18.0
2659	CREMONA	14/03/18 18.18.00	14/03/18 18.41.30	23.5
2659	PIADENA	14/03/18 18.36.00	14/03/18 19.03.00	27.0
2659	BOZZOLO	14/03/18 18.42.00	14/03/18 19.09.00	27.0
2659	CASTELLUCCHIO	14/03/18 18.55.00	14/03/18 19.19.30	24.5
2659	MANTOVA	14/03/18 19.10.00	14/03/18 19.27.00	17.0
