Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
590	MILANO ROGOREDO	18/11/17 19.04.00	18/11/17 19.06.00	2.0
590	MILANO CENTRALE	18/11/17 19.17.00	18/11/17 19.20.00	3.0
20458	MONSELICE	18/11/17 05.39.00	18/11/17 05.41.00	2.0
20458	ESTE	18/11/17 05.46.00	18/11/17 05.47.00	1.0
20458	OSPEDALETTO EUGANEO	18/11/17 05.51.00	18/11/17 05.53.00	2.0
20458	SALETTO	18/11/17 05.59.00	18/11/17 05.59.00	0.0
20458	MONTAGNANA	18/11/17 06.05.00	18/11/17 06.06.00	1.0
20458	BEVILACQUA	18/11/17 06.11.00	18/11/17 06.11.30	0.5
20458	BOSCHI S.ANNA	18/11/17 06.15.00	18/11/17 06.17.00	2.0
20458	LEGNAGO	18/11/17 06.21.00	18/11/17 06.22.30	1.5
20458	CEREA	18/11/17 06.28.00	18/11/17 06.31.00	3.0
20458	SANGUINETTO	18/11/17 06.34.00	18/11/17 06.37.30	3.5
20458	NOGARA	18/11/17 06.41.00	18/11/17 06.44.30	3.5
20458	BONFERRARO	18/11/17 06.49.00	18/11/17 06.53.30	4.5
20458	CASTEL D`ARIO	18/11/17 06.55.00	18/11/17 06.56.00	1.0
20458	GAZZO DI BIGARELLO	18/11/17 07.06.00	18/11/17 07.08.30	2.5
20458	MANTOVA FRASSINE	18/11/17 07.14.00	18/11/17 07.14.00	0.0
20458	MANTOVA	18/11/17 07.23.00	18/11/17 07.22.30	-0.5
20556	MODENA	18/11/17 16.09.00	18/11/17 16.10.00	1.0
20556	CARPI	18/11/17 16.22.00	18/11/17 16.23.00	1.0
20556	ROLO NOVI FABBRICO	18/11/17 16.34.00	18/11/17 16.33.30	-0.5
20556	VILLANOVA DI REGGIOLO	18/11/17 16.40.30	18/11/17 16.36.30	-4.0
20556	GONZAGA-REGGIOLO	18/11/17 16.44.30	18/11/17 16.43.30	-1.0
20556	PALIDANO	18/11/17 16.49.30	18/11/17 16.50.00	0.5
20556	SUZZARA	18/11/17 16.54.00	18/11/17 16.53.30	-0.5
20556	ROMANORE	18/11/17 17.01.00	18/11/17 17.01.30	0.5
20556	LEVATA	18/11/17 17.07.30	18/11/17 17.09.00	1.5
20556	BORGOCHIESANUOVA	18/11/17 17.10.30	18/11/17 17.11.00	0.5
20556	MANTOVA	18/11/17 17.17.00	18/11/17 17.13.30	-3.5
2138	ANCONA	18/11/17 18.40.00	18/11/17 18.44.30	4.5
2651	MILANO CENTRALE	18/11/17 10.20.00	18/11/17 10.20.00	0.0
2651	MILANO LAMBRATE	18/11/17 10.26.00	18/11/17 10.26.00	0.0
2651	MILANO ROGOREDO	18/11/17 10.31.00	18/11/17 10.32.00	1.0
2651	CASALPUSTERLENGO	18/11/17 10.56.00	18/11/17 11.04.00	8.0
2651	CODOGNO	18/11/17 11.01.00	18/11/17 11.09.00	8.0
2651	PONTE D`ADDA	18/11/17 11.11.00	18/11/17 11.18.30	7.5
2651	CREMONA	18/11/17 11.28.00	18/11/17 11.30.30	2.5
2651	PIADENA	18/11/17 11.46.00	18/11/17 11.47.30	1.5
2651	MANTOVA	18/11/17 12.10.00	18/11/17 12.06.30	-3.5
8806	PESCARA	18/11/17 06.00.00	18/11/17 06.02.00	2.0
8806	S.BENEDETTO DEL TRONTO	18/11/17 06.28.00	18/11/17 06.31.00	3.0
8806	ANCONA	18/11/17 07.13.00	18/11/17 07.14.00	1.0
8806	PESARO	18/11/17 07.43.00	18/11/17 07.43.30	0.5
8806	RIMINI	18/11/17 08.04.00	18/11/17 08.07.00	3.0
8806	CESENA	18/11/17 08.22.00	18/11/17 08.23.30	1.5
8806	FORLI`	18/11/17 08.34.00	18/11/17 08.34.30	0.5
8806	FAENZA	18/11/17 08.44.00	18/11/17 08.44.30	0.5
8806	BOLOGNA C.LE	18/11/17 09.14.00	18/11/17 09.12.00	-2.0
8806	MODENA	18/11/17 09.39.00	18/11/17 09.37.30	-1.5
8806	REGGIO EMILIA	18/11/17 09.52.00	18/11/17 09.53.00	1.0
8806	PARMA	18/11/17 10.08.00	18/11/17 10.06.30	-1.5
8806	PIACENZA	18/11/17 10.39.00	18/11/17 10.38.30	-0.5
8806	MILANO CENTRALE	18/11/17 11.25.00	18/11/17 11.25.00	0.0
8508	NAPOLI CENTRALE	18/11/17 07.08.00	18/11/17 07.09.00	1.0
8508	ROMA TERMINI	18/11/17 08.23.00	18/11/17 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	18/11/17 10.01.00	18/11/17 10.05.00	4.0
8508	BOLOGNA C.LE/AV	18/11/17 10.42.00	18/11/17 10.47.00	5.0
8508	VERONA PORTA NUOVA	18/11/17 11.37.00	18/11/17 11.40.30	3.5
8508	ROVERETO	18/11/17 12.24.00	18/11/17 12.22.30	-1.5
8508	TRENTO	18/11/17 12.39.00	18/11/17 12.38.00	-1.0
8508	BOLZANO	18/11/17 13.14.00	18/11/17 13.14.30	0.5
2659	MILANO CENTRALE	18/11/17 17.15.00	18/11/17 17.17.00	2.0
2659	MILANO LAMBRATE	18/11/17 17.21.00	18/11/17 17.22.00	1.0
2659	MILANO ROGOREDO	18/11/17 17.26.00	18/11/17 17.28.30	2.5
2659	LODI	18/11/17 17.41.00	18/11/17 17.43.30	2.5
2659	CODOGNO	18/11/17 17.57.00	18/11/17 17.57.30	0.5
2659	PONTE D`ADDA	18/11/17 18.06.00	18/11/17 18.10.30	4.5
2659	CREMONA	18/11/17 18.18.00	18/11/17 18.23.30	5.5
2659	PIADENA	18/11/17 18.36.00	18/11/17 18.43.00	7.0
2659	BOZZOLO	18/11/17 18.42.00	18/11/17 18.49.30	7.5
2659	CASTELLUCCHIO	18/11/17 18.55.00	18/11/17 19.02.00	7.0
2659	MANTOVA	18/11/17 19.10.00	18/11/17 19.11.30	1.5
