Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20556	LEVATA	02/01/18 17.07.30	02/01/18 17.12.30	5.0
20556	BORGOCHIESANUOVA	02/01/18 17.10.30	02/01/18 17.14.30	4.0
20556	MANTOVA	02/01/18 17.17.00	02/01/18 17.17.00	0.0
2128	ANCONA	02/01/18 08.45.00	02/01/18 08.53.00	8.0
2128	FALCONARA MARITTIMA	02/01/18 08.53.00	02/01/18 09.00.00	7.0
2128	SENIGALLIA	02/01/18 09.03.00	02/01/18 09.09.00	6.0
2128	MAROTTA MONDOLFO	02/01/18 09.10.00	02/01/18 09.15.30	5.5
2128	FANO	02/01/18 09.19.00	02/01/18 09.23.00	4.0
2128	PESARO	02/01/18 09.27.00	02/01/18 09.31.30	4.5
2128	CATTOLICA S.GIOVANNI GABICCE	02/01/18 09.38.00	02/01/18 09.42.00	4.0
2128	RICCIONE	02/01/18 09.48.00	02/01/18 09.49.00	1.0
2128	RIMINI	02/01/18 09.58.00	02/01/18 09.58.00	0.0
2128	CESENA	02/01/18 10.16.00	02/01/18 10.16.00	0.0
8806	PESCARA	02/01/18 06.00.00	02/01/18 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	02/01/18 06.28.00	02/01/18 06.30.30	2.5
8806	ANCONA	02/01/18 07.13.00	02/01/18 07.28.00	15.0
8806	PESARO	02/01/18 07.43.00	02/01/18 07.56.00	13.0
8806	RIMINI	02/01/18 08.04.00	02/01/18 08.16.30	12.5
8806	CESENA	02/01/18 08.22.00	02/01/18 08.33.00	11.0
8806	FORLI`	02/01/18 08.34.00	02/01/18 08.43.00	9.0
8806	FAENZA	02/01/18 08.44.00	02/01/18 08.53.00	9.0
8806	BOLOGNA C.LE	02/01/18 09.14.00	02/01/18 09.17.30	3.5
8806	MODENA	02/01/18 09.39.00	02/01/18 09.45.30	6.5
8806	REGGIO EMILIA	02/01/18 09.52.00	02/01/18 10.01.00	9.0
8806	PARMA	02/01/18 10.08.00	02/01/18 10.16.30	8.5
8806	PIACENZA	02/01/18 10.39.00	02/01/18 10.45.00	6.0
8806	MILANO CENTRALE	02/01/18 11.25.00	02/01/18 11.28.00	3.0
8508	NAPOLI CENTRALE	02/01/18 07.08.00	02/01/18 07.11.00	3.0
8508	ROMA TERMINI	02/01/18 08.23.00	02/01/18 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	02/01/18 10.01.00	02/01/18 10.00.00	-1.0
8508	BOLOGNA C.LE/AV	02/01/18 10.42.00	02/01/18 10.44.00	2.0
8508	VERONA PORTA NUOVA	02/01/18 11.37.00	02/01/18 11.36.00	-1.0
8508	ROVERETO	02/01/18 12.24.00	02/01/18 12.20.30	-3.5
8508	TRENTO	02/01/18 12.38.00	02/01/18 12.38.00	0.0
8508	BOLZANO	02/01/18 13.14.00	02/01/18 13.14.00	0.0
20500	MODENA	02/01/18 05.49.00	02/01/18 05.51.00	2.0
20500	CARPI	02/01/18 06.00.00	02/01/18 06.01.30	1.5
20500	ROLO NOVI FABBRICO	02/01/18 06.08.00	02/01/18 06.09.30	1.5
20500	VILLANOVA DI REGGIOLO	02/01/18 06.28.30	02/01/18 06.35.00	6.5
20500	GONZAGA-REGGIOLO	02/01/18 06.34.00	02/01/18 06.38.30	4.5
20500	PALIDANO	02/01/18 06.40.30	02/01/18 06.45.00	4.5
20500	SUZZARA	02/01/18 06.47.00	02/01/18 06.48.00	1.0
20500	ROMANORE	02/01/18 06.59.00	02/01/18 07.02.00	3.0
20500	LEVATA	02/01/18 07.05.30	02/01/18 07.11.00	5.5
20500	BORGOCHIESANUOVA	02/01/18 07.08.30	02/01/18 07.13.30	5.0
20500	MANTOVA	02/01/18 07.15.00	02/01/18 07.16.30	1.5
20562	MODENA	02/01/18 17.09.00	02/01/18 17.12.00	3.0
20562	CARPI	02/01/18 17.22.00	02/01/18 17.24.00	2.0
20562	ROLO NOVI FABBRICO	02/01/18 17.34.00	02/01/18 17.37.30	3.5
20562	VILLANOVA DI REGGIOLO	02/01/18 17.40.30	02/01/18 17.44.00	3.5
20562	GONZAGA-REGGIOLO	02/01/18 17.44.30	02/01/18 17.48.00	3.5
20562	PALIDANO	02/01/18 17.49.30	02/01/18 17.54.30	5.0
20562	SUZZARA	02/01/18 17.54.00	02/01/18 17.58.00	4.0
20562	ROMANORE	02/01/18 18.01.00	02/01/18 18.07.00	6.0
20562	LEVATA	02/01/18 18.07.30	02/01/18 18.16.00	8.5
20562	BORGOCHIESANUOVA	02/01/18 18.10.30	02/01/18 18.18.00	7.5
20562	MANTOVA	02/01/18 18.17.00	02/01/18 18.21.00	4.0
6564	RIMINI	02/01/18 14.44.00	02/01/18 14.44.30	0.5
6564	SANTARCANGELO DI ROMAGNA	02/01/18 14.50.00	02/01/18 14.52.30	2.5
20340	PARMA	02/01/18 10.13.00	02/01/18 10.13.00	0.0
20340	TORRILE S. POLO	02/01/18 10.22.00	02/01/18 10.25.30	3.5
20340	COLORNO	02/01/18 10.28.00	02/01/18 10.30.30	2.5
20340	MEZZANI RONDANI	02/01/18 10.33.30	02/01/18 10.36.00	2.5
20340	CASALMAGGIORE	02/01/18 10.39.00	02/01/18 10.41.00	2.0
20340	S. GIOVANNI IN CROCE	02/01/18 10.48.30	02/01/18 10.50.30	2.0
20340	PIADENA	02/01/18 10.57.00	02/01/18 10.59.00	2.0
20340	CANNETO SULL`OGLIO	02/01/18 11.03.30	02/01/18 11.06.00	2.5
20340	ASOLA	02/01/18 11.11.00	02/01/18 11.14.30	3.5
20340	REMEDELLO SOTTO	02/01/18 11.16.30	02/01/18 11.20.30	4.0
20340	REMEDELLO SOPRA	02/01/18 11.20.00	02/01/18 11.22.30	2.5
20340	VISANO	02/01/18 11.26.00	02/01/18 11.30.00	4.0
20340	CALVISANO	02/01/18 11.35.30	02/01/18 11.37.00	1.5
20340	VIADANA BRESCIANA	02/01/18 11.39.00	02/01/18 11.40.30	1.5
20340	GHEDI	02/01/18 11.46.30	02/01/18 11.46.30	0.0
20340	MONTIRONE	02/01/18 11.52.00	02/01/18 11.52.30	0.5
20340	S. ZENO FOLZANO	02/01/18 11.59.00	02/01/18 11.58.30	-0.5
20340	BRESCIA	02/01/18 12.08.00	02/01/18 12.06.30	-1.5
20482	MONSELICE	02/01/18 16.39.00	02/01/18 16.40.00	1.0
20482	ESTE	02/01/18 16.46.00	02/01/18 16.46.00	0.0
20482	OSPEDALETTO EUGANEO	02/01/18 16.51.00	02/01/18 16.51.00	0.0
20482	SALETTO	02/01/18 16.59.00	02/01/18 17.00.00	1.0
20482	MONTAGNANA	02/01/18 17.05.00	02/01/18 17.05.30	0.5
20482	BEVILACQUA	02/01/18 17.11.00	02/01/18 17.11.30	0.5
20482	BOSCHI S.ANNA	02/01/18 17.15.00	02/01/18 17.16.00	1.0
20482	LEGNAGO	02/01/18 17.21.00	02/01/18 17.21.30	0.5
20482	CEREA	02/01/18 17.28.00	02/01/18 17.31.00	3.0
20482	SANGUINETTO	02/01/18 17.34.00	02/01/18 17.37.30	3.5
20482	NOGARA	02/01/18 17.41.00	02/01/18 17.44.00	3.0
20482	BONFERRARO	02/01/18 17.49.00	02/01/18 17.52.30	3.5
20482	CASTEL D`ARIO	02/01/18 17.55.00	02/01/18 17.55.00	0.0
20482	GAZZO DI BIGARELLO	02/01/18 18.06.00	02/01/18 18.02.30	-3.5
20482	MANTOVA FRASSINE	02/01/18 18.14.00	02/01/18 18.13.00	-1.0
20482	MANTOVA	02/01/18 18.23.00	02/01/18 18.23.00	0.0
2264	BOLOGNA C.LE	02/01/18 16.10.00	02/01/18 16.29.30	19.5
2264	OSTERIA NUOVA	02/01/18 16.21.00	02/01/18 16.38.30	17.5
2264	SAN GIOVANNI IN PERSICETO	02/01/18 16.27.00	02/01/18 16.46.00	19.0
2264	CREVALCORE	02/01/18 16.33.00	02/01/18 16.50.30	17.5
2264	S.FELICE SP	02/01/18 16.41.00	02/01/18 16.58.30	17.5
2264	MIRANDOLA	02/01/18 16.47.00	02/01/18 17.11.00	24.0
2264	POGGIO RUSCO	02/01/18 16.54.00	02/01/18 17.11.30	17.5
20506	MODENA	02/01/18 06.30.00	02/01/18 06.31.00	1.0
20506	QUATTRO VILLE	02/01/18 06.40.00	02/01/18 06.36.30	-3.5
20506	CARPI	02/01/18 06.48.00	02/01/18 06.50.00	2.0
20506	GONZAGA-REGGIOLO	02/01/18 07.00.00	02/01/18 07.03.30	3.5
20506	SUZZARA	02/01/18 07.11.00	02/01/18 07.15.00	4.0
20506	BORGOCHIESANUOVA	02/01/18 07.22.00	02/01/18 07.30.30	8.5
20506	MANTOVA	02/01/18 07.28.00	02/01/18 07.32.30	4.5
2138	ANCONA	02/01/18 18.45.00	02/01/18 18.48.30	3.5
2651	MILANO CENTRALE	02/01/18 10.20.00	02/01/18 10.20.30	0.5
2651	MILANO LAMBRATE	02/01/18 10.26.00	02/01/18 10.26.00	0.0
2651	MILANO ROGOREDO	02/01/18 10.31.00	02/01/18 10.31.30	0.5
2651	CASALPUSTERLENGO	02/01/18 10.56.00	02/01/18 10.57.30	1.5
2651	CODOGNO	02/01/18 11.01.00	02/01/18 11.03.00	2.0
2651	PONTE D`ADDA	02/01/18 11.11.00	02/01/18 11.12.00	1.0
2651	CREMONA	02/01/18 11.28.00	02/01/18 11.34.30	6.5
2651	PIADENA	02/01/18 11.46.00	02/01/18 11.52.00	6.0
2651	MANTOVA	02/01/18 12.10.00	02/01/18 12.10.30	0.5
2659	MILANO CENTRALE	02/01/18 17.15.00	02/01/18 17.17.00	2.0
2659	MILANO LAMBRATE	02/01/18 17.21.00	02/01/18 17.21.30	0.5
2659	MILANO ROGOREDO	02/01/18 17.26.00	02/01/18 17.31.30	5.5
2659	LODI	02/01/18 17.41.00	02/01/18 17.46.00	5.0
2659	CODOGNO	02/01/18 17.57.00	02/01/18 18.00.30	3.5
2659	PONTE D`ADDA	02/01/18 18.06.00	02/01/18 18.09.00	3.0
2659	CREMONA	02/01/18 18.18.00	02/01/18 18.21.00	3.0
2659	PIADENA	02/01/18 18.36.00	02/01/18 18.37.00	1.0
2659	BOZZOLO	02/01/18 18.42.00	02/01/18 18.49.30	7.5
2659	CASTELLUCCHIO	02/01/18 18.55.00	02/01/18 19.04.00	9.0
2659	MANTOVA	02/01/18 19.10.00	02/01/18 19.11.30	1.5
