Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2264	POGGIO RUSCO	07/01/18 16.54.00	07/01/18 16.57.30	3.5
2132	ANCONA	07/01/18 12.45.00	07/01/18 12.46.00	1.0
2274	BOLOGNA C.LE	07/01/18 05.52.00	07/01/18 05.53.30	1.5
2274	ANZOLA	07/01/18 06.03.00	07/01/18 06.03.00	0.0
2274	SAMOGGIA	07/01/18 06.08.00	07/01/18 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	07/01/18 06.14.00	07/01/18 06.13.30	-0.5
2274	MODENA	07/01/18 06.23.00	07/01/18 06.21.30	-1.5
2274	RUBIERA	07/01/18 06.32.00	07/01/18 06.33.00	1.0
2274	REGGIO EMILIA	07/01/18 06.40.00	07/01/18 06.39.30	-0.5
2274	S.ILARIO	07/01/18 06.53.00	07/01/18 06.51.30	-1.5
2274	PARMA	07/01/18 07.03.00	07/01/18 06.59.00	-4.0
2274	FIDENZA	07/01/18 07.24.00	07/01/18 07.16.30	-7.5
2274	FIORENZUOLA	07/01/18 07.33.00	07/01/18 07.36.30	3.5
2274	PIACENZA	07/01/18 07.48.00	07/01/18 07.48.30	0.5
2274	LODI	07/01/18 08.17.00	07/01/18 08.13.00	-4.0
2274	MILANO ROGOREDO	07/01/18 08.35.00	07/01/18 08.31.30	-3.5
2274	MILANO LAMBRATE	07/01/18 08.43.00	07/01/18 08.42.00	-1.0
2274	MILANO CENTRALE	07/01/18 08.50.00	07/01/18 08.50.00	0.0
20759	VERONA PORTA NUOVA	07/01/18 17.30.00	07/01/18 17.32.00	2.0
20759	DOSSOBUONO	07/01/18 17.38.00	07/01/18 17.39.30	1.5
20759	VILLAFRANCA DI VERONA	07/01/18 17.46.00	07/01/18 17.46.30	0.5
20759	MOZZECANE	07/01/18 17.52.00	07/01/18 17.52.00	0.0
20759	ROVERBELLA	07/01/18 18.00.00	07/01/18 17.58.00	-2.0
20759	S.ANTONIO MANTOVANO	07/01/18 18.09.00	07/01/18 18.07.30	-1.5
20759	MANTOVA	07/01/18 18.16.00	07/01/18 18.15.00	-1.0
590	NAPOLI CENTRALE	07/01/18 10.31.00	07/01/18 10.32.30	1.5
590	AVERSA	07/01/18 10.47.00	07/01/18 10.48.30	1.5
590	FORMIA-GAETA	07/01/18 11.20.00	07/01/18 11.27.00	7.0
590	LATINA	07/01/18 11.58.00	07/01/18 12.02.30	4.5
590	ROMA TIBURTINA	07/01/18 12.37.00	07/01/18 12.35.30	-1.5
590	ORTE	07/01/18 13.12.00	07/01/18 13.09.00	-3.0
590	ORVIETO	07/01/18 13.43.00	07/01/18 13.40.30	-2.5
590	CHIUSI C.T.	07/01/18 14.08.00	07/01/18 14.07.00	-1.0
590	AREZZO	07/01/18 14.53.00	07/01/18 14.50.00	-3.0
590	FIRENZE RIFREDI	07/01/18 15.36.00	07/01/18 15.34.00	-2.0
590	PRATO CENTRALE	07/01/18 15.50.00	07/01/18 15.48.00	-2.0
590	BOLOGNA C.LE	07/01/18 16.40.00	07/01/18 16.36.30	-3.5
590	MODENA	07/01/18 17.05.00	07/01/18 17.03.00	-2.0
590	REGGIO EMILIA	07/01/18 17.19.00	07/01/18 17.21.30	2.5
590	PARMA	07/01/18 17.34.00	07/01/18 17.37.00	3.0
590	FIDENZA	07/01/18 17.52.00	07/01/18 17.51.30	-0.5
590	PIACENZA	07/01/18 18.17.00	07/01/18 18.09.30	-7.5
590	LODI	07/01/18 18.43.00	07/01/18 18.45.00	2.0
590	MILANO ROGOREDO	07/01/18 19.04.00	07/01/18 19.05.00	1.0
590	MILANO CENTRALE	07/01/18 19.17.00	07/01/18 19.16.00	-1.0
2128	ANCONA	07/01/18 08.45.00	07/01/18 08.47.00	2.0
2128	FALCONARA MARITTIMA	07/01/18 08.53.00	07/01/18 08.55.00	2.0
2128	SENIGALLIA	07/01/18 09.03.00	07/01/18 09.05.00	2.0
2128	MAROTTA MONDOLFO	07/01/18 09.10.00	07/01/18 09.12.00	2.0
2128	FANO	07/01/18 09.19.00	07/01/18 09.20.00	1.0
2128	PESARO	07/01/18 09.27.00	07/01/18 09.30.00	3.0
2128	CATTOLICA S.GIOVANNI GABICCE	07/01/18 09.38.00	07/01/18 09.42.30	4.5
2128	RICCIONE	07/01/18 09.48.00	07/01/18 09.49.30	1.5
2128	RIMINI	07/01/18 09.58.00	07/01/18 09.58.00	0.0
2128	CESENA	07/01/18 10.16.00	07/01/18 10.15.30	-0.5
2138	ANCONA	07/01/18 18.45.00	07/01/18 18.47.30	2.5
2651	MILANO CENTRALE	07/01/18 10.20.00	07/01/18 10.20.30	0.5
2651	MILANO LAMBRATE	07/01/18 10.26.00	07/01/18 10.24.30	-1.5
2651	MILANO ROGOREDO	07/01/18 10.31.00	07/01/18 10.30.30	-0.5
2651	CASALPUSTERLENGO	07/01/18 10.56.00	07/01/18 10.56.00	0.0
2651	CODOGNO	07/01/18 11.01.00	07/01/18 11.01.00	0.0
2651	PONTE D`ADDA	07/01/18 11.11.00	07/01/18 11.10.00	-1.0
2651	CREMONA	07/01/18 11.28.00	07/01/18 11.28.30	0.5
2651	PIADENA	07/01/18 11.46.00	07/01/18 11.45.30	-0.5
2651	MANTOVA	07/01/18 12.10.00	07/01/18 12.14.00	4.0
8806	PESCARA	07/01/18 06.00.00	07/01/18 06.01.00	1.0
8806	S.BENEDETTO DEL TRONTO	07/01/18 06.28.00	07/01/18 06.28.00	0.0
8806	ANCONA	07/01/18 07.13.00	07/01/18 07.08.00	-5.0
8806	PESARO	07/01/18 07.43.00	07/01/18 07.42.00	-1.0
8806	RIMINI	07/01/18 08.04.00	07/01/18 08.04.30	0.5
8806	CESENA	07/01/18 08.22.00	07/01/18 08.22.00	0.0
8806	FORLI`	07/01/18 08.34.00	07/01/18 08.32.30	-1.5
8806	FAENZA	07/01/18 08.44.00	07/01/18 08.44.00	0.0
8806	BOLOGNA C.LE	07/01/18 09.14.00	07/01/18 09.16.30	2.5
8806	MODENA	07/01/18 09.39.00	07/01/18 09.41.00	2.0
8806	REGGIO EMILIA	07/01/18 09.52.00	07/01/18 09.55.30	3.5
8806	PARMA	07/01/18 10.08.00	07/01/18 10.12.00	4.0
8806	PIACENZA	07/01/18 10.39.00	07/01/18 10.38.30	-0.5
8806	MILANO CENTRALE	07/01/18 11.25.00	07/01/18 11.22.30	-2.5
8508	NAPOLI CENTRALE	07/01/18 07.08.00	07/01/18 07.14.00	6.0
8508	ROMA TERMINI	07/01/18 08.23.00	07/01/18 08.24.00	1.0
8508	FIRENZE CAMPO MARTE	07/01/18 10.01.00	07/01/18 10.00.30	-0.5
8508	BOLOGNA C.LE/AV	07/01/18 10.42.00	07/01/18 10.36.30	-5.5
8508	VERONA PORTA NUOVA	07/01/18 11.37.00	07/01/18 11.41.30	4.5
8508	ROVERETO	07/01/18 12.24.00	07/01/18 12.23.30	-0.5
8508	TRENTO	07/01/18 12.38.00	07/01/18 12.37.00	-1.0
8508	BOLZANO	07/01/18 13.14.00	07/01/18 13.09.00	-5.0
2659	MILANO CENTRALE	07/01/18 17.15.00	07/01/18 17.18.30	3.5
2659	MILANO LAMBRATE	07/01/18 17.21.00	07/01/18 17.23.00	2.0
2659	MILANO ROGOREDO	07/01/18 17.26.00	07/01/18 17.29.00	3.0
2659	LODI	07/01/18 17.41.00	07/01/18 17.46.30	5.5
2659	CODOGNO	07/01/18 17.57.00	07/01/18 18.02.30	5.5
2659	PONTE D`ADDA	07/01/18 18.06.00	07/01/18 18.11.30	5.5
2659	CREMONA	07/01/18 18.18.00	07/01/18 18.24.30	6.5
2659	PIADENA	07/01/18 18.36.00	07/01/18 18.41.30	5.5
2659	BOZZOLO	07/01/18 18.42.00	07/01/18 18.47.30	5.5
2659	CASTELLUCCHIO	07/01/18 18.55.00	07/01/18 19.00.00	5.0
2659	MANTOVA	07/01/18 19.10.00	07/01/18 19.13.00	3.0
