Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2274	FIORENZUOLA	25/11/17 07.33.00	25/11/17 07.35.30	2.5
2274	PIACENZA	25/11/17 07.48.00	25/11/17 07.49.00	1.0
2274	LODI	25/11/17 08.17.00	25/11/17 08.16.30	-0.5
2274	MILANO ROGOREDO	25/11/17 08.36.00	25/11/17 08.37.00	1.0
2274	MILANO LAMBRATE	25/11/17 08.43.00	25/11/17 08.44.00	1.0
2274	MILANO CENTRALE	25/11/17 08.50.00	25/11/17 08.50.30	0.5
20759	VERONA PORTA NUOVA	25/11/17 17.30.00	25/11/17 17.31.00	1.0
20759	DOSSOBUONO	25/11/17 17.38.00	25/11/17 17.39.30	1.5
20759	VILLAFRANCA DI VERONA	25/11/17 17.46.00	25/11/17 17.46.30	0.5
20759	MOZZECANE	25/11/17 17.52.00	25/11/17 17.54.00	2.0
20759	ROVERBELLA	25/11/17 18.00.00	25/11/17 18.02.00	2.0
20759	S.ANTONIO MANTOVANO	25/11/17 18.09.00	25/11/17 18.10.00	1.0
20759	MANTOVA	25/11/17 18.16.00	25/11/17 18.17.00	1.0
590	NAPOLI CENTRALE	25/11/17 10.31.00	25/11/17 10.35.30	4.5
590	AVERSA	25/11/17 10.47.00	25/11/17 10.51.30	4.5
590	FORMIA-GAETA	25/11/17 11.20.00	25/11/17 11.26.00	6.0
590	LATINA	25/11/17 11.58.00	25/11/17 12.03.30	5.5
590	ROMA TIBURTINA	25/11/17 12.37.00	25/11/17 12.40.00	3.0
590	ORTE	25/11/17 13.12.00	25/11/17 13.22.30	10.5
590	ORVIETO	25/11/17 13.43.00	25/11/17 13.51.30	8.5
590	CHIUSI C.T.	25/11/17 14.08.00	25/11/17 14.16.30	8.5
590	AREZZO	25/11/17 14.53.00	25/11/17 14.55.30	2.5
590	FIRENZE RIFREDI	25/11/17 15.36.00	25/11/17 15.42.30	6.5
590	PRATO CENTRALE	25/11/17 15.50.00	25/11/17 15.54.30	4.5
590	BOLOGNA C.LE	25/11/17 16.40.00	25/11/17 16.43.30	3.5
590	MODENA	25/11/17 17.05.00	25/11/17 17.07.00	2.0
590	REGGIO EMILIA	25/11/17 17.19.00	25/11/17 17.22.30	3.5
590	PARMA	25/11/17 17.34.00	25/11/17 17.37.30	3.5
590	FIDENZA	25/11/17 17.52.00	25/11/17 17.52.30	0.5
590	PIACENZA	25/11/17 18.17.00	25/11/17 18.12.30	-4.5
590	LODI	25/11/17 18.43.00	25/11/17 18.43.00	0.0
590	MILANO ROGOREDO	25/11/17 19.04.00	25/11/17 19.03.30	-0.5
590	MILANO CENTRALE	25/11/17 19.17.00	25/11/17 19.14.30	-2.5
20458	MONSELICE	25/11/17 05.39.00	25/11/17 05.40.00	1.0
20458	ESTE	25/11/17 05.46.00	25/11/17 05.47.00	1.0
20458	OSPEDALETTO EUGANEO	25/11/17 05.51.00	25/11/17 05.52.00	1.0
20458	SALETTO	25/11/17 05.59.00	25/11/17 05.58.00	-1.0
20458	MONTAGNANA	25/11/17 06.05.00	25/11/17 06.07.00	2.0
20458	BEVILACQUA	25/11/17 06.11.00	25/11/17 06.13.00	2.0
20458	BOSCHI S.ANNA	25/11/17 06.15.00	25/11/17 06.18.00	3.0
20458	LEGNAGO	25/11/17 06.21.00	25/11/17 06.24.00	3.0
20458	CEREA	25/11/17 06.28.00	25/11/17 06.33.00	5.0
20458	SANGUINETTO	25/11/17 06.34.00	25/11/17 06.40.30	6.5
20458	NOGARA	25/11/17 06.41.00	25/11/17 06.48.00	7.0
20458	BONFERRARO	25/11/17 06.49.00	25/11/17 06.57.00	8.0
20458	CASTEL D`ARIO	25/11/17 06.55.00	25/11/17 06.59.00	4.0
20458	GAZZO DI BIGARELLO	25/11/17 07.06.00	25/11/17 07.11.00	5.0
20458	MANTOVA FRASSINE	25/11/17 07.14.00	25/11/17 07.16.00	2.0
20458	MANTOVA	25/11/17 07.23.00	25/11/17 07.24.00	1.0
20556	MODENA	25/11/17 16.09.00	25/11/17 16.12.00	3.0
20556	CARPI	25/11/17 16.22.00	25/11/17 16.22.30	0.5
20556	ROLO NOVI FABBRICO	25/11/17 16.34.00	25/11/17 16.34.30	0.5
20556	VILLANOVA DI REGGIOLO	25/11/17 16.40.30	25/11/17 16.37.30	-3.0
20556	GONZAGA-REGGIOLO	25/11/17 16.44.30	25/11/17 16.44.00	-0.5
20556	PALIDANO	25/11/17 16.49.30	25/11/17 16.51.00	1.5
20556	SUZZARA	25/11/17 16.54.00	25/11/17 16.54.30	0.5
20556	ROMANORE	25/11/17 17.01.00	25/11/17 17.02.00	1.0
20556	LEVATA	25/11/17 17.07.30	25/11/17 17.11.30	4.0
20556	BORGOCHIESANUOVA	25/11/17 17.10.30	25/11/17 17.13.30	3.0
20556	MANTOVA	25/11/17 17.17.00	25/11/17 17.16.00	-1.0
2138	ANCONA	25/11/17 18.40.00	25/11/17 18.42.00	2.0
2651	MILANO CENTRALE	25/11/17 10.20.00	25/11/17 10.21.30	1.5
2651	MILANO LAMBRATE	25/11/17 10.26.00	25/11/17 10.26.00	0.0
2651	MILANO ROGOREDO	25/11/17 10.31.00	25/11/17 10.31.30	0.5
2651	CASALPUSTERLENGO	25/11/17 10.56.00	25/11/17 10.59.00	3.0
2651	CODOGNO	25/11/17 11.01.00	25/11/17 11.03.30	2.5
2651	PONTE D`ADDA	25/11/17 11.11.00	25/11/17 11.13.00	2.0
2651	CREMONA	25/11/17 11.28.00	25/11/17 11.28.00	0.0
2651	PIADENA	25/11/17 11.46.00	25/11/17 11.54.30	8.5
2651	MANTOVA	25/11/17 12.10.00	25/11/17 12.12.30	2.5
8806	PESCARA	25/11/17 06.00.00	25/11/17 06.01.30	1.5
8806	S.BENEDETTO DEL TRONTO	25/11/17 06.28.00	25/11/17 06.30.30	2.5
8806	ANCONA	25/11/17 07.13.00	25/11/17 07.13.00	0.0
8806	PESARO	25/11/17 07.43.00	25/11/17 07.43.00	0.0
8806	RIMINI	25/11/17 08.04.00	25/11/17 08.03.30	-0.5
8806	CESENA	25/11/17 08.22.00	25/11/17 08.31.30	9.5
8806	FORLI`	25/11/17 08.34.00	25/11/17 08.42.00	8.0
8806	FAENZA	25/11/17 08.44.00	25/11/17 08.52.30	8.5
8806	BOLOGNA C.LE	25/11/17 09.14.00	25/11/17 11.15.30	121.5
8806	MODENA	25/11/17 09.39.00	25/11/17 11.43.00	124.0
8806	REGGIO EMILIA	25/11/17 09.52.00	25/11/17 12.00.00	128.0
8806	PARMA	25/11/17 10.08.00	25/11/17 12.15.30	127.5
8806	PIACENZA	25/11/17 10.39.00	25/11/17 12.44.00	125.0
8806	MILANO CENTRALE	25/11/17 11.25.00	25/11/17 13.27.00	122.0
8508	NAPOLI CENTRALE	25/11/17 07.08.00	25/11/17 07.09.00	1.0
8508	ROMA TERMINI	25/11/17 08.23.00	25/11/17 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	25/11/17 10.01.00	25/11/17 10.00.00	-1.0
8508	BOLOGNA C.LE/AV	25/11/17 10.42.00	25/11/17 10.40.00	-2.0
8508	VERONA PORTA NUOVA	25/11/17 11.37.00	25/11/17 11.39.30	2.5
8508	ROVERETO	25/11/17 12.24.00	25/11/17 12.27.00	3.0
8508	TRENTO	25/11/17 12.39.00	25/11/17 12.41.00	2.0
8508	BOLZANO	25/11/17 13.14.00	25/11/17 13.15.00	1.0
2659	MILANO CENTRALE	25/11/17 17.15.00	25/11/17 17.15.30	0.5
2659	MILANO LAMBRATE	25/11/17 17.21.00	25/11/17 17.20.00	-1.0
2659	MILANO ROGOREDO	25/11/17 17.26.00	25/11/17 17.26.30	0.5
2659	LODI	25/11/17 17.41.00	25/11/17 17.41.00	0.0
2659	CODOGNO	25/11/17 17.57.00	25/11/17 17.55.30	-1.5
2659	PONTE D`ADDA	25/11/17 18.06.00	25/11/17 18.04.30	-1.5
2659	CREMONA	25/11/17 18.18.00	25/11/17 18.17.00	-1.0
2659	PIADENA	25/11/17 18.36.00	25/11/17 18.38.00	2.0
2659	BOZZOLO	25/11/17 18.42.00	25/11/17 18.44.00	2.0
2659	CASTELLUCCHIO	25/11/17 18.55.00	25/11/17 18.55.30	0.5
2659	MANTOVA	25/11/17 19.10.00	25/11/17 19.09.00	-1.0
