Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20556	VILLANOVA DI REGGIOLO	04/11/17 16.40.30	04/11/17 16.43.30	3.0
20556	GONZAGA-REGGIOLO	04/11/17 16.44.30	04/11/17 16.47.30	3.0
20556	PALIDANO	04/11/17 16.49.30	04/11/17 16.54.30	5.0
20556	SUZZARA	04/11/17 16.54.00	04/11/17 16.58.00	4.0
20556	ROMANORE	04/11/17 17.01.00	04/11/17 17.07.30	6.5
20556	LEVATA	04/11/17 17.07.30	04/11/17 17.16.30	9.0
20556	BORGOCHIESANUOVA	04/11/17 17.10.30	04/11/17 17.18.30	8.0
20556	MANTOVA	04/11/17 17.17.00	04/11/17 17.21.00	4.0
2138	ANCONA	04/11/17 18.40.00	04/11/17 18.41.00	1.0
2651	MILANO CENTRALE	04/11/17 10.20.00	04/11/17 10.21.00	1.0
2651	MILANO LAMBRATE	04/11/17 10.26.00	04/11/17 10.25.00	-1.0
2651	MILANO ROGOREDO	04/11/17 10.31.00	04/11/17 10.30.30	-0.5
2651	CASALPUSTERLENGO	04/11/17 10.56.00	04/11/17 10.56.00	0.0
2651	CODOGNO	04/11/17 11.01.00	04/11/17 11.00.30	-0.5
2651	PONTE D`ADDA	04/11/17 11.11.00	04/11/17 11.09.30	-1.5
2651	CREMONA	04/11/17 11.28.00	04/11/17 11.27.00	-1.0
2651	PIADENA	04/11/17 11.46.00	04/11/17 11.49.30	3.5
2651	MANTOVA	04/11/17 12.10.00	04/11/17 12.13.00	3.0
8806	PESCARA	04/11/17 06.00.00	04/11/17 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	04/11/17 06.28.00	04/11/17 06.36.30	8.5
8806	ANCONA	04/11/17 07.13.00	04/11/17 07.20.30	7.5
8806	PESARO	04/11/17 07.43.00	04/11/17 07.50.00	7.0
8806	RIMINI	04/11/17 08.04.00	04/11/17 08.09.00	5.0
8806	CESENA	04/11/17 08.22.00	04/11/17 08.26.30	4.5
8806	FORLI`	04/11/17 08.34.00	04/11/17 08.37.30	3.5
8806	FAENZA	04/11/17 08.44.00	04/11/17 08.48.00	4.0
8806	BOLOGNA C.LE	04/11/17 09.14.00	04/11/17 09.17.00	3.0
8806	MODENA	04/11/17 09.39.00	04/11/17 09.40.30	1.5
8806	REGGIO EMILIA	04/11/17 09.52.00	04/11/17 09.54.30	2.5
8806	PARMA	04/11/17 10.08.00	04/11/17 10.10.30	2.5
8806	PIACENZA	04/11/17 10.39.00	04/11/17 10.36.00	-3.0
8806	MILANO CENTRALE	04/11/17 11.25.00	04/11/17 11.19.00	-6.0
8508	NAPOLI CENTRALE	04/11/17 07.08.00	04/11/17 07.10.30	2.5
8508	ROMA TERMINI	04/11/17 08.23.00	04/11/17 08.24.00	1.0
8508	FIRENZE CAMPO MARTE	04/11/17 10.01.00	04/11/17 10.01.30	0.5
8508	BOLOGNA C.LE/AV	04/11/17 10.42.00	04/11/17 10.58.30	16.5
8508	VERONA PORTA NUOVA	04/11/17 11.37.00	04/11/17 11.50.00	13.0
8508	ROVERETO	04/11/17 12.24.00	04/11/17 12.31.00	7.0
8508	TRENTO	04/11/17 12.39.00	04/11/17 12.44.00	5.0
8508	BOLZANO	04/11/17 13.14.00	04/11/17 13.13.30	-0.5
2659	MILANO CENTRALE	04/11/17 17.15.00	04/11/17 17.16.00	1.0
2659	MILANO LAMBRATE	04/11/17 17.21.00	04/11/17 17.20.30	-0.5
2659	MILANO ROGOREDO	04/11/17 17.26.00	04/11/17 17.26.00	0.0
2659	LODI	04/11/17 17.41.00	04/11/17 17.40.30	-0.5
2659	CODOGNO	04/11/17 17.57.00	04/11/17 17.53.30	-3.5
2659	PONTE D`ADDA	04/11/17 18.06.00	04/11/17 18.04.30	-1.5
2659	CREMONA	04/11/17 18.18.00	04/11/17 18.17.30	-0.5
2659	PIADENA	04/11/17 18.36.00	04/11/17 18.39.00	3.0
2659	BOZZOLO	04/11/17 18.42.00	04/11/17 18.45.00	3.0
2659	CASTELLUCCHIO	04/11/17 18.55.00	04/11/17 18.55.30	0.5
2659	MANTOVA	04/11/17 19.10.00	04/11/17 19.07.00	-3.0
