Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2892	PIACENZA	20/03/18 06.32.00	20/03/18 06.34.30	2.5
2892	S.NICOLO'	20/03/18 06.41.00	20/03/18 06.42.00	1.0
2892	CASTEL S.GIOVANNI	20/03/18 06.52.00	20/03/18 06.54.30	2.5
2892	STRADELLA	20/03/18 07.01.00	20/03/18 07.04.00	3.0
2892	VOGHERA	20/03/18 07.19.00	20/03/18 07.22.30	3.5
2132	ANCONA	20/03/18 12.45.00	20/03/18 12.47.00	2.0
2274	BOLOGNA C.LE	20/03/18 05.52.00	20/03/18 06.09.00	17.0
2274	ANZOLA	20/03/18 06.03.00	20/03/18 06.18.00	15.0
2274	SAMOGGIA	20/03/18 06.08.00	20/03/18 06.21.30	13.5
2274	CASTELFRANCO D'EMILIA	20/03/18 06.14.00	20/03/18 06.25.30	11.5
2274	MODENA	20/03/18 06.23.00	20/03/18 06.35.00	12.0
2274	RUBIERA	20/03/18 06.32.00	20/03/18 06.43.00	11.0
2274	REGGIO EMILIA	20/03/18 06.40.00	20/03/18 06.50.00	10.0
2274	S.ILARIO	20/03/18 06.53.00	20/03/18 07.00.00	7.0
2274	PARMA	20/03/18 07.03.00	20/03/18 07.06.30	3.5
2274	FIDENZA	20/03/18 07.24.00	20/03/18 07.27.30	3.5
2274	FIORENZUOLA	20/03/18 07.33.00	20/03/18 07.37.30	4.5
2274	PIACENZA	20/03/18 07.48.00	20/03/18 07.50.00	2.0
2274	LODI	20/03/18 08.17.00	20/03/18 08.18.00	1.0
2274	MILANO ROGOREDO	20/03/18 08.35.00	20/03/18 08.38.00	3.0
2274	MILANO LAMBRATE	20/03/18 08.43.00	20/03/18 08.57.00	14.0
2274	MILANO CENTRALE	20/03/18 08.50.00	20/03/18 09.03.30	13.5
590	NAPOLI CENTRALE	20/03/18 10.31.00	20/03/18 10.33.30	2.5
590	AVERSA	20/03/18 10.47.00	20/03/18 10.53.00	6.0
590	FORMIA-GAETA	20/03/18 11.20.00	20/03/18 11.27.00	7.0
590	LATINA	20/03/18 11.58.00	20/03/18 12.02.30	4.5
590	ROMA TIBURTINA	20/03/18 12.37.00	20/03/18 12.45.30	8.5
590	ORTE	20/03/18 13.12.00	20/03/18 13.28.00	16.0
590	ORVIETO	20/03/18 13.43.00	20/03/18 13.56.30	13.5
590	CHIUSI C.T.	20/03/18 14.08.00	20/03/18 14.19.30	11.5
590	AREZZO	20/03/18 14.53.00	20/03/18 15.00.30	7.5
590	FIRENZE RIFREDI	20/03/18 15.36.00	20/03/18 15.44.30	8.5
590	PRATO CENTRALE	20/03/18 15.50.00	20/03/18 15.55.00	5.0
590	BOLOGNA C.LE	20/03/18 16.40.00	20/03/18 16.45.00	5.0
20458	MONSELICE	20/03/18 05.39.00	20/03/18 05.40.30	1.5
20458	ESTE	20/03/18 05.46.00	20/03/18 05.46.30	0.5
20458	OSPEDALETTO EUGANEO	20/03/18 05.51.00	20/03/18 05.51.30	0.5
20458	SALETTO	20/03/18 05.59.00	20/03/18 05.57.00	-2.0
20458	MONTAGNANA	20/03/18 06.05.00	20/03/18 06.05.00	0.0
20458	BEVILACQUA	20/03/18 06.11.00	20/03/18 06.09.30	-1.5
20458	BOSCHI S.ANNA	20/03/18 06.15.00	20/03/18 06.15.30	0.5
20458	LEGNAGO	20/03/18 06.21.00	20/03/18 06.21.00	0.0
20458	CEREA	20/03/18 06.28.00	20/03/18 06.30.30	2.5
20458	SANGUINETTO	20/03/18 06.34.00	20/03/18 06.39.30	5.5
20458	NOGARA	20/03/18 06.41.00	20/03/18 06.45.30	4.5
20458	BONFERRARO	20/03/18 06.49.00	20/03/18 06.54.00	5.0
20458	CASTEL D`ARIO	20/03/18 06.55.00	20/03/18 06.56.00	1.0
20458	GAZZO DI BIGARELLO	20/03/18 07.06.00	20/03/18 07.08.30	2.5
20458	MANTOVA FRASSINE	20/03/18 07.14.00	20/03/18 07.13.30	-0.5
20458	MANTOVA	20/03/18 07.23.00	20/03/18 07.22.00	-1.0
20556	MODENA	20/03/18 16.09.00	20/03/18 16.10.00	1.0
20556	CARPI	20/03/18 16.22.00	20/03/18 16.21.30	-0.5
20556	ROLO NOVI FABBRICO	20/03/18 16.34.00	20/03/18 16.35.00	1.0
20556	VILLANOVA DI REGGIOLO	20/03/18 16.40.30	20/03/18 16.41.30	1.0
20556	GONZAGA-REGGIOLO	20/03/18 16.44.30	20/03/18 16.45.00	0.5
20556	PALIDANO	20/03/18 16.49.30	20/03/18 16.54.30	5.0
20556	SUZZARA	20/03/18 16.54.00	20/03/18 16.57.30	3.5
2128	ANCONA	20/03/18 08.45.00	20/03/18 08.49.00	4.0
2128	FALCONARA MARITTIMA	20/03/18 08.53.00	20/03/18 08.56.30	3.5
2128	SENIGALLIA	20/03/18 09.03.00	20/03/18 09.05.30	2.5
2128	MAROTTA MONDOLFO	20/03/18 09.10.00	20/03/18 09.12.00	2.0
2128	FANO	20/03/18 09.19.00	20/03/18 09.21.00	2.0
2128	PESARO	20/03/18 09.27.00	20/03/18 09.29.30	2.5
2128	CATTOLICA S.GIOVANNI GABICCE	20/03/18 09.38.00	20/03/18 09.40.00	2.0
2128	RICCIONE	20/03/18 09.48.00	20/03/18 09.46.00	-2.0
2128	RIMINI	20/03/18 09.58.00	20/03/18 09.58.30	0.5
2128	CESENA	20/03/18 10.16.00	20/03/18 10.17.30	1.5
8806	PESCARA	20/03/18 06.00.00	20/03/18 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	20/03/18 06.28.00	20/03/18 06.29.30	1.5
8806	ANCONA	20/03/18 07.13.00	20/03/18 07.13.30	0.5
8806	PESARO	20/03/18 07.43.00	20/03/18 07.45.30	2.5
8806	RIMINI	20/03/18 08.04.00	20/03/18 08.09.00	5.0
8806	CESENA	20/03/18 08.22.00	20/03/18 08.29.00	7.0
8806	FORLI`	20/03/18 08.34.00	20/03/18 08.39.30	5.5
8806	FAENZA	20/03/18 08.44.00	20/03/18 08.50.00	6.0
8806	BOLOGNA C.LE	20/03/18 09.14.00	20/03/18 09.18.00	4.0
8806	MODENA	20/03/18 09.39.00	20/03/18 09.39.30	0.5
8806	REGGIO EMILIA	20/03/18 09.52.00	20/03/18 09.54.30	2.5
8806	PARMA	20/03/18 10.08.00	20/03/18 10.11.30	3.5
8806	PIACENZA	20/03/18 10.39.00	20/03/18 10.38.30	-0.5
8806	MILANO CENTRALE	20/03/18 11.25.00	20/03/18 11.23.30	-1.5
8508	NAPOLI CENTRALE	20/03/18 07.08.00	20/03/18 07.13.00	5.0
8508	ROMA TERMINI	20/03/18 08.23.00	20/03/18 08.24.00	1.0
8508	FIRENZE CAMPO MARTE	20/03/18 10.01.00	20/03/18 10.09.00	8.0
8508	BOLOGNA C.LE/AV	20/03/18 10.42.00	20/03/18 11.02.30	20.5
8508	VERONA PORTA NUOVA	20/03/18 11.37.00	20/03/18 12.01.00	24.0
8508	ROVERETO	20/03/18 12.24.00	20/03/18 12.44.30	20.5
8508	TRENTO	20/03/18 12.38.00	20/03/18 12.58.00	20.0
8508	BOLZANO	20/03/18 13.14.00	20/03/18 13.27.30	13.5
20500	MODENA	20/03/18 05.49.00	20/03/18 05.51.00	2.0
20500	CARPI	20/03/18 06.00.00	20/03/18 06.01.30	1.5
20500	ROLO NOVI FABBRICO	20/03/18 06.08.00	20/03/18 06.09.30	1.5
20500	VILLANOVA DI REGGIOLO	20/03/18 06.28.30	20/03/18 06.31.30	3.0
20500	GONZAGA-REGGIOLO	20/03/18 06.34.00	20/03/18 06.35.00	1.0
20500	PALIDANO	20/03/18 06.40.30	20/03/18 06.42.00	1.5
20500	SUZZARA	20/03/18 06.47.00	20/03/18 06.46.00	-1.0
20500	ROMANORE	20/03/18 06.59.00	20/03/18 07.00.30	1.5
20500	LEVATA	20/03/18 07.05.30	20/03/18 07.10.00	4.5
20500	BORGOCHIESANUOVA	20/03/18 07.08.30	20/03/18 07.12.00	3.5
20500	MANTOVA	20/03/18 07.15.00	20/03/18 07.15.30	0.5
6564	RIMINI	20/03/18 14.44.00	20/03/18 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	20/03/18 14.50.00	20/03/18 14.53.30	3.5
20340	PARMA	20/03/18 10.13.00	20/03/18 10.13.30	0.5
20340	TORRILE S. POLO	20/03/18 10.22.00	20/03/18 10.29.30	7.5
20340	COLORNO	20/03/18 10.28.00	20/03/18 10.38.30	10.5
20340	MEZZANI RONDANI	20/03/18 10.33.30	20/03/18 10.44.00	10.5
20340	CASALMAGGIORE	20/03/18 10.39.00	20/03/18 10.51.00	12.0
20340	S. GIOVANNI IN CROCE	20/03/18 10.48.30	20/03/18 11.00.00	11.5
20340	PIADENA	20/03/18 10.57.00	20/03/18 11.09.00	12.0
20340	CANNETO SULL`OGLIO	20/03/18 11.03.30	20/03/18 11.14.30	11.0
20340	ASOLA	20/03/18 11.11.00	20/03/18 11.23.00	12.0
20340	REMEDELLO SOTTO	20/03/18 11.16.30	20/03/18 11.28.30	12.0
20340	REMEDELLO SOPRA	20/03/18 11.20.00	20/03/18 11.31.30	11.5
20340	VISANO	20/03/18 11.26.00	20/03/18 11.40.30	14.5
20340	CALVISANO	20/03/18 11.35.30	20/03/18 11.47.00	11.5
20340	VIADANA BRESCIANA	20/03/18 11.39.00	20/03/18 11.48.30	9.5
20340	GHEDI	20/03/18 11.46.30	20/03/18 11.58.00	11.5
20340	MONTIRONE	20/03/18 11.52.00	20/03/18 12.04.00	12.0
20340	S. ZENO FOLZANO	20/03/18 11.59.00	20/03/18 12.10.30	11.5
20340	BRESCIA	20/03/18 12.08.00	20/03/18 12.18.00	10.0
20482	MONSELICE	20/03/18 16.39.00	20/03/18 16.40.00	1.0
20482	ESTE	20/03/18 16.46.00	20/03/18 16.46.00	0.0
20482	OSPEDALETTO EUGANEO	20/03/18 16.51.00	20/03/18 16.51.00	0.0
20482	SALETTO	20/03/18 16.59.00	20/03/18 16.58.30	-0.5
2264	BOLOGNA C.LE	20/03/18 16.10.00	20/03/18 16.13.00	3.0
2264	OSTERIA NUOVA	20/03/18 16.21.00	20/03/18 16.23.00	2.0
2264	SAN GIOVANNI IN PERSICETO	20/03/18 16.27.00	20/03/18 16.30.30	3.5
2264	CREVALCORE	20/03/18 16.33.00	20/03/18 16.35.30	2.5
2264	S.FELICE SP	20/03/18 16.41.00	20/03/18 16.44.00	3.0
2264	MIRANDOLA	20/03/18 16.47.00	20/03/18 16.58.00	11.0
2264	POGGIO RUSCO	20/03/18 16.54.00	20/03/18 16.59.00	5.0
20506	MODENA	20/03/18 06.30.00	20/03/18 06.31.00	1.0
20506	QUATTRO VILLE	20/03/18 06.40.00	20/03/18 06.36.00	-4.0
20506	CARPI	20/03/18 06.48.00	20/03/18 06.52.00	4.0
20506	GONZAGA-REGGIOLO	20/03/18 07.00.00	20/03/18 07.05.00	5.0
20506	SUZZARA	20/03/18 07.11.00	20/03/18 07.16.00	5.0
20506	BORGOCHIESANUOVA	20/03/18 07.22.00	20/03/18 07.33.30	11.5
20506	MANTOVA	20/03/18 07.28.00	20/03/18 07.36.00	8.0
2651	MILANO CENTRALE	20/03/18 10.20.00	20/03/18 10.23.00	3.0
2651	MILANO LAMBRATE	20/03/18 10.26.00	20/03/18 10.27.00	1.0
2651	MILANO ROGOREDO	20/03/18 10.31.00	20/03/18 10.33.00	2.0
2651	CASALPUSTERLENGO	20/03/18 10.56.00	20/03/18 11.01.30	5.5
2651	CODOGNO	20/03/18 11.01.00	20/03/18 11.07.00	6.0
2651	PONTE D`ADDA	20/03/18 11.11.00	20/03/18 11.16.00	5.0
2651	CREMONA	20/03/18 11.28.00	20/03/18 11.29.30	1.5
2651	PIADENA	20/03/18 11.46.00	20/03/18 11.49.00	3.0
2651	MANTOVA	20/03/18 12.10.00	20/03/18 12.07.30	-2.5
