Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20570	ROLO NOVI FABBRICO	13/10/17 18.34.00	13/10/17 18.35.00	1.0
20570	VILLANOVA DI REGGIOLO	13/10/17 18.40.30	13/10/17 18.41.00	0.5
20570	GONZAGA-REGGIOLO	13/10/17 18.44.30	13/10/17 18.44.30	0.0
20570	PALIDANO	13/10/17 18.49.30	13/10/17 18.52.30	3.0
20570	SUZZARA	13/10/17 18.54.00	13/10/17 18.56.00	2.0
20570	ROMANORE	13/10/17 19.01.00	13/10/17 19.04.30	3.5
20570	LEVATA	13/10/17 19.07.30	13/10/17 19.14.00	6.5
20570	BORGOCHIESANUOVA	13/10/17 19.10.30	13/10/17 19.16.00	5.5
20570	MANTOVA	13/10/17 19.17.00	13/10/17 19.18.30	1.5
2892	BOLOGNA C.LE	13/10/17 05.00.00	13/10/17 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	13/10/17 05.14.00	13/10/17 05.16.30	2.5
2892	MODENA	13/10/17 05.22.00	13/10/17 05.24.30	2.5
2892	REGGIO EMILIA	13/10/17 05.36.00	13/10/17 05.37.00	1.0
2892	PARMA	13/10/17 05.51.00	13/10/17 05.52.00	1.0
2892	FIDENZA	13/10/17 06.05.00	13/10/17 06.04.30	-0.5
2892	FIORENZUOLA	13/10/17 06.17.00	13/10/17 06.14.30	-2.5
2892	PIACENZA	13/10/17 06.32.00	13/10/17 06.30.30	-1.5
2892	S.NICOLO'	13/10/17 06.40.00	13/10/17 06.40.30	0.5
2892	CASTEL S.GIOVANNI	13/10/17 06.50.00	13/10/17 06.51.30	1.5
2892	STRADELLA	13/10/17 06.59.00	13/10/17 07.01.00	2.0
2892	VOGHERA	13/10/17 07.17.00	13/10/17 07.17.30	0.5
2132	ANCONA	13/10/17 12.40.00	13/10/17 12.44.30	4.5
2274	BOLOGNA C.LE	13/10/17 05.52.00	13/10/17 05.54.00	2.0
2274	ANZOLA	13/10/17 06.03.00	13/10/17 06.05.00	2.0
2274	SAMOGGIA	13/10/17 06.08.00	13/10/17 06.10.00	2.0
2274	CASTELFRANCO D'EMILIA	13/10/17 06.14.00	13/10/17 06.15.00	1.0
2274	MODENA	13/10/17 06.23.00	13/10/17 06.26.00	3.0
2274	RUBIERA	13/10/17 06.32.00	13/10/17 06.37.00	5.0
2274	REGGIO EMILIA	13/10/17 06.40.00	13/10/17 06.45.00	5.0
2274	S.ILARIO	13/10/17 06.53.00	13/10/17 06.56.30	3.5
2274	PARMA	13/10/17 07.03.00	13/10/17 07.04.00	1.0
2274	FIDENZA	13/10/17 07.24.00	13/10/17 07.19.00	-5.0
2274	FIORENZUOLA	13/10/17 07.33.00	13/10/17 07.33.00	0.0
2274	PIACENZA	13/10/17 07.48.00	13/10/17 07.46.30	-1.5
2274	LODI	13/10/17 08.17.00	13/10/17 08.15.00	-2.0
2274	MILANO ROGOREDO	13/10/17 08.36.00	13/10/17 08.52.00	16.0
2274	MILANO LAMBRATE	13/10/17 08.43.00	13/10/17 08.58.30	15.5
2274	MILANO CENTRALE	13/10/17 08.50.00	13/10/17 09.05.00	15.0
20759	VERONA PORTA NUOVA	13/10/17 17.30.00	13/10/17 17.31.30	1.5
20759	DOSSOBUONO	13/10/17 17.38.00	13/10/17 17.39.00	1.0
20759	VILLAFRANCA DI VERONA	13/10/17 17.46.00	13/10/17 17.46.00	0.0
20759	MOZZECANE	13/10/17 17.52.00	13/10/17 17.56.30	4.5
20759	ROVERBELLA	13/10/17 18.00.00	13/10/17 18.04.00	4.0
20759	S.ANTONIO MANTOVANO	13/10/17 18.09.00	13/10/17 18.11.30	2.5
20759	MANTOVA	13/10/17 18.16.00	13/10/17 18.18.30	2.5
590	NAPOLI CENTRALE	13/10/17 10.31.00	13/10/17 10.32.00	1.0
590	AVERSA	13/10/17 10.47.00	13/10/17 10.45.30	-1.5
590	FORMIA-GAETA	13/10/17 11.20.00	13/10/17 11.18.00	-2.0
590	LATINA	13/10/17 11.58.00	13/10/17 11.56.30	-1.5
590	ROMA TIBURTINA	13/10/17 12.37.00	13/10/17 12.38.00	1.0
590	ORTE	13/10/17 13.12.00	13/10/17 13.09.00	-3.0
590	ORVIETO	13/10/17 13.43.00	13/10/17 13.40.00	-3.0
590	CHIUSI C.T.	13/10/17 14.08.00	13/10/17 14.07.30	-0.5
590	AREZZO	13/10/17 14.53.00	13/10/17 14.57.00	4.0
590	FIRENZE RIFREDI	13/10/17 15.36.00	13/10/17 15.35.30	-0.5
590	PRATO CENTRALE	13/10/17 15.50.00	13/10/17 15.48.00	-2.0
590	BOLOGNA C.LE	13/10/17 16.40.00	13/10/17 16.39.00	-1.0
590	MODENA	13/10/17 17.05.00	13/10/17 17.01.00	-4.0
590	REGGIO EMILIA	13/10/17 17.19.00	13/10/17 17.19.30	0.5
590	PARMA	13/10/17 17.34.00	13/10/17 17.37.00	3.0
590	FIDENZA	13/10/17 17.52.00	13/10/17 17.50.00	-2.0
590	PIACENZA	13/10/17 18.17.00	13/10/17 18.12.00	-5.0
590	LODI	13/10/17 18.43.00	13/10/17 18.45.00	2.0
590	MILANO ROGOREDO	13/10/17 19.04.00	13/10/17 19.01.00	-3.0
590	MILANO CENTRALE	13/10/17 19.17.00	13/10/17 19.15.00	-2.0
20458	MONSELICE	13/10/17 05.39.00	13/10/17 05.41.00	2.0
20458	ESTE	13/10/17 05.46.00	13/10/17 05.47.00	1.0
20458	OSPEDALETTO EUGANEO	13/10/17 05.51.00	13/10/17 05.52.00	1.0
20458	SALETTO	13/10/17 05.59.00	13/10/17 05.57.30	-1.5
20458	MONTAGNANA	13/10/17 06.05.00	13/10/17 06.06.30	1.5
20458	BEVILACQUA	13/10/17 06.11.00	13/10/17 06.12.30	1.5
20458	BOSCHI S.ANNA	13/10/17 06.15.00	13/10/17 06.17.00	2.0
20458	LEGNAGO	13/10/17 06.21.00	13/10/17 06.22.00	1.0
20458	CEREA	13/10/17 06.28.00	13/10/17 06.31.30	3.5
20458	SANGUINETTO	13/10/17 06.34.00	13/10/17 06.38.00	4.0
20458	NOGARA	13/10/17 06.41.00	13/10/10 06.44.29	1.0571575237923498E13
20458	BONFERRARO	13/10/17 06.49.00	13/10/17 06.53.00	4.0
20458	CASTEL D`ARIO	13/10/17 06.55.00	13/10/17 06.55.30	0.5
20458	GAZZO DI BIGARELLO	13/10/17 07.06.00	13/10/17 07.07.30	1.5
20458	MANTOVA FRASSINE	13/10/17 07.14.00	13/10/17 07.13.30	-0.5
20458	MANTOVA	13/10/17 07.23.00	13/10/17 07.22.30	-0.5
20556	MODENA	13/10/17 16.09.00	13/10/17 16.10.00	1.0
20556	CARPI	13/10/17 16.22.00	13/10/17 16.21.00	-1.0
20556	ROLO NOVI FABBRICO	13/10/17 16.34.00	13/10/17 16.34.00	0.0
20556	VILLANOVA DI REGGIOLO	13/10/17 16.40.30	13/10/17 16.40.30	0.0
20556	GONZAGA-REGGIOLO	13/10/17 16.44.30	13/10/17 16.44.00	-0.5
20556	PALIDANO	13/10/17 16.49.30	13/10/17 16.52.30	3.0
20556	SUZZARA	13/10/17 16.54.00	13/10/17 16.57.00	3.0
20556	ROMANORE	13/10/17 17.01.00	13/10/17 17.05.30	4.5
20556	LEVATA	13/10/17 17.07.30	13/10/17 17.13.30	6.0
20556	BORGOCHIESANUOVA	13/10/17 17.10.30	13/10/17 17.15.30	5.0
20556	MANTOVA	13/10/17 17.17.00	13/10/17 17.18.00	1.0
2128	ANCONA	13/10/17 08.25.00	13/10/17 08.26.30	1.5
2128	FALCONARA MARITTIMA	13/10/17 08.33.00	13/10/17 08.33.30	0.5
2128	SENIGALLIA	13/10/17 08.43.00	13/10/17 08.43.00	0.0
2128	MAROTTA MONDOLFO	13/10/17 08.50.00	13/10/17 08.50.30	0.5
2128	FANO	13/10/17 08.57.00	13/10/17 08.58.00	1.0
2128	PESARO	13/10/17 09.05.00	13/10/17 09.06.00	1.0
2128	CATTOLICA S.GIOVANNI GABICCE	13/10/17 09.16.00	13/10/17 09.17.00	1.0
2128	RICCIONE	13/10/17 09.25.00	13/10/17 09.26.30	1.5
2128	RIMINI	13/10/17 09.38.00	13/10/17 09.35.00	-3.0
8806	PESCARA	13/10/17 06.00.00	13/10/17 06.02.00	2.0
8806	S.BENEDETTO DEL TRONTO	13/10/17 06.28.00	13/10/17 06.30.30	2.5
8806	ANCONA	13/10/17 07.13.00	13/10/17 07.14.30	1.5
8806	PESARO	13/10/17 07.43.00	13/10/17 07.46.00	3.0
8806	RIMINI	13/10/17 08.04.00	13/10/17 08.07.00	3.0
8806	CESENA	13/10/17 08.22.00	13/10/17 08.29.00	7.0
8806	FORLI`	13/10/17 08.34.00	13/10/17 08.41.00	7.0
8806	FAENZA	13/10/17 08.44.00	13/10/17 08.51.30	7.5
8806	BOLOGNA C.LE	13/10/17 09.14.00	13/10/17 09.17.30	3.5
8806	MODENA	13/10/17 09.39.00	13/10/17 09.39.30	0.5
8806	REGGIO EMILIA	13/10/17 09.52.00	13/10/17 09.53.30	1.5
8806	PARMA	13/10/17 10.08.00	13/10/17 10.08.30	0.5
8806	PIACENZA	13/10/17 10.39.00	13/10/17 10.35.00	-4.0
8806	MILANO CENTRALE	13/10/17 11.25.00	13/10/17 12.07.30	42.5
8508	NAPOLI CENTRALE	13/10/17 07.08.00	13/10/17 07.09.30	1.5
8508	ROMA TERMINI	13/10/17 08.23.00	13/10/17 08.25.00	2.0
8508	FIRENZE CAMPO MARTE	13/10/17 10.01.00	13/10/17 10.06.30	5.5
8508	BOLOGNA C.LE/AV	13/10/17 10.42.00	13/10/17 10.45.30	3.5
8508	VERONA PORTA NUOVA	13/10/17 11.37.00	13/10/17 11.38.30	1.5
8508	ROVERETO	13/10/17 12.24.00	13/10/17 12.20.30	-3.5
8508	TRENTO	13/10/17 12.39.00	13/10/17 12.39.00	0.0
8508	BOLZANO	13/10/17 13.14.00	13/10/17 13.13.00	-1.0
20500	MODENA	13/10/17 05.49.00	13/10/17 05.51.00	2.0
20500	CARPI	13/10/17 06.00.00	13/10/17 06.00.30	0.5
20500	ROLO NOVI FABBRICO	13/10/17 06.08.00	13/10/17 06.10.30	2.5
20500	VILLANOVA DI REGGIOLO	13/10/17 06.28.30	13/10/17 06.33.30	5.0
20500	GONZAGA-REGGIOLO	13/10/17 06.34.00	13/10/17 06.37.30	3.5
20500	PALIDANO	13/10/17 06.40.30	13/10/17 06.48.00	7.5
20500	SUZZARA	13/10/17 06.47.00	13/10/17 06.53.30	6.5
20500	ROMANORE	13/10/17 06.59.00	13/10/17 07.02.00	3.0
20500	LEVATA	13/10/17 07.05.30	13/10/17 07.11.30	6.0
20500	BORGOCHIESANUOVA	13/10/17 07.08.30	13/10/17 07.14.00	5.5
20500	MANTOVA	13/10/17 07.15.00	13/10/17 07.17.00	2.0
20562	MODENA	13/10/17 17.09.00	13/10/17 17.13.00	4.0
20562	CARPI	13/10/17 17.22.00	13/10/17 17.23.00	1.0
20562	ROLO NOVI FABBRICO	13/10/17 17.34.00	13/10/17 17.35.00	1.0
20562	VILLANOVA DI REGGIOLO	13/10/17 17.40.30	13/10/17 17.41.00	0.5
20562	GONZAGA-REGGIOLO	13/10/17 17.44.30	13/10/17 17.44.30	0.0
20562	PALIDANO	13/10/17 17.49.30	13/10/17 17.52.00	2.5
20562	SUZZARA	13/10/17 17.54.00	13/10/17 17.55.30	1.5
20562	ROMANORE	13/10/17 18.01.00	13/10/17 18.07.00	6.0
20562	LEVATA	13/10/17 18.07.30	13/10/17 18.16.00	8.5
20562	BORGOCHIESANUOVA	13/10/17 18.10.30	13/10/17 18.18.00	7.5
20562	MANTOVA	13/10/17 18.17.00	13/10/17 18.20.30	3.5
6564	RIMINI	13/10/17 14.44.00	13/10/17 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	13/10/17 14.50.00	13/10/17 14.53.00	3.0
20340	PARMA	13/10/17 10.22.00	13/10/17 10.22.00	0.0
20340	TORRILE S. POLO	13/10/17 10.31.00	13/10/17 10.34.30	3.5
20340	COLORNO	13/10/17 10.36.00	13/10/17 10.45.30	9.5
20340	MEZZANI RONDANI	13/10/17 10.40.30	13/10/17 10.50.30	10.0
20340	CASALMAGGIORE	13/10/17 10.45.00	13/10/17 10.56.00	11.0
20340	S. GIOVANNI IN CROCE	13/10/17 10.53.30	13/10/17 11.04.00	10.5
20340	PIADENA	13/10/17 11.00.00	13/10/17 11.12.30	12.5
20340	CANNETO SULL`OGLIO	13/10/17 11.11.30	13/10/17 11.21.30	10.0
20340	ASOLA	13/10/17 11.19.00	13/10/17 11.29.00	10.0
20340	REMEDELLO SOTTO	13/10/17 11.23.30	13/10/17 11.34.30	11.0
20340	REMEDELLO SOPRA	13/10/17 11.29.00	13/10/17 11.38.00	9.0
20340	VISANO	13/10/17 11.38.00	13/10/17 11.43.00	5.0
20340	CALVISANO	13/10/17 11.42.30	13/10/17 11.48.30	6.0
20340	VIADANA BRESCIANA	13/10/17 11.46.00	13/10/17 11.52.30	6.5
20340	GHEDI	13/10/17 11.51.30	13/10/17 11.57.30	6.0
20340	MONTIRONE	13/10/17 11.57.00	13/10/17 12.04.30	7.5
20340	S. ZENO FOLZANO	13/10/17 12.03.00	13/10/17 12.11.00	8.0
20340	BRESCIA	13/10/17 12.12.00	13/10/17 12.17.30	5.5
20482	MONSELICE	13/10/17 16.39.00	13/10/17 16.40.30	1.5
20482	ESTE	13/10/17 16.46.00	13/10/17 16.46.00	0.0
20482	OSPEDALETTO EUGANEO	13/10/17 16.51.00	13/10/17 16.51.00	0.0
20482	SALETTO	13/10/17 16.59.00	13/10/17 16.58.00	-1.0
20482	MONTAGNANA	13/10/17 17.05.00	13/10/17 17.04.30	-0.5
20482	BEVILACQUA	13/10/17 17.11.00	13/10/17 17.10.00	-1.0
20482	BOSCHI S.ANNA	13/10/17 17.15.00	13/10/17 17.15.30	0.5
20482	LEGNAGO	13/10/17 17.21.00	13/10/17 17.20.30	-0.5
20482	CEREA	13/10/17 17.28.00	13/10/17 17.30.00	2.0
20482	SANGUINETTO	13/10/17 17.34.00	13/10/17 17.35.30	1.5
20482	NOGARA	13/10/17 17.41.00	13/10/17 17.42.00	1.0
20482	BONFERRARO	13/10/17 17.49.00	13/10/17 17.51.00	2.0
20482	CASTEL D`ARIO	13/10/17 17.55.00	13/10/17 17.53.30	-1.5
20482	GAZZO DI BIGARELLO	13/10/17 18.06.00	13/10/17 18.02.30	-3.5
20482	MANTOVA FRASSINE	13/10/17 18.14.00	13/10/17 18.13.00	-1.0
20482	MANTOVA	13/10/17 18.23.00	13/10/17 18.22.00	-1.0
2264	BOLOGNA C.LE	13/10/17 16.10.00	13/10/17 16.15.30	5.5
2264	OSTERIA NUOVA	13/10/17 16.21.00	13/10/17 16.27.00	6.0
2264	SAN GIOVANNI IN PERSICETO	13/10/17 16.27.00	13/10/17 16.33.30	6.5
2264	CREVALCORE	13/10/17 16.33.00	13/10/17 16.38.00	5.0
2264	S.FELICE SP	13/10/17 16.41.00	13/10/17 16.46.00	5.0
2264	MIRANDOLA	13/10/17 16.47.00	13/10/17 16.57.30	10.5
2264	POGGIO RUSCO	13/10/17 16.54.00	13/10/17 16.58.00	4.0
20506	MODENA	13/10/17 06.30.00	13/10/17 06.31.00	1.0
20506	QUATTRO VILLE	13/10/17 06.40.00	13/10/17 06.36.30	-3.5
20506	CARPI	13/10/17 06.49.00	13/10/17 06.50.00	1.0
20506	GONZAGA-REGGIOLO	13/10/17 07.03.00	13/10/17 07.07.00	4.0
20506	SUZZARA	13/10/17 07.10.00	13/10/17 07.15.30	5.5
20506	BORGOCHIESANUOVA	13/10/17 07.21.00	13/10/17 07.30.30	9.5
20506	MANTOVA	13/10/17 07.28.00	13/10/17 07.33.00	5.0
2138	ANCONA	13/10/17 18.40.00	13/10/17 18.43.00	3.0
2651	MILANO CENTRALE	13/10/17 10.20.00	13/10/17 10.22.00	2.0
2651	MILANO LAMBRATE	13/10/17 10.26.00	13/10/17 10.26.30	0.5
2651	MILANO ROGOREDO	13/10/17 10.31.00	13/10/17 10.32.00	1.0
2651	CASALPUSTERLENGO	13/10/17 10.56.00	13/10/17 11.24.30	28.5
2651	CODOGNO	13/10/17 11.01.00	13/10/17 11.29.30	28.5
2651	PONTE D`ADDA	13/10/17 11.11.00	13/10/17 11.38.00	27.0
2651	CREMONA	13/10/17 11.28.00	13/10/17 11.50.00	22.0
2651	PIADENA	13/10/17 11.46.00	13/10/17 12.08.30	22.5
2651	MANTOVA	13/10/17 12.10.00	13/10/17 12.32.30	22.5
2659	MILANO CENTRALE	13/10/17 17.15.00	13/10/17 17.26.30	11.5
2659	MILANO LAMBRATE	13/10/17 17.21.00	13/10/17 17.32.30	11.5
2659	MILANO ROGOREDO	13/10/17 17.26.00	13/10/17 17.40.00	14.0
2659	LODI	13/10/17 17.41.00	13/10/17 17.56.00	15.0
2659	CODOGNO	13/10/17 17.57.00	13/10/17 18.11.30	14.5
2659	PONTE D`ADDA	13/10/17 18.06.00	13/10/17 18.20.30	14.5
2659	CREMONA	13/10/17 18.18.00	13/10/17 18.39.00	21.0
2659	PIADENA	13/10/17 18.36.00	13/10/17 18.59.30	23.5
2659	BOZZOLO	13/10/17 18.42.00	13/10/17 19.05.30	23.5
2659	CASTELLUCCHIO	13/10/17 18.55.00	13/10/17 19.15.30	20.5
2659	MANTOVA	13/10/17 19.10.00	13/10/17 19.23.00	13.0
