Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20594	ROMANORE	05/10/17 23.01.00	05/10/17 23.03.30	2.5
20594	LEVATA	05/10/17 23.07.30	05/10/17 23.14.00	6.5
20594	BORGOCHIESANUOVA	05/10/17 23.10.30	05/10/17 23.16.00	5.5
20594	MANTOVA	05/10/17 23.17.00	05/10/17 23.18.00	1.0
20570	MODENA	05/10/17 18.09.00	05/10/17 18.10.00	1.0
20570	CARPI	05/10/17 18.22.00	05/10/17 18.23.00	1.0
20570	ROLO NOVI FABBRICO	05/10/17 18.34.00	05/10/17 18.41.00	7.0
20570	VILLANOVA DI REGGIOLO	05/10/17 18.40.30	05/10/17 18.43.30	3.0
20570	GONZAGA-REGGIOLO	05/10/17 18.44.30	05/10/17 18.50.00	5.5
20570	PALIDANO	05/10/17 18.49.30	05/10/17 18.56.30	7.0
20570	SUZZARA	05/10/17 18.54.00	05/10/17 19.00.00	6.0
20570	ROMANORE	05/10/17 19.01.00	05/10/17 19.08.00	7.0
20570	LEVATA	05/10/17 19.07.30	05/10/17 19.17.00	9.5
20570	BORGOCHIESANUOVA	05/10/17 19.10.30	05/10/17 19.19.00	8.5
20570	MANTOVA	05/10/17 19.17.00	05/10/17 19.21.30	4.5
2892	BOLOGNA C.LE	05/10/17 05.00.00	05/10/17 05.01.30	1.5
2892	CASTELFRANCO D'EMILIA	05/10/17 05.14.00	05/10/17 05.15.30	1.5
2892	MODENA	05/10/17 05.22.00	05/10/17 05.24.00	2.0
2892	REGGIO EMILIA	05/10/17 05.36.00	05/10/17 05.37.00	1.0
2892	PARMA	05/10/17 05.51.00	05/10/17 05.54.00	3.0
2892	FIDENZA	05/10/17 06.05.00	05/10/17 06.10.00	5.0
2892	FIORENZUOLA	05/10/17 06.17.00	05/10/17 06.18.30	1.5
2892	PIACENZA	05/10/17 06.32.00	05/10/17 06.32.30	0.5
2892	S.NICOLO'	05/10/17 06.40.00	05/10/17 06.44.00	4.0
2892	CASTEL S.GIOVANNI	05/10/17 06.50.00	05/10/17 06.56.30	6.5
2892	STRADELLA	05/10/17 06.59.00	05/10/17 07.04.00	5.0
2892	VOGHERA	05/10/17 07.17.00	05/10/17 07.20.00	3.0
2132	ANCONA	05/10/17 12.40.00	05/10/17 12.51.30	11.5
2274	BOLOGNA C.LE	05/10/17 05.52.00	05/10/17 05.52.30	0.5
2274	ANZOLA	05/10/17 06.03.00	05/10/17 06.04.00	1.0
2274	SAMOGGIA	05/10/17 06.08.00	05/10/17 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	05/10/17 06.14.00	05/10/17 06.14.00	0.0
2274	MODENA	05/10/17 06.23.00	05/10/17 06.28.30	5.5
2274	RUBIERA	05/10/17 06.32.00	05/10/17 06.38.30	6.5
2274	REGGIO EMILIA	05/10/17 06.40.00	05/10/17 06.46.30	6.5
2274	S.ILARIO	05/10/17 06.53.00	05/10/17 06.56.30	3.5
2274	PARMA	05/10/17 07.03.00	05/10/17 07.03.30	0.5
2274	FIDENZA	05/10/17 07.24.00	05/10/17 07.22.00	-2.0
2274	FIORENZUOLA	05/10/17 07.33.00	05/10/17 07.35.30	2.5
2274	PIACENZA	05/10/17 07.48.00	05/10/17 07.48.30	0.5
2274	LODI	05/10/17 08.17.00	05/10/17 08.15.30	-1.5
2274	MILANO ROGOREDO	05/10/17 08.36.00	05/10/17 08.37.30	1.5
2274	MILANO LAMBRATE	05/10/17 08.43.00	05/10/17 08.43.30	0.5
2274	MILANO CENTRALE	05/10/17 08.50.00	05/10/17 08.51.00	1.0
20759	VERONA PORTA NUOVA	05/10/17 17.30.00	05/10/17 17.32.00	2.0
20759	DOSSOBUONO	05/10/17 17.38.00	05/10/17 17.41.00	3.0
20759	VILLAFRANCA DI VERONA	05/10/17 17.46.00	05/10/17 17.47.00	1.0
20759	MOZZECANE	05/10/17 17.52.00	05/10/17 17.53.30	1.5
20759	ROVERBELLA	05/10/17 18.00.00	05/10/17 18.00.00	0.0
20759	S.ANTONIO MANTOVANO	05/10/17 18.09.00	05/10/17 18.08.00	-1.0
20759	MANTOVA	05/10/17 18.16.00	05/10/17 18.15.30	-0.5
590	NAPOLI CENTRALE	05/10/17 10.31.00	05/10/17 10.32.30	1.5
590	AVERSA	05/10/17 10.47.00	05/10/17 10.45.30	-1.5
590	FORMIA-GAETA	05/10/17 11.20.00	05/10/17 11.19.30	-0.5
590	LATINA	05/10/17 11.58.00	05/10/17 11.57.30	-0.5
590	ROMA TIBURTINA	05/10/17 12.37.00	05/10/17 12.39.30	2.5
590	ORTE	05/10/17 13.12.00	05/10/17 13.12.30	0.5
590	ORVIETO	05/10/17 13.43.00	05/10/17 13.41.30	-1.5
590	CHIUSI C.T.	05/10/17 14.08.00	05/10/17 14.08.00	0.0
590	AREZZO	05/10/17 14.53.00	05/10/17 14.54.00	1.0
590	FIRENZE RIFREDI	05/10/17 15.36.00	05/10/17 15.35.00	-1.0
590	PRATO CENTRALE	05/10/17 15.50.00	05/10/17 15.48.00	-2.0
590	BOLOGNA C.LE	05/10/17 16.40.00	05/10/17 16.37.00	-3.0
590	MODENA	05/10/17 17.05.00	05/10/17 17.07.00	2.0
590	REGGIO EMILIA	05/10/17 17.19.00	05/10/17 17.21.00	2.0
590	PARMA	05/10/17 17.34.00	05/10/17 17.47.00	13.0
590	FIDENZA	05/10/17 17.52.00	05/10/17 18.00.00	8.0
590	PIACENZA	05/10/17 18.17.00	05/10/17 18.19.00	2.0
590	LODI	05/10/17 18.43.00	05/10/17 18.43.00	0.0
590	MILANO ROGOREDO	05/10/17 19.04.00	05/10/17 19.06.30	2.5
590	MILANO CENTRALE	05/10/17 19.17.00	05/10/17 19.18.00	1.0
20458	MONSELICE	05/10/17 05.39.00	05/10/17 05.40.00	1.0
20458	ESTE	05/10/17 05.46.00	05/10/17 05.46.00	0.0
20458	OSPEDALETTO EUGANEO	05/10/17 05.51.00	05/10/17 05.51.00	0.0
20458	SALETTO	05/10/17 05.59.00	05/10/17 05.56.30	-2.5
20458	MONTAGNANA	05/10/17 06.05.00	05/10/17 06.05.30	0.5
20458	BEVILACQUA	05/10/17 06.11.00	05/10/17 06.12.00	1.0
20458	BOSCHI S.ANNA	05/10/17 06.15.00	05/10/17 06.16.30	1.5
20458	LEGNAGO	05/10/17 06.21.00	05/10/17 06.22.30	1.5
20458	CEREA	05/10/17 06.28.00	05/10/17 06.31.00	3.0
20458	SANGUINETTO	05/10/17 06.34.00	05/10/17 06.38.00	4.0
20458	NOGARA	05/10/17 06.41.00	05/10/17 06.45.00	4.0
20458	BONFERRARO	05/10/17 06.49.00	05/10/17 06.54.00	5.0
20458	CASTEL D`ARIO	05/10/17 06.55.00	05/10/17 06.56.30	1.5
20458	GAZZO DI BIGARELLO	05/10/17 07.06.00	05/10/17 07.07.00	1.0
20458	MANTOVA FRASSINE	05/10/17 07.14.00	05/10/17 07.13.30	-0.5
20458	MANTOVA	05/10/17 07.23.00	05/10/17 07.22.00	-1.0
20556	MODENA	05/10/17 16.09.00	05/10/17 16.11.00	2.0
20556	CARPI	05/10/17 16.22.00	05/10/17 16.26.30	4.5
20556	ROLO NOVI FABBRICO	05/10/17 16.34.00	05/10/17 16.37.30	3.5
20556	VILLANOVA DI REGGIOLO	05/10/17 16.40.30	05/10/17 16.40.30	0.0
20556	GONZAGA-REGGIOLO	05/10/17 16.44.30	05/10/17 16.47.00	2.5
20556	PALIDANO	05/10/17 16.49.30	05/10/17 16.54.00	4.5
20556	SUZZARA	05/10/17 16.54.00	05/10/17 16.57.30	3.5
20556	ROMANORE	05/10/17 17.01.00	05/10/17 17.05.30	4.5
20556	LEVATA	05/10/17 17.07.30	05/10/17 17.15.00	7.5
20556	BORGOCHIESANUOVA	05/10/17 17.10.30	05/10/17 17.17.30	7.0
20556	MANTOVA	05/10/17 17.17.00	05/10/17 17.20.00	3.0
2128	ANCONA	05/10/17 08.25.00	05/10/17 08.27.00	2.0
2128	FALCONARA MARITTIMA	05/10/17 08.33.00	05/10/17 08.35.00	2.0
2128	SENIGALLIA	05/10/17 08.43.00	05/10/17 08.45.00	2.0
2128	MAROTTA MONDOLFO	05/10/17 08.50.00	05/10/17 08.53.00	3.0
2128	FANO	05/10/17 08.57.00	05/10/17 09.00.30	3.5
2128	PESARO	05/10/17 09.05.00	05/10/17 09.10.00	5.0
2128	CATTOLICA S.GIOVANNI GABICCE	05/10/17 09.16.00	05/10/17 09.21.30	5.5
2128	RICCIONE	05/10/17 09.25.00	05/10/17 09.27.30	2.5
2128	RIMINI	05/10/17 09.38.00	05/10/17 09.35.30	-2.5
2128	CESENA	05/10/17 09.59.00	05/10/17 10.00.30	1.5
35774	ROMA TERMINI	05/10/17 22.35.00	05/10/17 22.36.00	1.0
8806	PESCARA	05/10/17 06.00.00	05/10/17 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	05/10/17 06.28.00	05/10/17 06.29.00	1.0
8806	ANCONA	05/10/17 07.13.00	05/10/17 07.14.00	1.0
8806	PESARO	05/10/17 07.43.00	05/10/17 07.45.30	2.5
8806	RIMINI	05/10/17 08.04.00	05/10/17 08.05.00	1.0
8806	CESENA	05/10/17 08.22.00	05/10/17 08.27.30	5.5
8806	FORLI`	05/10/17 08.34.00	05/10/17 08.38.00	4.0
8806	FAENZA	05/10/17 08.44.00	05/10/17 08.50.00	6.0
8806	BOLOGNA C.LE	05/10/17 09.14.00	05/10/17 09.17.30	3.5
8806	MODENA	05/10/17 09.39.00	05/10/17 09.40.30	1.5
8806	REGGIO EMILIA	05/10/17 09.52.00	05/10/17 09.55.00	3.0
8806	PARMA	05/10/17 10.08.00	05/10/17 10.09.00	1.0
8806	PIACENZA	05/10/17 10.39.00	05/10/17 10.35.00	-4.0
8806	MILANO CENTRALE	05/10/17 11.25.00	05/10/17 11.19.30	-5.5
8508	NAPOLI CENTRALE	05/10/17 07.08.00	05/10/17 07.11.00	3.0
8508	ROMA TERMINI	05/10/17 08.23.00	05/10/17 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	05/10/17 10.01.00	05/10/17 10.08.00	7.0
8508	BOLOGNA C.LE/AV	05/10/17 10.42.00	05/10/17 10.49.00	7.0
8508	VERONA PORTA NUOVA	05/10/17 11.37.00	05/10/17 11.41.30	4.5
8508	ROVERETO	05/10/17 12.24.00	05/10/17 12.26.30	2.5
8508	TRENTO	05/10/17 12.39.00	05/10/17 12.40.00	1.0
8508	BOLZANO	05/10/17 13.14.00	05/10/17 13.13.30	-0.5
20500	MODENA	05/10/17 05.49.00	05/10/17 05.53.00	4.0
20500	CARPI	05/10/17 06.00.00	05/10/17 06.03.00	3.0
20500	ROLO NOVI FABBRICO	05/10/17 06.08.00	05/10/17 06.12.30	4.5
20562	MODENA	05/10/17 17.09.00	05/10/17 17.11.00	2.0
20562	CARPI	05/10/17 17.22.00	05/10/17 17.21.30	-0.5
20562	ROLO NOVI FABBRICO	05/10/17 17.34.00	05/10/17 17.36.00	2.0
20562	VILLANOVA DI REGGIOLO	05/10/17 17.40.30	05/10/17 17.41.30	1.0
20562	GONZAGA-REGGIOLO	05/10/17 17.44.30	05/10/17 17.45.00	0.5
20562	PALIDANO	05/10/17 17.49.30	05/10/17 17.54.00	4.5
20562	SUZZARA	05/10/17 17.54.00	05/10/17 17.57.30	3.5
20562	ROMANORE	05/10/17 18.01.00	05/10/17 18.06.30	5.5
20562	LEVATA	05/10/17 18.07.30	05/10/17 18.15.00	7.5
20562	BORGOCHIESANUOVA	05/10/17 18.10.30	05/10/17 18.17.00	6.5
20562	MANTOVA	05/10/17 18.17.00	05/10/17 18.19.30	2.5
6564	RIMINI	05/10/17 14.44.00	05/10/17 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	05/10/17 14.50.00	05/10/17 14.54.00	4.0
20340	PARMA	05/10/17 10.22.00	05/10/17 10.22.00	0.0
20340	TORRILE S. POLO	05/10/17 10.31.00	05/10/17 10.34.00	3.0
20340	COLORNO	05/10/17 10.36.00	05/10/17 10.43.00	7.0
20340	MEZZANI RONDANI	05/10/17 10.40.30	05/10/17 10.48.00	7.5
20340	CASALMAGGIORE	05/10/17 10.45.00	05/10/17 10.53.30	8.5
20340	S. GIOVANNI IN CROCE	05/10/17 10.53.30	05/10/17 11.01.30	8.0
20340	PIADENA	05/10/17 11.00.00	05/10/17 11.10.00	10.0
20340	CANNETO SULL`OGLIO	05/10/17 11.11.30	05/10/17 11.15.00	3.5
20340	ASOLA	05/10/17 11.19.00	05/10/17 11.23.30	4.5
20340	REMEDELLO SOTTO	05/10/17 11.23.30	05/10/17 11.28.30	5.0
20340	REMEDELLO SOPRA	05/10/17 11.29.00	05/10/17 11.32.00	3.0
20340	VISANO	05/10/17 11.38.00	05/10/17 11.40.00	2.0
20340	CALVISANO	05/10/17 11.42.30	05/10/17 11.45.30	3.0
20340	VIADANA BRESCIANA	05/10/17 11.46.00	05/10/17 11.50.00	4.0
20340	GHEDI	05/10/17 11.51.30	05/10/17 11.57.00	5.5
20340	MONTIRONE	05/10/17 11.57.00	05/10/17 12.03.30	6.5
20340	S. ZENO FOLZANO	05/10/17 12.03.00	05/10/17 12.09.30	6.5
20340	BRESCIA	05/10/17 12.12.00	05/10/17 12.16.00	4.0
20482	MONSELICE	05/10/17 16.39.00	05/10/17 16.40.00	1.0
20482	ESTE	05/10/17 16.46.00	05/10/17 16.45.30	-0.5
20482	OSPEDALETTO EUGANEO	05/10/17 16.51.00	05/10/17 16.50.00	-1.0
20482	SALETTO	05/10/17 16.59.00	05/10/17 16.58.00	-1.0
20482	MONTAGNANA	05/10/17 17.05.00	05/10/17 17.05.00	0.0
20482	BEVILACQUA	05/10/17 17.11.00	05/10/17 17.10.30	-0.5
20482	BOSCHI S.ANNA	05/10/17 17.15.00	05/10/17 17.15.30	0.5
20482	LEGNAGO	05/10/17 17.21.00	05/10/17 17.20.30	-0.5
20482	CEREA	05/10/17 17.28.00	05/10/17 17.29.30	1.5
20482	SANGUINETTO	05/10/17 17.34.00	05/10/17 17.35.30	1.5
20482	NOGARA	05/10/17 17.41.00	05/10/17 17.42.00	1.0
20482	BONFERRARO	05/10/17 17.49.00	05/10/17 17.51.30	2.5
20482	CASTEL D`ARIO	05/10/17 17.55.00	05/10/17 17.54.00	-1.0
20482	GAZZO DI BIGARELLO	05/10/17 18.06.00	05/10/17 18.02.00	-4.0
20482	MANTOVA FRASSINE	05/10/17 18.14.00	05/10/17 18.11.30	-2.5
20482	MANTOVA	05/10/17 18.23.00	05/10/17 18.21.30	-1.5
2264	BOLOGNA C.LE	05/10/17 16.10.00	05/10/17 16.12.00	2.0
2264	OSTERIA NUOVA	05/10/17 16.21.00	05/10/17 16.22.30	1.5
2264	SAN GIOVANNI IN PERSICETO	05/10/17 16.27.00	05/10/17 16.30.00	3.0
2264	CREVALCORE	05/10/17 16.33.00	05/10/17 16.35.30	2.5
2264	S.FELICE SP	05/10/17 16.41.00	05/10/17 16.43.00	2.0
2264	MIRANDOLA	05/10/17 16.47.00	05/10/17 16.55.00	8.0
2264	POGGIO RUSCO	05/10/17 16.54.00	05/10/17 16.55.30	1.5
20506	MODENA	05/10/17 06.30.00	05/10/17 06.32.00	2.0
20506	QUATTRO VILLE	05/10/17 06.40.00	05/10/17 06.41.00	1.0
20506	CARPI	05/10/17 06.49.00	05/10/17 06.52.30	3.5
20506	GONZAGA-REGGIOLO	05/10/17 07.03.00	05/10/17 07.18.30	15.5
20506	SUZZARA	05/10/17 07.10.00	05/10/17 07.28.00	18.0
20506	BORGOCHIESANUOVA	05/10/17 07.21.00	05/10/17 07.47.30	26.5
20506	MANTOVA	05/10/17 07.28.00	05/10/17 07.50.30	22.5
2138	ANCONA	05/10/17 18.40.00	05/10/17 18.43.00	3.0
2651	MILANO CENTRALE	05/10/17 10.20.00	05/10/17 10.20.30	0.5
2651	MILANO LAMBRATE	05/10/17 10.26.00	05/10/17 10.24.30	-1.5
2651	MILANO ROGOREDO	05/10/17 10.31.00	05/10/17 10.30.30	-0.5
2651	CASALPUSTERLENGO	05/10/17 10.56.00	05/10/17 10.54.00	-2.0
2651	CODOGNO	05/10/17 11.01.00	05/10/17 10.59.30	-1.5
2651	PONTE D`ADDA	05/10/17 11.11.00	05/10/17 11.09.00	-2.0
2651	CREMONA	05/10/17 11.28.00	05/10/17 11.28.30	0.5
2651	PIADENA	05/10/17 11.46.00	05/10/17 12.04.30	18.5
2651	MANTOVA	05/10/17 12.10.00	05/10/17 12.22.30	12.5
2659	MILANO CENTRALE	05/10/17 17.15.00	05/10/17 17.15.30	0.5
2659	MILANO LAMBRATE	05/10/17 17.21.00	05/10/17 17.20.00	-1.0
2659	MILANO ROGOREDO	05/10/17 17.26.00	05/10/17 17.27.30	1.5
2659	LODI	05/10/17 17.41.00	05/10/17 17.45.30	4.5
2659	CODOGNO	05/10/17 17.57.00	05/10/17 17.59.00	2.0
2659	PONTE D`ADDA	05/10/17 18.06.00	05/10/17 18.08.30	2.5
2659	CREMONA	05/10/17 18.18.00	05/10/17 18.20.30	2.5
2659	PIADENA	05/10/17 18.36.00	05/10/17 18.41.30	5.5
2659	BOZZOLO	05/10/17 18.42.00	05/10/17 18.47.30	5.5
2659	CASTELLUCCHIO	05/10/17 18.55.00	05/10/17 18.58.00	3.0
2659	MANTOVA	05/10/17 19.10.00	05/10/17 19.11.30	1.5
