Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2274	MODENA	22/10/17 06.23.00	22/10/17 06.21.30	-1.5
2274	RUBIERA	22/10/17 06.32.00	22/10/17 06.32.00	0.0
2274	REGGIO EMILIA	22/10/17 06.40.00	22/10/17 06.40.30	0.5
2274	S.ILARIO	22/10/17 06.53.00	22/10/17 06.51.00	-2.0
2274	PARMA	22/10/17 07.03.00	22/10/17 07.00.00	-3.0
2274	FIDENZA	22/10/17 07.24.00	22/10/17 07.15.00	-9.0
2274	FIORENZUOLA	22/10/17 07.33.00	22/10/17 07.33.00	0.0
2274	PIACENZA	22/10/17 07.48.00	22/10/17 07.45.00	-3.0
2274	LODI	22/10/17 08.17.00	22/10/17 08.16.30	-0.5
2274	MILANO ROGOREDO	22/10/17 08.36.00	22/10/17 08.35.00	-1.0
2274	MILANO LAMBRATE	22/10/17 08.43.00	22/10/17 08.43.00	0.0
2274	MILANO CENTRALE	22/10/17 08.50.00	22/10/17 08.50.00	0.0
20759	VERONA PORTA NUOVA	22/10/17 17.30.00	22/10/17 17.32.30	2.5
20759	DOSSOBUONO	22/10/17 17.38.00	22/10/17 17.42.30	4.5
20759	VILLAFRANCA DI VERONA	22/10/17 17.46.00	22/10/17 17.49.30	3.5
20759	MOZZECANE	22/10/17 17.52.00	22/10/17 17.56.30	4.5
20759	ROVERBELLA	22/10/17 18.00.00	22/10/17 18.03.30	3.5
20759	S.ANTONIO MANTOVANO	22/10/17 18.09.00	22/10/17 18.11.00	2.0
20759	MANTOVA	22/10/17 18.16.00	22/10/17 18.18.00	2.0
590	NAPOLI CENTRALE	22/10/17 10.31.00	22/10/17 10.32.00	1.0
590	AVERSA	22/10/17 10.47.00	22/10/17 10.48.00	1.0
590	FORMIA-GAETA	22/10/17 11.20.00	22/10/17 11.21.30	1.5
590	LATINA	22/10/17 11.58.00	22/10/17 11.59.30	1.5
590	ROMA TIBURTINA	22/10/17 12.37.00	22/10/17 12.36.30	-0.5
590	ORTE	22/10/17 13.12.00	22/10/17 13.12.30	0.5
590	ORVIETO	22/10/17 13.43.00	22/10/17 13.43.00	0.0
590	CHIUSI C.T.	22/10/17 14.08.00	22/10/17 14.10.30	2.5
590	AREZZO	22/10/17 14.53.00	22/10/17 14.53.00	0.0
590	FIRENZE RIFREDI	22/10/17 15.36.00	22/10/17 15.36.00	0.0
590	PRATO CENTRALE	22/10/17 15.50.00	22/10/17 15.47.00	-3.0
590	BOLOGNA C.LE	22/10/17 16.40.00	22/10/17 16.39.00	-1.0
590	MODENA	22/10/17 17.05.00	22/10/17 17.02.00	-3.0
590	REGGIO EMILIA	22/10/17 17.19.00	22/10/17 17.18.30	-0.5
590	PARMA	22/10/17 17.34.00	22/10/17 17.35.00	1.0
590	FIDENZA	22/10/17 17.52.00	22/10/17 17.47.30	-4.5
590	PIACENZA	22/10/17 18.17.00	22/10/17 18.10.00	-7.0
590	LODI	22/10/17 18.43.00	22/10/17 18.44.30	1.5
590	MILANO ROGOREDO	22/10/17 19.04.00	22/10/17 19.05.00	1.0
590	MILANO CENTRALE	22/10/17 19.17.00	22/10/17 19.17.30	0.5
2138	ANCONA	22/10/17 18.40.00	22/10/17 18.41.00	1.0
2651	MILANO CENTRALE	22/10/17 10.20.00	22/10/17 10.22.00	2.0
2651	MILANO LAMBRATE	22/10/17 10.26.00	22/10/17 10.27.00	1.0
2651	MILANO ROGOREDO	22/10/17 10.31.00	22/10/17 10.32.30	1.5
2651	CASALPUSTERLENGO	22/10/17 10.56.00	22/10/17 10.58.00	2.0
2651	CODOGNO	22/10/17 11.01.00	22/10/17 11.03.00	2.0
2651	PONTE D`ADDA	22/10/17 11.11.00	22/10/17 11.12.00	1.0
2651	CREMONA	22/10/17 11.28.00	22/10/17 11.28.30	0.5
2651	PIADENA	22/10/17 11.46.00	22/10/17 11.49.30	3.5
2651	MANTOVA	22/10/17 12.10.00	22/10/17 12.09.00	-1.0
8806	PESCARA	22/10/17 06.00.00	22/10/17 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	22/10/17 06.28.00	22/10/17 06.29.30	1.5
8806	ANCONA	22/10/17 07.13.00	22/10/17 07.08.00	-5.0
8806	PESARO	22/10/17 07.43.00	22/10/17 07.43.00	0.0
8806	RIMINI	22/10/17 08.04.00	22/10/17 08.04.30	0.5
8806	CESENA	22/10/17 08.22.00	22/10/17 08.27.00	5.0
8806	FORLI`	22/10/17 08.34.00	22/10/17 08.42.00	8.0
8806	FAENZA	22/10/17 08.44.00	22/10/17 08.53.00	9.0
8806	BOLOGNA C.LE	22/10/17 09.14.00	22/10/17 09.20.30	6.5
8806	MODENA	22/10/17 09.39.00	22/10/17 09.41.00	2.0
8806	REGGIO EMILIA	22/10/17 09.52.00	22/10/17 09.55.00	3.0
8806	PARMA	22/10/17 10.08.00	22/10/17 10.10.30	2.5
8806	PIACENZA	22/10/17 10.39.00	22/10/17 10.38.00	-1.0
8806	MILANO CENTRALE	22/10/17 11.25.00	22/10/17 11.32.30	7.5
8508	NAPOLI CENTRALE	22/10/17 07.08.00	22/10/17 07.09.30	1.5
8508	ROMA TERMINI	22/10/17 08.23.00	22/10/17 08.32.00	9.0
8508	FIRENZE CAMPO MARTE	22/10/17 10.01.00	22/10/17 10.13.00	12.0
8508	BOLOGNA C.LE/AV	22/10/17 10.42.00	22/10/17 10.56.00	14.0
8508	VERONA PORTA NUOVA	22/10/17 11.37.00	22/10/17 11.48.00	11.0
8508	ROVERETO	22/10/17 12.24.00	22/10/17 12.28.30	4.5
8508	TRENTO	22/10/17 12.39.00	22/10/17 12.42.00	3.0
8508	BOLZANO	22/10/17 13.14.00	22/10/17 13.12.30	-1.5
2659	MILANO CENTRALE	22/10/17 17.15.00	22/10/17 17.15.00	0.0
2659	MILANO LAMBRATE	22/10/17 17.21.00	22/10/17 17.19.30	-1.5
2659	MILANO ROGOREDO	22/10/17 17.26.00	22/10/17 17.26.30	0.5
2659	LODI	22/10/17 17.41.00	22/10/17 17.41.00	0.0
2659	CODOGNO	22/10/17 17.57.00	22/10/17 17.55.30	-1.5
2659	PONTE D`ADDA	22/10/17 18.06.00	22/10/17 18.05.00	-1.0
2659	CREMONA	22/10/17 18.18.00	22/10/17 18.16.00	-2.0
2659	PIADENA	22/10/17 18.36.00	22/10/17 18.36.30	0.5
2659	BOZZOLO	22/10/17 18.42.00	22/10/17 18.43.00	1.0
2659	CASTELLUCCHIO	22/10/17 18.55.00	22/10/17 18.54.30	-0.5
2659	MANTOVA	22/10/17 19.10.00	22/10/17 19.09.30	-0.5
