Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2274	BOLOGNA C.LE	05/01/18 05.52.00	05/01/18 05.56.00	4.0
2274	ANZOLA	05/01/18 06.03.00	05/01/18 06.05.30	2.5
2274	SAMOGGIA	05/01/18 06.08.00	05/01/18 06.10.00	2.0
2274	CASTELFRANCO D'EMILIA	05/01/18 06.14.00	05/01/18 06.14.30	0.5
2274	MODENA	05/01/18 06.23.00	05/01/18 06.22.30	-0.5
2274	RUBIERA	05/01/18 06.32.00	05/01/18 06.32.00	0.0
2274	REGGIO EMILIA	05/01/18 06.40.00	05/01/18 06.40.30	0.5
2274	S.ILARIO	05/01/18 06.53.00	05/01/18 06.51.00	-2.0
2274	PARMA	05/01/18 07.03.00	05/01/18 06.59.30	-3.5
2274	FIDENZA	05/01/18 07.24.00	05/01/18 07.15.30	-8.5
2274	FIORENZUOLA	05/01/18 07.33.00	05/01/18 07.33.30	0.5
2274	PIACENZA	05/01/18 07.48.00	05/01/18 08.03.30	15.5
2274	LODI	05/01/18 08.17.00	05/01/18 08.25.00	8.0
2274	MILANO ROGOREDO	05/01/18 08.35.00	05/01/18 08.40.30	5.5
2274	MILANO LAMBRATE	05/01/18 08.43.00	05/01/18 08.47.30	4.5
2274	MILANO CENTRALE	05/01/18 08.50.00	05/01/18 08.54.00	4.0
20759	VERONA PORTA NUOVA	05/01/18 17.30.00	05/01/18 17.31.30	1.5
20759	DOSSOBUONO	05/01/18 17.38.00	05/01/18 17.40.30	2.5
20759	VILLAFRANCA DI VERONA	05/01/18 17.46.00	05/01/18 17.47.00	1.0
20759	MOZZECANE	05/01/18 17.52.00	05/01/18 17.55.00	3.0
20759	ROVERBELLA	05/01/18 18.00.00	05/01/18 18.02.30	2.5
20759	S.ANTONIO MANTOVANO	05/01/18 18.09.00	05/01/18 18.09.30	0.5
20759	MANTOVA	05/01/18 18.16.00	05/01/18 18.18.00	2.0
590	NAPOLI CENTRALE	05/01/18 10.31.00	05/01/18 10.32.30	1.5
590	AVERSA	05/01/18 10.47.00	05/01/18 10.49.30	2.5
590	FORMIA-GAETA	05/01/18 11.20.00	05/01/18 11.22.30	2.5
590	LATINA	05/01/18 11.58.00	05/01/18 11.57.00	-1.0
590	ROMA TIBURTINA	05/01/18 12.37.00	05/01/18 12.32.00	-5.0
590	ORTE	05/01/18 13.12.00	05/01/18 13.10.30	-1.5
590	ORVIETO	05/01/18 13.43.00	05/01/18 13.40.00	-3.0
590	CHIUSI C.T.	05/01/18 14.08.00	05/01/18 14.06.00	-2.0
590	AREZZO	05/01/18 14.53.00	05/01/18 14.57.30	4.5
590	FIRENZE RIFREDI	05/01/18 15.36.00	05/01/18 15.32.30	-3.5
590	PRATO CENTRALE	05/01/18 15.50.00	05/01/18 15.46.30	-3.5
590	BOLOGNA C.LE	05/01/18 16.40.00	05/01/18 16.33.00	-7.0
590	MODENA	05/01/18 17.05.00	05/01/18 17.01.30	-3.5
590	REGGIO EMILIA	05/01/18 17.19.00	05/01/18 17.18.00	-1.0
590	PARMA	05/01/18 17.34.00	05/01/18 17.36.00	2.0
590	FIDENZA	05/01/18 17.52.00	05/01/18 17.50.00	-2.0
590	PIACENZA	05/01/18 18.17.00	05/01/18 18.09.30	-7.5
590	LODI	05/01/18 18.43.00	05/01/18 18.42.30	-0.5
590	MILANO ROGOREDO	05/01/18 19.04.00	05/01/18 19.05.00	1.0
590	MILANO CENTRALE	05/01/18 19.17.00	05/01/18 19.18.00	1.0
20458	MONSELICE	05/01/18 05.39.00	05/01/18 05.40.00	1.0
20458	ESTE	05/01/18 05.46.00	05/01/18 05.45.30	-0.5
20458	OSPEDALETTO EUGANEO	05/01/18 05.51.00	05/01/18 05.51.00	0.0
20458	SALETTO	05/01/18 05.59.00	05/01/18 05.56.30	-2.5
20458	MONTAGNANA	05/01/18 06.05.00	05/01/18 06.06.30	1.5
20458	BEVILACQUA	05/01/18 06.11.00	05/01/18 06.12.30	1.5
20458	BOSCHI S.ANNA	05/01/18 06.15.00	05/01/18 06.16.30	1.5
20458	LEGNAGO	05/01/18 06.21.00	05/01/18 06.21.30	0.5
20458	CEREA	05/01/18 06.28.00	05/01/18 06.29.30	1.5
20458	SANGUINETTO	05/01/18 06.34.00	05/01/18 06.36.00	2.0
20458	NOGARA	05/01/18 06.41.00	05/01/18 06.42.30	1.5
20458	BONFERRARO	05/01/18 06.49.00	05/01/18 06.54.30	5.5
20458	CASTEL D`ARIO	05/01/18 06.55.00	05/01/18 06.56.30	1.5
20458	GAZZO DI BIGARELLO	05/01/18 07.06.00	05/01/18 07.12.00	6.0
20458	MANTOVA FRASSINE	05/01/18 07.14.00	05/01/18 07.17.30	3.5
20458	MANTOVA	05/01/18 07.23.00	05/01/18 07.25.00	2.0
20556	MODENA	05/01/18 16.09.00	05/01/18 16.10.00	1.0
20556	CARPI	05/01/18 16.22.00	05/01/18 16.21.30	-0.5
20556	ROLO NOVI FABBRICO	05/01/18 16.34.00	05/01/18 16.36.30	2.5
20556	VILLANOVA DI REGGIOLO	05/01/18 16.40.30	05/01/18 16.42.30	2.0
20556	GONZAGA-REGGIOLO	05/01/18 16.44.30	05/01/18 16.45.30	1.0
20556	PALIDANO	05/01/18 16.49.30	05/01/18 16.53.00	3.5
20556	SUZZARA	05/01/18 16.54.00	05/01/18 16.56.30	2.5
20556	ROMANORE	05/01/18 17.01.00	05/01/18 17.04.30	3.5
20556	LEVATA	05/01/18 17.07.30	05/01/18 17.13.00	5.5
20556	BORGOCHIESANUOVA	05/01/18 17.10.30	05/01/18 17.15.00	4.5
20556	MANTOVA	05/01/18 17.17.00	05/01/18 17.17.30	0.5
2128	ANCONA	05/01/18 08.45.00	05/01/18 08.49.00	4.0
2128	FALCONARA MARITTIMA	05/01/18 08.53.00	05/01/18 08.56.00	3.0
2128	SENIGALLIA	05/01/18 09.03.00	05/01/18 09.05.30	2.5
2128	MAROTTA MONDOLFO	05/01/18 09.10.00	05/01/18 09.12.30	2.5
2128	FANO	05/01/18 09.19.00	05/01/18 09.20.00	1.0
2128	PESARO	05/01/18 09.27.00	05/01/18 09.29.00	2.0
2128	CATTOLICA S.GIOVANNI GABICCE	05/01/18 09.38.00	05/01/18 09.40.30	2.5
2128	RICCIONE	05/01/18 09.48.00	05/01/18 09.47.00	-1.0
2128	RIMINI	05/01/18 09.58.00	05/01/18 09.55.00	-3.0
2128	CESENA	05/01/18 10.16.00	05/01/18 10.14.30	-1.5
8806	PESCARA	05/01/18 06.00.00	05/01/18 06.01.00	1.0
8806	S.BENEDETTO DEL TRONTO	05/01/18 06.28.00	05/01/18 06.38.30	10.5
8806	ANCONA	05/01/18 07.13.00	05/01/18 07.28.00	15.0
8806	PESARO	05/01/18 07.43.00	05/01/18 08.04.00	21.0
8806	RIMINI	05/01/18 08.04.00	05/01/18 08.23.30	19.5
8806	CESENA	05/01/18 08.22.00	05/01/18 08.41.00	19.0
8806	FORLI`	05/01/18 08.34.00	05/01/18 08.51.00	17.0
8806	FAENZA	05/01/18 08.44.00	05/01/18 09.01.00	17.0
8806	BOLOGNA C.LE	05/01/18 09.14.00	05/01/18 09.26.00	12.0
8806	MODENA	05/01/18 09.39.00	05/01/18 09.47.30	8.5
8806	REGGIO EMILIA	05/01/18 09.52.00	05/01/18 10.00.30	8.5
8806	PARMA	05/01/18 10.08.00	05/01/18 10.15.00	7.0
8806	PIACENZA	05/01/18 10.39.00	05/01/18 10.40.00	1.0
8806	MILANO CENTRALE	05/01/18 11.25.00	05/01/18 11.22.00	-3.0
8508	NAPOLI CENTRALE	05/01/18 07.08.00	05/01/18 07.11.30	3.5
8508	ROMA TERMINI	05/01/18 08.23.00	05/01/18 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	05/01/18 10.01.00	05/01/18 10.02.00	1.0
8508	BOLOGNA C.LE/AV	05/01/18 10.42.00	05/01/18 10.39.30	-2.5
8508	VERONA PORTA NUOVA	05/01/18 11.37.00	05/01/18 11.41.00	4.0
8508	ROVERETO	05/01/18 12.24.00	05/01/18 12.26.30	2.5
8508	TRENTO	05/01/18 12.38.00	05/01/18 12.40.30	2.5
8508	BOLZANO	05/01/18 13.14.00	05/01/18 13.13.00	-1.0
20500	MODENA	05/01/18 05.49.00	05/01/18 05.51.00	2.0
20500	CARPI	05/01/18 06.00.00	05/01/18 06.03.00	3.0
20500	ROLO NOVI FABBRICO	05/01/18 06.08.00	05/01/18 06.12.00	4.0
20500	VILLANOVA DI REGGIOLO	05/01/18 06.28.30	05/01/18 06.32.00	3.5
20500	GONZAGA-REGGIOLO	05/01/18 06.34.00	05/01/18 06.35.00	1.0
20500	PALIDANO	05/01/18 06.40.30	05/01/18 06.42.00	1.5
20500	SUZZARA	05/01/18 06.47.00	05/01/18 06.45.00	-2.0
20500	ROMANORE	05/01/18 06.59.00	05/01/18 07.00.00	1.0
20500	LEVATA	05/01/18 07.05.30	05/01/18 07.09.00	3.5
20500	BORGOCHIESANUOVA	05/01/18 07.08.30	05/01/18 07.11.00	2.5
20500	MANTOVA	05/01/18 07.15.00	05/01/18 07.14.00	-1.0
20562	MODENA	05/01/18 17.09.00	05/01/18 17.11.00	2.0
20562	CARPI	05/01/18 17.22.00	05/01/18 17.20.30	-1.5
20562	ROLO NOVI FABBRICO	05/01/18 17.34.00	05/01/18 17.36.00	2.0
20562	VILLANOVA DI REGGIOLO	05/01/18 17.40.30	05/01/18 17.42.00	1.5
20562	GONZAGA-REGGIOLO	05/01/18 17.44.30	05/01/18 17.45.30	1.0
20562	PALIDANO	05/01/18 17.49.30	05/01/18 17.52.30	3.0
20562	SUZZARA	05/01/18 17.54.00	05/01/18 17.55.30	1.5
20562	ROMANORE	05/01/18 18.01.00	05/01/18 18.03.30	2.5
20562	LEVATA	05/01/18 18.07.30	05/01/18 18.12.30	5.0
20562	BORGOCHIESANUOVA	05/01/18 18.10.30	05/01/18 18.15.00	4.5
20562	MANTOVA	05/01/18 18.17.00	05/01/18 18.17.00	0.0
6564	RIMINI	05/01/18 14.44.00	05/01/18 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	05/01/18 14.50.00	05/01/18 14.53.00	3.0
20340	PARMA	05/01/18 10.13.00	05/01/18 10.15.00	2.0
20340	TORRILE S. POLO	05/01/18 10.22.00	05/01/18 10.25.30	3.5
20340	COLORNO	05/01/18 10.28.00	05/01/18 10.32.00	4.0
20340	MEZZANI RONDANI	05/01/18 10.33.30	05/01/18 10.41.30	8.0
20340	CASALMAGGIORE	05/01/18 10.39.00	05/01/18 10.46.00	7.0
20340	S. GIOVANNI IN CROCE	05/01/18 10.48.30	05/01/18 10.55.30	7.0
20340	PIADENA	05/01/18 10.57.00	05/01/18 11.04.00	7.0
20340	CANNETO SULL`OGLIO	05/01/18 11.03.30	05/01/18 11.10.30	7.0
20340	ASOLA	05/01/18 11.11.00	05/01/18 11.18.30	7.5
20340	REMEDELLO SOTTO	05/01/18 11.16.30	05/01/18 11.24.30	8.0
20340	REMEDELLO SOPRA	05/01/18 11.20.00	05/01/18 11.27.00	7.0
20340	VISANO	05/01/18 11.26.00	05/01/18 11.32.30	6.5
20340	CALVISANO	05/01/18 11.35.30	05/01/18 11.39.30	4.0
20340	VIADANA BRESCIANA	05/01/18 11.39.00	05/01/18 11.42.00	3.0
20340	GHEDI	05/01/18 11.46.30	05/01/18 11.47.30	1.0
20340	MONTIRONE	05/01/18 11.52.00	05/01/18 11.53.30	1.5
20340	S. ZENO FOLZANO	05/01/18 11.59.00	05/01/18 11.59.00	0.0
20340	BRESCIA	05/01/18 12.08.00	05/01/18 12.05.30	-2.5
20482	MONSELICE	05/01/18 16.39.00	05/01/18 16.41.00	2.0
20482	ESTE	05/01/18 16.46.00	05/01/18 16.47.00	1.0
20482	OSPEDALETTO EUGANEO	05/01/18 16.51.00	05/01/18 16.52.00	1.0
20482	SALETTO	05/01/18 16.59.00	05/01/18 16.58.30	-0.5
20482	MONTAGNANA	05/01/18 17.05.00	05/01/18 17.04.30	-0.5
20482	BEVILACQUA	05/01/18 17.11.00	05/01/18 17.11.00	0.0
20482	BOSCHI S.ANNA	05/01/18 17.15.00	05/01/18 17.15.30	0.5
20482	LEGNAGO	05/01/18 17.21.00	05/01/18 17.20.30	-0.5
20482	CEREA	05/01/18 17.28.00	05/01/18 17.31.30	3.5
20482	SANGUINETTO	05/01/18 17.34.00	05/01/18 17.38.30	4.5
20482	NOGARA	05/01/18 17.41.00	05/01/18 17.46.00	5.0
20482	BONFERRARO	05/01/18 17.49.00	05/01/18 17.56.00	7.0
20482	CASTEL D`ARIO	05/01/18 17.55.00	05/01/18 17.58.30	3.5
20482	GAZZO DI BIGARELLO	05/01/18 18.06.00	05/01/18 18.06.00	0.0
20482	MANTOVA FRASSINE	05/01/18 18.14.00	05/01/18 18.13.30	-0.5
20482	MANTOVA	05/01/18 18.23.00	05/01/18 18.23.00	0.0
2264	BOLOGNA C.LE	05/01/18 16.10.00	05/01/18 16.12.00	2.0
2264	OSTERIA NUOVA	05/01/18 16.21.00	05/01/18 16.21.00	0.0
2264	SAN GIOVANNI IN PERSICETO	05/01/18 16.27.00	05/01/18 16.28.30	1.5
2264	CREVALCORE	05/01/18 16.33.00	05/01/18 16.34.00	1.0
2264	S.FELICE SP	05/01/18 16.41.00	05/01/18 16.41.30	0.5
2264	MIRANDOLA	05/01/18 16.47.00	05/01/18 16.54.30	7.5
2264	POGGIO RUSCO	05/01/18 16.54.00	05/01/18 16.55.00	1.0
20506	MODENA	05/01/18 06.30.00	05/01/18 06.31.00	1.0
20506	QUATTRO VILLE	05/01/18 06.40.00	05/01/18 06.36.00	-4.0
20506	CARPI	05/01/18 06.48.00	05/01/18 06.51.30	3.5
20506	GONZAGA-REGGIOLO	05/01/18 07.00.00	05/01/18 07.04.00	4.0
20506	SUZZARA	05/01/18 07.11.00	05/01/18 07.14.00	3.0
20506	BORGOCHIESANUOVA	05/01/18 07.22.00	05/01/18 07.29.00	7.0
20506	MANTOVA	05/01/18 07.28.00	05/01/18 07.31.30	3.5
2138	ANCONA	05/01/18 18.45.00	05/01/18 18.48.00	3.0
2651	MILANO CENTRALE	05/01/18 10.20.00	05/01/18 10.20.00	0.0
2651	MILANO LAMBRATE	05/01/18 10.26.00	05/01/18 10.25.30	-0.5
2651	MILANO ROGOREDO	05/01/18 10.31.00	05/01/18 10.31.00	0.0
2651	CASALPUSTERLENGO	05/01/18 10.56.00	05/01/18 10.55.30	-0.5
2651	CODOGNO	05/01/18 11.01.00	05/01/18 11.00.30	-0.5
2651	PONTE D`ADDA	05/01/18 11.11.00	05/01/18 11.10.00	-1.0
2651	CREMONA	05/01/18 11.28.00	05/01/18 11.27.00	-1.0
2651	PIADENA	05/01/18 11.46.00	05/01/18 11.45.00	-1.0
2651	MANTOVA	05/01/18 12.10.00	05/01/18 12.04.00	-6.0
2659	MILANO CENTRALE	05/01/18 17.15.00	05/01/18 17.18.00	3.0
2659	MILANO LAMBRATE	05/01/18 17.21.00	05/01/18 17.23.00	2.0
2659	MILANO ROGOREDO	05/01/18 17.26.00	05/01/18 17.29.00	3.0
2659	LODI	05/01/18 17.41.00	05/01/18 17.43.30	2.5
2659	CODOGNO	05/01/18 17.57.00	05/01/18 17.58.30	1.5
2659	PONTE D`ADDA	05/01/18 18.06.00	05/01/18 18.08.00	2.0
2659	CREMONA	05/01/18 18.18.00	05/01/18 18.21.00	3.0
2659	PIADENA	05/01/18 18.36.00	05/01/18 18.45.00	9.0
2659	BOZZOLO	05/01/18 18.42.00	05/01/18 18.55.00	13.0
2659	CASTELLUCCHIO	05/01/18 18.55.00	05/01/18 19.07.00	12.0
2659	MANTOVA	05/01/18 19.10.00	05/01/18 19.15.30	5.5
