Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2274	REGGIO EMILIA	25/03/18 06.40.00	25/03/18 06.42.30	2.5
2274	S.ILARIO	25/03/18 06.53.00	25/03/18 06.54.30	1.5
2274	PARMA	25/03/18 07.03.00	25/03/18 07.02.00	-1.0
2274	FIDENZA	25/03/18 07.24.00	25/03/18 07.17.00	-7.0
2274	FIORENZUOLA	25/03/18 07.33.00	25/03/18 07.34.00	1.0
2274	PIACENZA	25/03/18 07.48.00	25/03/18 07.46.30	-1.5
2274	LODI	25/03/18 08.17.00	25/03/18 08.14.00	-3.0
2274	MILANO ROGOREDO	25/03/18 08.35.00	25/03/18 08.33.30	-1.5
2274	MILANO LAMBRATE	25/03/18 08.43.00	25/03/18 08.42.00	-1.0
2274	MILANO CENTRALE	25/03/18 08.50.00	25/03/18 08.50.00	0.0
590	NAPOLI CENTRALE	25/03/18 10.31.00	25/03/18 10.32.00	1.0
590	AVERSA	25/03/18 10.47.00	25/03/18 10.47.30	0.5
590	FORMIA-GAETA	25/03/18 11.20.00	25/03/18 11.19.30	-0.5
590	LATINA	25/03/18 11.58.00	25/03/18 11.56.00	-2.0
590	ROMA TIBURTINA	25/03/18 12.37.00	25/03/18 12.47.30	10.5
590	ORTE	25/03/18 13.12.00	25/03/18 13.31.30	19.5
590	ORVIETO	25/03/18 13.43.00	25/03/18 13.59.00	16.0
590	CHIUSI C.T.	25/03/18 14.08.00	25/03/18 14.21.00	13.0
590	AREZZO	25/03/18 14.53.00	25/03/18 14.55.30	2.5
590	FIRENZE RIFREDI	25/03/18 15.36.00	25/03/18 15.33.00	-3.0
590	PRATO CENTRALE	25/03/18 15.50.00	25/03/18 15.51.30	1.5
590	BOLOGNA C.LE	25/03/18 16.40.00	25/03/18 16.37.30	-2.5
590	MODENA	25/03/18 17.05.00	25/03/18 17.04.00	-1.0
590	REGGIO EMILIA	25/03/18 17.19.00	25/03/18 17.21.30	2.5
590	PARMA	25/03/18 17.34.00	25/03/18 17.38.30	4.5
590	FIDENZA	25/03/18 17.52.00	25/03/18 17.52.30	0.5
590	PIACENZA	25/03/18 18.17.00	25/03/18 18.17.30	0.5
590	LODI	25/03/18 18.43.00	25/03/18 18.46.00	3.0
590	MILANO ROGOREDO	25/03/18 19.04.00	25/03/18 19.05.30	1.5
590	MILANO CENTRALE	25/03/18 19.17.00	25/03/18 19.19.30	2.5
2128	ANCONA	25/03/18 08.45.00	25/03/18 08.54.00	9.0
2128	FALCONARA MARITTIMA	25/03/18 08.53.00	25/03/18 09.01.30	8.5
2128	SENIGALLIA	25/03/18 09.03.00	25/03/18 09.11.00	8.0
2128	MAROTTA MONDOLFO	25/03/18 09.10.00	25/03/18 09.17.30	7.5
2128	FANO	25/03/18 09.19.00	25/03/18 09.24.30	5.5
2128	PESARO	25/03/18 09.27.00	25/03/18 09.33.00	6.0
2128	CATTOLICA S.GIOVANNI GABICCE	25/03/18 09.38.00	25/03/18 09.43.30	5.5
2128	RICCIONE	25/03/18 09.48.00	25/03/18 09.50.30	2.5
2128	RIMINI	25/03/18 09.58.00	25/03/18 09.57.30	-0.5
2128	CESENA	25/03/18 10.16.00	25/03/18 10.14.00	-2.0
2138	ANCONA	25/03/18 18.45.00	25/03/18 18.47.30	2.5
2651	MILANO CENTRALE	25/03/18 10.20.00	25/03/18 10.20.30	0.5
2651	MILANO LAMBRATE	25/03/18 10.26.00	25/03/18 10.25.00	-1.0
2651	MILANO ROGOREDO	25/03/18 10.31.00	25/03/18 10.31.00	0.0
2651	CASALPUSTERLENGO	25/03/18 10.56.00	25/03/18 10.55.30	-0.5
2651	CODOGNO	25/03/18 11.01.00	25/03/18 11.01.30	0.5
8806	PESCARA	25/03/18 06.00.00	25/03/18 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	25/03/18 06.28.00	25/03/18 06.28.30	0.5
8806	ANCONA	25/03/18 07.13.00	25/03/18 07.08.00	-5.0
8806	PESARO	25/03/18 07.43.00	25/03/18 07.40.30	-2.5
8806	RIMINI	25/03/18 08.04.00	25/03/18 08.04.30	0.5
8806	CESENA	25/03/18 08.22.00	25/03/18 08.20.30	-1.5
8806	FORLI`	25/03/18 08.34.00	25/03/18 08.31.30	-2.5
8806	FAENZA	25/03/18 08.44.00	25/03/18 08.43.30	-0.5
8806	BOLOGNA C.LE	25/03/18 09.14.00	25/03/18 09.08.30	-5.5
8806	MODENA	25/03/18 09.39.00	25/03/18 09.37.00	-2.0
8806	REGGIO EMILIA	25/03/18 09.52.00	25/03/18 09.53.00	1.0
8806	PARMA	25/03/18 10.08.00	25/03/18 10.08.00	0.0
8806	PIACENZA	25/03/18 10.39.00	25/03/18 10.35.00	-4.0
8806	MILANO CENTRALE	25/03/18 11.25.00	25/03/18 11.26.00	1.0
8508	NAPOLI CENTRALE	25/03/18 07.08.00	25/03/18 07.09.30	1.5
8508	ROMA TERMINI	25/03/18 08.23.00	25/03/18 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	25/03/18 10.01.00	25/03/18 10.03.00	2.0
8508	BOLOGNA C.LE/AV	25/03/18 10.42.00	25/03/18 10.42.30	0.5
8508	VERONA PORTA NUOVA	25/03/18 11.37.00	25/03/18 11.33.30	-3.5
8508	ROVERETO	25/03/18 12.24.00	25/03/18 12.21.30	-2.5
8508	TRENTO	25/03/18 12.38.00	25/03/18 12.39.30	1.5
8508	BOLZANO	25/03/18 13.14.00	25/03/18 13.14.00	0.0
2659	MILANO CENTRALE	25/03/18 17.15.00	25/03/18 17.16.00	1.0
2659	MILANO LAMBRATE	25/03/18 17.21.00	25/03/18 17.20.00	-1.0
2659	MILANO ROGOREDO	25/03/18 17.26.00	25/03/18 17.28.00	2.0
2659	LODI	25/03/18 17.41.00	25/03/18 17.43.30	2.5
2659	CODOGNO	25/03/18 17.57.00	25/03/18 17.59.00	2.0
2659	PONTE D`ADDA	25/03/18 18.06.00	25/03/18 18.07.30	1.5
2659	CREMONA	25/03/18 18.18.00	25/03/18 18.19.30	1.5
2659	PIADENA	25/03/18 18.36.00	25/03/18 18.35.00	-1.0
2659	BOZZOLO	25/03/18 18.42.00	25/03/18 18.41.00	-1.0
2659	CASTELLUCCHIO	25/03/18 18.55.00	25/03/18 18.52.00	-3.0
2659	MANTOVA	25/03/18 19.10.00	25/03/18 19.07.00	-3.0
