Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20500	CARPI	09/02/18 06.00.00	09/02/18 06.01.00	1.0
20500	ROLO NOVI FABBRICO	09/02/18 06.08.00	09/02/18 06.09.30	1.5
20500	VILLANOVA DI REGGIOLO	09/02/18 06.28.30	09/02/18 06.31.30	3.0
20500	GONZAGA-REGGIOLO	09/02/18 06.34.00	09/02/18 06.35.00	1.0
20500	PALIDANO	09/02/18 06.40.30	09/02/18 06.42.30	2.0
20500	SUZZARA	09/02/18 06.47.00	09/02/18 06.46.00	-1.0
20500	ROMANORE	09/02/18 06.59.00	09/02/18 07.00.00	1.0
20500	LEVATA	09/02/18 07.05.30	09/02/18 07.09.00	3.5
20500	BORGOCHIESANUOVA	09/02/18 07.08.30	09/02/18 07.11.00	2.5
20500	MANTOVA	09/02/18 07.15.00	09/02/18 07.14.00	-1.0
20562	MODENA	09/02/18 17.09.00	09/02/18 17.11.00	2.0
20562	CARPI	09/02/18 17.22.00	09/02/18 17.22.30	0.5
20562	ROLO NOVI FABBRICO	09/02/18 17.34.00	09/02/18 17.35.30	1.5
20562	VILLANOVA DI REGGIOLO	09/02/18 17.40.30	09/02/18 17.41.30	1.0
20562	GONZAGA-REGGIOLO	09/02/18 17.44.30	09/02/18 17.45.00	0.5
20562	PALIDANO	09/02/18 17.49.30	09/02/18 17.52.00	2.5
20562	SUZZARA	09/02/18 17.54.00	09/02/18 17.55.30	1.5
20562	ROMANORE	09/02/18 18.01.00	09/02/18 18.04.00	3.0
20562	LEVATA	09/02/18 18.07.30	09/02/18 18.15.30	8.0
20562	BORGOCHIESANUOVA	09/02/18 18.10.30	09/02/18 18.18.30	8.0
20562	MANTOVA	09/02/18 18.17.00	09/02/18 18.22.30	5.5
6564	RIMINI	09/02/18 14.44.00	09/02/18 14.44.30	0.5
6564	SANTARCANGELO DI ROMAGNA	09/02/18 14.50.00	09/02/18 14.52.30	2.5
20340	PARMA	09/02/18 10.13.00	09/02/18 10.13.00	0.0
20340	TORRILE S. POLO	09/02/18 10.22.00	09/02/18 10.24.00	2.0
20340	COLORNO	09/02/18 10.28.00	09/02/18 10.30.00	2.0
20340	MEZZANI RONDANI	09/02/18 10.33.30	09/02/18 10.40.00	6.5
20340	CASALMAGGIORE	09/02/18 10.39.00	09/02/18 10.44.00	5.0
20340	S. GIOVANNI IN CROCE	09/02/18 10.48.30	09/02/18 10.53.00	4.5
20340	PIADENA	09/02/18 10.57.00	09/02/18 11.04.30	7.5
20340	CANNETO SULL`OGLIO	09/02/18 11.03.30	09/02/18 11.09.30	6.0
20340	ASOLA	09/02/18 11.11.00	09/02/18 11.17.30	6.5
20340	REMEDELLO SOTTO	09/02/18 11.16.30	09/02/18 11.23.00	6.5
20340	REMEDELLO SOPRA	09/02/18 11.20.00	09/02/18 11.25.00	5.0
20340	VISANO	09/02/18 11.26.00	09/02/18 11.31.30	5.5
20340	CALVISANO	09/02/18 11.35.30	09/02/18 11.38.00	2.5
20340	VIADANA BRESCIANA	09/02/18 11.39.00	09/02/18 11.40.30	1.5
20340	GHEDI	09/02/18 11.46.30	09/02/18 11.46.30	0.0
20340	MONTIRONE	09/02/18 11.52.00	09/02/18 11.52.00	0.0
20340	S. ZENO FOLZANO	09/02/18 11.59.00	09/02/18 11.58.00	-1.0
20340	BRESCIA	09/02/18 12.08.00	09/02/18 12.04.30	-3.5
20482	MONSELICE	09/02/18 16.39.00	09/02/18 16.41.00	2.0
20482	ESTE	09/02/18 16.46.00	09/02/18 16.47.00	1.0
20482	OSPEDALETTO EUGANEO	09/02/18 16.51.00	09/02/18 16.52.00	1.0
20482	SALETTO	09/02/18 16.59.00	09/02/18 16.59.00	0.0
20482	MONTAGNANA	09/02/18 17.05.00	09/02/18 17.05.30	0.5
20482	BEVILACQUA	09/02/18 17.11.00	09/02/18 17.11.00	0.0
20482	BOSCHI S.ANNA	09/02/18 17.15.00	09/02/18 17.15.30	0.5
20482	LEGNAGO	09/02/18 17.21.00	09/02/18 17.20.00	-1.0
20482	CEREA	09/02/18 17.28.00	09/02/18 17.30.00	2.0
20482	SANGUINETTO	09/02/18 17.34.00	09/02/18 17.37.00	3.0
20482	NOGARA	09/02/18 17.41.00	09/02/18 17.43.00	2.0
20482	BONFERRARO	09/02/18 17.49.00	09/02/18 17.51.30	2.5
20482	CASTEL D`ARIO	09/02/18 17.55.00	09/02/18 17.53.30	-1.5
20482	GAZZO DI BIGARELLO	09/02/18 18.06.00	09/02/18 18.01.30	-4.5
20482	MANTOVA FRASSINE	09/02/18 18.14.00	09/02/18 18.12.00	-2.0
20482	MANTOVA	09/02/18 18.23.00	09/02/18 18.24.30	1.5
2264	BOLOGNA C.LE	09/02/18 16.10.00	09/02/18 16.12.30	2.5
2264	OSTERIA NUOVA	09/02/18 16.21.00	09/02/18 16.21.00	0.0
2264	SAN GIOVANNI IN PERSICETO	09/02/18 16.27.00	09/02/18 16.29.30	2.5
2264	CREVALCORE	09/02/18 16.33.00	09/02/18 16.34.30	1.5
2264	S.FELICE SP	09/02/18 16.41.00	09/02/18 16.42.00	1.0
2264	MIRANDOLA	09/02/18 16.47.00	09/02/18 16.53.30	6.5
2264	POGGIO RUSCO	09/02/18 16.54.00	09/02/18 16.54.00	0.0
2264	OSTIGLIA	09/02/18 17.01.00	09/02/18 17.02.30	1.5
2264	NOGARA	09/02/18 17.09.00	09/02/18 17.09.30	0.5
2264	ISOLA DELLA SCALA	09/02/18 17.17.00	09/02/18 17.17.00	0.0
2264	VERONA PORTA NUOVA	09/02/18 17.32.00	09/02/18 17.30.30	-1.5
2264	DOMEGLIARA	09/02/18 18.05.00	09/02/18 18.07.30	2.5
2264	ALA	09/02/18 18.25.00	09/02/18 18.26.30	1.5
2264	ROVERETO	09/02/18 18.38.00	09/02/18 18.39.00	1.0
2264	TRENTO	09/02/18 18.52.00	09/02/18 18.53.30	1.5
2264	MEZZOCORONA	09/02/18 19.04.00	09/02/18 19.06.30	2.5
20506	MODENA	09/02/18 06.30.00	09/02/18 06.31.00	1.0
20506	QUATTRO VILLE	09/02/18 06.40.00	09/02/18 06.36.00	-4.0
20506	CARPI	09/02/18 06.48.00	09/02/18 06.49.00	1.0
20506	GONZAGA-REGGIOLO	09/02/18 07.00.00	09/02/18 07.02.30	2.5
20506	SUZZARA	09/02/18 07.11.00	09/02/18 07.15.30	4.5
20506	BORGOCHIESANUOVA	09/02/18 07.22.00	09/02/18 07.32.00	10.0
20506	MANTOVA	09/02/18 07.28.00	09/02/18 07.34.30	6.5
2138	ANCONA	09/02/18 18.45.00	09/02/18 18.47.00	2.0
2651	MILANO CENTRALE	09/02/18 10.20.00	09/02/18 10.25.30	5.5
2651	MILANO LAMBRATE	09/02/18 10.26.00	09/02/18 10.30.00	4.0
2651	MILANO ROGOREDO	09/02/18 10.31.00	09/02/18 10.35.30	4.5
2651	CASALPUSTERLENGO	09/02/18 10.56.00	09/02/18 11.02.00	6.0
2651	CODOGNO	09/02/18 11.01.00	09/02/18 11.06.30	5.5
2651	PONTE D`ADDA	09/02/18 11.11.00	09/02/18 11.16.00	5.0
2651	CREMONA	09/02/18 11.28.00	09/02/18 11.31.00	3.0
2651	PIADENA	09/02/18 11.46.00	09/02/18 11.55.30	9.5
2651	MANTOVA	09/02/18 12.10.00	09/02/18 12.20.00	10.0
2659	MILANO CENTRALE	09/02/18 17.15.00	09/02/18 17.18.30	3.5
2659	MILANO LAMBRATE	09/02/18 17.21.00	09/02/18 17.23.30	2.5
2659	MILANO ROGOREDO	09/02/18 17.26.00	09/02/18 17.30.00	4.0
2659	LODI	09/02/18 17.41.00	09/02/18 17.46.30	5.5
2659	CODOGNO	09/02/18 17.57.00	09/02/18 18.01.30	4.5
2659	PONTE D`ADDA	09/02/18 18.06.00	09/02/18 18.13.00	7.0
2659	CREMONA	09/02/18 18.18.00	09/02/18 18.28.30	10.5
2659	PIADENA	09/02/18 18.36.00	09/02/18 18.59.00	23.0
2659	BOZZOLO	09/02/18 18.42.00	09/02/18 19.04.30	22.5
2659	CASTELLUCCHIO	09/02/18 18.55.00	09/02/18 19.15.30	20.5
2659	MANTOVA	09/02/18 19.10.00	09/02/18 19.22.30	12.5
