Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20352	PARMA	14/10/17 17.52.00	14/10/17 17.52.00	0.0
20352	CASALMAGGIORE	14/10/17 18.10.00	14/10/17 18.14.30	4.5
20352	PIADENA	14/10/17 18.27.00	14/10/17 18.34.30	7.5
20352	ASOLA	14/10/17 18.38.00	14/10/17 18.48.30	10.5
20352	GHEDI	14/10/17 18.56.30	14/10/17 19.05.30	9.0
20352	BRESCIA	14/10/17 19.12.00	14/10/17 19.21.00	9.0
20340	PARMA	14/10/17 10.22.00	14/10/17 10.22.00	0.0
20340	TORRILE S. POLO	14/10/17 10.31.00	14/10/17 10.34.30	3.5
20340	COLORNO	14/10/17 10.36.00	14/10/17 10.41.00	5.0
20340	MEZZANI RONDANI	14/10/17 10.40.30	14/10/17 10.46.00	5.5
20340	CASALMAGGIORE	14/10/17 10.45.00	14/10/17 10.51.00	6.0
20340	S. GIOVANNI IN CROCE	14/10/17 10.53.30	14/10/17 10.59.00	5.5
20340	PIADENA	14/10/17 11.00.00	14/10/17 11.07.30	7.5
20340	CANNETO SULL`OGLIO	14/10/17 11.11.30	14/10/17 11.13.30	2.0
20340	ASOLA	14/10/17 11.19.00	14/10/17 11.20.30	1.5
20340	REMEDELLO SOTTO	14/10/17 11.23.30	14/10/17 11.26.30	3.0
20340	REMEDELLO SOPRA	14/10/17 11.29.00	14/10/17 11.29.30	0.5
20340	VISANO	14/10/17 11.38.00	14/10/17 11.39.00	1.0
20340	CALVISANO	14/10/17 11.42.30	14/10/17 11.44.30	2.0
20340	VIADANA BRESCIANA	14/10/17 11.46.00	14/10/17 11.50.00	4.0
20340	GHEDI	14/10/17 11.51.30	14/10/17 11.55.30	4.0
20340	MONTIRONE	14/10/17 11.57.00	14/10/17 12.01.30	4.5
20340	S. ZENO FOLZANO	14/10/17 12.03.00	14/10/17 12.06.30	3.5
20340	BRESCIA	14/10/17 12.12.00	14/10/17 12.13.00	1.0
20570	MODENA	14/10/17 18.09.00	14/10/17 18.10.00	1.0
20570	CARPI	14/10/17 18.22.00	14/10/17 18.22.00	0.0
20570	ROLO NOVI FABBRICO	14/10/17 18.34.00	14/10/17 18.35.00	1.0
20570	VILLANOVA DI REGGIOLO	14/10/17 18.40.30	14/10/17 18.41.00	0.5
20570	GONZAGA-REGGIOLO	14/10/17 18.44.30	14/10/17 18.45.00	0.5
20570	PALIDANO	14/10/17 18.49.30	14/10/17 18.53.30	4.0
20570	SUZZARA	14/10/17 18.54.00	14/10/17 18.57.00	3.0
20570	ROMANORE	14/10/17 19.01.00	14/10/17 19.06.00	5.0
20570	LEVATA	14/10/17 19.07.30	14/10/17 19.17.00	9.5
20570	BORGOCHIESANUOVA	14/10/17 19.10.30	14/10/17 19.19.30	9.0
20570	MANTOVA	14/10/17 19.17.00	14/10/17 19.22.00	5.0
2892	BOLOGNA C.LE	14/10/17 05.00.00	14/10/17 05.03.00	3.0
2892	CASTELFRANCO D'EMILIA	14/10/17 05.14.00	14/10/17 05.17.30	3.5
2892	MODENA	14/10/17 05.22.00	14/10/17 05.25.30	3.5
2892	REGGIO EMILIA	14/10/17 05.36.00	14/10/17 05.41.30	5.5
2892	PARMA	14/10/17 05.51.00	14/10/17 05.55.30	4.5
2892	FIDENZA	14/10/17 06.05.00	14/10/17 06.07.00	2.0
2892	FIORENZUOLA	14/10/17 06.17.00	14/10/17 06.16.30	-0.5
2892	PIACENZA	14/10/17 06.32.00	14/10/17 06.31.30	-0.5
2892	S.NICOLO'	14/10/17 06.40.00	14/10/17 06.41.00	1.0
2892	CASTEL S.GIOVANNI	14/10/17 06.50.00	14/10/17 06.50.00	0.0
2892	STRADELLA	14/10/17 06.59.00	14/10/17 07.00.30	1.5
2892	VOGHERA	14/10/17 07.17.00	14/10/17 07.16.00	-1.0
2264	BOLOGNA C.LE	14/10/17 16.10.00	14/10/17 16.11.30	1.5
2264	OSTERIA NUOVA	14/10/17 16.21.00	14/10/17 16.21.30	0.5
2264	SAN GIOVANNI IN PERSICETO	14/10/17 16.27.00	14/10/17 16.29.30	2.5
2264	CREVALCORE	14/10/17 16.33.00	14/10/17 16.34.30	1.5
2264	S.FELICE SP	14/10/17 16.41.00	14/10/17 16.42.00	1.0
2264	MIRANDOLA	14/10/17 16.47.00	14/10/17 16.54.00	7.0
2264	POGGIO RUSCO	14/10/17 16.54.00	14/10/17 16.54.30	0.5
2132	ANCONA	14/10/17 12.40.00	14/10/17 12.42.30	2.5
2274	BOLOGNA C.LE	14/10/17 05.52.00	14/10/17 05.53.00	1.0
2274	ANZOLA	14/10/17 06.03.00	14/10/17 06.06.00	3.0
2274	SAMOGGIA	14/10/17 06.08.00	14/10/17 06.11.00	3.0
2274	CASTELFRANCO D'EMILIA	14/10/17 06.14.00	14/10/17 06.16.00	2.0
2274	MODENA	14/10/17 06.23.00	14/10/17 06.25.00	2.0
2274	RUBIERA	14/10/17 06.32.00	14/10/17 06.35.30	3.5
2274	REGGIO EMILIA	14/10/17 06.40.00	14/10/17 06.43.30	3.5
2274	S.ILARIO	14/10/17 06.53.00	14/10/17 06.54.00	1.0
2274	PARMA	14/10/17 07.03.00	14/10/17 07.00.30	-2.5
2274	FIDENZA	14/10/17 07.24.00	14/10/17 07.15.00	-9.0
2274	FIORENZUOLA	14/10/17 07.33.00	14/10/17 07.33.00	0.0
2274	PIACENZA	14/10/17 07.48.00	14/10/17 07.45.30	-2.5
2274	LODI	14/10/17 08.17.00	14/10/17 08.24.00	7.0
2274	MILANO ROGOREDO	14/10/17 08.36.00	14/10/17 08.39.30	3.5
2274	MILANO LAMBRATE	14/10/17 08.43.00	14/10/17 08.46.30	3.5
2274	MILANO CENTRALE	14/10/17 08.50.00	14/10/17 08.53.00	3.0
20506	MODENA	14/10/17 06.30.00	14/10/17 06.32.00	2.0
20506	QUATTRO VILLE	14/10/17 06.40.00	14/10/17 06.36.30	-3.5
20506	CARPI	14/10/17 06.49.00	14/10/17 06.47.30	-1.5
20506	GONZAGA-REGGIOLO	14/10/17 07.03.00	14/10/17 07.06.00	3.0
20506	SUZZARA	14/10/17 07.10.00	14/10/17 07.43.00	33.0
20506	BORGOCHIESANUOVA	14/10/17 07.21.00	14/10/17 08.03.30	42.5
20506	MANTOVA	14/10/17 07.28.00	14/10/17 08.07.00	39.0
20759	VERONA PORTA NUOVA	14/10/17 17.30.00	14/10/17 17.31.30	1.5
20759	DOSSOBUONO	14/10/17 17.38.00	14/10/17 17.39.00	1.0
20759	VILLAFRANCA DI VERONA	14/10/17 17.46.00	14/10/17 17.45.30	-0.5
20759	MOZZECANE	14/10/17 17.52.00	14/10/17 17.53.00	1.0
20759	ROVERBELLA	14/10/17 18.00.00	14/10/17 18.00.30	0.5
20759	S.ANTONIO MANTOVANO	14/10/17 18.09.00	14/10/17 18.09.00	0.0
20759	MANTOVA	14/10/17 18.16.00	14/10/17 18.18.00	2.0
590	NAPOLI CENTRALE	14/10/17 10.31.00	14/10/17 10.34.00	3.0
590	AVERSA	14/10/17 10.47.00	14/10/17 10.48.30	1.5
590	FORMIA-GAETA	14/10/17 11.20.00	14/10/17 11.21.00	1.0
590	LATINA	14/10/17 11.58.00	14/10/17 12.02.00	4.0
590	ROMA TIBURTINA	14/10/17 12.37.00	14/10/17 12.39.30	2.5
590	ORTE	14/10/17 13.12.00	14/10/17 13.12.00	0.0
590	ORVIETO	14/10/17 13.43.00	14/10/17 13.40.30	-2.5
590	CHIUSI C.T.	14/10/17 14.08.00	14/10/17 14.07.00	-1.0
590	AREZZO	14/10/17 14.53.00	14/10/17 14.52.30	-0.5
590	FIRENZE RIFREDI	14/10/17 15.36.00	14/10/17 15.32.30	-3.5
590	PRATO CENTRALE	14/10/17 15.50.00	14/10/17 16.01.30	11.5
590	BOLOGNA C.LE	14/10/17 16.40.00	14/10/17 16.57.30	17.5
590	MODENA	14/10/17 17.05.00	14/10/17 17.45.00	40.0
590	REGGIO EMILIA	14/10/17 17.19.00	14/10/17 18.02.00	43.0
590	PARMA	14/10/17 17.34.00	14/10/17 18.20.00	46.0
590	FIDENZA	14/10/17 17.52.00	14/10/17 18.44.30	52.5
590	PIACENZA	14/10/17 18.17.00	14/10/17 19.07.30	50.5
590	LODI	14/10/17 18.43.00	14/10/17 19.34.00	51.0
590	MILANO ROGOREDO	14/10/17 19.04.00	14/10/17 19.50.30	46.5
590	MILANO CENTRALE	14/10/17 19.17.00	14/10/17 20.04.00	47.0
20458	MONSELICE	14/10/17 05.39.00	14/10/17 05.39.30	0.5
20458	ESTE	14/10/17 05.46.00	14/10/17 05.46.30	0.5
20458	OSPEDALETTO EUGANEO	14/10/17 05.51.00	14/10/17 05.52.00	1.0
20458	SALETTO	14/10/17 05.59.00	14/10/17 05.57.30	-1.5
20458	MONTAGNANA	14/10/17 06.05.00	14/10/17 06.04.30	-0.5
20458	BEVILACQUA	14/10/17 06.11.00	14/10/17 06.11.30	0.5
20458	BOSCHI S.ANNA	14/10/17 06.15.00	14/10/17 06.16.30	1.5
20458	LEGNAGO	14/10/17 06.21.00	14/10/17 06.22.30	1.5
20458	CEREA	14/10/17 06.28.00	14/10/17 06.31.00	3.0
20458	SANGUINETTO	14/10/17 06.34.00	14/10/17 06.39.30	5.5
20458	NOGARA	14/10/17 06.41.00	14/10/17 06.46.00	5.0
20458	BONFERRARO	14/10/17 06.49.00	14/10/17 06.57.30	8.5
20458	CASTEL D`ARIO	14/10/17 06.55.00	14/10/17 07.00.30	5.5
20458	GAZZO DI BIGARELLO	14/10/17 07.06.00	14/10/17 07.11.30	5.5
20458	MANTOVA FRASSINE	14/10/17 07.14.00	14/10/17 07.16.30	2.5
20458	MANTOVA	14/10/17 07.23.00	14/10/17 07.24.30	1.5
20556	MODENA	14/10/17 16.09.00	14/10/17 16.10.00	1.0
20556	CARPI	14/10/17 16.22.00	14/10/17 16.20.30	-1.5
20556	ROLO NOVI FABBRICO	14/10/17 16.34.00	14/10/17 16.33.30	-0.5
20556	VILLANOVA DI REGGIOLO	14/10/17 16.40.30	14/10/17 16.41.30	1.0
20556	GONZAGA-REGGIOLO	14/10/17 16.44.30	14/10/17 16.45.00	0.5
20556	PALIDANO	14/10/17 16.49.30	14/10/17 16.52.00	2.5
20556	SUZZARA	14/10/17 16.54.00	14/10/17 16.55.30	1.5
20556	ROMANORE	14/10/17 17.01.00	14/10/17 17.03.30	2.5
20556	LEVATA	14/10/17 17.07.30	14/10/17 17.12.00	4.5
20556	BORGOCHIESANUOVA	14/10/17 17.10.30	14/10/17 17.14.00	3.5
20556	MANTOVA	14/10/17 17.17.00	14/10/17 17.16.30	-0.5
2138	ANCONA	14/10/17 18.40.00	14/10/17 18.41.00	1.0
2651	MILANO CENTRALE	14/10/17 10.20.00	14/10/17 10.21.00	1.0
2651	MILANO LAMBRATE	14/10/17 10.26.00	14/10/17 10.25.30	-0.5
2651	MILANO ROGOREDO	14/10/17 10.31.00	14/10/17 10.31.00	0.0
2651	CASALPUSTERLENGO	14/10/17 10.56.00	14/10/17 10.58.00	2.0
2651	CODOGNO	14/10/17 11.01.00	14/10/17 11.02.00	1.0
2651	PONTE D`ADDA	14/10/17 11.11.00	14/10/17 11.11.00	0.0
2651	CREMONA	14/10/17 11.28.00	14/10/17 11.26.30	-1.5
2651	PIADENA	14/10/17 11.46.00	14/10/17 11.57.30	11.5
2651	MANTOVA	14/10/17 12.10.00	14/10/17 12.17.00	7.0
8806	PESCARA	14/10/17 06.00.00	14/10/17 06.01.30	1.5
8806	S.BENEDETTO DEL TRONTO	14/10/17 06.28.00	14/10/17 06.30.00	2.0
8806	ANCONA	14/10/17 07.13.00	14/10/17 07.13.00	0.0
8806	PESARO	14/10/17 07.43.00	14/10/17 07.46.00	3.0
8806	RIMINI	14/10/17 08.04.00	14/10/17 08.08.00	4.0
8806	CESENA	14/10/17 08.22.00	14/10/17 08.30.30	8.5
8806	FORLI`	14/10/17 08.34.00	14/10/17 08.42.30	8.5
8806	FAENZA	14/10/17 08.44.00	14/10/17 08.53.30	9.5
8806	BOLOGNA C.LE	14/10/17 09.14.00	14/10/17 09.23.30	9.5
8806	MODENA	14/10/17 09.39.00	14/10/17 09.44.30	5.5
8806	REGGIO EMILIA	14/10/17 09.52.00	14/10/17 09.59.00	7.0
8806	PARMA	14/10/17 10.08.00	14/10/17 10.14.00	6.0
8806	PIACENZA	14/10/17 10.39.00	14/10/17 10.41.00	2.0
8806	MILANO CENTRALE	14/10/17 11.25.00	14/10/17 11.24.00	-1.0
8508	NAPOLI CENTRALE	14/10/17 07.08.00	14/10/17 07.13.30	5.5
8508	ROMA TERMINI	14/10/17 08.23.00	14/10/17 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	14/10/17 10.01.00	14/10/17 10.03.00	2.0
8508	BOLOGNA C.LE/AV	14/10/17 10.42.00	14/10/17 10.43.30	1.5
8508	VERONA PORTA NUOVA	14/10/17 11.37.00	14/10/17 11.38.30	1.5
8508	ROVERETO	14/10/17 12.24.00	14/10/17 12.21.00	-3.0
8508	TRENTO	14/10/17 12.39.00	14/10/17 12.37.30	-1.5
8508	BOLZANO	14/10/17 13.14.00	14/10/17 13.09.30	-4.5
2659	MILANO CENTRALE	14/10/17 17.15.00	14/10/17 17.16.00	1.0
2659	MILANO LAMBRATE	14/10/17 17.21.00	14/10/17 17.20.30	-0.5
2659	MILANO ROGOREDO	14/10/17 17.26.00	14/10/17 17.27.30	1.5
2659	LODI	14/10/17 17.41.00	14/10/17 17.44.30	3.5
2659	CODOGNO	14/10/17 17.57.00	14/10/17 18.00.00	3.0
2659	PONTE D`ADDA	14/10/17 18.06.00	14/10/17 18.11.30	5.5
2659	CREMONA	14/10/17 18.18.00	14/10/17 18.23.30	5.5
2659	PIADENA	14/10/17 18.36.00	14/10/17 18.42.30	6.5
2659	BOZZOLO	14/10/17 18.42.00	14/10/17 18.49.30	7.5
2659	CASTELLUCCHIO	14/10/17 18.55.00	14/10/17 19.00.30	5.5
2659	MANTOVA	14/10/17 19.10.00	14/10/17 19.13.30	3.5
