Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
590	LATINA	02/03/18 11.58.00	02/03/18 12.03.00	5.0
590	ROMA TIBURTINA	02/03/18 12.37.00	02/03/18 12.44.00	7.0
590	ORTE	02/03/18 13.12.00	02/03/18 13.21.30	9.5
590	ORVIETO	02/03/18 13.43.00	02/03/18 13.59.30	16.5
590	CHIUSI C.T.	02/03/18 14.08.00	02/03/18 14.23.00	15.0
590	AREZZO	02/03/18 14.53.00	02/03/18 14.54.30	1.5
590	FIRENZE RIFREDI	02/03/18 15.36.00	02/03/18 15.47.00	11.0
590	PRATO CENTRALE	02/03/18 15.50.00	02/03/18 15.58.30	8.5
590	BOLOGNA C.LE	02/03/18 16.40.00	02/03/18 16.49.30	9.5
590	MODENA	02/03/18 17.05.00	02/03/18 17.13.30	8.5
590	REGGIO EMILIA	02/03/18 17.19.00	02/03/18 17.29.00	10.0
590	PARMA	02/03/18 17.34.00	02/03/18 17.46.30	12.5
590	FIDENZA	02/03/18 17.52.00	02/03/18 18.00.00	8.0
590	PIACENZA	02/03/18 18.17.00	02/03/18 18.18.30	1.5
590	LODI	02/03/18 18.43.00	02/03/18 18.38.00	-5.0
590	MILANO ROGOREDO	02/03/18 19.04.00	02/03/18 19.06.30	2.5
590	MILANO CENTRALE	02/03/18 19.17.00	02/03/18 19.23.00	6.0
20458	MONSELICE	02/03/18 05.39.00	02/03/18 05.40.30	1.5
20458	ESTE	02/03/18 05.46.00	02/03/18 05.47.30	1.5
20458	OSPEDALETTO EUGANEO	02/03/18 05.51.00	02/03/18 05.53.00	2.0
20458	SALETTO	02/03/18 05.59.00	02/03/18 05.58.30	-0.5
20458	MONTAGNANA	02/03/18 06.05.00	02/03/18 06.16.00	11.0
20458	BEVILACQUA	02/03/18 06.11.00	02/03/18 06.22.00	11.0
20458	BOSCHI S.ANNA	02/03/18 06.15.00	02/03/18 06.25.30	10.5
20458	LEGNAGO	02/03/18 06.21.00	02/03/18 06.30.00	9.0
20458	CEREA	02/03/18 06.28.00	02/03/18 06.38.00	10.0
20458	SANGUINETTO	02/03/18 06.34.00	02/03/18 06.44.00	10.0
20458	NOGARA	02/03/18 06.41.00	02/03/18 06.50.00	9.0
20458	BONFERRARO	02/03/18 06.49.00	02/03/18 06.59.00	10.0
20458	CASTEL D`ARIO	02/03/18 06.55.00	02/03/18 07.02.00	7.0
20458	GAZZO DI BIGARELLO	02/03/18 07.06.00	02/03/18 07.09.00	3.0
20458	MANTOVA FRASSINE	02/03/18 07.14.00	02/03/18 07.15.00	1.0
20458	MANTOVA	02/03/18 07.23.00	02/03/18 07.22.30	-0.5
20556	MODENA	02/03/18 16.09.00	02/03/18 16.10.00	1.0
20556	CARPI	02/03/18 16.22.00	02/03/18 16.21.30	-0.5
20556	ROLO NOVI FABBRICO	02/03/18 16.34.00	02/03/18 16.34.00	0.0
20556	VILLANOVA DI REGGIOLO	02/03/18 16.40.30	02/03/18 16.40.00	-0.5
20556	GONZAGA-REGGIOLO	02/03/18 16.44.30	02/03/18 16.44.00	-0.5
20556	PALIDANO	02/03/18 16.49.30	02/03/18 16.51.00	1.5
20556	SUZZARA	02/03/18 16.54.00	02/03/18 16.54.00	0.0
20556	ROMANORE	02/03/18 17.01.00	02/03/18 17.02.00	1.0
20556	LEVATA	02/03/18 17.07.30	02/03/18 17.09.30	2.0
20556	BORGOCHIESANUOVA	02/03/18 17.10.30	02/03/18 17.11.30	1.0
20556	MANTOVA	02/03/18 17.17.00	02/03/18 17.13.30	-3.5
2128	ANCONA	02/03/18 08.45.00	02/03/18 09.03.00	18.0
2128	FALCONARA MARITTIMA	02/03/18 08.53.00	02/03/18 09.09.30	16.5
2128	SENIGALLIA	02/03/18 09.03.00	02/03/18 09.19.00	16.0
2128	MAROTTA MONDOLFO	02/03/18 09.10.00	02/03/18 09.25.30	15.5
2128	FANO	02/03/18 09.19.00	02/03/18 09.33.30	14.5
2128	PESARO	02/03/18 09.27.00	02/03/18 09.42.30	15.5
2128	CATTOLICA S.GIOVANNI GABICCE	02/03/18 09.38.00	02/03/18 09.53.30	15.5
2138	ANCONA	02/03/18 18.45.00	02/03/18 18.51.30	6.5
2651	MILANO CENTRALE	02/03/18 10.20.00	02/03/18 10.28.30	8.5
2651	MILANO LAMBRATE	02/03/18 10.26.00	02/03/18 10.33.00	7.0
2651	MILANO ROGOREDO	02/03/18 10.31.00	02/03/18 10.39.30	8.5
2651	CASALPUSTERLENGO	02/03/18 10.56.00	02/03/18 11.04.30	8.5
2651	CODOGNO	02/03/18 11.01.00	02/03/18 11.09.00	8.0
2651	PONTE D`ADDA	02/03/18 11.11.00	02/03/18 11.18.00	7.0
2651	CREMONA	02/03/18 11.28.00	02/03/18 11.30.00	2.0
2651	PIADENA	02/03/18 11.46.00	02/03/18 11.48.00	2.0
2651	MANTOVA	02/03/18 12.10.00	02/03/18 12.09.00	-1.0
8806	PESCARA	02/03/18 06.00.00	02/03/18 06.03.30	3.5
8806	S.BENEDETTO DEL TRONTO	02/03/18 06.28.00	02/03/18 06.33.00	5.0
8806	ANCONA	02/03/18 07.13.00	02/03/18 07.21.00	8.0
8806	PESARO	02/03/18 07.43.00	02/03/18 07.55.30	12.5
8806	RIMINI	02/03/18 08.04.00	02/03/18 08.38.00	34.0
8806	CESENA	02/03/18 08.22.00	02/03/18 08.57.30	35.5
8806	FORLI`	02/03/18 08.34.00	02/03/18 09.10.00	36.0
8806	FAENZA	02/03/18 08.44.00	02/03/18 09.22.00	38.0
8806	BOLOGNA C.LE	02/03/18 09.14.00	02/03/18 09.50.30	36.5
8806	MODENA	02/03/18 09.39.00	02/03/18 10.17.00	38.0
8806	REGGIO EMILIA	02/03/18 09.52.00	02/03/18 10.33.30	41.5
8806	PARMA	02/03/18 10.08.00	02/03/18 10.52.00	44.0
8806	PIACENZA	02/03/18 10.39.00	02/03/18 11.21.00	42.0
8806	MILANO CENTRALE	02/03/18 11.25.00	02/03/18 12.07.30	42.5
8508	NAPOLI CENTRALE	02/03/18 07.08.00	02/03/18 07.11.00	3.0
8508	ROMA TERMINI	02/03/18 08.23.00	02/03/18 08.26.00	3.0
8508	FIRENZE CAMPO MARTE	02/03/18 10.01.00	02/03/18 10.31.30	30.5
8508	BOLOGNA C.LE/AV	02/03/18 10.42.00	02/03/18 11.16.00	34.0
8508	VERONA PORTA NUOVA	02/03/18 11.37.00	02/03/18 12.06.30	29.5
8508	ROVERETO	02/03/18 12.24.00	02/03/18 12.50.30	26.5
8508	TRENTO	02/03/18 12.38.00	02/03/18 13.04.00	26.0
8508	BOLZANO	02/03/18 13.14.00	02/03/18 13.34.30	20.5
2659	MILANO CENTRALE	02/03/18 17.15.00	02/03/18 17.20.30	5.5
2659	MILANO LAMBRATE	02/03/18 17.21.00	02/03/18 17.26.00	5.0
2659	MILANO ROGOREDO	02/03/18 17.26.00	02/03/18 17.33.00	7.0
2659	LODI	02/03/18 17.41.00	02/03/18 17.50.30	9.5
2659	CODOGNO	02/03/18 17.57.00	02/03/18 18.05.00	8.0
2659	PONTE D`ADDA	02/03/18 18.06.00	02/03/18 18.16.30	10.5
2659	CREMONA	02/03/18 18.18.00	02/03/18 18.30.00	12.0
2659	PIADENA	02/03/18 18.36.00	02/03/18 18.48.30	12.5
2659	BOZZOLO	02/03/18 18.42.00	02/03/18 18.56.00	14.0
2659	CASTELLUCCHIO	02/03/18 18.55.00	02/03/18 19.07.30	12.5
2659	MANTOVA	02/03/18 19.10.00	02/03/18 19.15.30	5.5
