Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20340	BRESCIA	19/10/17 12.12.00	19/10/17 12.16.30	4.5
20482	MONSELICE	19/10/17 16.39.00	19/10/17 16.40.00	1.0
20482	ESTE	19/10/17 16.46.00	19/10/17 16.45.30	-0.5
20482	OSPEDALETTO EUGANEO	19/10/17 16.51.00	19/10/17 16.51.00	0.0
20482	SALETTO	19/10/17 16.59.00	19/10/17 16.58.30	-0.5
20482	MONTAGNANA	19/10/17 17.05.00	19/10/17 17.04.30	-0.5
20482	BEVILACQUA	19/10/17 17.11.00	19/10/17 17.10.30	-0.5
20482	BOSCHI S.ANNA	19/10/17 17.15.00	19/10/17 17.15.30	0.5
20482	LEGNAGO	19/10/17 17.21.00	19/10/17 17.20.30	-0.5
20482	CEREA	19/10/17 17.28.00	19/10/17 17.30.00	2.0
20482	SANGUINETTO	19/10/17 17.34.00	19/10/17 17.36.00	2.0
20482	NOGARA	19/10/17 17.41.00	19/10/17 17.43.00	2.0
20482	BONFERRARO	19/10/17 17.49.00	19/10/17 17.52.00	3.0
20482	CASTEL D`ARIO	19/10/17 17.55.00	19/10/17 17.54.00	-1.0
20482	GAZZO DI BIGARELLO	19/10/17 18.06.00	19/10/17 18.02.00	-4.0
20482	MANTOVA FRASSINE	19/10/17 18.14.00	19/10/17 18.13.00	-1.0
20482	MANTOVA	19/10/17 18.23.00	19/10/17 18.23.30	0.5
2264	BOLOGNA C.LE	19/10/17 16.10.00	19/10/17 16.13.30	3.5
2264	OSTERIA NUOVA	19/10/17 16.21.00	19/10/17 16.22.30	1.5
2264	SAN GIOVANNI IN PERSICETO	19/10/17 16.27.00	19/10/17 16.29.30	2.5
2264	CREVALCORE	19/10/17 16.33.00	19/10/17 16.34.00	1.0
2264	S.FELICE SP	19/10/17 16.41.00	19/10/17 16.42.00	1.0
2264	MIRANDOLA	19/10/17 16.47.00	19/10/17 16.53.30	6.5
2264	POGGIO RUSCO	19/10/17 16.54.00	19/10/17 16.54.00	0.0
20506	MODENA	19/10/17 06.30.00	19/10/17 06.31.00	1.0
20506	QUATTRO VILLE	19/10/17 06.40.00	19/10/17 06.38.30	-1.5
20506	CARPI	19/10/17 06.49.00	19/10/17 06.51.00	2.0
20506	GONZAGA-REGGIOLO	19/10/17 07.03.00	19/10/17 07.04.00	1.0
20506	SUZZARA	19/10/17 07.10.00	19/10/17 07.17.00	7.0
20506	BORGOCHIESANUOVA	19/10/17 07.21.00	19/10/17 07.31.00	10.0
20506	MANTOVA	19/10/17 07.28.00	19/10/17 07.33.00	5.0
2138	ANCONA	19/10/17 18.40.00	19/10/17 18.48.00	8.0
2651	MILANO CENTRALE	19/10/17 10.20.00	19/10/17 10.22.00	2.0
2651	MILANO LAMBRATE	19/10/17 10.26.00	19/10/17 10.26.30	0.5
2651	MILANO ROGOREDO	19/10/17 10.31.00	19/10/17 10.31.30	0.5
2651	CASALPUSTERLENGO	19/10/17 10.56.00	19/10/17 10.57.30	1.5
2651	CODOGNO	19/10/17 11.01.00	19/10/17 11.02.30	1.5
2651	PONTE D`ADDA	19/10/17 11.11.00	19/10/17 11.11.00	0.0
2651	CREMONA	19/10/17 11.28.00	19/10/17 11.31.30	3.5
2651	PIADENA	19/10/17 11.46.00	19/10/17 11.53.00	7.0
2651	MANTOVA	19/10/17 12.10.00	19/10/17 12.11.00	1.0
2659	MILANO CENTRALE	19/10/17 17.15.00	19/10/17 17.16.00	1.0
2659	MILANO LAMBRATE	19/10/17 17.21.00	19/10/17 17.20.00	-1.0
2659	MILANO ROGOREDO	19/10/17 17.26.00	19/10/17 17.26.30	0.5
2659	LODI	19/10/17 17.41.00	19/10/17 17.43.00	2.0
2659	CODOGNO	19/10/17 17.57.00	19/10/17 17.57.00	0.0
2659	PONTE D`ADDA	19/10/17 18.06.00	19/10/17 18.06.00	0.0
2659	CREMONA	19/10/17 18.18.00	19/10/17 18.18.30	0.5
2659	PIADENA	19/10/17 18.36.00	19/10/17 18.42.30	6.5
2659	BOZZOLO	19/10/17 18.42.00	19/10/17 18.49.30	7.5
2659	CASTELLUCCHIO	19/10/17 18.55.00	19/10/17 19.00.30	5.5
2659	MANTOVA	19/10/17 19.10.00	19/10/17 19.13.00	3.0
