Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20562	CARPI	28/09/17 17.22.00	28/09/17 17.22.00	0.0
20562	ROLO NOVI FABBRICO	28/09/17 17.34.00	28/09/17 17.33.30	-0.5
20562	VILLANOVA DI REGGIOLO	28/09/17 17.40.30	28/09/17 17.40.00	-0.5
20562	GONZAGA-REGGIOLO	28/09/17 17.44.30	28/09/17 17.43.30	-1.0
20562	PALIDANO	28/09/17 17.49.30	28/09/17 17.50.30	1.0
20562	SUZZARA	28/09/17 17.54.00	28/09/17 17.54.00	0.0
20562	ROMANORE	28/09/17 18.01.00	28/09/17 18.02.00	1.0
20562	LEVATA	28/09/17 18.07.30	28/09/17 18.10.00	2.5
20562	BORGOCHIESANUOVA	28/09/17 18.10.30	28/09/17 18.11.30	1.0
20562	MANTOVA	28/09/17 18.17.00	28/09/17 18.14.00	-3.0
6564	RIMINI	28/09/17 14.44.00	28/09/17 14.50.00	6.0
6564	SANTARCANGELO DI ROMAGNA	28/09/17 14.50.00	28/09/17 14.58.00	8.0
20340	PARMA	28/09/17 10.22.00	28/09/17 10.22.00	0.0
20340	TORRILE S. POLO	28/09/17 10.31.00	28/09/17 10.34.30	3.5
20340	COLORNO	28/09/17 10.36.00	28/09/17 10.41.30	5.5
20340	MEZZANI RONDANI	28/09/17 10.40.30	28/09/17 10.46.30	6.0
20340	CASALMAGGIORE	28/09/17 10.45.00	28/09/17 10.51.30	6.5
20340	S. GIOVANNI IN CROCE	28/09/17 10.53.30	28/09/17 10.59.30	6.0
20340	PIADENA	28/09/17 11.00.00	28/09/17 11.08.00	8.0
20340	CANNETO SULL`OGLIO	28/09/17 11.11.30	28/09/17 11.14.00	2.5
20340	ASOLA	28/09/17 11.19.00	28/09/17 11.21.30	2.5
20340	REMEDELLO SOTTO	28/09/17 11.23.30	28/09/17 11.26.30	3.0
20340	REMEDELLO SOPRA	28/09/17 11.29.00	28/09/17 11.30.30	1.5
20340	VISANO	28/09/17 11.38.00	28/09/17 11.37.00	-1.0
20340	CALVISANO	28/09/17 11.42.30	28/09/17 11.43.30	1.0
20340	VIADANA BRESCIANA	28/09/17 11.46.00	28/09/17 11.47.30	1.5
20340	GHEDI	28/09/17 11.51.30	28/09/17 11.53.00	1.5
20340	MONTIRONE	28/09/17 11.57.00	28/09/17 11.58.30	1.5
20340	S. ZENO FOLZANO	28/09/17 12.03.00	28/09/17 12.04.00	1.0
20340	BRESCIA	28/09/17 12.12.00	28/09/17 12.10.30	-1.5
20482	MONSELICE	28/09/17 16.39.00	28/09/17 16.40.30	1.5
20482	ESTE	28/09/17 16.46.00	28/09/17 16.46.30	0.5
20482	OSPEDALETTO EUGANEO	28/09/17 16.51.00	28/09/17 16.51.30	0.5
20482	SALETTO	28/09/17 16.59.00	28/09/17 16.58.30	-0.5
20482	MONTAGNANA	28/09/17 17.05.00	28/09/17 17.05.00	0.0
20482	BEVILACQUA	28/09/17 17.11.00	28/09/17 17.11.30	0.5
20482	BOSCHI S.ANNA	28/09/17 17.15.00	28/09/17 17.16.30	1.5
20482	LEGNAGO	28/09/17 17.21.00	28/09/17 17.21.30	0.5
20482	CEREA	28/09/17 17.28.00	28/09/17 17.30.30	2.5
20482	SANGUINETTO	28/09/17 17.34.00	28/09/17 17.36.30	2.5
20482	NOGARA	28/09/17 17.41.00	28/09/17 17.43.00	2.0
20482	BONFERRARO	28/09/17 17.49.00	28/09/17 17.52.00	3.0
20482	CASTEL D`ARIO	28/09/17 17.55.00	28/09/17 17.54.00	-1.0
20482	GAZZO DI BIGARELLO	28/09/17 18.06.00	28/09/17 18.02.00	-4.0
20482	MANTOVA FRASSINE	28/09/17 18.14.00	28/09/17 18.11.30	-2.5
20482	MANTOVA	28/09/17 18.23.00	28/09/17 18.22.00	-1.0
2264	BOLOGNA C.LE	28/09/17 16.10.00	28/09/17 16.12.30	2.5
2264	OSTERIA NUOVA	28/09/17 16.21.00	28/09/17 16.23.00	2.0
2264	SAN GIOVANNI IN PERSICETO	28/09/17 16.27.00	28/09/17 16.30.30	3.5
2264	CREVALCORE	28/09/17 16.33.00	28/09/17 16.36.30	3.5
2264	S.FELICE SP	28/09/17 16.41.00	28/09/17 16.46.30	5.5
2264	MIRANDOLA	28/09/17 16.47.00	28/09/17 16.59.00	12.0
2264	POGGIO RUSCO	28/09/17 16.54.00	28/09/17 16.59.30	5.5
20506	MODENA	28/09/17 06.30.00	28/09/17 06.34.00	4.0
20506	QUATTRO VILLE	28/09/17 06.40.00	28/09/17 06.38.30	-1.5
20506	CARPI	28/09/17 06.49.00	28/09/17 06.55.00	6.0
20506	GONZAGA-REGGIOLO	28/09/17 07.03.00	28/09/17 07.08.00	5.0
20506	SUZZARA	28/09/17 07.10.00	28/09/17 07.17.00	7.0
20506	BORGOCHIESANUOVA	28/09/17 07.21.00	28/09/17 07.37.30	16.5
20506	MANTOVA	28/09/17 07.28.00	28/09/17 07.39.30	11.5
2138	ANCONA	28/09/17 18.40.00	28/09/17 18.42.30	2.5
2651	MILANO CENTRALE	28/09/17 10.20.00	28/09/17 10.21.00	1.0
2651	MILANO LAMBRATE	28/09/17 10.26.00	28/09/17 10.25.30	-0.5
2651	MILANO ROGOREDO	28/09/17 10.31.00	28/09/17 10.30.30	-0.5
2651	CASALPUSTERLENGO	28/09/17 10.56.00	28/09/17 10.54.00	-2.0
2651	CODOGNO	28/09/17 11.01.00	28/09/17 11.01.00	0.0
2651	PONTE D`ADDA	28/09/17 11.11.00	28/09/17 11.12.30	1.5
2651	CREMONA	28/09/17 11.28.00	28/09/17 11.28.30	0.5
2651	PIADENA	28/09/17 11.46.00	28/09/17 11.50.00	4.0
2651	MANTOVA	28/09/17 12.10.00	28/09/17 12.09.00	-1.0
2659	MILANO CENTRALE	28/09/17 17.15.00	28/09/17 17.23.30	8.5
2659	MILANO LAMBRATE	28/09/17 17.21.00	28/09/17 17.28.00	7.0
2659	MILANO ROGOREDO	28/09/17 17.26.00	28/09/17 17.34.00	8.0
2659	LODI	28/09/17 17.41.00	28/09/17 17.50.00	9.0
2659	CODOGNO	28/09/17 17.57.00	28/09/17 18.21.00	24.0
2659	PONTE D`ADDA	28/09/17 18.06.00	28/09/17 18.35.00	29.0
2659	CREMONA	28/09/17 18.18.00	28/09/17 18.47.00	29.0
2659	PIADENA	28/09/17 18.36.00	28/09/17 19.07.30	31.5
2659	BOZZOLO	28/09/17 18.42.00	28/09/17 19.18.30	36.5
2659	CASTELLUCCHIO	28/09/17 18.55.00	28/09/17 19.29.00	34.0
2659	MANTOVA	28/09/17 19.10.00	28/09/17 19.37.30	27.5
