Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2659	MILANO LAMBRATE	04/03/18 17.21.00	04/03/18 17.45.00	24.0
2659	MILANO ROGOREDO	04/03/18 17.26.00	04/03/18 17.52.00	26.0
2659	LODI	04/03/18 17.41.00	04/03/18 18.09.30	28.5
2659	CODOGNO	04/03/18 17.57.00	04/03/18 18.24.30	27.5
2659	PONTE D`ADDA	04/03/18 18.06.00	04/03/18 18.33.30	27.5
2659	CREMONA	04/03/18 18.18.00	04/03/18 18.46.30	28.5
2659	PIADENA	04/03/18 18.36.00	04/03/18 19.04.30	28.5
2659	BOZZOLO	04/03/18 18.42.00	04/03/18 19.11.30	29.5
2659	CASTELLUCCHIO	04/03/18 18.55.00	04/03/18 19.25.30	30.5
2659	MANTOVA	04/03/18 19.10.00	04/03/18 19.34.00	24.0
