Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8803	BOLOGNA C.LE	30/03/18 09.38.00	30/03/18 09.44.30	6.5
8803	RIMINI	30/03/18 10.34.00	30/03/18 10.41.30	7.5
8803	PESARO	30/03/18 10.53.00	30/03/18 11.03.30	10.5
8803	ANCONA	30/03/18 11.26.00	30/03/18 11.34.30	8.5
8803	CIVITANOVA MARCHE	30/03/18 11.49.00	30/03/18 11.59.30	10.5
8803	PESCARA	30/03/18 12.40.00	30/03/18 12.49.30	9.5
8803	TERMOLI	30/03/18 13.29.00	30/03/18 13.36.30	7.5
8803	FOGGIA	30/03/18 14.15.00	30/03/18 14.20.00	5.0
8803	BARLETTA	30/03/18 14.45.00	30/03/18 14.51.30	6.5
8803	BARI CENTRALE	30/03/18 15.21.00	30/03/18 15.21.00	0.0
8807	TORINO P.NUOVA	30/03/18 08.30.00	30/03/18 08.31.30	1.5
8807	TORINO LINGOTTO	30/03/18 08.36.00	30/03/18 08.37.00	1.0
8807	ASTI	30/03/18 09.03.00	30/03/18 09.08.00	5.0
8807	ALESSANDRIA	30/03/18 09.20.00	30/03/18 09.28.00	8.0
8807	PIACENZA	30/03/18 10.18.00	30/03/18 10.29.30	11.5
8807	PARMA	30/03/18 10.44.00	30/03/18 10.57.30	13.5
8807	REGGIO EMILIA	30/03/18 10.58.00	30/03/18 11.20.30	22.5
8807	MODENA	30/03/18 11.13.00	30/03/18 11.33.30	20.5
8807	BOLOGNA C.LE	30/03/18 11.38.00	30/03/18 11.59.00	21.0
8807	RIMINI	30/03/18 12.34.00	30/03/18 12.55.30	21.5
8807	PESARO	30/03/18 12.53.00	30/03/18 13.16.00	23.0
8807	ANCONA	30/03/18 13.26.00	30/03/18 13.53.30	27.5
8807	S.BENEDETTO DEL TRONTO	30/03/18 14.05.00	30/03/18 14.35.30	30.5
8807	PESCARA	30/03/18 14.40.00	30/03/18 15.08.00	28.0
8807	TERMOLI	30/03/18 15.29.00	30/03/18 15.58.00	29.0
11545	PIACENZA	30/03/18 15.52.00	30/03/18 15.53.00	1.0
11545	FIORENZUOLA	30/03/18 16.04.00	30/03/18 16.04.00	0.0
11545	FIDENZA	30/03/18 16.13.00	30/03/18 16.11.30	-1.5
6265	PARMA	30/03/18 15.58.00	30/03/18 15.59.00	1.0
6265	S.ILARIO	30/03/18 16.05.00	30/03/18 16.07.00	2.0
6265	REGGIO EMILIA	30/03/18 16.14.00	30/03/18 16.18.30	4.5
6485	PARMA	30/03/18 07.58.00	30/03/18 07.59.30	1.5
6485	S.ILARIO	30/03/18 08.05.00	30/03/18 08.10.00	5.0
6485	REGGIO EMILIA	30/03/18 08.14.00	30/03/18 08.22.00	8.0
6485	RUBIERA	30/03/18 08.24.00	30/03/18 08.29.30	5.5
6485	MODENA	30/03/18 08.32.00	30/03/18 08.37.30	5.5
6485	CASTELFRANCO D'EMILIA	30/03/18 08.41.00	30/03/18 08.45.30	4.5
6485	SAMOGGIA	30/03/18 08.48.00	30/03/18 08.52.00	4.0
6485	ANZOLA	30/03/18 08.53.00	30/03/18 08.56.00	3.0
6485	BOLOGNA C.LE	30/03/18 09.08.00	30/03/18 09.07.00	-1.0
2282	BOLOGNA C.LE	30/03/18 13.52.00	30/03/18 13.53.00	1.0
2282	ANZOLA	30/03/18 14.03.00	30/03/18 14.02.30	-0.5
2282	SAMOGGIA	30/03/18 14.08.00	30/03/18 14.08.00	0.0
2282	CASTELFRANCO D'EMILIA	30/03/18 14.14.00	30/03/18 14.13.30	-0.5
2282	MODENA	30/03/18 14.23.00	30/03/18 14.22.00	-1.0
2282	RUBIERA	30/03/18 14.32.00	30/03/18 14.33.30	1.5
2282	REGGIO EMILIA	30/03/18 14.40.00	30/03/18 14.41.30	1.5
2282	S.ILARIO	30/03/18 14.53.00	30/03/18 14.52.30	-0.5
2282	PARMA	30/03/18 15.03.00	30/03/18 14.59.30	-3.5
2282	FIDENZA	30/03/18 15.15.00	30/03/18 15.15.00	0.0
2282	FIORENZUOLA	30/03/18 15.29.00	30/03/18 15.23.30	-5.5
2282	PONTENURE	30/03/18 15.39.00	30/03/18 15.36.00	-3.0
2282	PIACENZA	30/03/18 15.48.00	30/03/18 15.45.30	-2.5
2282	CASALPUSTERLENGO	30/03/18 16.02.00	30/03/18 16.11.30	9.5
20426	PIACENZA	30/03/18 15.09.00	30/03/18 15.09.30	0.5
20426	S.STEFANO LODIGIANO	30/03/18 15.16.00	30/03/18 15.17.30	1.5
20426	CODOGNO	30/03/18 15.21.00	30/03/18 15.20.30	-0.5
20426	CASALPUSTERLENGO	30/03/18 15.25.00	30/03/18 15.25.00	0.0
20426	SECUGNAGO	30/03/18 15.31.00	30/03/18 15.31.00	0.0
20426	LODI	30/03/18 15.39.00	30/03/18 15.38.30	-0.5
20426	MILANO ROGOREDO	30/03/18 16.00.00	30/03/18 16.02.00	2.0
20426	MILANO LAMBRATE	30/03/18 16.13.00	30/03/18 16.10.30	-2.5
20426	MILANO GRECO PIRELLI	30/03/18 16.20.00	30/03/18 16.19.00	-1.0
2281	MILANO CENTRALE	30/03/18 15.20.00	30/03/18 15.21.00	1.0
2281	MILANO LAMBRATE	30/03/18 15.26.00	30/03/18 15.25.00	-1.0
2281	MILANO ROGOREDO	30/03/18 15.31.00	30/03/18 15.36.00	5.0
2281	LODI	30/03/18 15.46.00	30/03/18 15.53.00	7.0
2281	CASALPUSTERLENGO	30/03/18 15.57.00	30/03/18 16.06.00	9.0
2281	PIACENZA	30/03/18 16.12.00	30/03/18 16.22.00	10.0
583	MILANO CENTRALE	30/03/18 06.50.00	30/03/18 06.52.30	2.5
583	MILANO ROGOREDO	30/03/18 07.00.00	30/03/18 07.03.00	3.0
583	LODI	30/03/18 07.16.00	30/03/18 07.18.30	2.5
583	PIACENZA	30/03/18 07.38.00	30/03/18 07.39.30	1.5
583	FIDENZA	30/03/18 07.56.00	30/03/18 07.56.30	0.5
583	PARMA	30/03/18 08.09.00	30/03/18 08.09.00	0.0
583	REGGIO EMILIA	30/03/18 08.28.00	30/03/18 08.49.00	21.0
583	MODENA	30/03/18 08.46.00	30/03/18 09.04.30	18.5
583	BOLOGNA C.LE	30/03/18 09.14.00	30/03/18 09.28.30	14.5
583	PRATO CENTRALE	30/03/18 10.02.00	30/03/18 10.17.30	15.5
583	FIRENZE RIFREDI	30/03/18 10.11.00	30/03/18 10.29.30	18.5
583	AREZZO	30/03/18 11.07.00	30/03/18 11.28.00	21.0
583	CHIUSI C.T.	30/03/18 11.43.00	30/03/18 12.01.30	18.5
583	ORVIETO	30/03/18 12.08.00	30/03/18 12.27.00	19.0
583	ORTE	30/03/18 12.43.00	30/03/18 13.03.00	20.0
583	ROMA TIBURTINA	30/03/18 13.21.00	30/03/18 13.43.00	22.0
583	LATINA	30/03/18 13.58.00	30/03/18 14.30.00	32.0
583	FORMIA-GAETA	30/03/18 14.33.00	30/03/18 15.10.30	37.5
583	AVERSA	30/03/18 15.09.00	30/03/18 15.46.00	37.0
583	NAPOLI CENTRALE	30/03/18 15.29.00	30/03/18 16.05.30	36.5
2279	MILANO CENTRALE	30/03/18 13.20.00	30/03/18 13.22.00	2.0
2279	MILANO LAMBRATE	30/03/18 13.26.00	30/03/18 13.26.00	0.0
2279	MILANO ROGOREDO	30/03/18 13.31.00	30/03/18 13.32.30	1.5
2279	LODI	30/03/18 13.46.00	30/03/18 13.49.00	3.0
2279	CASALPUSTERLENGO	30/03/18 13.57.00	30/03/18 14.02.00	5.0
2279	PIACENZA	30/03/18 14.12.00	30/03/18 14.14.30	2.5
2279	FIORENZUOLA	30/03/18 14.26.00	30/03/18 14.29.00	3.0
2279	FIDENZA	30/03/18 14.41.00	30/03/18 14.41.30	0.5
2279	PARMA	30/03/18 14.54.00	30/03/18 14.56.00	2.0
2279	S.ILARIO	30/03/18 15.03.00	30/03/18 15.06.30	3.5
2279	REGGIO EMILIA	30/03/18 15.12.00	30/03/18 15.19.00	7.0
2279	RUBIERA	30/03/18 15.22.00	30/03/18 15.27.00	5.0
2279	MODENA	30/03/18 15.30.00	30/03/18 15.36.00	6.0
2279	CASTELFRANCO D'EMILIA	30/03/18 15.39.00	30/03/18 15.45.00	6.0
2279	SAMOGGIA	30/03/18 15.46.00	30/03/18 15.51.30	5.5
2279	ANZOLA	30/03/18 15.51.00	30/03/18 15.56.00	5.0
2279	BOLOGNA C.LE	30/03/18 16.08.00	30/03/18 16.06.00	-2.0
2278	BOLOGNA C.LE	30/03/18 09.52.00	30/03/18 09.53.00	1.0
2278	ANZOLA	30/03/18 10.03.00	30/03/18 10.03.30	0.5
2278	SAMOGGIA	30/03/18 10.08.00	30/03/18 10.09.00	1.0
2278	CASTELFRANCO D'EMILIA	30/03/18 10.14.00	30/03/18 10.13.30	-0.5
2278	MODENA	30/03/18 10.23.00	30/03/18 10.22.30	-0.5
2278	RUBIERA	30/03/18 10.32.00	30/03/18 10.33.00	1.0
2278	REGGIO EMILIA	30/03/18 10.40.00	30/03/18 10.43.00	3.0
2278	S.ILARIO	30/03/18 10.53.00	30/03/18 10.55.30	2.5
2278	PARMA	30/03/18 11.03.00	30/03/18 11.03.00	0.0
2278	FIDENZA	30/03/18 11.15.00	30/03/18 11.16.00	1.0
2278	FIORENZUOLA	30/03/18 11.29.00	30/03/18 11.24.30	-4.5
2278	PIACENZA	30/03/18 11.48.00	30/03/18 11.41.00	-7.0
2278	CASALPUSTERLENGO	30/03/18 12.02.00	30/03/18 12.02.00	0.0
2278	LODI	30/03/18 12.13.00	30/03/18 12.13.30	0.5
2278	MILANO ROGOREDO	30/03/18 12.32.00	30/03/18 12.30.00	-2.0
2278	MILANO LAMBRATE	30/03/18 12.38.00	30/03/18 12.39.00	1.0
2278	MILANO CENTRALE	30/03/18 12.45.00	30/03/18 12.45.30	0.5
8813	MILANO CENTRALE	30/03/18 12.35.00	30/03/18 12.36.00	1.0
8813	PIACENZA	30/03/18 13.18.00	30/03/18 13.16.30	-1.5
8813	PARMA	30/03/18 13.44.00	30/03/18 13.43.30	-0.5
8813	REGGIO EMILIA	30/03/18 13.58.00	30/03/18 14.02.00	4.0
8813	MODENA	30/03/18 14.13.00	30/03/18 14.17.30	4.5
8813	BOLOGNA C.LE	30/03/18 14.38.00	30/03/18 14.39.30	1.5
8813	RIMINI	30/03/18 15.34.00	30/03/18 15.31.30	-2.5
8813	PESARO	30/03/18 15.53.00	30/03/18 15.53.30	0.5
9507	MILANO CENTRALE	30/03/18 05.42.00	30/03/18 05.42.30	0.5
9507	PIACENZA	30/03/18 06.22.00	30/03/18 06.24.00	2.0
9507	PARMA	30/03/18 06.52.00	30/03/18 06.57.30	5.5
9507	REGGIO EMILIA	30/03/18 07.10.00	30/03/18 07.20.00	10.0
9507	MODENA	30/03/18 07.28.00	30/03/18 07.34.30	6.5
9507	BOLOGNA C.LE/AV	30/03/18 07.52.00	30/03/18 07.57.30	5.5
9507	FIRENZE S.M.N.	30/03/18 08.30.00	30/03/18 08.36.30	6.5
9507	ROMA TIBURTINA	30/03/18 09.58.00	30/03/18 10.03.00	5.0
9507	ROMA TERMINI	30/03/18 10.10.00	30/03/18 10.11.00	1.0
8811	MILANO CENTRALE	30/03/18 11.35.00	30/03/18 11.36.00	1.0
8811	PIACENZA	30/03/18 12.18.00	30/03/18 12.25.00	7.0
8811	PARMA	30/03/18 12.44.00	30/03/18 12.55.30	11.5
8811	REGGIO EMILIA	30/03/18 12.58.00	30/03/18 13.16.00	18.0
8811	MODENA	30/03/18 13.13.00	30/03/18 13.29.30	16.5
8811	BOLOGNA C.LE	30/03/18 13.38.00	30/03/18 13.52.30	14.5
8811	RIMINI	30/03/18 14.34.00	30/03/18 14.56.30	22.5
8811	PESARO	30/03/18 14.53.00	30/03/18 15.17.30	24.5
8811	ANCONA	30/03/18 15.29.00	30/03/18 15.48.30	19.5
605	MILANO CENTRALE	30/03/18 07.05.00	30/03/18 07.07.00	2.0
605	MILANO ROGOREDO	30/03/18 07.15.00	30/03/18 07.16.30	1.5
605	LODI	30/03/18 07.40.00	30/03/18 07.39.00	-1.0
605	PIACENZA	30/03/18 08.08.00	30/03/18 08.03.30	-4.5
605	FIDENZA	30/03/18 08.25.00	30/03/18 08.26.00	1.0
605	PARMA	30/03/18 08.38.00	30/03/18 08.42.00	4.0
605	REGGIO EMILIA	30/03/18 08.53.00	30/03/18 09.19.00	26.0
605	MODENA	30/03/18 09.22.00	30/03/18 09.33.00	11.0
605	BOLOGNA C.LE	30/03/18 09.54.00	30/03/18 09.57.30	3.5
605	FAENZA	30/03/18 10.23.00	30/03/18 10.33.00	10.0
605	FORLI`	30/03/18 10.34.00	30/03/18 10.44.30	10.5
605	CESENA	30/03/18 10.46.00	30/03/18 10.59.00	13.0
605	RIMINI	30/03/18 11.08.00	30/03/18 11.16.30	8.5
605	RICCIONE	30/03/18 11.17.00	30/03/18 11.26.00	9.0
605	PESARO	30/03/18 11.35.00	30/03/18 11.42.00	7.0
605	FANO	30/03/18 11.44.00	30/03/18 11.54.30	10.5
605	SENIGALLIA	30/03/18 11.56.00	30/03/18 12.06.30	10.5
605	ANCONA	30/03/18 12.17.00	30/03/18 12.22.30	5.5
605	CIVITANOVA MARCHE	30/03/18 12.40.00	30/03/18 12.47.30	7.5
605	PORTO S. GIORGIO FERMO	30/03/18 12.54.00	30/03/18 12.59.00	5.0
605	S.BENEDETTO DEL TRONTO	30/03/18 13.14.00	30/03/18 13.16.00	2.0
605	GIULIANOVA	30/03/18 13.28.00	30/03/18 13.31.30	3.5
