Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2991	MILANO CENTRALE	01/03/18 22.15.00	01/03/18 22.17.30	2.5
2991	MILANO LAMBRATE	01/03/18 22.21.00	01/03/18 22.22.00	1.0
2991	MILANO ROGOREDO	01/03/18 22.27.00	01/03/18 22.29.00	2.0
2991	LODI	01/03/18 22.42.00	01/03/18 22.45.00	3.0
2991	PIACENZA	01/03/18 23.03.00	01/03/18 23.03.30	0.5
2891	VOGHERA	01/03/18 07.01.00	01/03/18 07.36.30	35.5
2891	STRADELLA	01/03/18 07.17.00	01/03/18 08.04.00	47.0
2891	CASTEL S.GIOVANNI	01/03/18 07.25.00	01/03/18 08.46.00	81.0
2891	S.NICOLO'	01/03/18 07.37.00	01/03/18 09.10.30	93.5
2891	PIACENZA	01/03/18 07.46.00	01/03/18 09.20.00	94.0
2891	FIORENZUOLA	01/03/18 08.04.00	01/03/18 09.35.30	91.5
2891	FIDENZA	01/03/18 08.13.00	01/03/18 09.44.30	91.5
2891	PARMA	01/03/18 08.28.00	01/03/18 09.58.00	90.0
2891	REGGIO EMILIA	01/03/18 08.45.00	01/03/18 10.20.00	95.0
2891	MODENA	01/03/18 08.59.00	01/03/18 10.36.30	97.5
2891	CASTELFRANCO D'EMILIA	01/03/18 09.07.00	01/03/18 10.46.30	99.5
2891	BOLOGNA C.LE	01/03/18 09.28.00	01/03/18 11.09.00	101.0
2891	CASTEL S.PIETRO TERME	01/03/18 09.49.00	01/03/18 11.32.30	103.5
2891	IMOLA	01/03/18 10.00.00	01/03/18 11.40.00	100.0
2891	CASTELBOLOGNESE	01/03/18 10.08.00	01/03/18 11.47.00	99.0
2891	FAENZA	01/03/18 10.14.00	01/03/18 11.53.30	99.5
2891	FORLI`	01/03/18 10.25.00	01/03/18 12.03.00	98.0
2275	MILANO CENTRALE	01/03/18 09.20.00	01/03/18 09.35.00	15.0
2275	MILANO LAMBRATE	01/03/18 09.26.00	01/03/18 09.39.00	13.0
2275	MILANO ROGOREDO	01/03/18 09.31.00	01/03/18 09.46.30	15.5
2275	LODI	01/03/18 09.50.00	01/03/18 10.13.00	23.0
2275	CODOGNO	01/03/18 10.04.00	01/03/18 10.36.30	32.5
2275	PIACENZA	01/03/18 10.12.00	01/03/18 10.45.00	33.0
2275	FIORENZUOLA	01/03/18 10.26.00	01/03/18 10.59.30	33.5
2275	FIDENZA	01/03/18 10.41.00	01/03/18 11.10.00	29.0
2275	PARMA	01/03/18 10.54.00	01/03/18 11.34.30	40.5
2275	S.ILARIO	01/03/18 11.03.00	01/03/18 11.44.30	41.5
2275	REGGIO EMILIA	01/03/18 11.12.00	01/03/18 11.55.30	43.5
2275	RUBIERA	01/03/18 11.22.00	01/03/18 12.05.00	43.0
2275	MODENA	01/03/18 11.30.00	01/03/18 12.14.30	44.5
2275	CASTELFRANCO D'EMILIA	01/03/18 11.39.00	01/03/18 12.24.30	45.5
2275	SAMOGGIA	01/03/18 11.46.00	01/03/18 12.32.00	46.0
2275	ANZOLA	01/03/18 11.51.00	01/03/18 12.37.00	46.0
2275	BOLOGNA C.LE	01/03/18 12.08.00	01/03/18 12.48.00	40.0
2297	GENOVA BRIGNOLE	01/03/18 19.30.00	01/03/18 19.32.30	2.5
2297	GENOVA NERVI	01/03/18 19.43.00	01/03/18 19.39.30	-3.5
2131	PIACENZA	01/03/18 14.52.00	01/03/18 15.26.00	34.0
2131	FIORENZUOLA	01/03/18 15.04.00	01/03/18 15.37.30	33.5
2131	FIDENZA	01/03/18 15.13.00	01/03/18 15.45.30	32.5
2131	PARMA	01/03/18 15.28.00	01/03/18 15.58.30	30.5
2131	REGGIO EMILIA	01/03/18 15.45.00	01/03/18 16.16.30	31.5
2131	MODENA	01/03/18 15.59.00	01/03/18 16.30.30	31.5
2131	CASTELFRANCO D'EMILIA	01/03/18 16.08.00	01/03/18 16.40.30	32.5
2131	BOLOGNA C.LE	01/03/18 16.28.00	01/03/18 16.58.00	30.0
2131	CASTEL S.PIETRO TERME	01/03/18 16.49.00	01/03/18 17.19.30	30.5
2131	IMOLA	01/03/18 17.00.00	01/03/18 17.27.00	27.0
2131	CASTELBOLOGNESE	01/03/18 17.08.00	01/03/18 17.34.00	26.0
2131	FAENZA	01/03/18 17.14.00	01/03/18 17.42.00	28.0
2131	FORLI`	01/03/18 17.25.00	01/03/18 17.52.00	27.0
2131	CESENA	01/03/18 17.45.00	01/03/18 18.17.00	32.0
2131	RIMINI	01/03/18 18.05.00	01/03/18 18.43.00	38.0
2131	RICCIONE	01/03/18 18.15.00	01/03/18 18.51.00	36.0
2131	CATTOLICA S.GIOVANNI GABICCE	01/03/18 18.23.00	01/03/18 18.57.30	34.5
2131	PESARO	01/03/18 18.34.00	01/03/18 19.08.30	34.5
2131	FANO	01/03/18 18.42.00	01/03/18 19.17.30	35.5
2131	MAROTTA MONDOLFO	01/03/18 18.50.00	01/03/18 19.25.30	35.5
2131	SENIGALLIA	01/03/18 18.56.00	01/03/18 19.32.30	36.5
2131	FALCONARA MARITTIMA	01/03/18 19.07.00	01/03/18 19.42.00	35.0
2131	ANCONA	01/03/18 19.19.00	01/03/18 19.52.30	33.5
2271	MILANO CENTRALE	01/03/18 05.15.00	01/03/18 05.16.30	1.5
2271	MILANO ROGOREDO	01/03/18 05.26.00	01/03/18 05.26.00	0.0
2271	LODI	01/03/18 05.41.00	01/03/18 05.43.00	2.0
2271	PIACENZA	01/03/18 06.07.00	01/03/18 06.03.30	-3.5
2271	FIORENZUOLA	01/03/18 06.22.00	01/03/18 06.20.30	-1.5
2271	FIDENZA	01/03/18 06.30.00	01/03/18 06.31.30	1.5
2271	PARMA	01/03/18 06.44.00	01/03/18 06.46.30	2.5
2271	S.ILARIO	01/03/18 06.52.00	01/03/18 06.55.30	3.5
2271	REGGIO EMILIA	01/03/18 07.02.00	01/03/18 07.08.00	6.0
2271	RUBIERA	01/03/18 07.11.00	01/03/18 07.17.00	6.0
2271	MODENA	01/03/18 07.19.00	01/03/18 07.27.00	8.0
2271	CASTELFRANCO D'EMILIA	01/03/18 07.30.00	01/03/18 07.38.00	8.0
2271	SAMOGGIA	01/03/18 07.38.00	01/03/18 07.47.00	9.0
2271	ANZOLA	01/03/18 07.43.00	01/03/18 07.52.30	9.5
2271	BOLOGNA C.LE	01/03/18 08.02.00	01/03/18 08.05.00	3.0
11547	PIACENZA	01/03/18 17.52.00	01/03/18 17.53.00	1.0
11547	FIORENZUOLA	01/03/18 18.04.00	01/03/18 18.05.00	1.0
11547	FIDENZA	01/03/18 18.13.00	01/03/18 18.13.00	0.0
11547	PARMA	01/03/18 18.28.00	01/03/18 18.27.00	-1.0
11547	REGGIO EMILIA	01/03/18 18.45.00	01/03/18 18.45.00	0.0
11547	MODENA	01/03/18 18.59.00	01/03/18 19.00.30	1.5
11547	CASTELFRANCO D'EMILIA	01/03/18 19.08.00	01/03/18 19.10.00	2.0
11547	BOLOGNA C.LE	01/03/18 19.28.00	01/03/18 19.30.00	2.0
11547	CASTEL S.PIETRO TERME	01/03/18 19.49.00	01/03/18 19.51.30	2.5
11547	IMOLA	01/03/18 20.00.00	01/03/18 20.00.00	0.0
11547	CASTELBOLOGNESE	01/03/18 20.08.00	01/03/18 20.08.00	0.0
11547	FAENZA	01/03/18 20.14.00	01/03/18 20.15.30	1.5
11547	FORLI`	01/03/18 20.25.00	01/03/18 20.27.00	2.0
2921	PIACENZA	01/03/18 13.46.00	01/03/18 13.47.00	1.0
2921	PONTENURE	01/03/18 13.52.00	01/03/18 13.53.30	1.5
2921	CADEO	01/03/18 13.58.00	01/03/18 13.58.30	0.5
2921	FIORENZUOLA	01/03/18 14.04.00	01/03/18 14.05.00	1.0
2921	FIDENZA	01/03/18 14.13.00	01/03/18 14.14.00	1.0
2921	PARMA	01/03/18 14.28.00	01/03/18 14.28.00	0.0
2921	REGGIO EMILIA	01/03/18 14.45.00	01/03/18 14.45.00	0.0
2921	MODENA	01/03/18 14.59.00	01/03/18 14.59.30	0.5
2921	CASTELFRANCO D'EMILIA	01/03/18 15.08.00	01/03/18 15.09.00	1.0
2921	BOLOGNA C.LE	01/03/18 15.28.00	01/03/18 15.30.30	2.5
2921	CASTEL S.PIETRO TERME	01/03/18 15.49.00	01/03/18 15.52.00	3.0
2921	IMOLA	01/03/18 16.00.00	01/03/18 16.00.30	0.5
2921	CASTELBOLOGNESE	01/03/18 16.08.00	01/03/18 16.07.30	-0.5
2921	FAENZA	01/03/18 16.14.00	01/03/18 16.16.30	2.5
2921	FORLI`	01/03/18 16.25.00	01/03/18 16.36.00	11.0
2921	CESENA	01/03/18 16.40.00	01/03/18 16.47.00	7.0
8809	MILANO CENTRALE	01/03/18 10.35.00	01/03/18 10.38.30	3.5
8809	PIACENZA	01/03/18 11.18.00	01/03/18 11.26.00	8.0
8809	PARMA	01/03/18 11.44.00	01/03/18 11.56.00	12.0
8809	REGGIO EMILIA	01/03/18 11.58.00	01/03/18 12.13.30	15.5
8809	MODENA	01/03/18 12.13.00	01/03/18 12.29.30	16.5
8809	BOLOGNA C.LE	01/03/18 12.38.00	01/03/18 13.00.30	22.5
8809	RIMINI	01/03/18 13.34.00	01/03/18 14.00.00	26.0
8809	PESARO	01/03/18 13.53.00	01/03/18 14.22.00	29.0
8809	ANCONA	01/03/18 14.29.00	01/03/18 15.02.00	33.0
8809	PESCARA	01/03/18 15.40.00	01/03/18 16.25.00	45.0
8809	TERMOLI	01/03/18 16.29.00	01/03/18 17.17.00	48.0
8809	FOGGIA	01/03/18 17.15.00	01/03/18 18.09.00	54.0
8809	BARLETTA	01/03/18 17.45.00	01/03/18 18.47.30	62.5
8809	BARI CENTRALE	01/03/18 18.21.00	01/03/18 19.18.00	57.0
8809	GIOIA DEL COLLE	01/03/18 19.06.00	01/03/18 20.17.30	71.5
8809	TARANTO	01/03/18 19.42.00	01/03/18 20.51.30	69.5
2127	PIACENZA	01/03/18 10.52.00	01/03/18 11.08.30	16.5
2127	FIORENZUOLA	01/03/18 11.04.00	01/03/18 11.20.30	16.5
2127	FIDENZA	01/03/18 11.13.00	01/03/18 11.28.30	15.5
2127	PARMA	01/03/18 11.28.00	01/03/18 11.43.30	15.5
2127	REGGIO EMILIA	01/03/18 11.45.00	01/03/18 12.01.30	16.5
2127	MODENA	01/03/18 11.59.00	01/03/18 12.20.30	21.5
2127	CASTELFRANCO D'EMILIA	01/03/18 12.08.00	01/03/18 12.32.00	24.0
2127	BOLOGNA C.LE	01/03/18 12.28.00	01/03/18 12.52.00	24.0
2127	CASTEL S.PIETRO TERME	01/03/18 12.49.00	01/03/18 13.28.00	39.0
2127	IMOLA	01/03/18 13.00.00	01/03/18 13.35.30	35.5
2127	CASTELBOLOGNESE	01/03/18 13.08.00	01/03/18 13.42.30	34.5
2127	FAENZA	01/03/18 13.14.00	01/03/18 13.49.30	35.5
2127	FORLI`	01/03/18 13.25.00	01/03/18 14.00.00	35.0
2127	CESENA	01/03/18 13.40.00	01/03/18 14.10.00	30.0
2127	RIMINI	01/03/18 14.01.00	01/03/18 14.26.00	25.0
2127	RICCIONE	01/03/18 14.11.00	01/03/18 14.36.30	25.5
2885	PIACENZA	01/03/18 14.18.00	01/03/18 15.10.00	52.0
2885	S.NICOLO'	01/03/18 14.25.00	01/03/18 15.16.00	51.0
2885	CASTEL S.GIOVANNI	01/03/18 14.36.00	01/03/18 15.24.30	48.5
2885	STRADELLA	01/03/18 14.45.00	01/03/18 15.44.30	59.5
2885	VOGHERA	01/03/18 15.03.00	01/03/18 16.01.00	58.0
11409	PIACENZA	01/03/18 16.33.00	01/03/18 16.41.30	8.5
11409	PONTENURE	01/03/18 16.40.00	01/03/18 16.48.30	8.5
11409	CADEO	01/03/18 16.46.00	01/03/18 16.53.00	7.0
11409	FIORENZUOLA	01/03/18 16.51.00	01/03/18 17.00.00	9.0
11409	FIDENZA	01/03/18 17.00.00	01/03/18 17.11.30	11.5
11409	CASTELGUELFO	01/03/18 17.08.00	01/03/18 17.18.00	10.0
11409	PARMA	01/03/18 17.16.00	01/03/18 17.26.00	10.0
11409	REGGIO EMILIA	01/03/18 17.33.00	01/03/18 17.43.00	10.0
11409	MODENA	01/03/18 17.48.00	01/03/18 17.59.00	11.0
11409	CASTELFRANCO D'EMILIA	01/03/18 17.57.00	01/03/18 18.08.00	11.0
11409	BOLOGNA C.LE	01/03/18 18.20.00	01/03/18 18.27.00	7.0
599	MILANO CENTRALE	01/03/18 17.40.00	01/03/18 17.59.30	19.5
599	MILANO LAMBRATE	01/03/18 17.47.00	01/03/18 18.07.00	20.0
599	MILANO ROGOREDO	01/03/18 17.58.00	01/03/18 18.22.00	24.0
599	LODI	01/03/18 18.13.00	01/03/18 18.43.30	30.5
599	PIACENZA	01/03/18 18.43.00	01/03/18 19.10.00	27.0
599	FIDENZA	01/03/18 19.01.00	01/03/18 19.30.00	29.0
599	PARMA	01/03/18 19.14.00	01/03/18 19.51.00	37.0
599	REGGIO EMILIA	01/03/18 19.31.00	01/03/18 20.10.00	39.0
599	MODENA	01/03/18 19.48.00	01/03/18 20.24.30	36.5
599	BOLOGNA C.LE	01/03/18 20.14.00	01/03/18 20.50.00	36.0
2069	MILANO CENTRALE	01/03/18 13.25.00	01/03/18 13.29.30	4.5
2069	MILANO LAMBRATE	01/03/18 13.31.00	01/03/18 13.34.30	3.5
2069	PIOLTELLO LIMITO	01/03/18 13.39.00	01/03/18 13.42.00	3.0
2069	TREVIGLIO	01/03/18 13.53.00	01/03/18 13.56.00	3.0
2069	ROMANO	01/03/18 14.03.00	01/03/18 14.05.00	2.0
2069	CHIARI	01/03/18 14.12.00	01/03/18 14.15.00	3.0
2069	ROVATO	01/03/18 14.18.00	01/03/18 14.20.30	2.5
2069	BRESCIA	01/03/18 14.30.00	01/03/18 14.40.00	10.0
2069	DESENZANO	01/03/18 14.47.00	01/03/18 14.56.00	9.0
2069	PESCHIERA DEL GARDA	01/03/18 14.57.00	01/03/18 15.05.30	8.5
2069	VERONA PORTA NUOVA	01/03/18 15.15.00	01/03/18 15.21.00	6.0
2123	PIACENZA	01/03/18 06.52.00	01/03/18 06.55.00	3.0
2123	FIORENZUOLA	01/03/18 07.04.00	01/03/18 07.10.30	6.5
2123	FIDENZA	01/03/18 07.13.00	01/03/18 07.46.00	33.0
2123	PARMA	01/03/18 07.28.00	01/03/18 08.01.00	33.0
2123	REGGIO EMILIA	01/03/18 07.45.00	01/03/18 08.17.30	32.5
2123	MODENA	01/03/18 07.59.00	01/03/18 08.39.00	40.0
2123	CASTELFRANCO D'EMILIA	01/03/18 08.08.00	01/03/18 08.50.00	42.0
2123	BOLOGNA C.LE	01/03/18 08.28.00	01/03/18 09.12.00	44.0
2123	CASTEL S.PIETRO TERME	01/03/18 08.49.00	01/03/18 09.37.00	48.0
2123	IMOLA	01/03/18 09.00.00	01/03/18 09.45.30	45.5
2123	CASTELBOLOGNESE	01/03/18 09.08.00	01/03/18 09.53.00	45.0
2123	FAENZA	01/03/18 09.14.00	01/03/18 10.02.00	48.0
2123	FORLI`	01/03/18 09.25.00	01/03/18 10.18.30	53.5
2123	CESENA	01/03/18 09.43.00	01/03/18 10.29.00	46.0
2123	RIMINI	01/03/18 10.04.00	01/03/18 10.46.00	42.0
2123	RICCIONE	01/03/18 10.13.00	01/03/18 10.55.30	42.5
2123	CATTOLICA S.GIOVANNI GABICCE	01/03/18 10.21.00	01/03/18 11.02.00	41.0
2123	PESARO	01/03/18 10.32.00	01/03/18 11.13.00	41.0
2123	FANO	01/03/18 10.40.00	01/03/18 11.22.00	42.0
2123	MAROTTA MONDOLFO	01/03/18 10.48.00	01/03/18 11.29.30	41.5
2123	SENIGALLIA	01/03/18 10.55.00	01/03/18 11.36.30	41.5
2123	FALCONARA MARITTIMA	01/03/18 11.07.00	01/03/18 11.46.30	39.5
2123	ANCONA	01/03/18 11.19.00	01/03/18 11.57.00	38.0
613	MILANO CENTRALE	01/03/18 15.10.00	01/03/18 15.14.00	4.0
613	MILANO ROGOREDO	01/03/18 15.20.00	01/03/18 15.24.00	4.0
613	LODI	01/03/18 15.40.00	01/03/18 15.43.30	3.5
613	PIACENZA	01/03/18 16.06.00	01/03/18 16.04.00	-2.0
613	FIDENZA	01/03/18 16.25.00	01/03/18 16.25.00	0.0
613	PARMA	01/03/18 16.38.00	01/03/18 16.40.00	2.0
613	REGGIO EMILIA	01/03/18 16.53.00	01/03/18 16.58.00	5.0
613	MODENA	01/03/18 17.22.00	01/03/18 17.13.00	-9.0
613	BOLOGNA C.LE	01/03/18 17.46.00	01/03/18 17.50.00	4.0
613	FAENZA	01/03/18 18.23.00	01/03/18 18.34.00	11.0
613	FORLI`	01/03/18 18.34.00	01/03/18 18.46.00	12.0
613	CESENA	01/03/18 18.46.00	01/03/18 19.00.30	14.5
613	RIMINI	01/03/18 19.08.00	01/03/18 19.18.00	10.0
613	RICCIONE	01/03/18 19.17.00	01/03/18 19.29.00	12.0
613	PESARO	01/03/18 19.35.00	01/03/18 19.48.30	13.5
613	FANO	01/03/18 19.44.00	01/03/18 20.00.00	16.0
613	SENIGALLIA	01/03/18 19.56.00	01/03/18 20.14.30	18.5
613	ANCONA	01/03/18 20.17.00	01/03/18 20.30.30	13.5
613	CIVITANOVA MARCHE	01/03/18 20.40.00	01/03/18 21.03.30	23.5
613	PORTO S. GIORGIO FERMO	01/03/18 20.54.00	01/03/18 21.14.30	20.5
613	S.BENEDETTO DEL TRONTO	01/03/18 21.14.00	01/03/18 21.29.30	15.5
613	GIULIANOVA	01/03/18 21.28.00	01/03/18 21.48.30	20.5
613	PESCARA	01/03/18 21.52.00	01/03/18 22.10.30	18.5
8803	MILANO CENTRALE	01/03/18 07.35.00	01/03/18 07.43.00	8.0
8803	PIACENZA	01/03/18 08.18.00	01/03/18 09.06.00	48.0
8803	PARMA	01/03/18 08.44.00	01/03/18 09.39.00	55.0
8803	REGGIO EMILIA	01/03/18 08.58.00	01/03/18 10.02.30	64.5
8803	MODENA	01/03/18 09.13.00	01/03/18 10.20.00	67.0
8803	BOLOGNA C.LE	01/03/18 09.38.00	01/03/18 10.50.00	72.0
8803	RIMINI	01/03/18 10.34.00	01/03/18 12.06.30	92.5
8803	PESARO	01/03/18 10.53.00	01/03/18 12.35.00	102.0
8803	ANCONA	01/03/18 11.26.00	01/03/18 13.06.00	100.0
8803	CIVITANOVA MARCHE	01/03/18 11.49.00	01/03/18 13.50.00	121.0
8803	PESCARA	01/03/18 12.40.00	01/03/18 14.39.00	119.0
8803	TERMOLI	01/03/18 13.29.00	01/03/18 15.34.30	125.5
8803	FOGGIA	01/03/18 14.15.00	01/03/18 16.27.30	132.5
8803	BARLETTA	01/03/18 14.45.00	01/03/18 17.04.00	139.0
8803	BARI CENTRALE	01/03/18 15.21.00	01/03/18 17.36.00	135.0
8803	BRINDISI	01/03/18 16.17.00	01/03/18 18.44.00	147.0
8803	LECCE	01/03/18 16.48.00	01/03/18 19.06.30	138.5
2929	PIACENZA	01/03/18 21.52.00	01/03/18 21.53.00	1.0
2929	FIORENZUOLA	01/03/18 22.04.00	01/03/18 22.04.30	0.5
2929	FIDENZA	01/03/18 22.13.00	01/03/18 22.16.30	3.5
2929	PARMA	01/03/18 22.28.00	01/03/18 22.32.00	4.0
2929	REGGIO EMILIA	01/03/18 22.45.00	01/03/18 22.51.00	6.0
2929	MODENA	01/03/18 22.59.00	01/03/18 23.04.00	5.0
2929	CASTELFRANCO D'EMILIA	01/03/18 23.08.00	01/03/18 23.12.00	4.0
8823	MILANO CENTRALE	01/03/18 17.35.00	01/03/18 18.02.30	27.5
8823	PIACENZA	01/03/18 18.18.00	01/03/18 18.58.00	40.0
8823	PARMA	01/03/18 18.44.00	01/03/18 19.26.00	42.0
8823	REGGIO EMILIA	01/03/18 18.58.00	01/03/18 19.45.30	47.5
8823	MODENA	01/03/18 19.13.00	01/03/18 20.05.30	52.5
8823	BOLOGNA C.LE	01/03/18 19.38.00	01/03/18 20.31.00	53.0
8823	FAENZA	01/03/18 20.05.00	01/03/18 21.07.00	62.0
8823	FORLI`	01/03/18 20.15.00	01/03/18 21.24.30	69.5
8823	CESENA	01/03/18 20.27.00	01/03/18 21.38.30	71.5
8823	RIMINI	01/03/18 20.46.00	01/03/18 21.56.30	70.5
8823	PESARO	01/03/18 21.08.00	01/03/18 22.18.30	70.5
8823	ANCONA	01/03/18 21.41.00	01/03/18 22.49.00	68.0
8807	TORINO P.NUOVA	01/03/18 08.30.00	01/03/18 08.33.00	3.0
8807	TORINO LINGOTTO	01/03/18 08.36.00	01/03/18 08.37.00	1.0
8807	ASTI	01/03/18 09.03.00	01/03/18 09.06.00	3.0
8807	ALESSANDRIA	01/03/18 09.20.00	01/03/18 09.39.30	19.5
8807	PIACENZA	01/03/18 10.18.00	01/03/18 10.52.30	34.5
8807	PARMA	01/03/18 10.44.00	01/03/18 11.22.30	38.5
8807	REGGIO EMILIA	01/03/18 10.58.00	01/03/18 11.42.00	44.0
8807	MODENA	01/03/18 11.13.00	01/03/18 11.58.30	45.5
8807	BOLOGNA C.LE	01/03/18 11.38.00	01/03/18 12.31.00	53.0
8807	RIMINI	01/03/18 12.34.00	01/03/18 13.43.30	69.5
8807	PESARO	01/03/18 12.53.00	01/03/18 14.11.30	78.5
8807	ANCONA	01/03/18 13.26.00	01/03/18 14.49.00	83.0
8807	S.BENEDETTO DEL TRONTO	01/03/18 14.05.00	01/03/18 15.41.30	96.5
8807	PESCARA	01/03/18 14.40.00	01/03/18 16.14.30	94.5
8807	TERMOLI	01/03/18 15.29.00	01/03/18 17.07.30	98.5
8807	FOGGIA	01/03/18 16.15.00	01/03/18 17.59.30	104.5
8807	BARLETTA	01/03/18 16.45.00	01/03/18 18.33.30	108.5
8807	BARI CENTRALE	01/03/18 17.21.00	01/03/18 19.03.00	102.0
8807	BRINDISI	01/03/18 18.17.00	01/03/18 20.08.00	111.0
8807	LECCE	01/03/18 18.48.00	01/03/18 20.30.30	102.5
8829	MILANO CENTRALE	01/03/18 19.35.00	01/03/18 19.59.30	24.5
8829	PIACENZA	01/03/18 20.18.00	01/03/18 21.05.30	47.5
8829	PARMA	01/03/18 20.44.00	01/03/18 21.33.30	49.5
8829	REGGIO EMILIA	01/03/18 20.58.00	01/03/18 21.53.30	55.5
8829	MODENA	01/03/18 21.13.00	01/03/18 22.17.30	64.5
8829	BOLOGNA C.LE	01/03/18 21.38.00	01/03/18 22.45.00	67.0
11545	PIACENZA	01/03/18 15.52.00	01/03/18 15.53.30	1.5
11545	FIORENZUOLA	01/03/18 16.04.00	01/03/18 16.06.30	2.5
11545	FIDENZA	01/03/18 16.13.00	01/03/18 16.15.00	2.0
11545	PARMA	01/03/18 16.28.00	01/03/18 16.29.00	1.0
11545	REGGIO EMILIA	01/03/18 16.45.00	01/03/18 16.50.00	5.0
11545	MODENA	01/03/18 16.59.00	01/03/18 17.07.30	8.5
11545	CASTELFRANCO D'EMILIA	01/03/18 17.08.00	01/03/18 17.17.00	9.0
11545	BOLOGNA C.LE	01/03/18 17.28.00	01/03/18 17.40.30	12.5
11545	OZZANO DELL'EMILIA	01/03/18 17.41.00	01/03/18 17.55.30	14.5
11545	VARIGNANA	01/03/18 17.45.00	01/03/18 18.00.00	15.0
11545	CASTEL S.PIETRO TERME	01/03/18 17.51.00	01/03/18 18.05.00	14.0
11545	IMOLA	01/03/18 18.00.00	01/03/18 18.13.00	13.0
11545	CASTELBOLOGNESE	01/03/18 18.08.00	01/03/18 18.21.00	13.0
11545	FAENZA	01/03/18 18.14.00	01/03/18 18.28.00	14.0
11545	FORLI`	01/03/18 18.25.00	01/03/18 18.39.00	14.0
2287	MILANO CENTRALE	01/03/18 19.20.00	01/03/18 19.36.30	16.5
2287	MILANO LAMBRATE	01/03/18 19.26.00	01/03/18 19.40.00	14.0
2287	MILANO ROGOREDO	01/03/18 19.31.00	01/03/18 19.47.00	16.0
2287	LODI	01/03/18 19.46.00	01/03/18 20.08.30	22.5
2287	PIACENZA	01/03/18 20.12.00	01/03/18 20.31.00	19.0
2287	FIORENZUOLA	01/03/18 20.26.00	01/03/18 20.47.30	21.5
2287	FIDENZA	01/03/18 20.41.00	01/03/18 20.56.00	15.0
2287	PARMA	01/03/18 20.54.00	01/03/18 21.09.30	15.5
2287	S.ILARIO	01/03/18 21.03.00	01/03/18 21.18.00	15.0
2287	REGGIO EMILIA	01/03/18 21.12.00	01/03/18 21.29.30	17.5
2287	RUBIERA	01/03/18 21.25.00	01/03/18 21.37.00	12.0
2287	MODENA	01/03/18 21.32.00	01/03/18 21.46.30	14.5
2287	CASTELFRANCO D'EMILIA	01/03/18 21.41.00	01/03/18 21.55.00	14.0
2287	SAMOGGIA	01/03/18 21.47.00	01/03/18 22.04.00	17.0
2287	ANZOLA	01/03/18 21.52.00	01/03/18 22.10.30	18.5
2287	BOLOGNA C.LE	01/03/18 22.08.00	01/03/18 22.22.30	14.5
2285	MILANO CENTRALE	01/03/18 18.15.00	01/03/18 19.51.30	96.5
2285	MILANO LAMBRATE	01/03/18 18.21.00	01/03/18 19.57.00	96.0
2285	MILANO ROGOREDO	01/03/18 18.26.00	01/03/18 20.11.30	105.5
2285	LODI	01/03/18 18.41.00	01/03/18 20.34.30	113.5
2285	PIACENZA	01/03/18 19.07.00	01/03/18 21.11.00	124.0
2285	FIORENZUOLA	01/03/18 19.19.00	01/03/18 21.24.30	125.5
2285	FIDENZA	01/03/18 19.31.00	01/03/18 21.34.30	123.5
2285	PARMA	01/03/18 19.54.00	01/03/18 21.48.30	114.5
2285	S.ILARIO	01/03/18 20.02.00	01/03/18 21.57.00	115.0
