Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6265	REGGIO EMILIA	16/02/18 16.14.00	16/02/18 16.19.30	5.5
6265	RUBIERA	16/02/18 16.24.00	16/02/18 16.27.00	3.0
6265	MODENA	16/02/18 16.32.00	16/02/18 16.36.00	4.0
6265	CASTELFRANCO D'EMILIA	16/02/18 16.41.00	16/02/18 16.44.30	3.5
6265	SAMOGGIA	16/02/18 16.48.00	16/02/18 16.51.00	3.0
6265	ANZOLA	16/02/18 16.53.00	16/02/18 16.55.00	2.0
6265	BOLOGNA C.LE	16/02/18 17.08.00	16/02/18 17.09.00	1.0
6485	PARMA	16/02/18 07.58.00	16/02/18 08.00.00	2.0
6485	S.ILARIO	16/02/18 08.05.00	16/02/18 08.07.00	2.0
6485	REGGIO EMILIA	16/02/18 08.14.00	16/02/18 08.19.00	5.0
6485	RUBIERA	16/02/18 08.24.00	16/02/18 08.27.00	3.0
6485	MODENA	16/02/18 08.32.00	16/02/18 08.36.30	4.5
6485	CASTELFRANCO D'EMILIA	16/02/18 08.41.00	16/02/18 08.45.30	4.5
6485	SAMOGGIA	16/02/18 08.48.00	16/02/18 08.52.00	4.0
6485	ANZOLA	16/02/18 08.53.00	16/02/18 08.56.30	3.5
6485	BOLOGNA C.LE	16/02/18 09.08.00	16/02/18 09.09.00	1.0
2287	MILANO CENTRALE	16/02/18 19.20.00	16/02/18 19.22.00	2.0
2287	MILANO LAMBRATE	16/02/18 19.26.00	16/02/18 19.26.30	0.5
2287	MILANO ROGOREDO	16/02/18 19.31.00	16/02/18 19.36.30	5.5
2287	LODI	16/02/18 19.46.00	16/02/18 20.01.30	15.5
2287	PIACENZA	16/02/18 20.12.00	16/02/18 20.26.30	14.5
