Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2277	S.ILARIO	18/03/18 13.03.00	18/03/18 14.12.30	69.5
2277	REGGIO EMILIA	18/03/18 13.12.00	18/03/18 14.25.30	73.5
2277	RUBIERA	18/03/18 13.22.00	18/03/18 14.34.00	72.0
2277	MODENA	18/03/18 13.30.00	18/03/18 14.46.00	76.0
2277	CASTELFRANCO D'EMILIA	18/03/18 13.39.00	18/03/18 14.54.30	75.5
2277	SAMOGGIA	18/03/18 13.46.00	18/03/18 15.01.30	75.5
2277	ANZOLA	18/03/18 13.51.00	18/03/18 15.05.30	74.5
2277	BOLOGNA C.LE	18/03/18 14.08.00	18/03/18 15.17.00	69.0
755	M N CADORNA	18/03/18 15.23.00	18/03/18 15.23.00	0.0
755	MILANO NORD DOMODOSSOLA	18/03/18 15.26.00	18/03/18 15.26.00	0.0
755	MILANO BOVISA	18/03/18 15.30.00	18/03/18 15.30.00	0.0
755	M.N. AFFORI	18/03/18 15.33.30	18/03/18 15.33.30	0.0
755	M.N. BRUZZANO	18/03/18 15.36.30	18/03/18 15.36.30	0.0
755	PADERNO DUGNANO	18/03/18 15.42.00	18/03/18 15.42.00	0.0
755	PALAZZOLO M.SE	18/03/18 15.44.30	18/03/18 15.44.30	0.0
755	VAREDO	18/03/18 15.47.00	18/03/18 15.48.00	1.0
755	BOVISIO M. - MOMBELLO	18/03/18 15.51.00	18/03/18 15.51.00	0.0
755	CESANO MADERNO	18/03/18 15.53.30	18/03/18 15.54.30	1.0
755	SEVESO	18/03/18 15.58.00	18/03/18 15.58.00	0.0
755	CAMNAGO LENTATE	18/03/18 16.05.00	18/03/18 16.08.00	3.0
9507	MILANO CENTRALE	18/03/18 05.42.00	18/03/18 05.43.00	1.0
9507	PIACENZA	18/03/18 06.22.00	18/03/18 06.21.30	-0.5
9507	PARMA	18/03/18 06.52.00	18/03/18 06.52.00	0.0
9507	REGGIO EMILIA	18/03/18 07.10.00	18/03/18 07.13.30	3.5
9507	MODENA	18/03/18 07.28.00	18/03/18 07.28.30	0.5
9507	BOLOGNA C.LE/AV	18/03/18 07.52.00	18/03/18 07.50.00	-2.0
9507	FIRENZE S.M.N.	18/03/18 08.30.00	18/03/18 08.35.00	5.0
9507	ROMA TIBURTINA	18/03/18 09.58.00	18/03/18 10.43.00	45.0
9507	ROMA TERMINI	18/03/18 10.10.00	18/03/18 10.54.00	44.0
