Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	VOGHERA	15/03/18 07.01.00	15/03/18 07.02.30	1.5
2891	STRADELLA	15/03/18 07.17.00	15/03/18 07.17.00	0.0
2891	CASTEL S.GIOVANNI	15/03/18 07.25.00	15/03/18 07.25.00	0.0
2891	S.NICOLO'	15/03/18 07.37.00	15/03/18 07.36.30	-0.5
2891	PIACENZA	15/03/18 07.46.00	15/03/18 07.46.30	0.5
2891	FIORENZUOLA	15/03/18 08.04.00	15/03/18 08.05.00	1.0
2891	FIDENZA	15/03/18 08.13.00	15/03/18 08.14.30	1.5
2891	PARMA	15/03/18 08.28.00	15/03/18 08.28.00	0.0
2891	REGGIO EMILIA	15/03/18 08.45.00	15/03/18 08.50.00	5.0
2891	MODENA	15/03/18 08.59.00	15/03/18 09.05.00	6.0
2891	CASTELFRANCO D'EMILIA	15/03/18 09.07.00	15/03/18 09.13.30	6.5
2891	BOLOGNA C.LE	15/03/18 09.28.00	15/03/18 09.35.00	7.0
2891	CASTEL S.PIETRO TERME	15/03/18 09.49.00	15/03/18 09.55.00	6.0
2891	IMOLA	15/03/18 10.00.00	15/03/18 10.01.30	1.5
2891	CASTELBOLOGNESE	15/03/18 10.08.00	15/03/18 10.08.30	0.5
2891	FAENZA	15/03/18 10.14.00	15/03/18 10.20.30	6.5
2891	FORLI`	15/03/18 10.25.00	15/03/18 10.30.30	5.5
2275	MILANO CENTRALE	15/03/18 09.20.00	15/03/18 09.24.30	4.5
2275	MILANO LAMBRATE	15/03/18 09.26.00	15/03/18 09.29.00	3.0
2275	MILANO ROGOREDO	15/03/18 09.31.00	15/03/18 09.38.00	7.0
2275	LODI	15/03/18 09.50.00	15/03/18 09.54.00	4.0
2275	CODOGNO	15/03/18 10.04.00	15/03/18 10.09.00	5.0
2275	PIACENZA	15/03/18 10.12.00	15/03/18 10.17.30	5.5
2275	FIORENZUOLA	15/03/18 10.26.00	15/03/18 10.32.00	6.0
2275	FIDENZA	15/03/18 10.41.00	15/03/18 10.48.00	7.0
2275	PARMA	15/03/18 10.54.00	15/03/18 11.00.30	6.5
2275	S.ILARIO	15/03/18 11.03.00	15/03/18 11.09.30	6.5
2275	REGGIO EMILIA	15/03/18 11.12.00	15/03/18 11.22.00	10.0
2275	RUBIERA	15/03/18 11.22.00	15/03/18 11.30.00	8.0
2275	MODENA	15/03/18 11.30.00	15/03/18 11.51.30	21.5
2275	CASTELFRANCO D'EMILIA	15/03/18 11.39.00	15/03/18 12.00.30	21.5
2275	SAMOGGIA	15/03/18 11.46.00	15/03/18 12.08.00	22.0
2275	ANZOLA	15/03/18 11.51.00	15/03/18 12.12.00	21.0
2275	BOLOGNA C.LE	15/03/18 12.08.00	15/03/18 12.26.30	18.5
2297	GENOVA BRIGNOLE	15/03/18 19.30.00	15/03/18 19.32.30	2.5
2297	GENOVA NERVI	15/03/18 19.43.00	15/03/18 19.44.30	1.5
2131	PIACENZA	15/03/18 14.52.00	15/03/18 14.54.00	2.0
2131	FIORENZUOLA	15/03/18 15.04.00	15/03/18 15.07.30	3.5
2131	FIDENZA	15/03/18 15.13.00	15/03/18 15.17.00	4.0
2131	PARMA	15/03/18 15.28.00	15/03/18 15.30.00	2.0
2131	REGGIO EMILIA	15/03/18 15.45.00	15/03/18 15.49.30	4.5
2131	MODENA	15/03/18 15.59.00	15/03/18 16.03.30	4.5
2131	CASTELFRANCO D'EMILIA	15/03/18 16.08.00	15/03/18 16.13.30	5.5
2131	BOLOGNA C.LE	15/03/18 16.28.00	15/03/18 16.30.30	2.5
2131	CASTEL S.PIETRO TERME	15/03/18 16.49.00	15/03/18 16.53.00	4.0
2131	IMOLA	15/03/18 17.00.00	15/03/18 17.05.30	5.5
2131	CASTELBOLOGNESE	15/03/18 17.08.00	15/03/18 17.12.30	4.5
2131	FAENZA	15/03/18 17.14.00	15/03/18 17.20.00	6.0
2131	FORLI`	15/03/18 17.25.00	15/03/18 17.31.00	6.0
2131	CESENA	15/03/18 17.45.00	15/03/18 17.42.30	-2.5
11547	PIACENZA	15/03/18 17.52.00	15/03/18 17.56.00	4.0
11547	FIORENZUOLA	15/03/18 18.04.00	15/03/18 18.08.00	4.0
11547	FIDENZA	15/03/18 18.13.00	15/03/18 18.18.00	5.0
11547	PARMA	15/03/18 18.28.00	15/03/18 18.32.30	4.5
11547	REGGIO EMILIA	15/03/18 18.45.00	15/03/18 18.54.00	9.0
11547	MODENA	15/03/18 18.59.00	15/03/18 19.14.00	15.0
11547	CASTELFRANCO D'EMILIA	15/03/18 19.08.00	15/03/18 19.22.30	14.5
11547	BOLOGNA C.LE	15/03/18 19.28.00	15/03/18 19.41.00	13.0
11547	CASTEL S.PIETRO TERME	15/03/18 19.49.00	15/03/18 20.03.00	14.0
11547	IMOLA	15/03/18 20.00.00	15/03/18 20.11.00	11.0
11547	CASTELBOLOGNESE	15/03/18 20.08.00	15/03/18 20.19.00	11.0
11547	FAENZA	15/03/18 20.14.00	15/03/18 20.33.00	19.0
2921	PIACENZA	15/03/18 13.46.00	15/03/18 13.48.00	2.0
2921	PONTENURE	15/03/18 13.52.00	15/03/18 13.54.00	2.0
2921	CADEO	15/03/18 13.58.00	15/03/18 13.59.00	1.0
2921	FIORENZUOLA	15/03/18 14.04.00	15/03/18 14.06.00	2.0
2921	FIDENZA	15/03/18 14.13.00	15/03/18 14.16.00	3.0
2921	PARMA	15/03/18 14.28.00	15/03/18 14.30.00	2.0
2921	REGGIO EMILIA	15/03/18 14.45.00	15/03/18 14.50.00	5.0
2921	MODENA	15/03/18 14.59.00	15/03/18 15.05.00	6.0
2921	CASTELFRANCO D'EMILIA	15/03/18 15.08.00	15/03/18 15.13.00	5.0
2921	BOLOGNA C.LE	15/03/18 15.28.00	15/03/18 15.31.30	3.5
2921	CASTEL S.PIETRO TERME	15/03/18 15.49.00	15/03/18 15.51.30	2.5
2921	IMOLA	15/03/18 16.00.00	15/03/18 15.59.30	-0.5
2921	CASTELBOLOGNESE	15/03/18 16.08.00	15/03/18 16.07.30	-0.5
2921	FAENZA	15/03/18 16.14.00	15/03/18 16.20.30	6.5
2921	FORLI`	15/03/18 16.25.00	15/03/18 16.31.00	6.0
2921	CESENA	15/03/18 16.40.00	15/03/18 16.41.30	1.5
8809	MILANO CENTRALE	15/03/18 10.35.00	15/03/18 10.35.00	0.0
8809	PIACENZA	15/03/18 11.18.00	15/03/18 11.13.00	-5.0
8809	PARMA	15/03/18 11.44.00	15/03/18 11.49.00	5.0
8809	REGGIO EMILIA	15/03/18 11.58.00	15/03/18 12.08.30	10.5
8809	MODENA	15/03/18 12.13.00	15/03/18 12.21.30	8.5
8809	BOLOGNA C.LE	15/03/18 12.38.00	15/03/18 12.41.30	3.5
8809	RIMINI	15/03/18 13.34.00	15/03/18 13.36.30	2.5
8809	PESARO	15/03/18 13.53.00	15/03/18 13.55.30	2.5
8809	ANCONA	15/03/18 14.29.00	15/03/18 14.29.00	0.0
8809	PESCARA	15/03/18 15.40.00	15/03/18 15.43.00	3.0
8809	TERMOLI	15/03/18 16.29.00	15/03/18 16.45.00	16.0
8809	FOGGIA	15/03/18 17.15.00	15/03/18 17.30.30	15.5
8809	BARLETTA	15/03/18 17.45.00	15/03/18 18.00.00	15.0
8809	BARI CENTRALE	15/03/18 18.21.00	15/03/18 18.33.30	12.5
8809	GIOIA DEL COLLE	15/03/18 19.06.00	15/03/18 19.18.00	12.0
8809	TARANTO	15/03/18 19.42.00	15/03/18 19.50.30	8.5
2127	PIACENZA	15/03/18 10.52.00	15/03/18 10.53.30	1.5
2127	FIORENZUOLA	15/03/18 11.04.00	15/03/18 11.04.30	0.5
2127	FIDENZA	15/03/18 11.13.00	15/03/18 11.13.00	0.0
2127	PARMA	15/03/18 11.28.00	15/03/18 11.25.30	-2.5
2127	REGGIO EMILIA	15/03/18 11.45.00	15/03/18 11.46.30	1.5
2127	MODENA	15/03/18 11.59.00	15/03/18 11.59.00	0.0
2127	CASTELFRANCO D'EMILIA	15/03/18 12.08.00	15/03/18 12.07.30	-0.5
2127	BOLOGNA C.LE	15/03/18 12.28.00	15/03/18 12.30.00	2.0
2127	CASTEL S.PIETRO TERME	15/03/18 12.49.00	15/03/18 12.50.30	1.5
2127	IMOLA	15/03/18 13.00.00	15/03/18 13.02.00	2.0
2127	CASTELBOLOGNESE	15/03/18 13.08.00	15/03/18 13.10.00	2.0
2127	FAENZA	15/03/18 13.14.00	15/03/18 13.16.30	2.5
2127	FORLI`	15/03/18 13.25.00	15/03/18 13.26.00	1.0
2127	CESENA	15/03/18 13.40.00	15/03/18 13.36.30	-3.5
2127	RIMINI	15/03/18 14.01.00	15/03/18 13.56.30	-4.5
2127	RICCIONE	15/03/18 14.11.00	15/03/18 14.10.00	-1.0
597	MILANO CENTRALE	15/03/18 14.48.00	15/03/18 14.50.00	2.0
597	MILANO ROGOREDO	15/03/18 14.59.00	15/03/18 14.59.30	0.5
597	LODI	15/03/18 15.13.00	15/03/18 15.18.00	5.0
597	PIACENZA	15/03/18 15.43.00	15/03/18 15.39.30	-3.5
597	FIDENZA	15/03/18 16.01.00	15/03/18 16.04.00	3.0
597	PARMA	15/03/18 16.14.00	15/03/18 16.23.00	9.0
597	REGGIO EMILIA	15/03/18 16.31.00	15/03/18 16.45.00	14.0
597	MODENA	15/03/18 16.48.00	15/03/18 17.00.00	12.0
597	BOLOGNA C.LE	15/03/18 17.14.00	15/03/18 17.25.00	11.0
597	PRATO CENTRALE	15/03/18 18.06.00	15/03/18 18.08.30	2.5
597	FIRENZE RIFREDI	15/03/18 18.17.00	15/03/18 18.19.30	2.5
597	AREZZO	15/03/18 19.00.00	15/03/18 19.06.30	6.5
597	TERONTOLA CORTONA	15/03/18 19.22.00	15/03/18 19.28.30	6.5
597	CHIUSI C.T.	15/03/18 19.43.00	15/03/18 19.53.00	10.0
597	ORVIETO	15/03/18 20.08.00	15/03/18 20.18.30	10.5
2885	PIACENZA	15/03/18 14.18.00	15/03/18 14.21.30	3.5
2885	S.NICOLO'	15/03/18 14.25.00	15/03/18 14.27.00	2.0
2885	CASTEL S.GIOVANNI	15/03/18 14.36.00	15/03/18 14.37.00	1.0
2885	STRADELLA	15/03/18 14.45.00	15/03/18 14.47.00	2.0
2885	VOGHERA	15/03/18 15.03.00	15/03/18 15.07.30	4.5
11409	PIACENZA	15/03/18 16.33.00	15/03/18 16.33.30	0.5
11409	PONTENURE	15/03/18 16.40.00	15/03/18 16.40.30	0.5
11409	CADEO	15/03/18 16.46.00	15/03/18 16.45.00	-1.0
11409	FIORENZUOLA	15/03/18 16.51.00	15/03/18 16.52.00	1.0
11409	FIDENZA	15/03/18 17.00.00	15/03/18 17.05.30	5.5
11409	CASTELGUELFO	15/03/18 17.08.00	15/03/18 17.14.00	6.0
11409	PARMA	15/03/18 17.16.00	15/03/18 17.24.00	8.0
11409	REGGIO EMILIA	15/03/18 17.33.00	15/03/18 17.46.00	13.0
11409	MODENA	15/03/18 17.48.00	15/03/18 18.01.30	13.5
11409	CASTELFRANCO D'EMILIA	15/03/18 17.57.00	15/03/18 18.10.00	13.0
11409	BOLOGNA C.LE	15/03/18 18.20.00	15/03/18 18.28.30	8.5
2125	PIACENZA	15/03/18 08.52.00	15/03/18 08.53.00	1.0
2125	FIORENZUOLA	15/03/18 09.04.00	15/03/18 09.05.00	1.0
2125	FIDENZA	15/03/18 09.13.00	15/03/18 09.14.30	1.5
2125	PARMA	15/03/18 09.28.00	15/03/18 09.29.00	1.0
2125	REGGIO EMILIA	15/03/18 09.45.00	15/03/18 09.51.30	6.5
2125	MODENA	15/03/18 09.59.00	15/03/18 10.04.30	5.5
2125	CASTELFRANCO D'EMILIA	15/03/18 10.08.00	15/03/18 10.13.00	5.0
2125	BOLOGNA C.LE	15/03/18 10.28.00	15/03/18 10.31.30	3.5
2125	CASTEL S.PIETRO TERME	15/03/18 10.49.00	15/03/18 11.05.00	16.0
2125	IMOLA	15/03/18 11.00.00	15/03/18 11.12.30	12.5
2125	CASTELBOLOGNESE	15/03/18 11.08.00	15/03/18 11.19.30	11.5
2125	FAENZA	15/03/18 11.22.00	15/03/18 11.31.00	9.0
2125	FORLI`	15/03/18 11.40.00	15/03/18 11.41.30	1.5
2125	CESENA	15/03/18 12.03.00	15/03/18 11.52.00	-11.0
2125	RIMINI	15/03/18 12.28.00	15/03/18 12.21.30	-6.5
2125	RICCIONE	15/03/18 12.41.00	15/03/18 12.40.30	-0.5
2125	CATTOLICA S.GIOVANNI GABICCE	15/03/18 12.53.00	15/03/18 12.47.30	-5.5
2125	PESARO	15/03/18 13.07.00	15/03/18 13.04.00	-3.0
2125	FANO	15/03/18 13.15.00	15/03/18 13.15.30	0.5
2125	MAROTTA MONDOLFO	15/03/18 13.23.00	15/03/18 13.24.30	1.5
2125	SENIGALLIA	15/03/18 13.29.00	15/03/18 13.33.00	4.0
599	MILANO CENTRALE	15/03/18 17.40.00	15/03/18 18.06.30	26.5
599	MILANO LAMBRATE	15/03/18 17.47.00	15/03/18 18.11.00	24.0
599	MILANO ROGOREDO	15/03/18 17.58.00	15/03/18 18.17.00	19.0
599	LODI	15/03/18 18.13.00	15/03/18 18.33.30	20.5
599	PIACENZA	15/03/18 18.43.00	15/03/18 18.43.00	0.0
599	FIDENZA	15/03/18 19.01.00	15/03/18 19.09.00	8.0
599	PARMA	15/03/18 19.14.00	15/03/18 19.26.00	12.0
599	REGGIO EMILIA	15/03/18 19.31.00	15/03/18 19.46.30	15.5
599	MODENA	15/03/18 19.48.00	15/03/18 19.59.30	11.5
599	BOLOGNA C.LE	15/03/18 20.14.00	15/03/18 20.25.30	11.5
2069	MILANO CENTRALE	15/03/18 13.25.00	15/03/18 13.29.30	4.5
2069	MILANO LAMBRATE	15/03/18 13.31.00	15/03/18 13.34.30	3.5
2069	PIOLTELLO LIMITO	15/03/18 13.39.00	15/03/18 13.42.30	3.5
2069	TREVIGLIO	15/03/18 13.53.00	15/03/18 13.56.30	3.5
2069	ROMANO	15/03/18 14.03.00	15/03/18 14.06.00	3.0
2123	PIACENZA	15/03/18 06.52.00	15/03/18 06.53.00	1.0
2123	FIORENZUOLA	15/03/18 07.04.00	15/03/18 07.04.30	0.5
2123	FIDENZA	15/03/18 07.13.00	15/03/18 07.13.30	0.5
2123	PARMA	15/03/18 07.28.00	15/03/18 07.26.30	-1.5
2123	REGGIO EMILIA	15/03/18 07.45.00	15/03/18 07.47.30	2.5
2123	MODENA	15/03/18 07.59.00	15/03/18 08.00.30	1.5
2123	CASTELFRANCO D'EMILIA	15/03/18 08.08.00	15/03/18 08.08.30	0.5
2123	BOLOGNA C.LE	15/03/18 08.28.00	15/03/18 08.27.00	-1.0
2123	CASTEL S.PIETRO TERME	15/03/18 08.49.00	15/03/18 09.00.30	11.5
2123	IMOLA	15/03/18 09.00.00	15/03/18 09.13.30	13.5
2123	CASTELBOLOGNESE	15/03/18 09.08.00	15/03/18 09.21.00	13.0
2123	FAENZA	15/03/18 09.14.00	15/03/18 09.27.00	13.0
2123	FORLI`	15/03/18 09.25.00	15/03/18 09.36.00	11.0
2123	CESENA	15/03/18 09.43.00	15/03/18 09.47.00	4.0
613	MILANO CENTRALE	15/03/18 15.10.00	15/03/18 15.21.00	11.0
613	MILANO ROGOREDO	15/03/18 15.20.00	15/03/18 15.29.00	9.0
613	LODI	15/03/18 15.40.00	15/03/18 15.46.00	6.0
613	PIACENZA	15/03/18 16.06.00	15/03/18 16.07.00	1.0
613	FIDENZA	15/03/18 16.25.00	15/03/18 16.27.00	2.0
613	PARMA	15/03/18 16.38.00	15/03/18 16.41.30	3.5
613	REGGIO EMILIA	15/03/18 16.53.00	15/03/18 17.03.00	10.0
613	MODENA	15/03/18 17.22.00	15/03/18 17.21.00	-1.0
613	BOLOGNA C.LE	15/03/18 17.46.00	15/03/18 17.45.00	-1.0
613	FAENZA	15/03/18 18.23.00	15/03/18 18.25.00	2.0
613	FORLI`	15/03/18 18.34.00	15/03/18 18.35.00	1.0
613	CESENA	15/03/18 18.46.00	15/03/18 18.46.00	0.0
613	RIMINI	15/03/18 19.08.00	15/03/18 19.07.30	-0.5
613	RICCIONE	15/03/18 19.17.00	15/03/18 19.19.30	2.5
613	PESARO	15/03/18 19.35.00	15/03/18 19.35.00	0.0
613	FANO	15/03/18 19.44.00	15/03/18 19.45.00	1.0
613	SENIGALLIA	15/03/18 19.56.00	15/03/18 19.59.00	3.0
613	ANCONA	15/03/18 20.17.00	15/03/18 20.25.00	8.0
8803	MILANO CENTRALE	15/03/18 07.35.00	15/03/18 07.38.00	3.0
8803	PIACENZA	15/03/18 08.18.00	15/03/18 08.20.00	2.0
8803	PARMA	15/03/18 08.44.00	15/03/18 08.54.00	10.0
8803	REGGIO EMILIA	15/03/18 08.58.00	15/03/18 09.13.30	15.5
8803	MODENA	15/03/18 09.13.00	15/03/18 09.28.00	15.0
8803	BOLOGNA C.LE	15/03/18 09.38.00	15/03/18 09.49.30	11.5
8803	RIMINI	15/03/18 10.34.00	15/03/18 10.42.00	8.0
8803	PESARO	15/03/18 10.53.00	15/03/18 11.01.30	8.5
8803	ANCONA	15/03/18 11.26.00	15/03/18 11.29.00	3.0
8803	CIVITANOVA MARCHE	15/03/18 11.49.00	15/03/18 11.52.00	3.0
8803	PESCARA	15/03/18 12.40.00	15/03/18 12.38.00	-2.0
8803	TERMOLI	15/03/18 13.29.00	15/03/18 13.27.00	-2.0
8803	FOGGIA	15/03/18 14.15.00	15/03/18 14.18.30	3.5
8803	BARLETTA	15/03/18 14.45.00	15/03/18 14.49.00	4.0
8803	BARI CENTRALE	15/03/18 15.21.00	15/03/18 15.21.30	0.5
8803	BRINDISI	15/03/18 16.17.00	15/03/18 16.24.00	7.0
8803	LECCE	15/03/18 16.48.00	15/03/18 16.44.30	-3.5
11421	PARMA	15/03/18 17.58.00	15/03/18 17.59.30	1.5
11421	S.ILARIO	15/03/18 18.05.00	15/03/18 18.07.30	2.5
11421	REGGIO EMILIA	15/03/18 18.14.00	15/03/18 18.19.30	5.5
11421	RUBIERA	15/03/18 18.24.00	15/03/18 18.28.00	4.0
11421	MODENA	15/03/18 18.32.00	15/03/18 18.36.30	4.5
11421	CASTELFRANCO D'EMILIA	15/03/18 18.41.00	15/03/18 18.45.30	4.5
11421	SAMOGGIA	15/03/18 18.48.00	15/03/18 18.53.00	5.0
11421	ANZOLA	15/03/18 18.53.00	15/03/18 18.57.30	4.5
11421	BOLOGNA C.LE	15/03/18 19.08.00	15/03/18 19.09.30	1.5
8823	MILANO CENTRALE	15/03/18 17.35.00	15/03/18 17.47.30	12.5
8823	PIACENZA	15/03/18 18.18.00	15/03/18 18.25.00	7.0
8823	PARMA	15/03/18 18.44.00	15/03/18 18.52.30	8.5
8823	REGGIO EMILIA	15/03/18 18.58.00	15/03/18 19.18.30	20.5
8823	MODENA	15/03/18 19.13.00	15/03/18 19.33.30	20.5
8823	BOLOGNA C.LE	15/03/18 19.38.00	15/03/18 19.58.30	20.5
8823	FAENZA	15/03/18 20.05.00	15/03/18 20.28.30	23.5
8823	FORLI`	15/03/18 20.15.00	15/03/18 20.40.00	25.0
8807	TORINO P.NUOVA	15/03/18 08.30.00	15/03/18 08.31.00	1.0
8807	TORINO LINGOTTO	15/03/18 08.36.00	15/03/18 08.40.00	4.0
8807	ASTI	15/03/18 09.03.00	15/03/18 09.07.00	4.0
8807	ALESSANDRIA	15/03/18 09.20.00	15/03/18 09.26.00	6.0
8807	PIACENZA	15/03/18 10.18.00	15/03/18 10.23.00	5.0
8807	PARMA	15/03/18 10.44.00	15/03/18 10.55.00	11.0
8807	REGGIO EMILIA	15/03/18 10.58.00	15/03/18 11.14.30	16.5
8807	MODENA	15/03/18 11.13.00	15/03/18 11.33.30	20.5
8807	BOLOGNA C.LE	15/03/18 11.38.00	15/03/18 11.58.30	20.5
8807	RIMINI	15/03/18 12.34.00	15/03/18 12.56.30	22.5
8807	PESARO	15/03/18 12.53.00	15/03/18 13.16.00	23.0
8807	ANCONA	15/03/18 13.26.00	15/03/18 13.47.00	21.0
8807	S.BENEDETTO DEL TRONTO	15/03/18 14.05.00	15/03/18 14.33.00	28.0
8807	PESCARA	15/03/18 14.40.00	15/03/18 15.05.00	25.0
8807	TERMOLI	15/03/18 15.29.00	15/03/18 15.56.00	27.0
8807	FOGGIA	15/03/18 16.15.00	15/03/18 16.44.30	29.5
8807	BARLETTA	15/03/18 16.45.00	15/03/18 17.15.00	30.0
8807	BARI CENTRALE	15/03/18 17.21.00	15/03/18 17.43.30	22.5
8807	BRINDISI	15/03/18 18.17.00	15/03/18 19.03.30	46.5
8807	LECCE	15/03/18 18.48.00	15/03/18 19.23.30	35.5
8829	MILANO CENTRALE	15/03/18 19.35.00	15/03/18 19.37.00	2.0
8829	PIACENZA	15/03/18 20.18.00	15/03/18 20.22.30	4.5
11545	PIACENZA	15/03/18 15.52.00	15/03/18 15.53.00	1.0
11545	FIORENZUOLA	15/03/18 16.04.00	15/03/18 16.04.30	0.5
11545	FIDENZA	15/03/18 16.13.00	15/03/18 16.13.00	0.0
11545	PARMA	15/03/18 16.28.00	15/03/18 16.28.00	0.0
11545	REGGIO EMILIA	15/03/18 16.45.00	15/03/18 16.51.00	6.0
11545	MODENA	15/03/18 16.59.00	15/03/18 17.06.00	7.0
11545	CASTELFRANCO D'EMILIA	15/03/18 17.08.00	15/03/18 17.14.00	6.0
11545	BOLOGNA C.LE	15/03/18 17.28.00	15/03/18 17.32.00	4.0
11545	OZZANO DELL'EMILIA	15/03/18 17.41.00	15/03/18 17.46.00	5.0
11545	VARIGNANA	15/03/18 17.45.00	15/03/18 17.50.30	5.5
11545	CASTEL S.PIETRO TERME	15/03/18 17.51.00	15/03/18 17.55.00	4.0
11545	IMOLA	15/03/18 18.00.00	15/03/18 18.04.30	4.5
11545	CASTELBOLOGNESE	15/03/18 18.08.00	15/03/18 18.10.30	2.5
11545	FAENZA	15/03/18 18.14.00	15/03/18 18.16.30	2.5
11545	FORLI`	15/03/18 18.25.00	15/03/18 18.25.30	0.5
6265	PARMA	15/03/18 15.58.00	15/03/18 15.59.30	1.5
6265	S.ILARIO	15/03/18 16.05.00	15/03/18 16.06.30	1.5
6265	REGGIO EMILIA	15/03/18 16.14.00	15/03/18 16.20.00	6.0
6265	RUBIERA	15/03/18 16.24.00	15/03/18 16.28.00	4.0
6265	MODENA	15/03/18 16.32.00	15/03/18 16.37.00	5.0
6265	CASTELFRANCO D'EMILIA	15/03/18 16.41.00	15/03/18 16.45.30	4.5
6265	SAMOGGIA	15/03/18 16.48.00	15/03/18 16.52.30	4.5
6265	ANZOLA	15/03/18 16.53.00	15/03/18 16.57.00	4.0
6265	BOLOGNA C.LE	15/03/18 17.08.00	15/03/18 17.08.00	0.0
6485	PARMA	15/03/18 07.58.00	15/03/18 07.59.30	1.5
6485	S.ILARIO	15/03/18 08.05.00	15/03/18 08.08.00	3.0
6485	REGGIO EMILIA	15/03/18 08.14.00	15/03/18 08.20.30	6.5
6485	RUBIERA	15/03/18 08.24.00	15/03/18 08.28.30	4.5
6485	MODENA	15/03/18 08.32.00	15/03/18 08.37.30	5.5
6485	CASTELFRANCO D'EMILIA	15/03/18 08.41.00	15/03/18 08.55.00	14.0
6485	SAMOGGIA	15/03/18 08.48.00	15/03/18 09.02.00	14.0
6485	ANZOLA	15/03/18 08.53.00	15/03/18 09.06.00	13.0
6485	BOLOGNA C.LE	15/03/18 09.08.00	15/03/18 09.16.30	8.5
2287	MILANO CENTRALE	15/03/18 19.20.00	15/03/18 19.21.30	1.5
2287	MILANO LAMBRATE	15/03/18 19.26.00	15/03/18 19.26.00	0.0
2287	MILANO ROGOREDO	15/03/18 19.31.00	15/03/18 19.34.00	3.0
2287	LODI	15/03/18 19.46.00	15/03/18 19.58.30	12.5
2287	PIACENZA	15/03/18 20.12.00	15/03/18 20.20.00	8.0
2285	MILANO CENTRALE	15/03/18 18.15.00	15/03/18 18.20.00	5.0
2285	MILANO LAMBRATE	15/03/18 18.21.00	15/03/18 18.24.00	3.0
2285	MILANO ROGOREDO	15/03/18 18.26.00	15/03/18 18.31.30	5.5
2285	LODI	15/03/18 18.41.00	15/03/18 18.50.00	9.0
2283	MILANO CENTRALE	15/03/18 17.20.00	15/03/18 17.23.30	3.5
2283	MILANO LAMBRATE	15/03/18 17.26.00	15/03/18 17.28.00	2.0
2283	MILANO ROGOREDO	15/03/18 17.31.00	15/03/18 17.34.30	3.5
2283	LODI	15/03/18 17.46.00	15/03/18 17.52.00	6.0
2283	PIACENZA	15/03/18 18.12.00	15/03/18 18.13.30	1.5
2283	FIORENZUOLA	15/03/18 18.26.00	15/03/18 18.28.00	2.0
2283	FIDENZA	15/03/18 18.41.00	15/03/18 18.41.30	0.5
2283	PARMA	15/03/18 18.54.00	15/03/18 18.57.30	3.5
2283	S.ILARIO	15/03/18 19.03.00	15/03/18 19.06.30	3.5
2283	REGGIO EMILIA	15/03/18 19.12.00	15/03/18 19.31.00	19.0
2283	RUBIERA	15/03/18 19.22.00	15/03/18 19.38.00	16.0
2283	MODENA	15/03/18 19.30.00	15/03/18 19.47.30	17.5
2283	CASTELFRANCO D'EMILIA	15/03/18 19.39.00	15/03/18 19.56.30	17.5
2283	SAMOGGIA	15/03/18 19.46.00	15/03/18 20.04.00	18.0
2283	ANZOLA	15/03/18 19.51.00	15/03/18 20.09.30	18.5
2283	BOLOGNA C.LE	15/03/18 20.08.00	15/03/18 20.24.00	16.0
