Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2271	FIORENZUOLA	05/03/18 06.22.00	05/03/18 06.19.30	-2.5
2271	FIDENZA	05/03/18 06.30.00	05/03/18 06.30.00	0.0
2271	PARMA	05/03/18 06.44.00	05/03/18 06.44.00	0.0
2271	S.ILARIO	05/03/18 06.52.00	05/03/18 06.52.00	0.0
2271	REGGIO EMILIA	05/03/18 07.02.00	05/03/18 07.03.30	1.5
2271	RUBIERA	05/03/18 07.11.00	05/03/18 07.11.00	0.0
2271	MODENA	05/03/18 07.19.00	05/03/18 07.20.00	1.0
2271	CASTELFRANCO D'EMILIA	05/03/18 07.30.00	05/03/18 07.29.30	-0.5
2271	SAMOGGIA	05/03/18 07.38.00	05/03/18 07.37.30	-0.5
2271	ANZOLA	05/03/18 07.43.00	05/03/18 07.43.30	0.5
2271	BOLOGNA C.LE	05/03/18 08.02.00	05/03/18 07.57.00	-5.0
8809	MILANO CENTRALE	05/03/18 10.35.00	05/03/18 10.36.00	1.0
8809	PIACENZA	05/03/18 11.18.00	05/03/18 11.16.30	-1.5
8809	PARMA	05/03/18 11.44.00	05/03/18 11.44.00	0.0
8809	REGGIO EMILIA	05/03/18 11.58.00	05/03/18 12.00.00	2.0
8809	MODENA	05/03/18 12.13.00	05/03/18 12.17.00	4.0
8809	BOLOGNA C.LE	05/03/18 12.38.00	05/03/18 12.39.00	1.0
8809	RIMINI	05/03/18 13.34.00	05/03/18 13.40.00	6.0
8809	PESARO	05/03/18 13.53.00	05/03/18 14.00.00	7.0
8809	ANCONA	05/03/18 14.29.00	05/03/18 14.34.00	5.0
597	MILANO CENTRALE	05/03/18 14.48.00	05/03/18 14.49.00	1.0
597	MILANO ROGOREDO	05/03/18 14.59.00	05/03/18 14.56.30	-2.5
597	LODI	05/03/18 15.13.00	05/03/18 15.16.00	3.0
2069	MILANO CENTRALE	05/03/18 13.25.00	05/03/18 13.33.00	8.0
2069	MILANO LAMBRATE	05/03/18 13.31.00	05/03/18 13.39.00	8.0
2069	PIOLTELLO LIMITO	05/03/18 13.39.00	05/03/18 13.47.30	8.5
2069	TREVIGLIO	05/03/18 13.53.00	05/03/18 14.02.30	9.5
2069	ROMANO	05/03/18 14.03.00	05/03/18 14.13.00	10.0
2069	CHIARI	05/03/18 14.12.00	05/03/18 14.37.00	25.0
2069	ROVATO	05/03/18 14.18.00	05/03/18 14.43.30	25.5
2069	BRESCIA	05/03/18 14.30.00	05/03/18 15.00.00	30.0
8803	MILANO CENTRALE	05/03/18 07.35.00	05/03/18 07.37.00	2.0
8803	PIACENZA	05/03/18 08.18.00	05/03/18 08.28.00	10.0
8803	PARMA	05/03/18 08.44.00	05/03/18 08.57.00	13.0
8803	REGGIO EMILIA	05/03/18 08.58.00	05/03/18 09.12.30	14.5
8803	MODENA	05/03/18 09.13.00	05/03/18 09.26.00	13.0
8803	BOLOGNA C.LE	05/03/18 09.38.00	05/03/18 09.52.00	14.0
8803	RIMINI	05/03/18 10.34.00	05/03/18 10.49.00	15.0
8803	PESARO	05/03/18 10.53.00	05/03/18 11.08.30	15.5
8803	ANCONA	05/03/18 11.26.00	05/03/18 11.37.30	11.5
8803	CIVITANOVA MARCHE	05/03/18 11.49.00	05/03/18 12.00.30	11.5
8803	PESCARA	05/03/18 12.40.00	05/03/18 12.51.00	11.0
8803	TERMOLI	05/03/18 13.29.00	05/03/18 13.37.30	8.5
8803	FOGGIA	05/03/18 14.15.00	05/03/18 14.28.00	13.0
8803	BARLETTA	05/03/18 14.45.00	05/03/18 15.01.30	16.5
8807	TORINO P.NUOVA	05/03/18 08.30.00	05/03/18 08.33.00	3.0
8807	TORINO LINGOTTO	05/03/18 08.36.00	05/03/18 08.40.00	4.0
8807	ASTI	05/03/18 09.03.00	05/03/18 09.06.00	3.0
8807	ALESSANDRIA	05/03/18 09.20.00	05/03/18 09.26.00	6.0
8807	PIACENZA	05/03/18 10.18.00	05/03/18 10.24.00	6.0
8807	PARMA	05/03/18 10.44.00	05/03/18 10.53.00	9.0
8807	REGGIO EMILIA	05/03/18 10.58.00	05/03/18 11.10.00	12.0
8807	MODENA	05/03/18 11.13.00	05/03/18 11.24.30	11.5
8807	BOLOGNA C.LE	05/03/18 11.38.00	05/03/18 11.52.30	14.5
8807	RIMINI	05/03/18 12.34.00	05/03/18 12.56.00	22.0
8807	PESARO	05/03/18 12.53.00	05/03/18 13.15.00	22.0
8807	ANCONA	05/03/18 13.26.00	05/03/18 13.52.30	26.5
8807	S.BENEDETTO DEL TRONTO	05/03/18 14.05.00	05/03/18 14.32.30	27.5
8807	PESCARA	05/03/18 14.40.00	05/03/18 15.05.00	25.0
6485	PARMA	05/03/18 07.58.00	05/03/18 07.59.00	1.0
6485	S.ILARIO	05/03/18 08.05.00	05/03/18 08.05.30	0.5
6485	REGGIO EMILIA	05/03/18 08.14.00	05/03/18 08.18.30	4.5
6485	RUBIERA	05/03/18 08.24.00	05/03/18 08.26.30	2.5
6485	MODENA	05/03/18 08.32.00	05/03/18 08.36.00	4.0
6485	CASTELFRANCO D'EMILIA	05/03/18 08.41.00	05/03/18 08.45.00	4.0
6485	SAMOGGIA	05/03/18 08.48.00	05/03/18 08.52.00	4.0
6485	ANZOLA	05/03/18 08.53.00	05/03/18 08.57.00	4.0
6485	BOLOGNA C.LE	05/03/18 09.08.00	05/03/18 09.08.30	0.5
2282	BOLOGNA C.LE	05/03/18 13.52.00	05/03/18 13.52.30	0.5
2282	ANZOLA	05/03/18 14.03.00	05/03/18 14.04.00	1.0
2282	SAMOGGIA	05/03/18 14.08.00	05/03/18 14.09.30	1.5
2282	CASTELFRANCO D'EMILIA	05/03/18 14.14.00	05/03/18 14.15.00	1.0
2282	MODENA	05/03/18 14.23.00	05/03/18 14.25.30	2.5
2282	RUBIERA	05/03/18 14.32.00	05/03/18 14.34.30	2.5
2282	REGGIO EMILIA	05/03/18 14.40.00	05/03/18 14.44.00	4.0
2282	S.ILARIO	05/03/18 14.53.00	05/03/18 14.56.30	3.5
2282	PARMA	05/03/18 15.03.00	05/03/18 15.04.30	1.5
2282	FIDENZA	05/03/18 15.15.00	05/03/18 15.18.00	3.0
20426	PIACENZA	05/03/18 15.09.00	05/03/18 15.10.00	1.0
20426	S.STEFANO LODIGIANO	05/03/18 15.16.00	05/03/18 15.17.30	1.5
2279	MILANO CENTRALE	05/03/18 13.20.00	05/03/18 13.21.30	1.5
2279	MILANO LAMBRATE	05/03/18 13.26.00	05/03/18 13.25.00	-1.0
2279	MILANO ROGOREDO	05/03/18 13.31.00	05/03/18 13.31.00	0.0
2279	LODI	05/03/18 13.46.00	05/03/18 13.48.30	2.5
2279	CASALPUSTERLENGO	05/03/18 13.57.00	05/03/18 14.02.00	5.0
2279	PIACENZA	05/03/18 14.12.00	05/03/18 14.13.30	1.5
2279	FIORENZUOLA	05/03/18 14.26.00	05/03/18 14.30.00	4.0
2279	FIDENZA	05/03/18 14.41.00	05/03/18 14.44.30	3.5
2279	PARMA	05/03/18 14.54.00	05/03/18 15.02.00	8.0
2279	S.ILARIO	05/03/18 15.03.00	05/03/18 15.11.00	8.0
2278	BOLOGNA C.LE	05/03/18 09.52.00	05/03/18 09.56.00	4.0
2278	ANZOLA	05/03/18 10.03.00	05/03/18 10.16.00	13.0
2278	SAMOGGIA	05/03/18 10.08.00	05/03/18 10.20.30	12.5
2278	CASTELFRANCO D'EMILIA	05/03/18 10.14.00	05/03/18 10.25.30	11.5
2278	MODENA	05/03/18 10.23.00	05/03/18 10.34.00	11.0
2278	RUBIERA	05/03/18 10.32.00	05/03/18 10.42.30	10.5
2278	REGGIO EMILIA	05/03/18 10.40.00	05/03/18 10.50.00	10.0
2278	S.ILARIO	05/03/18 10.53.00	05/03/18 11.02.30	9.5
2278	PARMA	05/03/18 11.03.00	05/03/18 11.09.30	6.5
2278	FIDENZA	05/03/18 11.15.00	05/03/18 11.23.30	8.5
2278	FIORENZUOLA	05/03/18 11.29.00	05/03/18 11.32.00	3.0
2278	PIACENZA	05/03/18 11.48.00	05/03/18 11.45.30	-2.5
2278	CASALPUSTERLENGO	05/03/18 12.02.00	05/03/18 11.59.30	-2.5
2278	LODI	05/03/18 12.13.00	05/03/18 12.13.30	0.5
2278	MILANO ROGOREDO	05/03/18 12.32.00	05/03/18 12.33.00	1.0
2278	MILANO LAMBRATE	05/03/18 12.38.00	05/03/18 12.45.00	7.0
2278	MILANO CENTRALE	05/03/18 12.45.00	05/03/18 12.53.30	8.5
8813	MILANO CENTRALE	05/03/18 12.35.00	05/03/18 13.42.00	67.0
8813	PIACENZA	05/03/18 13.18.00	05/03/18 14.22.00	64.0
8813	PARMA	05/03/18 13.44.00	05/03/18 14.53.00	69.0
8813	REGGIO EMILIA	05/03/18 13.58.00	05/03/18 15.12.30	74.5
9507	MILANO CENTRALE	05/03/18 05.42.00	05/03/18 05.42.30	0.5
9507	PIACENZA	05/03/18 06.22.00	05/03/18 06.22.30	0.5
9507	PARMA	05/03/18 06.52.00	05/03/18 06.51.30	-0.5
9507	REGGIO EMILIA	05/03/18 07.10.00	05/03/18 07.09.00	-1.0
9507	MODENA	05/03/18 07.28.00	05/03/18 07.26.00	-2.0
9507	BOLOGNA C.LE/AV	05/03/18 07.52.00	05/03/18 07.49.30	-2.5
9507	FIRENZE S.M.N.	05/03/18 08.30.00	05/03/18 08.32.00	2.0
9507	ROMA TIBURTINA	05/03/18 09.58.00	05/03/18 10.08.30	10.5
9507	ROMA TERMINI	05/03/18 10.10.00	05/03/18 10.19.00	9.0
8811	MILANO CENTRALE	05/03/18 11.35.00	05/03/18 11.47.30	12.5
8811	PIACENZA	05/03/18 12.18.00	05/03/18 12.28.30	10.5
8811	PARMA	05/03/18 12.44.00	05/03/18 13.00.30	16.5
8811	REGGIO EMILIA	05/03/18 12.58.00	05/03/18 13.23.00	25.0
8811	MODENA	05/03/18 13.13.00	05/03/18 13.37.30	24.5
8811	BOLOGNA C.LE	05/03/18 13.38.00	05/03/18 14.01.00	23.0
8811	RIMINI	05/03/18 14.34.00	05/03/18 15.05.00	31.0
605	MILANO CENTRALE	05/03/18 07.05.00	05/03/18 07.12.00	7.0
605	MILANO ROGOREDO	05/03/18 07.15.00	05/03/18 07.20.30	5.5
605	LODI	05/03/18 07.40.00	05/03/18 07.37.00	-3.0
605	PIACENZA	05/03/18 08.08.00	05/03/18 08.05.30	-2.5
605	FIDENZA	05/03/18 08.25.00	05/03/18 08.30.30	5.5
605	PARMA	05/03/18 08.38.00	05/03/18 08.44.00	6.0
605	REGGIO EMILIA	05/03/18 08.53.00	05/03/18 09.02.00	9.0
605	MODENA	05/03/18 09.22.00	05/03/18 09.32.00	10.0
605	BOLOGNA C.LE	05/03/18 09.54.00	05/03/18 10.00.30	6.5
605	FAENZA	05/03/18 10.23.00	05/03/18 10.29.30	6.5
605	FORLI`	05/03/18 10.34.00	05/03/18 10.39.30	5.5
605	CESENA	05/03/18 10.46.00	05/03/18 10.51.30	5.5
605	RIMINI	05/03/18 11.08.00	05/03/18 11.11.00	3.0
605	RICCIONE	05/03/18 11.17.00	05/03/18 11.20.30	3.5
605	CATTOLICA S.GIOVANNI GABICCE	05/03/18 11.25.00	05/03/18 11.28.30	3.5
605	PESARO	05/03/18 11.35.00	05/03/18 11.38.00	3.0
605	FANO	05/03/18 11.44.00	05/03/18 11.47.30	3.5
605	SENIGALLIA	05/03/18 11.56.00	05/03/18 12.01.00	5.0
605	ANCONA	05/03/18 12.17.00	05/03/18 12.16.30	-0.5
605	CIVITANOVA MARCHE	05/03/18 12.40.00	05/03/18 12.44.30	4.5
605	PORTO S. GIORGIO FERMO	05/03/18 12.54.00	05/03/18 12.56.00	2.0
605	S.BENEDETTO DEL TRONTO	05/03/18 13.14.00	05/03/18 13.14.00	0.0
605	GIULIANOVA	05/03/18 13.28.00	05/03/18 13.29.30	1.5
605	PESCARA	05/03/18 13.52.00	05/03/18 13.53.00	1.0
605	VASTO S.SALVO	05/03/18 14.29.00	05/03/18 14.32.30	3.5
605	TERMOLI	05/03/18 14.45.00	05/03/18 14.49.00	4.0
2913	PIACENZA	05/03/18 06.56.00	05/03/18 06.59.00	3.0
2913	PONTENURE	05/03/18 07.02.00	05/03/18 07.05.00	3.0
2913	CADEO	05/03/18 07.07.00	05/03/18 07.08.30	1.5
2913	FIORENZUOLA	05/03/18 07.13.00	05/03/18 07.14.00	1.0
2913	FIDENZA	05/03/18 07.21.00	05/03/18 07.22.00	1.0
2913	PARMA	05/03/18 07.35.00	05/03/18 07.35.30	0.5
2913	S.ILARIO	05/03/18 07.44.00	05/03/18 07.42.30	-1.5
2913	REGGIO EMILIA	05/03/18 07.53.00	05/03/18 07.55.00	2.0
2913	RUBIERA	05/03/18 08.01.00	05/03/18 08.03.00	2.0
2913	MODENA	05/03/18 08.09.00	05/03/18 08.11.00	2.0
2913	CASTELFRANCO D'EMILIA	05/03/18 08.17.00	05/03/18 08.19.30	2.5
2913	ANZOLA	05/03/18 08.24.00	05/03/18 08.28.00	4.0
2913	BOLOGNA C.LE	05/03/18 08.40.00	05/03/18 08.40.00	0.0
8815	MILANO CENTRALE	05/03/18 13.35.00	05/03/18 14.00.30	25.5
6253	PARMA	05/03/18 07.17.00	05/03/18 07.17.00	0.0
6253	REGGIO EMILIA	05/03/18 07.31.00	05/03/18 07.35.00	4.0
6253	MODENA	05/03/18 07.45.00	05/03/18 07.49.30	4.5
6253	BOLOGNA C.LE	05/03/18 08.14.00	05/03/18 08.13.30	-0.5
2891	VOGHERA	05/03/18 07.01.00	05/03/18 07.02.00	1.0
2891	STRADELLA	05/03/18 07.17.00	05/03/18 07.19.00	2.0
2891	CASTEL S.GIOVANNI	05/03/18 07.25.00	05/03/18 07.28.00	3.0
2891	S.NICOLO'	05/03/18 07.37.00	05/03/18 07.37.30	0.5
2891	PIACENZA	05/03/18 07.46.00	05/03/18 07.46.30	0.5
2891	FIORENZUOLA	05/03/18 08.04.00	05/03/18 08.04.30	0.5
2891	FIDENZA	05/03/18 08.13.00	05/03/18 08.13.00	0.0
2891	PARMA	05/03/18 08.28.00	05/03/18 08.26.30	-1.5
2891	REGGIO EMILIA	05/03/18 08.45.00	05/03/18 08.45.30	0.5
2891	MODENA	05/03/18 08.59.00	05/03/18 09.01.30	2.5
2891	CASTELFRANCO D'EMILIA	05/03/18 09.07.00	05/03/18 09.11.00	4.0
2891	BOLOGNA C.LE	05/03/18 09.28.00	05/03/18 09.32.00	4.0
2891	CASTEL S.PIETRO TERME	05/03/18 09.49.00	05/03/18 09.49.30	0.5
2891	IMOLA	05/03/18 10.00.00	05/03/18 09.57.30	-2.5
2891	CASTELBOLOGNESE	05/03/18 10.08.00	05/03/18 10.06.00	-2.0
2891	FAENZA	05/03/18 10.14.00	05/03/18 10.16.30	2.5
2891	FORLI`	05/03/18 10.25.00	05/03/18 10.34.00	9.0
2131	PIACENZA	05/03/18 14.52.00	05/03/18 14.53.30	1.5
2131	FIORENZUOLA	05/03/18 15.04.00	05/03/18 15.06.00	2.0
2131	FIDENZA	05/03/18 15.13.00	05/03/18 15.14.00	1.0
2921	PIACENZA	05/03/18 13.46.00	05/03/18 13.47.30	1.5
2921	PONTENURE	05/03/18 13.52.00	05/03/18 13.54.00	2.0
2921	CADEO	05/03/18 13.58.00	05/03/18 13.58.30	0.5
2921	FIORENZUOLA	05/03/18 14.04.00	05/03/18 14.03.30	-0.5
2921	FIDENZA	05/03/18 14.13.00	05/03/18 14.12.00	-1.0
2921	PARMA	05/03/18 14.28.00	05/03/18 14.27.00	-1.0
2921	REGGIO EMILIA	05/03/18 14.45.00	05/03/18 14.46.30	1.5
2921	MODENA	05/03/18 14.59.00	05/03/18 15.01.30	2.5
2921	CASTELFRANCO D'EMILIA	05/03/18 15.08.00	05/03/18 15.10.00	2.0
2127	PIACENZA	05/03/18 10.52.00	05/03/18 10.53.00	1.0
2127	FIORENZUOLA	05/03/18 11.04.00	05/03/18 11.04.30	0.5
2127	FIDENZA	05/03/18 11.13.00	05/03/18 11.13.30	0.5
2127	PARMA	05/03/18 11.28.00	05/03/18 11.27.30	-0.5
2127	REGGIO EMILIA	05/03/18 11.45.00	05/03/18 11.45.30	0.5
2127	MODENA	05/03/18 11.59.00	05/03/18 12.01.00	2.0
2127	CASTELFRANCO D'EMILIA	05/03/18 12.08.00	05/03/18 12.10.00	2.0
2127	BOLOGNA C.LE	05/03/18 12.28.00	05/03/18 12.32.00	4.0
2127	CASTEL S.PIETRO TERME	05/03/18 12.49.00	05/03/18 13.00.30	11.5
2127	IMOLA	05/03/18 13.00.00	05/03/18 13.12.00	12.0
2127	CASTELBOLOGNESE	05/03/18 13.08.00	05/03/18 13.21.30	13.5
2127	FAENZA	05/03/18 13.14.00	05/03/18 13.28.00	14.0
2127	FORLI`	05/03/18 13.25.00	05/03/18 13.38.30	13.5
2127	CESENA	05/03/18 13.40.00	05/03/18 13.50.00	10.0
2127	RIMINI	05/03/18 14.01.00	05/03/18 14.06.00	5.0
2885	PIACENZA	05/03/18 14.18.00	05/03/18 14.18.30	0.5
2885	S.NICOLO'	05/03/18 14.25.00	05/03/18 14.24.00	-1.0
2885	CASTEL S.GIOVANNI	05/03/18 14.36.00	05/03/18 14.33.30	-2.5
2885	STRADELLA	05/03/18 14.45.00	05/03/18 14.45.00	0.0
2885	VOGHERA	05/03/18 15.03.00	05/03/18 15.10.00	7.0
2125	PIACENZA	05/03/18 08.52.00	05/03/18 08.53.30	1.5
2125	FIORENZUOLA	05/03/18 09.04.00	05/03/18 09.04.30	0.5
2125	FIDENZA	05/03/18 09.13.00	05/03/18 09.13.00	0.0
2125	PARMA	05/03/18 09.28.00	05/03/18 09.30.00	2.0
2125	REGGIO EMILIA	05/03/18 09.45.00	05/03/18 09.55.00	10.0
2125	MODENA	05/03/18 09.59.00	05/03/18 10.09.00	10.0
2125	CASTELFRANCO D'EMILIA	05/03/18 10.08.00	05/03/18 10.18.30	10.5
2125	BOLOGNA C.LE	05/03/18 10.28.00	05/03/18 10.38.00	10.0
2125	CASTEL S.PIETRO TERME	05/03/18 10.49.00	05/03/18 10.57.00	8.0
2125	IMOLA	05/03/18 11.00.00	05/03/18 11.04.00	4.0
2125	CASTELBOLOGNESE	05/03/18 11.08.00	05/03/18 11.10.30	2.5
2125	FAENZA	05/03/18 11.22.00	05/03/18 11.17.00	-5.0
2125	FORLI`	05/03/18 11.40.00	05/03/18 11.52.00	12.0
2125	CESENA	05/03/18 12.03.00	05/03/18 12.02.30	-0.5
2125	RIMINI	05/03/18 12.28.00	05/03/18 12.21.00	-7.0
2125	RICCIONE	05/03/18 12.41.00	05/03/18 12.40.00	-1.0
2125	CATTOLICA S.GIOVANNI GABICCE	05/03/18 12.53.00	05/03/18 12.55.00	2.0
2125	PESARO	05/03/18 13.07.00	05/03/18 13.06.00	-1.0
2125	FANO	05/03/18 13.15.00	05/03/18 13.17.00	2.0
2125	MAROTTA MONDOLFO	05/03/18 13.23.00	05/03/18 13.34.30	11.5
2125	SENIGALLIA	05/03/18 13.29.00	05/03/18 13.41.30	12.5
2123	PIACENZA	05/03/18 06.52.00	05/03/18 06.54.30	2.5
2123	FIORENZUOLA	05/03/18 07.04.00	05/03/18 07.05.30	1.5
2123	FIDENZA	05/03/18 07.13.00	05/03/18 07.13.30	0.5
2123	PARMA	05/03/18 07.28.00	05/03/18 07.26.30	-1.5
2123	REGGIO EMILIA	05/03/18 07.45.00	05/03/18 07.45.00	0.0
2123	MODENA	05/03/18 07.59.00	05/03/18 07.59.00	0.0
2123	CASTELFRANCO D'EMILIA	05/03/18 08.08.00	05/03/18 08.08.00	0.0
2123	BOLOGNA C.LE	05/03/18 08.28.00	05/03/18 08.25.00	-3.0
2123	CASTEL S.PIETRO TERME	05/03/18 08.49.00	05/03/18 08.52.30	3.5
2123	IMOLA	05/03/18 09.00.00	05/03/18 09.05.30	5.5
2123	CASTELBOLOGNESE	05/03/18 09.08.00	05/03/18 09.11.00	3.0
2123	FAENZA	05/03/18 09.14.00	05/03/18 09.17.00	3.0
2123	FORLI`	05/03/18 09.25.00	05/03/18 09.27.00	2.0
2123	CESENA	05/03/18 09.43.00	05/03/18 09.37.00	-6.0
613	MILANO CENTRALE	05/03/18 15.10.00	05/03/18 15.14.30	4.5
583	MILANO CENTRALE	05/03/18 06.50.00	05/03/18 06.54.30	4.5
583	MILANO ROGOREDO	05/03/18 07.00.00	05/03/18 07.02.00	2.0
583	LODI	05/03/18 07.16.00	05/03/18 07.21.30	5.5
583	PIACENZA	05/03/18 07.38.00	05/03/18 07.43.00	5.0
583	FIDENZA	05/03/18 07.56.00	05/03/18 08.06.00	10.0
583	PARMA	05/03/18 08.09.00	05/03/18 08.19.30	10.5
583	REGGIO EMILIA	05/03/18 08.28.00	05/03/18 08.35.30	7.5
583	MODENA	05/03/18 08.46.00	05/03/18 08.49.00	3.0
583	BOLOGNA C.LE	05/03/18 09.14.00	05/03/18 09.13.30	-0.5
583	PRATO CENTRALE	05/03/18 10.02.00	05/03/18 10.04.30	2.5
583	FIRENZE RIFREDI	05/03/18 10.11.00	05/03/18 10.15.30	4.5
583	AREZZO	05/03/18 11.07.00	05/03/18 11.13.00	6.0
583	CHIUSI C.T.	05/03/18 11.43.00	05/03/18 11.47.30	4.5
583	ORVIETO	05/03/18 12.08.00	05/03/18 12.12.00	4.0
583	ORTE	05/03/18 12.43.00	05/03/18 12.39.30	-3.5
583	ROMA TIBURTINA	05/03/18 13.21.00	05/03/18 13.21.30	0.5
583	LATINA	05/03/18 13.58.00	05/03/18 13.58.30	0.5
583	FORMIA-GAETA	05/03/18 14.33.00	05/03/18 14.34.00	1.0
583	AVERSA	05/03/18 15.09.00	05/03/18 15.11.30	2.5
11535	PIACENZA	05/03/18 09.52.00	05/03/18 09.53.00	1.0
11535	FIORENZUOLA	05/03/18 10.04.00	05/03/18 10.04.30	0.5
11535	FIDENZA	05/03/18 10.13.00	05/03/18 10.12.30	-0.5
11535	PARMA	05/03/18 10.28.00	05/03/18 10.30.30	2.5
11535	REGGIO EMILIA	05/03/18 10.45.00	05/03/18 10.47.00	2.0
11535	MODENA	05/03/18 10.59.00	05/03/18 11.02.00	3.0
11535	CASTELFRANCO D'EMILIA	05/03/18 11.08.00	05/03/18 11.11.30	3.5
11535	BOLOGNA C.LE	05/03/18 11.28.00	05/03/18 11.31.00	3.0
11535	CASTEL S.PIETRO TERME	05/03/18 11.49.00	05/03/18 11.51.00	2.0
11535	IMOLA	05/03/18 12.00.00	05/03/18 11.59.00	-1.0
11535	CASTELBOLOGNESE	05/03/18 12.08.00	05/03/18 12.06.00	-2.0
11535	FAENZA	05/03/18 12.14.00	05/03/18 12.14.30	0.5
11535	FORLI`	05/03/18 12.25.00	05/03/18 12.25.00	0.0
