Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2271	CASTELFRANCO D'EMILIA	12/02/18 07.30.00	12/02/18 07.32.00	2.0
2271	SAMOGGIA	12/02/18 07.38.00	12/02/18 07.40.00	2.0
2271	ANZOLA	12/02/18 07.43.00	12/02/18 07.45.00	2.0
2271	BOLOGNA C.LE	12/02/18 08.02.00	12/02/18 07.55.30	-6.5
11547	PIACENZA	12/02/18 17.52.00	12/02/18 17.53.00	1.0
11547	FIORENZUOLA	12/02/18 18.04.00	12/02/18 18.04.30	0.5
11547	FIDENZA	12/02/18 18.13.00	12/02/18 18.12.30	-0.5
11547	PARMA	12/02/18 18.28.00	12/02/18 18.26.00	-2.0
11547	REGGIO EMILIA	12/02/18 18.45.00	12/02/18 18.51.00	6.0
11547	MODENA	12/02/18 18.59.00	12/02/18 19.06.00	7.0
11547	CASTELFRANCO D'EMILIA	12/02/18 19.08.00	12/02/18 19.15.30	7.5
11547	BOLOGNA C.LE	12/02/18 19.28.00	12/02/18 19.33.30	5.5
11547	CASTEL S.PIETRO TERME	12/02/18 19.49.00	12/02/18 19.54.00	5.0
11547	IMOLA	12/02/18 20.00.00	12/02/18 20.06.00	6.0
8809	MILANO CENTRALE	12/02/18 10.35.00	12/02/18 10.36.00	1.0
8809	PIACENZA	12/02/18 11.18.00	12/02/18 11.23.30	5.5
8809	PARMA	12/02/18 11.44.00	12/02/18 11.49.00	5.0
8809	REGGIO EMILIA	12/02/18 11.58.00	12/02/18 12.02.30	4.5
8809	MODENA	12/02/18 12.13.00	12/02/18 12.17.30	4.5
8809	BOLOGNA C.LE	12/02/18 12.38.00	12/02/18 12.40.00	2.0
8809	RIMINI	12/02/18 13.34.00	12/02/18 13.35.00	1.0
8809	PESARO	12/02/18 13.53.00	12/02/18 13.54.00	1.0
8809	ANCONA	12/02/18 14.29.00	12/02/18 14.23.30	-5.5
8809	PESCARA	12/02/18 15.40.00	12/02/18 15.42.30	2.5
8809	TERMOLI	12/02/18 16.29.00	12/02/18 16.33.30	4.5
8809	FOGGIA	12/02/18 17.15.00	12/02/18 17.18.30	3.5
8809	BARLETTA	12/02/18 17.45.00	12/02/18 17.49.30	4.5
8809	BARI CENTRALE	12/02/18 18.21.00	12/02/18 18.20.30	-0.5
8809	GIOIA DEL COLLE	12/02/18 19.06.00	12/02/18 19.07.00	1.0
8809	TARANTO	12/02/18 19.42.00	12/02/18 19.47.30	5.5
597	MILANO CENTRALE	12/02/18 14.48.00	12/02/18 14.51.00	3.0
597	MILANO ROGOREDO	12/02/18 14.59.00	12/02/18 14.59.00	0.0
597	LODI	12/02/18 15.13.00	12/02/18 15.16.30	3.5
597	PIACENZA	12/02/18 15.43.00	12/02/18 15.37.00	-6.0
597	FIDENZA	12/02/18 16.01.00	12/02/18 16.01.00	0.0
597	PARMA	12/02/18 16.14.00	12/02/18 16.13.30	-0.5
597	REGGIO EMILIA	12/02/18 16.31.00	12/02/18 16.29.00	-2.0
597	MODENA	12/02/18 16.48.00	12/02/18 16.47.30	-0.5
597	BOLOGNA C.LE	12/02/18 17.14.00	12/02/18 17.13.30	-0.5
597	PRATO CENTRALE	12/02/18 18.06.00	12/02/18 18.10.30	4.5
597	FIRENZE RIFREDI	12/02/18 18.17.00	12/02/18 18.22.00	5.0
597	AREZZO	12/02/18 19.00.00	12/02/18 19.02.30	2.5
597	TERONTOLA CORTONA	12/02/18 19.22.00	12/02/18 19.24.00	2.0
597	CHIUSI C.T.	12/02/18 19.43.00	12/02/18 19.42.00	-1.0
597	ORVIETO	12/02/18 20.08.00	12/02/18 20.07.30	-0.5
599	MILANO CENTRALE	12/02/18 17.40.00	12/02/18 18.15.30	35.5
599	MILANO LAMBRATE	12/02/18 17.47.00	12/02/18 18.21.30	34.5
599	MILANO ROGOREDO	12/02/18 17.58.00	12/02/18 18.30.00	32.0
599	LODI	12/02/18 18.13.00	12/02/18 18.46.00	33.0
599	PIACENZA	12/02/18 18.43.00	12/02/18 19.10.00	27.0
599	FIDENZA	12/02/18 19.01.00	12/02/18 19.28.30	27.5
599	PARMA	12/02/18 19.14.00	12/02/18 19.40.30	26.5
599	REGGIO EMILIA	12/02/18 19.31.00	12/02/18 19.54.30	23.5
2069	MILANO CENTRALE	12/02/18 13.25.00	12/02/18 13.28.30	3.5
2069	MILANO LAMBRATE	12/02/18 13.31.00	12/02/18 13.35.00	4.0
2069	PIOLTELLO LIMITO	12/02/18 13.39.00	12/02/18 13.47.30	8.5
2069	TREVIGLIO	12/02/18 13.53.00	12/02/18 14.04.30	11.5
2069	ROMANO	12/02/18 14.03.00	12/02/18 14.14.00	11.0
2069	CHIARI	12/02/18 14.12.00	12/02/18 14.24.00	12.0
2069	ROVATO	12/02/18 14.18.00	12/02/18 14.29.00	11.0
2069	BRESCIA	12/02/18 14.30.00	12/02/18 14.42.30	12.5
2069	DESENZANO	12/02/18 14.47.00	12/02/18 14.58.30	11.5
2069	PESCHIERA DEL GARDA	12/02/18 14.57.00	12/02/18 15.08.00	11.0
2069	VERONA PORTA NUOVA	12/02/18 15.15.00	12/02/18 15.22.30	7.5
8803	MILANO CENTRALE	12/02/18 07.35.00	12/02/18 07.38.30	3.5
8803	PIACENZA	12/02/18 08.18.00	12/02/18 08.25.30	7.5
8803	PARMA	12/02/18 08.44.00	12/02/18 08.51.00	7.0
8803	REGGIO EMILIA	12/02/18 08.58.00	12/02/18 09.06.00	8.0
8803	MODENA	12/02/18 09.13.00	12/02/18 09.20.30	7.5
8803	BOLOGNA C.LE	12/02/18 09.38.00	12/02/18 09.43.00	5.0
8803	RIMINI	12/02/18 10.34.00	12/02/18 10.40.30	6.5
8803	PESARO	12/02/18 10.53.00	12/02/18 10.59.00	6.0
8803	ANCONA	12/02/18 11.26.00	12/02/18 11.27.30	1.5
8803	CIVITANOVA MARCHE	12/02/18 11.49.00	12/02/18 11.54.00	5.0
8803	PESCARA	12/02/18 12.40.00	12/02/18 12.39.30	-0.5
8803	TERMOLI	12/02/18 13.29.00	12/02/18 13.29.00	0.0
8803	FOGGIA	12/02/18 14.15.00	12/02/18 14.18.30	3.5
8803	BARLETTA	12/02/18 14.45.00	12/02/18 14.48.00	3.0
8803	BARI CENTRALE	12/02/18 15.21.00	12/02/18 15.17.00	-4.0
8803	BRINDISI	12/02/18 16.17.00	12/02/18 16.20.00	3.0
8803	LECCE	12/02/18 16.48.00	12/02/18 16.48.30	0.5
11421	PARMA	12/02/18 17.58.00	12/02/18 18.01.00	3.0
11421	S.ILARIO	12/02/18 18.05.00	12/02/18 18.08.00	3.0
11421	REGGIO EMILIA	12/02/18 18.14.00	12/02/18 18.18.30	4.5
11421	RUBIERA	12/02/18 18.24.00	12/02/18 18.26.30	2.5
11421	MODENA	12/02/18 18.32.00	12/02/18 18.35.00	3.0
11421	CASTELFRANCO D'EMILIA	12/02/18 18.41.00	12/02/18 18.43.30	2.5
11421	SAMOGGIA	12/02/18 18.48.00	12/02/18 18.50.00	2.0
11421	ANZOLA	12/02/18 18.53.00	12/02/18 18.55.00	2.0
11421	BOLOGNA C.LE	12/02/18 19.08.00	12/02/18 19.08.00	0.0
8807	TORINO P.NUOVA	12/02/18 08.30.00	12/02/18 08.32.00	2.0
8807	TORINO LINGOTTO	12/02/18 08.36.00	12/02/18 08.40.00	4.0
8807	ASTI	12/02/18 09.03.00	12/02/18 09.10.00	7.0
8807	ALESSANDRIA	12/02/18 09.20.00	12/02/18 09.28.30	8.5
8807	PIACENZA	12/02/18 10.18.00	12/02/18 10.25.30	7.5
8807	PARMA	12/02/18 10.44.00	12/02/18 10.53.00	9.0
8807	REGGIO EMILIA	12/02/18 10.58.00	12/02/18 11.15.30	17.5
8807	MODENA	12/02/18 11.13.00	12/02/18 11.31.00	18.0
8807	BOLOGNA C.LE	12/02/18 11.38.00	12/02/18 11.55.00	17.0
8807	RIMINI	12/02/18 12.34.00	12/02/18 13.01.30	27.5
8807	PESARO	12/02/18 12.53.00	12/02/18 13.21.00	28.0
8807	ANCONA	12/02/18 13.26.00	12/02/18 13.51.00	25.0
8807	S.BENEDETTO DEL TRONTO	12/02/18 14.05.00	12/02/18 14.32.00	27.0
8807	PESCARA	12/02/18 14.40.00	12/02/18 15.02.30	22.5
8807	TERMOLI	12/02/18 15.29.00	12/02/18 15.49.30	20.5
8807	FOGGIA	12/02/18 16.15.00	12/02/18 16.34.30	19.5
8807	BARLETTA	12/02/18 16.45.00	12/02/18 17.06.00	21.0
8807	BARI CENTRALE	12/02/18 17.21.00	12/02/18 17.34.30	13.5
8807	BRINDISI	12/02/18 18.17.00	12/02/18 18.29.30	12.5
8807	LECCE	12/02/18 18.48.00	12/02/18 18.50.30	2.5
11545	PIACENZA	12/02/18 15.52.00	12/02/18 15.53.00	1.0
11545	FIORENZUOLA	12/02/18 16.04.00	12/02/18 16.05.00	1.0
11545	FIDENZA	12/02/18 16.13.00	12/02/18 16.12.30	-0.5
11545	PARMA	12/02/18 16.28.00	12/02/18 16.25.00	-3.0
11545	REGGIO EMILIA	12/02/18 16.45.00	12/02/18 16.42.30	-2.5
11545	MODENA	12/02/18 16.59.00	12/02/18 16.59.00	0.0
11545	CASTELFRANCO D'EMILIA	12/02/18 17.08.00	12/02/18 17.07.30	-0.5
11545	BOLOGNA C.LE	12/02/18 17.28.00	12/02/18 17.27.30	-0.5
11545	OZZANO DELL'EMILIA	12/02/18 17.41.00	12/02/18 18.11.30	30.5
11545	VARIGNANA	12/02/18 17.45.00	12/02/18 18.15.00	30.0
11545	CASTEL S.PIETRO TERME	12/02/18 17.51.00	12/02/18 18.20.00	29.0
11545	IMOLA	12/02/18 18.00.00	12/02/18 18.30.30	30.5
11545	CASTELBOLOGNESE	12/02/18 18.08.00	12/02/18 18.37.00	29.0
11545	FAENZA	12/02/18 18.14.00	12/02/18 18.42.30	28.5
11545	FORLI`	12/02/18 18.25.00	12/02/18 18.52.00	27.0
6485	PARMA	12/02/18 07.58.00	12/02/18 08.00.00	2.0
6485	S.ILARIO	12/02/18 08.05.00	12/02/18 08.06.00	1.0
6485	REGGIO EMILIA	12/02/18 08.14.00	12/02/18 08.17.30	3.5
6485	RUBIERA	12/02/18 08.24.00	12/02/18 08.35.00	11.0
6485	MODENA	12/02/18 08.32.00	12/02/18 08.51.00	19.0
6485	CASTELFRANCO D'EMILIA	12/02/18 08.41.00	12/02/18 09.01.30	20.5
6485	SAMOGGIA	12/02/18 08.48.00	12/02/18 09.08.30	20.5
6485	ANZOLA	12/02/18 08.53.00	12/02/18 09.13.00	20.0
6485	BOLOGNA C.LE	12/02/18 09.08.00	12/02/18 09.26.30	18.5
2287	MILANO CENTRALE	12/02/18 19.20.00	12/02/18 19.22.30	2.5
2287	MILANO LAMBRATE	12/02/18 19.26.00	12/02/18 19.26.30	0.5
2287	MILANO ROGOREDO	12/02/18 19.31.00	12/02/18 19.32.30	1.5
2287	LODI	12/02/18 19.46.00	12/02/18 19.49.30	3.5
2285	MILANO CENTRALE	12/02/18 18.15.00	12/02/18 18.26.30	11.5
2285	MILANO LAMBRATE	12/02/18 18.21.00	12/02/18 18.33.00	12.0
2285	MILANO ROGOREDO	12/02/18 18.26.00	12/02/18 18.40.00	14.0
2285	LODI	12/02/18 18.41.00	12/02/18 18.57.00	16.0
2285	PIACENZA	12/02/18 19.07.00	12/02/18 19.18.00	11.0
2285	FIORENZUOLA	12/02/18 19.19.00	12/02/18 19.32.00	13.0
2285	FIDENZA	12/02/18 19.31.00	12/02/18 19.44.00	13.0
2285	PARMA	12/02/18 19.54.00	12/02/18 19.55.00	1.0
2285	S.ILARIO	12/02/18 20.02.00	12/02/18 20.04.30	2.5
2283	MILANO CENTRALE	12/02/18 17.20.00	12/02/18 17.26.30	6.5
2283	MILANO LAMBRATE	12/02/18 17.26.00	12/02/18 17.31.00	5.0
2283	MILANO ROGOREDO	12/02/18 17.31.00	12/02/18 17.37.00	6.0
2283	LODI	12/02/18 17.46.00	12/02/18 17.55.00	9.0
2283	PIACENZA	12/02/18 18.12.00	12/02/18 18.22.00	10.0
2283	FIORENZUOLA	12/02/18 18.26.00	12/02/18 18.35.30	9.5
2283	FIDENZA	12/02/18 18.41.00	12/02/18 18.51.30	10.5
2283	PARMA	12/02/18 18.54.00	12/02/18 19.04.30	10.5
2283	S.ILARIO	12/02/18 19.03.00	12/02/18 19.13.30	10.5
2283	REGGIO EMILIA	12/02/18 19.12.00	12/02/18 19.24.00	12.0
2283	RUBIERA	12/02/18 19.22.00	12/02/18 19.32.00	10.0
2283	MODENA	12/02/18 19.30.00	12/02/18 19.41.30	11.5
2283	CASTELFRANCO D'EMILIA	12/02/18 19.39.00	12/02/18 19.50.00	11.0
2283	SAMOGGIA	12/02/18 19.46.00	12/02/18 19.58.00	12.0
2283	ANZOLA	12/02/18 19.51.00	12/02/18 20.03.00	12.0
2282	BOLOGNA C.LE	12/02/18 13.52.00	12/02/18 13.54.00	2.0
2282	ANZOLA	12/02/18 14.03.00	12/02/18 14.04.00	1.0
2282	SAMOGGIA	12/02/18 14.08.00	12/02/18 14.09.00	1.0
2282	CASTELFRANCO D'EMILIA	12/02/18 14.14.00	12/02/18 14.14.30	0.5
2282	MODENA	12/02/18 14.23.00	12/02/18 14.23.30	0.5
2282	RUBIERA	12/02/18 14.32.00	12/02/18 14.39.30	7.5
2282	REGGIO EMILIA	12/02/18 14.40.00	12/02/18 14.49.00	9.0
2282	S.ILARIO	12/02/18 14.53.00	12/02/18 15.03.00	10.0
2282	PARMA	12/02/18 15.03.00	12/02/18 15.12.00	9.0
2282	FIDENZA	12/02/18 15.15.00	12/02/18 15.24.30	9.5
2282	FIORENZUOLA	12/02/18 15.29.00	12/02/18 15.33.00	4.0
2282	PONTENURE	12/02/18 15.39.00	12/02/18 15.41.00	2.0
2282	PIACENZA	12/02/18 15.48.00	12/02/18 15.49.00	1.0
2282	CASALPUSTERLENGO	12/02/18 16.02.00	12/02/18 16.05.00	3.0
2282	LODI	12/02/18 16.13.00	12/02/18 16.16.00	3.0
2282	MILANO ROGOREDO	12/02/18 16.32.00	12/02/18 16.33.00	1.0
2282	MILANO LAMBRATE	12/02/18 16.38.00	12/02/18 16.40.30	2.5
2282	MILANO CENTRALE	12/02/18 16.45.00	12/02/18 16.49.00	4.0
20426	PIACENZA	12/02/18 15.09.00	12/02/18 15.10.00	1.0
20426	S.STEFANO LODIGIANO	12/02/18 15.16.00	12/02/18 15.17.30	1.5
20426	CODOGNO	12/02/18 15.21.00	12/02/18 15.19.00	-2.0
20426	CASALPUSTERLENGO	12/02/18 15.25.00	12/02/18 15.25.30	0.5
20426	SECUGNAGO	12/02/18 15.31.00	12/02/18 15.30.30	-0.5
20426	LODI	12/02/18 15.39.00	12/02/18 15.39.00	0.0
20426	MILANO ROGOREDO	12/02/18 16.00.00	12/02/18 15.55.30	-4.5
20426	MILANO LAMBRATE	12/02/18 16.13.00	12/02/18 16.30.00	17.0
20426	MILANO GRECO PIRELLI	12/02/18 16.20.00	12/02/18 16.44.00	24.0
2281	MILANO CENTRALE	12/02/18 15.20.00	12/02/18 15.21.30	1.5
2281	MILANO LAMBRATE	12/02/18 15.26.00	12/02/18 15.26.30	0.5
2281	MILANO ROGOREDO	12/02/18 15.31.00	12/02/18 15.34.00	3.0
2281	LODI	12/02/18 15.46.00	12/02/18 15.50.00	4.0
2281	CASALPUSTERLENGO	12/02/18 15.57.00	12/02/18 16.02.00	5.0
2281	PIACENZA	12/02/18 16.12.00	12/02/18 16.14.30	2.5
2281	FIORENZUOLA	12/02/18 16.26.00	12/02/18 16.28.30	2.5
2281	FIDENZA	12/02/18 16.41.00	12/02/18 16.41.30	0.5
2281	PARMA	12/02/18 16.54.00	12/02/18 17.08.00	14.0
2281	S.ILARIO	12/02/18 17.03.00	12/02/18 17.20.00	17.0
2281	REGGIO EMILIA	12/02/18 17.12.00	12/02/18 17.30.30	18.5
2281	RUBIERA	12/02/18 17.22.00	12/02/18 17.38.00	16.0
2281	MODENA	12/02/18 17.30.00	12/02/18 17.46.30	16.5
2281	CASTELFRANCO D'EMILIA	12/02/18 17.39.00	12/02/18 17.55.00	16.0
2281	SAMOGGIA	12/02/18 17.46.00	12/02/18 18.02.00	16.0
2281	ANZOLA	12/02/18 17.51.00	12/02/18 18.06.30	15.5
2281	BOLOGNA C.LE	12/02/18 18.08.00	12/02/18 18.16.30	8.5
2279	MILANO CENTRALE	12/02/18 13.20.00	12/02/18 13.21.30	1.5
2279	MILANO LAMBRATE	12/02/18 13.26.00	12/02/18 13.25.30	-0.5
2279	MILANO ROGOREDO	12/02/18 13.31.00	12/02/18 13.32.00	1.0
2279	LODI	12/02/18 13.46.00	12/02/18 13.47.30	1.5
2279	CASALPUSTERLENGO	12/02/18 13.57.00	12/02/18 13.59.30	2.5
2279	PIACENZA	12/02/18 14.12.00	12/02/18 14.12.00	0.0
2279	FIORENZUOLA	12/02/18 14.26.00	12/02/18 14.26.30	0.5
2279	FIDENZA	12/02/18 14.41.00	12/02/18 14.40.00	-1.0
2279	PARMA	12/02/18 14.54.00	12/02/18 14.54.00	0.0
2279	S.ILARIO	12/02/18 15.03.00	12/02/18 15.03.30	0.5
2279	REGGIO EMILIA	12/02/18 15.12.00	12/02/18 15.14.00	2.0
2279	RUBIERA	12/02/18 15.22.00	12/02/18 15.21.30	-0.5
2279	MODENA	12/02/18 15.30.00	12/02/18 15.39.00	9.0
2279	CASTELFRANCO D'EMILIA	12/02/18 15.39.00	12/02/18 15.47.30	8.5
2279	SAMOGGIA	12/02/18 15.46.00	12/02/18 15.54.00	8.0
2279	ANZOLA	12/02/18 15.51.00	12/02/18 16.03.30	12.5
2279	BOLOGNA C.LE	12/02/18 16.08.00	12/02/18 16.27.00	19.0
2278	BOLOGNA C.LE	12/02/18 09.52.00	12/02/18 09.53.30	1.5
2278	ANZOLA	12/02/18 10.03.00	12/02/18 10.04.00	1.0
2278	SAMOGGIA	12/02/18 10.08.00	12/02/18 10.09.00	1.0
2278	CASTELFRANCO D'EMILIA	12/02/18 10.14.00	12/02/18 10.14.00	0.0
2278	MODENA	12/02/18 10.23.00	12/02/18 10.24.00	1.0
2278	RUBIERA	12/02/18 10.32.00	12/02/18 10.33.00	1.0
2278	REGGIO EMILIA	12/02/18 10.40.00	12/02/18 10.41.30	1.5
2278	S.ILARIO	12/02/18 10.53.00	12/02/18 10.53.30	0.5
2278	PARMA	12/02/18 11.03.00	12/02/18 11.01.30	-1.5
2278	FIDENZA	12/02/18 11.15.00	12/02/18 11.15.30	0.5
2278	FIORENZUOLA	12/02/18 11.29.00	12/02/18 11.24.00	-5.0
2278	PIACENZA	12/02/18 11.48.00	12/02/18 11.41.00	-7.0
2278	CASALPUSTERLENGO	12/02/18 12.02.00	12/02/18 12.05.00	3.0
2278	LODI	12/02/18 12.13.00	12/02/18 12.16.00	3.0
2278	MILANO ROGOREDO	12/02/18 12.32.00	12/02/18 12.31.00	-1.0
2278	MILANO LAMBRATE	12/02/18 12.38.00	12/02/18 12.39.30	1.5
2278	MILANO CENTRALE	12/02/18 12.45.00	12/02/18 12.47.30	2.5
8813	MILANO CENTRALE	12/02/18 12.35.00	12/02/18 12.36.30	1.5
8813	PIACENZA	12/02/18 13.18.00	12/02/18 13.16.00	-2.0
8813	PARMA	12/02/18 13.44.00	12/02/18 13.46.00	2.0
8813	REGGIO EMILIA	12/02/18 13.58.00	12/02/18 14.01.00	3.0
8813	MODENA	12/02/18 14.13.00	12/02/18 14.16.00	3.0
8813	BOLOGNA C.LE	12/02/18 14.38.00	12/02/18 14.39.30	1.5
8813	RIMINI	12/02/18 15.34.00	12/02/18 15.33.00	-1.0
8813	PESARO	12/02/18 15.53.00	12/02/18 15.52.30	-0.5
8813	ANCONA	12/02/18 16.29.00	12/02/18 16.28.00	-1.0
8813	PESCARA	12/02/18 17.40.00	12/02/18 17.34.30	-5.5
8813	TERMOLI	12/02/18 18.29.00	12/02/18 18.28.00	-1.0
8813	FOGGIA	12/02/18 19.15.00	12/02/18 19.10.00	-5.0
8813	BARLETTA	12/02/18 19.45.00	12/02/18 19.46.00	1.0
9507	MILANO CENTRALE	12/02/18 05.42.00	12/02/18 05.44.30	2.5
9507	PIACENZA	12/02/18 06.22.00	12/02/18 06.19.30	-2.5
9507	PARMA	12/02/18 06.52.00	12/02/18 06.50.00	-2.0
9507	REGGIO EMILIA	12/02/18 07.10.00	12/02/18 07.11.00	1.0
9507	MODENA	12/02/18 07.28.00	12/02/18 07.29.00	1.0
9507	BOLOGNA C.LE/AV	12/02/18 07.52.00	12/02/18 07.52.00	0.0
9507	FIRENZE S.M.N.	12/02/18 08.30.00	12/02/18 08.35.30	5.5
9507	ROMA TIBURTINA	12/02/18 09.58.00	12/02/18 10.12.30	14.5
9507	ROMA TERMINI	12/02/18 10.10.00	12/02/18 10.24.00	14.0
8811	MILANO CENTRALE	12/02/18 11.35.00	12/02/18 11.36.00	1.0
8811	PIACENZA	12/02/18 12.18.00	12/02/18 12.20.30	2.5
8811	PARMA	12/02/18 12.44.00	12/02/18 12.46.00	2.0
8811	REGGIO EMILIA	12/02/18 12.58.00	12/02/18 13.00.30	2.5
8811	MODENA	12/02/18 13.13.00	12/02/18 13.14.30	1.5
8811	BOLOGNA C.LE	12/02/18 13.38.00	12/02/18 13.36.30	-1.5
8811	RIMINI	12/02/18 14.34.00	12/02/18 14.33.00	-1.0
8811	PESARO	12/02/18 14.53.00	12/02/18 14.52.30	-0.5
8811	ANCONA	12/02/18 15.29.00	12/02/18 15.24.30	-4.5
8811	PESCARA	12/02/18 16.40.00	12/02/18 16.39.00	-1.0
8811	TERMOLI	12/02/18 17.29.00	12/02/18 17.32.30	3.5
8811	FOGGIA	12/02/18 18.15.00	12/02/18 18.17.30	2.5
8811	BARLETTA	12/02/18 18.45.00	12/02/18 18.48.30	3.5
8811	BARI CENTRALE	12/02/18 19.21.00	12/02/18 19.16.00	-5.0
605	MILANO CENTRALE	12/02/18 07.05.00	12/02/18 07.06.30	1.5
605	MILANO ROGOREDO	12/02/18 07.15.00	12/02/18 07.16.00	1.0
605	LODI	12/02/18 07.40.00	12/02/18 07.35.30	-4.5
605	PIACENZA	12/02/18 08.08.00	12/02/18 08.01.30	-6.5
605	FIDENZA	12/02/18 08.25.00	12/02/18 08.26.30	1.5
605	PARMA	12/02/18 08.38.00	12/02/18 08.40.30	2.5
605	REGGIO EMILIA	12/02/18 08.53.00	12/02/18 08.54.30	1.5
605	MODENA	12/02/18 09.22.00	12/02/18 09.12.00	-10.0
605	BOLOGNA C.LE	12/02/18 09.54.00	12/02/18 09.55.30	1.5
605	FAENZA	12/02/18 10.23.00	12/02/18 10.32.00	9.0
605	FORLI`	12/02/18 10.34.00	12/02/18 10.44.00	10.0
605	CESENA	12/02/18 10.46.00	12/02/18 10.55.00	9.0
605	RIMINI	12/02/18 11.08.00	12/02/18 11.11.30	3.5
605	RICCIONE	12/02/18 11.17.00	12/02/18 11.21.00	4.0
605	PESARO	12/02/18 11.35.00	12/02/18 11.36.30	1.5
605	FANO	12/02/18 11.44.00	12/02/18 11.45.00	1.0
605	SENIGALLIA	12/02/18 11.56.00	12/02/18 11.57.00	1.0
605	ANCONA	12/02/18 12.17.00	12/02/18 12.13.30	-3.5
605	CIVITANOVA MARCHE	12/02/18 12.40.00	12/02/18 12.42.00	2.0
605	PORTO S. GIORGIO FERMO	12/02/18 12.54.00	12/02/18 12.56.00	2.0
605	S.BENEDETTO DEL TRONTO	12/02/18 13.14.00	12/02/18 13.11.00	-3.0
605	GIULIANOVA	12/02/18 13.28.00	12/02/18 13.28.00	0.0
605	PESCARA	12/02/18 13.52.00	12/02/18 13.49.00	-3.0
605	VASTO S.SALVO	12/02/18 14.29.00	12/02/18 14.28.30	-0.5
605	TERMOLI	12/02/18 14.45.00	12/02/18 14.46.00	1.0
605	SAN SEVERO	12/02/18 15.15.00	12/02/18 15.15.30	0.5
605	FOGGIA	12/02/18 15.35.00	12/02/18 15.34.00	-1.0
605	BARLETTA	12/02/18 16.08.00	12/02/18 16.08.00	0.0
605	TRANI	12/02/18 16.18.00	12/02/18 16.20.00	2.0
605	BISCEGLIE	12/02/18 16.25.00	12/02/18 16.27.00	2.0
605	MOLFETTA	12/02/18 16.35.00	12/02/18 16.34.00	-1.0
605	BARI CENTRALE	12/02/18 17.00.00	12/02/18 16.56.00	-4.0
605	GIOIA DEL COLLE	12/02/18 17.45.00	12/02/18 17.47.30	2.5
605	TARANTO	12/02/18 18.20.00	12/02/18 18.20.00	0.0
2913	PIACENZA	12/02/18 06.56.00	12/02/18 06.57.30	1.5
2913	PONTENURE	12/02/18 07.02.00	12/02/18 07.04.00	2.0
2913	CADEO	12/02/18 07.07.00	12/02/18 07.09.00	2.0
