Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11547	MODENA	03/01/18 18.59.00	03/01/18 18.58.30	-0.5
11547	CASTELFRANCO D'EMILIA	03/01/18 19.08.00	03/01/18 19.07.30	-0.5
11547	BOLOGNA C.LE	03/01/18 19.28.00	03/01/18 19.26.00	-2.0
11547	CASTEL S.PIETRO TERME	03/01/18 19.49.00	03/01/18 19.57.30	8.5
11547	IMOLA	03/01/18 20.00.00	03/01/18 20.06.30	6.5
11547	CASTELBOLOGNESE	03/01/18 20.08.00	03/01/18 20.13.00	5.0
11547	FAENZA	03/01/18 20.14.00	03/01/18 20.19.30	5.5
11547	FORLI`	03/01/18 20.25.00	03/01/18 20.29.00	4.0
8809	MILANO CENTRALE	03/01/18 10.35.00	03/01/18 10.37.30	2.5
8809	PIACENZA	03/01/18 11.18.00	03/01/18 11.16.00	-2.0
8809	PARMA	03/01/18 11.44.00	03/01/18 11.45.00	1.0
8809	REGGIO EMILIA	03/01/18 11.58.00	03/01/18 12.01.30	3.5
8809	MODENA	03/01/18 12.13.00	03/01/18 12.15.00	2.0
8809	BOLOGNA C.LE	03/01/18 12.38.00	03/01/18 12.35.00	-3.0
8809	RIMINI	03/01/18 13.34.00	03/01/18 13.26.30	-7.5
8809	PESARO	03/01/18 13.53.00	03/01/18 13.52.30	-0.5
8809	ANCONA	03/01/18 14.29.00	03/01/18 14.27.30	-1.5
8809	PESCARA	03/01/18 15.40.00	03/01/18 15.39.00	-1.0
8809	TERMOLI	03/01/18 16.29.00	03/01/18 16.27.30	-1.5
8809	FOGGIA	03/01/18 17.15.00	03/01/18 17.35.30	20.5
8809	BARLETTA	03/01/18 17.45.00	03/01/18 18.07.00	22.0
8809	BARI CENTRALE	03/01/18 18.21.00	03/01/18 18.42.30	21.5
8809	GIOIA DEL COLLE	03/01/18 19.06.00	03/01/18 19.28.30	22.5
8809	TARANTO	03/01/18 19.42.00	03/01/18 20.01.00	19.0
597	MILANO CENTRALE	03/01/18 14.48.00	03/01/18 14.50.00	2.0
597	MILANO ROGOREDO	03/01/18 14.59.00	03/01/18 14.57.30	-1.5
597	LODI	03/01/18 15.13.00	03/01/18 15.15.30	2.5
597	PIACENZA	03/01/18 15.43.00	03/01/18 15.35.00	-8.0
597	FIDENZA	03/01/18 16.01.00	03/01/18 16.01.00	0.0
597	PARMA	03/01/18 16.14.00	03/01/18 16.14.00	0.0
597	REGGIO EMILIA	03/01/18 16.31.00	03/01/18 16.31.00	0.0
597	MODENA	03/01/18 16.48.00	03/01/18 16.45.00	-3.0
597	BOLOGNA C.LE	03/01/18 17.14.00	03/01/18 17.10.30	-3.5
597	PRATO CENTRALE	03/01/18 18.06.00	03/01/18 18.05.00	-1.0
597	FIRENZE RIFREDI	03/01/18 18.17.00	03/01/18 18.16.00	-1.0
597	AREZZO	03/01/18 19.00.00	03/01/18 19.01.30	1.5
597	TERONTOLA CORTONA	03/01/18 19.22.00	03/01/18 19.21.30	-0.5
597	CHIUSI C.T.	03/01/18 19.43.00	03/01/18 19.40.00	-3.0
597	ORVIETO	03/01/18 20.08.00	03/01/18 20.09.00	1.0
597	ORTE	03/01/18 20.44.00	03/01/18 20.36.00	-8.0
597	ROMA TIBURTINA	03/01/18 21.12.00	03/01/18 21.18.30	6.5
597	LATINA	03/01/18 21.58.00	03/01/18 21.54.30	-3.5
599	MILANO CENTRALE	03/01/18 17.40.00	03/01/18 17.42.00	2.0
599	MILANO LAMBRATE	03/01/18 17.47.00	03/01/18 17.46.30	-0.5
599	MILANO ROGOREDO	03/01/18 17.58.00	03/01/18 17.53.00	-5.0
599	LODI	03/01/18 18.13.00	03/01/18 18.20.30	7.5
599	PIACENZA	03/01/18 18.43.00	03/01/18 18.45.30	2.5
599	FIDENZA	03/01/18 19.01.00	03/01/18 19.02.00	1.0
599	PARMA	03/01/18 19.14.00	03/01/18 19.15.30	1.5
599	REGGIO EMILIA	03/01/18 19.31.00	03/01/18 19.30.30	-0.5
599	MODENA	03/01/18 19.48.00	03/01/18 19.46.30	-1.5
599	BOLOGNA C.LE	03/01/18 20.14.00	03/01/18 20.13.00	-1.0
599	PRATO CENTRALE	03/01/18 21.06.00	03/01/18 21.03.30	-2.5
599	FIRENZE S.M.N.	03/01/18 21.20.00	03/01/18 21.24.30	4.5
2069	MILANO CENTRALE	03/01/18 13.25.00	03/01/18 13.30.30	5.5
2069	MILANO LAMBRATE	03/01/18 13.31.00	03/01/18 13.37.00	6.0
2069	PIOLTELLO LIMITO	03/01/18 13.39.00	03/01/18 13.45.30	6.5
2069	TREVIGLIO	03/01/18 13.53.00	03/01/18 13.59.30	6.5
2069	ROMANO	03/01/18 14.03.00	03/01/18 14.08.30	5.5
2069	CHIARI	03/01/18 14.12.00	03/01/18 14.17.00	5.0
2069	ROVATO	03/01/18 14.18.00	03/01/18 14.23.00	5.0
2069	BRESCIA	03/01/18 14.30.00	03/01/18 14.34.00	4.0
2069	DESENZANO	03/01/18 14.47.00	03/01/18 14.51.00	4.0
2069	PESCHIERA DEL GARDA	03/01/18 14.57.00	03/01/18 15.01.30	4.5
2069	VERONA PORTA NUOVA	03/01/18 15.15.00	03/01/18 15.18.00	3.0
8803	MILANO CENTRALE	03/01/18 07.35.00	03/01/18 07.44.30	9.5
8803	PIACENZA	03/01/18 08.18.00	03/01/18 08.18.30	0.5
8803	PARMA	03/01/18 08.44.00	03/01/18 08.43.30	-0.5
8803	REGGIO EMILIA	03/01/18 08.58.00	03/01/18 08.58.00	0.0
8803	MODENA	03/01/18 09.13.00	03/01/18 09.12.00	-1.0
8803	BOLOGNA C.LE	03/01/18 09.38.00	03/01/18 09.34.00	-4.0
8803	RIMINI	03/01/18 10.34.00	03/01/18 10.28.00	-6.0
8803	PESARO	03/01/18 10.53.00	03/01/18 10.52.30	-0.5
8803	ANCONA	03/01/18 11.26.00	03/01/18 11.34.00	8.0
8803	CIVITANOVA MARCHE	03/01/18 11.49.00	03/01/18 11.59.30	10.5
8803	PESCARA	03/01/18 12.40.00	03/01/18 12.48.30	8.5
8803	TERMOLI	03/01/18 13.29.00	03/01/18 13.36.30	7.5
8803	FOGGIA	03/01/18 14.15.00	03/01/18 14.36.30	21.5
8803	BARLETTA	03/01/18 14.45.00	03/01/18 15.08.30	23.5
8803	BARI CENTRALE	03/01/18 15.21.00	03/01/18 15.37.30	16.5
8803	BRINDISI	03/01/18 16.17.00	03/01/18 16.33.00	16.0
8803	LECCE	03/01/18 16.48.00	03/01/18 16.52.30	4.5
11421	PARMA	03/01/18 17.58.00	03/01/18 17.59.00	1.0
11421	S.ILARIO	03/01/18 18.05.00	03/01/18 18.05.00	0.0
11421	REGGIO EMILIA	03/01/18 18.14.00	03/01/18 18.16.00	2.0
11421	RUBIERA	03/01/18 18.24.00	03/01/18 18.23.30	-0.5
11421	MODENA	03/01/18 18.32.00	03/01/18 18.33.00	1.0
11421	CASTELFRANCO D'EMILIA	03/01/18 18.41.00	03/01/18 18.42.00	1.0
11421	SAMOGGIA	03/01/18 18.48.00	03/01/18 18.49.00	1.0
11421	ANZOLA	03/01/18 18.53.00	03/01/18 18.54.00	1.0
11421	BOLOGNA C.LE	03/01/18 19.08.00	03/01/18 19.05.30	-2.5
8807	TORINO P.NUOVA	03/01/18 08.30.00	03/01/18 08.30.30	0.5
8807	TORINO LINGOTTO	03/01/18 08.36.00	03/01/18 08.35.00	-1.0
8807	ASTI	03/01/18 09.03.00	03/01/18 09.05.00	2.0
8807	ALESSANDRIA	03/01/18 09.20.00	03/01/18 09.23.30	3.5
8807	PIACENZA	03/01/18 10.18.00	03/01/18 10.17.30	-0.5
8807	PARMA	03/01/18 10.44.00	03/01/18 10.43.30	-0.5
8807	REGGIO EMILIA	03/01/18 10.58.00	03/01/18 10.58.30	0.5
8807	MODENA	03/01/18 11.13.00	03/01/18 11.13.30	0.5
8807	BOLOGNA C.LE	03/01/18 11.38.00	03/01/18 11.38.30	0.5
8807	RIMINI	03/01/18 12.34.00	03/01/18 12.28.00	-6.0
8807	PESARO	03/01/18 12.53.00	03/01/18 12.53.00	0.0
8807	ANCONA	03/01/18 13.26.00	03/01/18 13.22.30	-3.5
8807	S.BENEDETTO DEL TRONTO	03/01/18 14.05.00	03/01/18 14.05.30	0.5
8807	PESCARA	03/01/18 14.40.00	03/01/18 14.41.30	1.5
8807	TERMOLI	03/01/18 15.29.00	03/01/18 15.29.30	0.5
8807	FOGGIA	03/01/18 16.15.00	03/01/18 16.30.00	15.0
8807	BARLETTA	03/01/18 16.45.00	03/01/18 17.00.00	15.0
8807	BARI CENTRALE	03/01/18 17.21.00	03/01/18 17.27.30	6.5
8807	BRINDISI	03/01/18 18.17.00	03/01/18 18.24.30	7.5
8807	LECCE	03/01/18 18.48.00	03/01/18 18.44.00	-4.0
11545	PIACENZA	03/01/18 15.52.00	03/01/18 15.54.30	2.5
11545	FIORENZUOLA	03/01/18 16.04.00	03/01/18 16.07.00	3.0
11545	FIDENZA	03/01/18 16.13.00	03/01/18 16.15.30	2.5
11545	PARMA	03/01/18 16.28.00	03/01/18 16.27.00	-1.0
11545	REGGIO EMILIA	03/01/18 16.45.00	03/01/18 16.43.00	-2.0
11545	MODENA	03/01/18 16.59.00	03/01/18 16.59.00	0.0
11545	CASTELFRANCO D'EMILIA	03/01/18 17.08.00	03/01/18 17.08.30	0.5
11545	BOLOGNA C.LE	03/01/18 17.28.00	03/01/18 17.27.30	-0.5
11545	OZZANO DELL'EMILIA	03/01/18 17.41.00	03/01/18 17.48.30	7.5
6485	PARMA	03/01/18 07.58.00	03/01/18 07.59.00	1.0
6485	S.ILARIO	03/01/18 08.05.00	03/01/18 08.06.30	1.5
6485	REGGIO EMILIA	03/01/18 08.14.00	03/01/18 08.17.30	3.5
6485	RUBIERA	03/01/18 08.24.00	03/01/18 08.25.30	1.5
6485	MODENA	03/01/18 08.32.00	03/01/18 08.34.30	2.5
6485	CASTELFRANCO D'EMILIA	03/01/18 08.41.00	03/01/18 08.42.30	1.5
6485	SAMOGGIA	03/01/18 08.48.00	03/01/18 08.49.30	1.5
6485	ANZOLA	03/01/18 08.53.00	03/01/18 08.54.00	1.0
6485	BOLOGNA C.LE	03/01/18 09.08.00	03/01/18 09.04.00	-4.0
2287	MILANO CENTRALE	03/01/18 19.20.00	03/01/18 19.24.00	4.0
2287	MILANO LAMBRATE	03/01/18 19.26.00	03/01/18 19.28.00	2.0
2287	MILANO ROGOREDO	03/01/18 19.31.00	03/01/18 19.34.00	3.0
2287	LODI	03/01/18 19.46.00	03/01/18 19.53.30	7.5
2287	PIACENZA	03/01/18 20.12.00	03/01/18 20.14.00	2.0
2287	FIORENZUOLA	03/01/18 20.26.00	03/01/18 20.28.30	2.5
2287	FIDENZA	03/01/18 20.41.00	03/01/18 20.39.00	-2.0
2287	PARMA	03/01/18 20.54.00	03/01/18 20.57.30	3.5
2287	S.ILARIO	03/01/18 21.03.00	03/01/18 21.05.00	2.0
2287	REGGIO EMILIA	03/01/18 21.12.00	03/01/18 21.16.30	4.5
2287	RUBIERA	03/01/18 21.25.00	03/01/18 21.24.00	-1.0
2287	MODENA	03/01/18 21.32.00	03/01/18 21.34.00	2.0
2287	CASTELFRANCO D'EMILIA	03/01/18 21.41.00	03/01/18 21.45.00	4.0
2287	SAMOGGIA	03/01/18 21.47.00	03/01/18 22.00.00	13.0
2287	ANZOLA	03/01/18 21.52.00	03/01/18 22.04.00	12.0
2285	MILANO CENTRALE	03/01/18 18.15.00	03/01/18 18.19.30	4.5
2285	MILANO LAMBRATE	03/01/18 18.21.00	03/01/18 18.23.30	2.5
2285	MILANO ROGOREDO	03/01/18 18.26.00	03/01/18 18.30.30	4.5
2285	LODI	03/01/18 18.41.00	03/01/18 18.46.30	5.5
2285	PIACENZA	03/01/18 19.07.00	03/01/18 19.09.30	2.5
2285	FIORENZUOLA	03/01/18 19.19.00	03/01/18 19.23.00	4.0
2285	FIDENZA	03/01/18 19.31.00	03/01/18 19.34.00	3.0
2285	PARMA	03/01/18 19.54.00	03/01/18 19.52.00	-2.0
2285	S.ILARIO	03/01/18 20.02.00	03/01/18 20.03.00	1.0
2285	REGGIO EMILIA	03/01/18 20.14.00	03/01/18 20.14.30	0.5
2285	RUBIERA	03/01/18 20.24.00	03/01/18 20.23.00	-1.0
2285	MODENA	03/01/18 20.32.00	03/01/18 20.33.00	1.0
2285	CASTELFRANCO D'EMILIA	03/01/18 20.41.00	03/01/18 20.42.00	1.0
2285	SAMOGGIA	03/01/18 20.48.00	03/01/18 20.49.00	1.0
2285	ANZOLA	03/01/18 20.53.00	03/01/18 20.55.00	2.0
2285	BOLOGNA C.LE	03/01/18 21.08.00	03/01/18 21.06.00	-2.0
2285	BOLOGNA SAN VITALE	03/01/18 21.20.00	03/01/18 21.24.00	4.0
2285	S.LAZZARO DI SAVENA	03/01/18 21.24.00	03/01/18 21.28.30	4.5
2285	OZZANO DELL'EMILIA	03/01/18 21.30.00	03/01/18 21.34.30	4.5
2285	CASTEL S.PIETRO TERME	03/01/18 21.37.00	03/01/18 21.40.00	3.0
2285	IMOLA	03/01/18 21.45.00	03/01/18 21.48.00	3.0
2285	CASTELBOLOGNESE	03/01/18 21.51.00	03/01/18 21.55.30	4.5
2285	SOLAROLO	03/01/18 21.57.00	03/01/18 22.02.30	5.5
2285	LUGO	03/01/18 22.06.00	03/01/18 22.09.30	3.5
2283	MILANO CENTRALE	03/01/18 17.20.00	03/01/18 17.23.30	3.5
2283	MILANO LAMBRATE	03/01/18 17.26.00	03/01/18 17.32.00	6.0
2283	MILANO ROGOREDO	03/01/18 17.31.00	03/01/18 17.38.30	7.5
2283	LODI	03/01/18 17.46.00	03/01/18 17.59.30	13.5
2283	PIACENZA	03/01/18 18.12.00	03/01/18 18.19.00	7.0
2283	FIORENZUOLA	03/01/18 18.26.00	03/01/18 18.31.00	5.0
2283	FIDENZA	03/01/18 18.41.00	03/01/18 18.41.00	0.0
2283	PARMA	03/01/18 18.54.00	03/01/18 19.03.00	9.0
2283	S.ILARIO	03/01/18 19.03.00	03/01/18 19.11.30	8.5
2283	REGGIO EMILIA	03/01/18 19.12.00	03/01/18 19.22.00	10.0
2283	RUBIERA	03/01/18 19.22.00	03/01/18 19.30.00	8.0
2283	MODENA	03/01/18 19.30.00	03/01/18 19.39.30	9.5
2283	CASTELFRANCO D'EMILIA	03/01/18 19.39.00	03/01/18 19.48.00	9.0
2283	SAMOGGIA	03/01/18 19.46.00	03/01/18 19.55.30	9.5
2283	ANZOLA	03/01/18 19.51.00	03/01/18 20.00.30	9.5
2283	BOLOGNA C.LE	03/01/18 20.08.00	03/01/18 20.10.00	2.0
2282	BOLOGNA C.LE	03/01/18 13.52.00	03/01/18 13.54.00	2.0
2282	ANZOLA	03/01/18 14.03.00	03/01/18 14.03.00	0.0
2282	SAMOGGIA	03/01/18 14.08.00	03/01/18 14.09.00	1.0
2282	CASTELFRANCO D'EMILIA	03/01/18 14.14.00	03/01/18 14.13.30	-0.5
2282	MODENA	03/01/18 14.23.00	03/01/18 14.22.00	-1.0
2282	RUBIERA	03/01/18 14.32.00	03/01/18 14.32.30	0.5
2282	REGGIO EMILIA	03/01/18 14.40.00	03/01/18 14.42.30	2.5
2282	S.ILARIO	03/01/18 14.53.00	03/01/18 14.54.30	1.5
2282	PARMA	03/01/18 15.03.00	03/01/18 15.02.30	-0.5
2282	FIDENZA	03/01/18 15.15.00	03/01/18 15.15.30	0.5
2282	FIORENZUOLA	03/01/18 15.29.00	03/01/18 15.24.30	-4.5
2282	PONTENURE	03/01/18 15.39.00	03/01/18 15.37.00	-2.0
2282	PIACENZA	03/01/18 15.48.00	03/01/18 15.46.30	-1.5
2282	CASALPUSTERLENGO	03/01/18 16.02.00	03/01/18 16.07.30	5.5
2282	LODI	03/01/18 16.13.00	03/01/18 16.19.00	6.0
2282	MILANO ROGOREDO	03/01/18 16.32.00	03/01/18 16.34.30	2.5
2282	MILANO LAMBRATE	03/01/18 16.38.00	03/01/18 16.41.30	3.5
2282	MILANO CENTRALE	03/01/18 16.45.00	03/01/18 16.48.30	3.5
20426	PIACENZA	03/01/18 15.09.00	03/01/18 15.10.30	1.5
20426	S.STEFANO LODIGIANO	03/01/18 15.16.00	03/01/18 15.16.30	0.5
20426	CODOGNO	03/01/18 15.21.00	03/01/18 15.22.30	1.5
20426	CASALPUSTERLENGO	03/01/18 15.25.00	03/01/18 15.27.30	2.5
20426	SECUGNAGO	03/01/18 15.31.00	03/01/18 15.34.00	3.0
20426	LODI	03/01/18 15.39.00	03/01/18 15.42.00	3.0
20426	MILANO ROGOREDO	03/01/18 16.00.00	03/01/18 15.59.00	-1.0
20426	MILANO LAMBRATE	03/01/18 16.13.00	03/01/18 16.17.00	4.0
20426	MILANO GRECO PIRELLI	03/01/18 16.20.00	03/01/18 16.25.00	5.0
2281	MILANO CENTRALE	03/01/18 15.20.00	03/01/18 15.22.30	2.5
2281	MILANO LAMBRATE	03/01/18 15.26.00	03/01/18 15.27.30	1.5
2281	MILANO ROGOREDO	03/01/18 15.31.00	03/01/18 15.34.00	3.0
2281	LODI	03/01/18 15.46.00	03/01/18 15.49.30	3.5
2281	CASALPUSTERLENGO	03/01/18 15.57.00	03/01/18 16.03.00	6.0
2281	PIACENZA	03/01/18 16.12.00	03/01/18 16.14.30	2.5
2281	FIORENZUOLA	03/01/18 16.26.00	03/01/18 16.29.00	3.0
2281	FIDENZA	03/01/18 16.41.00	03/01/18 16.40.30	-0.5
2281	PARMA	03/01/18 16.54.00	03/01/18 16.54.00	0.0
2281	S.ILARIO	03/01/18 17.03.00	03/01/18 17.02.00	-1.0
2281	REGGIO EMILIA	03/01/18 17.12.00	03/01/18 17.13.00	1.0
2281	RUBIERA	03/01/18 17.22.00	03/01/18 17.21.30	-0.5
2281	MODENA	03/01/18 17.30.00	03/01/18 17.31.00	1.0
2281	CASTELFRANCO D'EMILIA	03/01/18 17.39.00	03/01/18 17.41.30	2.5
2281	SAMOGGIA	03/01/18 17.46.00	03/01/18 17.48.30	2.5
2281	ANZOLA	03/01/18 17.51.00	03/01/18 17.53.30	2.5
2281	BOLOGNA C.LE	03/01/18 18.08.00	03/01/18 18.08.00	0.0
2279	MILANO CENTRALE	03/01/18 13.20.00	03/01/18 13.22.00	2.0
2279	MILANO LAMBRATE	03/01/18 13.26.00	03/01/18 13.26.30	0.5
2279	MILANO ROGOREDO	03/01/18 13.31.00	03/01/18 13.32.00	1.0
2279	LODI	03/01/18 13.46.00	03/01/18 13.49.30	3.5
2279	CASALPUSTERLENGO	03/01/18 13.57.00	03/01/18 14.01.00	4.0
2279	PIACENZA	03/01/18 14.12.00	03/01/18 14.12.30	0.5
2279	FIORENZUOLA	03/01/18 14.26.00	03/01/18 14.26.00	0.0
2279	FIDENZA	03/01/18 14.41.00	03/01/18 14.43.00	2.0
2279	PARMA	03/01/18 14.54.00	03/01/18 14.55.00	1.0
2279	S.ILARIO	03/01/18 15.03.00	03/01/18 15.03.30	0.5
2279	REGGIO EMILIA	03/01/18 15.12.00	03/01/18 15.14.00	2.0
2279	RUBIERA	03/01/18 15.22.00	03/01/18 15.21.30	-0.5
2279	MODENA	03/01/18 15.30.00	03/01/18 15.30.30	0.5
2279	CASTELFRANCO D'EMILIA	03/01/18 15.39.00	03/01/18 15.39.00	0.0
2279	SAMOGGIA	03/01/18 15.46.00	03/01/18 15.46.30	0.5
2279	ANZOLA	03/01/18 15.51.00	03/01/18 15.52.00	1.0
2279	BOLOGNA C.LE	03/01/18 16.08.00	03/01/18 16.02.00	-6.0
2278	BOLOGNA C.LE	03/01/18 09.52.00	03/01/18 09.53.30	1.5
2278	ANZOLA	03/01/18 10.03.00	03/01/18 10.11.00	8.0
2278	SAMOGGIA	03/01/18 10.08.00	03/01/18 10.15.30	7.5
2278	CASTELFRANCO D'EMILIA	03/01/18 10.14.00	03/01/18 10.20.00	6.0
2278	MODENA	03/01/18 10.23.00	03/01/18 10.28.00	5.0
2278	RUBIERA	03/01/18 10.32.00	03/01/18 10.36.30	4.5
2278	REGGIO EMILIA	03/01/18 10.40.00	03/01/18 10.44.30	4.5
2278	S.ILARIO	03/01/18 10.53.00	03/01/18 10.56.30	3.5
2278	PARMA	03/01/18 11.03.00	03/01/18 11.03.30	0.5
2278	FIDENZA	03/01/18 11.15.00	03/01/18 11.16.00	1.0
2278	FIORENZUOLA	03/01/18 11.29.00	03/01/18 11.24.30	-4.5
2278	PIACENZA	03/01/18 11.48.00	03/01/18 11.43.00	-5.0
2278	CASALPUSTERLENGO	03/01/18 12.02.00	03/01/18 12.00.00	-2.0
2278	LODI	03/01/18 12.13.00	03/01/18 12.13.00	0.0
2278	MILANO ROGOREDO	03/01/18 12.32.00	03/01/18 12.29.00	-3.0
2278	MILANO LAMBRATE	03/01/18 12.38.00	03/01/18 12.38.00	0.0
2278	MILANO CENTRALE	03/01/18 12.45.00	03/01/18 12.45.00	0.0
8813	MILANO CENTRALE	03/01/18 12.35.00	03/01/18 12.36.00	1.0
8813	PIACENZA	03/01/18 13.18.00	03/01/18 13.14.00	-4.0
8813	PARMA	03/01/18 13.44.00	03/01/18 13.44.00	0.0
8813	REGGIO EMILIA	03/01/18 13.58.00	03/01/18 13.58.30	0.5
8813	MODENA	03/01/18 14.13.00	03/01/18 14.11.30	-1.5
8813	BOLOGNA C.LE	03/01/18 14.38.00	03/01/18 14.33.30	-4.5
8813	RIMINI	03/01/18 15.34.00	03/01/18 15.29.30	-4.5
8813	PESARO	03/01/18 15.53.00	03/01/18 15.54.30	1.5
8813	ANCONA	03/01/18 16.29.00	03/01/18 16.24.00	-5.0
8813	PESCARA	03/01/18 17.40.00	03/01/18 17.37.30	-2.5
8813	TERMOLI	03/01/18 18.29.00	03/01/18 18.29.30	0.5
8813	FOGGIA	03/01/18 19.15.00	03/01/18 19.27.00	12.0
8813	BARLETTA	03/01/18 19.45.00	03/01/18 20.03.30	18.5
8813	BARI CENTRALE	03/01/18 20.21.00	03/01/18 20.56.00	35.0
8813	BRINDISI	03/01/18 21.17.00	03/01/18 21.55.00	38.0
9507	MILANO CENTRALE	03/01/18 05.42.00	03/01/18 05.43.00	1.0
9507	PIACENZA	03/01/18 06.22.00	03/01/18 06.20.30	-1.5
9507	PARMA	03/01/18 06.52.00	03/01/18 06.52.30	0.5
9507	REGGIO EMILIA	03/01/18 07.10.00	03/01/18 07.12.00	2.0
9507	MODENA	03/01/18 07.28.00	03/01/18 07.27.00	-1.0
9507	BOLOGNA C.LE/AV	03/01/18 07.52.00	03/01/18 07.49.30	-2.5
9507	FIRENZE S.M.N.	03/01/18 08.30.00	03/01/18 08.34.00	4.0
9507	ROMA TIBURTINA	03/01/18 09.58.00	03/01/18 10.08.00	10.0
9507	ROMA TERMINI	03/01/18 10.10.00	03/01/18 10.20.00	10.0
8811	MILANO CENTRALE	03/01/18 11.35.00	03/01/18 11.41.00	6.0
8811	PIACENZA	03/01/18 12.18.00	03/01/18 12.22.00	4.0
8811	PARMA	03/01/18 12.44.00	03/01/18 12.55.30	11.5
8811	REGGIO EMILIA	03/01/18 12.58.00	03/01/18 13.11.00	13.0
8811	MODENA	03/01/18 13.13.00	03/01/18 13.25.00	12.0
8811	BOLOGNA C.LE	03/01/18 13.38.00	03/01/18 13.48.30	10.5
8811	RIMINI	03/01/18 14.34.00	03/01/18 14.42.00	8.0
8811	PESARO	03/01/18 14.53.00	03/01/18 15.01.30	8.5
8811	ANCONA	03/01/18 15.29.00	03/01/18 15.31.30	2.5
8811	PESCARA	03/01/18 16.40.00	03/01/18 16.37.00	-3.0
8811	TERMOLI	03/01/18 17.29.00	03/01/18 17.30.00	1.0
8811	FOGGIA	03/01/18 18.15.00	03/01/18 18.25.30	10.5
8811	BARLETTA	03/01/18 18.45.00	03/01/18 19.00.30	15.5
