Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2921	CASTELBOLOGNESE	21/03/18 16.08.00	21/03/18 16.09.30	1.5
2921	FAENZA	21/03/18 16.14.00	21/03/18 16.16.30	2.5
2921	FORLI`	21/03/18 16.25.00	21/03/18 16.27.00	2.0
2921	CESENA	21/03/18 16.40.00	21/03/18 16.38.00	-2.0
8809	MILANO CENTRALE	21/03/18 10.35.00	21/03/18 10.36.30	1.5
8809	PIACENZA	21/03/18 11.18.00	21/03/18 11.17.00	-1.0
8809	PARMA	21/03/18 11.44.00	21/03/18 11.43.00	-1.0
8809	REGGIO EMILIA	21/03/18 11.58.00	21/03/18 12.03.00	5.0
8809	MODENA	21/03/18 12.13.00	21/03/18 12.15.30	2.5
8809	BOLOGNA C.LE	21/03/18 12.38.00	21/03/18 12.37.30	-0.5
8809	RIMINI	21/03/18 13.34.00	21/03/18 13.34.00	0.0
8809	PESARO	21/03/18 13.53.00	21/03/18 13.54.00	1.0
8809	ANCONA	21/03/18 14.29.00	21/03/18 14.29.30	0.5
8809	PESCARA	21/03/18 15.40.00	21/03/18 15.39.00	-1.0
8809	TERMOLI	21/03/18 16.29.00	21/03/18 16.28.00	-1.0
8809	FOGGIA	21/03/18 17.15.00	21/03/18 17.41.00	26.0
2127	PIACENZA	21/03/18 10.52.00	21/03/18 10.53.00	1.0
2127	FIORENZUOLA	21/03/18 11.04.00	21/03/18 11.04.30	0.5
2127	FIDENZA	21/03/18 11.13.00	21/03/18 11.13.00	0.0
2127	PARMA	21/03/18 11.28.00	21/03/18 11.29.00	1.0
2127	REGGIO EMILIA	21/03/18 11.45.00	21/03/18 11.49.00	4.0
2127	MODENA	21/03/18 11.59.00	21/03/18 12.02.30	3.5
2127	CASTELFRANCO D'EMILIA	21/03/18 12.08.00	21/03/18 12.11.30	3.5
2127	BOLOGNA C.LE	21/03/18 12.28.00	21/03/18 12.29.30	1.5
2127	CASTEL S.PIETRO TERME	21/03/18 12.49.00	21/03/18 12.50.30	1.5
2127	IMOLA	21/03/18 13.00.00	21/03/18 13.04.30	4.5
2127	CASTELBOLOGNESE	21/03/18 13.08.00	21/03/18 13.10.30	2.5
2127	FAENZA	21/03/18 13.14.00	21/03/18 13.16.30	2.5
2127	FORLI`	21/03/18 13.25.00	21/03/18 13.26.00	1.0
2127	CESENA	21/03/18 13.40.00	21/03/18 13.36.30	-3.5
2127	RIMINI	21/03/18 14.01.00	21/03/18 13.58.00	-3.0
2127	RICCIONE	21/03/18 14.11.00	21/03/18 14.09.00	-2.0
597	MILANO CENTRALE	21/03/18 14.48.00	21/03/18 14.50.00	2.0
597	MILANO ROGOREDO	21/03/18 14.59.00	21/03/18 14.58.00	-1.0
597	LODI	21/03/18 15.13.00	21/03/18 15.21.30	8.5
597	PIACENZA	21/03/18 15.43.00	21/03/18 15.43.30	0.5
597	FIDENZA	21/03/18 16.01.00	21/03/18 16.02.00	1.0
597	PARMA	21/03/18 16.14.00	21/03/18 16.16.00	2.0
597	REGGIO EMILIA	21/03/18 16.31.00	21/03/18 16.35.30	4.5
597	MODENA	21/03/18 16.48.00	21/03/18 16.49.30	1.5
597	BOLOGNA C.LE	21/03/18 17.14.00	21/03/18 17.12.00	-2.0
597	PRATO CENTRALE	21/03/18 18.06.00	21/03/18 18.00.30	-5.5
2885	PIACENZA	21/03/18 14.18.00	21/03/18 14.19.30	1.5
2885	S.NICOLO'	21/03/18 14.25.00	21/03/18 14.25.00	0.0
2885	CASTEL S.GIOVANNI	21/03/18 14.36.00	21/03/18 14.34.00	-2.0
2885	STRADELLA	21/03/18 14.45.00	21/03/18 14.45.00	0.0
2885	VOGHERA	21/03/18 15.03.00	21/03/18 15.00.30	-2.5
2125	PIACENZA	21/03/18 08.52.00	21/03/18 08.52.30	0.5
2125	FIORENZUOLA	21/03/18 09.04.00	21/03/18 09.03.30	-0.5
2125	FIDENZA	21/03/18 09.13.00	21/03/18 09.12.00	-1.0
2125	PARMA	21/03/18 09.28.00	21/03/18 09.26.00	-2.0
2125	REGGIO EMILIA	21/03/18 09.45.00	21/03/18 09.46.00	1.0
2125	MODENA	21/03/18 09.59.00	21/03/18 10.01.00	2.0
2125	CASTELFRANCO D'EMILIA	21/03/18 10.08.00	21/03/18 10.08.30	0.5
2125	BOLOGNA C.LE	21/03/18 10.28.00	21/03/18 10.25.00	-3.0
2125	CASTEL S.PIETRO TERME	21/03/18 10.49.00	21/03/18 10.50.00	1.0
2125	IMOLA	21/03/18 11.00.00	21/03/18 10.56.30	-3.5
2125	CASTELBOLOGNESE	21/03/18 11.08.00	21/03/18 11.05.30	-2.5
2125	FAENZA	21/03/18 11.22.00	21/03/18 11.14.00	-8.0
2125	FORLI`	21/03/18 11.40.00	21/03/18 11.35.30	-4.5
2125	CESENA	21/03/18 12.03.00	21/03/18 11.54.30	-8.5
2125	RIMINI	21/03/18 12.28.00	21/03/18 12.21.30	-6.5
2125	RICCIONE	21/03/18 12.41.00	21/03/18 12.39.30	-1.5
2125	CATTOLICA S.GIOVANNI GABICCE	21/03/18 12.53.00	21/03/18 12.47.00	-6.0
2125	PESARO	21/03/18 13.07.00	21/03/18 13.03.30	-3.5
2125	FANO	21/03/18 13.15.00	21/03/18 13.17.00	2.0
2125	MAROTTA MONDOLFO	21/03/18 13.23.00	21/03/18 13.29.30	6.5
2125	SENIGALLIA	21/03/18 13.29.00	21/03/18 13.35.30	6.5
599	MILANO CENTRALE	21/03/18 17.40.00	21/03/18 17.49.30	9.5
599	MILANO LAMBRATE	21/03/18 17.47.00	21/03/18 17.54.00	7.0
599	MILANO ROGOREDO	21/03/18 17.58.00	21/03/18 18.02.00	4.0
2123	PIACENZA	21/03/18 06.52.00	21/03/18 06.53.30	1.5
2123	FIORENZUOLA	21/03/18 07.04.00	21/03/18 07.06.00	2.0
2123	FIDENZA	21/03/18 07.13.00	21/03/18 07.15.30	2.5
2123	PARMA	21/03/18 07.28.00	21/03/18 07.29.30	1.5
2123	REGGIO EMILIA	21/03/18 07.45.00	21/03/18 07.49.00	4.0
2123	MODENA	21/03/18 07.59.00	21/03/18 08.02.00	3.0
2123	CASTELFRANCO D'EMILIA	21/03/18 08.08.00	21/03/18 08.10.30	2.5
2123	BOLOGNA C.LE	21/03/18 08.28.00	21/03/18 08.26.00	-2.0
2123	CASTEL S.PIETRO TERME	21/03/18 08.49.00	21/03/18 08.53.30	4.5
2123	IMOLA	21/03/18 09.00.00	21/03/18 09.07.30	7.5
2123	CASTELBOLOGNESE	21/03/18 09.08.00	21/03/18 09.14.00	6.0
2123	FAENZA	21/03/18 09.14.00	21/03/18 09.23.30	9.5
2123	FORLI`	21/03/18 09.25.00	21/03/18 09.33.00	8.0
2123	CESENA	21/03/18 09.43.00	21/03/18 09.43.00	0.0
2123	RIMINI	21/03/18 10.04.00	21/03/18 10.01.00	-3.0
2123	RICCIONE	21/03/18 10.13.00	21/03/18 10.15.30	2.5
2123	CATTOLICA S.GIOVANNI GABICCE	21/03/18 10.21.00	21/03/18 10.21.00	0.0
2123	PESARO	21/03/18 10.32.00	21/03/18 10.31.30	-0.5
2123	FANO	21/03/18 10.40.00	21/03/18 10.40.00	0.0
2123	MAROTTA MONDOLFO	21/03/18 10.48.00	21/03/18 10.47.00	-1.0
2123	SENIGALLIA	21/03/18 10.55.00	21/03/18 10.54.30	-0.5
2123	FALCONARA MARITTIMA	21/03/18 11.07.00	21/03/18 11.04.00	-3.0
2123	ANCONA	21/03/18 11.19.00	21/03/18 11.19.30	0.5
613	MILANO CENTRALE	21/03/18 15.10.00	21/03/18 15.12.30	2.5
613	MILANO ROGOREDO	21/03/18 15.20.00	21/03/18 15.21.00	1.0
613	LODI	21/03/18 15.40.00	21/03/18 15.38.30	-1.5
613	PIACENZA	21/03/18 16.06.00	21/03/18 16.04.00	-2.0
613	FIDENZA	21/03/18 16.25.00	21/03/18 16.27.00	2.0
613	PARMA	21/03/18 16.38.00	21/03/18 16.41.30	3.5
613	REGGIO EMILIA	21/03/18 16.53.00	21/03/18 17.04.30	11.5
613	MODENA	21/03/18 17.22.00	21/03/18 17.28.30	6.5
613	BOLOGNA C.LE	21/03/18 17.46.00	21/03/18 17.52.30	6.5
8803	MILANO CENTRALE	21/03/18 07.35.00	21/03/18 07.36.00	1.0
8803	PIACENZA	21/03/18 08.18.00	21/03/18 08.20.00	2.0
8803	PARMA	21/03/18 08.44.00	21/03/18 08.46.00	2.0
8803	REGGIO EMILIA	21/03/18 08.58.00	21/03/18 09.06.00	8.0
8803	MODENA	21/03/18 09.13.00	21/03/18 09.20.30	7.5
8803	BOLOGNA C.LE	21/03/18 09.38.00	21/03/18 09.43.00	5.0
8803	RIMINI	21/03/18 10.34.00	21/03/18 10.42.00	8.0
8803	PESARO	21/03/18 10.53.00	21/03/18 11.06.30	13.5
8803	ANCONA	21/03/18 11.26.00	21/03/18 11.32.30	6.5
8803	CIVITANOVA MARCHE	21/03/18 11.49.00	21/03/18 11.58.30	9.5
8803	PESCARA	21/03/18 12.40.00	21/03/18 12.50.00	10.0
8803	TERMOLI	21/03/18 13.29.00	21/03/18 13.37.30	8.5
8803	FOGGIA	21/03/18 14.15.00	21/03/18 14.25.30	10.5
8803	BARLETTA	21/03/18 14.45.00	21/03/18 14.55.30	10.5
8803	BARI CENTRALE	21/03/18 15.21.00	21/03/18 15.25.30	4.5
8803	BRINDISI	21/03/18 16.17.00	21/03/18 16.24.00	7.0
8803	LECCE	21/03/18 16.48.00	21/03/18 16.44.30	-3.5
11421	PARMA	21/03/18 17.58.00	21/03/18 17.59.30	1.5
8823	MILANO CENTRALE	21/03/18 17.35.00	21/03/18 17.38.00	3.0
8807	TORINO P.NUOVA	21/03/18 08.30.00	21/03/18 08.31.00	1.0
8807	TORINO LINGOTTO	21/03/18 08.36.00	21/03/18 08.38.00	2.0
8807	ASTI	21/03/18 09.03.00	21/03/18 09.04.00	1.0
8807	ALESSANDRIA	21/03/18 09.20.00	21/03/18 09.22.00	2.0
8807	PIACENZA	21/03/18 10.18.00	21/03/18 10.21.00	3.0
8807	PARMA	21/03/18 10.44.00	21/03/18 10.52.30	8.5
8807	REGGIO EMILIA	21/03/18 10.58.00	21/03/18 11.12.30	14.5
8807	MODENA	21/03/18 11.13.00	21/03/18 11.26.00	13.0
8807	BOLOGNA C.LE	21/03/18 11.38.00	21/03/18 11.52.00	14.0
8807	RIMINI	21/03/18 12.34.00	21/03/18 12.48.30	14.5
8807	PESARO	21/03/18 12.53.00	21/03/18 13.09.30	16.5
8807	ANCONA	21/03/18 13.26.00	21/03/18 13.39.00	13.0
8807	S.BENEDETTO DEL TRONTO	21/03/18 14.05.00	21/03/18 14.25.00	20.0
8807	PESCARA	21/03/18 14.40.00	21/03/18 14.58.30	18.5
8807	TERMOLI	21/03/18 15.29.00	21/03/18 15.48.30	19.5
8807	FOGGIA	21/03/18 16.15.00	21/03/18 17.13.00	58.0
8807	BARLETTA	21/03/18 16.45.00	21/03/18 17.46.30	61.5
11545	PIACENZA	21/03/18 15.52.00	21/03/18 15.53.30	1.5
11545	FIORENZUOLA	21/03/18 16.04.00	21/03/18 16.12.00	8.0
11545	FIDENZA	21/03/18 16.13.00	21/03/18 16.18.30	5.5
11545	PARMA	21/03/18 16.28.00	21/03/18 16.30.00	2.0
11545	REGGIO EMILIA	21/03/18 16.45.00	21/03/18 16.48.00	3.0
11545	MODENA	21/03/18 16.59.00	21/03/18 17.01.30	2.5
11545	CASTELFRANCO D'EMILIA	21/03/18 17.08.00	21/03/18 17.11.00	3.0
11545	BOLOGNA C.LE	21/03/18 17.28.00	21/03/18 17.26.00	-2.0
11545	OZZANO DELL'EMILIA	21/03/18 17.41.00	21/03/18 17.46.30	5.5
11545	VARIGNANA	21/03/18 17.45.00	21/03/18 17.49.30	4.5
11545	CASTEL S.PIETRO TERME	21/03/18 17.51.00	21/03/18 17.54.00	3.0
11545	IMOLA	21/03/18 18.00.00	21/03/18 18.02.30	2.5
6265	PARMA	21/03/18 15.58.00	21/03/18 16.01.30	3.5
6265	S.ILARIO	21/03/18 16.05.00	21/03/18 16.08.30	3.5
6265	REGGIO EMILIA	21/03/18 16.14.00	21/03/18 16.20.30	6.5
6265	RUBIERA	21/03/18 16.24.00	21/03/18 16.28.30	4.5
6265	MODENA	21/03/18 16.32.00	21/03/18 16.37.00	5.0
6265	CASTELFRANCO D'EMILIA	21/03/18 16.41.00	21/03/18 16.45.30	4.5
6265	SAMOGGIA	21/03/18 16.48.00	21/03/18 16.52.30	4.5
6265	ANZOLA	21/03/18 16.53.00	21/03/18 16.56.30	3.5
6265	BOLOGNA C.LE	21/03/18 17.08.00	21/03/18 17.09.00	1.0
6485	PARMA	21/03/18 07.58.00	21/03/18 08.00.30	2.5
6485	S.ILARIO	21/03/18 08.05.00	21/03/18 08.09.30	4.5
6485	REGGIO EMILIA	21/03/18 08.14.00	21/03/18 08.22.00	8.0
6485	RUBIERA	21/03/18 08.24.00	21/03/18 08.29.30	5.5
6485	MODENA	21/03/18 08.32.00	21/03/18 08.37.30	5.5
6485	CASTELFRANCO D'EMILIA	21/03/18 08.41.00	21/03/18 08.46.00	5.0
6485	SAMOGGIA	21/03/18 08.48.00	21/03/18 08.52.30	4.5
6485	ANZOLA	21/03/18 08.53.00	21/03/18 08.56.30	3.5
6485	BOLOGNA C.LE	21/03/18 09.08.00	21/03/18 09.09.00	1.0
2283	MILANO CENTRALE	21/03/18 17.20.00	21/03/18 17.22.00	2.0
2283	MILANO LAMBRATE	21/03/18 17.26.00	21/03/18 17.26.00	0.0
2283	MILANO ROGOREDO	21/03/18 17.31.00	21/03/18 17.32.00	1.0
2283	LODI	21/03/18 17.46.00	21/03/18 17.48.00	2.0
2282	BOLOGNA C.LE	21/03/18 13.52.00	21/03/18 13.54.00	2.0
2282	ANZOLA	21/03/18 14.03.00	21/03/18 14.04.00	1.0
2282	SAMOGGIA	21/03/18 14.08.00	21/03/18 14.08.30	0.5
2282	CASTELFRANCO D'EMILIA	21/03/18 14.14.00	21/03/18 14.13.00	-1.0
2282	MODENA	21/03/18 14.23.00	21/03/18 14.22.00	-1.0
2282	RUBIERA	21/03/18 14.32.00	21/03/18 14.32.30	0.5
2282	REGGIO EMILIA	21/03/18 14.40.00	21/03/18 14.41.00	1.0
2282	S.ILARIO	21/03/18 14.53.00	21/03/18 14.52.30	-0.5
2282	PARMA	21/03/18 15.03.00	21/03/18 15.00.00	-3.0
2282	FIDENZA	21/03/18 15.15.00	21/03/18 15.16.00	1.0
2282	FIORENZUOLA	21/03/18 15.29.00	21/03/18 15.24.00	-5.0
2282	PONTENURE	21/03/18 15.39.00	21/03/18 15.36.30	-2.5
2282	PIACENZA	21/03/18 15.48.00	21/03/18 15.46.00	-2.0
2282	CASALPUSTERLENGO	21/03/18 16.02.00	21/03/18 16.01.00	-1.0
2282	LODI	21/03/18 16.13.00	21/03/18 16.13.00	0.0
2282	MILANO ROGOREDO	21/03/18 16.32.00	21/03/18 16.31.30	-0.5
2282	MILANO LAMBRATE	21/03/18 16.38.00	21/03/18 16.40.00	2.0
2282	MILANO CENTRALE	21/03/18 16.45.00	21/03/18 16.47.30	2.5
2281	MILANO CENTRALE	21/03/18 15.20.00	21/03/18 15.26.00	6.0
2281	MILANO LAMBRATE	21/03/18 15.26.00	21/03/18 15.30.00	4.0
2281	MILANO ROGOREDO	21/03/18 15.31.00	21/03/18 15.36.30	5.5
2281	LODI	21/03/18 15.46.00	21/03/18 15.54.30	8.5
2281	CASALPUSTERLENGO	21/03/18 15.57.00	21/03/18 16.08.00	11.0
2281	PIACENZA	21/03/18 16.12.00	21/03/18 16.19.00	7.0
2281	FIORENZUOLA	21/03/18 16.26.00	21/03/18 16.39.30	13.5
2281	FIDENZA	21/03/18 16.41.00	21/03/18 16.48.30	7.5
2281	PARMA	21/03/18 16.54.00	21/03/18 17.01.30	7.5
2281	S.ILARIO	21/03/18 17.03.00	21/03/18 17.11.00	8.0
2281	REGGIO EMILIA	21/03/18 17.12.00	21/03/18 17.23.30	11.5
2281	RUBIERA	21/03/18 17.22.00	21/03/18 17.31.30	9.5
2281	MODENA	21/03/18 17.30.00	21/03/18 17.40.00	10.0
2281	CASTELFRANCO D'EMILIA	21/03/18 17.39.00	21/03/18 17.48.00	9.0
2281	SAMOGGIA	21/03/18 17.46.00	21/03/18 17.54.30	8.5
2281	ANZOLA	21/03/18 17.51.00	21/03/18 17.59.00	8.0
583	MILANO CENTRALE	21/03/18 06.50.00	21/03/18 06.53.30	3.5
583	MILANO ROGOREDO	21/03/18 07.00.00	21/03/18 07.02.00	2.0
583	LODI	21/03/18 07.16.00	21/03/18 07.20.30	4.5
583	PIACENZA	21/03/18 07.38.00	21/03/18 07.43.30	5.5
583	FIDENZA	21/03/18 07.56.00	21/03/18 08.08.00	12.0
583	PARMA	21/03/18 08.09.00	21/03/18 08.21.00	12.0
583	REGGIO EMILIA	21/03/18 08.28.00	21/03/18 08.42.00	14.0
583	MODENA	21/03/18 08.46.00	21/03/18 08.56.00	10.0
2279	MILANO CENTRALE	21/03/18 13.20.00	21/03/18 13.22.30	2.5
2279	MILANO LAMBRATE	21/03/18 13.26.00	21/03/18 13.28.00	2.0
2279	MILANO ROGOREDO	21/03/18 13.31.00	21/03/18 13.34.00	3.0
2279	LODI	21/03/18 13.46.00	21/03/18 13.52.30	6.5
2279	CASALPUSTERLENGO	21/03/18 13.57.00	21/03/18 14.07.00	10.0
2279	PIACENZA	21/03/18 14.12.00	21/03/18 14.20.00	8.0
2279	FIORENZUOLA	21/03/18 14.26.00	21/03/18 14.39.30	13.5
2279	FIDENZA	21/03/18 14.41.00	21/03/18 14.46.30	5.5
2279	PARMA	21/03/18 14.54.00	21/03/18 14.59.00	5.0
2279	S.ILARIO	21/03/18 15.03.00	21/03/18 15.08.30	5.5
2279	REGGIO EMILIA	21/03/18 15.12.00	21/03/18 15.21.00	9.0
2279	RUBIERA	21/03/18 15.22.00	21/03/18 15.30.00	8.0
2279	MODENA	21/03/18 15.30.00	21/03/18 15.39.00	9.0
2279	CASTELFRANCO D'EMILIA	21/03/18 15.39.00	21/03/18 15.48.00	9.0
2279	SAMOGGIA	21/03/18 15.46.00	21/03/18 15.54.30	8.5
2279	ANZOLA	21/03/18 15.51.00	21/03/18 15.58.30	7.5
2279	BOLOGNA C.LE	21/03/18 16.08.00	21/03/18 16.09.00	1.0
2278	BOLOGNA C.LE	21/03/18 09.52.00	21/03/18 09.53.30	1.5
2278	ANZOLA	21/03/18 10.03.00	21/03/18 10.06.30	3.5
2278	SAMOGGIA	21/03/18 10.08.00	21/03/18 10.11.00	3.0
2278	CASTELFRANCO D'EMILIA	21/03/18 10.14.00	21/03/18 10.16.00	2.0
2278	MODENA	21/03/18 10.23.00	21/03/18 10.25.00	2.0
2278	RUBIERA	21/03/18 10.32.00	21/03/18 10.34.30	2.5
2278	REGGIO EMILIA	21/03/18 10.40.00	21/03/18 10.43.30	3.5
2278	S.ILARIO	21/03/18 10.53.00	21/03/18 10.55.30	2.5
2278	PARMA	21/03/18 11.03.00	21/03/18 11.03.00	0.0
2278	FIDENZA	21/03/18 11.15.00	21/03/18 11.17.30	2.5
2278	FIORENZUOLA	21/03/18 11.29.00	21/03/18 11.27.30	-1.5
2278	PIACENZA	21/03/18 11.48.00	21/03/18 11.43.00	-5.0
2278	CASALPUSTERLENGO	21/03/18 12.02.00	21/03/18 12.01.30	-0.5
2278	LODI	21/03/18 12.13.00	21/03/18 12.15.00	2.0
2278	MILANO ROGOREDO	21/03/18 12.32.00	21/03/18 12.36.30	4.5
2278	MILANO LAMBRATE	21/03/18 12.38.00	21/03/18 12.44.00	6.0
2278	MILANO CENTRALE	21/03/18 12.45.00	21/03/18 12.52.00	7.0
8813	MILANO CENTRALE	21/03/18 12.35.00	21/03/18 12.35.30	0.5
8813	PIACENZA	21/03/18 13.18.00	21/03/18 13.16.00	-2.0
8813	PARMA	21/03/18 13.44.00	21/03/18 13.51.00	7.0
8813	REGGIO EMILIA	21/03/18 13.58.00	21/03/18 14.15.30	17.5
8813	MODENA	21/03/18 14.13.00	21/03/18 14.29.30	16.5
