Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2913	FIORENZUOLA	02/12/17 07.13.00	02/12/17 07.16.00	3.0
2913	FIDENZA	02/12/17 07.21.00	02/12/17 07.24.30	3.5
2913	PARMA	02/12/17 07.35.00	02/12/17 07.38.00	3.0
2913	S.ILARIO	02/12/17 07.44.00	02/12/17 07.45.30	1.5
2913	REGGIO EMILIA	02/12/17 07.53.00	02/12/17 07.56.00	3.0
2913	RUBIERA	02/12/17 08.01.00	02/12/17 08.03.00	2.0
2913	MODENA	02/12/17 08.09.00	02/12/17 08.12.00	3.0
2913	CASTELFRANCO D'EMILIA	02/12/17 08.17.00	02/12/17 08.20.00	3.0
2913	ANZOLA	02/12/17 08.24.00	02/12/17 08.28.30	4.5
2913	BOLOGNA C.LE	02/12/17 08.40.00	02/12/17 08.42.00	2.0
