Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2921	PIACENZA	03/04/18 13.46.00	03/04/18 13.47.30	1.5
2921	PONTENURE	03/04/18 13.52.00	03/04/18 13.53.30	1.5
2921	CADEO	03/04/18 13.58.00	03/04/18 13.57.30	-0.5
2921	FIORENZUOLA	03/04/18 14.04.00	03/04/18 14.03.00	-1.0
2921	FIDENZA	03/04/18 14.13.00	03/04/18 14.12.00	-1.0
2921	PARMA	03/04/18 14.28.00	03/04/18 14.26.30	-1.5
2921	REGGIO EMILIA	03/04/18 14.45.00	03/04/18 14.47.30	2.5
2921	MODENA	03/04/18 14.59.00	03/04/18 15.00.30	1.5
2921	CASTELFRANCO D'EMILIA	03/04/18 15.08.00	03/04/18 15.08.30	0.5
2921	BOLOGNA C.LE	03/04/18 15.28.00	03/04/18 15.26.30	-1.5
2921	CASTEL S.PIETRO TERME	03/04/18 15.49.00	03/04/18 15.51.00	2.0
2921	IMOLA	03/04/18 16.00.00	03/04/18 15.58.00	-2.0
2921	CASTELBOLOGNESE	03/04/18 16.08.00	03/04/18 16.05.30	-2.5
2921	FAENZA	03/04/18 16.14.00	03/04/18 16.15.30	1.5
2921	FORLI`	03/04/18 16.25.00	03/04/18 16.31.30	6.5
2921	CESENA	03/04/18 16.40.00	03/04/18 16.42.00	2.0
8809	MILANO CENTRALE	03/04/18 10.35.00	03/04/18 10.36.00	1.0
8809	PIACENZA	03/04/18 11.18.00	03/04/18 11.20.00	2.0
8809	PARMA	03/04/18 11.44.00	03/04/18 11.46.30	2.5
8809	REGGIO EMILIA	03/04/18 11.58.00	03/04/18 12.06.00	8.0
8809	MODENA	03/04/18 12.13.00	03/04/18 12.19.00	6.0
8809	BOLOGNA C.LE	03/04/18 12.38.00	03/04/18 12.39.00	1.0
8809	RIMINI	03/04/18 13.34.00	03/04/18 13.31.00	-3.0
8809	PESARO	03/04/18 13.53.00	03/04/18 13.54.30	1.5
8809	ANCONA	03/04/18 14.29.00	03/04/18 14.31.00	2.0
8809	PESCARA	03/04/18 15.40.00	03/04/18 15.43.30	3.5
8809	TERMOLI	03/04/18 16.29.00	03/04/18 16.32.30	3.5
8809	FOGGIA	03/04/18 17.15.00	03/04/18 17.18.30	3.5
8809	BARLETTA	03/04/18 17.45.00	03/04/18 17.51.00	6.0
8809	BARI CENTRALE	03/04/18 18.21.00	03/04/18 18.25.00	4.0
8809	GIOIA DEL COLLE	03/04/18 19.06.00	03/04/18 19.12.30	6.5
8809	TARANTO	03/04/18 19.42.00	03/04/18 19.49.30	7.5
2127	PIACENZA	03/04/18 10.52.00	03/04/18 10.58.30	6.5
2127	FIORENZUOLA	03/04/18 11.04.00	03/04/18 11.10.00	6.0
2127	FIDENZA	03/04/18 11.13.00	03/04/18 11.17.30	4.5
2127	PARMA	03/04/18 11.28.00	03/04/18 11.31.30	3.5
2127	REGGIO EMILIA	03/04/18 11.45.00	03/04/18 11.50.00	5.0
2127	MODENA	03/04/18 11.59.00	03/04/18 12.03.00	4.0
2127	CASTELFRANCO D'EMILIA	03/04/18 12.08.00	03/04/18 12.10.30	2.5
2127	BOLOGNA C.LE	03/04/18 12.28.00	03/04/18 12.28.30	0.5
2127	CASTEL S.PIETRO TERME	03/04/18 12.49.00	03/04/18 12.52.00	3.0
2127	IMOLA	03/04/18 13.00.00	03/04/18 13.05.30	5.5
2127	CASTELBOLOGNESE	03/04/18 13.08.00	03/04/18 13.11.00	3.0
2127	FAENZA	03/04/18 13.14.00	03/04/18 13.17.00	3.0
2127	FORLI`	03/04/18 13.25.00	03/04/18 13.26.30	1.5
2127	CESENA	03/04/18 13.40.00	03/04/18 13.36.30	-3.5
2127	RIMINI	03/04/18 14.01.00	03/04/18 13.57.30	-3.5
597	MILANO CENTRALE	03/04/18 14.48.00	03/04/18 14.51.00	3.0
597	MILANO ROGOREDO	03/04/18 14.59.00	03/04/18 14.58.00	-1.0
597	LODI	03/04/18 15.13.00	03/04/18 15.16.00	3.0
597	PIACENZA	03/04/18 15.43.00	03/04/18 15.39.00	-4.0
597	FIDENZA	03/04/18 16.01.00	03/04/18 16.00.00	-1.0
597	PARMA	03/04/18 16.14.00	03/04/18 16.14.00	0.0
597	REGGIO EMILIA	03/04/18 16.31.00	03/04/18 16.34.00	3.0
597	MODENA	03/04/18 16.48.00	03/04/18 16.48.30	0.5
597	BOLOGNA C.LE	03/04/18 17.14.00	03/04/18 17.12.00	-2.0
597	PRATO CENTRALE	03/04/18 18.06.00	03/04/18 18.19.30	13.5
597	FIRENZE RIFREDI	03/04/18 18.17.00	03/04/18 18.31.00	14.0
597	AREZZO	03/04/18 19.00.00	03/04/18 19.35.00	35.0
597	TERONTOLA CORTONA	03/04/18 19.22.00	03/04/18 19.57.30	35.5
597	CHIUSI C.T.	03/04/18 19.43.00	03/04/18 20.13.30	30.5
597	ORVIETO	03/04/18 20.08.00	03/04/18 20.36.30	28.5
597	ORTE	03/04/18 20.44.00	03/04/18 21.03.00	19.0
597	ROMA TIBURTINA	03/04/18 21.12.00	03/04/18 21.30.30	18.5
597	LATINA	03/04/18 21.58.00	03/04/18 22.09.00	11.0
597	FORMIA-GAETA	03/04/18 22.33.00	03/04/18 22.45.00	12.0
2885	PIACENZA	03/04/18 14.18.00	03/04/18 14.21.30	3.5
2885	S.NICOLO'	03/04/18 14.25.00	03/04/18 14.27.30	2.5
2885	CASTEL S.GIOVANNI	03/04/18 14.36.00	03/04/18 14.37.30	1.5
2885	STRADELLA	03/04/18 14.45.00	03/04/18 14.47.00	2.0
2885	VOGHERA	03/04/18 15.03.00	03/04/18 15.00.00	-3.0
2885	TORTONA	03/04/18 15.14.00	03/04/18 15.14.00	0.0
2885	ARQUATA SCRIVIA	03/04/18 15.30.00	03/04/18 15.29.00	-1.0
2885	RONCO SCR.	03/04/18 15.40.00	03/04/18 15.42.00	2.0
2885	GENOVA P.PRINCIPE	03/04/18 16.05.00	03/04/18 16.05.30	0.5
2885	GENOVA BRIGNOLE	03/04/18 16.13.00	03/04/18 16.12.30	-0.5
11409	PIACENZA	03/04/18 16.33.00	03/04/18 16.39.30	6.5
11409	PONTENURE	03/04/18 16.40.00	03/04/18 16.45.30	5.5
11409	CADEO	03/04/18 16.46.00	03/04/18 16.49.30	3.5
11409	FIORENZUOLA	03/04/18 16.51.00	03/04/18 16.55.00	4.0
11409	FIDENZA	03/04/18 17.00.00	03/04/18 17.02.00	2.0
11409	CASTELGUELFO	03/04/18 17.08.00	03/04/18 17.08.30	0.5
11409	PARMA	03/04/18 17.16.00	03/04/18 17.16.00	0.0
11409	REGGIO EMILIA	03/04/18 17.33.00	03/04/18 17.36.00	3.0
11409	MODENA	03/04/18 17.48.00	03/04/18 17.48.30	0.5
11409	CASTELFRANCO D'EMILIA	03/04/18 17.57.00	03/04/18 17.56.30	-0.5
11409	BOLOGNA C.LE	03/04/18 18.20.00	03/04/18 18.21.00	1.0
2125	PIACENZA	03/04/18 08.52.00	03/04/18 08.55.00	3.0
2125	FIORENZUOLA	03/04/18 09.04.00	03/04/18 09.06.30	2.5
2125	FIDENZA	03/04/18 09.13.00	03/04/18 09.13.30	0.5
2125	PARMA	03/04/18 09.28.00	03/04/18 09.26.00	-2.0
2125	REGGIO EMILIA	03/04/18 09.45.00	03/04/18 09.48.00	3.0
2125	MODENA	03/04/18 09.59.00	03/04/18 10.01.00	2.0
2125	CASTELFRANCO D'EMILIA	03/04/18 10.08.00	03/04/18 10.08.30	0.5
2125	BOLOGNA C.LE	03/04/18 10.28.00	03/04/18 10.26.00	-2.0
2125	CASTEL S.PIETRO TERME	03/04/18 10.49.00	03/04/18 10.49.30	0.5
2125	IMOLA	03/04/18 11.00.00	03/04/18 10.56.30	-3.5
2125	CASTELBOLOGNESE	03/04/18 11.08.00	03/04/18 11.05.30	-2.5
2125	FAENZA	03/04/18 11.22.00	03/04/18 11.14.30	-7.5
2125	FORLI`	03/04/18 11.40.00	03/04/18 11.33.00	-7.0
2125	CESENA	03/04/18 12.03.00	03/04/18 11.56.00	-7.0
2125	RIMINI	03/04/18 12.28.00	03/04/18 12.19.30	-8.5
2125	RICCIONE	03/04/18 12.41.00	03/04/18 12.39.00	-2.0
2125	CATTOLICA S.GIOVANNI GABICCE	03/04/18 12.53.00	03/04/18 12.46.30	-6.5
2125	PESARO	03/04/18 13.07.00	03/04/18 13.03.30	-3.5
2125	FANO	03/04/18 13.15.00	03/04/18 13.17.00	2.0
2125	MAROTTA MONDOLFO	03/04/18 13.23.00	03/04/18 13.33.00	10.0
2125	SENIGALLIA	03/04/18 13.29.00	03/04/18 13.40.00	11.0
599	MILANO CENTRALE	03/04/18 17.40.00	03/04/18 17.45.30	5.5
599	MILANO LAMBRATE	03/04/18 17.47.00	03/04/18 17.51.00	4.0
599	MILANO ROGOREDO	03/04/18 17.58.00	03/04/18 17.57.00	-1.0
599	LODI	03/04/18 18.13.00	03/04/18 18.14.30	1.5
599	PIACENZA	03/04/18 18.43.00	03/04/18 18.41.00	-2.0
599	FIDENZA	03/04/18 19.01.00	03/04/18 19.00.30	-0.5
599	PARMA	03/04/18 19.14.00	03/04/18 19.14.30	0.5
599	REGGIO EMILIA	03/04/18 19.31.00	03/04/18 19.35.00	4.0
599	MODENA	03/04/18 19.48.00	03/04/18 19.49.00	1.0
599	BOLOGNA C.LE	03/04/18 20.14.00	03/04/18 20.14.30	0.5
599	PRATO CENTRALE	03/04/18 21.06.00	03/04/18 20.59.30	-6.5
599	FIRENZE S.M.N.	03/04/18 21.20.00	03/04/18 21.24.00	4.0
599	AREZZO	03/04/18 22.22.00	03/04/18 22.30.00	8.0
2069	MILANO CENTRALE	03/04/18 13.25.00	03/04/18 13.27.30	2.5
2069	MILANO LAMBRATE	03/04/18 13.31.00	03/04/18 13.32.30	1.5
2069	PIOLTELLO LIMITO	03/04/18 13.39.00	03/04/18 13.40.00	1.0
2069	TREVIGLIO	03/04/18 13.53.00	03/04/18 13.53.30	0.5
2069	ROMANO	03/04/18 14.03.00	03/04/18 14.03.00	0.0
2123	PIACENZA	03/04/18 06.52.00	03/04/18 06.53.30	1.5
2123	FIORENZUOLA	03/04/18 07.04.00	03/04/18 07.06.00	2.0
2123	FIDENZA	03/04/18 07.13.00	03/04/18 07.13.30	0.5
2123	PARMA	03/04/18 07.28.00	03/04/18 07.26.30	-1.5
2123	REGGIO EMILIA	03/04/18 07.45.00	03/04/18 07.50.00	5.0
2123	MODENA	03/04/18 07.59.00	03/04/18 08.03.00	4.0
2123	CASTELFRANCO D'EMILIA	03/04/18 08.08.00	03/04/18 08.10.30	2.5
2123	BOLOGNA C.LE	03/04/18 08.28.00	03/04/18 08.26.30	-1.5
2123	CASTEL S.PIETRO TERME	03/04/18 08.49.00	03/04/18 08.53.00	4.0
2123	IMOLA	03/04/18 09.00.00	03/04/18 09.08.00	8.0
2123	CASTELBOLOGNESE	03/04/18 09.08.00	03/04/18 09.13.30	5.5
2123	FAENZA	03/04/18 09.14.00	03/04/18 09.19.00	5.0
2123	FORLI`	03/04/18 09.25.00	03/04/18 09.27.30	2.5
2123	CESENA	03/04/18 09.43.00	03/04/18 09.37.00	-6.0
2123	RIMINI	03/04/18 10.04.00	03/04/18 09.57.30	-6.5
2123	RICCIONE	03/04/18 10.13.00	03/04/18 10.10.00	-3.0
2123	CATTOLICA S.GIOVANNI GABICCE	03/04/18 10.21.00	03/04/18 10.19.30	-1.5
2123	PESARO	03/04/18 10.32.00	03/04/18 10.33.00	1.0
2123	FANO	03/04/18 10.40.00	03/04/18 10.41.00	1.0
2123	MAROTTA MONDOLFO	03/04/18 10.48.00	03/04/18 10.48.00	0.0
2123	SENIGALLIA	03/04/18 10.55.00	03/04/18 10.54.30	-0.5
2123	FALCONARA MARITTIMA	03/04/18 11.07.00	03/04/18 11.04.00	-3.0
2123	ANCONA	03/04/18 11.19.00	03/04/18 11.17.00	-2.0
613	MILANO CENTRALE	03/04/18 15.10.00	03/04/18 15.11.30	1.5
613	MILANO ROGOREDO	03/04/18 15.20.00	03/04/18 15.24.30	4.5
613	LODI	03/04/18 15.40.00	03/04/18 15.41.00	1.0
613	PIACENZA	03/04/18 16.06.00	03/04/18 16.02.30	-3.5
613	FIDENZA	03/04/18 16.25.00	03/04/18 16.26.00	1.0
613	PARMA	03/04/18 16.38.00	03/04/18 16.38.30	0.5
613	REGGIO EMILIA	03/04/18 16.53.00	03/04/18 16.59.00	6.0
613	MODENA	03/04/18 17.22.00	03/04/18 17.13.30	-8.5
613	BOLOGNA C.LE	03/04/18 17.46.00	03/04/18 17.45.00	-1.0
613	FAENZA	03/04/18 18.23.00	03/04/18 18.29.00	6.0
613	FORLI`	03/04/18 18.34.00	03/04/18 18.40.00	6.0
613	CESENA	03/04/18 18.46.00	03/04/18 18.51.00	5.0
613	RIMINI	03/04/18 19.08.00	03/04/18 19.08.30	0.5
613	RICCIONE	03/04/18 19.17.00	03/04/18 19.17.30	0.5
613	PESARO	03/04/18 19.35.00	03/04/18 19.34.00	-1.0
613	FANO	03/04/18 19.44.00	03/04/18 19.44.30	0.5
613	SENIGALLIA	03/04/18 19.56.00	03/04/18 19.56.30	0.5
613	ANCONA	03/04/18 20.17.00	03/04/18 20.16.00	-1.0
613	CIVITANOVA MARCHE	03/04/18 20.40.00	03/04/18 20.43.00	3.0
613	PORTO S. GIORGIO FERMO	03/04/18 20.54.00	03/04/18 21.00.00	6.0
613	S.BENEDETTO DEL TRONTO	03/04/18 21.14.00	03/04/18 21.14.00	0.0
613	GIULIANOVA	03/04/18 21.28.00	03/04/18 21.28.30	0.5
613	PESCARA	03/04/18 21.52.00	03/04/18 21.50.00	-2.0
8803	MILANO CENTRALE	03/04/18 07.35.00	03/04/18 07.38.00	3.0
8803	PIACENZA	03/04/18 08.18.00	03/04/18 08.20.00	2.0
8803	PARMA	03/04/18 08.44.00	03/04/18 08.47.00	3.0
8803	REGGIO EMILIA	03/04/18 08.58.00	03/04/18 09.06.30	8.5
8803	MODENA	03/04/18 09.13.00	03/04/18 09.21.30	8.5
8803	BOLOGNA C.LE	03/04/18 09.38.00	03/04/18 09.45.30	7.5
8803	RIMINI	03/04/18 10.34.00	03/04/18 10.37.00	3.0
8803	PESARO	03/04/18 10.53.00	03/04/18 10.57.30	4.5
8803	ANCONA	03/04/18 11.26.00	03/04/18 11.29.00	3.0
8803	CIVITANOVA MARCHE	03/04/18 11.49.00	03/04/18 11.56.30	7.5
8803	PESCARA	03/04/18 12.40.00	03/04/18 12.45.30	5.5
8803	TERMOLI	03/04/18 13.29.00	03/04/18 13.34.30	5.5
8803	FOGGIA	03/04/18 14.15.00	03/04/18 14.23.00	8.0
8803	BARLETTA	03/04/18 14.45.00	03/04/18 15.04.30	19.5
8803	BARI CENTRALE	03/04/18 15.21.00	03/04/18 15.36.00	15.0
8803	BRINDISI	03/04/18 16.17.00	03/04/18 16.35.30	18.5
8803	LECCE	03/04/18 16.48.00	03/04/18 16.57.00	9.0
2929	PIACENZA	03/04/18 21.52.00	03/04/18 21.53.00	1.0
2929	FIORENZUOLA	03/04/18 22.04.00	03/04/18 22.05.30	1.5
2929	FIDENZA	03/04/18 22.13.00	03/04/18 22.14.30	1.5
2929	PARMA	03/04/18 22.28.00	03/04/18 22.29.30	1.5
11421	PARMA	03/04/18 17.58.00	03/04/18 17.59.30	1.5
11421	S.ILARIO	03/04/18 18.05.00	03/04/18 18.07.30	2.5
11421	REGGIO EMILIA	03/04/18 18.14.00	03/04/18 18.21.00	7.0
11421	RUBIERA	03/04/18 18.24.00	03/04/18 18.28.30	4.5
11421	MODENA	03/04/18 18.32.00	03/04/18 18.37.00	5.0
11421	CASTELFRANCO D'EMILIA	03/04/18 18.41.00	03/04/18 18.46.00	5.0
11421	SAMOGGIA	03/04/18 18.48.00	03/04/18 18.52.30	4.5
11421	ANZOLA	03/04/18 18.53.00	03/04/18 18.57.30	4.5
11421	BOLOGNA C.LE	03/04/18 19.08.00	03/04/18 19.08.30	0.5
8823	MILANO CENTRALE	03/04/18 17.35.00	03/04/18 17.39.00	4.0
8823	PIACENZA	03/04/18 18.18.00	03/04/18 18.20.30	2.5
8823	PARMA	03/04/18 18.44.00	03/04/18 18.47.00	3.0
8823	REGGIO EMILIA	03/04/18 18.58.00	03/04/18 19.06.30	8.5
8823	MODENA	03/04/18 19.13.00	03/04/18 19.20.00	7.0
8823	BOLOGNA C.LE	03/04/18 19.38.00	03/04/18 19.41.30	3.5
8823	FAENZA	03/04/18 20.05.00	03/04/18 20.14.00	9.0
8823	FORLI`	03/04/18 20.15.00	03/04/18 20.24.30	9.5
8823	CESENA	03/04/18 20.27.00	03/04/18 20.35.30	8.5
8823	RIMINI	03/04/18 20.46.00	03/04/18 20.53.00	7.0
8823	PESARO	03/04/18 21.08.00	03/04/18 21.13.30	5.5
8823	ANCONA	03/04/18 21.41.00	03/04/18 21.44.30	3.5
8823	S.BENEDETTO DEL TRONTO	03/04/18 22.21.00	03/04/18 22.28.00	7.0
8807	TORINO P.NUOVA	03/04/18 08.30.00	03/04/18 08.32.30	2.5
8807	TORINO LINGOTTO	03/04/18 08.36.00	03/04/18 08.36.00	0.0
8807	ASTI	03/04/18 09.03.00	03/04/18 09.03.00	0.0
8807	ALESSANDRIA	03/04/18 09.20.00	03/04/18 09.27.00	7.0
8807	PIACENZA	03/04/18 10.18.00	03/04/18 10.31.30	13.5
8807	PARMA	03/04/18 10.44.00	03/04/18 11.02.00	18.0
8807	REGGIO EMILIA	03/04/18 10.58.00	03/04/18 11.25.00	27.0
8807	MODENA	03/04/18 11.13.00	03/04/18 11.39.00	26.0
8807	BOLOGNA C.LE	03/04/18 11.38.00	03/04/18 12.04.30	26.5
8807	RIMINI	03/04/18 12.34.00	03/04/18 12.55.30	21.5
8807	PESARO	03/04/18 12.53.00	03/04/18 13.15.30	22.5
8807	ANCONA	03/04/18 13.26.00	03/04/18 13.43.30	17.5
8807	S.BENEDETTO DEL TRONTO	03/04/18 14.05.00	03/04/18 14.26.00	21.0
8807	PESCARA	03/04/18 14.40.00	03/04/18 14.56.00	16.0
8807	TERMOLI	03/04/18 15.29.00	03/04/18 15.43.00	14.0
8807	FOGGIA	03/04/18 16.15.00	03/04/18 16.27.30	12.5
8807	BARLETTA	03/04/18 16.45.00	03/04/18 17.00.00	15.0
8807	BARI CENTRALE	03/04/18 17.21.00	03/04/18 17.28.00	7.0
8807	BRINDISI	03/04/18 18.17.00	03/04/18 18.27.00	10.0
8807	LECCE	03/04/18 18.48.00	03/04/18 18.47.30	-0.5
8829	MILANO CENTRALE	03/04/18 19.35.00	03/04/18 19.41.30	6.5
8829	PIACENZA	03/04/18 20.18.00	03/04/18 20.27.30	9.5
