Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
599	MILANO CENTRALE	05/02/18 17.40.00	05/02/18 17.41.00	1.0
599	MILANO LAMBRATE	05/02/18 17.47.00	05/02/18 17.46.00	-1.0
599	MILANO ROGOREDO	05/02/18 17.58.00	05/02/18 17.53.00	-5.0
599	LODI	05/02/18 18.13.00	05/02/18 18.18.00	5.0
599	PIACENZA	05/02/18 18.43.00	05/02/18 18.45.30	2.5
599	FIDENZA	05/02/18 19.01.00	05/02/18 19.09.30	8.5
599	PARMA	05/02/18 19.14.00	05/02/18 19.23.00	9.0
599	REGGIO EMILIA	05/02/18 19.31.00	05/02/18 19.42.30	11.5
599	MODENA	05/02/18 19.48.00	05/02/18 19.58.30	10.5
599	BOLOGNA C.LE	05/02/18 20.14.00	05/02/18 20.26.30	12.5
2069	MILANO CENTRALE	05/02/18 13.25.00	05/02/18 13.29.00	4.0
2069	MILANO LAMBRATE	05/02/18 13.31.00	05/02/18 13.36.00	5.0
2069	PIOLTELLO LIMITO	05/02/18 13.39.00	05/02/18 13.46.00	7.0
2069	TREVIGLIO	05/02/18 13.53.00	05/02/18 14.02.00	9.0
2069	ROMANO	05/02/18 14.03.00	05/02/18 14.14.00	11.0
2069	CHIARI	05/02/18 14.12.00	05/02/18 14.22.30	10.5
2069	ROVATO	05/02/18 14.18.00	05/02/18 14.31.00	13.0
2069	BRESCIA	05/02/18 14.30.00	05/02/18 14.47.30	17.5
2069	DESENZANO	05/02/18 14.47.00	05/02/18 15.04.30	17.5
2069	PESCHIERA DEL GARDA	05/02/18 14.57.00	05/02/18 15.14.00	17.0
2069	VERONA PORTA NUOVA	05/02/18 15.15.00	05/02/18 15.29.00	14.0
8803	MILANO CENTRALE	05/02/18 07.35.00	05/02/18 07.36.30	1.5
8803	PIACENZA	05/02/18 08.18.00	05/02/18 08.21.00	3.0
8803	PARMA	05/02/18 08.44.00	05/02/18 08.49.30	5.5
8803	REGGIO EMILIA	05/02/18 08.58.00	05/02/18 09.11.00	13.0
8803	MODENA	05/02/18 09.13.00	05/02/18 09.27.30	14.5
8803	BOLOGNA C.LE	05/02/18 09.38.00	05/02/18 09.49.00	11.0
8803	RIMINI	05/02/18 10.34.00	05/02/18 10.38.30	4.5
8803	PESARO	05/02/18 10.53.00	05/02/18 10.57.00	4.0
8803	ANCONA	05/02/18 11.26.00	05/02/18 11.26.00	0.0
8803	CIVITANOVA MARCHE	05/02/18 11.49.00	05/02/18 11.50.00	1.0
8803	PESCARA	05/02/18 12.40.00	05/02/18 12.47.30	7.5
8803	TERMOLI	05/02/18 13.29.00	05/02/18 13.34.00	5.0
8803	FOGGIA	05/02/18 14.15.00	05/02/18 14.15.30	0.5
8803	BARLETTA	05/02/18 14.45.00	05/02/18 14.46.30	1.5
8803	BARI CENTRALE	05/02/18 15.21.00	05/02/18 15.17.00	-4.0
8803	BRINDISI	05/02/18 16.17.00	05/02/18 16.18.00	1.0
8803	LECCE	05/02/18 16.48.00	05/02/18 16.38.30	-9.5
11421	PARMA	05/02/18 17.58.00	05/02/18 17.59.30	1.5
11421	S.ILARIO	05/02/18 18.05.00	05/02/18 18.07.00	2.0
11421	REGGIO EMILIA	05/02/18 18.14.00	05/02/18 18.18.30	4.5
11421	RUBIERA	05/02/18 18.24.00	05/02/18 18.26.30	2.5
11421	MODENA	05/02/18 18.32.00	05/02/18 18.35.30	3.5
11421	CASTELFRANCO D'EMILIA	05/02/18 18.41.00	05/02/18 18.44.30	3.5
11421	SAMOGGIA	05/02/18 18.48.00	05/02/18 18.52.00	4.0
11421	ANZOLA	05/02/18 18.53.00	05/02/18 18.57.00	4.0
11421	BOLOGNA C.LE	05/02/18 19.08.00	05/02/18 19.09.00	1.0
8807	TORINO P.NUOVA	05/02/18 08.30.00	05/02/18 08.38.30	8.5
8807	TORINO LINGOTTO	05/02/18 08.36.00	05/02/18 08.43.00	7.0
8807	ASTI	05/02/18 09.03.00	05/02/18 09.11.00	8.0
8807	ALESSANDRIA	05/02/18 09.20.00	05/02/18 09.30.00	10.0
8807	PIACENZA	05/02/18 10.18.00	05/02/18 10.30.00	12.0
8807	PARMA	05/02/18 10.44.00	05/02/18 10.58.00	14.0
8807	REGGIO EMILIA	05/02/18 10.58.00	05/02/18 11.12.30	14.5
8807	MODENA	05/02/18 11.13.00	05/02/18 11.25.30	12.5
8807	BOLOGNA C.LE	05/02/18 11.38.00	05/02/18 11.46.30	8.5
8807	RIMINI	05/02/18 12.34.00	05/02/18 12.38.30	4.5
8807	PESARO	05/02/18 12.53.00	05/02/18 13.03.30	10.5
8807	ANCONA	05/02/18 13.26.00	05/02/18 13.31.30	5.5
8807	S.BENEDETTO DEL TRONTO	05/02/18 14.05.00	05/02/18 14.16.30	11.5
8807	PESCARA	05/02/18 14.40.00	05/02/18 15.05.30	25.5
8807	TERMOLI	05/02/18 15.29.00	05/02/18 15.55.30	26.5
8807	FOGGIA	05/02/18 16.15.00	05/02/18 16.40.30	25.5
8807	BARLETTA	05/02/18 16.45.00	05/02/18 17.17.30	32.5
8807	BARI CENTRALE	05/02/18 17.21.00	05/02/18 17.44.30	23.5
8807	BRINDISI	05/02/18 18.17.00	05/02/18 18.42.30	25.5
8807	LECCE	05/02/18 18.48.00	05/02/18 19.05.00	17.0
11545	PIACENZA	05/02/18 15.52.00	05/02/18 15.55.00	3.0
11545	FIORENZUOLA	05/02/18 16.04.00	05/02/18 16.06.30	2.5
11545	FIDENZA	05/02/18 16.13.00	05/02/18 16.14.00	1.0
11545	PARMA	05/02/18 16.28.00	05/02/18 16.27.00	-1.0
11545	REGGIO EMILIA	05/02/18 16.45.00	05/02/18 16.45.30	0.5
11545	MODENA	05/02/18 16.59.00	05/02/18 16.58.30	-0.5
11545	CASTELFRANCO D'EMILIA	05/02/18 17.08.00	05/02/18 17.07.00	-1.0
11545	BOLOGNA C.LE	05/02/18 17.28.00	05/02/18 17.26.00	-2.0
11545	OZZANO DELL'EMILIA	05/02/18 17.41.00	05/02/18 17.47.30	6.5
11545	VARIGNANA	05/02/18 17.45.00	05/02/18 17.51.00	6.0
11545	CASTEL S.PIETRO TERME	05/02/18 17.51.00	05/02/18 17.56.00	5.0
11545	IMOLA	05/02/18 18.00.00	05/02/18 18.06.00	6.0
11545	CASTELBOLOGNESE	05/02/18 18.08.00	05/02/18 18.12.00	4.0
11545	FAENZA	05/02/18 18.14.00	05/02/18 18.20.30	6.5
11545	FORLI`	05/02/18 18.25.00	05/02/18 18.33.00	8.0
6485	PARMA	05/02/18 07.58.00	05/02/18 07.59.30	1.5
6485	S.ILARIO	05/02/18 08.05.00	05/02/18 08.05.30	0.5
6485	REGGIO EMILIA	05/02/18 08.14.00	05/02/18 08.16.30	2.5
6485	RUBIERA	05/02/18 08.24.00	05/02/18 08.25.00	1.0
6485	MODENA	05/02/18 08.32.00	05/02/18 08.34.30	2.5
6485	CASTELFRANCO D'EMILIA	05/02/18 08.41.00	05/02/18 08.44.00	3.0
6485	SAMOGGIA	05/02/18 08.48.00	05/02/18 08.51.00	3.0
6485	ANZOLA	05/02/18 08.53.00	05/02/18 08.56.00	3.0
6485	BOLOGNA C.LE	05/02/18 09.08.00	05/02/18 09.06.30	-1.5
2287	MILANO CENTRALE	05/02/18 19.20.00	05/02/18 19.21.30	1.5
2287	MILANO LAMBRATE	05/02/18 19.26.00	05/02/18 19.26.30	0.5
2287	MILANO ROGOREDO	05/02/18 19.31.00	05/02/18 19.33.30	2.5
2287	LODI	05/02/18 19.46.00	05/02/18 19.49.30	3.5
2287	PIACENZA	05/02/18 20.12.00	05/02/18 20.15.00	3.0
2287	FIORENZUOLA	05/02/18 20.26.00	05/02/18 20.31.30	5.5
2287	FIDENZA	05/02/18 20.41.00	05/02/18 20.45.00	4.0
2287	PARMA	05/02/18 20.54.00	05/02/18 20.58.00	4.0
2287	S.ILARIO	05/02/18 21.03.00	05/02/18 21.06.00	3.0
2287	REGGIO EMILIA	05/02/18 21.12.00	05/02/18 21.17.30	5.5
2287	RUBIERA	05/02/18 21.25.00	05/02/18 21.26.00	1.0
2287	MODENA	05/02/18 21.32.00	05/02/18 21.34.30	2.5
2287	CASTELFRANCO D'EMILIA	05/02/18 21.41.00	05/02/18 21.44.00	3.0
2285	MILANO CENTRALE	05/02/18 18.15.00	05/02/18 18.16.00	1.0
2285	MILANO LAMBRATE	05/02/18 18.21.00	05/02/18 18.20.00	-1.0
2285	MILANO ROGOREDO	05/02/18 18.26.00	05/02/18 18.31.30	5.5
2285	LODI	05/02/18 18.41.00	05/02/18 18.50.00	9.0
2285	PIACENZA	05/02/18 19.07.00	05/02/18 19.12.00	5.0
2285	FIORENZUOLA	05/02/18 19.19.00	05/02/18 19.27.00	8.0
2285	FIDENZA	05/02/18 19.31.00	05/02/18 19.38.00	7.0
2285	PARMA	05/02/18 19.54.00	05/02/18 19.55.00	1.0
2285	S.ILARIO	05/02/18 20.02.00	05/02/18 20.03.00	1.0
2285	REGGIO EMILIA	05/02/18 20.14.00	05/02/18 20.14.00	0.0
2285	RUBIERA	05/02/18 20.24.00	05/02/18 20.23.00	-1.0
2285	MODENA	05/02/18 20.32.00	05/02/18 20.32.30	0.5
2285	CASTELFRANCO D'EMILIA	05/02/18 20.41.00	05/02/18 20.42.30	1.5
2285	SAMOGGIA	05/02/18 20.48.00	05/02/18 20.49.30	1.5
2285	ANZOLA	05/02/18 20.53.00	05/02/18 20.54.00	1.0
2285	BOLOGNA C.LE	05/02/18 21.08.00	05/02/18 21.06.30	-1.5
2285	BOLOGNA SAN VITALE	05/02/18 21.20.00	05/02/18 21.24.00	4.0
2285	S.LAZZARO DI SAVENA	05/02/18 21.24.00	05/02/18 21.29.00	5.0
2285	OZZANO DELL'EMILIA	05/02/18 21.30.00	05/02/18 21.36.00	6.0
2285	CASTEL S.PIETRO TERME	05/02/18 21.37.00	05/02/18 21.42.30	5.5
2285	IMOLA	05/02/18 21.45.00	05/02/18 21.50.00	5.0
2283	MILANO CENTRALE	05/02/18 17.20.00	05/02/18 17.23.30	3.5
2283	MILANO LAMBRATE	05/02/18 17.26.00	05/02/18 17.28.00	2.0
2283	MILANO ROGOREDO	05/02/18 17.31.00	05/02/18 17.34.30	3.5
2283	LODI	05/02/18 17.46.00	05/02/18 17.52.00	6.0
2283	PIACENZA	05/02/18 18.12.00	05/02/18 18.15.30	3.5
2283	FIORENZUOLA	05/02/18 18.26.00	05/02/18 18.32.30	6.5
2283	FIDENZA	05/02/18 18.41.00	05/02/18 18.50.30	9.5
2283	PARMA	05/02/18 18.54.00	05/02/18 19.03.00	9.0
2283	S.ILARIO	05/02/18 19.03.00	05/02/18 19.11.30	8.5
2283	REGGIO EMILIA	05/02/18 19.12.00	05/02/18 19.22.00	10.0
2283	RUBIERA	05/02/18 19.22.00	05/02/18 19.29.30	7.5
2283	MODENA	05/02/18 19.30.00	05/02/18 19.38.30	8.5
2283	CASTELFRANCO D'EMILIA	05/02/18 19.39.00	05/02/18 19.47.00	8.0
2283	SAMOGGIA	05/02/18 19.46.00	05/02/18 19.55.00	9.0
2283	ANZOLA	05/02/18 19.51.00	05/02/18 19.59.30	8.5
2283	BOLOGNA C.LE	05/02/18 20.08.00	05/02/18 20.15.30	7.5
2282	BOLOGNA C.LE	05/02/18 13.52.00	05/02/18 13.54.30	2.5
2282	ANZOLA	05/02/18 14.03.00	05/02/18 14.04.30	1.5
2282	SAMOGGIA	05/02/18 14.08.00	05/02/18 14.09.00	1.0
2282	CASTELFRANCO D'EMILIA	05/02/18 14.14.00	05/02/18 14.14.00	0.0
2282	MODENA	05/02/18 14.23.00	05/02/18 14.22.00	-1.0
2282	RUBIERA	05/02/18 14.32.00	05/02/18 14.37.30	5.5
2282	REGGIO EMILIA	05/02/18 14.40.00	05/02/18 14.45.00	5.0
2282	S.ILARIO	05/02/18 14.53.00	05/02/18 14.56.00	3.0
2282	PARMA	05/02/18 15.03.00	05/02/18 15.04.30	1.5
2282	FIDENZA	05/02/18 15.15.00	05/02/18 15.17.00	2.0
2282	FIORENZUOLA	05/02/18 15.29.00	05/02/18 15.25.30	-3.5
2282	PONTENURE	05/02/18 15.39.00	05/02/18 15.36.30	-2.5
2282	PIACENZA	05/02/18 15.48.00	05/02/18 15.48.00	0.0
2282	CASALPUSTERLENGO	05/02/18 16.02.00	05/02/18 15.59.30	-2.5
2282	LODI	05/02/18 16.13.00	05/02/18 16.13.00	0.0
2282	MILANO ROGOREDO	05/02/18 16.32.00	05/02/18 16.29.00	-3.0
2282	MILANO LAMBRATE	05/02/18 16.38.00	05/02/18 16.38.30	0.5
2282	MILANO CENTRALE	05/02/18 16.45.00	05/02/18 16.47.00	2.0
2281	MILANO CENTRALE	05/02/18 15.20.00	05/02/18 15.21.00	1.0
2281	MILANO LAMBRATE	05/02/18 15.26.00	05/02/18 15.25.30	-0.5
2281	MILANO ROGOREDO	05/02/18 15.31.00	05/02/18 15.32.00	1.0
2281	LODI	05/02/18 15.46.00	05/02/18 15.49.00	3.0
2281	CASALPUSTERLENGO	05/02/18 15.57.00	05/02/18 16.01.30	4.5
2281	PIACENZA	05/02/18 16.12.00	05/02/18 16.15.30	3.5
2281	FIORENZUOLA	05/02/18 16.26.00	05/02/18 16.29.00	3.0
2281	FIDENZA	05/02/18 16.41.00	05/02/18 16.41.00	0.0
2281	PARMA	05/02/18 16.54.00	05/02/18 16.55.00	1.0
2281	S.ILARIO	05/02/18 17.03.00	05/02/18 17.04.00	1.0
2281	REGGIO EMILIA	05/02/18 17.12.00	05/02/18 17.14.30	2.5
2281	RUBIERA	05/02/18 17.22.00	05/02/18 17.22.30	0.5
2281	MODENA	05/02/18 17.30.00	05/02/18 17.33.00	3.0
2281	CASTELFRANCO D'EMILIA	05/02/18 17.39.00	05/02/18 17.42.00	3.0
2281	SAMOGGIA	05/02/18 17.46.00	05/02/18 17.48.30	2.5
2281	ANZOLA	05/02/18 17.51.00	05/02/18 17.53.00	2.0
2281	BOLOGNA C.LE	05/02/18 18.08.00	05/02/18 18.04.00	-4.0
2279	MILANO CENTRALE	05/02/18 13.20.00	05/02/18 13.22.30	2.5
2279	MILANO LAMBRATE	05/02/18 13.26.00	05/02/18 13.26.30	0.5
2279	MILANO ROGOREDO	05/02/18 13.31.00	05/02/18 13.33.00	2.0
2279	LODI	05/02/18 13.46.00	05/02/18 13.58.30	12.5
2279	CASALPUSTERLENGO	05/02/18 13.57.00	05/02/18 14.12.00	15.0
2279	PIACENZA	05/02/18 14.12.00	05/02/18 14.23.00	11.0
2278	BOLOGNA C.LE	05/02/18 09.52.00	05/02/18 09.53.30	1.5
2278	ANZOLA	05/02/18 10.03.00	05/02/18 10.14.00	11.0
2278	SAMOGGIA	05/02/18 10.08.00	05/02/18 10.18.30	10.5
2278	CASTELFRANCO D'EMILIA	05/02/18 10.14.00	05/02/18 10.23.00	9.0
2278	MODENA	05/02/18 10.23.00	05/02/18 10.31.00	8.0
2278	RUBIERA	05/02/18 10.32.00	05/02/18 10.40.00	8.0
2278	REGGIO EMILIA	05/02/18 10.40.00	05/02/18 10.48.00	8.0
2278	S.ILARIO	05/02/18 10.53.00	05/02/18 10.59.00	6.0
2278	PARMA	05/02/18 11.03.00	05/02/18 11.07.30	4.5
2278	FIDENZA	05/02/18 11.15.00	05/02/18 11.20.30	5.5
2278	FIORENZUOLA	05/02/18 11.29.00	05/02/18 11.30.00	1.0
2278	PIACENZA	05/02/18 11.48.00	05/02/18 11.42.30	-5.5
2278	CASALPUSTERLENGO	05/02/18 12.02.00	05/02/18 12.00.00	-2.0
2278	LODI	05/02/18 12.13.00	05/02/18 12.12.30	-0.5
2278	MILANO ROGOREDO	05/02/18 12.32.00	05/02/18 12.29.00	-3.0
2278	MILANO LAMBRATE	05/02/18 12.38.00	05/02/18 12.37.30	-0.5
2278	MILANO CENTRALE	05/02/18 12.45.00	05/02/18 12.45.00	0.0
8813	MILANO CENTRALE	05/02/18 12.35.00	05/02/18 12.36.30	1.5
8813	PIACENZA	05/02/18 13.18.00	05/02/18 13.17.30	-0.5
8813	PARMA	05/02/18 13.44.00	05/02/18 13.43.00	-1.0
8813	REGGIO EMILIA	05/02/18 13.58.00	05/02/18 13.58.00	0.0
8813	MODENA	05/02/18 14.13.00	05/02/18 14.13.00	0.0
8813	BOLOGNA C.LE	05/02/18 14.38.00	05/02/18 14.36.00	-2.0
8813	RIMINI	05/02/18 15.34.00	05/02/18 15.57.00	23.0
8813	PESARO	05/02/18 15.53.00	05/02/18 16.15.30	22.5
8813	ANCONA	05/02/18 16.29.00	05/02/18 16.45.30	16.5
8813	PESCARA	05/02/18 17.40.00	05/02/18 17.57.00	17.0
8813	TERMOLI	05/02/18 18.29.00	05/02/18 18.44.00	15.0
8813	FOGGIA	05/02/18 19.15.00	05/02/18 19.28.00	13.0
8813	BARLETTA	05/02/18 19.45.00	05/02/18 19.58.30	13.5
8813	BARI CENTRALE	05/02/18 20.21.00	05/02/18 20.27.30	6.5
8813	BRINDISI	05/02/18 21.17.00	05/02/18 21.23.30	6.5
8813	LECCE	05/02/18 21.48.00	05/02/18 21.46.00	-2.0
9507	MILANO CENTRALE	05/02/18 05.42.00	05/02/18 05.43.00	1.0
9507	PIACENZA	05/02/18 06.22.00	05/02/18 06.24.00	2.0
9507	PARMA	05/02/18 06.52.00	05/02/18 06.59.00	7.0
9507	REGGIO EMILIA	05/02/18 07.10.00	05/02/18 07.16.30	6.5
9507	MODENA	05/02/18 07.28.00	05/02/18 07.33.30	5.5
9507	BOLOGNA C.LE/AV	05/02/18 07.52.00	05/02/18 07.56.30	4.5
9507	FIRENZE S.M.N.	05/02/18 08.30.00	05/02/18 08.41.30	11.5
9507	ROMA TIBURTINA	05/02/18 09.58.00	05/02/18 10.27.30	29.5
9507	ROMA TERMINI	05/02/18 10.10.00	05/02/18 10.39.00	29.0
8811	MILANO CENTRALE	05/02/18 11.35.00	05/02/18 11.41.30	6.5
8811	PIACENZA	05/02/18 12.18.00	05/02/18 12.24.00	6.0
8811	PARMA	05/02/18 12.44.00	05/02/18 12.55.30	11.5
8811	REGGIO EMILIA	05/02/18 12.58.00	05/02/18 13.10.30	12.5
8811	MODENA	05/02/18 13.13.00	05/02/18 13.36.30	23.5
8811	BOLOGNA C.LE	05/02/18 13.38.00	05/02/18 13.59.30	21.5
8811	RIMINI	05/02/18 14.34.00	05/02/18 14.55.30	21.5
8811	PESARO	05/02/18 14.53.00	05/02/18 15.17.30	24.5
8811	ANCONA	05/02/18 15.29.00	05/02/18 15.45.00	16.0
8811	PESCARA	05/02/18 16.40.00	05/02/18 16.54.30	14.5
8811	TERMOLI	05/02/18 17.29.00	05/02/18 17.43.00	14.0
8811	FOGGIA	05/02/18 18.15.00	05/02/18 18.25.30	10.5
8811	BARLETTA	05/02/18 18.45.00	05/02/18 18.58.30	13.5
8811	BARI CENTRALE	05/02/18 19.21.00	05/02/18 19.26.00	5.0
8811	BRINDISI	05/02/18 20.17.00	05/02/18 20.29.00	12.0
8811	LECCE	05/02/18 20.48.00	05/02/18 20.49.30	1.5
605	MILANO CENTRALE	05/02/18 07.05.00	05/02/18 07.09.00	4.0
605	MILANO ROGOREDO	05/02/18 07.15.00	05/02/18 07.19.00	4.0
605	LODI	05/02/18 07.40.00	05/02/18 07.43.00	3.0
605	PIACENZA	05/02/18 08.08.00	05/02/18 08.04.00	-4.0
605	FIDENZA	05/02/18 08.25.00	05/02/18 08.28.30	3.5
605	PARMA	05/02/18 08.38.00	05/02/18 08.41.30	3.5
605	REGGIO EMILIA	05/02/18 08.53.00	05/02/18 08.59.00	6.0
605	MODENA	05/02/18 09.22.00	05/02/18 09.14.00	-8.0
605	BOLOGNA C.LE	05/02/18 09.54.00	05/02/18 09.47.30	-6.5
605	FAENZA	05/02/18 10.23.00	05/02/18 10.24.00	1.0
605	FORLI`	05/02/18 10.34.00	05/02/18 10.34.30	0.5
605	CESENA	05/02/18 10.46.00	05/02/18 10.46.00	0.0
605	RIMINI	05/02/18 11.08.00	05/02/18 11.03.00	-5.0
605	RICCIONE	05/02/18 11.17.00	05/02/18 11.18.00	1.0
605	PESARO	05/02/18 11.35.00	05/02/18 11.36.00	1.0
605	FANO	05/02/18 11.44.00	05/02/18 11.47.00	3.0
605	SENIGALLIA	05/02/18 11.56.00	05/02/18 12.01.00	5.0
605	ANCONA	05/02/18 12.17.00	05/02/18 12.18.00	1.0
605	CIVITANOVA MARCHE	05/02/18 12.40.00	05/02/18 12.47.30	7.5
605	PORTO S. GIORGIO FERMO	05/02/18 12.54.00	05/02/18 12.58.00	4.0
