Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11421	REGGIO EMILIA	08/02/18 18.14.00	08/02/18 18.16.30	2.5
11421	RUBIERA	08/02/18 18.24.00	08/02/18 18.24.00	0.0
11421	MODENA	08/02/18 18.32.00	08/02/18 18.33.00	1.0
11421	CASTELFRANCO D'EMILIA	08/02/18 18.41.00	08/02/18 18.42.00	1.0
11421	SAMOGGIA	08/02/18 18.48.00	08/02/18 18.48.30	0.5
11421	ANZOLA	08/02/18 18.53.00	08/02/18 18.53.30	0.5
11421	BOLOGNA C.LE	08/02/18 19.08.00	08/02/18 19.05.00	-3.0
8807	TORINO P.NUOVA	08/02/18 08.30.00	08/02/18 08.31.00	1.0
8807	TORINO LINGOTTO	08/02/18 08.36.00	08/02/18 08.38.00	2.0
8807	ASTI	08/02/18 09.03.00	08/02/18 09.04.30	1.5
8807	ALESSANDRIA	08/02/18 09.20.00	08/02/18 09.23.00	3.0
8807	PIACENZA	08/02/18 10.18.00	08/02/18 10.17.00	-1.0
8807	PARMA	08/02/18 10.44.00	08/02/18 10.43.30	-0.5
8807	REGGIO EMILIA	08/02/18 10.58.00	08/02/18 10.58.00	0.0
8807	MODENA	08/02/18 11.13.00	08/02/18 11.12.00	-1.0
8807	BOLOGNA C.LE	08/02/18 11.38.00	08/02/18 11.36.00	-2.0
8807	RIMINI	08/02/18 12.34.00	08/02/18 12.39.00	5.0
8807	PESARO	08/02/18 12.53.00	08/02/18 13.00.30	7.5
8807	ANCONA	08/02/18 13.26.00	08/02/18 13.30.00	4.0
8807	S.BENEDETTO DEL TRONTO	08/02/18 14.05.00	08/02/18 14.09.30	4.5
8807	PESCARA	08/02/18 14.40.00	08/02/18 14.41.00	1.0
8807	TERMOLI	08/02/18 15.29.00	08/02/18 15.27.30	-1.5
8807	FOGGIA	08/02/18 16.15.00	08/02/18 16.17.00	2.0
8807	BARLETTA	08/02/18 16.45.00	08/02/18 16.49.30	4.5
8807	BARI CENTRALE	08/02/18 17.21.00	08/02/18 17.18.00	-3.0
8807	BRINDISI	08/02/18 18.17.00	08/02/18 18.17.00	0.0
8807	LECCE	08/02/18 18.48.00	08/02/18 18.37.30	-10.5
11545	PIACENZA	08/02/18 15.52.00	08/02/18 15.53.00	1.0
11545	FIORENZUOLA	08/02/18 16.04.00	08/02/18 16.04.30	0.5
11545	FIDENZA	08/02/18 16.13.00	08/02/18 16.12.30	-0.5
11545	PARMA	08/02/18 16.28.00	08/02/18 16.24.30	-3.5
11545	REGGIO EMILIA	08/02/18 16.45.00	08/02/18 16.43.30	-1.5
11545	MODENA	08/02/18 16.59.00	08/02/18 16.58.00	-1.0
11545	CASTELFRANCO D'EMILIA	08/02/18 17.08.00	08/02/18 17.07.00	-1.0
11545	BOLOGNA C.LE	08/02/18 17.28.00	08/02/18 17.26.00	-2.0
11545	OZZANO DELL'EMILIA	08/02/18 17.41.00	08/02/18 17.45.30	4.5
11545	VARIGNANA	08/02/18 17.45.00	08/02/18 17.49.30	4.5
11545	CASTEL S.PIETRO TERME	08/02/18 17.51.00	08/02/18 17.54.30	3.5
11545	IMOLA	08/02/18 18.00.00	08/02/18 18.05.00	5.0
11545	CASTELBOLOGNESE	08/02/18 18.08.00	08/02/18 18.11.30	3.5
11545	FAENZA	08/02/18 18.14.00	08/02/18 18.17.30	3.5
11545	FORLI`	08/02/18 18.25.00	08/02/18 18.27.00	2.0
6485	PARMA	08/02/18 07.58.00	08/02/18 07.59.30	1.5
6485	S.ILARIO	08/02/18 08.05.00	08/02/18 08.05.30	0.5
6485	REGGIO EMILIA	08/02/18 08.14.00	08/02/18 08.15.30	1.5
6485	RUBIERA	08/02/18 08.24.00	08/02/18 08.28.00	4.0
6485	MODENA	08/02/18 08.32.00	08/02/18 08.36.30	4.5
6485	CASTELFRANCO D'EMILIA	08/02/18 08.41.00	08/02/18 08.45.30	4.5
6485	SAMOGGIA	08/02/18 08.48.00	08/02/18 08.52.30	4.5
6485	ANZOLA	08/02/18 08.53.00	08/02/18 08.57.30	4.5
6485	BOLOGNA C.LE	08/02/18 09.08.00	08/02/18 09.07.30	-0.5
2287	MILANO CENTRALE	08/02/18 19.20.00	08/02/18 19.22.30	2.5
2287	MILANO LAMBRATE	08/02/18 19.26.00	08/02/18 19.27.30	1.5
2287	MILANO ROGOREDO	08/02/18 19.31.00	08/02/18 19.33.30	2.5
2287	LODI	08/02/18 19.46.00	08/02/18 19.50.30	4.5
2287	PIACENZA	08/02/18 20.12.00	08/02/18 20.10.00	-2.0
2287	FIORENZUOLA	08/02/18 20.26.00	08/02/18 20.24.30	-1.5
2287	FIDENZA	08/02/18 20.41.00	08/02/18 20.36.00	-5.0
2287	PARMA	08/02/18 20.54.00	08/02/18 20.56.00	2.0
2287	S.ILARIO	08/02/18 21.03.00	08/02/18 21.03.00	0.0
2287	REGGIO EMILIA	08/02/18 21.12.00	08/02/18 21.14.30	2.5
2287	RUBIERA	08/02/18 21.25.00	08/02/18 21.28.00	3.0
2287	MODENA	08/02/18 21.32.00	08/02/18 21.37.30	5.5
2287	CASTELFRANCO D'EMILIA	08/02/18 21.41.00	08/02/18 21.45.30	4.5
2287	SAMOGGIA	08/02/18 21.47.00	08/02/18 21.52.00	5.0
2285	MILANO CENTRALE	08/02/18 18.15.00	08/02/18 18.23.00	8.0
2285	MILANO LAMBRATE	08/02/18 18.21.00	08/02/18 18.27.00	6.0
2285	MILANO ROGOREDO	08/02/18 18.26.00	08/02/18 18.38.30	12.5
2285	LODI	08/02/18 18.41.00	08/02/18 18.59.30	18.5
2285	PIACENZA	08/02/18 19.07.00	08/02/18 19.31.00	24.0
2285	FIORENZUOLA	08/02/18 19.19.00	08/02/18 19.44.00	25.0
2285	FIDENZA	08/02/18 19.31.00	08/02/18 19.57.00	26.0
2285	PARMA	08/02/18 19.54.00	08/02/18 20.09.00	15.0
2285	S.ILARIO	08/02/18 20.02.00	08/02/18 20.16.00	14.0
2285	REGGIO EMILIA	08/02/18 20.14.00	08/02/18 20.26.00	12.0
2285	RUBIERA	08/02/18 20.24.00	08/02/18 20.33.30	9.5
2285	MODENA	08/02/18 20.32.00	08/02/18 20.42.00	10.0
2285	CASTELFRANCO D'EMILIA	08/02/18 20.41.00	08/02/18 20.49.30	8.5
2285	SAMOGGIA	08/02/18 20.48.00	08/02/18 20.56.00	8.0
2285	ANZOLA	08/02/18 20.53.00	08/02/18 21.00.30	7.5
2285	BOLOGNA C.LE	08/02/18 21.08.00	08/02/18 21.10.30	2.5
2285	BOLOGNA SAN VITALE	08/02/18 21.20.00	08/02/18 21.21.30	1.5
2285	S.LAZZARO DI SAVENA	08/02/18 21.24.00	08/02/18 21.25.30	1.5
2285	OZZANO DELL'EMILIA	08/02/18 21.30.00	08/02/18 21.32.00	2.0
2285	CASTEL S.PIETRO TERME	08/02/18 21.37.00	08/02/18 21.37.30	0.5
2285	IMOLA	08/02/18 21.45.00	08/02/18 21.45.00	0.0
2285	CASTELBOLOGNESE	08/02/18 21.51.00	08/02/18 21.52.30	1.5
2283	MILANO CENTRALE	08/02/18 17.20.00	08/02/18 17.22.30	2.5
2283	MILANO LAMBRATE	08/02/18 17.26.00	08/02/18 17.27.30	1.5
2283	MILANO ROGOREDO	08/02/18 17.31.00	08/02/18 17.34.00	3.0
2283	LODI	08/02/18 17.46.00	08/02/18 17.53.00	7.0
2283	PIACENZA	08/02/18 18.12.00	08/02/18 18.14.00	2.0
2283	FIORENZUOLA	08/02/18 18.26.00	08/02/18 18.43.00	17.0
2283	FIDENZA	08/02/18 18.41.00	08/02/18 18.52.00	11.0
2283	PARMA	08/02/18 18.54.00	08/02/18 19.05.00	11.0
2283	S.ILARIO	08/02/18 19.03.00	08/02/18 19.12.30	9.5
2283	REGGIO EMILIA	08/02/18 19.12.00	08/02/18 19.23.30	11.5
2283	RUBIERA	08/02/18 19.22.00	08/02/18 19.31.00	9.0
2283	MODENA	08/02/18 19.30.00	08/02/18 19.39.30	9.5
2283	CASTELFRANCO D'EMILIA	08/02/18 19.39.00	08/02/18 19.48.00	9.0
2283	SAMOGGIA	08/02/18 19.46.00	08/02/18 19.54.30	8.5
2283	ANZOLA	08/02/18 19.51.00	08/02/18 19.59.00	8.0
2283	BOLOGNA C.LE	08/02/18 20.08.00	08/02/18 20.11.00	3.0
2282	BOLOGNA C.LE	08/02/18 13.52.00	08/02/18 13.54.00	2.0
2282	ANZOLA	08/02/18 14.03.00	08/02/18 14.04.00	1.0
2282	SAMOGGIA	08/02/18 14.08.00	08/02/18 14.09.00	1.0
2282	CASTELFRANCO D'EMILIA	08/02/18 14.14.00	08/02/18 14.13.30	-0.5
2282	MODENA	08/02/18 14.23.00	08/02/18 14.22.30	-0.5
2282	RUBIERA	08/02/18 14.32.00	08/02/18 14.33.00	1.0
2282	REGGIO EMILIA	08/02/18 14.40.00	08/02/18 14.41.00	1.0
2282	S.ILARIO	08/02/18 14.53.00	08/02/18 14.52.30	-0.5
2282	PARMA	08/02/18 15.03.00	08/02/18 15.01.30	-1.5
2282	FIDENZA	08/02/18 15.15.00	08/02/18 15.16.00	1.0
2282	FIORENZUOLA	08/02/18 15.29.00	08/02/18 15.25.00	-4.0
2282	PONTENURE	08/02/18 15.39.00	08/02/18 15.37.30	-1.5
2282	PIACENZA	08/02/18 15.48.00	08/02/18 15.45.00	-3.0
2282	CASALPUSTERLENGO	08/02/18 16.02.00	08/02/18 16.00.30	-1.5
2282	LODI	08/02/18 16.13.00	08/02/18 16.13.00	0.0
2282	MILANO ROGOREDO	08/02/18 16.32.00	08/02/18 16.29.00	-3.0
2282	MILANO LAMBRATE	08/02/18 16.38.00	08/02/18 16.39.00	1.0
2282	MILANO CENTRALE	08/02/18 16.45.00	08/02/18 16.47.00	2.0
20426	PIACENZA	08/02/18 15.09.00	08/02/18 15.10.30	1.5
20426	S.STEFANO LODIGIANO	08/02/18 15.16.00	08/02/18 15.18.00	2.0
20426	CODOGNO	08/02/18 15.21.00	08/02/18 15.20.00	-1.0
20426	CASALPUSTERLENGO	08/02/18 15.25.00	08/02/18 15.25.00	0.0
20426	SECUGNAGO	08/02/18 15.31.00	08/02/18 15.32.00	1.0
20426	LODI	08/02/18 15.39.00	08/02/18 15.40.00	1.0
20426	MILANO ROGOREDO	08/02/18 16.00.00	08/02/18 15.57.00	-3.0
20426	MILANO LAMBRATE	08/02/18 16.13.00	08/02/18 16.21.00	8.0
20426	MILANO GRECO PIRELLI	08/02/18 16.20.00	08/02/18 16.32.30	12.5
2281	MILANO CENTRALE	08/02/18 15.20.00	08/02/18 15.21.30	1.5
2281	MILANO LAMBRATE	08/02/18 15.26.00	08/02/18 15.25.30	-0.5
2281	MILANO ROGOREDO	08/02/18 15.31.00	08/02/18 15.32.00	1.0
2281	LODI	08/02/18 15.46.00	08/02/18 15.47.00	1.0
2281	CASALPUSTERLENGO	08/02/18 15.57.00	08/02/18 15.59.00	2.0
2281	PIACENZA	08/02/18 16.12.00	08/02/18 16.13.00	1.0
2281	FIORENZUOLA	08/02/18 16.26.00	08/02/18 16.26.00	0.0
2281	FIDENZA	08/02/18 16.41.00	08/02/18 16.37.30	-3.5
2281	PARMA	08/02/18 16.54.00	08/02/18 16.54.30	0.5
2281	S.ILARIO	08/02/18 17.03.00	08/02/18 17.03.00	0.0
2281	REGGIO EMILIA	08/02/18 17.12.00	08/02/18 17.14.00	2.0
2281	RUBIERA	08/02/18 17.22.00	08/02/18 17.22.30	0.5
2281	MODENA	08/02/18 17.30.00	08/02/18 17.31.00	1.0
2281	CASTELFRANCO D'EMILIA	08/02/18 17.39.00	08/02/18 17.40.30	1.5
2281	SAMOGGIA	08/02/18 17.46.00	08/02/18 17.47.30	1.5
2281	ANZOLA	08/02/18 17.51.00	08/02/18 17.52.00	1.0
2281	BOLOGNA C.LE	08/02/18 18.08.00	08/02/18 18.02.30	-5.5
2279	MILANO CENTRALE	08/02/18 13.20.00	08/02/18 13.20.30	0.5
2279	MILANO LAMBRATE	08/02/18 13.26.00	08/02/18 13.25.00	-1.0
2279	MILANO ROGOREDO	08/02/18 13.31.00	08/02/18 13.31.00	0.0
2279	LODI	08/02/18 13.46.00	08/02/18 13.49.30	3.5
2279	CASALPUSTERLENGO	08/02/18 13.57.00	08/02/18 14.01.30	4.5
2279	PIACENZA	08/02/18 14.12.00	08/02/18 14.12.00	0.0
2279	FIORENZUOLA	08/02/18 14.26.00	08/02/18 14.26.30	0.5
2279	FIDENZA	08/02/18 14.41.00	08/02/18 14.39.00	-2.0
2279	PARMA	08/02/18 14.54.00	08/02/18 15.07.30	13.5
2279	S.ILARIO	08/02/18 15.03.00	08/02/18 15.15.30	12.5
2279	REGGIO EMILIA	08/02/18 15.12.00	08/02/18 15.26.30	14.5
2279	RUBIERA	08/02/18 15.22.00	08/02/18 15.34.30	12.5
2279	MODENA	08/02/18 15.30.00	08/02/18 15.43.30	13.5
2279	CASTELFRANCO D'EMILIA	08/02/18 15.39.00	08/02/18 15.52.00	13.0
2279	SAMOGGIA	08/02/18 15.46.00	08/02/18 15.59.00	13.0
2279	ANZOLA	08/02/18 15.51.00	08/02/18 16.04.00	13.0
2279	BOLOGNA C.LE	08/02/18 16.08.00	08/02/18 16.14.00	6.0
2278	BOLOGNA C.LE	08/02/18 09.52.00	08/02/18 09.53.30	1.5
2278	ANZOLA	08/02/18 10.03.00	08/02/18 10.04.00	1.0
2278	SAMOGGIA	08/02/18 10.08.00	08/02/18 10.09.30	1.5
2278	CASTELFRANCO D'EMILIA	08/02/18 10.14.00	08/02/18 10.14.00	0.0
2278	MODENA	08/02/18 10.23.00	08/02/18 10.22.30	-0.5
2278	RUBIERA	08/02/18 10.32.00	08/02/18 10.33.00	1.0
2278	REGGIO EMILIA	08/02/18 10.40.00	08/02/18 10.39.30	-0.5
2278	S.ILARIO	08/02/18 10.53.00	08/02/18 10.52.00	-1.0
2278	PARMA	08/02/18 11.03.00	08/02/18 11.00.30	-2.5
2278	FIDENZA	08/02/18 11.15.00	08/02/18 11.15.30	0.5
2278	FIORENZUOLA	08/02/18 11.29.00	08/02/18 11.25.00	-4.0
2278	PIACENZA	08/02/18 11.48.00	08/02/18 11.42.30	-5.5
2278	CASALPUSTERLENGO	08/02/18 12.02.00	08/02/18 12.01.00	-1.0
2278	LODI	08/02/18 12.13.00	08/02/18 12.13.00	0.0
2278	MILANO ROGOREDO	08/02/18 12.32.00	08/02/18 12.29.00	-3.0
2278	MILANO LAMBRATE	08/02/18 12.38.00	08/02/18 12.39.00	1.0
2278	MILANO CENTRALE	08/02/18 12.45.00	08/02/18 12.45.30	0.5
8813	MILANO CENTRALE	08/02/18 12.35.00	08/02/18 12.36.30	1.5
8813	PIACENZA	08/02/18 13.18.00	08/02/18 13.20.00	2.0
8813	PARMA	08/02/18 13.44.00	08/02/18 13.46.30	2.5
8813	REGGIO EMILIA	08/02/18 13.58.00	08/02/18 14.00.30	2.5
8813	MODENA	08/02/18 14.13.00	08/02/18 14.14.00	1.0
8813	BOLOGNA C.LE	08/02/18 14.38.00	08/02/18 14.40.00	2.0
8813	RIMINI	08/02/18 15.34.00	08/02/18 15.32.30	-1.5
8813	PESARO	08/02/18 15.53.00	08/02/18 15.54.00	1.0
8813	ANCONA	08/02/18 16.29.00	08/02/18 16.32.00	3.0
8813	PESCARA	08/02/18 17.40.00	08/02/18 17.43.30	3.5
8813	TERMOLI	08/02/18 18.29.00	08/02/18 18.34.30	5.5
8813	FOGGIA	08/02/18 19.15.00	08/02/18 19.22.30	7.5
8813	BARLETTA	08/02/18 19.45.00	08/02/18 19.52.00	7.0
8813	BARI CENTRALE	08/02/18 20.21.00	08/02/18 20.20.30	-0.5
8813	BRINDISI	08/02/18 21.17.00	08/02/18 21.20.00	3.0
8813	LECCE	08/02/18 21.48.00	08/02/18 21.41.30	-6.5
9507	MILANO CENTRALE	08/02/18 05.42.00	08/02/18 05.43.30	1.5
9507	PIACENZA	08/02/18 06.22.00	08/02/18 06.21.30	-0.5
9507	PARMA	08/02/18 06.52.00	08/02/18 06.52.30	0.5
9507	REGGIO EMILIA	08/02/18 07.10.00	08/02/18 07.08.30	-1.5
9507	MODENA	08/02/18 07.28.00	08/02/18 07.25.30	-2.5
9507	BOLOGNA C.LE/AV	08/02/18 07.52.00	08/02/18 07.51.00	-1.0
9507	FIRENZE S.M.N.	08/02/18 08.30.00	08/02/18 08.33.30	3.5
9507	ROMA TIBURTINA	08/02/18 09.58.00	08/02/18 10.13.30	15.5
9507	ROMA TERMINI	08/02/18 10.10.00	08/02/18 10.22.00	12.0
8811	MILANO CENTRALE	08/02/18 11.35.00	08/02/18 11.38.00	3.0
8811	PIACENZA	08/02/18 12.18.00	08/02/18 12.33.30	15.5
8811	PARMA	08/02/18 12.44.00	08/02/18 13.00.00	16.0
8811	REGGIO EMILIA	08/02/18 12.58.00	08/02/18 13.15.00	17.0
8811	MODENA	08/02/18 13.13.00	08/02/18 13.29.00	16.0
8811	BOLOGNA C.LE	08/02/18 13.38.00	08/02/18 13.53.00	15.0
8811	RIMINI	08/02/18 14.34.00	08/02/18 14.57.30	23.5
8811	PESARO	08/02/18 14.53.00	08/02/18 15.19.00	26.0
8811	ANCONA	08/02/18 15.29.00	08/02/18 15.50.30	21.5
8811	PESCARA	08/02/18 16.40.00	08/02/18 17.03.00	23.0
