Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	S.NICOLO'	23/11/17 07.36.00	23/11/17 07.35.00	-1.0
2891	PIACENZA	23/11/17 07.44.00	23/11/17 07.45.30	1.5
2891	FIORENZUOLA	23/11/17 08.04.00	23/11/17 08.05.30	1.5
2891	FIDENZA	23/11/17 08.13.00	23/11/17 08.14.00	1.0
2891	PARMA	23/11/17 08.28.00	23/11/17 08.29.30	1.5
2891	REGGIO EMILIA	23/11/17 08.45.00	23/11/17 08.49.00	4.0
2891	MODENA	23/11/17 08.59.00	23/11/17 09.05.00	6.0
2891	CASTELFRANCO D'EMILIA	23/11/17 09.07.00	23/11/17 09.15.00	8.0
2891	BOLOGNA C.LE	23/11/17 09.28.00	23/11/17 09.32.30	4.5
2891	CASTEL S.PIETRO TERME	23/11/17 09.49.00	23/11/17 09.52.30	3.5
2891	IMOLA	23/11/17 10.00.00	23/11/17 09.59.00	-1.0
2891	CASTELBOLOGNESE	23/11/17 10.08.00	23/11/17 10.05.30	-2.5
2891	FAENZA	23/11/17 10.14.00	23/11/17 10.15.30	1.5
2891	FORLI`	23/11/17 10.25.00	23/11/17 10.30.00	5.0
2275	MILANO CENTRALE	23/11/17 09.20.00	23/11/17 09.24.30	4.5
2275	MILANO LAMBRATE	23/11/17 09.26.00	23/11/17 09.28.30	2.5
2275	MILANO ROGOREDO	23/11/17 09.31.00	23/11/17 09.35.00	4.0
2275	LODI	23/11/17 09.48.00	23/11/17 09.50.00	2.0
2275	CODOGNO	23/11/17 10.03.00	23/11/17 10.10.00	7.0
2275	PIACENZA	23/11/17 10.12.00	23/11/17 10.20.00	8.0
2275	FIORENZUOLA	23/11/17 10.26.00	23/11/17 10.35.30	9.5
2275	FIDENZA	23/11/17 10.41.00	23/11/17 10.44.00	3.0
2275	PARMA	23/11/17 10.54.00	23/11/17 11.00.00	6.0
2275	S.ILARIO	23/11/17 11.03.00	23/11/17 11.08.00	5.0
2275	REGGIO EMILIA	23/11/17 11.12.00	23/11/17 11.19.00	7.0
2275	RUBIERA	23/11/17 11.22.00	23/11/17 11.26.30	4.5
2275	MODENA	23/11/17 11.30.00	23/11/17 11.35.00	5.0
2275	CASTELFRANCO D'EMILIA	23/11/17 11.39.00	23/11/17 11.44.30	5.5
2275	SAMOGGIA	23/11/17 11.46.00	23/11/17 11.51.00	5.0
2275	ANZOLA	23/11/17 11.51.00	23/11/17 11.55.00	4.0
2275	BOLOGNA C.LE	23/11/17 12.08.00	23/11/17 12.08.30	0.5
2297	GENOVA BRIGNOLE	23/11/17 19.30.00	23/11/17 19.31.30	1.5
2297	GENOVA NERVI	23/11/17 19.43.00	23/11/17 19.42.00	-1.0
2131	PIACENZA	23/11/17 14.52.00	23/11/17 14.53.00	1.0
2131	FIORENZUOLA	23/11/17 15.04.00	23/11/17 15.04.30	0.5
2131	FIDENZA	23/11/17 15.13.00	23/11/17 15.13.00	0.0
2131	PARMA	23/11/17 15.28.00	23/11/17 15.28.30	0.5
2131	REGGIO EMILIA	23/11/17 15.45.00	23/11/17 15.46.00	1.0
2131	MODENA	23/11/17 15.59.00	23/11/17 16.00.00	1.0
2131	CASTELFRANCO D'EMILIA	23/11/17 16.08.00	23/11/17 16.10.00	2.0
2131	BOLOGNA C.LE	23/11/17 16.28.00	23/11/17 16.26.00	-2.0
2131	CASTEL S.PIETRO TERME	23/11/17 16.49.00	23/11/17 16.50.30	1.5
2131	IMOLA	23/11/17 17.00.00	23/11/17 17.02.30	2.5
2131	CASTELBOLOGNESE	23/11/17 17.08.00	23/11/17 17.08.30	0.5
2131	FAENZA	23/11/17 17.14.00	23/11/17 17.15.00	1.0
2131	FORLI`	23/11/17 17.25.00	23/11/17 17.24.30	-0.5
2131	CESENA	23/11/17 17.45.00	23/11/17 17.44.30	-0.5
2131	RIMINI	23/11/17 18.05.00	23/11/17 18.04.00	-1.0
2131	RICCIONE	23/11/17 18.16.00	23/11/17 18.14.30	-1.5
2131	CATTOLICA S.GIOVANNI GABICCE	23/11/17 18.25.00	23/11/17 18.23.30	-1.5
2131	PESARO	23/11/17 18.36.00	23/11/17 18.36.00	0.0
2131	FANO	23/11/17 18.44.00	23/11/17 18.46.00	2.0
2131	MAROTTA MONDOLFO	23/11/17 18.52.00	23/11/17 18.54.00	2.0
2131	SENIGALLIA	23/11/17 18.58.00	23/11/17 19.01.30	3.5
2131	FALCONARA MARITTIMA	23/11/17 19.09.00	23/11/17 19.11.30	2.5
2131	ANCONA	23/11/17 19.21.00	23/11/17 19.21.30	0.5
2271	MILANO CENTRALE	23/11/17 05.15.00	23/11/17 05.17.00	2.0
2271	MILANO ROGOREDO	23/11/17 05.26.00	23/11/17 05.24.30	-1.5
2271	LODI	23/11/17 05.41.00	23/11/17 05.41.00	0.0
2271	PIACENZA	23/11/17 06.07.00	23/11/17 06.00.30	-6.5
2271	FIORENZUOLA	23/11/17 06.22.00	23/11/17 06.20.30	-1.5
2271	FIDENZA	23/11/17 06.30.00	23/11/17 06.30.00	0.0
2271	PARMA	23/11/17 06.44.00	23/11/17 06.45.00	1.0
2271	S.ILARIO	23/11/17 06.52.00	23/11/17 06.53.30	1.5
2271	REGGIO EMILIA	23/11/17 07.02.00	23/11/17 07.05.00	3.0
2271	RUBIERA	23/11/17 07.11.00	23/11/17 07.12.30	1.5
2271	MODENA	23/11/17 07.19.00	23/11/17 07.21.00	2.0
2271	CASTELFRANCO D'EMILIA	23/11/17 07.30.00	23/11/17 07.31.30	1.5
2271	SAMOGGIA	23/11/17 07.38.00	23/11/17 07.39.30	1.5
2271	ANZOLA	23/11/17 07.43.00	23/11/17 07.44.30	1.5
2271	BOLOGNA C.LE	23/11/17 08.02.00	23/11/17 07.55.00	-7.0
11547	PIACENZA	23/11/17 17.52.00	23/11/17 17.53.00	1.0
11547	FIORENZUOLA	23/11/17 18.04.00	23/11/17 18.04.00	0.0
11547	FIDENZA	23/11/17 18.13.00	23/11/17 18.13.00	0.0
11547	PARMA	23/11/17 18.28.00	23/11/17 18.28.00	0.0
11547	REGGIO EMILIA	23/11/17 18.45.00	23/11/17 18.45.00	0.0
11547	MODENA	23/11/17 18.59.00	23/11/17 18.59.30	0.5
11547	CASTELFRANCO D'EMILIA	23/11/17 19.08.00	23/11/17 19.10.00	2.0
11547	BOLOGNA C.LE	23/11/17 19.28.00	23/11/17 19.29.00	1.0
11547	CASTEL S.PIETRO TERME	23/11/17 19.49.00	23/11/17 19.49.00	0.0
11547	IMOLA	23/11/17 20.00.00	23/11/17 19.56.00	-4.0
11547	CASTELBOLOGNESE	23/11/17 20.08.00	23/11/17 20.07.30	-0.5
11547	FAENZA	23/11/17 20.14.00	23/11/17 20.17.30	3.5
11547	FORLI`	23/11/17 20.25.00	23/11/17 20.27.30	2.5
2921	PIACENZA	23/11/17 13.46.00	23/11/17 13.48.00	2.0
2921	PONTENURE	23/11/17 13.52.00	23/11/17 13.55.00	3.0
2921	CADEO	23/11/17 13.58.00	23/11/17 13.59.30	1.5
2921	FIORENZUOLA	23/11/17 14.04.00	23/11/17 14.05.00	1.0
2921	FIDENZA	23/11/17 14.13.00	23/11/17 14.14.30	1.5
2921	PARMA	23/11/17 14.28.00	23/11/17 14.30.00	2.0
2921	REGGIO EMILIA	23/11/17 14.45.00	23/11/17 14.47.30	2.5
2921	MODENA	23/11/17 14.59.00	23/11/17 15.04.30	5.5
2921	CASTELFRANCO D'EMILIA	23/11/17 15.08.00	23/11/17 15.15.30	7.5
2921	BOLOGNA C.LE	23/11/17 15.28.00	23/11/17 15.34.30	6.5
2921	CASTEL S.PIETRO TERME	23/11/17 15.49.00	23/11/17 15.53.30	4.5
2921	IMOLA	23/11/17 16.00.00	23/11/17 16.04.00	4.0
2921	CASTELBOLOGNESE	23/11/17 16.08.00	23/11/17 16.09.30	1.5
2921	FAENZA	23/11/17 16.14.00	23/11/17 16.15.30	1.5
2921	FORLI`	23/11/17 16.25.00	23/11/17 16.24.30	-0.5
2921	CESENA	23/11/17 16.40.00	23/11/17 16.36.30	-3.5
8809	MILANO CENTRALE	23/11/17 10.35.00	23/11/17 10.36.00	1.0
8809	PIACENZA	23/11/17 11.18.00	23/11/17 11.12.30	-5.5
8809	PARMA	23/11/17 11.44.00	23/11/17 11.52.00	8.0
8809	REGGIO EMILIA	23/11/17 11.58.00	23/11/17 12.09.00	11.0
8809	MODENA	23/11/17 12.13.00	23/11/17 12.23.30	10.5
8809	BOLOGNA C.LE	23/11/17 12.38.00	23/11/17 12.45.00	7.0
8809	RIMINI	23/11/17 13.34.00	23/11/17 13.39.00	5.0
8809	PESARO	23/11/17 13.56.00	23/11/17 14.13.00	17.0
8809	ANCONA	23/11/17 14.29.00	23/11/17 14.43.00	14.0
8809	PESCARA	23/11/17 15.40.00	23/11/17 15.58.00	18.0
8809	TERMOLI	23/11/17 16.29.00	23/11/17 16.53.30	24.5
8809	FOGGIA	23/11/17 17.15.00	23/11/17 17.35.30	20.5
8809	BARLETTA	23/11/17 17.45.00	23/11/17 18.24.00	39.0
8809	BARI CENTRALE	23/11/17 18.21.00	23/11/17 18.55.00	34.0
8809	GIOIA DEL COLLE	23/11/17 19.06.00	23/11/17 19.40.00	34.0
8809	TARANTO	23/11/17 19.42.00	23/11/17 20.12.30	30.5
2127	PIACENZA	23/11/17 10.52.00	23/11/17 10.53.30	1.5
2127	FIORENZUOLA	23/11/17 11.04.00	23/11/17 11.04.00	0.0
2127	FIDENZA	23/11/17 11.13.00	23/11/17 11.12.30	-0.5
2127	PARMA	23/11/17 11.28.00	23/11/17 11.28.30	0.5
2127	REGGIO EMILIA	23/11/17 11.45.00	23/11/17 11.45.30	0.5
2127	MODENA	23/11/17 11.59.00	23/11/17 12.00.00	1.0
2127	CASTELFRANCO D'EMILIA	23/11/17 12.08.00	23/11/17 12.11.00	3.0
2127	BOLOGNA C.LE	23/11/17 12.28.00	23/11/17 12.28.30	0.5
2127	CASTEL S.PIETRO TERME	23/11/17 12.49.00	23/11/17 12.48.00	-1.0
2127	IMOLA	23/11/17 13.00.00	23/11/17 12.59.30	-0.5
2127	CASTELBOLOGNESE	23/11/17 13.08.00	23/11/17 13.09.30	1.5
2127	FAENZA	23/11/17 13.14.00	23/11/17 13.16.00	2.0
2127	FORLI`	23/11/17 13.25.00	23/11/17 13.25.30	0.5
2127	CESENA	23/11/17 13.40.00	23/11/17 13.39.00	-1.0
2127	RIMINI	23/11/17 14.01.00	23/11/17 13.58.30	-2.5
2127	RICCIONE	23/11/17 14.12.00	23/11/17 14.11.30	-0.5
597	MILANO CENTRALE	23/11/17 14.50.00	23/11/17 14.54.00	4.0
597	MILANO ROGOREDO	23/11/17 14.59.00	23/11/17 15.03.30	4.5
597	LODI	23/11/17 15.13.00	23/11/17 15.21.00	8.0
597	PIACENZA	23/11/17 15.43.00	23/11/17 15.42.30	-0.5
597	FIDENZA	23/11/17 16.01.00	23/11/17 16.01.30	0.5
597	PARMA	23/11/17 16.14.00	23/11/17 16.17.00	3.0
597	REGGIO EMILIA	23/11/17 16.31.00	23/11/17 16.34.00	3.0
597	MODENA	23/11/17 16.48.00	23/11/17 16.49.00	1.0
597	BOLOGNA C.LE	23/11/17 17.14.00	23/11/17 17.12.00	-2.0
597	PRATO CENTRALE	23/11/17 18.06.00	23/11/17 18.07.30	1.5
597	FIRENZE RIFREDI	23/11/17 18.17.00	23/11/17 18.18.00	1.0
597	AREZZO	23/11/17 19.00.00	23/11/17 19.06.30	6.5
597	TERONTOLA CORTONA	23/11/17 19.22.00	23/11/17 19.28.00	6.0
597	CHIUSI C.T.	23/11/17 19.43.00	23/11/17 19.43.30	0.5
597	ORVIETO	23/11/17 20.08.00	23/11/17 20.07.00	-1.0
2885	PIACENZA	23/11/17 14.20.00	23/11/17 14.22.30	2.5
2885	S.NICOLO'	23/11/17 14.26.00	23/11/17 14.28.30	2.5
2885	CASTEL S.GIOVANNI	23/11/17 14.36.00	23/11/17 14.37.30	1.5
2885	STRADELLA	23/11/17 14.45.00	23/11/17 14.47.00	2.0
2885	VOGHERA	23/11/17 15.03.00	23/11/17 15.11.00	8.0
2885	TORTONA	23/11/17 15.14.00	23/11/17 15.24.00	10.0
2885	ARQUATA SCRIVIA	23/11/17 15.30.00	23/11/17 15.38.30	8.5
2885	RONCO SCR.	23/11/17 15.40.00	23/11/17 15.53.30	13.5
2885	GENOVA P.PRINCIPE	23/11/17 16.05.00	23/11/17 16.13.30	8.5
2885	GENOVA BRIGNOLE	23/11/17 16.13.00	23/11/17 16.21.30	8.5
2125	PIACENZA	23/11/17 08.52.00	23/11/17 08.53.00	1.0
2125	FIORENZUOLA	23/11/17 09.04.00	23/11/17 09.05.00	1.0
2125	FIDENZA	23/11/17 09.13.00	23/11/17 09.14.30	1.5
2125	PARMA	23/11/17 09.28.00	23/11/17 09.29.30	1.5
2125	REGGIO EMILIA	23/11/17 09.45.00	23/11/17 09.46.00	1.0
2125	MODENA	23/11/17 09.59.00	23/11/17 10.00.30	1.5
2125	CASTELFRANCO D'EMILIA	23/11/17 10.08.00	23/11/17 10.12.00	4.0
2125	BOLOGNA C.LE	23/11/17 10.28.00	23/11/17 10.29.00	1.0
2125	CASTEL S.PIETRO TERME	23/11/17 10.49.00	23/11/17 10.49.30	0.5
2125	IMOLA	23/11/17 11.00.00	23/11/17 10.56.30	-3.5
2125	CASTELBOLOGNESE	23/11/17 11.08.00	23/11/17 11.06.00	-2.0
2125	FAENZA	23/11/17 11.22.00	23/11/17 11.14.00	-8.0
2125	FORLI`	23/11/17 11.40.00	23/11/17 11.32.00	-8.0
2125	CESENA	23/11/17 12.03.00	23/11/17 11.57.30	-5.5
2125	RIMINI	23/11/17 12.30.00	23/11/17 12.23.30	-6.5
2125	RICCIONE	23/11/17 12.41.00	23/11/17 12.49.00	8.0
2125	CATTOLICA S.GIOVANNI GABICCE	23/11/17 12.54.00	23/11/17 12.56.00	2.0
2125	PESARO	23/11/17 13.08.00	23/11/17 13.08.00	0.0
2125	FANO	23/11/17 13.16.00	23/11/17 13.17.00	1.0
2125	MAROTTA MONDOLFO	23/11/17 13.24.00	23/11/17 13.25.00	1.0
2125	SENIGALLIA	23/11/17 13.30.00	23/11/17 13.35.30	5.5
599	MILANO CENTRALE	23/11/17 17.40.00	23/11/17 17.45.00	5.0
599	MILANO LAMBRATE	23/11/17 17.47.00	23/11/17 17.50.30	3.5
599	MILANO ROGOREDO	23/11/17 17.58.00	23/11/17 17.57.00	-1.0
599	LODI	23/11/17 18.13.00	23/11/17 18.17.30	4.5
599	PIACENZA	23/11/17 18.43.00	23/11/17 18.43.30	0.5
599	FIDENZA	23/11/17 19.01.00	23/11/17 19.02.30	1.5
599	PARMA	23/11/17 19.14.00	23/11/17 19.18.00	4.0
599	REGGIO EMILIA	23/11/17 19.31.00	23/11/17 19.36.30	5.5
599	MODENA	23/11/17 19.48.00	23/11/17 19.50.30	2.5
599	BOLOGNA C.LE	23/11/17 20.14.00	23/11/17 20.21.30	7.5
2069	MILANO CENTRALE	23/11/17 13.25.00	23/11/17 13.28.30	3.5
2069	MILANO LAMBRATE	23/11/17 13.31.00	23/11/17 13.34.00	3.0
2069	PIOLTELLO LIMITO	23/11/17 13.39.00	23/11/17 13.42.30	3.5
2069	TREVIGLIO	23/11/17 13.53.00	23/11/17 13.55.30	2.5
2069	ROMANO	23/11/17 14.03.00	23/11/17 14.04.30	1.5
2069	CHIARI	23/11/17 14.12.00	23/11/17 14.13.30	1.5
2069	ROVATO	23/11/17 14.18.00	23/11/17 14.20.00	2.0
2069	BRESCIA	23/11/17 14.30.00	23/11/17 14.37.30	7.5
2069	DESENZANO	23/11/17 14.47.00	23/11/17 14.52.00	5.0
2069	PESCHIERA DEL GARDA	23/11/17 14.57.00	23/11/17 15.01.00	4.0
2069	VERONA PORTA NUOVA	23/11/17 15.15.00	23/11/17 15.16.00	1.0
2123	PIACENZA	23/11/17 06.52.00	23/11/17 06.53.30	1.5
2123	FIORENZUOLA	23/11/17 07.04.00	23/11/17 07.06.00	2.0
2123	FIDENZA	23/11/17 07.13.00	23/11/17 07.14.00	1.0
2123	PARMA	23/11/17 07.28.00	23/11/17 07.29.00	1.0
2123	REGGIO EMILIA	23/11/17 07.45.00	23/11/17 07.45.30	0.5
2123	MODENA	23/11/17 07.59.00	23/11/17 08.00.00	1.0
2123	CASTELFRANCO D'EMILIA	23/11/17 08.08.00	23/11/17 08.09.30	1.5
2123	BOLOGNA C.LE	23/11/17 08.28.00	23/11/17 08.27.30	-0.5
2123	CASTEL S.PIETRO TERME	23/11/17 08.49.00	23/11/17 08.48.30	-0.5
2123	IMOLA	23/11/17 09.00.00	23/11/17 08.57.00	-3.0
2123	CASTELBOLOGNESE	23/11/17 09.08.00	23/11/17 09.11.00	3.0
2123	FAENZA	23/11/17 09.14.00	23/11/17 09.16.30	2.5
2123	FORLI`	23/11/17 09.25.00	23/11/17 09.26.00	1.0
2123	CESENA	23/11/17 09.43.00	23/11/17 09.40.00	-3.0
2123	RIMINI	23/11/17 10.04.00	23/11/17 09.59.30	-4.5
2123	RICCIONE	23/11/17 10.13.00	23/11/17 10.12.00	-1.0
2123	CATTOLICA S.GIOVANNI GABICCE	23/11/17 10.22.00	23/11/17 10.19.30	-2.5
2123	PESARO	23/11/17 10.33.00	23/11/17 10.32.30	-0.5
2123	FANO	23/11/17 10.41.00	23/11/17 10.42.00	1.0
2123	MAROTTA MONDOLFO	23/11/17 10.49.00	23/11/17 10.51.00	2.0
2123	SENIGALLIA	23/11/17 10.56.00	23/11/17 10.58.30	2.5
2123	FALCONARA MARITTIMA	23/11/17 11.07.00	23/11/17 11.12.30	5.5
2123	ANCONA	23/11/17 11.19.00	23/11/17 11.24.00	5.0
613	MILANO CENTRALE	23/11/17 15.10.00	23/11/17 15.11.30	1.5
613	MILANO ROGOREDO	23/11/17 15.20.00	23/11/17 15.19.00	-1.0
613	LODI	23/11/17 15.40.00	23/11/17 15.38.30	-1.5
613	PIACENZA	23/11/17 16.06.00	23/11/17 16.03.30	-2.5
613	FIDENZA	23/11/17 16.25.00	23/11/17 16.29.00	4.0
613	PARMA	23/11/17 16.38.00	23/11/17 16.44.30	6.5
613	REGGIO EMILIA	23/11/17 16.53.00	23/11/17 17.01.00	8.0
613	MODENA	23/11/17 17.22.00	23/11/17 17.26.30	4.5
613	BOLOGNA C.LE	23/11/17 17.46.00	23/11/17 17.52.00	6.0
613	FAENZA	23/11/17 18.23.00	23/11/17 18.26.00	3.0
613	FORLI`	23/11/17 18.34.00	23/11/17 18.36.00	2.0
613	CESENA	23/11/17 18.46.00	23/11/17 18.47.30	1.5
613	RIMINI	23/11/17 19.08.00	23/11/17 19.04.00	-4.0
613	RICCIONE	23/11/17 19.17.00	23/11/17 19.20.00	3.0
613	PESARO	23/11/17 19.35.00	23/11/17 19.55.00	20.0
613	FANO	23/11/17 19.44.00	23/11/17 20.04.30	20.5
613	SENIGALLIA	23/11/17 19.56.00	23/11/17 20.18.00	22.0
8803	MILANO CENTRALE	23/11/17 07.35.00	23/11/17 07.37.00	2.0
8803	PIACENZA	23/11/17 08.18.00	23/11/17 08.23.00	5.0
8803	PARMA	23/11/17 08.44.00	23/11/17 08.55.00	11.0
8803	REGGIO EMILIA	23/11/17 08.58.00	23/11/17 09.11.00	13.0
8803	MODENA	23/11/17 09.13.00	23/11/17 09.24.30	11.5
8803	BOLOGNA C.LE	23/11/17 09.38.00	23/11/17 09.52.30	14.5
8803	RIMINI	23/11/17 10.34.00	23/11/17 10.45.30	11.5
8803	PESARO	23/11/17 10.55.00	23/11/17 11.07.00	12.0
8803	ANCONA	23/11/17 11.26.00	23/11/17 11.38.00	12.0
8803	CIVITANOVA MARCHE	23/11/17 11.49.00	23/11/17 12.02.00	13.0
8803	PESCARA	23/11/17 12.40.00	23/11/17 12.49.00	9.0
8803	TERMOLI	23/11/17 13.29.00	23/11/17 13.37.00	8.0
8803	FOGGIA	23/11/17 14.15.00	23/11/17 14.21.30	6.5
8803	BARLETTA	23/11/17 14.45.00	23/11/17 14.51.00	6.0
8803	BARI CENTRALE	23/11/17 15.21.00	23/11/17 15.22.30	1.5
8803	BRINDISI	23/11/17 16.17.00	23/11/17 16.28.00	11.0
8803	LECCE	23/11/17 16.48.00	23/11/17 16.51.00	3.0
11421	PARMA	23/11/17 17.58.00	23/11/17 18.00.00	2.0
11421	S.ILARIO	23/11/17 18.05.00	23/11/17 18.06.00	1.0
11421	REGGIO EMILIA	23/11/17 18.14.00	23/11/17 18.17.30	3.5
11421	RUBIERA	23/11/17 18.24.00	23/11/17 18.26.00	2.0
11421	MODENA	23/11/17 18.32.00	23/11/17 18.35.00	3.0
11421	CASTELFRANCO D'EMILIA	23/11/17 18.41.00	23/11/17 18.44.30	3.5
11421	SAMOGGIA	23/11/17 18.48.00	23/11/17 18.51.30	3.5
11421	ANZOLA	23/11/17 18.53.00	23/11/17 18.56.00	3.0
11421	BOLOGNA C.LE	23/11/17 19.08.00	23/11/17 19.07.30	-0.5
8823	MILANO CENTRALE	23/11/17 17.35.00	23/11/17 17.37.00	2.0
8823	PIACENZA	23/11/17 18.18.00	23/11/17 18.22.30	4.5
8823	PARMA	23/11/17 18.44.00	23/11/17 18.52.30	8.5
8823	REGGIO EMILIA	23/11/17 18.58.00	23/11/17 19.09.30	11.5
8823	MODENA	23/11/17 19.13.00	23/11/17 19.22.30	9.5
8823	BOLOGNA C.LE	23/11/17 19.38.00	23/11/17 19.45.30	7.5
8823	FAENZA	23/11/17 20.05.00	23/11/17 20.12.30	7.5
8823	FORLI`	23/11/17 20.15.00	23/11/17 20.22.00	7.0
8823	CESENA	23/11/17 20.27.00	23/11/17 20.32.30	5.5
8807	TORINO P.NUOVA	23/11/17 08.30.00	23/11/17 08.34.00	4.0
8807	TORINO LINGOTTO	23/11/17 08.36.00	23/11/17 08.38.30	2.5
8807	ASTI	23/11/17 09.03.00	23/11/17 09.02.30	-0.5
8807	ALESSANDRIA	23/11/17 09.20.00	23/11/17 09.21.30	1.5
8807	PIACENZA	23/11/17 10.18.00	23/11/17 10.13.30	-4.5
8807	PARMA	23/11/17 10.44.00	23/11/17 10.45.00	1.0
8807	REGGIO EMILIA	23/11/17 10.58.00	23/11/17 11.01.00	3.0
8807	MODENA	23/11/17 11.13.00	23/11/17 11.14.30	1.5
8807	BOLOGNA C.LE	23/11/17 11.38.00	23/11/17 11.39.00	1.0
8807	RIMINI	23/11/17 12.34.00	23/11/17 12.34.00	0.0
8807	PESARO	23/11/17 12.54.00	23/11/17 12.56.00	2.0
8807	ANCONA	23/11/17 13.26.00	23/11/17 13.27.00	1.0
8807	S.BENEDETTO DEL TRONTO	23/11/17 14.05.00	23/11/17 14.11.30	6.5
8807	PESCARA	23/11/17 14.40.00	23/11/17 14.44.00	4.0
8807	TERMOLI	23/11/17 15.29.00	23/11/17 15.35.30	6.5
8807	FOGGIA	23/11/17 16.15.00	23/11/17 16.19.00	4.0
8807	BARLETTA	23/11/17 16.45.00	23/11/17 16.50.00	5.0
8807	BARI CENTRALE	23/11/17 17.21.00	23/11/17 17.18.00	-3.0
8807	BRINDISI	23/11/17 18.17.00	23/11/17 18.22.30	5.5
8807	LECCE	23/11/17 18.48.00	23/11/17 18.44.00	-4.0
8829	MILANO CENTRALE	23/11/17 19.35.00	23/11/17 19.40.00	5.0
8829	PIACENZA	23/11/17 20.18.00	23/11/17 20.26.00	8.0
11545	PIACENZA	23/11/17 15.52.00	23/11/17 15.53.00	1.0
11545	FIORENZUOLA	23/11/17 16.04.00	23/11/17 16.05.00	1.0
11545	FIDENZA	23/11/17 16.13.00	23/11/17 16.13.00	0.0
11545	PARMA	23/11/17 16.28.00	23/11/17 16.28.00	0.0
11545	REGGIO EMILIA	23/11/17 16.45.00	23/11/17 16.44.00	-1.0
11545	MODENA	23/11/17 16.59.00	23/11/17 16.59.00	0.0
11545	CASTELFRANCO D'EMILIA	23/11/17 17.08.00	23/11/17 17.09.30	1.5
11545	BOLOGNA C.LE	23/11/17 17.28.00	23/11/17 17.26.00	-2.0
11545	OZZANO DELL'EMILIA	23/11/17 17.41.00	23/11/17 17.47.00	6.0
11545	VARIGNANA	23/11/17 17.45.00	23/11/17 17.50.30	5.5
11545	CASTEL S.PIETRO TERME	23/11/17 17.51.00	23/11/17 17.54.30	3.5
11545	IMOLA	23/11/17 18.00.00	23/11/17 18.01.00	1.0
11545	CASTELBOLOGNESE	23/11/17 18.08.00	23/11/17 18.08.30	0.5
11545	FAENZA	23/11/17 18.14.00	23/11/17 18.18.30	4.5
11545	FORLI`	23/11/17 18.25.00	23/11/17 18.28.00	3.0
6265	PARMA	23/11/17 15.58.00	23/11/17 15.59.00	1.0
6265	S.ILARIO	23/11/17 16.05.00	23/11/17 16.06.30	1.5
6265	REGGIO EMILIA	23/11/17 16.14.00	23/11/17 16.18.30	4.5
6265	RUBIERA	23/11/17 16.24.00	23/11/17 16.26.30	2.5
6265	MODENA	23/11/17 16.32.00	23/11/17 16.35.00	3.0
6265	CASTELFRANCO D'EMILIA	23/11/17 16.41.00	23/11/17 16.45.30	4.5
6265	SAMOGGIA	23/11/17 16.48.00	23/11/17 16.52.00	4.0
6265	ANZOLA	23/11/17 16.53.00	23/11/17 16.56.30	3.5
