Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2271	MODENA	30/10/17 07.19.00	30/10/17 07.24.00	5.0
2271	CASTELFRANCO D'EMILIA	30/10/17 07.30.00	30/10/17 07.33.00	3.0
2271	SAMOGGIA	30/10/17 07.38.00	30/10/17 07.40.00	2.0
2271	ANZOLA	30/10/17 07.43.00	30/10/17 07.45.00	2.0
2271	BOLOGNA C.LE	30/10/17 08.02.00	30/10/17 07.56.00	-6.0
11547	PIACENZA	30/10/17 17.52.00	30/10/17 17.54.00	2.0
11547	FIORENZUOLA	30/10/17 18.04.00	30/10/17 18.05.30	1.5
11547	FIDENZA	30/10/17 18.13.00	30/10/17 18.14.30	1.5
11547	PARMA	30/10/17 18.28.00	30/10/17 18.27.00	-1.0
11547	REGGIO EMILIA	30/10/17 18.45.00	30/10/17 18.43.30	-1.5
11547	MODENA	30/10/17 18.59.00	30/10/17 18.59.00	0.0
11547	CASTELFRANCO D'EMILIA	30/10/17 19.08.00	30/10/17 19.09.00	1.0
11547	BOLOGNA C.LE	30/10/17 19.28.00	30/10/17 19.28.00	0.0
11547	CASTEL S.PIETRO TERME	30/10/17 19.49.00	30/10/17 19.49.30	0.5
11547	IMOLA	30/10/17 20.00.00	30/10/17 20.04.30	4.5
11547	CASTELBOLOGNESE	30/10/17 20.08.00	30/10/17 20.11.00	3.0
11547	FAENZA	30/10/17 20.14.00	30/10/17 20.18.00	4.0
11547	FORLI`	30/10/17 20.25.00	30/10/17 20.28.00	3.0
8809	MILANO CENTRALE	30/10/17 10.35.00	30/10/17 10.40.30	5.5
8809	PIACENZA	30/10/17 11.18.00	30/10/17 11.22.00	4.0
8809	PARMA	30/10/17 11.44.00	30/10/17 11.48.30	4.5
8809	REGGIO EMILIA	30/10/17 11.58.00	30/10/17 12.04.30	6.5
8809	MODENA	30/10/17 12.13.00	30/10/17 12.18.30	5.5
8809	BOLOGNA C.LE	30/10/17 12.38.00	30/10/17 12.43.30	5.5
8809	RIMINI	30/10/17 13.34.00	30/10/17 13.39.00	5.0
8809	PESARO	30/10/17 13.56.00	30/10/17 13.59.30	3.5
8809	ANCONA	30/10/17 14.29.00	30/10/17 14.35.00	6.0
8809	PESCARA	30/10/17 15.40.00	30/10/17 15.43.30	3.5
8809	TERMOLI	30/10/17 16.29.00	30/10/17 16.34.00	5.0
8809	FOGGIA	30/10/17 17.15.00	30/10/17 17.19.30	4.5
8809	BARLETTA	30/10/17 17.45.00	30/10/17 17.52.30	7.5
8809	BARI CENTRALE	30/10/17 18.21.00	30/10/17 18.28.30	7.5
8809	GIOIA DEL COLLE	30/10/17 19.06.00	30/10/17 19.15.30	9.5
8809	TARANTO	30/10/17 19.42.00	30/10/17 19.47.30	5.5
597	MILANO CENTRALE	30/10/17 14.50.00	30/10/17 14.53.30	3.5
597	MILANO ROGOREDO	30/10/17 14.59.00	30/10/17 15.01.00	2.0
597	LODI	30/10/17 15.13.00	30/10/17 15.17.00	4.0
597	PIACENZA	30/10/17 15.43.00	30/10/17 15.37.00	-6.0
597	FIDENZA	30/10/17 16.01.00	30/10/17 16.00.30	-0.5
597	PARMA	30/10/17 16.14.00	30/10/17 16.15.30	1.5
597	REGGIO EMILIA	30/10/17 16.31.00	30/10/17 16.34.00	3.0
597	MODENA	30/10/17 16.48.00	30/10/17 16.50.30	2.5
597	BOLOGNA C.LE	30/10/17 17.14.00	30/10/17 17.16.00	2.0
597	PRATO CENTRALE	30/10/17 18.06.00	30/10/17 18.08.30	2.5
597	FIRENZE RIFREDI	30/10/17 18.17.00	30/10/17 18.18.30	1.5
597	AREZZO	30/10/17 19.00.00	30/10/17 19.08.00	8.0
597	TERONTOLA CORTONA	30/10/17 19.22.00	30/10/17 19.30.00	8.0
597	CHIUSI C.T.	30/10/17 19.43.00	30/10/17 19.54.30	11.5
597	ORVIETO	30/10/17 20.08.00	30/10/17 20.18.30	10.5
597	ORTE	30/10/17 20.44.00	30/10/17 20.46.30	2.5
597	ROMA TIBURTINA	30/10/17 21.12.00	30/10/17 21.27.30	15.5
599	MILANO CENTRALE	30/10/17 17.40.00	30/10/17 17.42.00	2.0
599	MILANO LAMBRATE	30/10/17 17.47.00	30/10/17 17.46.30	-0.5
599	MILANO ROGOREDO	30/10/17 17.58.00	30/10/17 17.53.30	-4.5
599	LODI	30/10/17 18.13.00	30/10/17 18.18.30	5.5
599	PIACENZA	30/10/17 18.43.00	30/10/17 18.38.30	-4.5
599	FIDENZA	30/10/17 19.01.00	30/10/17 19.01.30	0.5
599	PARMA	30/10/17 19.14.00	30/10/17 19.15.00	1.0
599	REGGIO EMILIA	30/10/17 19.31.00	30/10/17 19.29.00	-2.0
599	MODENA	30/10/17 19.48.00	30/10/17 19.45.00	-3.0
599	BOLOGNA C.LE	30/10/17 20.14.00	30/10/17 20.10.30	-3.5
599	PRATO CENTRALE	30/10/17 21.06.00	30/10/17 21.06.30	0.5
599	FIRENZE S.M.N.	30/10/17 21.20.00	30/10/17 21.21.30	1.5
2069	MILANO CENTRALE	30/10/17 13.25.00	30/10/17 13.28.30	3.5
2069	MILANO LAMBRATE	30/10/17 13.31.00	30/10/17 13.35.00	4.0
2069	PIOLTELLO LIMITO	30/10/17 13.39.00	30/10/17 13.43.30	4.5
2069	TREVIGLIO	30/10/17 13.53.00	30/10/17 13.56.00	3.0
2069	ROMANO	30/10/17 14.03.00	30/10/17 14.04.30	1.5
2069	CHIARI	30/10/17 14.12.00	30/10/17 14.13.30	1.5
2069	ROVATO	30/10/17 14.18.00	30/10/17 14.20.00	2.0
2069	BRESCIA	30/10/17 14.30.00	30/10/17 14.32.00	2.0
2069	DESENZANO	30/10/17 14.47.00	30/10/17 14.48.30	1.5
2069	PESCHIERA DEL GARDA	30/10/17 14.57.00	30/10/17 14.58.00	1.0
2069	VERONA PORTA NUOVA	30/10/17 15.15.00	30/10/17 15.17.00	2.0
8803	MILANO CENTRALE	30/10/17 07.35.00	30/10/17 07.36.00	1.0
8803	PIACENZA	30/10/17 08.18.00	30/10/17 08.19.00	1.0
8803	PARMA	30/10/17 08.44.00	30/10/17 08.45.00	1.0
8803	REGGIO EMILIA	30/10/17 08.58.00	30/10/17 09.01.00	3.0
8803	MODENA	30/10/17 09.13.00	30/10/17 09.16.00	3.0
8803	BOLOGNA C.LE	30/10/17 09.38.00	30/10/17 09.38.30	0.5
8803	RIMINI	30/10/17 10.34.00	30/10/17 10.33.00	-1.0
8803	PESARO	30/10/17 10.55.00	30/10/17 10.56.30	1.5
8803	ANCONA	30/10/17 11.26.00	30/10/17 11.35.30	9.5
8803	CIVITANOVA MARCHE	30/10/17 11.49.00	30/10/17 12.01.00	12.0
8803	PESCARA	30/10/17 12.40.00	30/10/17 12.50.00	10.0
8803	TERMOLI	30/10/17 13.29.00	30/10/17 13.35.30	6.5
8803	FOGGIA	30/10/17 14.15.00	30/10/17 14.18.30	3.5
8803	BARLETTA	30/10/17 14.45.00	30/10/17 14.49.00	4.0
8803	BARI CENTRALE	30/10/17 15.21.00	30/10/17 15.20.30	-0.5
8803	BRINDISI	30/10/17 16.17.00	30/10/17 16.15.00	-2.0
8803	LECCE	30/10/17 16.48.00	30/10/17 16.36.00	-12.0
11421	PARMA	30/10/17 17.58.00	30/10/17 18.01.00	3.0
11421	S.ILARIO	30/10/17 18.05.00	30/10/17 18.07.30	2.5
11421	REGGIO EMILIA	30/10/17 18.14.00	30/10/17 18.20.00	6.0
11421	RUBIERA	30/10/17 18.24.00	30/10/17 18.28.00	4.0
11421	MODENA	30/10/17 18.32.00	30/10/17 18.37.00	5.0
11421	CASTELFRANCO D'EMILIA	30/10/17 18.41.00	30/10/17 18.46.30	5.5
11421	SAMOGGIA	30/10/17 18.48.00	30/10/17 18.53.00	5.0
11421	ANZOLA	30/10/17 18.53.00	30/10/17 18.58.00	5.0
11421	BOLOGNA C.LE	30/10/17 19.08.00	30/10/17 19.09.30	1.5
8807	TORINO P.NUOVA	30/10/17 08.30.00	30/10/17 08.34.00	4.0
8807	TORINO LINGOTTO	30/10/17 08.36.00	30/10/17 08.38.00	2.0
8807	ASTI	30/10/17 09.03.00	30/10/17 09.02.30	-0.5
8807	ALESSANDRIA	30/10/17 09.20.00	30/10/17 09.21.30	1.5
8807	PIACENZA	30/10/17 10.18.00	30/10/17 10.22.30	4.5
8807	PARMA	30/10/17 10.44.00	30/10/17 10.47.30	3.5
8807	REGGIO EMILIA	30/10/17 10.58.00	30/10/17 11.12.30	14.5
8807	MODENA	30/10/17 11.13.00	30/10/17 11.25.30	12.5
8807	BOLOGNA C.LE	30/10/17 11.38.00	30/10/17 11.45.30	7.5
8807	RIMINI	30/10/17 12.34.00	30/10/17 12.41.00	7.0
8807	PESARO	30/10/17 12.54.00	30/10/17 13.02.00	8.0
8807	ANCONA	30/10/17 13.26.00	30/10/17 13.34.30	8.5
8807	S.BENEDETTO DEL TRONTO	30/10/17 14.05.00	30/10/17 14.17.30	12.5
8807	PESCARA	30/10/17 14.40.00	30/10/17 14.49.00	9.0
8807	TERMOLI	30/10/17 15.29.00	30/10/17 15.40.30	11.5
8807	FOGGIA	30/10/17 16.15.00	30/10/17 16.27.00	12.0
8807	BARLETTA	30/10/17 16.45.00	30/10/17 16.58.00	13.0
8807	BARI CENTRALE	30/10/17 17.21.00	30/10/17 17.28.30	7.5
8807	BRINDISI	30/10/17 18.17.00	30/10/17 18.27.30	10.5
8807	LECCE	30/10/17 18.48.00	30/10/17 18.48.30	0.5
11545	PIACENZA	30/10/17 15.52.00	30/10/17 15.52.30	0.5
11545	FIORENZUOLA	30/10/17 16.04.00	30/10/17 16.04.00	0.0
11545	FIDENZA	30/10/17 16.13.00	30/10/17 16.12.00	-1.0
11545	PARMA	30/10/17 16.28.00	30/10/17 16.26.00	-2.0
11545	REGGIO EMILIA	30/10/17 16.45.00	30/10/17 16.43.00	-2.0
11545	MODENA	30/10/17 16.59.00	30/10/17 16.59.00	0.0
11545	CASTELFRANCO D'EMILIA	30/10/17 17.08.00	30/10/17 17.08.00	0.0
11545	BOLOGNA C.LE	30/10/17 17.28.00	30/10/17 17.25.30	-2.5
11545	OZZANO DELL'EMILIA	30/10/17 17.41.00	30/10/17 17.46.30	5.5
11545	VARIGNANA	30/10/17 17.45.00	30/10/17 17.50.30	5.5
11545	CASTEL S.PIETRO TERME	30/10/17 17.51.00	30/10/17 17.55.30	4.5
11545	IMOLA	30/10/17 18.00.00	30/10/17 18.06.30	6.5
11545	CASTELBOLOGNESE	30/10/17 18.08.00	30/10/17 18.12.30	4.5
11545	FAENZA	30/10/17 18.14.00	30/10/17 18.18.30	4.5
11545	FORLI`	30/10/17 18.25.00	30/10/17 18.27.00	2.0
6485	PARMA	30/10/17 07.58.00	30/10/17 07.59.30	1.5
6485	S.ILARIO	30/10/17 08.05.00	30/10/17 08.06.30	1.5
6485	REGGIO EMILIA	30/10/17 08.14.00	30/10/17 08.17.30	3.5
6485	RUBIERA	30/10/17 08.24.00	30/10/17 08.25.30	1.5
6485	MODENA	30/10/17 08.32.00	30/10/17 08.35.30	3.5
6485	CASTELFRANCO D'EMILIA	30/10/17 08.41.00	30/10/17 08.45.00	4.0
6485	SAMOGGIA	30/10/17 08.48.00	30/10/17 08.52.30	4.5
6485	ANZOLA	30/10/17 08.53.00	30/10/17 08.56.30	3.5
6485	BOLOGNA C.LE	30/10/17 09.08.00	30/10/17 09.06.30	-1.5
2287	MILANO CENTRALE	30/10/17 19.20.00	30/10/17 19.21.00	1.0
2287	MILANO LAMBRATE	30/10/17 19.26.00	30/10/17 19.25.30	-0.5
2287	MILANO ROGOREDO	30/10/17 19.31.00	30/10/17 19.32.00	1.0
2287	LODI	30/10/17 19.46.00	30/10/17 19.49.00	3.0
2287	PIACENZA	30/10/17 20.12.00	30/10/17 20.11.00	-1.0
2287	FIORENZUOLA	30/10/17 20.26.00	30/10/17 20.26.30	0.5
2287	FIDENZA	30/10/17 20.41.00	30/10/17 20.43.00	2.0
2287	PARMA	30/10/17 20.54.00	30/10/17 20.56.00	2.0
2287	S.ILARIO	30/10/17 21.03.00	30/10/17 21.05.30	2.5
2287	REGGIO EMILIA	30/10/17 21.12.00	30/10/17 21.22.00	10.0
2287	RUBIERA	30/10/17 21.25.00	30/10/17 21.30.00	5.0
2285	MILANO CENTRALE	30/10/17 18.15.00	30/10/17 18.25.30	10.5
2285	MILANO LAMBRATE	30/10/17 18.21.00	30/10/17 18.30.00	9.0
2285	MILANO ROGOREDO	30/10/17 18.26.00	30/10/17 18.36.30	10.5
2285	LODI	30/10/17 18.41.00	30/10/17 18.53.00	12.0
2285	PIACENZA	30/10/17 19.07.00	30/10/17 19.12.30	5.5
2285	FIORENZUOLA	30/10/17 19.19.00	30/10/17 19.25.30	6.5
2285	FIDENZA	30/10/17 19.31.00	30/10/17 19.36.00	5.0
2285	PARMA	30/10/17 19.54.00	30/10/17 19.50.00	-4.0
2285	S.ILARIO	30/10/17 20.02.00	30/10/17 20.08.30	6.5
2285	REGGIO EMILIA	30/10/17 20.14.00	30/10/17 20.18.30	4.5
2285	RUBIERA	30/10/17 20.24.00	30/10/17 20.26.00	2.0
2285	MODENA	30/10/17 20.32.00	30/10/17 20.35.30	3.5
2285	CASTELFRANCO D'EMILIA	30/10/17 20.41.00	30/10/17 20.45.00	4.0
2285	SAMOGGIA	30/10/17 20.48.00	30/10/17 20.52.30	4.5
2285	ANZOLA	30/10/17 20.53.00	30/10/17 20.57.30	4.5
2285	BOLOGNA C.LE	30/10/17 21.08.00	30/10/17 21.08.30	0.5
2285	BOLOGNA SAN VITALE	30/10/17 21.20.00	30/10/17 21.22.00	2.0
2285	S.LAZZARO DI SAVENA	30/10/17 21.24.00	30/10/17 21.26.30	2.5
2285	OZZANO DELL'EMILIA	30/10/17 21.30.00	30/10/17 21.32.30	2.5
2283	MILANO CENTRALE	30/10/17 17.20.00	30/10/17 17.21.00	1.0
2283	MILANO LAMBRATE	30/10/17 17.26.00	30/10/17 17.27.00	1.0
2283	MILANO ROGOREDO	30/10/17 17.31.00	30/10/17 17.33.00	2.0
2283	LODI	30/10/17 17.46.00	30/10/17 17.49.30	3.5
2283	PIACENZA	30/10/17 18.12.00	30/10/17 18.11.30	-0.5
2283	FIORENZUOLA	30/10/17 18.26.00	30/10/17 18.28.30	2.5
2283	FIDENZA	30/10/17 18.41.00	30/10/17 18.43.30	2.5
2283	PARMA	30/10/17 18.54.00	30/10/17 18.59.00	5.0
2283	S.ILARIO	30/10/17 19.03.00	30/10/17 19.07.30	4.5
2283	REGGIO EMILIA	30/10/17 19.12.00	30/10/17 19.18.30	6.5
2283	RUBIERA	30/10/17 19.22.00	30/10/17 19.26.30	4.5
2283	MODENA	30/10/17 19.30.00	30/10/17 19.36.30	6.5
2283	CASTELFRANCO D'EMILIA	30/10/17 19.39.00	30/10/17 19.45.00	6.0
2283	SAMOGGIA	30/10/17 19.46.00	30/10/17 19.52.30	6.5
2283	ANZOLA	30/10/17 19.51.00	30/10/17 19.57.30	6.5
2283	BOLOGNA C.LE	30/10/17 20.08.00	30/10/17 20.09.30	1.5
2282	BOLOGNA C.LE	30/10/17 13.52.00	30/10/17 13.55.00	3.0
2282	ANZOLA	30/10/17 14.03.00	30/10/17 14.05.00	2.0
2282	SAMOGGIA	30/10/17 14.08.00	30/10/17 14.09.30	1.5
2282	CASTELFRANCO D'EMILIA	30/10/17 14.14.00	30/10/17 14.14.00	0.0
2282	MODENA	30/10/17 14.23.00	30/10/17 14.22.00	-1.0
2282	RUBIERA	30/10/17 14.32.00	30/10/17 14.32.00	0.0
2282	REGGIO EMILIA	30/10/17 14.40.00	30/10/17 14.39.30	-0.5
2282	S.ILARIO	30/10/17 14.53.00	30/10/17 14.51.00	-2.0
2282	PARMA	30/10/17 15.03.00	30/10/17 15.00.00	-3.0
2282	FIDENZA	30/10/17 15.15.00	30/10/17 15.15.00	0.0
2282	FIORENZUOLA	30/10/17 15.29.00	30/10/17 15.23.30	-5.5
2282	PONTENURE	30/10/17 15.39.00	30/10/17 15.37.00	-2.0
2282	PIACENZA	30/10/17 15.48.00	30/10/17 15.45.00	-3.0
2282	CASALPUSTERLENGO	30/10/17 16.02.00	30/10/17 16.00.30	-1.5
2282	LODI	30/10/17 16.13.00	30/10/17 16.15.30	2.5
2282	MILANO ROGOREDO	30/10/17 16.32.00	30/10/17 16.39.00	7.0
2282	MILANO LAMBRATE	30/10/17 16.38.00	30/10/17 16.49.30	11.5
2282	MILANO CENTRALE	30/10/17 16.45.00	30/10/17 16.56.30	11.5
20426	PIACENZA	30/10/17 15.09.00	30/10/17 15.10.00	1.0
20426	S.STEFANO LODIGIANO	30/10/17 15.16.00	30/10/17 15.17.30	1.5
20426	CODOGNO	30/10/17 15.21.00	30/10/17 15.20.00	-1.0
20426	CASALPUSTERLENGO	30/10/17 15.25.00	30/10/17 15.25.30	0.5
20426	SECUGNAGO	30/10/17 15.31.00	30/10/17 15.31.30	0.5
20426	LODI	30/10/17 15.39.00	30/10/17 15.40.00	1.0
20426	MILANO ROGOREDO	30/10/17 16.00.00	30/10/17 16.04.00	4.0
20426	MILANO LAMBRATE	30/10/17 16.13.00	30/10/17 16.20.30	7.5
20426	MILANO GRECO PIRELLI	30/10/17 16.20.00	30/10/17 16.26.00	6.0
2281	MILANO CENTRALE	30/10/17 15.20.00	30/10/17 15.21.30	1.5
2281	MILANO LAMBRATE	30/10/17 15.26.00	30/10/17 15.26.00	0.0
2281	MILANO ROGOREDO	30/10/17 15.31.00	30/10/17 15.32.30	1.5
2281	LODI	30/10/17 15.46.00	30/10/17 15.50.00	4.0
2281	CASALPUSTERLENGO	30/10/17 15.57.00	30/10/17 16.02.00	5.0
2281	PIACENZA	30/10/17 16.12.00	30/10/17 16.13.30	1.5
2281	FIORENZUOLA	30/10/17 16.26.00	30/10/17 16.27.30	1.5
2281	FIDENZA	30/10/17 16.41.00	30/10/17 16.39.00	-2.0
2281	PARMA	30/10/17 16.54.00	30/10/17 16.56.00	2.0
2281	S.ILARIO	30/10/17 17.03.00	30/10/17 17.05.00	2.0
2281	REGGIO EMILIA	30/10/17 17.12.00	30/10/17 17.15.30	3.5
2281	RUBIERA	30/10/17 17.22.00	30/10/17 17.23.30	1.5
2281	MODENA	30/10/17 17.30.00	30/10/17 17.32.30	2.5
2281	CASTELFRANCO D'EMILIA	30/10/17 17.39.00	30/10/17 17.42.00	3.0
2281	SAMOGGIA	30/10/17 17.46.00	30/10/17 17.49.30	3.5
2281	ANZOLA	30/10/17 17.51.00	30/10/17 17.55.00	4.0
2281	BOLOGNA C.LE	30/10/17 18.08.00	30/10/17 18.06.00	-2.0
2279	MILANO CENTRALE	30/10/17 13.20.00	30/10/17 13.23.00	3.0
2279	MILANO LAMBRATE	30/10/17 13.26.00	30/10/17 13.27.30	1.5
2279	MILANO ROGOREDO	30/10/17 13.31.00	30/10/17 13.34.00	3.0
2279	LODI	30/10/17 13.46.00	30/10/17 13.50.00	4.0
2279	CASALPUSTERLENGO	30/10/17 13.57.00	30/10/17 14.04.00	7.0
2279	PIACENZA	30/10/17 14.12.00	30/10/17 14.17.30	5.5
2279	FIORENZUOLA	30/10/17 14.26.00	30/10/17 14.32.00	6.0
2279	FIDENZA	30/10/17 14.41.00	30/10/17 14.45.00	4.0
2279	PARMA	30/10/17 14.54.00	30/10/17 14.57.30	3.5
2279	S.ILARIO	30/10/17 15.03.00	30/10/17 15.09.00	6.0
2279	REGGIO EMILIA	30/10/17 15.12.00	30/10/17 15.19.30	7.5
2279	RUBIERA	30/10/17 15.22.00	30/10/17 15.27.30	5.5
2279	MODENA	30/10/17 15.30.00	30/10/17 15.36.00	6.0
2279	CASTELFRANCO D'EMILIA	30/10/17 15.39.00	30/10/17 15.44.30	5.5
2279	SAMOGGIA	30/10/17 15.46.00	30/10/17 15.51.30	5.5
2279	ANZOLA	30/10/17 15.51.00	30/10/17 15.56.30	5.5
2279	BOLOGNA C.LE	30/10/17 16.08.00	30/10/17 16.07.30	-0.5
2278	BOLOGNA C.LE	30/10/17 09.52.00	30/10/17 09.54.30	2.5
2278	ANZOLA	30/10/17 10.03.00	30/10/17 10.04.30	1.5
2278	SAMOGGIA	30/10/17 10.08.00	30/10/17 10.09.00	1.0
2278	CASTELFRANCO D'EMILIA	30/10/17 10.14.00	30/10/17 10.13.00	-1.0
2278	MODENA	30/10/17 10.23.00	30/10/17 10.22.00	-1.0
2278	RUBIERA	30/10/17 10.32.00	30/10/17 10.37.00	5.0
2278	REGGIO EMILIA	30/10/17 10.40.00	30/10/17 10.45.00	5.0
2278	S.ILARIO	30/10/17 10.53.00	30/10/17 10.56.30	3.5
2278	PARMA	30/10/17 11.03.00	30/10/17 11.04.00	1.0
2278	FIDENZA	30/10/17 11.15.00	30/10/17 11.16.30	1.5
2278	FIORENZUOLA	30/10/17 11.29.00	30/10/17 11.25.30	-3.5
2278	PIACENZA	30/10/17 11.48.00	30/10/17 11.41.30	-6.5
2278	CASALPUSTERLENGO	30/10/17 12.02.00	30/10/17 12.01.00	-1.0
2278	LODI	30/10/17 12.13.00	30/10/17 12.13.30	0.5
2278	MILANO ROGOREDO	30/10/17 12.32.00	30/10/17 12.30.30	-1.5
2278	MILANO LAMBRATE	30/10/17 12.38.00	30/10/17 12.40.00	2.0
2278	MILANO CENTRALE	30/10/17 12.45.00	30/10/17 12.48.30	3.5
8813	MILANO CENTRALE	30/10/17 12.35.00	30/10/17 12.36.00	1.0
8813	PIACENZA	30/10/17 13.18.00	30/10/17 13.18.00	0.0
8813	PARMA	30/10/17 13.44.00	30/10/17 13.43.00	-1.0
8813	REGGIO EMILIA	30/10/17 13.58.00	30/10/17 13.58.00	0.0
8813	MODENA	30/10/17 14.13.00	30/10/17 14.12.00	-1.0
8813	BOLOGNA C.LE	30/10/17 14.38.00	30/10/17 14.38.00	0.0
8813	RIMINI	30/10/17 15.34.00	30/10/17 15.31.30	-2.5
8813	PESARO	30/10/17 15.56.00	30/10/17 15.55.00	-1.0
8813	ANCONA	30/10/17 16.29.00	30/10/17 16.28.30	-0.5
8813	PESCARA	30/10/17 17.40.00	30/10/17 17.39.30	-0.5
8813	TERMOLI	30/10/17 18.29.00	30/10/17 18.29.00	0.0
8813	FOGGIA	30/10/17 19.15.00	30/10/17 19.20.30	5.5
8813	BARLETTA	30/10/17 19.45.00	30/10/17 19.53.30	8.5
8813	BARI CENTRALE	30/10/17 20.21.00	30/10/17 20.24.30	3.5
8813	BRINDISI	30/10/17 21.19.00	30/10/17 21.24.00	5.0
9507	MILANO CENTRALE	30/10/17 05.42.00	30/10/17 05.44.00	2.0
9507	PIACENZA	30/10/17 06.22.00	30/10/17 06.19.30	-2.5
9507	PARMA	30/10/17 06.52.00	30/10/17 06.53.00	1.0
9507	REGGIO EMILIA	30/10/17 07.10.00	30/10/17 07.12.00	2.0
9507	MODENA	30/10/17 07.28.00	30/10/17 07.30.30	2.5
9507	BOLOGNA C.LE/AV	30/10/17 07.52.00	30/10/17 07.52.30	0.5
9507	FIRENZE S.M.N.	30/10/17 08.30.00	30/10/17 08.32.30	2.5
9507	ROMA TIBURTINA	30/10/17 09.58.00	30/10/17 10.01.30	3.5
9507	ROMA TERMINI	30/10/17 10.10.00	30/10/17 10.13.00	3.0
8811	MILANO CENTRALE	30/10/17 11.35.00	30/10/17 11.36.00	1.0
8811	PIACENZA	30/10/17 12.18.00	30/10/17 12.21.30	3.5
8811	PARMA	30/10/17 12.44.00	30/10/17 12.49.00	5.0
8811	REGGIO EMILIA	30/10/17 12.58.00	30/10/17 13.06.00	8.0
8811	MODENA	30/10/17 13.13.00	30/10/17 13.20.30	7.5
8811	BOLOGNA C.LE	30/10/17 13.38.00	30/10/17 13.44.00	6.0
8811	RIMINI	30/10/17 14.34.00	30/10/17 14.41.30	7.5
8811	PESARO	30/10/17 14.53.00	30/10/17 15.02.00	9.0
8811	ANCONA	30/10/17 15.29.00	30/10/17 15.30.30	1.5
8811	PESCARA	30/10/17 16.40.00	30/10/17 16.37.00	-3.0
8811	TERMOLI	30/10/17 17.29.00	30/10/17 17.29.30	0.5
8811	FOGGIA	30/10/17 18.15.00	30/10/17 18.14.00	-1.0
8811	BARLETTA	30/10/17 18.45.00	30/10/17 18.46.00	1.0
8811	BARI CENTRALE	30/10/17 19.21.00	30/10/17 19.27.00	6.0
8811	BRINDISI	30/10/17 20.17.00	30/10/17 20.25.30	8.5
8811	LECCE	30/10/17 20.48.00	30/10/17 20.47.00	-1.0
605	MILANO CENTRALE	30/10/17 07.05.00	30/10/17 07.06.00	1.0
605	MILANO ROGOREDO	30/10/17 07.15.00	30/10/17 07.15.00	0.0
605	LODI	30/10/17 07.40.00	30/10/17 07.39.30	-0.5
