Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6254	BOLOGNA C.LE	08/01/18 20.54.00	08/01/18 20.53.00	-1.0
6432	RAVENNA	08/01/18 14.09.00	08/01/18 14.11.30	2.5
6432	LUGO	08/01/18 14.30.00	08/01/18 14.33.00	3.0
6432	IMOLA	08/01/18 14.45.00	08/01/18 14.51.30	6.5
6432	BOLOGNA C.LE	08/01/18 15.08.00	08/01/18 15.11.30	3.5
8851	RAVENNA	08/01/18 06.00.00	08/01/18 06.00.30	0.5
8851	RIMINI	08/01/18 06.36.00	08/01/18 06.33.30	-2.5
8851	PESARO	08/01/18 06.56.00	08/01/18 06.54.30	-1.5
8851	FALCONARA MARITTIMA	08/01/18 07.27.00	08/01/18 07.23.00	-4.0
8851	JESI	08/01/18 07.48.00	08/01/18 07.47.30	-0.5
8851	FABRIANO	08/01/18 08.19.00	08/01/18 08.20.00	1.0
8851	FOLIGNO	08/01/18 09.01.00	08/01/18 09.01.30	0.5
8851	TERNI	08/01/18 09.34.00	08/01/18 09.36.30	2.5
8851	ROMA TERMINI	08/01/18 10.20.00	08/01/18 10.27.00	7.0
6478	RAVENNA	08/01/18 14.31.00	08/01/18 14.32.00	1.0
6478	GODO	08/01/18 14.41.00	08/01/18 14.45.00	4.0
6478	RUSSI	08/01/18 14.45.00	08/01/18 14.47.30	2.5
6478	BAGNACAVALLO	08/01/18 14.51.00	08/01/18 14.54.00	3.0
6478	LUGO	08/01/18 14.56.00	08/01/18 14.58.30	2.5
6478	SOLAROLO	08/01/18 15.06.00	08/01/18 15.05.00	-1.0
6478	CASTELBOLOGNESE	08/01/18 15.13.00	08/01/18 15.12.00	-1.0
6478	IMOLA	08/01/18 15.20.00	08/01/18 15.20.30	0.5
6478	CASTEL S.PIETRO TERME	08/01/18 15.28.00	08/01/18 15.27.30	-0.5
6478	OZZANO DELL'EMILIA	08/01/18 15.36.00	08/01/18 15.37.00	1.0
6478	S.LAZZARO DI SAVENA	08/01/18 15.43.00	08/01/18 15.43.00	0.0
6478	BOLOGNA SAN VITALE	08/01/18 15.47.00	08/01/18 15.49.00	2.0
6478	BOLOGNA C.LE	08/01/18 15.54.00	08/01/18 15.55.30	1.5
11560	RAVENNA	08/01/18 16.33.00	08/01/18 16.34.00	1.0
11560	RUSSI	08/01/18 16.47.00	08/01/18 16.47.30	0.5
11560	BAGNACAVALLO	08/01/18 16.53.00	08/01/18 16.53.00	0.0
11560	LUGO	08/01/18 16.58.00	08/01/18 16.58.00	0.0
11560	SOLAROLO	08/01/18 17.08.00	08/01/18 17.06.00	-2.0
11560	CASTELBOLOGNESE	08/01/18 17.15.00	08/01/18 17.13.30	-1.5
11560	IMOLA	08/01/18 17.22.00	08/01/18 17.22.00	0.0
11560	CASTEL S.PIETRO TERME	08/01/18 17.30.00	08/01/18 17.28.30	-1.5
11560	BOLOGNA C.LE	08/01/18 17.54.00	08/01/18 17.49.30	-4.5
2276	RIMINI	08/01/18 05.20.00	08/01/18 05.21.30	1.5
2276	BELLARIA	08/01/18 05.29.00	08/01/18 05.31.30	2.5
2276	GATTEO A MARE	08/01/18 05.35.00	08/01/18 05.36.30	1.5
2276	CESENATICO	08/01/18 05.44.00	08/01/18 05.41.00	-3.0
2276	CERVIA-MILANO MARITTIMA	08/01/18 05.53.00	08/01/18 05.54.00	1.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	08/01/18 06.02.00	08/01/18 06.01.30	-0.5
2276	RAVENNA	08/01/18 06.20.00	08/01/18 06.21.30	1.5
2276	GODO	08/01/18 06.37.00	08/01/18 06.40.00	3.0
2276	RUSSI	08/01/18 06.41.00	08/01/18 06.42.30	1.5
2276	BAGNACAVALLO	08/01/18 06.48.00	08/01/18 06.50.00	2.0
2276	LUGO	08/01/18 06.55.00	08/01/18 06.55.00	0.0
2276	BARBIANO	08/01/18 07.01.00	08/01/18 07.02.00	1.0
2276	SOLAROLO	08/01/18 07.05.00	08/01/18 07.06.00	1.0
2276	CASTELBOLOGNESE	08/01/18 07.12.00	08/01/18 07.12.30	0.5
2276	IMOLA	08/01/18 07.19.00	08/01/18 07.20.30	1.5
2276	BOLOGNA C.LE	08/01/18 07.43.00	08/01/18 07.40.30	-2.5
2276	ANZOLA	08/01/18 08.03.00	08/01/18 08.04.00	1.0
2276	SAMOGGIA	08/01/18 08.08.00	08/01/18 08.14.00	6.0
2276	CASTELFRANCO D'EMILIA	08/01/18 08.14.00	08/01/18 08.21.30	7.5
2276	MODENA	08/01/18 08.23.00	08/01/18 08.31.00	8.0
2276	RUBIERA	08/01/18 08.32.00	08/01/18 08.39.00	7.0
2276	REGGIO EMILIA	08/01/18 08.40.00	08/01/18 08.48.30	8.5
2276	S.ILARIO	08/01/18 08.53.00	08/01/18 09.00.00	7.0
2276	PARMA	08/01/18 09.03.00	08/01/18 09.14.30	11.5
2276	FIDENZA	08/01/18 09.21.00	08/01/18 09.27.30	6.5
2276	FIORENZUOLA	08/01/18 09.31.00	08/01/18 09.37.30	6.5
2276	PIACENZA	08/01/18 09.48.00	08/01/18 09.50.00	2.0
2276	CASALPUSTERLENGO	08/01/18 10.02.00	08/01/18 10.05.30	3.5
2276	LODI	08/01/18 10.13.00	08/01/18 10.17.00	4.0
2276	MILANO ROGOREDO	08/01/18 10.32.00	08/01/18 10.33.00	1.0
2276	MILANO LAMBRATE	08/01/18 10.38.00	08/01/18 10.44.30	6.5
2276	MILANO CENTRALE	08/01/18 10.45.00	08/01/18 10.53.00	8.0
3002	RAVENNA	08/01/18 11.33.00	08/01/18 11.34.00	1.0
3002	GODO	08/01/18 11.43.00	08/01/18 11.46.00	3.0
3002	RUSSI	08/01/18 11.47.00	08/01/18 11.48.30	1.5
3002	BAGNACAVALLO	08/01/18 11.53.00	08/01/18 11.54.30	1.5
3002	LUGO	08/01/18 11.58.00	08/01/18 11.59.30	1.5
3002	SOLAROLO	08/01/18 12.08.00	08/01/18 12.08.00	0.0
3002	CASTELBOLOGNESE	08/01/18 12.15.00	08/01/18 12.14.30	-0.5
3002	IMOLA	08/01/18 12.22.00	08/01/18 12.22.00	0.0
3002	CASTEL S.PIETRO TERME	08/01/18 12.30.00	08/01/18 12.29.30	-0.5
3002	OZZANO DELL'EMILIA	08/01/18 12.38.00	08/01/18 12.39.00	1.0
3002	S.LAZZARO DI SAVENA	08/01/18 12.44.00	08/01/18 12.45.00	1.0
3002	BOLOGNA SAN VITALE	08/01/18 12.48.00	08/01/18 12.48.30	0.5
3002	BOLOGNA C.LE	08/01/18 12.54.00	08/01/18 12.52.00	-2.0
595	TRIESTE CENTRALE	08/01/18 13.02.00	08/01/18 13.03.00	1.0
595	MONFALCONE	08/01/18 13.25.00	08/01/18 13.26.00	1.0
595	CERVIGNANO A.G.	08/01/18 13.36.00	08/01/18 13.41.00	5.0
595	LATISANA LIGNANO B.	08/01/18 13.50.00	08/01/18 14.00.00	10.0
595	PORTOGRUARO CAORLE	08/01/18 13.59.00	08/01/18 14.12.30	13.5
595	S. DONA` DI PIAVE	08/01/18 14.17.00	08/01/18 14.29.30	12.5
595	VENEZIA MESTRE	08/01/18 14.52.00	08/01/18 15.02.30	10.5
595	PADOVA	08/01/18 15.31.00	08/01/18 15.37.30	6.5
595	MONSELICE	08/01/18 15.46.00	08/01/18 15.52.00	6.0
595	ROVIGO	08/01/18 15.58.00	08/01/18 16.05.30	7.5
595	FERRARA	08/01/18 16.19.00	08/01/18 16.30.30	11.5
595	BOLOGNA C.LE	08/01/18 16.45.00	08/01/18 17.02.30	17.5
595	PRATO CENTRALE	08/01/18 17.30.00	08/01/18 17.49.30	19.5
595	FIRENZE RIFREDI	08/01/18 17.45.00	08/01/18 17.59.30	14.5
595	FIRENZE CAMPO MARTE	08/01/18 17.57.00	08/01/18 18.11.00	14.0
595	AREZZO	08/01/18 18.26.00	08/01/18 18.40.00	14.0
595	TERONTOLA CORTONA	08/01/18 18.45.00	08/01/18 19.00.00	15.0
595	CHIUSI C.T.	08/01/18 19.02.00	08/01/18 19.15.30	13.5
595	ORVIETO	08/01/18 19.27.00	08/01/18 19.39.00	12.0
595	ORTE	08/01/18 20.00.00	08/01/18 20.05.00	5.0
595	ROMA TERMINI	08/01/18 20.42.00	08/01/18 21.04.00	22.0
2882	RAVENNA	08/01/18 05.03.00	08/01/18 05.04.30	1.5
2882	RUSSI	08/01/18 05.15.00	08/01/18 05.18.00	3.0
2882	BAGNACAVALLO	08/01/18 05.21.00	08/01/18 05.24.00	3.0
2882	LUGO	08/01/18 05.27.00	08/01/18 05.28.30	1.5
2882	SOLAROLO	08/01/18 05.35.00	08/01/18 05.35.30	0.5
2882	CASTELBOLOGNESE	08/01/18 05.43.00	08/01/18 05.41.00	-2.0
2882	IMOLA	08/01/18 05.50.00	08/01/18 05.50.00	0.0
2882	CASTEL S.PIETRO TERME	08/01/18 05.58.00	08/01/18 05.57.00	-1.0
2882	S.LAZZARO DI SAVENA	08/01/18 06.09.00	08/01/18 06.09.30	0.5
2882	BOLOGNA C.LE	08/01/18 06.21.00	08/01/18 06.17.30	-3.5
2882	CASTELFRANCO D'EMILIA	08/01/18 06.48.00	08/01/18 06.43.30	-4.5
2882	MODENA	08/01/18 06.56.00	08/01/18 06.55.30	-0.5
2882	RUBIERA	08/01/18 07.05.00	08/01/18 07.09.00	4.0
2882	REGGIO EMILIA	08/01/18 07.13.00	08/01/18 07.17.00	4.0
2882	PARMA	08/01/18 07.29.00	08/01/18 07.33.00	4.0
2882	FIDENZA	08/01/18 07.41.00	08/01/18 07.46.30	5.5
2882	FIORENZUOLA	08/01/18 07.51.00	08/01/18 07.55.30	4.5
2882	PIACENZA	08/01/18 08.07.00	08/01/18 08.09.00	2.0
2882	S.NICOLO'	08/01/18 08.17.00	08/01/18 08.21.00	4.0
2882	CASTEL S.GIOVANNI	08/01/18 08.28.00	08/01/18 08.30.00	2.0
2882	STRADELLA	08/01/18 08.37.00	08/01/18 08.38.30	1.5
2882	VOGHERA	08/01/18 08.55.00	08/01/18 09.01.30	6.5
2882	TORTONA	08/01/18 09.06.00	08/01/18 09.12.30	6.5
2882	ARQUATA SCRIVIA	08/01/18 09.23.00	08/01/18 09.28.30	5.5
2882	RONCO SCR.	08/01/18 09.32.00	08/01/18 09.40.30	8.5
2882	GENOVA P.PRINCIPE	08/01/18 09.58.00	08/01/18 10.00.00	2.0
2882	GENOVA BRIGNOLE	08/01/18 10.09.00	08/01/18 10.09.30	0.5
6524	RAVENNA	08/01/18 14.53.00	08/01/18 14.56.30	3.5
6524	MEZZANO	08/01/18 15.02.00	08/01/18 15.03.00	1.0
6524	ALFONSINE	08/01/18 15.09.00	08/01/18 15.11.00	2.0
6524	VOLTANA	08/01/18 15.21.00	08/01/18 15.24.30	3.5
6524	LAVEZZOLA	08/01/18 15.27.00	08/01/18 15.29.00	2.0
6524	S.BIAGIO	08/01/18 15.32.00	08/01/18 15.33.30	1.5
6524	ARGENTA	08/01/18 15.37.00	08/01/18 15.36.00	-1.0
6524	PORTOMAGGIORE	08/01/18 15.46.00	08/01/18 15.44.30	-1.5
6524	MONTESANTO	08/01/18 15.53.00	08/01/18 15.53.00	0.0
6524	GAIBANELLA	08/01/18 16.00.00	08/01/18 16.00.00	0.0
6524	FERRARA	08/01/18 16.11.00	08/01/18 16.10.30	-0.5
6468	RAVENNA	08/01/18 06.52.00	08/01/18 06.53.00	1.0
6468	GODO	08/01/18 07.00.00	08/01/18 07.09.00	9.0
6468	RUSSI	08/01/18 07.05.00	08/01/18 07.12.30	7.5
6468	BAGNACAVALLO	08/01/18 07.16.00	08/01/18 07.21.30	5.5
6468	LUGO	08/01/18 07.25.00	08/01/18 07.27.00	2.0
6468	SOLAROLO	08/01/18 07.40.00	08/01/18 07.42.00	2.0
6468	CASTELBOLOGNESE	08/01/18 07.46.00	08/01/18 07.47.00	1.0
6424	RIMINI	08/01/18 19.27.00	08/01/18 19.28.30	1.5
6424	CESENA	08/01/18 19.43.00	08/01/18 19.44.30	1.5
6424	FORLI`	08/01/18 19.54.00	08/01/18 19.54.00	0.0
6424	FAENZA	08/01/18 20.05.00	08/01/18 20.04.00	-1.0
6424	CASTELBOLOGNESE	08/01/18 20.11.00	08/01/18 20.11.00	0.0
6424	IMOLA	08/01/18 20.16.00	08/01/18 20.17.30	1.5
6424	BOLOGNA C.LE	08/01/18 20.48.00	08/01/18 20.41.00	-7.0
11520	RIMINI	08/01/18 05.35.00	08/01/18 05.35.30	0.5
11520	SANTARCANGELO DI ROMAGNA	08/01/18 05.42.00	08/01/18 05.44.00	2.0
11587	RAVENNA	08/01/18 05.25.00	08/01/18 05.26.00	1.0
11587	CERVIA-MILANO MARITTIMA	08/01/18 05.36.00	08/01/18 05.40.30	4.5
11587	CESENATICO	08/01/18 05.44.00	08/01/18 05.48.00	4.0
11587	GATTEO A MARE	08/01/18 05.50.00	08/01/18 05.55.30	5.5
11587	BELLARIA	08/01/18 05.54.00	08/01/18 05.58.30	4.5
11587	RIMINI	08/01/18 06.05.00	08/01/18 06.09.00	4.0
6428	RAVENNA	08/01/18 10.09.00	08/01/18 10.10.30	1.5
6428	LUGO	08/01/18 10.30.00	08/01/18 10.29.00	-1.0
6428	IMOLA	08/01/18 10.45.00	08/01/18 10.47.00	2.0
6428	BOLOGNA C.LE	08/01/18 11.08.00	08/01/18 11.06.30	-1.5
11524	RIMINI	08/01/18 06.56.00	08/01/18 06.57.00	1.0
11524	SANTARCANGELO DI ROMAGNA	08/01/18 07.02.00	08/01/18 07.05.30	3.5
6462	RIMINI	08/01/18 07.30.00	08/01/18 07.31.00	1.0
6462	SANTARCANGELO DI ROMAGNA	08/01/18 07.37.00	08/01/18 07.39.00	2.0
6466	RAVENNA	08/01/18 05.45.00	08/01/18 05.46.00	1.0
6466	GODO	08/01/18 05.55.00	08/01/18 05.58.30	3.5
6466	RUSSI	08/01/18 06.00.00	08/01/18 06.00.30	0.5
6466	BAGNACAVALLO	08/01/18 06.06.00	08/01/18 06.06.30	0.5
6466	LUGO	08/01/18 06.11.00	08/01/18 06.12.00	1.0
6466	BARBIANO	08/01/18 06.15.00	08/01/18 06.17.00	2.0
6466	SOLAROLO	08/01/18 06.20.00	08/01/18 06.21.00	1.0
6466	CASTELBOLOGNESE	08/01/18 06.27.00	08/01/18 06.26.00	-1.0
3010	RAVENNA	08/01/18 17.33.00	08/01/18 17.35.30	2.5
3010	GODO	08/01/18 17.43.00	08/01/18 17.46.00	3.0
3010	RUSSI	08/01/18 17.47.00	08/01/18 17.48.30	1.5
3010	BAGNACAVALLO	08/01/18 17.53.00	08/01/18 17.54.30	1.5
3010	LUGO	08/01/18 17.58.00	08/01/18 17.59.30	1.5
3010	SOLAROLO	08/01/18 18.08.00	08/01/18 18.07.30	-0.5
3010	CASTELBOLOGNESE	08/01/18 18.15.00	08/01/18 18.17.30	2.5
3010	IMOLA	08/01/18 18.21.00	08/01/18 18.27.30	6.5
3010	CASTEL S.PIETRO TERME	08/01/18 18.29.00	08/01/18 18.34.00	5.0
3010	OZZANO DELL'EMILIA	08/01/18 18.37.00	08/01/18 18.41.30	4.5
3010	S.LAZZARO DI SAVENA	08/01/18 18.43.00	08/01/18 18.46.00	3.0
3010	BOLOGNA SAN VITALE	08/01/18 18.47.00	08/01/18 18.54.00	7.0
3010	BOLOGNA C.LE	08/01/18 18.54.00	08/01/18 18.57.00	3.0
2998	RAVENNA	08/01/18 08.33.00	08/01/18 08.35.00	2.0
2998	GODO	08/01/18 08.42.00	08/01/18 08.47.00	5.0
2998	RUSSI	08/01/18 08.46.00	08/01/18 08.49.00	3.0
2998	BAGNACAVALLO	08/01/18 08.54.00	08/01/18 08.56.00	2.0
2998	LUGO	08/01/18 09.00.00	08/01/18 09.01.00	1.0
2998	SOLAROLO	08/01/18 09.08.00	08/01/18 09.08.00	0.0
2998	CASTELBOLOGNESE	08/01/18 09.15.00	08/01/18 09.13.30	-1.5
2998	IMOLA	08/01/18 09.22.00	08/01/18 09.23.00	1.0
2998	CASTEL S.PIETRO TERME	08/01/18 09.30.00	08/01/18 09.30.00	0.0
2998	VARIGNANA	08/01/18 09.36.00	08/01/18 09.37.00	1.0
2998	OZZANO DELL'EMILIA	08/01/18 09.40.00	08/01/18 09.41.00	1.0
2998	S.LAZZARO DI SAVENA	08/01/18 09.46.00	08/01/18 09.46.30	0.5
2998	BOLOGNA C.LE	08/01/18 09.54.00	08/01/18 09.53.30	-0.5
3008	RIMINI	08/01/18 14.18.00	08/01/18 14.19.30	1.5
3008	RIMINI VISERBA	08/01/18 14.22.00	08/01/18 14.24.30	2.5
3008	RIMINI TORRE PEDRERA	08/01/18 14.26.00	08/01/18 14.30.00	4.0
3008	IGEA MARINA	08/01/18 14.30.00	08/01/18 14.34.00	4.0
3008	BELLARIA	08/01/18 14.38.00	08/01/18 14.38.00	0.0
3008	GATTEO A MARE	08/01/18 14.44.00	08/01/18 14.44.30	0.5
3008	CESENATICO	08/01/18 14.50.00	08/01/18 14.49.30	-0.5
3008	CERVIA-MILANO MARITTIMA	08/01/18 15.00.00	08/01/18 14.59.30	-0.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	08/01/18 15.06.00	08/01/18 15.06.30	0.5
3008	CLASSE	08/01/18 15.14.00	08/01/18 15.13.00	-1.0
3008	RAVENNA	08/01/18 15.23.00	08/01/18 15.21.00	-2.0
3008	GODO	08/01/18 15.41.00	08/01/18 15.46.30	5.5
3008	RUSSI	08/01/18 15.46.00	08/01/18 15.49.00	3.0
3008	BAGNACAVALLO	08/01/18 15.52.00	08/01/18 15.56.00	4.0
3008	LUGO	08/01/18 15.58.00	08/01/18 16.01.00	3.0
3008	BARBIANO	08/01/18 16.03.00	08/01/18 16.05.30	2.5
3008	SOLAROLO	08/01/18 16.08.00	08/01/18 16.09.00	1.0
3008	CASTELBOLOGNESE	08/01/18 16.15.00	08/01/18 16.14.30	-0.5
3008	IMOLA	08/01/18 16.22.00	08/01/18 16.22.00	0.0
3008	CASTEL S.PIETRO TERME	08/01/18 16.30.00	08/01/18 16.29.00	-1.0
3008	OZZANO DELL'EMILIA	08/01/18 16.38.00	08/01/18 16.39.30	1.5
3008	S.LAZZARO DI SAVENA	08/01/18 16.44.00	08/01/18 16.45.00	1.0
3008	BOLOGNA SAN VITALE	08/01/18 16.48.00	08/01/18 16.50.00	2.0
3008	BOLOGNA C.LE	08/01/18 16.54.00	08/01/18 16.58.00	4.0
2996	RIMINI	08/01/18 06.58.00	08/01/18 06.59.30	1.5
2996	RIMINI VISERBA	08/01/18 07.02.00	08/01/18 07.03.30	1.5
2996	RIMINI TORRE PEDRERA	08/01/18 07.06.00	08/01/18 07.07.30	1.5
2996	IGEA MARINA	08/01/18 07.10.00	08/01/18 07.10.30	0.5
2996	BELLARIA	08/01/18 07.14.00	08/01/18 07.18.30	4.5
2996	GATTEO A MARE	08/01/18 07.18.00	08/01/18 07.22.00	4.0
2996	CESENATICO	08/01/18 07.23.00	08/01/18 07.26.30	3.5
2996	CERVIA-MILANO MARITTIMA	08/01/18 07.29.00	08/01/18 07.32.00	3.0
2996	LIDO DI CLASSE-LIDO DI SAVIO	08/01/18 07.36.00	08/01/18 07.38.30	2.5
2996	CLASSE	08/01/18 07.44.00	08/01/18 07.44.30	0.5
2996	RAVENNA	08/01/18 07.51.00	08/01/18 07.49.30	-1.5
2996	LUGO	08/01/18 08.14.00	08/01/18 08.11.30	-2.5
2996	BOLOGNA C.LE	08/01/18 08.54.00	08/01/18 08.51.00	-3.0
3006	RAVENNA	08/01/18 13.31.00	08/01/18 13.32.30	1.5
3006	GODO	08/01/18 13.41.00	08/01/18 13.42.30	1.5
3006	RUSSI	08/01/18 13.45.00	08/01/18 13.45.00	0.0
3006	BAGNACAVALLO	08/01/18 13.51.00	08/01/18 13.51.30	0.5
3006	LUGO	08/01/18 13.56.00	08/01/18 13.58.00	2.0
3006	SOLAROLO	08/01/18 14.06.00	08/01/18 14.08.30	2.5
3006	CASTELBOLOGNESE	08/01/18 14.13.00	08/01/18 14.14.00	1.0
3006	IMOLA	08/01/18 14.20.00	08/01/18 14.22.00	2.0
3006	CASTEL S.PIETRO TERME	08/01/18 14.28.00	08/01/18 14.28.30	0.5
3006	OZZANO DELL'EMILIA	08/01/18 14.36.00	08/01/18 14.37.30	1.5
3006	S.LAZZARO DI SAVENA	08/01/18 14.43.00	08/01/18 14.43.30	0.5
3006	BOLOGNA SAN VITALE	08/01/18 14.47.00	08/01/18 14.50.00	3.0
3006	BOLOGNA C.LE	08/01/18 14.54.00	08/01/18 14.53.00	-1.0
3004	RAVENNA	08/01/18 12.33.00	08/01/18 12.34.00	1.0
3004	GODO	08/01/18 12.43.00	08/01/18 12.46.00	3.0
3004	RUSSI	08/01/18 12.47.00	08/01/18 12.48.30	1.5
3004	BAGNACAVALLO	08/01/18 12.53.00	08/01/18 12.54.00	1.0
3004	LUGO	08/01/18 12.58.00	08/01/18 12.58.30	0.5
3004	SOLAROLO	08/01/18 13.08.00	08/01/18 13.07.00	-1.0
3004	CASTELBOLOGNESE	08/01/18 13.15.00	08/01/18 13.13.30	-1.5
3004	IMOLA	08/01/18 13.22.00	08/01/18 13.22.00	0.0
3004	CASTEL S.PIETRO TERME	08/01/18 13.30.00	08/01/18 13.29.30	-0.5
3004	VARIGNANA	08/01/18 13.36.00	08/01/18 13.37.30	1.5
3004	OZZANO DELL'EMILIA	08/01/18 13.40.00	08/01/18 13.41.30	1.5
3004	S.LAZZARO DI SAVENA	08/01/18 13.46.00	08/01/18 13.46.30	0.5
3004	BOLOGNA C.LE	08/01/18 13.54.00	08/01/18 13.53.30	-0.5
6413	FERRARA	08/01/18 11.46.00	08/01/18 11.47.00	1.0
6413	POGGIO RENATICO	08/01/18 11.53.00	08/01/18 11.57.00	4.0
6413	GALLIERA	08/01/18 11.58.00	08/01/18 12.02.00	4.0
6413	S.PIETRO IN CASALE	08/01/18 12.03.00	08/01/18 12.04.30	1.5
6413	S.GIORGIO P.	08/01/18 12.08.00	08/01/18 12.09.30	1.5
6413	FUNO CENTERGROSS	08/01/18 12.17.00	08/01/18 12.18.30	1.5
6413	CASTELMAGGIORE	08/01/18 12.20.00	08/01/18 12.20.00	0.0
6413	BOLOGNA CORTICELLA	08/01/18 12.24.00	08/01/18 12.27.30	3.5
6413	BOLOGNA C.LE	08/01/18 12.34.00	08/01/18 12.34.00	0.0
6413	S.LAZZARO DI SAVENA	08/01/18 13.04.00	08/01/18 13.06.00	2.0
6413	OZZANO DELL'EMILIA	08/01/18 13.09.00	08/01/18 13.10.30	1.5
6413	VARIGNANA	08/01/18 13.13.00	08/01/18 13.14.30	1.5
6413	CASTEL S.PIETRO TERME	08/01/18 13.19.00	08/01/18 13.18.30	-0.5
6413	IMOLA	08/01/18 13.28.00	08/01/18 13.27.30	-0.5
11610	RAVENNA	08/01/18 08.49.00	08/01/18 08.51.00	2.0
11610	ALFONSINE	08/01/18 09.04.00	08/01/18 09.04.00	0.0
11610	VOLTANA	08/01/18 09.16.00	08/01/18 09.17.00	1.0
11610	LAVEZZOLA	08/01/18 09.23.00	08/01/18 09.23.00	0.0
11610	ARGENTA	08/01/18 09.30.00	08/01/18 09.31.00	1.0
11610	PORTOMAGGIORE	08/01/18 09.39.00	08/01/18 09.39.30	0.5
11610	GAIBANELLA	08/01/18 09.54.00	08/01/18 09.56.30	2.5
11610	FERRARA	08/01/18 10.05.00	08/01/18 10.08.00	3.0
6418	RAVENNA	08/01/18 18.09.00	08/01/18 18.10.30	1.5
6418	LUGO	08/01/18 18.30.00	08/01/18 18.29.30	-0.5
6418	IMOLA	08/01/18 18.45.00	08/01/18 18.52.30	7.5
6418	BOLOGNA C.LE	08/01/18 19.08.00	08/01/18 19.13.30	5.5
11612	RAVENNA	08/01/18 09.20.00	08/01/18 09.21.30	1.5
11612	FAENZA	08/01/18 09.43.00	08/01/18 09.44.30	1.5
11612	BOLOGNA C.LE	08/01/18 10.28.00	08/01/18 10.25.30	-2.5
6518	RAVENNA	08/01/18 10.32.00	08/01/18 10.33.30	1.5
6518	MEZZANO	08/01/18 10.41.00	08/01/18 10.40.00	-1.0
6518	ALFONSINE	08/01/18 10.52.00	08/01/18 10.47.00	-5.0
6518	VOLTANA	08/01/18 11.00.00	08/01/18 11.00.00	0.0
6518	LAVEZZOLA	08/01/18 11.06.00	08/01/18 11.05.30	-0.5
6518	ARGENTA	08/01/18 11.13.00	08/01/18 11.13.00	0.0
6518	PORTOMAGGIORE	08/01/18 11.22.00	08/01/18 11.20.30	-1.5
6518	FERRARA	08/01/18 11.42.00	08/01/18 11.38.30	-3.5
