Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	REGGIO EMILIA	02/04/18 08.40.00	02/04/18 08.41.00	1.0
2276	S.ILARIO	02/04/18 08.53.00	02/04/18 08.53.00	0.0
2276	PARMA	02/04/18 09.03.00	02/04/18 09.00.00	-3.0
2276	FIDENZA	02/04/18 09.21.00	02/04/18 09.17.00	-4.0
2276	FIORENZUOLA	02/04/18 09.31.00	02/04/18 09.31.30	0.5
2276	PIACENZA	02/04/18 09.48.00	02/04/18 09.44.30	-3.5
2276	CASALPUSTERLENGO	02/04/18 10.02.00	02/04/18 10.04.00	2.0
2276	LODI	02/04/18 10.13.00	02/04/18 10.16.00	3.0
2276	MILANO ROGOREDO	02/04/18 10.32.00	02/04/18 10.33.00	1.0
2276	MILANO LAMBRATE	02/04/18 10.38.00	02/04/18 10.40.00	2.0
2276	MILANO CENTRALE	02/04/18 10.45.00	02/04/18 10.47.00	2.0
2996	RIMINI	02/04/18 06.58.00	02/04/18 07.09.30	11.5
2996	RIMINI VISERBA	02/04/18 07.02.00	02/04/18 07.14.00	12.0
2996	RIMINI TORRE PEDRERA	02/04/18 07.06.00	02/04/18 07.17.30	11.5
2996	IGEA MARINA	02/04/18 07.10.00	02/04/18 07.20.30	10.5
2996	BELLARIA	02/04/18 07.14.00	02/04/18 07.24.00	10.0
2996	GATTEO A MARE	02/04/18 07.18.00	02/04/18 07.28.30	10.5
2996	CESENATICO	02/04/18 07.23.00	02/04/18 07.33.00	10.0
2996	CERVIA-MILANO MARITTIMA	02/04/18 07.29.00	02/04/18 07.38.30	9.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	02/04/18 07.36.00	02/04/18 07.44.30	8.5
2996	CLASSE	02/04/18 07.44.00	02/04/18 07.50.30	6.5
2996	RAVENNA	02/04/18 07.51.00	02/04/18 07.55.00	4.0
2996	LUGO	02/04/18 08.14.00	02/04/18 08.14.00	0.0
2996	BOLOGNA C.LE	02/04/18 08.54.00	02/04/18 08.46.30	-7.5
3018	ISEO	02/04/18 08.06.00	02/04/18 08.06.00	0.0
3018	SALE MARASINO	02/04/18 08.14.30	02/04/18 08.14.30	0.0
3018	DARFO - CORNA	02/04/18 08.45.30	02/04/18 08.48.30	3.0
3018	BRENO	02/04/18 09.06.00	02/04/18 09.06.00	0.0
2882	RAVENNA	02/04/18 05.03.00	02/04/18 05.04.30	1.5
2882	RUSSI	02/04/18 05.15.00	02/04/18 05.16.00	1.0
2882	BAGNACAVALLO	02/04/18 05.21.00	02/04/18 05.22.00	1.0
2882	LUGO	02/04/18 05.27.00	02/04/18 05.27.00	0.0
2882	SOLAROLO	02/04/18 05.35.00	02/04/18 05.34.30	-0.5
2882	CASTELBOLOGNESE	02/04/18 05.43.00	02/04/18 05.41.00	-2.0
2882	IMOLA	02/04/18 05.50.00	02/04/18 05.50.00	0.0
2882	CASTEL S.PIETRO TERME	02/04/18 05.58.00	02/04/18 05.57.00	-1.0
2882	S.LAZZARO DI SAVENA	02/04/18 06.09.00	02/04/18 06.08.30	-0.5
2882	BOLOGNA C.LE	02/04/18 06.21.00	02/04/18 06.16.30	-4.5
2882	CASTELFRANCO D'EMILIA	02/04/18 06.48.00	02/04/18 06.45.30	-2.5
2882	MODENA	02/04/18 06.56.00	02/04/18 06.57.00	1.0
2882	RUBIERA	02/04/18 07.05.00	02/04/18 07.07.30	2.5
2882	REGGIO EMILIA	02/04/18 07.13.00	02/04/18 07.15.30	2.5
2882	PARMA	02/04/18 07.29.00	02/04/18 07.33.00	4.0
2882	FIDENZA	02/04/18 07.41.00	02/04/18 07.46.00	5.0
2882	FIORENZUOLA	02/04/18 07.51.00	02/04/18 07.54.00	3.0
2882	PIACENZA	02/04/18 08.07.00	02/04/18 08.07.30	0.5
2882	S.NICOLO'	02/04/18 08.17.00	02/04/18 08.17.00	0.0
2882	CASTEL S.GIOVANNI	02/04/18 08.28.00	02/04/18 08.27.30	-0.5
2882	STRADELLA	02/04/18 08.37.00	02/04/18 08.37.00	0.0
2882	VOGHERA	02/04/18 08.55.00	02/04/18 08.52.00	-3.0
2882	TORTONA	02/04/18 09.06.00	02/04/18 09.07.00	1.0
2882	ARQUATA SCRIVIA	02/04/18 09.23.00	02/04/18 09.22.00	-1.0
2882	RONCO SCR.	02/04/18 09.32.00	02/04/18 09.33.00	1.0
2882	GENOVA P.PRINCIPE	02/04/18 09.58.00	02/04/18 09.56.00	-2.0
2882	GENOVA BRIGNOLE	02/04/18 10.09.00	02/04/18 10.05.30	-3.5
6518	RAVENNA	02/04/18 10.32.00	02/04/18 10.34.00	2.0
6518	MEZZANO	02/04/18 10.41.00	02/04/18 10.43.00	2.0
6518	ALFONSINE	02/04/18 10.52.00	02/04/18 10.51.30	-0.5
6518	VOLTANA	02/04/18 11.00.00	02/04/18 11.03.00	3.0
6518	LAVEZZOLA	02/04/18 11.06.00	02/04/18 11.08.30	2.5
6518	ARGENTA	02/04/18 11.13.00	02/04/18 11.15.00	2.0
