Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6478	CASTEL S.PIETRO TERME	16/01/18 15.28.00	16/01/18 15.28.00	0.0
6478	OZZANO DELL'EMILIA	16/01/18 15.36.00	16/01/18 15.37.30	1.5
6478	S.LAZZARO DI SAVENA	16/01/18 15.43.00	16/01/18 15.43.00	0.0
6478	BOLOGNA SAN VITALE	16/01/18 15.47.00	16/01/18 15.51.00	4.0
6478	BOLOGNA C.LE	16/01/18 15.54.00	16/01/18 15.54.00	0.0
11560	RAVENNA	16/01/18 16.33.00	16/01/18 16.34.00	1.0
11560	RUSSI	16/01/18 16.47.00	16/01/18 16.46.30	-0.5
11560	BAGNACAVALLO	16/01/18 16.53.00	16/01/18 16.53.00	0.0
11560	LUGO	16/01/18 16.58.00	16/01/18 16.58.30	0.5
11560	SOLAROLO	16/01/18 17.08.00	16/01/18 17.06.30	-1.5
11560	CASTELBOLOGNESE	16/01/18 17.15.00	16/01/18 17.13.30	-1.5
11560	IMOLA	16/01/18 17.22.00	16/01/18 17.21.00	-1.0
11560	CASTEL S.PIETRO TERME	16/01/18 17.30.00	16/01/18 17.29.00	-1.0
11560	BOLOGNA C.LE	16/01/18 17.54.00	16/01/18 17.47.30	-6.5
2276	RIMINI	16/01/18 05.20.00	16/01/18 05.21.30	1.5
2276	BELLARIA	16/01/18 05.29.00	16/01/18 05.32.30	3.5
2276	GATTEO A MARE	16/01/18 05.35.00	16/01/18 05.38.00	3.0
2276	CESENATICO	16/01/18 05.44.00	16/01/18 05.43.00	-1.0
2276	CERVIA-MILANO MARITTIMA	16/01/18 05.53.00	16/01/18 05.54.00	1.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	16/01/18 06.02.00	16/01/18 06.02.30	0.5
2276	RAVENNA	16/01/18 06.20.00	16/01/18 06.21.00	1.0
2276	GODO	16/01/18 06.37.00	16/01/18 06.39.30	2.5
2276	RUSSI	16/01/18 06.41.00	16/01/18 06.42.00	1.0
2276	BAGNACAVALLO	16/01/18 06.48.00	16/01/18 06.48.00	0.0
2276	LUGO	16/01/18 06.55.00	16/01/18 06.53.30	-1.5
2276	BARBIANO	16/01/18 07.01.00	16/01/18 07.03.00	2.0
2276	SOLAROLO	16/01/18 07.05.00	16/01/18 07.08.00	3.0
2276	CASTELBOLOGNESE	16/01/18 07.12.00	16/01/18 07.15.30	3.5
2276	IMOLA	16/01/18 07.19.00	16/01/18 07.23.00	4.0
2276	BOLOGNA C.LE	16/01/18 07.43.00	16/01/18 07.44.00	1.0
2276	ANZOLA	16/01/18 08.03.00	16/01/18 08.05.30	2.5
2276	SAMOGGIA	16/01/18 08.08.00	16/01/18 08.10.00	2.0
2276	CASTELFRANCO D'EMILIA	16/01/18 08.14.00	16/01/18 08.15.00	1.0
2276	MODENA	16/01/18 08.23.00	16/01/18 08.24.00	1.0
2276	RUBIERA	16/01/18 08.32.00	16/01/18 08.36.00	4.0
2276	REGGIO EMILIA	16/01/18 08.40.00	16/01/18 08.43.30	3.5
2276	S.ILARIO	16/01/18 08.53.00	16/01/18 08.55.00	2.0
2276	PARMA	16/01/18 09.03.00	16/01/18 09.03.00	0.0
2276	FIDENZA	16/01/18 09.21.00	16/01/18 09.27.00	6.0
2276	FIORENZUOLA	16/01/18 09.31.00	16/01/18 09.37.00	6.0
2276	PIACENZA	16/01/18 09.48.00	16/01/18 09.49.30	1.5
2276	CASALPUSTERLENGO	16/01/18 10.02.00	16/01/18 10.05.00	3.0
2276	LODI	16/01/18 10.13.00	16/01/18 10.16.30	3.5
2276	MILANO ROGOREDO	16/01/18 10.32.00	16/01/18 10.31.30	-0.5
2276	MILANO LAMBRATE	16/01/18 10.38.00	16/01/18 10.38.30	0.5
2276	MILANO CENTRALE	16/01/18 10.45.00	16/01/18 10.45.00	0.0
3002	RAVENNA	16/01/18 11.33.00	16/01/18 11.38.30	5.5
3002	GODO	16/01/18 11.43.00	16/01/18 11.51.30	8.5
3002	RUSSI	16/01/18 11.47.00	16/01/18 11.54.00	7.0
3002	BAGNACAVALLO	16/01/18 11.53.00	16/01/18 12.00.00	7.0
3002	LUGO	16/01/18 11.58.00	16/01/18 12.04.30	6.5
3002	SOLAROLO	16/01/18 12.08.00	16/01/18 12.11.00	3.0
3002	CASTELBOLOGNESE	16/01/18 12.15.00	16/01/18 12.16.30	1.5
3002	IMOLA	16/01/18 12.22.00	16/01/18 12.23.30	1.5
3002	CASTEL S.PIETRO TERME	16/01/18 12.30.00	16/01/18 12.30.30	0.5
3002	OZZANO DELL'EMILIA	16/01/18 12.38.00	16/01/18 12.39.30	1.5
3002	S.LAZZARO DI SAVENA	16/01/18 12.44.00	16/01/18 12.44.30	0.5
3002	BOLOGNA SAN VITALE	16/01/18 12.48.00	16/01/18 12.49.00	1.0
3002	BOLOGNA C.LE	16/01/18 12.54.00	16/01/18 12.52.30	-1.5
3000	RIMINI	16/01/18 08.20.00	16/01/18 08.21.30	1.5
3000	RIMINI VISERBA	16/01/18 08.25.00	16/01/18 08.26.00	1.0
3000	RIMINI TORRE PEDRERA	16/01/18 08.30.00	16/01/18 08.30.30	0.5
3000	IGEA MARINA	16/01/18 08.35.00	16/01/18 08.34.30	-0.5
3000	BELLARIA	16/01/18 08.40.00	16/01/18 08.40.00	0.0
3000	GATTEO A MARE	16/01/18 08.45.00	16/01/18 08.45.30	0.5
3000	CESENATICO	16/01/18 08.51.00	16/01/18 08.50.30	-0.5
3000	CERVIA-MILANO MARITTIMA	16/01/18 08.58.00	16/01/18 08.59.00	1.0
3000	LIDO DI CLASSE-LIDO DI SAVIO	16/01/18 09.07.00	16/01/18 09.06.00	-1.0
3000	CLASSE	16/01/18 09.15.00	16/01/18 09.14.00	-1.0
3000	RAVENNA	16/01/18 09.21.00	16/01/18 09.20.00	-1.0
3000	GODO	16/01/18 09.41.00	16/01/18 09.42.30	1.5
3000	RUSSI	16/01/18 09.45.00	16/01/18 09.45.30	0.5
3000	BAGNACAVALLO	16/01/18 09.51.00	16/01/18 09.52.30	1.5
3000	LUGO	16/01/18 09.56.00	16/01/18 09.57.30	1.5
3000	SOLAROLO	16/01/18 10.06.00	16/01/18 10.05.30	-0.5
3000	CASTELBOLOGNESE	16/01/18 10.13.00	16/01/18 10.12.00	-1.0
3000	IMOLA	16/01/18 10.20.00	16/01/18 10.20.00	0.0
3000	CASTEL S.PIETRO TERME	16/01/18 10.28.00	16/01/18 10.27.00	-1.0
3000	OZZANO DELL'EMILIA	16/01/18 10.36.00	16/01/18 10.38.30	2.5
3000	S.LAZZARO DI SAVENA	16/01/18 10.42.00	16/01/18 10.44.00	2.0
3000	BOLOGNA SAN VITALE	16/01/18 10.46.00	16/01/18 10.48.00	2.0
3000	BOLOGNA C.LE	16/01/18 10.53.00	16/01/18 10.52.30	-0.5
595	TRIESTE CENTRALE	16/01/18 13.02.00	16/01/18 13.02.00	0.0
595	MONFALCONE	16/01/18 13.25.00	16/01/18 13.25.30	0.5
595	CERVIGNANO A.G.	16/01/18 13.36.00	16/01/18 13.39.00	3.0
595	LATISANA LIGNANO B.	16/01/18 13.50.00	16/01/18 13.55.30	5.5
595	PORTOGRUARO CAORLE	16/01/18 13.59.00	16/01/18 14.06.30	7.5
595	S. DONA` DI PIAVE	16/01/18 14.17.00	16/01/18 14.21.30	4.5
595	VENEZIA MESTRE	16/01/18 14.52.00	16/01/18 14.53.00	1.0
595	PADOVA	16/01/18 15.31.00	16/01/18 15.37.00	6.0
595	MONSELICE	16/01/18 15.46.00	16/01/18 15.51.00	5.0
595	ROVIGO	16/01/18 15.58.00	16/01/18 16.03.30	5.5
595	FERRARA	16/01/18 16.19.00	16/01/18 16.22.00	3.0
595	BOLOGNA C.LE	16/01/18 16.45.00	16/01/18 16.52.00	7.0
595	PRATO CENTRALE	16/01/18 17.30.00	16/01/18 17.36.30	6.5
595	FIRENZE RIFREDI	16/01/18 17.45.00	16/01/18 17.46.00	1.0
595	FIRENZE CAMPO MARTE	16/01/18 17.57.00	16/01/18 17.57.00	0.0
595	AREZZO	16/01/18 18.26.00	16/01/18 18.29.00	3.0
595	TERONTOLA CORTONA	16/01/18 18.45.00	16/01/18 18.48.30	3.5
595	CHIUSI C.T.	16/01/18 19.02.00	16/01/18 19.06.00	4.0
595	ORVIETO	16/01/18 19.27.00	16/01/18 19.29.30	2.5
595	ORTE	16/01/18 20.00.00	16/01/18 19.56.00	-4.0
595	ROMA TERMINI	16/01/18 20.42.00	16/01/18 20.57.00	15.0
2882	RAVENNA	16/01/18 05.03.00	16/01/18 05.04.30	1.5
2882	RUSSI	16/01/18 05.15.00	16/01/18 05.17.30	2.5
2882	BAGNACAVALLO	16/01/18 05.21.00	16/01/18 05.24.00	3.0
2882	LUGO	16/01/18 05.27.00	16/01/18 05.30.00	3.0
2882	SOLAROLO	16/01/18 05.35.00	16/01/18 05.37.30	2.5
2882	CASTELBOLOGNESE	16/01/18 05.43.00	16/01/18 05.43.30	0.5
2882	IMOLA	16/01/18 05.50.00	16/01/18 05.50.30	0.5
2882	CASTEL S.PIETRO TERME	16/01/18 05.58.00	16/01/18 05.59.00	1.0
2882	S.LAZZARO DI SAVENA	16/01/18 06.09.00	16/01/18 06.10.30	1.5
2882	BOLOGNA C.LE	16/01/18 06.21.00	16/01/18 06.18.00	-3.0
2882	CASTELFRANCO D'EMILIA	16/01/18 06.48.00	16/01/18 06.47.00	-1.0
2882	MODENA	16/01/18 06.56.00	16/01/18 06.57.30	1.5
2882	RUBIERA	16/01/18 07.05.00	16/01/18 07.08.00	3.0
2882	REGGIO EMILIA	16/01/18 07.13.00	16/01/18 07.15.30	2.5
2882	PARMA	16/01/18 07.29.00	16/01/18 07.31.00	2.0
2882	FIDENZA	16/01/18 07.41.00	16/01/18 07.44.30	3.5
2882	FIORENZUOLA	16/01/18 07.51.00	16/01/18 07.53.30	2.5
2882	PIACENZA	16/01/18 08.07.00	16/01/18 08.08.30	1.5
2882	S.NICOLO'	16/01/18 08.17.00	16/01/18 08.19.30	2.5
2882	CASTEL S.GIOVANNI	16/01/18 08.28.00	16/01/18 08.29.00	1.0
2882	STRADELLA	16/01/18 08.37.00	16/01/18 08.36.30	-0.5
2882	VOGHERA	16/01/18 08.55.00	16/01/18 08.54.30	-0.5
2882	TORTONA	16/01/18 09.06.00	16/01/18 09.06.00	0.0
2882	ARQUATA SCRIVIA	16/01/18 09.23.00	16/01/18 09.22.00	-1.0
2882	RONCO SCR.	16/01/18 09.32.00	16/01/18 09.33.30	1.5
2882	GENOVA P.PRINCIPE	16/01/18 09.58.00	16/01/18 09.55.30	-2.5
2882	GENOVA BRIGNOLE	16/01/18 10.09.00	16/01/18 10.07.30	-1.5
6524	RAVENNA	16/01/18 14.53.00	16/01/18 14.55.00	2.0
6524	MEZZANO	16/01/18 15.02.00	16/01/18 15.02.00	0.0
6524	ALFONSINE	16/01/18 15.09.00	16/01/18 15.10.30	1.5
6524	VOLTANA	16/01/18 15.21.00	16/01/18 15.24.00	3.0
6524	LAVEZZOLA	16/01/18 15.27.00	16/01/18 15.28.30	1.5
6524	S.BIAGIO	16/01/18 15.32.00	16/01/18 15.34.00	2.0
6524	ARGENTA	16/01/18 15.37.00	16/01/18 15.37.00	0.0
6524	PORTOMAGGIORE	16/01/18 15.46.00	16/01/18 15.44.30	-1.5
6524	MONTESANTO	16/01/18 15.53.00	16/01/18 15.52.30	-0.5
6524	GAIBANELLA	16/01/18 16.00.00	16/01/18 15.59.30	-0.5
6524	FERRARA	16/01/18 16.11.00	16/01/18 16.15.00	4.0
6468	RAVENNA	16/01/18 06.52.00	16/01/18 06.53.00	1.0
6468	GODO	16/01/18 07.00.00	16/01/18 07.06.00	6.0
6468	RUSSI	16/01/18 07.05.00	16/01/18 07.08.30	3.5
6468	BAGNACAVALLO	16/01/18 07.16.00	16/01/18 07.16.00	0.0
6468	LUGO	16/01/18 07.25.00	16/01/18 07.22.00	-3.0
6468	SOLAROLO	16/01/18 07.40.00	16/01/18 07.45.00	5.0
6468	CASTELBOLOGNESE	16/01/18 07.46.00	16/01/18 07.51.30	5.5
6424	RIMINI	16/01/18 19.27.00	16/01/18 19.28.30	1.5
6424	CESENA	16/01/18 19.43.00	16/01/18 19.44.30	1.5
6424	FORLI`	16/01/18 19.54.00	16/01/18 19.53.30	-0.5
6424	FAENZA	16/01/18 20.05.00	16/01/18 20.03.30	-1.5
6424	CASTELBOLOGNESE	16/01/18 20.11.00	16/01/18 20.17.30	6.5
6424	IMOLA	16/01/18 20.16.00	16/01/18 20.27.00	11.0
6424	BOLOGNA C.LE	16/01/18 20.48.00	16/01/18 20.49.00	1.0
11520	RIMINI	16/01/18 05.35.00	16/01/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	16/01/18 05.42.00	16/01/18 05.44.00	2.0
11587	RAVENNA	16/01/18 05.25.00	16/01/18 05.26.00	1.0
11587	CERVIA-MILANO MARITTIMA	16/01/18 05.36.00	16/01/18 05.41.00	5.0
11587	CESENATICO	16/01/18 05.44.00	16/01/18 05.47.30	3.5
11587	GATTEO A MARE	16/01/18 05.50.00	16/01/18 05.56.00	6.0
11587	BELLARIA	16/01/18 05.54.00	16/01/18 05.59.30	5.5
11587	RIMINI	16/01/18 06.05.00	16/01/18 06.11.00	6.0
6428	RAVENNA	16/01/18 10.09.00	16/01/18 10.10.00	1.0
6428	LUGO	16/01/18 10.30.00	16/01/18 10.29.30	-0.5
6428	IMOLA	16/01/18 10.45.00	16/01/18 10.47.00	2.0
6428	BOLOGNA C.LE	16/01/18 11.08.00	16/01/18 11.08.30	0.5
11524	RIMINI	16/01/18 06.56.00	16/01/18 06.57.30	1.5
11524	SANTARCANGELO DI ROMAGNA	16/01/18 07.02.00	16/01/18 07.07.00	5.0
6462	RIMINI	16/01/18 07.30.00	16/01/18 07.31.00	1.0
6462	SANTARCANGELO DI ROMAGNA	16/01/18 07.37.00	16/01/18 07.38.30	1.5
6466	RAVENNA	16/01/18 05.45.00	16/01/18 05.46.00	1.0
6466	GODO	16/01/18 05.55.00	16/01/18 05.58.30	3.5
6466	RUSSI	16/01/18 06.00.00	16/01/18 06.01.00	1.0
6466	BAGNACAVALLO	16/01/18 06.06.00	16/01/18 06.07.00	1.0
6466	LUGO	16/01/18 06.11.00	16/01/18 06.11.00	0.0
6466	BARBIANO	16/01/18 06.15.00	16/01/18 06.16.30	1.5
6466	SOLAROLO	16/01/18 06.20.00	16/01/18 06.20.00	0.0
6466	CASTELBOLOGNESE	16/01/18 06.27.00	16/01/18 06.27.00	0.0
3012	RAVENNA	16/01/18 18.31.00	16/01/18 18.32.00	1.0
3012	GODO	16/01/18 18.41.00	16/01/18 18.42.00	1.0
3012	RUSSI	16/01/18 18.45.00	16/01/18 18.44.30	-0.5
3012	BAGNACAVALLO	16/01/18 18.51.00	16/01/18 18.51.30	0.5
3012	LUGO	16/01/18 18.56.00	16/01/18 18.57.00	1.0
3012	SOLAROLO	16/01/18 19.06.00	16/01/18 19.04.30	-1.5
3012	CASTELBOLOGNESE	16/01/18 19.13.00	16/01/18 19.11.00	-2.0
3012	IMOLA	16/01/18 19.19.00	16/01/18 19.20.00	1.0
3012	CASTEL S.PIETRO TERME	16/01/18 19.27.00	16/01/18 19.27.00	0.0
3012	OZZANO DELL'EMILIA	16/01/18 19.36.00	16/01/18 19.37.00	1.0
3012	S.LAZZARO DI SAVENA	16/01/18 19.42.00	16/01/18 19.42.30	0.5
3012	BOLOGNA SAN VITALE	16/01/18 19.47.00	16/01/18 19.49.30	2.5
3012	BOLOGNA C.LE	16/01/18 19.54.00	16/01/18 19.51.30	-2.5
3010	RAVENNA	16/01/18 17.33.00	16/01/18 17.35.00	2.0
3010	GODO	16/01/18 17.43.00	16/01/18 17.45.30	2.5
3010	RUSSI	16/01/18 17.47.00	16/01/18 17.48.00	1.0
3010	BAGNACAVALLO	16/01/18 17.53.00	16/01/18 17.53.30	0.5
3010	LUGO	16/01/18 17.58.00	16/01/18 17.58.30	0.5
3010	SOLAROLO	16/01/18 18.08.00	16/01/18 18.06.30	-1.5
3010	CASTELBOLOGNESE	16/01/18 18.15.00	16/01/18 18.13.30	-1.5
3010	IMOLA	16/01/18 18.21.00	16/01/18 18.28.30	7.5
3010	CASTEL S.PIETRO TERME	16/01/18 18.29.00	16/01/18 18.35.00	6.0
3010	OZZANO DELL'EMILIA	16/01/18 18.37.00	16/01/18 18.43.00	6.0
3010	S.LAZZARO DI SAVENA	16/01/18 18.43.00	16/01/18 18.48.00	5.0
3010	BOLOGNA SAN VITALE	16/01/18 18.47.00	16/01/18 18.51.30	4.5
3010	BOLOGNA C.LE	16/01/18 18.54.00	16/01/18 18.56.30	2.5
2998	RAVENNA	16/01/18 08.33.00	16/01/18 08.34.30	1.5
2998	GODO	16/01/18 08.42.00	16/01/18 08.46.30	4.5
2998	RUSSI	16/01/18 08.46.00	16/01/18 08.49.00	3.0
2998	BAGNACAVALLO	16/01/18 08.54.00	16/01/18 08.55.00	1.0
2998	LUGO	16/01/18 09.00.00	16/01/18 09.02.30	2.5
2998	SOLAROLO	16/01/18 09.08.00	16/01/18 09.09.30	1.5
2998	CASTELBOLOGNESE	16/01/18 09.15.00	16/01/18 09.14.30	-0.5
2998	IMOLA	16/01/18 09.22.00	16/01/18 09.21.30	-0.5
2998	CASTEL S.PIETRO TERME	16/01/18 09.30.00	16/01/18 09.29.30	-0.5
2998	VARIGNANA	16/01/18 09.36.00	16/01/18 09.37.30	1.5
2998	OZZANO DELL'EMILIA	16/01/18 09.40.00	16/01/18 09.41.30	1.5
2998	S.LAZZARO DI SAVENA	16/01/18 09.46.00	16/01/18 09.46.30	0.5
2998	BOLOGNA C.LE	16/01/18 09.54.00	16/01/18 09.54.00	0.0
3008	RIMINI	16/01/18 14.18.00	16/01/18 14.19.30	1.5
3008	RIMINI VISERBA	16/01/18 14.22.00	16/01/18 14.23.30	1.5
3008	RIMINI TORRE PEDRERA	16/01/18 14.26.00	16/01/18 14.27.30	1.5
3008	IGEA MARINA	16/01/18 14.30.00	16/01/18 14.31.00	1.0
3008	BELLARIA	16/01/18 14.38.00	16/01/18 14.35.30	-2.5
3008	GATTEO A MARE	16/01/18 14.44.00	16/01/18 14.44.30	0.5
3008	CESENATICO	16/01/18 14.50.00	16/01/18 14.49.00	-1.0
3008	CERVIA-MILANO MARITTIMA	16/01/18 15.00.00	16/01/18 14.59.30	-0.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	16/01/18 15.06.00	16/01/18 15.06.30	0.5
3008	CLASSE	16/01/18 15.14.00	16/01/18 15.12.30	-1.5
3008	RAVENNA	16/01/18 15.23.00	16/01/18 15.20.30	-2.5
3008	GODO	16/01/18 15.41.00	16/01/18 15.44.30	3.5
3008	RUSSI	16/01/18 15.46.00	16/01/18 15.47.00	1.0
3008	BAGNACAVALLO	16/01/18 15.52.00	16/01/18 15.54.30	2.5
3008	LUGO	16/01/18 15.58.00	16/01/18 15.59.30	1.5
3008	BARBIANO	16/01/18 16.03.00	16/01/18 16.05.30	2.5
3008	SOLAROLO	16/01/18 16.08.00	16/01/18 16.09.30	1.5
3008	CASTELBOLOGNESE	16/01/18 16.15.00	16/01/18 16.15.30	0.5
3008	IMOLA	16/01/18 16.22.00	16/01/18 16.22.30	0.5
3008	CASTEL S.PIETRO TERME	16/01/18 16.30.00	16/01/18 16.29.30	-0.5
3008	OZZANO DELL'EMILIA	16/01/18 16.38.00	16/01/18 16.39.00	1.0
3008	S.LAZZARO DI SAVENA	16/01/18 16.44.00	16/01/18 16.45.00	1.0
3008	BOLOGNA SAN VITALE	16/01/18 16.48.00	16/01/18 16.49.30	1.5
3008	BOLOGNA C.LE	16/01/18 16.54.00	16/01/18 16.53.00	-1.0
2996	RIMINI	16/01/18 06.58.00	16/01/18 06.59.00	1.0
2996	RIMINI VISERBA	16/01/18 07.02.00	16/01/18 07.03.00	1.0
2996	RIMINI TORRE PEDRERA	16/01/18 07.06.00	16/01/18 07.07.30	1.5
2996	IGEA MARINA	16/01/18 07.10.00	16/01/18 07.10.30	0.5
2996	BELLARIA	16/01/18 07.14.00	16/01/18 07.15.00	1.0
2996	GATTEO A MARE	16/01/18 07.18.00	16/01/18 07.19.30	1.5
2996	CESENATICO	16/01/18 07.23.00	16/01/18 07.23.30	0.5
2996	CERVIA-MILANO MARITTIMA	16/01/18 07.29.00	16/01/18 07.29.30	0.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	16/01/18 07.36.00	16/01/18 07.36.00	0.0
2996	CLASSE	16/01/18 07.44.00	16/01/18 07.42.30	-1.5
2996	RAVENNA	16/01/18 07.51.00	16/01/18 07.49.00	-2.0
2996	LUGO	16/01/18 08.14.00	16/01/18 08.12.00	-2.0
2996	BOLOGNA C.LE	16/01/18 08.54.00	16/01/18 08.59.00	5.0
3006	RAVENNA	16/01/18 13.31.00	16/01/18 13.33.00	2.0
3006	GODO	16/01/18 13.41.00	16/01/18 13.45.30	4.5
3006	RUSSI	16/01/18 13.45.00	16/01/18 13.49.00	4.0
3006	BAGNACAVALLO	16/01/18 13.51.00	16/01/18 13.55.30	4.5
3006	LUGO	16/01/18 13.56.00	16/01/18 14.01.00	5.0
3004	RAVENNA	16/01/18 12.33.00	16/01/18 12.34.00	1.0
3004	GODO	16/01/18 12.43.00	16/01/18 12.46.30	3.5
3004	RUSSI	16/01/18 12.47.00	16/01/18 12.48.30	1.5
3004	BAGNACAVALLO	16/01/18 12.53.00	16/01/18 12.54.00	1.0
3004	LUGO	16/01/18 12.58.00	16/01/18 12.59.00	1.0
3004	SOLAROLO	16/01/18 13.08.00	16/01/18 13.06.00	-2.0
3004	CASTELBOLOGNESE	16/01/18 13.15.00	16/01/18 13.14.00	-1.0
3004	IMOLA	16/01/18 13.22.00	16/01/18 13.21.30	-0.5
3004	CASTEL S.PIETRO TERME	16/01/18 13.30.00	16/01/18 13.28.30	-1.5
3004	VARIGNANA	16/01/18 13.36.00	16/01/18 13.37.30	1.5
3004	OZZANO DELL'EMILIA	16/01/18 13.40.00	16/01/18 13.41.30	1.5
3004	S.LAZZARO DI SAVENA	16/01/18 13.46.00	16/01/18 13.46.30	0.5
3004	BOLOGNA C.LE	16/01/18 13.54.00	16/01/18 13.53.00	-1.0
6413	FERRARA	16/01/18 11.46.00	16/01/18 11.47.30	1.5
6413	POGGIO RENATICO	16/01/18 11.53.00	16/01/18 11.57.00	4.0
6413	GALLIERA	16/01/18 11.58.00	16/01/18 12.02.30	4.5
6413	S.PIETRO IN CASALE	16/01/18 12.03.00	16/01/18 12.04.30	1.5
6413	S.GIORGIO P.	16/01/18 12.08.00	16/01/18 12.10.00	2.0
6413	FUNO CENTERGROSS	16/01/18 12.17.00	16/01/18 12.19.00	2.0
6413	CASTELMAGGIORE	16/01/18 12.20.00	16/01/18 12.19.30	-0.5
6413	BOLOGNA CORTICELLA	16/01/18 12.24.00	16/01/18 12.24.30	0.5
6413	BOLOGNA C.LE	16/01/18 12.34.00	16/01/18 12.32.30	-1.5
6413	S.LAZZARO DI SAVENA	16/01/18 13.04.00	16/01/18 13.05.30	1.5
6413	OZZANO DELL'EMILIA	16/01/18 13.09.00	16/01/18 13.10.30	1.5
6413	VARIGNANA	16/01/18 13.13.00	16/01/18 13.14.00	1.0
6413	CASTEL S.PIETRO TERME	16/01/18 13.19.00	16/01/18 13.18.00	-1.0
6413	IMOLA	16/01/18 13.28.00	16/01/18 13.27.00	-1.0
11610	RAVENNA	16/01/18 08.49.00	16/01/18 08.50.30	1.5
11610	ALFONSINE	16/01/18 09.04.00	16/01/18 09.03.00	-1.0
11610	VOLTANA	16/01/18 09.16.00	16/01/18 09.18.00	2.0
11610	LAVEZZOLA	16/01/18 09.23.00	16/01/18 09.23.30	0.5
11610	ARGENTA	16/01/18 09.30.00	16/01/18 09.29.30	-0.5
11610	PORTOMAGGIORE	16/01/18 09.39.00	16/01/18 09.39.00	0.0
11610	GAIBANELLA	16/01/18 09.54.00	16/01/18 09.56.00	2.0
11610	FERRARA	16/01/18 10.05.00	16/01/18 10.11.30	6.5
