Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2882	CASTELBOLOGNESE	16/11/17 05.43.00	16/11/17 05.43.00	0.0
2882	IMOLA	16/11/17 05.50.00	16/11/17 05.50.30	0.5
2882	CASTEL S.PIETRO TERME	16/11/17 05.58.00	16/11/17 05.58.00	0.0
2882	S.LAZZARO DI SAVENA	16/11/17 06.09.00	16/11/17 06.09.30	0.5
2882	BOLOGNA C.LE	16/11/17 06.21.00	16/11/17 06.18.00	-3.0
2882	CASTELFRANCO D'EMILIA	16/11/17 06.48.00	16/11/17 06.41.00	-7.0
2882	MODENA	16/11/17 06.56.00	16/11/17 06.55.00	-1.0
2882	RUBIERA	16/11/17 07.05.00	16/11/17 07.05.00	0.0
2882	REGGIO EMILIA	16/11/17 07.13.00	16/11/17 07.13.00	0.0
2882	PARMA	16/11/17 07.29.00	16/11/17 07.27.30	-1.5
2882	FIDENZA	16/11/17 07.41.00	16/11/17 07.43.00	2.0
2882	FIORENZUOLA	16/11/17 07.51.00	16/11/17 07.50.30	-0.5
2882	PIACENZA	16/11/17 08.07.00	16/11/17 08.05.00	-2.0
2882	S.NICOLO'	16/11/17 08.18.00	16/11/17 08.18.30	0.5
2882	CASTEL S.GIOVANNI	16/11/17 08.28.00	16/11/17 08.29.00	1.0
2882	STRADELLA	16/11/17 08.37.00	16/11/17 08.36.30	-0.5
2882	VOGHERA	16/11/17 08.55.00	16/11/17 08.52.00	-3.0
2882	TORTONA	16/11/17 09.06.00	16/11/17 09.06.00	0.0
2882	ARQUATA SCRIVIA	16/11/17 09.23.00	16/11/17 09.21.00	-2.0
2882	RONCO SCR.	16/11/17 09.32.00	16/11/17 09.33.30	1.5
2882	GENOVA P.PRINCIPE	16/11/17 09.58.00	16/11/17 09.52.30	-5.5
2882	GENOVA BRIGNOLE	16/11/17 10.09.00	16/11/17 10.09.00	0.0
6524	RAVENNA	16/11/17 14.53.00	16/11/17 14.54.00	1.0
6524	MEZZANO	16/11/17 15.02.00	16/11/17 15.00.30	-1.5
6524	ALFONSINE	16/11/17 15.09.00	16/11/17 15.09.30	0.5
6524	VOLTANA	16/11/17 15.21.00	16/11/17 15.23.30	2.5
6524	LAVEZZOLA	16/11/17 15.27.00	16/11/17 15.28.30	1.5
6524	S.BIAGIO	16/11/17 15.32.00	16/11/17 15.36.00	4.0
6524	ARGENTA	16/11/17 15.37.00	16/11/17 15.41.00	4.0
6524	PORTOMAGGIORE	16/11/17 15.46.00	16/11/17 15.55.30	9.5
6524	MONTESANTO	16/11/17 15.53.00	16/11/17 16.01.30	8.5
6524	GAIBANELLA	16/11/17 16.00.00	16/11/17 16.09.00	9.0
6524	FERRARA	16/11/17 16.11.00	16/11/17 16.40.00	29.0
6468	RAVENNA	16/11/17 06.52.00	16/11/17 06.56.00	4.0
6468	GODO	16/11/17 07.00.00	16/11/17 07.09.30	9.5
6468	RUSSI	16/11/17 07.05.00	16/11/17 07.12.30	7.5
6468	BAGNACAVALLO	16/11/17 07.16.00	16/11/17 07.20.00	4.0
6468	LUGO	16/11/17 07.25.00	16/11/17 07.25.30	0.5
6468	SOLAROLO	16/11/17 07.40.00	16/11/17 07.45.00	5.0
6468	CASTELBOLOGNESE	16/11/17 07.46.00	16/11/17 07.50.00	4.0
6424	RIMINI	16/11/17 19.27.00	16/11/17 19.27.30	0.5
6424	CESENA	16/11/17 19.43.00	16/11/17 19.43.30	0.5
6424	FORLI`	16/11/17 19.54.00	16/11/17 19.52.30	-1.5
6424	FAENZA	16/11/17 20.05.00	16/11/17 20.04.00	-1.0
6424	CASTELBOLOGNESE	16/11/17 20.11.00	16/11/17 20.11.00	0.0
6424	IMOLA	16/11/17 20.16.00	16/11/17 20.16.30	0.5
11520	RIMINI	16/11/17 05.35.00	16/11/17 05.36.30	1.5
11520	SANTARCANGELO DI ROMAGNA	16/11/17 05.42.00	16/11/17 05.45.00	3.0
11587	RAVENNA	16/11/17 05.25.00	16/11/17 05.40.00	15.0
11587	CERVIA-MILANO MARITTIMA	16/11/17 05.36.00	16/11/17 05.58.00	22.0
11587	CESENATICO	16/11/17 05.44.00	16/11/17 06.04.00	20.0
11587	GATTEO A MARE	16/11/17 05.50.00	16/11/17 06.11.00	21.0
11587	BELLARIA	16/11/17 05.54.00	16/11/17 06.13.30	19.5
11587	RIMINI	16/11/17 06.05.00	16/11/17 06.25.00	20.0
6428	RAVENNA	16/11/17 10.09.00	16/11/17 10.09.30	0.5
6428	LUGO	16/11/17 10.30.00	16/11/17 10.31.30	1.5
6428	IMOLA	16/11/17 10.45.00	16/11/17 10.46.00	1.0
6428	BOLOGNA C.LE	16/11/17 11.08.00	16/11/17 11.06.30	-1.5
11524	RIMINI	16/11/17 07.04.00	16/11/17 07.08.00	4.0
11524	SANTARCANGELO DI ROMAGNA	16/11/17 07.10.00	16/11/17 07.15.30	5.5
6462	RIMINI	16/11/17 07.30.00	16/11/17 07.42.30	12.5
6462	SANTARCANGELO DI ROMAGNA	16/11/17 07.37.00	16/11/17 07.50.00	13.0
6466	RAVENNA	16/11/17 05.45.00	16/11/17 05.45.30	0.5
6466	GODO	16/11/17 05.55.00	16/11/17 05.58.30	3.5
6466	RUSSI	16/11/17 06.00.00	16/11/17 06.02.00	2.0
6466	BAGNACAVALLO	16/11/17 06.06.00	16/11/17 06.07.30	1.5
6466	LUGO	16/11/17 06.11.00	16/11/17 06.12.00	1.0
6466	BARBIANO	16/11/17 06.15.00	16/11/17 06.16.00	1.0
6466	SOLAROLO	16/11/17 06.20.00	16/11/17 06.19.30	-0.5
6466	CASTELBOLOGNESE	16/11/17 06.27.00	16/11/17 06.25.30	-1.5
3012	RAVENNA	16/11/17 18.31.00	16/11/17 18.33.30	2.5
3012	GODO	16/11/17 18.41.00	16/11/17 18.43.00	2.0
3012	RUSSI	16/11/17 18.45.00	16/11/17 18.45.00	0.0
3012	BAGNACAVALLO	16/11/17 18.51.00	16/11/17 18.55.00	4.0
3012	LUGO	16/11/17 18.56.00	16/11/17 19.00.00	4.0
3012	SOLAROLO	16/11/17 19.06.00	16/11/17 19.17.30	11.5
3012	CASTELBOLOGNESE	16/11/17 19.13.00	16/11/17 19.22.30	9.5
3012	IMOLA	16/11/17 19.19.00	16/11/17 19.29.00	10.0
3012	CASTEL S.PIETRO TERME	16/11/17 19.27.00	16/11/17 19.35.30	8.5
3012	OZZANO DELL'EMILIA	16/11/17 19.36.00	16/11/17 19.42.00	6.0
3012	S.LAZZARO DI SAVENA	16/11/17 19.42.00	16/11/17 19.46.30	4.5
3012	BOLOGNA SAN VITALE	16/11/17 19.47.00	16/11/17 19.49.30	2.5
3012	BOLOGNA C.LE	16/11/17 19.54.00	16/11/17 19.53.00	-1.0
3010	RAVENNA	16/11/17 17.33.00	16/11/17 17.38.00	5.0
3010	GODO	16/11/17 17.43.00	16/11/17 17.50.00	7.0
3010	RUSSI	16/11/17 17.47.00	16/11/17 17.52.30	5.5
3010	BAGNACAVALLO	16/11/17 17.53.00	16/11/17 17.59.00	6.0
3010	LUGO	16/11/17 17.58.00	16/11/17 18.04.30	6.5
3010	SOLAROLO	16/11/17 18.08.00	16/11/17 18.11.30	3.5
3010	CASTELBOLOGNESE	16/11/17 18.15.00	16/11/17 18.16.30	1.5
3010	IMOLA	16/11/17 18.21.00	16/11/17 18.25.30	4.5
3010	CASTEL S.PIETRO TERME	16/11/17 18.29.00	16/11/17 18.32.30	3.5
3010	OZZANO DELL'EMILIA	16/11/17 18.37.00	16/11/17 18.42.00	5.0
3010	S.LAZZARO DI SAVENA	16/11/17 18.43.00	16/11/17 18.46.30	3.5
3010	BOLOGNA SAN VITALE	16/11/17 18.47.00	16/11/17 18.50.30	3.5
3010	BOLOGNA C.LE	16/11/17 18.54.00	16/11/17 18.55.00	1.0
2998	RAVENNA	16/11/17 08.33.00	16/11/17 08.34.30	1.5
2998	GODO	16/11/17 08.42.00	16/11/17 08.46.30	4.5
2998	RUSSI	16/11/17 08.46.00	16/11/17 08.49.00	3.0
2998	BAGNACAVALLO	16/11/17 08.54.00	16/11/17 08.56.00	2.0
2998	LUGO	16/11/17 09.00.00	16/11/17 09.00.30	0.5
2998	SOLAROLO	16/11/17 09.08.00	16/11/17 09.07.30	-0.5
2998	CASTELBOLOGNESE	16/11/17 09.15.00	16/11/17 09.13.30	-1.5
2998	IMOLA	16/11/17 09.22.00	16/11/17 09.22.30	0.5
2998	CASTEL S.PIETRO TERME	16/11/17 09.30.00	16/11/17 09.30.30	0.5
2998	VARIGNANA	16/11/17 09.36.00	16/11/17 09.37.30	1.5
2998	OZZANO DELL'EMILIA	16/11/17 09.40.00	16/11/17 09.42.00	2.0
2998	S.LAZZARO DI SAVENA	16/11/17 09.46.00	16/11/17 09.46.30	0.5
2998	BOLOGNA C.LE	16/11/17 09.54.00	16/11/17 09.53.30	-0.5
3008	RIMINI	16/11/17 14.18.00	16/11/17 14.20.30	2.5
3008	RIMINI VISERBA	16/11/17 14.22.00	16/11/17 14.24.30	2.5
3008	RIMINI TORRE PEDRERA	16/11/17 14.26.00	16/11/17 14.29.30	3.5
3008	IGEA MARINA	16/11/17 14.30.00	16/11/17 14.33.00	3.0
3008	BELLARIA	16/11/17 14.38.00	16/11/17 14.37.00	-1.0
3008	GATTEO A MARE	16/11/17 14.44.00	16/11/17 14.44.00	0.0
3008	CESENATICO	16/11/17 14.50.00	16/11/17 14.49.30	-0.5
3008	CERVIA-MILANO MARITTIMA	16/11/17 15.00.00	16/11/17 15.02.30	2.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	16/11/17 15.06.00	16/11/17 15.09.30	3.5
3008	CLASSE	16/11/17 15.14.00	16/11/17 15.17.00	3.0
3008	RAVENNA	16/11/17 15.23.00	16/11/17 15.24.30	1.5
3008	GODO	16/11/17 15.41.00	16/11/17 15.47.00	6.0
3008	RUSSI	16/11/17 15.46.00	16/11/17 15.49.30	3.5
3008	BAGNACAVALLO	16/11/17 15.52.00	16/11/17 15.55.00	3.0
3008	LUGO	16/11/17 15.58.00	16/11/17 16.00.30	2.5
3008	BARBIANO	16/11/17 16.03.00	16/11/17 16.07.30	4.5
3008	SOLAROLO	16/11/17 16.08.00	16/11/17 16.11.30	3.5
3008	CASTELBOLOGNESE	16/11/17 16.15.00	16/11/17 16.16.30	1.5
3008	IMOLA	16/11/17 16.22.00	16/11/17 16.24.00	2.0
3008	CASTEL S.PIETRO TERME	16/11/17 16.30.00	16/11/17 16.31.00	1.0
3008	OZZANO DELL'EMILIA	16/11/17 16.38.00	16/11/17 16.39.30	1.5
3008	S.LAZZARO DI SAVENA	16/11/17 16.44.00	16/11/17 16.45.00	1.0
3008	BOLOGNA SAN VITALE	16/11/17 16.48.00	16/11/17 16.50.30	2.5
3008	BOLOGNA C.LE	16/11/17 16.54.00	16/11/17 16.55.00	1.0
2996	RIMINI	16/11/17 06.58.00	16/11/17 06.59.00	1.0
2996	RIMINI VISERBA	16/11/17 07.02.00	16/11/17 07.03.00	1.0
2996	RIMINI TORRE PEDRERA	16/11/17 07.06.00	16/11/17 07.07.30	1.5
2996	IGEA MARINA	16/11/17 07.10.00	16/11/17 07.10.30	0.5
2996	BELLARIA	16/11/17 07.14.00	16/11/17 07.19.30	5.5
2996	GATTEO A MARE	16/11/17 07.18.00	16/11/17 07.23.30	5.5
2996	CESENATICO	16/11/17 07.23.00	16/11/17 07.28.00	5.0
2996	CERVIA-MILANO MARITTIMA	16/11/17 07.29.00	16/11/17 07.33.30	4.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	16/11/17 07.36.00	16/11/17 07.40.00	4.0
2996	CLASSE	16/11/17 07.44.00	16/11/17 07.46.00	2.0
2996	RAVENNA	16/11/17 07.51.00	16/11/17 07.50.30	-0.5
2996	LUGO	16/11/17 08.14.00	16/11/17 08.13.00	-1.0
2996	BOLOGNA C.LE	16/11/17 08.54.00	16/11/17 08.56.30	2.5
3006	RAVENNA	16/11/17 13.31.00	16/11/17 13.33.30	2.5
3006	GODO	16/11/17 13.41.00	16/11/17 13.45.00	4.0
3006	RUSSI	16/11/17 13.45.00	16/11/17 13.47.30	2.5
3006	BAGNACAVALLO	16/11/17 13.51.00	16/11/17 13.53.30	2.5
3006	LUGO	16/11/17 13.56.00	16/11/17 13.58.00	2.0
3006	SOLAROLO	16/11/17 14.06.00	16/11/17 14.06.00	0.0
3006	CASTELBOLOGNESE	16/11/17 14.13.00	16/11/17 14.11.00	-2.0
3006	IMOLA	16/11/17 14.20.00	16/11/17 14.19.30	-0.5
3006	CASTEL S.PIETRO TERME	16/11/17 14.28.00	16/11/17 14.26.30	-1.5
3006	OZZANO DELL'EMILIA	16/11/17 14.36.00	16/11/17 14.36.30	0.5
3006	S.LAZZARO DI SAVENA	16/11/17 14.43.00	16/11/17 14.42.30	-0.5
3006	BOLOGNA SAN VITALE	16/11/17 14.47.00	16/11/17 14.50.00	3.0
3006	BOLOGNA C.LE	16/11/17 14.54.00	16/11/17 14.52.30	-1.5
3004	RAVENNA	16/11/17 12.33.00	16/11/17 12.34.00	1.0
3004	GODO	16/11/17 12.43.00	16/11/17 12.46.30	3.5
3004	RUSSI	16/11/17 12.47.00	16/11/17 12.49.00	2.0
3004	BAGNACAVALLO	16/11/17 12.53.00	16/11/17 12.54.30	1.5
3004	LUGO	16/11/17 12.58.00	16/11/17 12.59.30	1.5
3004	SOLAROLO	16/11/17 13.08.00	16/11/17 13.06.30	-1.5
3004	CASTELBOLOGNESE	16/11/17 13.15.00	16/11/17 13.14.00	-1.0
3004	IMOLA	16/11/17 13.22.00	16/11/17 13.22.30	0.5
3004	CASTEL S.PIETRO TERME	16/11/17 13.30.00	16/11/17 13.30.30	0.5
3004	VARIGNANA	16/11/17 13.36.00	16/11/17 13.37.00	1.0
3004	OZZANO DELL'EMILIA	16/11/17 13.40.00	16/11/17 13.41.00	1.0
3004	S.LAZZARO DI SAVENA	16/11/17 13.46.00	16/11/17 13.46.30	0.5
3004	BOLOGNA C.LE	16/11/17 13.54.00	16/11/17 13.54.30	0.5
6413	FERRARA	16/11/17 11.49.00	16/11/17 11.50.00	1.0
6413	POGGIO RENATICO	16/11/17 11.56.00	16/11/17 11.59.30	3.5
6413	GALLIERA	16/11/17 12.01.00	16/11/17 12.05.00	4.0
6413	S.PIETRO IN CASALE	16/11/17 12.06.00	16/11/17 12.07.00	1.0
6413	S.GIORGIO P.	16/11/17 12.11.00	16/11/17 12.12.00	1.0
6413	FUNO CENTERGROSS	16/11/17 12.16.00	16/11/17 12.16.30	0.5
6413	CASTELMAGGIORE	16/11/17 12.19.00	16/11/17 12.19.30	0.5
6413	BOLOGNA CORTICELLA	16/11/17 12.23.00	16/11/17 12.23.30	0.5
6413	BOLOGNA C.LE	16/11/17 12.34.00	16/11/17 12.31.30	-2.5
6413	S.LAZZARO DI SAVENA	16/11/17 13.04.00	16/11/17 13.05.30	1.5
6413	OZZANO DELL'EMILIA	16/11/17 13.09.00	16/11/17 13.10.30	1.5
6413	VARIGNANA	16/11/17 13.13.00	16/11/17 13.14.30	1.5
6413	CASTEL S.PIETRO TERME	16/11/17 13.19.00	16/11/17 13.19.00	0.0
6413	IMOLA	16/11/17 13.28.00	16/11/17 13.28.30	0.5
11610	RAVENNA	16/11/17 08.49.00	16/11/17 08.50.00	1.0
11610	ALFONSINE	16/11/17 09.04.00	16/11/17 09.03.00	-1.0
11610	VOLTANA	16/11/17 09.16.00	16/11/17 09.18.30	2.5
11610	LAVEZZOLA	16/11/17 09.23.00	16/11/17 09.23.30	0.5
11610	ARGENTA	16/11/17 09.30.00	16/11/17 09.31.30	1.5
11610	PORTOMAGGIORE	16/11/17 09.39.00	16/11/17 09.41.00	2.0
11610	GAIBANELLA	16/11/17 09.54.00	16/11/17 09.54.00	0.0
11610	FERRARA	16/11/17 10.05.00	16/11/17 10.04.30	-0.5
6418	RAVENNA	16/11/17 18.09.00	16/11/17 18.11.00	2.0
6418	LUGO	16/11/17 18.30.00	16/11/17 18.39.30	9.5
6418	IMOLA	16/11/17 18.45.00	16/11/17 18.56.30	11.5
6418	BOLOGNA C.LE	16/11/17 19.08.00	16/11/17 19.19.30	11.5
11612	RAVENNA	16/11/17 09.20.00	16/11/17 09.21.00	1.0
11612	FAENZA	16/11/17 09.43.00	16/11/17 09.48.00	5.0
