Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	MODENA	03/10/17 08.23.00	03/10/17 08.24.00	1.0
2276	RUBIERA	03/10/17 08.32.00	03/10/17 08.34.30	2.5
2276	REGGIO EMILIA	03/10/17 08.40.00	03/10/17 08.43.00	3.0
2276	S.ILARIO	03/10/17 08.53.00	03/10/17 08.53.30	0.5
2276	PARMA	03/10/17 09.03.00	03/10/17 09.01.30	-1.5
2276	FIDENZA	03/10/17 09.21.00	03/10/17 09.21.30	0.5
2276	FIORENZUOLA	03/10/17 09.31.00	03/10/17 09.31.30	0.5
2276	PIACENZA	03/10/17 09.48.00	03/10/17 09.46.00	-2.0
2276	CASALPUSTERLENGO	03/10/17 10.02.00	03/10/17 10.03.30	1.5
2276	LODI	03/10/17 10.13.00	03/10/17 10.23.30	10.5
2276	MILANO ROGOREDO	03/10/17 10.32.00	03/10/17 10.39.00	7.0
2276	MILANO LAMBRATE	03/10/17 10.38.00	03/10/17 10.45.30	7.5
2276	MILANO CENTRALE	03/10/17 10.45.00	03/10/17 10.52.00	7.0
3002	RAVENNA	03/10/17 11.33.00	03/10/17 11.37.30	4.5
3002	GODO	03/10/17 11.43.00	03/10/17 11.51.30	8.5
3002	RUSSI	03/10/17 11.47.00	03/10/17 11.54.30	7.5
3002	BAGNACAVALLO	03/10/17 11.53.00	03/10/17 12.14.00	21.0
3002	LUGO	03/10/17 11.58.00	03/10/17 12.19.00	21.0
3002	SOLAROLO	03/10/17 12.08.00	03/10/17 12.26.00	18.0
3002	CASTELBOLOGNESE	03/10/17 12.15.00	03/10/17 12.32.00	17.0
3002	IMOLA	03/10/17 12.22.00	03/10/17 12.39.30	17.5
3002	CASTEL S.PIETRO TERME	03/10/17 12.30.00	03/10/17 12.46.30	16.5
3002	OZZANO DELL'EMILIA	03/10/17 12.38.00	03/10/17 12.54.00	16.0
3002	S.LAZZARO DI SAVENA	03/10/17 12.44.00	03/10/17 12.59.00	15.0
3002	BOLOGNA SAN VITALE	03/10/17 12.48.00	03/10/17 13.02.30	14.5
3002	BOLOGNA C.LE	03/10/17 12.54.00	03/10/17 13.06.30	12.5
3000	RIMINI	03/10/17 08.20.00	03/10/17 08.21.00	1.0
3000	RIMINI VISERBA	03/10/17 08.25.00	03/10/17 08.25.30	0.5
3000	RIMINI TORRE PEDRERA	03/10/17 08.30.00	03/10/17 08.30.30	0.5
3000	IGEA MARINA	03/10/17 08.35.00	03/10/17 08.34.30	-0.5
3000	BELLARIA	03/10/17 08.40.00	03/10/17 08.40.30	0.5
3000	GATTEO A MARE	03/10/17 08.45.00	03/10/17 08.46.00	1.0
3000	CESENATICO	03/10/17 08.51.00	03/10/17 08.51.00	0.0
3000	CERVIA-MILANO MARITTIMA	03/10/17 08.58.00	03/10/17 09.00.00	2.0
3000	LIDO DI CLASSE-LIDO DI SAVIO	03/10/17 09.07.00	03/10/17 09.07.00	0.0
3000	CLASSE	03/10/17 09.15.00	03/10/17 09.14.00	-1.0
3000	RAVENNA	03/10/17 09.21.00	03/10/17 09.20.30	-0.5
3000	GODO	03/10/17 09.41.00	03/10/17 09.45.00	4.0
3000	RUSSI	03/10/17 09.45.00	03/10/17 09.47.30	2.5
3000	BAGNACAVALLO	03/10/17 09.51.00	03/10/17 09.54.00	3.0
3000	LUGO	03/10/17 09.56.00	03/10/17 09.58.30	2.5
3000	SOLAROLO	03/10/17 10.06.00	03/10/17 10.06.30	0.5
3000	CASTELBOLOGNESE	03/10/17 10.13.00	03/10/17 10.13.00	0.0
3000	IMOLA	03/10/17 10.20.00	03/10/17 10.21.30	1.5
3000	CASTEL S.PIETRO TERME	03/10/17 10.28.00	03/10/17 10.28.30	0.5
3000	OZZANO DELL'EMILIA	03/10/17 10.36.00	03/10/17 10.38.00	2.0
595	TRIESTE CENTRALE	03/10/17 13.02.00	03/10/17 13.02.30	0.5
595	MONFALCONE	03/10/17 13.25.00	03/10/17 13.25.00	0.0
595	CERVIGNANO A.G.	03/10/17 13.36.00	03/10/17 13.38.00	2.0
595	LATISANA LIGNANO B.	03/10/17 13.50.00	03/10/17 13.56.30	6.5
595	PORTOGRUARO CAORLE	03/10/17 13.59.00	03/10/17 14.07.00	8.0
595	S. DONA` DI PIAVE	03/10/17 14.17.00	03/10/17 14.22.00	5.0
595	VENEZIA MESTRE	03/10/17 14.52.00	03/10/17 14.56.30	4.5
595	PADOVA	03/10/17 15.30.00	03/10/17 15.33.30	3.5
595	MONSELICE	03/10/17 15.46.00	03/10/17 15.47.00	1.0
595	ROVIGO	03/10/17 15.58.00	03/10/17 15.58.30	0.5
595	FERRARA	03/10/17 16.19.00	03/10/17 16.16.30	-2.5
595	BOLOGNA C.LE	03/10/17 16.45.00	03/10/17 16.48.00	3.0
595	PRATO CENTRALE	03/10/17 17.30.00	03/10/17 17.37.30	7.5
595	FIRENZE RIFREDI	03/10/17 17.45.00	03/10/17 17.47.30	2.5
595	FIRENZE CAMPO MARTE	03/10/17 17.55.00	03/10/17 17.58.00	3.0
595	AREZZO	03/10/17 18.26.00	03/10/17 18.40.30	14.5
595	TERONTOLA CORTONA	03/10/17 18.45.00	03/10/17 18.59.30	14.5
595	CHIUSI C.T.	03/10/17 19.02.00	03/10/17 19.15.30	13.5
595	ORVIETO	03/10/17 19.27.00	03/10/17 19.39.00	12.0
595	ORTE	03/10/17 20.00.00	03/10/17 20.09.00	9.0
595	ROMA TERMINI	03/10/17 20.42.00	03/10/17 20.49.00	7.0
2882	RAVENNA	03/10/17 05.03.00	03/10/17 05.05.00	2.0
2882	RUSSI	03/10/17 05.15.00	03/10/17 05.19.00	4.0
2882	BAGNACAVALLO	03/10/17 05.21.00	03/10/17 05.25.00	4.0
2882	LUGO	03/10/17 05.27.00	03/10/17 05.29.30	2.5
2882	SOLAROLO	03/10/17 05.35.00	03/10/17 05.36.30	1.5
2882	CASTELBOLOGNESE	03/10/17 05.43.00	03/10/17 05.43.00	0.0
2882	IMOLA	03/10/17 05.50.00	03/10/17 05.53.00	3.0
2882	CASTEL S.PIETRO TERME	03/10/17 05.58.00	03/10/17 06.00.30	2.5
2882	S.LAZZARO DI SAVENA	03/10/17 06.09.00	03/10/17 06.11.30	2.5
2882	BOLOGNA C.LE	03/10/17 06.21.00	03/10/17 06.18.30	-2.5
2882	CASTELFRANCO D'EMILIA	03/10/17 06.48.00	03/10/17 06.46.30	-1.5
2882	MODENA	03/10/17 06.56.00	03/10/17 06.55.30	-0.5
2882	RUBIERA	03/10/17 07.05.00	03/10/17 07.06.00	1.0
2882	REGGIO EMILIA	03/10/17 07.13.00	03/10/17 07.13.30	0.5
2882	PARMA	03/10/17 07.29.00	03/10/17 07.27.30	-1.5
2882	FIDENZA	03/10/17 07.41.00	03/10/17 07.41.00	0.0
2882	FIORENZUOLA	03/10/17 07.51.00	03/10/17 07.49.00	-2.0
2882	PIACENZA	03/10/17 08.07.00	03/10/17 08.04.00	-3.0
2882	S.NICOLO'	03/10/17 08.18.00	03/10/17 08.18.30	0.5
2882	CASTEL S.GIOVANNI	03/10/17 08.28.00	03/10/17 08.28.30	0.5
2882	STRADELLA	03/10/17 08.37.00	03/10/17 08.36.00	-1.0
2882	VOGHERA	03/10/17 08.55.00	03/10/17 08.54.00	-1.0
2882	TORTONA	03/10/17 09.06.00	03/10/17 09.08.30	2.5
2882	ARQUATA SCRIVIA	03/10/17 09.23.00	03/10/17 09.24.30	1.5
2882	RONCO SCR.	03/10/17 09.32.00	03/10/17 09.37.00	5.0
2882	GENOVA P.PRINCIPE	03/10/17 09.58.00	03/10/17 09.57.00	-1.0
2882	GENOVA BRIGNOLE	03/10/17 10.09.00	03/10/17 10.10.00	1.0
6524	RAVENNA	03/10/17 14.53.00	03/10/17 14.56.30	3.5
6524	MEZZANO	03/10/17 15.02.00	03/10/17 15.03.00	1.0
6524	ALFONSINE	03/10/17 15.09.00	03/10/17 15.10.30	1.5
6524	VOLTANA	03/10/17 15.21.00	03/10/17 15.23.30	2.5
6524	LAVEZZOLA	03/10/17 15.27.00	03/10/17 15.29.00	2.0
6524	S.BIAGIO	03/10/17 15.32.00	03/10/17 15.35.30	3.5
6524	ARGENTA	03/10/17 15.37.00	03/10/17 15.38.30	1.5
6524	PORTOMAGGIORE	03/10/17 15.46.00	03/10/17 15.45.00	-1.0
6524	MONTESANTO	03/10/17 15.53.00	03/10/17 15.52.30	-0.5
6524	GAIBANELLA	03/10/17 16.00.00	03/10/17 15.59.30	-0.5
6524	FERRARA	03/10/17 16.11.00	03/10/17 16.10.30	-0.5
6468	RAVENNA	03/10/17 06.52.00	03/10/17 06.53.00	1.0
6468	GODO	03/10/17 07.00.00	03/10/17 07.06.00	6.0
6468	RUSSI	03/10/17 07.05.00	03/10/17 07.09.30	4.5
6468	BAGNACAVALLO	03/10/17 07.16.00	03/10/17 07.19.30	3.5
6468	LUGO	03/10/17 07.25.00	03/10/17 07.25.30	0.5
6468	SOLAROLO	03/10/17 07.40.00	03/10/17 07.42.00	2.0
6468	CASTELBOLOGNESE	03/10/17 07.46.00	03/10/17 07.47.00	1.0
6424	RIMINI	03/10/17 19.27.00	03/10/17 19.29.00	2.0
6424	CESENA	03/10/17 19.43.00	03/10/17 19.46.00	3.0
6424	FORLI`	03/10/17 19.54.00	03/10/17 20.00.30	6.5
6424	FAENZA	03/10/17 20.05.00	03/10/17 20.10.00	5.0
6424	CASTELBOLOGNESE	03/10/17 20.11.00	03/10/17 20.15.30	4.5
6424	IMOLA	03/10/17 20.16.00	03/10/17 20.23.00	7.0
6424	BOLOGNA C.LE	03/10/17 20.48.00	03/10/17 20.44.30	-3.5
11520	RIMINI	03/10/17 05.35.00	03/10/17 05.35.30	0.5
11520	SANTARCANGELO DI ROMAGNA	03/10/17 05.42.00	03/10/17 05.44.00	2.0
11587	RAVENNA	03/10/17 05.25.00	03/10/17 05.25.30	0.5
11587	CERVIA-MILANO MARITTIMA	03/10/17 05.36.00	03/10/17 05.38.30	2.5
11587	CESENATICO	03/10/17 05.44.00	03/10/17 05.45.00	1.0
11587	GATTEO A MARE	03/10/17 05.50.00	03/10/17 05.52.30	2.5
11587	BELLARIA	03/10/17 05.54.00	03/10/17 05.55.30	1.5
11587	RIMINI	03/10/17 06.05.00	03/10/17 06.07.00	2.0
6428	RAVENNA	03/10/17 10.09.00	03/10/17 10.10.30	1.5
6428	LUGO	03/10/17 10.30.00	03/10/17 10.31.00	1.0
6428	IMOLA	03/10/17 10.45.00	03/10/17 10.48.30	3.5
6428	BOLOGNA C.LE	03/10/17 11.08.00	03/10/17 11.09.30	1.5
11524	RIMINI	03/10/17 07.04.00	03/10/17 07.06.00	2.0
11524	SANTARCANGELO DI ROMAGNA	03/10/17 07.10.00	03/10/17 07.15.30	5.5
6462	RIMINI	03/10/17 07.30.00	03/10/17 07.31.30	1.5
6462	SANTARCANGELO DI ROMAGNA	03/10/17 07.37.00	03/10/17 07.38.30	1.5
6466	RAVENNA	03/10/17 05.45.00	03/10/17 05.47.30	2.5
6466	GODO	03/10/17 05.55.00	03/10/17 05.59.00	4.0
6466	RUSSI	03/10/17 06.00.00	03/10/17 06.01.00	1.0
6466	BAGNACAVALLO	03/10/17 06.06.00	03/10/17 06.07.00	1.0
6466	LUGO	03/10/17 06.11.00	03/10/17 06.12.00	1.0
6466	BARBIANO	03/10/17 06.15.00	03/10/17 06.16.30	1.5
6466	SOLAROLO	03/10/17 06.20.00	03/10/17 06.19.30	-0.5
6466	CASTELBOLOGNESE	03/10/17 06.27.00	03/10/17 06.26.00	-1.0
3012	RAVENNA	03/10/17 18.31.00	03/10/17 18.32.30	1.5
3012	GODO	03/10/17 18.41.00	03/10/17 18.42.30	1.5
3012	RUSSI	03/10/17 18.45.00	03/10/17 18.45.00	0.0
3012	BAGNACAVALLO	03/10/17 18.51.00	03/10/17 18.52.00	1.0
3012	LUGO	03/10/17 18.56.00	03/10/17 18.58.00	2.0
3012	SOLAROLO	03/10/17 19.06.00	03/10/17 19.09.00	3.0
3012	CASTELBOLOGNESE	03/10/17 19.13.00	03/10/17 19.15.30	2.5
3012	IMOLA	03/10/17 19.19.00	03/10/17 19.23.00	4.0
3012	CASTEL S.PIETRO TERME	03/10/17 19.27.00	03/10/17 19.30.00	3.0
3012	OZZANO DELL'EMILIA	03/10/17 19.36.00	03/10/17 19.38.30	2.5
3012	S.LAZZARO DI SAVENA	03/10/17 19.42.00	03/10/17 19.43.30	1.5
3012	BOLOGNA SAN VITALE	03/10/17 19.47.00	03/10/17 19.48.00	1.0
3012	BOLOGNA C.LE	03/10/17 19.54.00	03/10/17 19.52.00	-2.0
3010	RAVENNA	03/10/17 17.33.00	03/10/17 17.34.30	1.5
3010	GODO	03/10/17 17.43.00	03/10/17 17.44.30	1.5
3010	RUSSI	03/10/17 17.47.00	03/10/17 17.47.00	0.0
3010	BAGNACAVALLO	03/10/17 17.53.00	03/10/17 17.53.00	0.0
3010	LUGO	03/10/17 17.58.00	03/10/17 17.58.30	0.5
3010	SOLAROLO	03/10/17 18.08.00	03/10/17 18.06.30	-1.5
3010	CASTELBOLOGNESE	03/10/17 18.15.00	03/10/17 18.14.30	-0.5
3010	IMOLA	03/10/17 18.21.00	03/10/17 18.28.00	7.0
3010	CASTEL S.PIETRO TERME	03/10/17 18.29.00	03/10/17 18.35.00	6.0
3010	OZZANO DELL'EMILIA	03/10/17 18.37.00	03/10/17 18.43.00	6.0
3010	S.LAZZARO DI SAVENA	03/10/17 18.43.00	03/10/17 18.47.30	4.5
3010	BOLOGNA SAN VITALE	03/10/17 18.47.00	03/10/17 18.52.30	5.5
3010	BOLOGNA C.LE	03/10/17 18.54.00	03/10/17 18.55.30	1.5
2998	RAVENNA	03/10/17 08.33.00	03/10/17 08.34.30	1.5
2998	GODO	03/10/17 08.42.00	03/10/17 08.46.30	4.5
2998	RUSSI	03/10/17 08.46.00	03/10/17 08.49.00	3.0
2998	BAGNACAVALLO	03/10/17 08.54.00	03/10/17 08.55.00	1.0
2998	LUGO	03/10/17 09.00.00	03/10/17 09.02.30	2.5
2998	SOLAROLO	03/10/17 09.08.00	03/10/17 09.09.00	1.0
2998	CASTELBOLOGNESE	03/10/17 09.15.00	03/10/17 09.15.00	0.0
2998	IMOLA	03/10/17 09.22.00	03/10/17 09.23.30	1.5
2998	CASTEL S.PIETRO TERME	03/10/17 09.30.00	03/10/17 09.30.30	0.5
2998	VARIGNANA	03/10/17 09.36.00	03/10/17 09.36.30	0.5
2998	OZZANO DELL'EMILIA	03/10/17 09.40.00	03/10/17 09.41.00	1.0
2998	S.LAZZARO DI SAVENA	03/10/17 09.46.00	03/10/17 09.46.30	0.5
2998	BOLOGNA C.LE	03/10/17 09.54.00	03/10/17 09.55.00	1.0
3008	RIMINI	03/10/17 14.18.00	03/10/17 14.19.00	1.0
3008	RIMINI VISERBA	03/10/17 14.22.00	03/10/17 14.23.30	1.5
3008	RIMINI TORRE PEDRERA	03/10/17 14.26.00	03/10/17 14.28.30	2.5
3008	IGEA MARINA	03/10/17 14.30.00	03/10/17 14.31.30	1.5
3008	BELLARIA	03/10/17 14.38.00	03/10/17 14.36.30	-1.5
3008	GATTEO A MARE	03/10/17 14.44.00	03/10/17 14.43.30	-0.5
3008	CESENATICO	03/10/17 14.50.00	03/10/17 14.49.30	-0.5
3008	CERVIA-MILANO MARITTIMA	03/10/17 15.00.00	03/10/17 15.00.00	0.0
3008	LIDO DI CLASSE-LIDO DI SAVIO	03/10/17 15.06.00	03/10/17 15.07.00	1.0
3008	CLASSE	03/10/17 15.14.00	03/10/17 15.14.00	0.0
3008	RAVENNA	03/10/17 15.23.00	03/10/17 15.21.30	-1.5
3008	GODO	03/10/17 15.41.00	03/10/17 15.49.30	8.5
3008	RUSSI	03/10/17 15.46.00	03/10/17 15.52.00	6.0
3008	BAGNACAVALLO	03/10/17 15.52.00	03/10/17 15.57.30	5.5
3008	LUGO	03/10/17 15.58.00	03/10/17 16.02.00	4.0
3008	BARBIANO	03/10/17 16.03.00	03/10/17 16.06.30	3.5
3008	SOLAROLO	03/10/17 16.08.00	03/10/17 16.09.30	1.5
3008	CASTELBOLOGNESE	03/10/17 16.15.00	03/10/17 16.15.00	0.0
3008	IMOLA	03/10/17 16.22.00	03/10/17 16.24.00	2.0
3008	CASTEL S.PIETRO TERME	03/10/17 16.30.00	03/10/17 16.30.30	0.5
3008	OZZANO DELL'EMILIA	03/10/17 16.38.00	03/10/17 16.39.00	1.0
3008	S.LAZZARO DI SAVENA	03/10/17 16.44.00	03/10/17 16.45.00	1.0
3008	BOLOGNA SAN VITALE	03/10/17 16.48.00	03/10/17 16.49.00	1.0
3008	BOLOGNA C.LE	03/10/17 16.54.00	03/10/17 16.53.00	-1.0
2996	RIMINI	03/10/17 06.58.00	03/10/17 07.04.30	6.5
2996	RIMINI VISERBA	03/10/17 07.02.00	03/10/17 07.09.00	7.0
2996	RIMINI TORRE PEDRERA	03/10/17 07.06.00	03/10/17 07.13.00	7.0
2996	IGEA MARINA	03/10/17 07.10.00	03/10/17 07.16.00	6.0
2996	BELLARIA	03/10/17 07.14.00	03/10/17 07.20.30	6.5
2996	GATTEO A MARE	03/10/17 07.18.00	03/10/17 07.25.00	7.0
2996	CESENATICO	03/10/17 07.23.00	03/10/17 07.29.00	6.0
2996	CERVIA-MILANO MARITTIMA	03/10/17 07.29.00	03/10/17 07.35.00	6.0
2996	LIDO DI CLASSE-LIDO DI SAVIO	03/10/17 07.36.00	03/10/17 07.41.30	5.5
2996	CLASSE	03/10/17 07.44.00	03/10/17 07.47.00	3.0
2996	RAVENNA	03/10/17 07.51.00	03/10/17 07.52.00	1.0
2996	LUGO	03/10/17 08.14.00	03/10/17 08.13.00	-1.0
2996	BOLOGNA C.LE	03/10/17 08.54.00	03/10/17 08.54.30	0.5
3006	RAVENNA	03/10/17 13.31.00	03/10/17 13.33.30	2.5
3006	GODO	03/10/17 13.41.00	03/10/17 13.43.00	2.0
3006	RUSSI	03/10/17 13.45.00	03/10/17 13.45.00	0.0
3006	BAGNACAVALLO	03/10/17 13.51.00	03/10/17 13.53.00	2.0
3006	LUGO	03/10/17 13.56.00	03/10/17 13.59.00	3.0
3006	SOLAROLO	03/10/17 14.06.00	03/10/17 14.17.00	11.0
3006	CASTELBOLOGNESE	03/10/17 14.13.00	03/10/17 14.22.00	9.0
3006	IMOLA	03/10/17 14.20.00	03/10/17 14.29.30	9.5
3006	CASTEL S.PIETRO TERME	03/10/17 14.28.00	03/10/17 14.36.00	8.0
3006	OZZANO DELL'EMILIA	03/10/17 14.36.00	03/10/17 14.43.00	7.0
3006	S.LAZZARO DI SAVENA	03/10/17 14.43.00	03/10/17 14.49.30	6.5
3006	BOLOGNA SAN VITALE	03/10/17 14.47.00	03/10/17 14.56.30	9.5
3006	BOLOGNA C.LE	03/10/17 14.54.00	03/10/17 14.59.00	5.0
3004	RAVENNA	03/10/17 12.33.00	03/10/17 12.34.00	1.0
3004	GODO	03/10/17 12.43.00	03/10/17 12.46.30	3.5
3004	RUSSI	03/10/17 12.47.00	03/10/17 12.49.30	2.5
3004	BAGNACAVALLO	03/10/17 12.53.00	03/10/17 12.55.30	2.5
3004	LUGO	03/10/17 12.58.00	03/10/17 13.00.30	2.5
3004	SOLAROLO	03/10/17 13.08.00	03/10/17 13.08.00	0.0
3004	CASTELBOLOGNESE	03/10/17 13.15.00	03/10/17 13.13.30	-1.5
3004	IMOLA	03/10/17 13.22.00	03/10/17 13.21.30	-0.5
3004	CASTEL S.PIETRO TERME	03/10/17 13.30.00	03/10/17 13.28.30	-1.5
3004	VARIGNANA	03/10/17 13.36.00	03/10/17 13.36.30	0.5
3004	OZZANO DELL'EMILIA	03/10/17 13.40.00	03/10/17 13.41.00	1.0
3004	S.LAZZARO DI SAVENA	03/10/17 13.46.00	03/10/17 13.46.30	0.5
3004	BOLOGNA C.LE	03/10/17 13.54.00	03/10/17 13.54.30	0.5
6413	FERRARA	03/10/17 11.49.00	03/10/17 11.50.00	1.0
6413	POGGIO RENATICO	03/10/17 11.56.00	03/10/17 11.59.30	3.5
6413	GALLIERA	03/10/17 12.01.00	03/10/17 12.06.30	5.5
6413	S.PIETRO IN CASALE	03/10/17 12.06.00	03/10/17 12.09.00	3.0
6413	S.GIORGIO P.	03/10/17 12.11.00	03/10/17 12.14.00	3.0
6413	FUNO CENTERGROSS	03/10/17 12.16.00	03/10/17 12.21.00	5.0
6413	CASTELMAGGIORE	03/10/17 12.19.00	03/10/17 12.23.00	4.0
6413	BOLOGNA CORTICELLA	03/10/17 12.23.00	03/10/17 12.26.30	3.5
6413	BOLOGNA C.LE	03/10/17 12.34.00	03/10/17 12.33.00	-1.0
6413	S.LAZZARO DI SAVENA	03/10/17 13.04.00	03/10/17 13.07.30	3.5
6413	OZZANO DELL'EMILIA	03/10/17 13.09.00	03/10/17 13.13.00	4.0
6413	VARIGNANA	03/10/17 13.13.00	03/10/17 13.16.30	3.5
6413	CASTEL S.PIETRO TERME	03/10/17 13.19.00	03/10/17 13.20.00	1.0
11610	RAVENNA	03/10/17 08.49.00	03/10/17 08.51.00	2.0
11610	ALFONSINE	03/10/17 09.04.00	03/10/17 09.04.00	0.0
11610	VOLTANA	03/10/17 09.16.00	03/10/17 09.17.30	1.5
11610	LAVEZZOLA	03/10/17 09.23.00	03/10/17 09.22.30	-0.5
