Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2882	FIDENZA	22/12/17 07.41.00	22/12/17 07.53.30	12.5
2882	FIORENZUOLA	22/12/17 07.51.00	22/12/17 08.02.00	11.0
2882	PIACENZA	22/12/17 08.07.00	22/12/17 08.17.00	10.0
2882	S.NICOLO'	22/12/17 08.17.00	22/12/17 08.28.30	11.5
2882	CASTEL S.GIOVANNI	22/12/17 08.28.00	22/12/17 08.38.30	10.5
2882	STRADELLA	22/12/17 08.37.00	22/12/17 08.46.30	9.5
2882	VOGHERA	22/12/17 08.55.00	22/12/17 09.02.00	7.0
2882	TORTONA	22/12/17 09.06.00	22/12/17 09.14.00	8.0
2882	ARQUATA SCRIVIA	22/12/17 09.23.00	22/12/17 09.30.30	7.5
2882	RONCO SCR.	22/12/17 09.32.00	22/12/17 09.41.00	9.0
2882	GENOVA P.PRINCIPE	22/12/17 09.58.00	22/12/17 10.01.00	3.0
2882	GENOVA BRIGNOLE	22/12/17 10.09.00	22/12/17 10.09.30	0.5
6524	RAVENNA	22/12/17 14.53.00	22/12/17 14.55.00	2.0
6524	MEZZANO	22/12/17 15.02.00	22/12/17 15.01.30	-0.5
6524	ALFONSINE	22/12/17 15.09.00	22/12/17 15.11.30	2.5
6524	VOLTANA	22/12/17 15.21.00	22/12/17 15.24.30	3.5
6524	LAVEZZOLA	22/12/17 15.27.00	22/12/17 15.29.00	2.0
6524	S.BIAGIO	22/12/17 15.32.00	22/12/17 15.33.30	1.5
6524	ARGENTA	22/12/17 15.37.00	22/12/17 15.36.30	-0.5
6524	PORTOMAGGIORE	22/12/17 15.46.00	22/12/17 15.43.00	-3.0
6524	MONTESANTO	22/12/17 15.53.00	22/12/17 15.51.30	-1.5
6524	GAIBANELLA	22/12/17 16.00.00	22/12/17 16.00.00	0.0
6524	FERRARA	22/12/17 16.11.00	22/12/17 16.15.30	4.5
6468	RAVENNA	22/12/17 06.52.00	22/12/17 06.52.30	0.5
6468	GODO	22/12/17 07.00.00	22/12/17 07.05.30	5.5
6468	RUSSI	22/12/17 07.05.00	22/12/17 07.08.00	3.0
6468	BAGNACAVALLO	22/12/17 07.16.00	22/12/17 07.16.30	0.5
6468	LUGO	22/12/17 07.25.00	22/12/17 07.25.00	0.0
6468	SOLAROLO	22/12/17 07.40.00	22/12/17 07.44.00	4.0
6468	CASTELBOLOGNESE	22/12/17 07.46.00	22/12/17 07.50.00	4.0
11520	RIMINI	22/12/17 05.35.00	22/12/17 05.35.30	0.5
11520	SANTARCANGELO DI ROMAGNA	22/12/17 05.42.00	22/12/17 05.44.00	2.0
11587	RAVENNA	22/12/17 05.25.00	22/12/17 05.25.30	0.5
11587	CERVIA-MILANO MARITTIMA	22/12/17 05.36.00	22/12/17 05.39.00	3.0
11587	CESENATICO	22/12/17 05.44.00	22/12/17 05.46.00	2.0
11587	GATTEO A MARE	22/12/17 05.50.00	22/12/17 05.53.30	3.5
11587	BELLARIA	22/12/17 05.54.00	22/12/17 05.57.00	3.0
11587	RIMINI	22/12/17 06.05.00	22/12/17 06.08.30	3.5
6428	RAVENNA	22/12/17 10.09.00	22/12/17 10.10.30	1.5
6428	LUGO	22/12/17 10.30.00	22/12/17 10.31.30	1.5
6428	IMOLA	22/12/17 10.45.00	22/12/17 10.49.00	4.0
6428	BOLOGNA C.LE	22/12/17 11.08.00	22/12/17 11.08.30	0.5
11524	RIMINI	22/12/17 06.56.00	22/12/17 06.57.00	1.0
11524	SANTARCANGELO DI ROMAGNA	22/12/17 07.02.00	22/12/17 07.05.00	3.0
6462	RIMINI	22/12/17 07.30.00	22/12/17 07.32.00	2.0
6462	SANTARCANGELO DI ROMAGNA	22/12/17 07.37.00	22/12/17 07.39.00	2.0
6466	RAVENNA	22/12/17 05.45.00	22/12/17 05.46.00	1.0
6466	GODO	22/12/17 05.55.00	22/12/17 05.59.00	4.0
6466	RUSSI	22/12/17 06.00.00	22/12/17 06.01.30	1.5
6466	BAGNACAVALLO	22/12/17 06.06.00	22/12/17 06.08.30	2.5
6466	LUGO	22/12/17 06.11.00	22/12/17 06.14.00	3.0
6466	BARBIANO	22/12/17 06.15.00	22/12/17 06.18.30	3.5
6466	SOLAROLO	22/12/17 06.20.00	22/12/17 06.22.00	2.0
6466	CASTELBOLOGNESE	22/12/17 06.27.00	22/12/17 06.27.30	0.5
3012	RAVENNA	22/12/17 18.31.00	22/12/17 18.32.30	1.5
3012	GODO	22/12/17 18.41.00	22/12/17 18.43.00	2.0
3012	RUSSI	22/12/17 18.45.00	22/12/17 18.46.00	1.0
3012	BAGNACAVALLO	22/12/17 18.51.00	22/12/17 18.55.30	4.5
3012	LUGO	22/12/17 18.56.00	22/12/17 19.02.00	6.0
3012	SOLAROLO	22/12/17 19.06.00	22/12/17 19.16.00	10.0
3012	CASTELBOLOGNESE	22/12/17 19.13.00	22/12/17 19.22.30	9.5
3012	IMOLA	22/12/17 19.19.00	22/12/17 19.30.00	11.0
3012	CASTEL S.PIETRO TERME	22/12/17 19.27.00	22/12/17 19.37.00	10.0
3012	OZZANO DELL'EMILIA	22/12/17 19.36.00	22/12/17 19.46.00	10.0
3012	S.LAZZARO DI SAVENA	22/12/17 19.42.00	22/12/17 19.51.30	9.5
3012	BOLOGNA SAN VITALE	22/12/17 19.47.00	22/12/17 19.56.00	9.0
3012	BOLOGNA C.LE	22/12/17 19.54.00	22/12/17 19.59.30	5.5
3010	RAVENNA	22/12/17 17.33.00	22/12/17 17.34.30	1.5
3010	GODO	22/12/17 17.43.00	22/12/17 17.46.30	3.5
3010	RUSSI	22/12/17 17.47.00	22/12/17 17.49.30	2.5
3010	BAGNACAVALLO	22/12/17 17.53.00	22/12/17 17.55.30	2.5
3010	LUGO	22/12/17 17.58.00	22/12/17 18.00.30	2.5
3010	SOLAROLO	22/12/17 18.08.00	22/12/17 18.11.30	3.5
3010	CASTELBOLOGNESE	22/12/17 18.15.00	22/12/17 18.17.30	2.5
3010	IMOLA	22/12/17 18.21.00	22/12/17 18.27.00	6.0
3010	CASTEL S.PIETRO TERME	22/12/17 18.29.00	22/12/17 18.34.00	5.0
3010	OZZANO DELL'EMILIA	22/12/17 18.37.00	22/12/17 18.42.00	5.0
3010	S.LAZZARO DI SAVENA	22/12/17 18.43.00	22/12/17 18.46.30	3.5
3010	BOLOGNA SAN VITALE	22/12/17 18.47.00	22/12/17 18.52.00	5.0
3010	BOLOGNA C.LE	22/12/17 18.54.00	22/12/17 18.55.30	1.5
2998	RAVENNA	22/12/17 08.33.00	22/12/17 08.35.30	2.5
2998	GODO	22/12/17 08.42.00	22/12/17 08.47.30	5.5
2998	RUSSI	22/12/17 08.46.00	22/12/17 08.50.00	4.0
2998	BAGNACAVALLO	22/12/17 08.54.00	22/12/17 08.57.30	3.5
2998	LUGO	22/12/17 09.00.00	22/12/17 09.03.30	3.5
2998	SOLAROLO	22/12/17 09.08.00	22/12/17 09.11.00	3.0
2998	CASTELBOLOGNESE	22/12/17 09.15.00	22/12/17 09.17.00	2.0
2998	IMOLA	22/12/17 09.22.00	22/12/17 09.24.00	2.0
2998	CASTEL S.PIETRO TERME	22/12/17 09.30.00	22/12/17 09.31.00	1.0
2998	VARIGNANA	22/12/17 09.36.00	22/12/17 09.38.00	2.0
2998	OZZANO DELL'EMILIA	22/12/17 09.40.00	22/12/17 09.41.00	1.0
2998	S.LAZZARO DI SAVENA	22/12/17 09.46.00	22/12/17 09.46.30	0.5
2998	BOLOGNA C.LE	22/12/17 09.54.00	22/12/17 09.54.30	0.5
3008	RIMINI	22/12/17 14.18.00	22/12/17 14.19.00	1.0
3008	RIMINI VISERBA	22/12/17 14.22.00	22/12/17 14.23.30	1.5
3008	RIMINI TORRE PEDRERA	22/12/17 14.26.00	22/12/17 14.28.30	2.5
3008	IGEA MARINA	22/12/17 14.30.00	22/12/17 14.32.00	2.0
3008	BELLARIA	22/12/17 14.38.00	22/12/17 14.37.00	-1.0
3008	GATTEO A MARE	22/12/17 14.44.00	22/12/17 14.43.30	-0.5
3008	CESENATICO	22/12/17 14.50.00	22/12/17 14.48.30	-1.5
3008	CERVIA-MILANO MARITTIMA	22/12/17 15.00.00	22/12/17 14.59.30	-0.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	22/12/17 15.06.00	22/12/17 15.06.30	0.5
3008	CLASSE	22/12/17 15.14.00	22/12/17 15.13.30	-0.5
3008	RAVENNA	22/12/17 15.23.00	22/12/17 15.20.30	-2.5
3008	GODO	22/12/17 15.41.00	22/12/17 15.47.30	6.5
3008	RUSSI	22/12/17 15.46.00	22/12/17 15.50.00	4.0
3008	BAGNACAVALLO	22/12/17 15.52.00	22/12/17 15.57.30	5.5
3008	LUGO	22/12/17 15.58.00	22/12/17 16.02.00	4.0
3008	BARBIANO	22/12/17 16.03.00	22/12/17 16.07.30	4.5
3008	SOLAROLO	22/12/17 16.08.00	22/12/17 16.11.30	3.5
3008	CASTELBOLOGNESE	22/12/17 16.15.00	22/12/17 16.17.00	2.0
3008	IMOLA	22/12/17 16.22.00	22/12/17 16.24.30	2.5
3008	CASTEL S.PIETRO TERME	22/12/17 16.30.00	22/12/17 16.32.30	2.5
3008	OZZANO DELL'EMILIA	22/12/17 16.38.00	22/12/17 16.41.00	3.0
3008	S.LAZZARO DI SAVENA	22/12/17 16.44.00	22/12/17 16.46.30	2.5
3008	BOLOGNA SAN VITALE	22/12/17 16.48.00	22/12/17 16.50.30	2.5
3008	BOLOGNA C.LE	22/12/17 16.54.00	22/12/17 16.55.00	1.0
2996	RIMINI	22/12/17 06.58.00	22/12/17 06.59.00	1.0
2996	RIMINI VISERBA	22/12/17 07.02.00	22/12/17 07.04.00	2.0
2996	RIMINI TORRE PEDRERA	22/12/17 07.06.00	22/12/17 07.09.30	3.5
2996	IGEA MARINA	22/12/17 07.10.00	22/12/17 07.14.00	4.0
2996	BELLARIA	22/12/17 07.14.00	22/12/17 07.19.00	5.0
2996	GATTEO A MARE	22/12/17 07.18.00	22/12/17 07.24.30	6.5
2996	CESENATICO	22/12/17 07.23.00	22/12/17 07.30.00	7.0
2996	CERVIA-MILANO MARITTIMA	22/12/17 07.29.00	22/12/17 07.36.30	7.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	22/12/17 07.36.00	22/12/17 07.44.30	8.5
2996	CLASSE	22/12/17 07.44.00	22/12/17 07.51.30	7.5
2996	RAVENNA	22/12/17 07.51.00	22/12/17 07.56.30	5.5
2996	LUGO	22/12/17 08.14.00	22/12/17 08.16.30	2.5
2996	BOLOGNA C.LE	22/12/17 08.54.00	22/12/17 08.53.00	-1.0
3006	RAVENNA	22/12/17 13.31.00	22/12/17 13.35.30	4.5
3006	GODO	22/12/17 13.41.00	22/12/17 13.44.30	3.5
3006	RUSSI	22/12/17 13.45.00	22/12/17 13.47.00	2.0
3006	BAGNACAVALLO	22/12/17 13.51.00	22/12/17 13.53.00	2.0
3006	LUGO	22/12/17 13.56.00	22/12/17 13.58.00	2.0
3006	SOLAROLO	22/12/17 14.06.00	22/12/17 14.05.00	-1.0
3006	CASTELBOLOGNESE	22/12/17 14.13.00	22/12/17 14.11.30	-1.5
3006	IMOLA	22/12/17 14.20.00	22/12/17 14.20.30	0.5
3006	CASTEL S.PIETRO TERME	22/12/17 14.28.00	22/12/17 14.27.30	-0.5
3006	OZZANO DELL'EMILIA	22/12/17 14.36.00	22/12/17 14.37.30	1.5
3006	S.LAZZARO DI SAVENA	22/12/17 14.43.00	22/12/17 14.42.30	-0.5
3006	BOLOGNA SAN VITALE	22/12/17 14.47.00	22/12/17 14.50.30	3.5
3006	BOLOGNA C.LE	22/12/17 14.54.00	22/12/17 14.53.30	-0.5
3004	RAVENNA	22/12/17 12.33.00	22/12/17 12.34.00	1.0
3004	GODO	22/12/17 12.43.00	22/12/17 12.46.00	3.0
3004	RUSSI	22/12/17 12.47.00	22/12/17 12.48.30	1.5
3004	BAGNACAVALLO	22/12/17 12.53.00	22/12/17 12.54.30	1.5
3004	LUGO	22/12/17 12.58.00	22/12/17 12.59.30	1.5
3004	SOLAROLO	22/12/17 13.08.00	22/12/17 13.07.30	-0.5
3004	CASTELBOLOGNESE	22/12/17 13.15.00	22/12/17 13.13.30	-1.5
3004	IMOLA	22/12/17 13.22.00	22/12/17 13.21.30	-0.5
3004	CASTEL S.PIETRO TERME	22/12/17 13.30.00	22/12/17 13.28.30	-1.5
3004	VARIGNANA	22/12/17 13.36.00	22/12/17 13.37.00	1.0
3004	OZZANO DELL'EMILIA	22/12/17 13.40.00	22/12/17 13.41.00	1.0
3004	S.LAZZARO DI SAVENA	22/12/17 13.46.00	22/12/17 13.46.30	0.5
3004	BOLOGNA C.LE	22/12/17 13.54.00	22/12/17 13.52.30	-1.5
11610	RAVENNA	22/12/17 08.49.00	22/12/17 08.51.30	2.5
11610	ALFONSINE	22/12/17 09.04.00	22/12/17 09.06.00	2.0
11610	VOLTANA	22/12/17 09.16.00	22/12/17 09.21.30	5.5
11610	LAVEZZOLA	22/12/17 09.23.00	22/12/17 09.27.00	4.0
11610	ARGENTA	22/12/17 09.30.00	22/12/17 09.33.30	3.5
11610	PORTOMAGGIORE	22/12/17 09.39.00	22/12/17 09.41.00	2.0
11610	GAIBANELLA	22/12/17 09.54.00	22/12/17 10.00.00	6.0
11610	FERRARA	22/12/17 10.05.00	22/12/17 10.10.30	5.5
6418	RAVENNA	22/12/17 18.09.00	22/12/17 18.23.30	14.5
6418	LUGO	22/12/17 18.30.00	22/12/17 18.40.00	10.0
6418	IMOLA	22/12/17 18.45.00	22/12/17 18.55.30	10.5
6418	BOLOGNA C.LE	22/12/17 19.08.00	22/12/17 19.14.00	6.0
11612	RAVENNA	22/12/17 09.20.00	22/12/17 09.22.00	2.0
11612	FAENZA	22/12/17 09.43.00	22/12/17 09.44.30	1.5
11612	BOLOGNA C.LE	22/12/17 10.28.00	22/12/17 10.24.30	-3.5
6518	RAVENNA	22/12/17 10.32.00	22/12/17 10.38.00	6.0
6518	MEZZANO	22/12/17 10.41.00	22/12/17 10.46.30	5.5
6518	ALFONSINE	22/12/17 10.52.00	22/12/17 10.56.30	4.5
6518	VOLTANA	22/12/17 11.00.00	22/12/17 11.04.30	4.5
6518	LAVEZZOLA	22/12/17 11.06.00	22/12/17 11.09.30	3.5
6518	ARGENTA	22/12/17 11.13.00	22/12/17 11.16.00	3.0
6518	PORTOMAGGIORE	22/12/17 11.22.00	22/12/17 11.22.30	0.5
