Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2882	FIORENZUOLA	23/03/18 07.51.00	23/03/18 07.51.00	0.0
2882	PIACENZA	23/03/18 08.07.00	23/03/18 08.05.30	-1.5
2882	S.NICOLO'	23/03/18 08.17.00	23/03/18 08.17.00	0.0
2882	CASTEL S.GIOVANNI	23/03/18 08.28.00	23/03/18 08.31.00	3.0
2882	STRADELLA	23/03/18 08.37.00	23/03/18 08.42.00	5.0
2882	VOGHERA	23/03/18 08.55.00	23/03/18 08.58.00	3.0
6468	RAVENNA	23/03/18 06.52.00	23/03/18 06.53.00	1.0
6468	GODO	23/03/18 07.00.00	23/03/18 07.06.30	6.5
6468	RUSSI	23/03/18 07.05.00	23/03/18 07.10.00	5.0
6468	BAGNACAVALLO	23/03/18 07.16.00	23/03/18 07.17.30	1.5
6468	LUGO	23/03/18 07.25.00	23/03/18 07.23.30	-1.5
6468	SOLAROLO	23/03/18 07.40.00	23/03/18 07.42.00	2.0
6468	CASTELBOLOGNESE	23/03/18 07.46.00	23/03/18 07.47.00	1.0
11520	RIMINI	23/03/18 05.35.00	23/03/18 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	23/03/18 05.42.00	23/03/18 05.43.30	1.5
11587	RAVENNA	23/03/18 05.25.00	23/03/18 05.26.30	1.5
11587	CERVIA-MILANO MARITTIMA	23/03/18 05.36.00	23/03/18 05.41.00	5.0
11587	CESENATICO	23/03/18 05.44.00	23/03/18 05.47.00	3.0
11587	GATTEO A MARE	23/03/18 05.50.00	23/03/18 05.55.00	5.0
11587	BELLARIA	23/03/18 05.54.00	23/03/18 05.58.30	4.5
11587	RIMINI	23/03/18 06.05.00	23/03/18 06.10.00	5.0
11524	RIMINI	23/03/18 06.56.00	23/03/18 06.57.00	1.0
11524	SANTARCANGELO DI ROMAGNA	23/03/18 07.02.00	23/03/18 07.05.30	3.5
6462	RIMINI	23/03/18 07.30.00	23/03/18 07.31.30	1.5
6462	SANTARCANGELO DI ROMAGNA	23/03/18 07.37.00	23/03/18 07.39.00	2.0
6466	RAVENNA	23/03/18 05.45.00	23/03/18 05.47.30	2.5
6466	GODO	23/03/18 05.55.00	23/03/18 06.00.30	5.5
6466	RUSSI	23/03/18 06.00.00	23/03/18 06.03.00	3.0
6466	BAGNACAVALLO	23/03/18 06.06.00	23/03/18 06.09.00	3.0
6466	LUGO	23/03/18 06.11.00	23/03/18 06.14.30	3.5
6466	BARBIANO	23/03/18 06.15.00	23/03/18 06.19.30	4.5
6466	SOLAROLO	23/03/18 06.20.00	23/03/18 06.23.00	3.0
6466	CASTELBOLOGNESE	23/03/18 06.27.00	23/03/18 06.28.30	1.5
2998	RAVENNA	23/03/18 08.33.00	23/03/18 08.34.30	1.5
2998	GODO	23/03/18 08.42.00	23/03/18 08.46.30	4.5
2998	RUSSI	23/03/18 08.46.00	23/03/18 08.49.00	3.0
2998	BAGNACAVALLO	23/03/18 08.54.00	23/03/18 08.55.00	1.0
2998	LUGO	23/03/18 09.00.00	23/03/18 09.00.30	0.5
2998	SOLAROLO	23/03/18 09.08.00	23/03/18 09.38.30	30.5
2998	CASTELBOLOGNESE	23/03/18 09.15.00	23/03/18 09.44.00	29.0
2998	IMOLA	23/03/18 09.22.00	23/03/18 09.51.30	29.5
2998	CASTEL S.PIETRO TERME	23/03/18 09.30.00	23/03/18 10.00.00	30.0
2998	VARIGNANA	23/03/18 09.36.00	23/03/18 10.07.00	31.0
2998	OZZANO DELL'EMILIA	23/03/18 09.40.00	23/03/18 10.10.00	30.0
2998	S.LAZZARO DI SAVENA	23/03/18 09.46.00	23/03/18 10.15.00	29.0
2998	BOLOGNA C.LE	23/03/18 09.54.00	23/03/18 10.23.00	29.0
2996	RIMINI	23/03/18 06.58.00	23/03/18 06.58.30	0.5
2996	RIMINI VISERBA	23/03/18 07.02.00	23/03/18 07.03.00	1.0
2996	RIMINI TORRE PEDRERA	23/03/18 07.06.00	23/03/18 07.07.30	1.5
2996	IGEA MARINA	23/03/18 07.10.00	23/03/18 07.10.30	0.5
2996	BELLARIA	23/03/18 07.14.00	23/03/18 07.15.00	1.0
2996	GATTEO A MARE	23/03/18 07.18.00	23/03/18 07.20.00	2.0
2996	CESENATICO	23/03/18 07.23.00	23/03/18 07.25.00	2.0
2996	CERVIA-MILANO MARITTIMA	23/03/18 07.29.00	23/03/18 07.31.30	2.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	23/03/18 07.36.00	23/03/18 07.38.30	2.5
2996	CLASSE	23/03/18 07.44.00	23/03/18 07.45.00	1.0
2996	RAVENNA	23/03/18 07.51.00	23/03/18 07.49.30	-1.5
2996	LUGO	23/03/18 08.14.00	23/03/18 08.12.30	-1.5
2996	BOLOGNA C.LE	23/03/18 08.54.00	23/03/18 08.56.00	2.0
11610	RAVENNA	23/03/18 08.49.00	23/03/18 08.50.30	1.5
11610	ALFONSINE	23/03/18 09.04.00	23/03/18 09.04.00	0.0
11610	VOLTANA	23/03/18 09.16.00	23/03/18 09.18.00	2.0
11610	LAVEZZOLA	23/03/18 09.23.00	23/03/18 09.24.00	1.0
11610	ARGENTA	23/03/18 09.30.00	23/03/18 09.31.30	1.5
11610	PORTOMAGGIORE	23/03/18 09.39.00	23/03/18 09.41.30	2.5
11610	GAIBANELLA	23/03/18 09.54.00	23/03/18 09.56.30	2.5
11610	FERRARA	23/03/18 10.05.00	23/03/18 10.08.00	3.0
11612	RAVENNA	23/03/18 09.20.00	23/03/18 09.21.00	1.0
11612	FAENZA	23/03/18 09.43.00	23/03/18 09.42.30	-0.5
