Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	BAGNACAVALLO	07/10/17 06.48.00	07/10/17 06.51.00	3.0
2276	LUGO	07/10/17 06.55.00	07/10/17 06.57.00	2.0
2276	BARBIANO	07/10/17 07.01.00	07/10/17 07.03.00	2.0
2276	SOLAROLO	07/10/17 07.05.00	07/10/17 07.07.30	2.5
2276	CASTELBOLOGNESE	07/10/17 07.12.00	07/10/17 07.13.30	1.5
2276	IMOLA	07/10/17 07.19.00	07/10/17 07.21.00	2.0
2276	BOLOGNA C.LE	07/10/17 07.43.00	07/10/17 07.42.30	-0.5
2276	ANZOLA	07/10/17 08.03.00	07/10/17 08.04.30	1.5
2276	SAMOGGIA	07/10/17 08.08.00	07/10/17 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	07/10/17 08.14.00	07/10/17 08.14.30	0.5
2276	MODENA	07/10/17 08.23.00	07/10/17 08.22.30	-0.5
2276	RUBIERA	07/10/17 08.32.00	07/10/17 08.33.00	1.0
2276	REGGIO EMILIA	07/10/17 08.40.00	07/10/17 08.40.30	0.5
2276	S.ILARIO	07/10/17 08.53.00	07/10/17 08.52.00	-1.0
2276	PARMA	07/10/17 09.03.00	07/10/17 09.01.00	-2.0
2276	FIDENZA	07/10/17 09.21.00	07/10/17 09.24.00	3.0
2276	FIORENZUOLA	07/10/17 09.31.00	07/10/17 09.32.00	1.0
2276	PIACENZA	07/10/17 09.48.00	07/10/17 09.44.00	-4.0
2276	CASALPUSTERLENGO	07/10/17 10.02.00	07/10/17 10.02.30	0.5
2276	LODI	07/10/17 10.13.00	07/10/17 10.14.00	1.0
2276	MILANO ROGOREDO	07/10/17 10.32.00	07/10/17 10.35.00	3.0
2276	MILANO LAMBRATE	07/10/17 10.38.00	07/10/17 10.44.30	6.5
2276	MILANO CENTRALE	07/10/17 10.45.00	07/10/17 10.51.00	6.0
3002	RAVENNA	07/10/17 11.33.00	07/10/17 11.34.30	1.5
3002	GODO	07/10/17 11.43.00	07/10/17 11.46.30	3.5
3002	RUSSI	07/10/17 11.47.00	07/10/17 11.48.30	1.5
3002	BAGNACAVALLO	07/10/17 11.53.00	07/10/17 11.54.30	1.5
3002	LUGO	07/10/17 11.58.00	07/10/17 11.59.30	1.5
3002	SOLAROLO	07/10/17 12.08.00	07/10/17 12.06.00	-2.0
3002	CASTELBOLOGNESE	07/10/17 12.15.00	07/10/17 12.15.00	0.0
3002	IMOLA	07/10/17 12.22.00	07/10/17 12.21.30	-0.5
3002	CASTEL S.PIETRO TERME	07/10/17 12.30.00	07/10/17 12.28.00	-2.0
3002	OZZANO DELL'EMILIA	07/10/17 12.38.00	07/10/17 12.38.30	0.5
3002	S.LAZZARO DI SAVENA	07/10/17 12.44.00	07/10/17 12.44.30	0.5
3002	BOLOGNA SAN VITALE	07/10/17 12.48.00	07/10/17 12.49.00	1.0
3002	BOLOGNA C.LE	07/10/17 12.54.00	07/10/17 12.55.30	1.5
3000	RIMINI	07/10/17 08.20.00	07/10/17 08.21.00	1.0
3000	RIMINI VISERBA	07/10/17 08.25.00	07/10/17 08.26.00	1.0
3000	RIMINI TORRE PEDRERA	07/10/17 08.30.00	07/10/17 08.31.00	1.0
3000	IGEA MARINA	07/10/17 08.35.00	07/10/17 08.35.00	0.0
3000	BELLARIA	07/10/17 08.40.00	07/10/17 08.52.30	12.5
3000	GATTEO A MARE	07/10/17 08.45.00	07/10/17 08.56.30	11.5
3000	CESENATICO	07/10/17 08.51.00	07/10/17 09.01.00	10.0
3000	CERVIA-MILANO MARITTIMA	07/10/17 08.58.00	07/10/17 09.08.00	10.0
3000	LIDO DI CLASSE-LIDO DI SAVIO	07/10/17 09.07.00	07/10/17 09.18.30	11.5
3000	CLASSE	07/10/17 09.15.00	07/10/17 09.24.30	9.5
3000	RAVENNA	07/10/17 09.21.00	07/10/17 09.29.00	8.0
3000	GODO	07/10/17 09.41.00	07/10/17 09.48.00	7.0
3000	RUSSI	07/10/17 09.45.00	07/10/17 09.52.00	7.0
3000	BAGNACAVALLO	07/10/17 09.51.00	07/10/17 09.58.00	7.0
3000	LUGO	07/10/17 09.56.00	07/10/17 10.03.00	7.0
3000	SOLAROLO	07/10/17 10.06.00	07/10/17 10.09.30	3.5
3000	CASTELBOLOGNESE	07/10/17 10.13.00	07/10/17 10.14.30	1.5
3000	IMOLA	07/10/17 10.20.00	07/10/17 10.21.30	1.5
3000	CASTEL S.PIETRO TERME	07/10/17 10.28.00	07/10/17 10.28.00	0.0
3000	OZZANO DELL'EMILIA	07/10/17 10.36.00	07/10/17 10.37.00	1.0
3000	S.LAZZARO DI SAVENA	07/10/17 10.42.00	07/10/17 10.42.30	0.5
3000	BOLOGNA SAN VITALE	07/10/17 10.46.00	07/10/17 10.48.00	2.0
3000	BOLOGNA C.LE	07/10/17 10.53.00	07/10/17 10.52.30	-0.5
595	TRIESTE CENTRALE	07/10/17 13.02.00	07/10/17 13.02.30	0.5
595	MONFALCONE	07/10/17 13.25.00	07/10/17 13.26.00	1.0
595	CERVIGNANO A.G.	07/10/17 13.36.00	07/10/17 13.39.00	3.0
595	LATISANA LIGNANO B.	07/10/17 13.50.00	07/10/17 13.57.00	7.0
595	PORTOGRUARO CAORLE	07/10/17 13.59.00	07/10/17 14.07.00	8.0
595	S. DONA` DI PIAVE	07/10/17 14.17.00	07/10/17 14.22.30	5.5
595	VENEZIA MESTRE	07/10/17 14.52.00	07/10/17 14.54.30	2.5
595	PADOVA	07/10/17 15.30.00	07/10/17 15.44.00	14.0
595	MONSELICE	07/10/17 15.46.00	07/10/17 16.00.30	14.5
595	ROVIGO	07/10/17 15.58.00	07/10/17 16.19.30	21.5
595	FERRARA	07/10/17 16.19.00	07/10/17 16.38.00	19.0
595	BOLOGNA C.LE	07/10/17 16.45.00	07/10/17 17.06.30	21.5
595	PRATO CENTRALE	07/10/17 17.30.00	07/10/17 17.55.30	25.5
595	FIRENZE RIFREDI	07/10/17 17.45.00	07/10/17 18.05.30	20.5
595	FIRENZE CAMPO MARTE	07/10/17 17.55.00	07/10/17 18.15.00	20.0
595	AREZZO	07/10/17 18.26.00	07/10/17 18.46.30	20.5
595	TERONTOLA CORTONA	07/10/17 18.45.00	07/10/17 19.06.30	21.5
595	CHIUSI C.T.	07/10/17 19.02.00	07/10/17 19.23.00	21.0
595	ORVIETO	07/10/17 19.27.00	07/10/17 19.48.00	21.0
595	ORTE	07/10/17 20.00.00	07/10/17 20.19.30	19.5
595	ROMA TERMINI	07/10/17 20.42.00	07/10/17 21.18.00	36.0
2882	RAVENNA	07/10/17 05.03.00	07/10/17 05.04.00	1.0
2882	RUSSI	07/10/17 05.15.00	07/10/17 05.16.30	1.5
2882	BAGNACAVALLO	07/10/17 05.21.00	07/10/17 05.23.00	2.0
2882	LUGO	07/10/17 05.27.00	07/10/17 05.28.00	1.0
2882	SOLAROLO	07/10/17 05.35.00	07/10/17 05.35.00	0.0
2882	CASTELBOLOGNESE	07/10/17 05.43.00	07/10/17 05.40.30	-2.5
2882	IMOLA	07/10/17 05.50.00	07/10/17 05.50.00	0.0
2882	CASTEL S.PIETRO TERME	07/10/17 05.58.00	07/10/17 05.57.00	-1.0
2882	S.LAZZARO DI SAVENA	07/10/17 06.09.00	07/10/17 06.08.30	-0.5
2882	BOLOGNA C.LE	07/10/17 06.21.00	07/10/17 06.17.30	-3.5
2882	CASTELFRANCO D'EMILIA	07/10/17 06.48.00	07/10/17 06.44.00	-4.0
2882	MODENA	07/10/17 06.56.00	07/10/17 06.56.30	0.5
2882	RUBIERA	07/10/17 07.05.00	07/10/17 07.06.30	1.5
2882	REGGIO EMILIA	07/10/17 07.13.00	07/10/17 07.14.00	1.0
2882	PARMA	07/10/17 07.29.00	07/10/17 07.30.00	1.0
2882	FIDENZA	07/10/17 07.41.00	07/10/17 07.43.30	2.5
2882	FIORENZUOLA	07/10/17 07.51.00	07/10/17 07.52.00	1.0
2882	PIACENZA	07/10/17 08.07.00	07/10/17 08.06.00	-1.0
2882	S.NICOLO'	07/10/17 08.18.00	07/10/17 08.19.30	1.5
2882	CASTEL S.GIOVANNI	07/10/17 08.28.00	07/10/17 08.29.00	1.0
2882	STRADELLA	07/10/17 08.37.00	07/10/17 08.38.30	1.5
2882	VOGHERA	07/10/17 08.55.00	07/10/17 08.52.30	-2.5
2882	TORTONA	07/10/17 09.06.00	07/10/17 09.14.30	8.5
2882	ARQUATA SCRIVIA	07/10/17 09.23.00	07/10/17 09.28.30	5.5
2882	RONCO SCR.	07/10/17 09.32.00	07/10/17 09.40.00	8.0
2882	GENOVA P.PRINCIPE	07/10/17 09.58.00	07/10/17 10.02.00	4.0
2882	GENOVA BRIGNOLE	07/10/17 10.09.00	07/10/17 10.10.00	1.0
6524	RAVENNA	07/10/17 14.53.00	07/10/17 14.54.00	1.0
6524	MEZZANO	07/10/17 15.02.00	07/10/17 15.02.30	0.5
6524	ALFONSINE	07/10/17 15.09.00	07/10/17 15.09.30	0.5
6524	VOLTANA	07/10/17 15.21.00	07/10/17 15.23.30	2.5
6524	LAVEZZOLA	07/10/17 15.27.00	07/10/17 15.28.30	1.5
6524	S.BIAGIO	07/10/17 15.32.00	07/10/17 15.34.00	2.0
6524	ARGENTA	07/10/17 15.37.00	07/10/17 15.37.30	0.5
6524	PORTOMAGGIORE	07/10/17 15.46.00	07/10/17 15.45.00	-1.0
6524	MONTESANTO	07/10/17 15.53.00	07/10/17 15.52.30	-0.5
6524	GAIBANELLA	07/10/17 16.00.00	07/10/17 16.00.00	0.0
6524	FERRARA	07/10/17 16.11.00	07/10/17 16.10.00	-1.0
6468	RAVENNA	07/10/17 06.52.00	07/10/17 06.54.00	2.0
6468	GODO	07/10/17 07.00.00	07/10/17 07.07.00	7.0
6468	RUSSI	07/10/17 07.05.00	07/10/17 07.09.30	4.5
6468	BAGNACAVALLO	07/10/17 07.16.00	07/10/17 07.45.30	29.5
6468	LUGO	07/10/17 07.25.00	07/10/17 07.51.00	26.0
6468	SOLAROLO	07/10/17 07.40.00	07/10/17 07.57.30	17.5
6468	CASTELBOLOGNESE	07/10/17 07.46.00	07/10/17 08.03.00	17.0
11520	RIMINI	07/10/17 05.35.00	07/10/17 05.35.30	0.5
11520	SANTARCANGELO DI ROMAGNA	07/10/17 05.42.00	07/10/17 05.44.00	2.0
11587	RAVENNA	07/10/17 05.25.00	07/10/17 05.26.00	1.0
11587	CERVIA-MILANO MARITTIMA	07/10/17 05.36.00	07/10/17 05.42.30	6.5
11587	CESENATICO	07/10/17 05.44.00	07/10/17 05.49.00	5.0
11587	GATTEO A MARE	07/10/17 05.50.00	07/10/17 05.56.00	6.0
11587	BELLARIA	07/10/17 05.54.00	07/10/17 05.59.00	5.0
11587	RIMINI	07/10/17 06.05.00	07/10/17 06.08.30	3.5
6428	RAVENNA	07/10/17 10.09.00	07/10/17 10.12.30	3.5
6428	LUGO	07/10/17 10.30.00	07/10/17 10.36.00	6.0
6428	IMOLA	07/10/17 10.45.00	07/10/17 10.52.30	7.5
6428	BOLOGNA C.LE	07/10/17 11.08.00	07/10/17 11.12.30	4.5
11524	RIMINI	07/10/17 07.04.00	07/10/17 07.08.00	4.0
11524	SANTARCANGELO DI ROMAGNA	07/10/17 07.10.00	07/10/17 07.16.30	6.5
6462	RIMINI	07/10/17 07.30.00	07/10/17 07.37.00	7.0
6462	SANTARCANGELO DI ROMAGNA	07/10/17 07.37.00	07/10/17 07.45.00	8.0
6466	RAVENNA	07/10/17 05.45.00	07/10/17 05.46.30	1.5
6466	GODO	07/10/17 05.55.00	07/10/17 05.59.00	4.0
6466	RUSSI	07/10/17 06.00.00	07/10/17 06.01.30	1.5
6466	BAGNACAVALLO	07/10/17 06.06.00	07/10/17 06.08.30	2.5
6466	LUGO	07/10/17 06.11.00	07/10/17 06.13.30	2.5
6466	BARBIANO	07/10/17 06.15.00	07/10/17 06.17.30	2.5
6466	SOLAROLO	07/10/17 06.20.00	07/10/17 06.21.00	1.0
6466	CASTELBOLOGNESE	07/10/17 06.27.00	07/10/17 06.26.30	-0.5
3012	RAVENNA	07/10/17 18.31.00	07/10/17 18.32.30	1.5
3012	GODO	07/10/17 18.41.00	07/10/17 18.42.30	1.5
3012	RUSSI	07/10/17 18.45.00	07/10/17 18.45.00	0.0
3012	BAGNACAVALLO	07/10/17 18.51.00	07/10/17 18.53.00	2.0
3012	LUGO	07/10/17 18.56.00	07/10/17 18.58.30	2.5
3012	SOLAROLO	07/10/17 19.06.00	07/10/17 19.09.30	3.5
3012	CASTELBOLOGNESE	07/10/17 19.13.00	07/10/17 19.15.00	2.0
3012	IMOLA	07/10/17 19.19.00	07/10/17 19.26.30	7.5
3012	CASTEL S.PIETRO TERME	07/10/17 19.27.00	07/10/17 19.32.30	5.5
3012	OZZANO DELL'EMILIA	07/10/17 19.36.00	07/10/17 19.40.00	4.0
3012	S.LAZZARO DI SAVENA	07/10/17 19.42.00	07/10/17 19.44.30	2.5
3012	BOLOGNA SAN VITALE	07/10/17 19.47.00	07/10/17 19.48.30	1.5
3012	BOLOGNA C.LE	07/10/17 19.54.00	07/10/17 19.52.30	-1.5
3010	RAVENNA	07/10/17 17.33.00	07/10/17 17.35.00	2.0
3010	GODO	07/10/17 17.43.00	07/10/17 17.44.30	1.5
3010	RUSSI	07/10/17 17.47.00	07/10/17 17.47.00	0.0
3010	BAGNACAVALLO	07/10/17 17.53.00	07/10/17 17.54.00	1.0
3010	LUGO	07/10/17 17.58.00	07/10/17 18.00.00	2.0
3010	SOLAROLO	07/10/17 18.08.00	07/10/17 18.09.00	1.0
3010	CASTELBOLOGNESE	07/10/17 18.15.00	07/10/17 18.15.00	0.0
3010	IMOLA	07/10/17 18.21.00	07/10/17 18.24.00	3.0
3010	CASTEL S.PIETRO TERME	07/10/17 18.29.00	07/10/17 18.31.00	2.0
3010	OZZANO DELL'EMILIA	07/10/17 18.37.00	07/10/17 18.38.30	1.5
3010	S.LAZZARO DI SAVENA	07/10/17 18.43.00	07/10/17 18.44.00	1.0
3010	BOLOGNA SAN VITALE	07/10/17 18.47.00	07/10/17 18.49.00	2.0
3010	BOLOGNA C.LE	07/10/17 18.54.00	07/10/17 18.55.30	1.5
2998	RAVENNA	07/10/17 08.33.00	07/10/17 08.35.00	2.0
2998	GODO	07/10/17 08.42.00	07/10/17 08.47.00	5.0
2998	RUSSI	07/10/17 08.46.00	07/10/17 08.49.30	3.5
2998	BAGNACAVALLO	07/10/17 08.54.00	07/10/17 08.57.30	3.5
2998	LUGO	07/10/17 09.00.00	07/10/17 09.05.30	5.5
2998	SOLAROLO	07/10/17 09.08.00	07/10/17 09.12.00	4.0
2998	CASTELBOLOGNESE	07/10/17 09.15.00	07/10/17 09.19.00	4.0
2998	IMOLA	07/10/17 09.22.00	07/10/17 09.29.30	7.5
2998	CASTEL S.PIETRO TERME	07/10/17 09.30.00	07/10/17 09.38.00	8.0
2998	VARIGNANA	07/10/17 09.36.00	07/10/17 09.46.00	10.0
2998	OZZANO DELL'EMILIA	07/10/17 09.40.00	07/10/17 09.50.30	10.5
2998	S.LAZZARO DI SAVENA	07/10/17 09.46.00	07/10/17 09.56.30	10.5
2998	BOLOGNA C.LE	07/10/17 09.54.00	07/10/17 10.05.00	11.0
3008	RIMINI	07/10/17 14.18.00	07/10/17 14.20.00	2.0
3008	RIMINI VISERBA	07/10/17 14.22.00	07/10/17 14.24.00	2.0
3008	RIMINI TORRE PEDRERA	07/10/17 14.26.00	07/10/17 14.28.00	2.0
3008	IGEA MARINA	07/10/17 14.30.00	07/10/17 14.31.30	1.5
3008	BELLARIA	07/10/17 14.38.00	07/10/17 14.35.30	-2.5
3008	GATTEO A MARE	07/10/17 14.44.00	07/10/17 14.44.00	0.0
3008	CESENATICO	07/10/17 14.50.00	07/10/17 14.50.00	0.0
3008	CERVIA-MILANO MARITTIMA	07/10/17 15.00.00	07/10/17 14.59.30	-0.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	07/10/17 15.06.00	07/10/17 15.06.30	0.5
3008	CLASSE	07/10/17 15.14.00	07/10/17 15.12.30	-1.5
3008	RAVENNA	07/10/17 15.23.00	07/10/17 15.20.30	-2.5
3008	GODO	07/10/17 15.41.00	07/10/17 15.45.00	4.0
3008	RUSSI	07/10/17 15.46.00	07/10/17 15.48.30	2.5
3008	BAGNACAVALLO	07/10/17 15.52.00	07/10/17 15.55.30	3.5
3008	LUGO	07/10/17 15.58.00	07/10/17 16.00.30	2.5
3008	BARBIANO	07/10/17 16.03.00	07/10/17 16.06.00	3.0
3008	SOLAROLO	07/10/17 16.08.00	07/10/17 16.09.30	1.5
3008	CASTELBOLOGNESE	07/10/17 16.15.00	07/10/17 16.14.30	-0.5
3008	IMOLA	07/10/17 16.22.00	07/10/17 16.21.30	-0.5
3008	CASTEL S.PIETRO TERME	07/10/17 16.30.00	07/10/17 16.28.30	-1.5
3008	OZZANO DELL'EMILIA	07/10/17 16.38.00	07/10/17 16.39.30	1.5
3008	S.LAZZARO DI SAVENA	07/10/17 16.44.00	07/10/17 16.44.30	0.5
3008	BOLOGNA SAN VITALE	07/10/17 16.48.00	07/10/17 16.49.00	1.0
3008	BOLOGNA C.LE	07/10/17 16.54.00	07/10/17 16.56.00	2.0
2996	RIMINI	07/10/17 06.58.00	07/10/17 07.05.00	7.0
2996	RIMINI VISERBA	07/10/17 07.02.00	07/10/17 07.09.00	7.0
2996	RIMINI TORRE PEDRERA	07/10/17 07.06.00	07/10/17 07.13.00	7.0
2996	IGEA MARINA	07/10/17 07.10.00	07/10/17 07.16.00	6.0
2996	BELLARIA	07/10/17 07.14.00	07/10/17 07.24.30	10.5
2996	GATTEO A MARE	07/10/17 07.18.00	07/10/17 07.29.00	11.0
2996	CESENATICO	07/10/17 07.23.00	07/10/17 07.33.00	10.0
2996	CERVIA-MILANO MARITTIMA	07/10/17 07.29.00	07/10/17 07.40.00	11.0
2996	LIDO DI CLASSE-LIDO DI SAVIO	07/10/17 07.36.00	07/10/17 07.46.30	10.5
2996	CLASSE	07/10/17 07.44.00	07/10/17 07.53.00	9.0
2996	RAVENNA	07/10/17 07.51.00	07/10/17 07.59.30	8.5
2996	LUGO	07/10/17 08.14.00	07/10/17 08.31.00	17.0
2996	BOLOGNA C.LE	07/10/17 08.54.00	07/10/17 09.06.30	12.5
3006	RAVENNA	07/10/17 13.31.00	07/10/17 13.32.30	1.5
3006	GODO	07/10/17 13.41.00	07/10/17 13.42.30	1.5
3006	RUSSI	07/10/17 13.45.00	07/10/17 13.45.00	0.0
3006	BAGNACAVALLO	07/10/17 13.51.00	07/10/17 13.53.00	2.0
3006	LUGO	07/10/17 13.56.00	07/10/17 13.59.30	3.5
3006	SOLAROLO	07/10/17 14.06.00	07/10/17 14.10.00	4.0
3006	CASTELBOLOGNESE	07/10/17 14.13.00	07/10/17 14.19.00	6.0
3006	IMOLA	07/10/17 14.20.00	07/10/17 14.26.00	6.0
3006	CASTEL S.PIETRO TERME	07/10/17 14.28.00	07/10/17 14.32.30	4.5
3006	OZZANO DELL'EMILIA	07/10/17 14.36.00	07/10/17 14.40.00	4.0
3006	S.LAZZARO DI SAVENA	07/10/17 14.43.00	07/10/17 14.44.30	1.5
3006	BOLOGNA SAN VITALE	07/10/17 14.47.00	07/10/17 14.48.00	1.0
3006	BOLOGNA C.LE	07/10/17 14.54.00	07/10/17 14.52.30	-1.5
3004	RAVENNA	07/10/17 12.33.00	07/10/17 12.38.30	5.5
3004	GODO	07/10/17 12.43.00	07/10/17 12.50.30	7.5
3004	RUSSI	07/10/17 12.47.00	07/10/17 12.53.00	6.0
3004	BAGNACAVALLO	07/10/17 12.53.00	07/10/17 13.01.00	8.0
3004	LUGO	07/10/17 12.58.00	07/10/17 13.06.30	8.5
3004	SOLAROLO	07/10/17 13.08.00	07/10/17 13.13.30	5.5
3004	CASTELBOLOGNESE	07/10/17 13.15.00	07/10/17 13.18.30	3.5
3004	IMOLA	07/10/17 13.22.00	07/10/17 13.26.30	4.5
3004	CASTEL S.PIETRO TERME	07/10/17 13.30.00	07/10/17 13.33.30	3.5
3004	VARIGNANA	07/10/17 13.36.00	07/10/17 13.40.00	4.0
3004	OZZANO DELL'EMILIA	07/10/17 13.40.00	07/10/17 13.43.30	3.5
3004	S.LAZZARO DI SAVENA	07/10/17 13.46.00	07/10/17 13.48.00	2.0
3004	BOLOGNA C.LE	07/10/17 13.54.00	07/10/17 13.57.00	3.0
11610	RAVENNA	07/10/17 08.49.00	07/10/17 08.52.30	3.5
11610	ALFONSINE	07/10/17 09.04.00	07/10/17 09.05.00	1.0
11610	VOLTANA	07/10/17 09.16.00	07/10/17 09.18.30	2.5
11610	LAVEZZOLA	07/10/17 09.23.00	07/10/17 09.23.30	0.5
11610	ARGENTA	07/10/17 09.30.00	07/10/17 09.30.30	0.5
11610	PORTOMAGGIORE	07/10/17 09.39.00	07/10/17 09.39.30	0.5
11610	GAIBANELLA	07/10/17 09.54.00	07/10/17 09.54.00	0.0
11610	FERRARA	07/10/17 10.05.00	07/10/17 10.05.00	0.0
6418	RAVENNA	07/10/17 18.09.00	07/10/17 18.10.30	1.5
6418	LUGO	07/10/17 18.30.00	07/10/17 18.34.00	4.0
6418	IMOLA	07/10/17 18.45.00	07/10/17 18.52.30	7.5
6418	BOLOGNA C.LE	07/10/17 19.08.00	07/10/17 19.11.00	3.0
11612	RAVENNA	07/10/17 09.20.00	07/10/17 09.21.00	1.0
11612	FAENZA	07/10/17 09.43.00	07/10/17 09.44.30	1.5
11612	BOLOGNA C.LE	07/10/17 10.28.00	07/10/17 10.27.30	-0.5
6518	RAVENNA	07/10/17 10.32.00	07/10/17 10.35.00	3.0
6518	MEZZANO	07/10/17 10.41.00	07/10/17 10.41.00	0.0
6518	ALFONSINE	07/10/17 10.52.00	07/10/17 10.47.30	-4.5
6518	VOLTANA	07/10/17 11.00.00	07/10/17 10.59.00	-1.0
6518	LAVEZZOLA	07/10/17 11.06.00	07/10/17 11.05.30	-0.5
6518	ARGENTA	07/10/17 11.13.00	07/10/17 11.12.30	-0.5
6518	PORTOMAGGIORE	07/10/17 11.22.00	07/10/17 11.20.00	-2.0
