Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	MILANO ROGOREDO	13/11/17 10.32.00	13/11/17 10.29.30	-2.5
2276	MILANO LAMBRATE	13/11/17 10.38.00	13/11/17 10.38.00	0.0
2276	MILANO CENTRALE	13/11/17 10.45.00	13/11/17 10.44.30	-0.5
3002	RAVENNA	13/11/17 11.33.00	13/11/17 11.36.00	3.0
3002	GODO	13/11/17 11.43.00	13/11/17 11.48.00	5.0
3002	RUSSI	13/11/17 11.47.00	13/11/17 11.50.30	3.5
3002	BAGNACAVALLO	13/11/17 11.53.00	13/11/17 11.56.00	3.0
3002	LUGO	13/11/17 11.58.00	13/11/17 12.01.00	3.0
3002	SOLAROLO	13/11/17 12.08.00	13/11/17 12.08.00	0.0
3002	CASTELBOLOGNESE	13/11/17 12.15.00	13/11/17 12.14.00	-1.0
3002	IMOLA	13/11/17 12.22.00	13/11/17 12.22.30	0.5
3002	CASTEL S.PIETRO TERME	13/11/17 12.30.00	13/11/17 12.30.30	0.5
3002	OZZANO DELL'EMILIA	13/11/17 12.38.00	13/11/17 12.39.30	1.5
3002	S.LAZZARO DI SAVENA	13/11/17 12.44.00	13/11/17 13.19.00	35.0
3002	BOLOGNA SAN VITALE	13/11/17 12.48.00	13/11/17 13.30.30	42.5
3002	BOLOGNA C.LE	13/11/17 12.54.00	13/11/17 13.53.00	59.0
3000	RIMINI	13/11/17 08.20.00	13/11/17 08.21.30	1.5
3000	RIMINI VISERBA	13/11/17 08.25.00	13/11/17 08.26.00	1.0
3000	RIMINI TORRE PEDRERA	13/11/17 08.30.00	13/11/17 08.32.00	2.0
3000	IGEA MARINA	13/11/17 08.35.00	13/11/17 08.35.30	0.5
3000	BELLARIA	13/11/17 08.40.00	13/11/17 08.40.00	0.0
3000	GATTEO A MARE	13/11/17 08.45.00	13/11/17 08.45.30	0.5
3000	CESENATICO	13/11/17 08.51.00	13/11/17 08.50.00	-1.0
3000	CERVIA-MILANO MARITTIMA	13/11/17 08.58.00	13/11/17 09.00.00	2.0
3000	LIDO DI CLASSE-LIDO DI SAVIO	13/11/17 09.07.00	13/11/17 09.06.30	-0.5
3000	CLASSE	13/11/17 09.15.00	13/11/17 09.14.00	-1.0
3000	RAVENNA	13/11/17 09.21.00	13/11/17 09.20.00	-1.0
3000	GODO	13/11/17 09.41.00	13/11/17 09.47.30	6.5
3000	RUSSI	13/11/17 09.45.00	13/11/17 09.51.30	6.5
3000	BAGNACAVALLO	13/11/17 09.51.00	13/11/17 09.58.00	7.0
3000	LUGO	13/11/17 09.56.00	13/11/17 10.02.30	6.5
3000	SOLAROLO	13/11/17 10.06.00	13/11/17 10.11.00	5.0
3000	CASTELBOLOGNESE	13/11/17 10.13.00	13/11/17 10.17.00	4.0
3000	IMOLA	13/11/17 10.20.00	13/11/17 10.27.00	7.0
3000	CASTEL S.PIETRO TERME	13/11/17 10.28.00	13/11/17 10.33.30	5.5
3000	OZZANO DELL'EMILIA	13/11/17 10.36.00	13/11/17 10.42.00	6.0
3000	S.LAZZARO DI SAVENA	13/11/17 10.42.00	13/11/17 10.46.30	4.5
3000	BOLOGNA SAN VITALE	13/11/17 10.46.00	13/11/17 10.50.00	4.0
3000	BOLOGNA C.LE	13/11/17 10.53.00	13/11/17 10.54.30	1.5
595	TRIESTE CENTRALE	13/11/17 13.02.00	13/11/17 13.02.00	0.0
595	MONFALCONE	13/11/17 13.25.00	13/11/17 13.27.30	2.5
595	CERVIGNANO A.G.	13/11/17 13.36.00	13/11/17 13.42.00	6.0
595	LATISANA LIGNANO B.	13/11/17 13.50.00	13/11/17 13.57.30	7.5
595	PORTOGRUARO CAORLE	13/11/17 13.59.00	13/11/17 14.08.30	9.5
595	S. DONA` DI PIAVE	13/11/17 14.17.00	13/11/17 14.23.00	6.0
595	VENEZIA MESTRE	13/11/17 14.52.00	13/11/17 14.56.30	4.5
595	PADOVA	13/11/17 15.30.00	13/11/17 15.31.30	1.5
595	MONSELICE	13/11/17 15.46.00	13/11/17 15.47.00	1.0
595	ROVIGO	13/11/17 15.58.00	13/11/17 15.59.30	1.5
595	FERRARA	13/11/17 16.19.00	13/11/17 16.57.00	38.0
595	BOLOGNA C.LE	13/11/17 16.45.00	13/11/17 17.31.30	46.5
2882	RAVENNA	13/11/17 05.03.00	13/11/17 05.04.30	1.5
2882	RUSSI	13/11/17 05.15.00	13/11/17 05.18.30	3.5
2882	BAGNACAVALLO	13/11/17 05.21.00	13/11/17 05.24.00	3.0
2882	LUGO	13/11/17 05.27.00	13/11/17 05.29.00	2.0
2882	SOLAROLO	13/11/17 05.35.00	13/11/17 05.36.00	1.0
2882	CASTELBOLOGNESE	13/11/17 05.43.00	13/11/17 05.42.00	-1.0
2882	IMOLA	13/11/17 05.50.00	13/11/17 05.51.30	1.5
2882	CASTEL S.PIETRO TERME	13/11/17 05.58.00	13/11/17 05.59.00	1.0
2882	S.LAZZARO DI SAVENA	13/11/17 06.09.00	13/11/17 06.15.30	6.5
2882	BOLOGNA C.LE	13/11/17 06.21.00	13/11/17 06.22.30	1.5
2882	CASTELFRANCO D'EMILIA	13/11/17 06.48.00	13/11/17 06.43.30	-4.5
2882	MODENA	13/11/17 06.56.00	13/11/17 06.56.00	0.0
2882	RUBIERA	13/11/17 07.05.00	13/11/17 07.06.00	1.0
2882	REGGIO EMILIA	13/11/17 07.13.00	13/11/17 07.14.30	1.5
2882	PARMA	13/11/17 07.29.00	13/11/17 07.31.00	2.0
2882	FIDENZA	13/11/17 07.41.00	13/11/17 07.45.30	4.5
2882	FIORENZUOLA	13/11/17 07.51.00	13/11/17 07.55.00	4.0
2882	PIACENZA	13/11/17 08.07.00	13/11/17 08.09.00	2.0
2882	S.NICOLO'	13/11/17 08.18.00	13/11/17 08.22.00	4.0
2882	CASTEL S.GIOVANNI	13/11/17 08.28.00	13/11/17 08.30.30	2.5
2882	STRADELLA	13/11/17 08.37.00	13/11/17 08.38.00	1.0
2882	VOGHERA	13/11/17 08.55.00	13/11/17 08.54.30	-0.5
2882	TORTONA	13/11/17 09.06.00	13/11/17 09.09.30	3.5
2882	ARQUATA SCRIVIA	13/11/17 09.23.00	13/11/17 09.25.00	2.0
2882	RONCO SCR.	13/11/17 09.32.00	13/11/17 09.36.00	4.0
2882	GENOVA P.PRINCIPE	13/11/17 09.58.00	13/11/17 09.57.30	-0.5
2882	GENOVA BRIGNOLE	13/11/17 10.09.00	13/11/17 10.09.00	0.0
6524	RAVENNA	13/11/17 14.53.00	13/11/17 14.54.00	1.0
6524	MEZZANO	13/11/17 15.02.00	13/11/17 15.01.00	-1.0
6524	ALFONSINE	13/11/17 15.09.00	13/11/17 15.10.00	1.0
6524	VOLTANA	13/11/17 15.21.00	13/11/17 15.22.30	1.5
6524	LAVEZZOLA	13/11/17 15.27.00	13/11/17 15.27.30	0.5
6524	S.BIAGIO	13/11/17 15.32.00	13/11/17 15.33.30	1.5
6524	ARGENTA	13/11/17 15.37.00	13/11/17 15.36.00	-1.0
6524	PORTOMAGGIORE	13/11/17 15.46.00	13/11/17 15.45.00	-1.0
6524	MONTESANTO	13/11/17 15.53.00	13/11/17 15.52.00	-1.0
6524	GAIBANELLA	13/11/17 16.00.00	13/11/17 15.59.30	-0.5
6524	FERRARA	13/11/17 16.11.00	13/11/17 16.10.30	-0.5
6468	RAVENNA	13/11/17 06.52.00	13/11/17 06.53.00	1.0
6468	GODO	13/11/17 07.00.00	13/11/17 07.06.00	6.0
6468	RUSSI	13/11/17 07.05.00	13/11/17 07.09.00	4.0
6468	BAGNACAVALLO	13/11/17 07.16.00	13/11/17 07.19.00	3.0
6468	LUGO	13/11/17 07.25.00	13/11/17 07.25.00	0.0
6468	SOLAROLO	13/11/17 07.40.00	13/11/17 07.46.30	6.5
6468	CASTELBOLOGNESE	13/11/17 07.46.00	13/11/17 07.51.30	5.5
6424	RIMINI	13/11/17 19.27.00	13/11/17 19.32.00	5.0
6424	CESENA	13/11/17 19.43.00	13/11/17 19.50.00	7.0
6424	FORLI`	13/11/17 19.54.00	13/11/17 20.01.00	7.0
6424	FAENZA	13/11/17 20.05.00	13/11/17 20.11.30	6.5
6424	CASTELBOLOGNESE	13/11/17 20.11.00	13/11/17 20.16.30	5.5
6424	IMOLA	13/11/17 20.16.00	13/11/17 20.23.00	7.0
6424	BOLOGNA C.LE	13/11/17 20.48.00	13/11/17 20.48.00	0.0
11520	RIMINI	13/11/17 05.35.00	13/11/17 05.36.30	1.5
11520	SANTARCANGELO DI ROMAGNA	13/11/17 05.42.00	13/11/17 05.45.00	3.0
11587	RAVENNA	13/11/17 05.25.00	13/11/17 05.26.30	1.5
11587	CERVIA-MILANO MARITTIMA	13/11/17 05.36.00	13/11/17 05.50.00	14.0
11587	CESENATICO	13/11/17 05.44.00	13/11/17 05.56.00	12.0
11587	GATTEO A MARE	13/11/17 05.50.00	13/11/17 06.08.00	18.0
11587	BELLARIA	13/11/17 05.54.00	13/11/17 06.11.00	17.0
11587	RIMINI	13/11/17 06.05.00	13/11/17 06.24.00	19.0
6428	RAVENNA	13/11/17 10.09.00	13/11/17 10.15.30	6.5
6428	LUGO	13/11/17 10.30.00	13/11/17 10.37.00	7.0
6428	IMOLA	13/11/17 10.45.00	13/11/17 10.55.00	10.0
6428	BOLOGNA C.LE	13/11/17 11.08.00	13/11/17 11.19.30	11.5
6462	RIMINI	13/11/17 07.30.00	13/11/17 07.35.00	5.0
6462	SANTARCANGELO DI ROMAGNA	13/11/17 07.37.00	13/11/17 07.43.30	6.5
6466	RAVENNA	13/11/17 05.45.00	13/11/17 05.46.00	1.0
6466	GODO	13/11/17 05.55.00	13/11/17 06.00.30	5.5
6466	RUSSI	13/11/17 06.00.00	13/11/17 06.03.30	3.5
6466	BAGNACAVALLO	13/11/17 06.06.00	13/11/17 06.10.00	4.0
6466	LUGO	13/11/17 06.11.00	13/11/17 06.15.00	4.0
6466	BARBIANO	13/11/17 06.15.00	13/11/17 06.20.00	5.0
6466	SOLAROLO	13/11/17 06.20.00	13/11/17 06.24.30	4.5
6466	CASTELBOLOGNESE	13/11/17 06.27.00	13/11/17 06.30.30	3.5
3012	RAVENNA	13/11/17 18.31.00	13/11/17 18.32.30	1.5
3012	GODO	13/11/17 18.41.00	13/11/17 18.45.30	4.5
3012	RUSSI	13/11/17 18.45.00	13/11/17 18.49.30	4.5
3012	BAGNACAVALLO	13/11/17 18.51.00	13/11/17 18.55.00	4.0
3012	LUGO	13/11/17 18.56.00	13/11/17 19.00.30	4.5
3012	SOLAROLO	13/11/17 19.06.00	13/11/17 19.07.00	1.0
3012	CASTELBOLOGNESE	13/11/17 19.13.00	13/11/17 19.13.30	0.5
3012	IMOLA	13/11/17 19.19.00	13/11/17 19.20.30	1.5
3012	CASTEL S.PIETRO TERME	13/11/17 19.27.00	13/11/17 19.28.00	1.0
3012	OZZANO DELL'EMILIA	13/11/17 19.36.00	13/11/17 19.36.30	0.5
3012	S.LAZZARO DI SAVENA	13/11/17 19.42.00	13/11/17 19.42.30	0.5
3012	BOLOGNA SAN VITALE	13/11/17 19.47.00	13/11/17 19.50.00	3.0
3012	BOLOGNA C.LE	13/11/17 19.54.00	13/11/17 19.51.30	-2.5
3010	RAVENNA	13/11/17 17.33.00	13/11/17 17.38.00	5.0
3010	GODO	13/11/17 17.43.00	13/11/17 17.50.30	7.5
3010	RUSSI	13/11/17 17.47.00	13/11/17 17.52.30	5.5
3010	BAGNACAVALLO	13/11/17 17.53.00	13/11/17 17.58.30	5.5
3010	LUGO	13/11/17 17.58.00	13/11/17 18.06.00	8.0
3010	SOLAROLO	13/11/17 18.08.00	13/11/17 18.13.30	5.5
3010	CASTELBOLOGNESE	13/11/17 18.15.00	13/11/17 18.20.00	5.0
3010	IMOLA	13/11/17 18.21.00	13/11/17 18.28.00	7.0
3010	CASTEL S.PIETRO TERME	13/11/17 18.29.00	13/11/17 18.36.00	7.0
3010	OZZANO DELL'EMILIA	13/11/17 18.37.00	13/11/17 18.44.30	7.5
3010	S.LAZZARO DI SAVENA	13/11/17 18.43.00	13/11/17 18.49.30	6.5
3010	BOLOGNA SAN VITALE	13/11/17 18.47.00	13/11/17 18.54.30	7.5
3010	BOLOGNA C.LE	13/11/17 18.54.00	13/11/17 18.59.30	5.5
2998	RAVENNA	13/11/17 08.33.00	13/11/17 08.34.00	1.0
2998	GODO	13/11/17 08.42.00	13/11/17 08.47.00	5.0
2998	RUSSI	13/11/17 08.46.00	13/11/17 08.49.00	3.0
2998	BAGNACAVALLO	13/11/17 08.54.00	13/11/17 09.00.30	6.5
2998	LUGO	13/11/17 09.00.00	13/11/17 09.06.00	6.0
2998	SOLAROLO	13/11/17 09.08.00	13/11/17 09.13.30	5.5
2998	CASTELBOLOGNESE	13/11/17 09.15.00	13/11/17 09.19.00	4.0
2998	IMOLA	13/11/17 09.22.00	13/11/17 09.29.00	7.0
2998	CASTEL S.PIETRO TERME	13/11/17 09.30.00	13/11/17 09.37.30	7.5
2998	VARIGNANA	13/11/17 09.36.00	13/11/17 09.46.00	10.0
2998	OZZANO DELL'EMILIA	13/11/17 09.40.00	13/11/17 09.50.00	10.0
2998	S.LAZZARO DI SAVENA	13/11/17 09.46.00	13/11/17 09.55.30	9.5
2998	BOLOGNA C.LE	13/11/17 09.54.00	13/11/17 10.04.00	10.0
2996	RIMINI	13/11/17 06.58.00	13/11/17 06.59.00	1.0
2996	RIMINI VISERBA	13/11/17 07.02.00	13/11/17 07.03.30	1.5
2996	RIMINI TORRE PEDRERA	13/11/17 07.06.00	13/11/17 07.08.00	2.0
2996	IGEA MARINA	13/11/17 07.10.00	13/11/17 07.11.00	1.0
2996	BELLARIA	13/11/17 07.14.00	13/11/17 07.20.30	6.5
2996	GATTEO A MARE	13/11/17 07.18.00	13/11/17 07.25.30	7.5
2996	CESENATICO	13/11/17 07.23.00	13/11/17 07.30.00	7.0
2996	CERVIA-MILANO MARITTIMA	13/11/17 07.29.00	13/11/17 07.36.00	7.0
2996	LIDO DI CLASSE-LIDO DI SAVIO	13/11/17 07.36.00	13/11/17 07.43.00	7.0
2996	CLASSE	13/11/17 07.44.00	13/11/17 07.49.30	5.5
2996	RAVENNA	13/11/17 07.51.00	13/11/17 07.54.00	3.0
2996	LUGO	13/11/17 08.14.00	13/11/17 08.13.30	-0.5
2996	BOLOGNA C.LE	13/11/17 08.54.00	13/11/17 08.51.30	-2.5
3004	RAVENNA	13/11/17 12.33.00	13/11/17 12.34.00	1.0
3004	GODO	13/11/17 12.43.00	13/11/17 12.47.30	4.5
3004	RUSSI	13/11/17 12.47.00	13/11/17 12.50.00	3.0
3004	BAGNACAVALLO	13/11/17 12.53.00	13/11/17 12.55.30	2.5
3004	LUGO	13/11/17 12.58.00	13/11/17 13.00.30	2.5
3004	SOLAROLO	13/11/17 13.08.00	13/11/17 13.08.30	0.5
3004	CASTELBOLOGNESE	13/11/17 13.15.00	13/11/17 13.17.30	2.5
3004	IMOLA	13/11/17 13.22.00	13/11/17 13.27.00	5.0
3004	CASTEL S.PIETRO TERME	13/11/17 13.30.00	13/11/17 13.48.00	18.0
3004	VARIGNANA	13/11/17 13.36.00	13/11/17 13.55.00	19.0
3004	OZZANO DELL'EMILIA	13/11/17 13.40.00	13/11/17 13.59.00	19.0
3004	S.LAZZARO DI SAVENA	13/11/17 13.46.00	13/11/17 14.18.30	32.5
3004	BOLOGNA C.LE	13/11/17 13.54.00	13/11/17 15.26.30	92.5
6413	FERRARA	13/11/17 11.49.00	13/11/17 11.54.30	5.5
6413	POGGIO RENATICO	13/11/17 11.56.00	13/11/17 12.03.30	7.5
6413	GALLIERA	13/11/17 12.01.00	13/11/17 12.08.30	7.5
6413	S.PIETRO IN CASALE	13/11/17 12.06.00	13/11/17 12.11.00	5.0
6413	S.GIORGIO P.	13/11/17 12.11.00	13/11/17 12.16.00	5.0
6413	FUNO CENTERGROSS	13/11/17 12.16.00	13/11/17 12.20.30	4.5
6413	CASTELMAGGIORE	13/11/17 12.19.00	13/11/17 12.22.30	3.5
6413	BOLOGNA CORTICELLA	13/11/17 12.23.00	13/11/17 12.29.30	6.5
6413	BOLOGNA C.LE	13/11/17 12.34.00	13/11/17 13.10.30	36.5
11610	RAVENNA	13/11/17 08.49.00	13/11/17 08.51.00	2.0
11610	ALFONSINE	13/11/17 09.04.00	13/11/17 09.07.00	3.0
11610	VOLTANA	13/11/17 09.16.00	13/11/17 09.22.00	6.0
11610	LAVEZZOLA	13/11/17 09.23.00	13/11/17 09.28.00	5.0
11610	ARGENTA	13/11/17 09.30.00	13/11/17 09.35.30	5.5
11610	PORTOMAGGIORE	13/11/17 09.39.00	13/11/17 09.45.30	6.5
11610	GAIBANELLA	13/11/17 09.54.00	13/11/17 09.59.00	5.0
11610	FERRARA	13/11/17 10.05.00	13/11/17 10.10.30	5.5
11612	RAVENNA	13/11/17 09.20.00	13/11/17 09.20.30	0.5
11612	FAENZA	13/11/17 09.43.00	13/11/17 09.44.30	1.5
11612	BOLOGNA C.LE	13/11/17 10.28.00	13/11/17 10.29.30	1.5
6518	RAVENNA	13/11/17 10.32.00	13/11/17 10.35.00	3.0
6518	MEZZANO	13/11/17 10.41.00	13/11/17 10.41.30	0.5
6518	ALFONSINE	13/11/17 10.52.00	13/11/17 10.49.30	-2.5
6518	VOLTANA	13/11/17 11.00.00	13/11/17 11.21.30	21.5
6518	LAVEZZOLA	13/11/17 11.06.00	13/11/17 11.26.30	20.5
6518	ARGENTA	13/11/17 11.13.00	13/11/17 11.32.00	19.0
6518	PORTOMAGGIORE	13/11/17 11.22.00	13/11/17 11.38.00	16.0
6518	FERRARA	13/11/17 11.42.00	13/11/17 11.59.30	17.5
