Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6432	BOLOGNA C.LE	16/10/17 15.08.00	16/10/17 15.11.00	3.0
8851	RAVENNA	16/10/17 06.00.00	16/10/17 06.00.30	0.5
8851	RIMINI	16/10/17 06.36.00	16/10/17 06.33.30	-2.5
8851	PESARO	16/10/17 06.57.00	16/10/17 06.56.30	-0.5
8851	FALCONARA MARITTIMA	16/10/17 07.27.00	16/10/17 07.27.30	0.5
8851	JESI	16/10/17 07.48.00	16/10/17 07.47.30	-0.5
8851	FABRIANO	16/10/17 08.19.00	16/10/17 08.19.00	0.0
8851	FOLIGNO	16/10/17 09.01.00	16/10/17 09.01.30	0.5
8851	TERNI	16/10/17 09.34.00	16/10/17 09.36.00	2.0
8851	ROMA TERMINI	16/10/17 10.20.00	16/10/17 10.22.00	2.0
6478	RAVENNA	16/10/17 14.31.00	16/10/17 14.32.00	1.0
6478	GODO	16/10/17 14.41.00	16/10/17 14.43.30	2.5
6478	RUSSI	16/10/17 14.45.00	16/10/17 14.46.00	1.0
6478	BAGNACAVALLO	16/10/17 14.51.00	16/10/17 14.52.00	1.0
6478	LUGO	16/10/17 14.56.00	16/10/17 14.57.00	1.0
6478	SOLAROLO	16/10/17 15.06.00	16/10/17 15.09.30	3.5
6478	CASTELBOLOGNESE	16/10/17 15.13.00	16/10/17 15.15.30	2.5
6478	IMOLA	16/10/17 15.20.00	16/10/17 15.21.30	1.5
6478	CASTEL S.PIETRO TERME	16/10/17 15.28.00	16/10/17 15.28.00	0.0
6478	OZZANO DELL'EMILIA	16/10/17 15.36.00	16/10/17 15.36.30	0.5
6478	S.LAZZARO DI SAVENA	16/10/17 15.43.00	16/10/17 15.42.30	-0.5
6478	BOLOGNA SAN VITALE	16/10/17 15.47.00	16/10/17 15.48.30	1.5
6478	BOLOGNA C.LE	16/10/17 15.54.00	16/10/17 15.53.30	-0.5
11560	RAVENNA	16/10/17 16.33.00	16/10/17 16.35.00	2.0
11560	RUSSI	16/10/17 16.47.00	16/10/17 16.48.30	1.5
11560	BAGNACAVALLO	16/10/17 16.53.00	16/10/17 16.54.30	1.5
11560	LUGO	16/10/17 16.58.00	16/10/17 17.00.00	2.0
11560	SOLAROLO	16/10/17 17.08.00	16/10/17 17.07.30	-0.5
11560	CASTELBOLOGNESE	16/10/17 17.15.00	16/10/17 17.15.00	0.0
11560	IMOLA	16/10/17 17.22.00	16/10/17 17.22.30	0.5
11560	CASTEL S.PIETRO TERME	16/10/17 17.30.00	16/10/17 17.31.30	1.5
11560	BOLOGNA C.LE	16/10/17 17.54.00	16/10/17 17.48.30	-5.5
2276	RIMINI	16/10/17 05.20.00	16/10/17 05.21.00	1.0
2276	BELLARIA	16/10/17 05.29.00	16/10/17 05.32.00	3.0
2276	GATTEO A MARE	16/10/17 05.35.00	16/10/17 05.37.00	2.0
2276	CESENATICO	16/10/17 05.44.00	16/10/17 05.41.30	-2.5
2276	CERVIA-MILANO MARITTIMA	16/10/17 05.53.00	16/10/17 05.55.30	2.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	16/10/17 06.02.00	16/10/17 06.02.30	0.5
2276	RAVENNA	16/10/17 06.20.00	16/10/17 06.20.00	0.0
2276	GODO	16/10/17 06.37.00	16/10/17 06.39.30	2.5
2276	RUSSI	16/10/17 06.41.00	16/10/17 06.42.00	1.0
2276	BAGNACAVALLO	16/10/17 06.48.00	16/10/17 06.48.00	0.0
2276	LUGO	16/10/17 06.55.00	16/10/17 06.55.00	0.0
2276	BARBIANO	16/10/17 07.01.00	16/10/17 07.03.30	2.5
2276	SOLAROLO	16/10/17 07.05.00	16/10/17 07.08.00	3.0
2276	CASTELBOLOGNESE	16/10/17 07.12.00	16/10/17 07.15.00	3.0
2276	IMOLA	16/10/17 07.19.00	16/10/17 07.22.30	3.5
2276	BOLOGNA C.LE	16/10/17 07.43.00	16/10/17 07.44.30	1.5
2276	ANZOLA	16/10/17 08.03.00	16/10/17 08.03.30	0.5
2276	SAMOGGIA	16/10/17 08.08.00	16/10/17 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	16/10/17 08.14.00	16/10/17 08.14.00	0.0
2276	MODENA	16/10/17 08.23.00	16/10/17 08.23.00	0.0
2276	RUBIERA	16/10/17 08.32.00	16/10/17 08.33.00	1.0
2276	REGGIO EMILIA	16/10/17 08.40.00	16/10/17 08.40.30	0.5
2276	S.ILARIO	16/10/17 08.53.00	16/10/17 08.51.30	-1.5
2276	PARMA	16/10/17 09.03.00	16/10/17 09.00.30	-2.5
2276	FIDENZA	16/10/17 09.21.00	16/10/17 09.27.00	6.0
2276	FIORENZUOLA	16/10/17 09.31.00	16/10/17 09.37.30	6.5
2276	PIACENZA	16/10/17 09.48.00	16/10/17 09.51.30	3.5
2276	CASALPUSTERLENGO	16/10/17 10.02.00	16/10/17 10.06.00	4.0
2276	LODI	16/10/17 10.13.00	16/10/17 10.18.00	5.0
2276	MILANO ROGOREDO	16/10/17 10.32.00	16/10/17 10.33.30	1.5
2276	MILANO LAMBRATE	16/10/17 10.38.00	16/10/17 10.40.30	2.5
2276	MILANO CENTRALE	16/10/17 10.45.00	16/10/17 10.47.30	2.5
3002	RAVENNA	16/10/17 11.33.00	16/10/17 11.35.00	2.0
3002	GODO	16/10/17 11.43.00	16/10/17 11.47.30	4.5
3002	RUSSI	16/10/17 11.47.00	16/10/17 11.50.00	3.0
3002	BAGNACAVALLO	16/10/17 11.53.00	16/10/17 11.55.30	2.5
3002	LUGO	16/10/17 11.58.00	16/10/17 12.00.00	2.0
3002	SOLAROLO	16/10/17 12.08.00	16/10/17 12.07.30	-0.5
3002	CASTELBOLOGNESE	16/10/17 12.15.00	16/10/17 12.16.00	1.0
3002	IMOLA	16/10/17 12.22.00	16/10/17 12.23.00	1.0
3002	CASTEL S.PIETRO TERME	16/10/17 12.30.00	16/10/17 12.30.00	0.0
3002	OZZANO DELL'EMILIA	16/10/17 12.38.00	16/10/17 12.39.30	1.5
3002	S.LAZZARO DI SAVENA	16/10/17 12.44.00	16/10/17 12.44.30	0.5
3002	BOLOGNA SAN VITALE	16/10/17 12.48.00	16/10/17 12.48.30	0.5
3002	BOLOGNA C.LE	16/10/17 12.54.00	16/10/17 12.52.30	-1.5
3000	RIMINI	16/10/17 08.20.00	16/10/17 08.21.00	1.0
3000	RIMINI VISERBA	16/10/17 08.25.00	16/10/17 08.25.30	0.5
3000	RIMINI TORRE PEDRERA	16/10/17 08.30.00	16/10/17 08.30.30	0.5
3000	IGEA MARINA	16/10/17 08.35.00	16/10/17 08.34.00	-1.0
3000	BELLARIA	16/10/17 08.40.00	16/10/17 08.40.00	0.0
3000	GATTEO A MARE	16/10/17 08.45.00	16/10/17 08.45.00	0.0
3000	CESENATICO	16/10/17 08.51.00	16/10/17 08.50.00	-1.0
3000	CERVIA-MILANO MARITTIMA	16/10/17 08.58.00	16/10/17 09.00.30	2.5
3000	LIDO DI CLASSE-LIDO DI SAVIO	16/10/17 09.07.00	16/10/17 09.09.00	2.0
3000	CLASSE	16/10/17 09.15.00	16/10/17 09.15.00	0.0
3000	RAVENNA	16/10/17 09.21.00	16/10/17 09.20.30	-0.5
3000	GODO	16/10/17 09.41.00	16/10/17 09.43.00	2.0
3000	RUSSI	16/10/17 09.45.00	16/10/17 09.46.30	1.5
3000	BAGNACAVALLO	16/10/17 09.51.00	16/10/17 09.52.30	1.5
3000	LUGO	16/10/17 09.56.00	16/10/17 09.59.00	3.0
3000	SOLAROLO	16/10/17 10.06.00	16/10/17 10.08.00	2.0
3000	CASTELBOLOGNESE	16/10/17 10.13.00	16/10/17 10.14.00	1.0
3000	IMOLA	16/10/17 10.20.00	16/10/17 10.21.30	1.5
3000	CASTEL S.PIETRO TERME	16/10/17 10.28.00	16/10/17 10.28.30	0.5
3000	OZZANO DELL'EMILIA	16/10/17 10.36.00	16/10/17 10.37.00	1.0
3000	S.LAZZARO DI SAVENA	16/10/17 10.42.00	16/10/17 10.42.30	0.5
3000	BOLOGNA SAN VITALE	16/10/17 10.46.00	16/10/17 10.47.00	1.0
3000	BOLOGNA C.LE	16/10/17 10.53.00	16/10/17 10.52.30	-0.5
595	TRIESTE CENTRALE	16/10/17 13.02.00	16/10/17 13.02.00	0.0
595	MONFALCONE	16/10/17 13.25.00	16/10/17 13.25.30	0.5
595	CERVIGNANO A.G.	16/10/17 13.36.00	16/10/17 13.40.00	4.0
595	LATISANA LIGNANO B.	16/10/17 13.50.00	16/10/17 13.56.30	6.5
595	PORTOGRUARO CAORLE	16/10/17 13.59.00	16/10/17 14.10.00	11.0
595	S. DONA` DI PIAVE	16/10/17 14.17.00	16/10/17 14.25.30	8.5
595	VENEZIA MESTRE	16/10/17 14.52.00	16/10/17 14.57.00	5.0
595	PADOVA	16/10/17 15.30.00	16/10/17 15.34.00	4.0
595	MONSELICE	16/10/17 15.46.00	16/10/17 17.46.00	120.0
595	ROVIGO	16/10/17 15.58.00	16/10/17 18.07.00	129.0
595	FERRARA	16/10/17 16.19.00	16/10/17 18.36.30	137.5
595	BOLOGNA C.LE	16/10/17 16.45.00	16/10/17 19.18.30	153.5
595	PRATO CENTRALE	16/10/17 17.30.00	16/10/17 20.17.30	167.5
595	FIRENZE RIFREDI	16/10/17 17.45.00	16/10/17 20.28.30	163.5
595	FIRENZE CAMPO MARTE	16/10/17 17.55.00	16/10/17 20.37.30	162.5
595	AREZZO	16/10/17 18.26.00	16/10/17 21.06.00	160.0
2882	RAVENNA	16/10/17 05.03.00	16/10/17 05.04.30	1.5
2882	RUSSI	16/10/17 05.15.00	16/10/17 05.17.00	2.0
2882	BAGNACAVALLO	16/10/17 05.21.00	16/10/17 05.23.00	2.0
2882	LUGO	16/10/17 05.27.00	16/10/17 05.29.30	2.5
2882	SOLAROLO	16/10/17 05.35.00	16/10/17 05.37.30	2.5
2882	CASTELBOLOGNESE	16/10/17 05.43.00	16/10/17 05.43.00	0.0
2882	IMOLA	16/10/17 05.50.00	16/10/17 05.51.00	1.0
2882	CASTEL S.PIETRO TERME	16/10/17 05.58.00	16/10/17 05.59.00	1.0
2882	S.LAZZARO DI SAVENA	16/10/17 06.09.00	16/10/17 06.10.30	1.5
2882	BOLOGNA C.LE	16/10/17 06.21.00	16/10/17 06.18.00	-3.0
2882	CASTELFRANCO D'EMILIA	16/10/17 06.48.00	16/10/17 06.44.30	-3.5
2882	MODENA	16/10/17 06.56.00	16/10/17 06.56.30	0.5
2882	RUBIERA	16/10/17 07.05.00	16/10/17 07.05.30	0.5
2882	REGGIO EMILIA	16/10/17 07.13.00	16/10/17 07.14.00	1.0
2882	PARMA	16/10/17 07.29.00	16/10/17 07.29.30	0.5
2882	FIDENZA	16/10/17 07.41.00	16/10/17 07.42.30	1.5
2882	FIORENZUOLA	16/10/17 07.51.00	16/10/17 07.52.30	1.5
2882	PIACENZA	16/10/17 08.07.00	16/10/17 08.06.30	-0.5
2882	S.NICOLO'	16/10/17 08.18.00	16/10/17 08.19.00	1.0
2882	CASTEL S.GIOVANNI	16/10/17 08.28.00	16/10/17 08.28.30	0.5
2882	STRADELLA	16/10/17 08.37.00	16/10/17 08.37.30	0.5
2882	VOGHERA	16/10/17 08.55.00	16/10/17 08.53.00	-2.0
2882	TORTONA	16/10/17 09.06.00	16/10/17 09.07.00	1.0
2882	ARQUATA SCRIVIA	16/10/17 09.23.00	16/10/17 09.21.30	-1.5
2882	RONCO SCR.	16/10/17 09.32.00	16/10/17 09.34.00	2.0
2882	GENOVA P.PRINCIPE	16/10/17 09.58.00	16/10/17 09.55.30	-2.5
2882	GENOVA BRIGNOLE	16/10/17 10.09.00	16/10/17 10.09.00	0.0
6524	RAVENNA	16/10/17 14.53.00	16/10/17 14.54.30	1.5
6524	MEZZANO	16/10/17 15.02.00	16/10/17 15.02.00	0.0
6524	ALFONSINE	16/10/17 15.09.00	16/10/17 15.10.00	1.0
6524	VOLTANA	16/10/17 15.21.00	16/10/17 15.24.00	3.0
6524	LAVEZZOLA	16/10/17 15.27.00	16/10/17 15.29.00	2.0
6524	S.BIAGIO	16/10/17 15.32.00	16/10/17 15.34.00	2.0
6524	ARGENTA	16/10/17 15.37.00	16/10/17 15.37.00	0.0
6524	PORTOMAGGIORE	16/10/17 15.46.00	16/10/17 15.45.30	-0.5
6524	MONTESANTO	16/10/17 15.53.00	16/10/17 15.52.00	-1.0
6524	GAIBANELLA	16/10/17 16.00.00	16/10/17 16.00.00	0.0
6524	FERRARA	16/10/17 16.11.00	16/10/17 16.11.00	0.0
6468	RAVENNA	16/10/17 06.52.00	16/10/17 06.53.00	1.0
6468	GODO	16/10/17 07.00.00	16/10/17 07.06.30	6.5
6468	RUSSI	16/10/17 07.05.00	16/10/17 07.09.00	4.0
6468	BAGNACAVALLO	16/10/17 07.16.00	16/10/17 07.20.00	4.0
6468	LUGO	16/10/17 07.25.00	16/10/17 07.27.00	2.0
6468	SOLAROLO	16/10/17 07.40.00	16/10/17 07.44.00	4.0
6468	CASTELBOLOGNESE	16/10/17 07.46.00	16/10/17 07.49.30	3.5
6424	RIMINI	16/10/17 19.27.00	16/10/17 19.28.00	1.0
6424	CESENA	16/10/17 19.43.00	16/10/17 19.46.30	3.5
6424	FORLI`	16/10/17 19.54.00	16/10/17 19.57.00	3.0
6424	FAENZA	16/10/17 20.05.00	16/10/17 20.06.00	1.0
6424	CASTELBOLOGNESE	16/10/17 20.11.00	16/10/17 20.11.30	0.5
6424	IMOLA	16/10/17 20.16.00	16/10/17 20.18.00	2.0
6424	BOLOGNA C.LE	16/10/17 20.48.00	16/10/17 20.39.00	-9.0
11520	RIMINI	16/10/17 05.35.00	16/10/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	16/10/17 05.42.00	16/10/17 05.43.30	1.5
11587	RAVENNA	16/10/17 05.25.00	16/10/17 05.26.30	1.5
11587	CERVIA-MILANO MARITTIMA	16/10/17 05.36.00	16/10/17 05.43.30	7.5
11587	CESENATICO	16/10/17 05.44.00	16/10/17 05.49.00	5.0
11587	GATTEO A MARE	16/10/17 05.50.00	16/10/17 05.56.30	6.5
11587	BELLARIA	16/10/17 05.54.00	16/10/17 06.00.00	6.0
11587	RIMINI	16/10/17 06.05.00	16/10/17 06.09.30	4.5
6428	RAVENNA	16/10/17 10.09.00	16/10/17 10.12.30	3.5
6428	LUGO	16/10/17 10.30.00	16/10/17 10.32.30	2.5
6428	IMOLA	16/10/17 10.45.00	16/10/17 10.49.00	4.0
6428	BOLOGNA C.LE	16/10/17 11.08.00	16/10/17 11.08.00	0.0
11524	RIMINI	16/10/17 07.04.00	16/10/17 07.05.00	1.0
11524	SANTARCANGELO DI ROMAGNA	16/10/17 07.10.00	16/10/17 07.15.00	5.0
6462	RIMINI	16/10/17 07.30.00	16/10/17 07.32.00	2.0
6462	SANTARCANGELO DI ROMAGNA	16/10/17 07.37.00	16/10/17 07.40.00	3.0
6466	RAVENNA	16/10/17 05.45.00	16/10/17 05.46.00	1.0
6466	GODO	16/10/17 05.55.00	16/10/17 05.59.00	4.0
6466	RUSSI	16/10/17 06.00.00	16/10/17 06.01.30	1.5
6466	BAGNACAVALLO	16/10/17 06.06.00	16/10/17 06.06.30	0.5
6466	LUGO	16/10/17 06.11.00	16/10/17 06.12.30	1.5
6466	BARBIANO	16/10/17 06.15.00	16/10/17 06.19.00	4.0
6466	SOLAROLO	16/10/17 06.20.00	16/10/17 06.23.00	3.0
6466	CASTELBOLOGNESE	16/10/17 06.27.00	16/10/17 06.28.30	1.5
3012	RAVENNA	16/10/17 18.31.00	16/10/17 18.32.00	1.0
3012	GODO	16/10/17 18.41.00	16/10/17 18.43.30	2.5
3012	RUSSI	16/10/17 18.45.00	16/10/17 18.47.00	2.0
3012	BAGNACAVALLO	16/10/17 18.51.00	16/10/17 18.53.30	2.5
3012	LUGO	16/10/17 18.56.00	16/10/17 19.00.00	4.0
3012	SOLAROLO	16/10/17 19.06.00	16/10/17 19.14.30	8.5
3012	CASTELBOLOGNESE	16/10/17 19.13.00	16/10/17 19.19.30	6.5
3012	IMOLA	16/10/17 19.19.00	16/10/17 19.26.00	7.0
3012	CASTEL S.PIETRO TERME	16/10/17 19.27.00	16/10/17 19.32.30	5.5
3012	OZZANO DELL'EMILIA	16/10/17 19.36.00	16/10/17 19.41.00	5.0
3012	S.LAZZARO DI SAVENA	16/10/17 19.42.00	16/10/17 19.45.30	3.5
3012	BOLOGNA SAN VITALE	16/10/17 19.47.00	16/10/17 19.50.00	3.0
3012	BOLOGNA C.LE	16/10/17 19.54.00	16/10/17 19.53.30	-0.5
3010	RAVENNA	16/10/17 17.33.00	16/10/17 17.34.30	1.5
3010	GODO	16/10/17 17.43.00	16/10/17 17.44.00	1.0
3010	RUSSI	16/10/17 17.47.00	16/10/17 17.46.00	-1.0
3010	BAGNACAVALLO	16/10/17 17.53.00	16/10/17 17.52.00	-1.0
3010	LUGO	16/10/17 17.58.00	16/10/17 17.58.00	0.0
3010	SOLAROLO	16/10/17 18.08.00	16/10/17 18.05.30	-2.5
3010	CASTELBOLOGNESE	16/10/17 18.15.00	16/10/17 18.12.30	-2.5
3010	IMOLA	16/10/17 18.21.00	16/10/17 18.23.30	2.5
3010	CASTEL S.PIETRO TERME	16/10/17 18.29.00	16/10/17 18.29.30	0.5
3010	OZZANO DELL'EMILIA	16/10/17 18.37.00	16/10/17 18.37.30	0.5
3010	S.LAZZARO DI SAVENA	16/10/17 18.43.00	16/10/17 18.43.00	0.0
3010	BOLOGNA SAN VITALE	16/10/17 18.47.00	16/10/17 18.49.00	2.0
3010	BOLOGNA C.LE	16/10/17 18.54.00	16/10/17 18.51.30	-2.5
2998	RAVENNA	16/10/17 08.33.00	16/10/17 08.34.30	1.5
2998	GODO	16/10/17 08.42.00	16/10/17 08.47.00	5.0
2998	RUSSI	16/10/17 08.46.00	16/10/17 08.50.00	4.0
2998	BAGNACAVALLO	16/10/17 08.54.00	16/10/17 08.56.30	2.5
2998	LUGO	16/10/17 09.00.00	16/10/17 09.02.30	2.5
2998	SOLAROLO	16/10/17 09.08.00	16/10/17 09.11.00	3.0
2998	CASTELBOLOGNESE	16/10/17 09.15.00	16/10/17 09.17.30	2.5
2998	IMOLA	16/10/17 09.22.00	16/10/17 09.25.00	3.0
2998	CASTEL S.PIETRO TERME	16/10/17 09.30.00	16/10/17 09.33.00	3.0
2998	VARIGNANA	16/10/17 09.36.00	16/10/17 09.40.30	4.5
2998	OZZANO DELL'EMILIA	16/10/17 09.40.00	16/10/17 09.44.00	4.0
2998	S.LAZZARO DI SAVENA	16/10/17 09.46.00	16/10/17 09.49.00	3.0
2998	BOLOGNA C.LE	16/10/17 09.54.00	16/10/17 09.59.00	5.0
3008	RIMINI	16/10/17 14.18.00	16/10/17 14.19.00	1.0
3008	RIMINI VISERBA	16/10/17 14.22.00	16/10/17 14.23.00	1.0
3008	RIMINI TORRE PEDRERA	16/10/17 14.26.00	16/10/17 14.27.00	1.0
3008	IGEA MARINA	16/10/17 14.30.00	16/10/17 14.30.30	0.5
3008	BELLARIA	16/10/17 14.38.00	16/10/17 14.37.00	-1.0
3008	GATTEO A MARE	16/10/17 14.44.00	16/10/17 14.43.30	-0.5
3008	CESENATICO	16/10/17 14.50.00	16/10/17 14.49.00	-1.0
3008	CERVIA-MILANO MARITTIMA	16/10/17 15.00.00	16/10/17 15.00.00	0.0
3008	LIDO DI CLASSE-LIDO DI SAVIO	16/10/17 15.06.00	16/10/17 15.07.30	1.5
3008	CLASSE	16/10/17 15.14.00	16/10/17 15.13.30	-0.5
3008	RAVENNA	16/10/17 15.23.00	16/10/17 15.20.00	-3.0
3008	GODO	16/10/17 15.41.00	16/10/17 15.45.30	4.5
3008	RUSSI	16/10/17 15.46.00	16/10/17 15.47.30	1.5
3008	BAGNACAVALLO	16/10/17 15.52.00	16/10/17 15.53.30	1.5
3008	LUGO	16/10/17 15.58.00	16/10/17 15.59.00	1.0
3008	BARBIANO	16/10/17 16.03.00	16/10/17 16.04.30	1.5
3008	SOLAROLO	16/10/17 16.08.00	16/10/17 16.07.30	-0.5
3008	CASTELBOLOGNESE	16/10/17 16.15.00	16/10/17 16.13.00	-2.0
3008	IMOLA	16/10/17 16.22.00	16/10/17 16.21.00	-1.0
3008	CASTEL S.PIETRO TERME	16/10/17 16.30.00	16/10/17 16.28.30	-1.5
3008	OZZANO DELL'EMILIA	16/10/17 16.38.00	16/10/17 16.39.00	1.0
3008	S.LAZZARO DI SAVENA	16/10/17 16.44.00	16/10/17 16.44.30	0.5
3008	BOLOGNA SAN VITALE	16/10/17 16.48.00	16/10/17 16.51.30	3.5
3008	BOLOGNA C.LE	16/10/17 16.54.00	16/10/17 16.52.30	-1.5
2996	RIMINI	16/10/17 06.58.00	16/10/17 07.02.30	4.5
2996	RIMINI VISERBA	16/10/17 07.02.00	16/10/17 07.06.30	4.5
2996	RIMINI TORRE PEDRERA	16/10/17 07.06.00	16/10/17 07.10.30	4.5
2996	IGEA MARINA	16/10/17 07.10.00	16/10/17 07.14.00	4.0
2996	BELLARIA	16/10/17 07.14.00	16/10/17 07.18.00	4.0
2996	GATTEO A MARE	16/10/17 07.18.00	16/10/17 07.22.30	4.5
2996	CESENATICO	16/10/17 07.23.00	16/10/17 07.27.00	4.0
2996	CERVIA-MILANO MARITTIMA	16/10/17 07.29.00	16/10/17 07.32.30	3.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	16/10/17 07.36.00	16/10/17 07.40.30	4.5
2996	CLASSE	16/10/17 07.44.00	16/10/17 07.46.30	2.5
2996	RAVENNA	16/10/17 07.51.00	16/10/17 07.51.00	0.0
2996	LUGO	16/10/17 08.14.00	16/10/17 08.12.00	-2.0
2996	BOLOGNA C.LE	16/10/17 08.54.00	16/10/17 08.53.00	-1.0
3006	RAVENNA	16/10/17 13.31.00	16/10/17 13.33.30	2.5
3006	GODO	16/10/17 13.41.00	16/10/17 13.42.30	1.5
3006	RUSSI	16/10/17 13.45.00	16/10/17 13.45.00	0.0
3006	BAGNACAVALLO	16/10/17 13.51.00	16/10/17 13.50.30	-0.5
3006	LUGO	16/10/17 13.56.00	16/10/17 13.56.30	0.5
3006	SOLAROLO	16/10/17 14.06.00	16/10/17 14.09.00	3.0
3006	CASTELBOLOGNESE	16/10/17 14.13.00	16/10/17 14.14.30	1.5
3006	IMOLA	16/10/17 14.20.00	16/10/17 14.20.00	0.0
3006	CASTEL S.PIETRO TERME	16/10/17 14.28.00	16/10/17 14.26.30	-1.5
3006	OZZANO DELL'EMILIA	16/10/17 14.36.00	16/10/17 14.36.30	0.5
3006	S.LAZZARO DI SAVENA	16/10/17 14.43.00	16/10/17 14.42.00	-1.0
3006	BOLOGNA SAN VITALE	16/10/17 14.47.00	16/10/17 14.48.30	1.5
3006	BOLOGNA C.LE	16/10/17 14.54.00	16/10/17 14.51.30	-2.5
3004	RAVENNA	16/10/17 12.33.00	16/10/17 12.34.00	1.0
3004	GODO	16/10/17 12.43.00	16/10/17 12.46.30	3.5
3004	RUSSI	16/10/17 12.47.00	16/10/17 12.49.00	2.0
3004	BAGNACAVALLO	16/10/17 12.53.00	16/10/17 12.54.30	1.5
3004	LUGO	16/10/17 12.58.00	16/10/17 13.00.00	2.0
3004	SOLAROLO	16/10/17 13.08.00	16/10/17 13.07.30	-0.5
3004	CASTELBOLOGNESE	16/10/17 13.15.00	16/10/17 13.13.30	-1.5
3004	IMOLA	16/10/17 13.22.00	16/10/17 13.21.30	-0.5
3004	CASTEL S.PIETRO TERME	16/10/17 13.30.00	16/10/17 13.28.30	-1.5
3004	VARIGNANA	16/10/17 13.36.00	16/10/17 13.37.30	1.5
3004	OZZANO DELL'EMILIA	16/10/17 13.40.00	16/10/17 13.42.00	2.0
3004	S.LAZZARO DI SAVENA	16/10/17 13.46.00	16/10/17 13.47.30	1.5
3004	BOLOGNA C.LE	16/10/17 13.54.00	16/10/17 13.53.30	-0.5
6413	FERRARA	16/10/17 11.49.00	16/10/17 11.50.00	1.0
6413	POGGIO RENATICO	16/10/17 11.56.00	16/10/17 11.57.00	1.0
6413	GALLIERA	16/10/17 12.01.00	16/10/17 12.03.30	2.5
6413	S.PIETRO IN CASALE	16/10/17 12.06.00	16/10/17 12.05.30	-0.5
6413	S.GIORGIO P.	16/10/17 12.11.00	16/10/17 12.10.30	-0.5
6413	FUNO CENTERGROSS	16/10/17 12.16.00	16/10/17 12.16.30	0.5
6413	CASTELMAGGIORE	16/10/17 12.19.00	16/10/17 12.19.00	0.0
6413	BOLOGNA CORTICELLA	16/10/17 12.23.00	16/10/17 12.23.00	0.0
6413	BOLOGNA C.LE	16/10/17 12.34.00	16/10/17 12.31.00	-3.0
6413	S.LAZZARO DI SAVENA	16/10/17 13.04.00	16/10/17 13.06.30	2.5
6413	OZZANO DELL'EMILIA	16/10/17 13.09.00	16/10/17 13.11.30	2.5
6413	VARIGNANA	16/10/17 13.13.00	16/10/17 13.15.00	2.0
6413	CASTEL S.PIETRO TERME	16/10/17 13.19.00	16/10/17 13.18.30	-0.5
6413	IMOLA	16/10/17 13.28.00	16/10/17 13.27.00	-1.0
11610	RAVENNA	16/10/17 08.49.00	16/10/17 08.50.30	1.5
11610	ALFONSINE	16/10/17 09.04.00	16/10/17 09.03.00	-1.0
11610	VOLTANA	16/10/17 09.16.00	16/10/17 09.16.00	0.0
11610	LAVEZZOLA	16/10/17 09.23.00	16/10/17 09.22.00	-1.0
11610	ARGENTA	16/10/17 09.30.00	16/10/17 09.30.00	0.0
