Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11587	CESENATICO	21/03/18 05.44.00	21/03/18 05.46.30	2.5
11587	GATTEO A MARE	21/03/18 05.50.00	21/03/18 05.54.30	4.5
11587	BELLARIA	21/03/18 05.54.00	21/03/18 05.58.00	4.0
11587	RIMINI	21/03/18 06.05.00	21/03/18 06.08.30	3.5
11524	RIMINI	21/03/18 06.56.00	21/03/18 06.57.00	1.0
11524	SANTARCANGELO DI ROMAGNA	21/03/18 07.02.00	21/03/18 07.05.30	3.5
6462	RIMINI	21/03/18 07.30.00	21/03/18 07.31.30	1.5
6462	SANTARCANGELO DI ROMAGNA	21/03/18 07.37.00	21/03/18 07.40.00	3.0
6466	RAVENNA	21/03/18 05.45.00	21/03/18 05.46.30	1.5
6466	GODO	21/03/18 05.55.00	21/03/18 05.58.30	3.5
6466	RUSSI	21/03/18 06.00.00	21/03/18 06.01.30	1.5
6466	BAGNACAVALLO	21/03/18 06.06.00	21/03/18 06.07.00	1.0
6466	LUGO	21/03/18 06.11.00	21/03/18 06.12.00	1.0
6466	BARBIANO	21/03/18 06.15.00	21/03/18 06.19.00	4.0
6466	SOLAROLO	21/03/18 06.20.00	21/03/18 06.22.30	2.5
6466	CASTELBOLOGNESE	21/03/18 06.27.00	21/03/18 06.28.30	1.5
2996	RIMINI	21/03/18 06.58.00	21/03/18 06.59.00	1.0
2996	RIMINI VISERBA	21/03/18 07.02.00	21/03/18 07.03.00	1.0
2996	RIMINI TORRE PEDRERA	21/03/18 07.06.00	21/03/18 07.07.30	1.5
2996	IGEA MARINA	21/03/18 07.10.00	21/03/18 07.10.30	0.5
2996	BELLARIA	21/03/18 07.14.00	21/03/18 07.17.30	3.5
2996	GATTEO A MARE	21/03/18 07.18.00	21/03/18 07.22.00	4.0
2996	CESENATICO	21/03/18 07.23.00	21/03/18 07.27.00	4.0
2996	CERVIA-MILANO MARITTIMA	21/03/18 07.29.00	21/03/18 07.32.30	3.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	21/03/18 07.36.00	21/03/18 07.39.00	3.0
2996	CLASSE	21/03/18 07.44.00	21/03/18 07.45.00	1.0
2996	RAVENNA	21/03/18 07.51.00	21/03/18 07.50.00	-1.0
