Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8413	VENEZIA MESTRE	20/02/18 08.23.00	20/02/18 08.26.30	3.5
8413	PADOVA	20/02/18 08.51.00	20/02/18 08.54.00	3.0
8413	FERRARA	20/02/18 09.23.00	20/02/18 09.27.00	4.0
8413	BOLOGNA C.LE/AV	20/02/18 09.52.00	20/02/18 09.55.30	3.5
8413	FIRENZE S.M.N.	20/02/18 10.30.00	20/02/18 10.41.30	11.5
8413	ROMA TERMINI	20/02/18 12.10.00	20/02/18 12.18.00	8.0
9425	VENEZIA SANTA LUCIA	20/02/18 11.35.00	20/02/18 11.35.00	0.0
9425	VENEZIA MESTRE	20/02/18 11.45.00	20/02/18 11.46.30	1.5
9425	PADOVA	20/02/18 12.01.00	20/02/18 12.04.00	3.0
9425	BOLOGNA C.LE/AV	20/02/18 13.02.00	20/02/18 13.10.00	8.0
9425	FIRENZE S.M.N.	20/02/18 13.40.00	20/02/18 13.56.30	16.5
9425	ROMA TIBURTINA	20/02/18 15.08.00	20/02/18 15.19.30	11.5
9425	ROMA TERMINI	20/02/18 15.20.00	20/02/18 15.28.00	8.0
6531	BOLOGNA C.LE	20/02/18 22.09.00	20/02/18 22.13.00	4.0
6531	BOLOGNA MAZZINI	20/02/18 22.14.00	20/02/18 22.21.00	7.0
6531	BOLOGNA S.RUFFILLO	20/02/18 22.17.00	20/02/18 22.22.30	5.5
6531	RASTIGNANO	20/02/18 22.21.00	20/02/18 22.27.00	6.0
6531	MUSIANO-PIAN DI MACINA	20/02/18 22.26.00	20/02/18 22.33.00	7.0
6531	PIANORO	20/02/18 22.30.00	20/02/18 22.35.30	5.5
6531	MONZUNO	20/02/18 22.36.00	20/02/18 22.42.00	6.0
6531	GRIZZANA	20/02/18 22.44.00	20/02/18 22.50.00	6.0
6531	SAN BENEDETTO SAMBRO-CAST.PEPOLI	20/02/18 22.50.00	20/02/18 22.55.00	5.0
9503	MILANO CENTRALE	20/02/18 06.15.00	20/02/18 06.17.30	2.5
9503	REGGIO EMILIA AV	20/02/18 06.59.00	20/02/18 07.06.30	7.5
9503	BOLOGNA C.LE/AV	20/02/18 07.22.00	20/02/18 07.31.30	9.5
9503	FIRENZE S.M.N.	20/02/18 07.59.00	20/02/18 08.09.00	10.0
9503	AREZZO	20/02/18 08.40.00	20/02/18 08.53.00	13.0
9503	ROMA TIBURTINA	20/02/18 09.43.00	20/02/18 09.56.30	13.5
9503	ROMA TERMINI	20/02/18 09.55.00	20/02/18 10.04.00	9.0
9503	NAPOLI CENTRALE	20/02/18 11.10.00	20/02/18 11.17.30	7.5
9503	SALERNO	20/02/18 12.01.00	20/02/18 12.03.00	2.0
9569	TORINO P.NUOVA	20/02/18 13.20.00	20/02/18 13.22.00	2.0
9569	TORINO PORTA SUSA	20/02/18 13.28.00	20/02/18 13.27.00	-1.0
9569	MILANO PORTA GARIBALDI	20/02/18 14.15.00	20/02/18 14.17.00	2.0
9569	MILANO ROGOREDO	20/02/18 14.33.00	20/02/18 14.34.00	1.0
9569	REGGIO EMILIA AV	20/02/18 15.09.00	20/02/18 15.09.30	0.5
9569	BOLOGNA C.LE/AV	20/02/18 15.37.00	20/02/18 15.40.30	3.5
9569	FIRENZE S.M.N.	20/02/18 16.15.00	20/02/18 16.32.30	17.5
9569	ROMA TIBURTINA	20/02/18 17.43.00	20/02/18 18.14.00	31.0
9569	NAPOLI CENTRALE	20/02/18 18.55.00	20/02/18 19.24.00	29.0
9569	SALERNO	20/02/18 19.42.00	20/02/18 20.06.00	24.0
9501	MILANO CENTRALE	20/02/18 05.00.00	20/02/18 05.01.00	1.0
9501	BOLOGNA C.LE/AV	20/02/18 06.02.00	20/02/18 06.02.00	0.0
9501	FIRENZE S.M.N.	20/02/18 06.41.00	20/02/18 06.48.30	7.5
9501	AREZZO	20/02/18 07.23.00	20/02/18 07.32.30	9.5
9501	ROMA TIBURTINA	20/02/18 08.24.00	20/02/18 08.38.00	14.0
9501	ROMA TERMINI	20/02/18 08.35.00	20/02/18 08.47.00	12.0
9501	NAPOLI CENTRALE	20/02/18 09.55.00	20/02/18 10.03.00	8.0
9545	TORINO P.NUOVA	20/02/18 15.00.00	20/02/18 15.01.00	1.0
9545	TORINO PORTA SUSA	20/02/18 15.08.00	20/02/18 15.08.30	0.5
9545	MILANO CENTRALE	20/02/18 16.00.00	20/02/18 15.52.00	-8.0
9545	MILANO ROGOREDO	20/02/18 16.26.00	20/02/18 16.30.00	4.0
9545	BOLOGNA C.LE/AV	20/02/18 17.22.00	20/02/18 17.21.30	-0.5
9545	FIRENZE S.M.N.	20/02/18 17.59.00	20/02/18 18.00.00	1.0
9545	ROMA TIBURTINA	20/02/18 19.28.00	20/02/18 19.29.00	1.0
9545	ROMA TERMINI	20/02/18 19.40.00	20/02/18 19.39.00	-1.0
9545	NAPOLI CENTRALE	20/02/18 21.00.00	20/02/18 20.55.00	-5.0
3067	VIAREGGIO	20/02/18 15.10.00	20/02/18 15.13.00	3.0
3067	LUCCA	20/02/18 15.27.00	20/02/18 15.29.00	2.0
3067	ALTOPASCIO	20/02/18 15.40.00	20/02/18 15.43.00	3.0
3067	PESCIA	20/02/18 15.50.00	20/02/18 15.51.30	1.5
3067	MONTECATINI CENTRO	20/02/18 15.56.00	20/02/18 15.58.30	2.5
3067	MONTECATINI TERME	20/02/18 15.59.00	20/02/18 16.01.30	2.5
3067	PISTOIA	20/02/18 16.11.00	20/02/18 16.13.00	2.0
3067	PRATO PORTA AL SERRAGLIO	20/02/18 16.22.00	20/02/18 16.26.00	4.0
3067	PRATO CENTRALE	20/02/18 16.27.00	20/02/18 16.28.30	1.5
3067	SESTO FIORENTINO	20/02/18 16.35.00	20/02/18 16.35.00	0.0
3067	FIRENZE RIFREDI	20/02/18 16.44.00	20/02/18 16.41.30	-2.5
3067	FIRENZE S.M.N.	20/02/18 16.50.00	20/02/18 16.50.00	0.0
9561	TORINO P.NUOVA	20/02/18 06.20.00	20/02/18 06.22.30	2.5
9561	TORINO PORTA SUSA	20/02/18 06.28.00	20/02/18 06.27.30	-0.5
9561	MILANO PORTA GARIBALDI	20/02/18 07.15.00	20/02/18 07.20.00	5.0
9561	MILANO ROGOREDO	20/02/18 07.33.00	20/02/18 07.34.30	1.5
9561	REGGIO EMILIA AV	20/02/18 08.09.00	20/02/18 08.10.30	1.5
9561	BOLOGNA C.LE/AV	20/02/18 08.37.00	20/02/18 08.34.30	-2.5
9561	FIRENZE S.M.N.	20/02/18 09.15.00	20/02/18 09.20.00	5.0
9561	ROMA TIBURTINA	20/02/18 10.43.00	20/02/18 10.45.30	2.5
9561	ROMA TERMINI	20/02/18 10.55.00	20/02/18 11.00.00	5.0
3083	VIAREGGIO	20/02/18 19.12.00	20/02/18 19.13.00	1.0
3083	LUCCA	20/02/18 19.29.00	20/02/18 19.30.00	1.0
3083	ALTOPASCIO	20/02/18 19.40.00	20/02/18 19.42.00	2.0
3083	PESCIA	20/02/18 19.50.00	20/02/18 19.51.00	1.0
3083	MONTECATINI CENTRO	20/02/18 19.56.00	20/02/18 19.59.00	3.0
3083	MONTECATINI TERME	20/02/18 19.59.00	20/02/18 20.01.00	2.0
3083	PISTOIA	20/02/18 20.11.00	20/02/18 20.15.30	4.5
3083	PRATO PORTA AL SERRAGLIO	20/02/18 20.22.00	20/02/18 20.26.30	4.5
3083	PRATO CENTRALE	20/02/18 20.27.00	20/02/18 20.29.00	2.0
3083	SESTO FIORENTINO	20/02/18 20.35.00	20/02/18 20.37.00	2.0
3083	FIRENZE RIFREDI	20/02/18 20.44.00	20/02/18 20.43.00	-1.0
3083	FIRENZE S.M.N.	20/02/18 20.50.00	20/02/18 20.51.30	1.5
599	MILANO CENTRALE	20/02/18 17.40.00	20/02/18 17.51.30	11.5
599	MILANO LAMBRATE	20/02/18 17.47.00	20/02/18 17.56.00	9.0
599	MILANO ROGOREDO	20/02/18 17.58.00	20/02/18 18.02.30	4.5
599	LODI	20/02/18 18.13.00	20/02/18 18.18.30	5.5
599	PIACENZA	20/02/18 18.43.00	20/02/18 18.41.30	-1.5
599	FIDENZA	20/02/18 19.01.00	20/02/18 19.01.00	0.0
599	PARMA	20/02/18 19.14.00	20/02/18 19.15.00	1.0
599	REGGIO EMILIA	20/02/18 19.31.00	20/02/18 19.33.00	2.0
599	MODENA	20/02/18 19.48.00	20/02/18 19.47.00	-1.0
599	BOLOGNA C.LE	20/02/18 20.14.00	20/02/18 20.15.00	1.0
599	PRATO CENTRALE	20/02/18 21.06.00	20/02/18 21.01.30	-4.5
599	FIRENZE S.M.N.	20/02/18 21.20.00	20/02/18 21.26.30	6.5
599	AREZZO	20/02/18 22.22.00	20/02/18 22.32.00	10.0
599	TERONTOLA CORTONA	20/02/18 22.47.00	20/02/18 22.55.30	8.5
9419	VENEZIA SANTA LUCIA	20/02/18 10.25.00	20/02/18 10.25.00	0.0
9419	VENEZIA MESTRE	20/02/18 10.35.00	20/02/18 10.32.30	-2.5
9419	PADOVA	20/02/18 10.51.00	20/02/18 10.51.30	0.5
9419	BOLOGNA C.LE/AV	20/02/18 11.52.00	20/02/18 11.55.00	3.0
9419	FIRENZE S.M.N.	20/02/18 12.30.00	20/02/18 12.41.30	11.5
9419	ROMA TIBURTINA	20/02/18 13.58.00	20/02/18 14.07.30	9.5
9419	ROMA TERMINI	20/02/18 14.10.00	20/02/18 14.15.00	5.0
9419	NAPOLI AFRAGOLA	20/02/18 15.20.00	20/02/18 15.21.00	1.0
9419	NAPOLI CENTRALE	20/02/18 15.35.00	20/02/18 15.40.30	5.5
6545	BOLOGNA C.LE	20/02/18 15.09.00	20/02/18 15.11.30	2.5
6545	BOLOGNA SAN VITALE	20/02/18 15.13.00	20/02/18 15.15.30	2.5
6545	BOLOGNA MAZZINI	20/02/18 15.16.00	20/02/18 15.17.30	1.5
6545	BOLOGNA S.RUFFILLO	20/02/18 15.19.00	20/02/18 15.19.30	0.5
6545	RASTIGNANO	20/02/18 15.23.00	20/02/18 15.24.00	1.0
6545	MUSIANO-PIAN DI MACINA	20/02/18 15.28.00	20/02/18 15.29.30	1.5
6545	PIANORO	20/02/18 15.32.00	20/02/18 15.31.30	-0.5
6545	MONZUNO	20/02/18 15.39.00	20/02/18 15.39.00	0.0
6545	GRIZZANA	20/02/18 15.47.00	20/02/18 15.46.30	-0.5
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	20/02/18 15.53.00	20/02/18 15.52.30	-0.5
6545	VERNIO MONTEPIANO CANTAGALLO	20/02/18 16.05.00	20/02/18 16.06.00	1.0
6545	VAIANO	20/02/18 16.14.00	20/02/18 16.14.00	0.0
6545	PRATO CENTRALE	20/02/18 16.23.00	20/02/18 16.23.00	0.0
9559	TORINO P.NUOVA	20/02/18 19.10.00	20/02/18 19.11.30	1.5
9559	TORINO PORTA SUSA	20/02/18 19.20.00	20/02/18 19.18.00	-2.0
9559	MILANO CENTRALE	20/02/18 20.10.00	20/02/18 20.06.00	-4.0
9559	BOLOGNA C.LE/AV	20/02/18 21.22.00	20/02/18 21.23.00	1.0
9559	FIRENZE S.M.N.	20/02/18 21.59.00	20/02/18 22.08.00	9.0
9537	MILANO CENTRALE	20/02/18 14.20.00	20/02/18 14.21.00	1.0
9537	BOLOGNA C.LE/AV	20/02/18 15.22.00	20/02/18 15.18.00	-4.0
9537	FIRENZE S.M.N.	20/02/18 15.59.00	20/02/18 16.03.00	4.0
9537	ROMA TIBURTINA	20/02/18 17.28.00	20/02/18 17.34.30	6.5
9537	ROMA TERMINI	20/02/18 17.40.00	20/02/18 17.44.00	4.0
9537	NAPOLI AFRAGOLA	20/02/18 18.48.00	20/02/18 18.53.30	5.5
9537	NAPOLI CENTRALE	20/02/18 19.03.00	20/02/18 19.09.30	6.5
8427	VENEZIA SANTA LUCIA	20/02/18 11.25.00	20/02/18 11.25.30	0.5
8427	VENEZIA MESTRE	20/02/18 11.35.00	20/02/18 11.33.00	-2.0
8427	PADOVA	20/02/18 11.51.00	20/02/18 11.53.00	2.0
8427	BOLOGNA C.LE/AV	20/02/18 12.52.00	20/02/18 12.57.00	5.0
8427	FIRENZE S.M.N.	20/02/18 13.30.00	20/02/18 13.47.30	17.5
8427	ROMA TIBURTINA	20/02/18 14.58.00	20/02/18 15.15.00	17.0
8427	ROMA TERMINI	20/02/18 15.10.00	20/02/18 15.22.00	12.0
9439	VENEZIA SANTA LUCIA	20/02/18 15.25.00	20/02/18 15.29.00	4.0
9439	VENEZIA MESTRE	20/02/18 15.35.00	20/02/18 15.37.30	2.5
9439	PADOVA	20/02/18 15.51.00	20/02/18 15.55.00	4.0
9439	BOLOGNA C.LE/AV	20/02/18 16.52.00	20/02/18 16.57.00	5.0
9439	FIRENZE S.M.N.	20/02/18 17.30.00	20/02/18 17.34.30	4.5
9439	ROMA TIBURTINA	20/02/18 18.58.00	20/02/18 19.20.30	22.5
9439	ROMA TERMINI	20/02/18 19.10.00	20/02/18 19.44.00	34.0
9439	NAPOLI CENTRALE	20/02/18 20.30.00	20/02/18 21.01.30	31.5
11521	BOLOGNA C.LE	20/02/18 06.40.00	20/02/18 06.41.30	1.5
11521	BOLOGNA SAN VITALE	20/02/18 06.44.00	20/02/18 06.46.30	2.5
11521	BOLOGNA MAZZINI	20/02/18 06.47.00	20/02/18 06.48.30	1.5
11521	BOLOGNA S.RUFFILLO	20/02/18 06.50.00	20/02/18 06.50.30	0.5
11521	RASTIGNANO	20/02/18 06.54.00	20/02/18 06.54.30	0.5
11521	MUSIANO-PIAN DI MACINA	20/02/18 06.59.00	20/02/18 07.00.00	1.0
11521	PIANORO	20/02/18 07.03.00	20/02/18 07.02.00	-1.0
11521	MONZUNO	20/02/18 07.09.00	20/02/18 07.09.30	0.5
11521	GRIZZANA	20/02/18 07.17.00	20/02/18 07.16.30	-0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	20/02/18 07.22.00	20/02/18 07.21.30	-0.5
11521	VERNIO MONTEPIANO CANTAGALLO	20/02/18 07.32.00	20/02/18 07.33.30	1.5
11521	VAIANO	20/02/18 07.41.00	20/02/18 07.41.00	0.0
11521	PRATO CENTRALE	20/02/18 07.51.00	20/02/18 07.48.30	-2.5
11521	IL NETO	20/02/18 07.59.00	20/02/18 07.59.00	0.0
11521	SESTO FIORENTINO	20/02/18 08.02.00	20/02/18 08.02.00	0.0
11521	ZAMBRA	20/02/18 08.05.00	20/02/18 08.05.30	0.5
11521	FIRENZE CASTELLO	20/02/18 08.08.00	20/02/18 08.10.00	2.0
11521	FIRENZE RIFREDI	20/02/18 08.13.00	20/02/18 08.14.30	1.5
11521	FIRENZE S.M.N.	20/02/18 08.20.00	20/02/18 08.22.30	2.5
9575	TORINO P.NUOVA	20/02/18 16.20.00	20/02/18 16.25.30	5.5
9575	TORINO PORTA SUSA	20/02/18 16.28.00	20/02/18 16.30.30	2.5
9575	RHO FIERA MILANO	20/02/18 17.04.00	20/02/18 17.05.30	1.5
9575	MILANO PORTA GARIBALDI	20/02/18 17.15.00	20/02/18 17.19.30	4.5
9575	MILANO ROGOREDO	20/02/18 17.33.00	20/02/18 17.40.00	7.0
9575	REGGIO EMILIA AV	20/02/18 18.11.00	20/02/18 18.16.00	5.0
9575	BOLOGNA C.LE/AV	20/02/18 18.37.00	20/02/18 18.42.30	5.5
9575	FIRENZE S.M.N.	20/02/18 19.15.00	20/02/18 19.27.30	12.5
9575	ROMA TIBURTINA	20/02/18 20.43.00	20/02/18 20.56.00	13.0
9575	ROMA TERMINI	20/02/18 20.55.00	20/02/18 21.05.00	10.0
9513	TORINO P.NUOVA	20/02/18 07.00.00	20/02/18 07.01.30	1.5
9513	TORINO PORTA SUSA	20/02/18 07.08.00	20/02/18 07.07.00	-1.0
9513	MILANO CENTRALE	20/02/18 08.00.00	20/02/18 07.54.30	-5.5
9513	BOLOGNA C.LE/AV	20/02/18 09.22.00	20/02/18 09.19.30	-2.5
9513	FIRENZE S.M.N.	20/02/18 09.59.00	20/02/18 10.00.00	1.0
9513	ROMA TIBURTINA	20/02/18 11.28.00	20/02/18 11.36.00	8.0
9513	ROMA TERMINI	20/02/18 11.40.00	20/02/18 11.45.00	5.0
9513	NAPOLI CENTRALE	20/02/18 13.02.00	20/02/18 13.04.00	2.0
9557	TORINO P.NUOVA	20/02/18 18.10.00	20/02/18 18.11.00	1.0
9557	TORINO PORTA SUSA	20/02/18 18.20.00	20/02/18 18.16.30	-3.5
9557	MILANO CENTRALE	20/02/18 19.10.00	20/02/18 19.08.30	-1.5
9557	BOLOGNA C.LE/AV	20/02/18 20.22.00	20/02/18 20.25.30	3.5
9557	FIRENZE S.M.N.	20/02/18 20.59.00	20/02/18 21.11.00	12.0
9557	ROMA TIBURTINA	20/02/18 22.28.00	20/02/18 22.41.00	13.0
9557	ROMA TERMINI	20/02/18 22.40.00	20/02/18 22.50.00	10.0
9437	VENEZIA SANTA LUCIA	20/02/18 14.35.00	20/02/18 14.37.00	2.0
9437	VENEZIA MESTRE	20/02/18 14.45.00	20/02/18 14.45.30	0.5
9437	PADOVA	20/02/18 15.01.00	20/02/18 15.08.00	7.0
9437	BOLOGNA C.LE/AV	20/02/18 16.02.00	20/02/18 16.11.30	9.5
9437	FIRENZE S.M.N.	20/02/18 16.40.00	20/02/18 16.58.30	18.5
9437	ROMA TIBURTINA	20/02/18 18.08.00	20/02/18 18.28.30	20.5
9437	ROMA TERMINI	20/02/18 18.20.00	20/02/18 18.41.00	21.0
9437	NAPOLI CENTRALE	20/02/18 19.40.00	20/02/18 19.56.30	16.5
9435	VENEZIA SANTA LUCIA	20/02/18 14.25.00	20/02/18 14.28.00	3.0
9435	VENEZIA MESTRE	20/02/18 14.35.00	20/02/18 14.37.00	2.0
9435	PADOVA	20/02/18 14.51.00	20/02/18 14.55.00	4.0
9435	BOLOGNA C.LE/AV	20/02/18 15.52.00	20/02/18 15.55.00	3.0
9435	FIRENZE S.M.N.	20/02/18 16.30.00	20/02/18 16.44.30	14.5
9435	ROMA TIBURTINA	20/02/18 17.58.00	20/02/18 18.17.00	19.0
9435	ROMA TERMINI	20/02/18 18.10.00	20/02/18 18.25.00	15.0
3055	VIAREGGIO	20/02/18 12.07.00	20/02/18 12.08.00	1.0
3055	MASSAROSA BOZZANO	20/02/18 12.14.00	20/02/18 12.15.00	1.0
3055	LUCCA	20/02/18 12.27.00	20/02/18 12.26.00	-1.0
3055	ALTOPASCIO	20/02/18 12.40.00	20/02/18 12.40.30	0.5
3055	PESCIA	20/02/18 12.50.00	20/02/18 12.49.30	-0.5
3055	MONTECATINI CENTRO	20/02/18 12.56.00	20/02/18 12.57.30	1.5
3055	MONTECATINI TERME	20/02/18 12.59.00	20/02/18 13.01.00	2.0
3055	PISTOIA	20/02/18 13.11.00	20/02/18 13.13.00	2.0
3055	PRATO PORTA AL SERRAGLIO	20/02/18 13.22.00	20/02/18 13.24.00	2.0
3055	PRATO CENTRALE	20/02/18 13.27.00	20/02/18 13.25.30	-1.5
3055	SESTO FIORENTINO	20/02/18 13.35.00	20/02/18 13.33.30	-1.5
3055	FIRENZE RIFREDI	20/02/18 13.44.00	20/02/18 13.41.00	-3.0
3055	FIRENZE S.M.N.	20/02/18 13.50.00	20/02/18 13.52.30	2.5
3097	VIAREGGIO	20/02/18 22.10.00	20/02/18 22.11.30	1.5
3097	LUCCA	20/02/18 22.27.00	20/02/18 22.29.00	2.0
3097	ALTOPASCIO	20/02/18 22.40.00	20/02/18 22.41.00	1.0
3097	PESCIA	20/02/18 22.50.00	20/02/18 22.49.30	-0.5
3097	MONTECATINI CENTRO	20/02/18 22.56.00	20/02/18 22.57.00	1.0
9451	VENEZIA SANTA LUCIA	20/02/18 18.25.00	20/02/18 18.25.30	0.5
9451	VENEZIA MESTRE	20/02/18 18.35.00	20/02/18 18.37.30	2.5
9451	PADOVA	20/02/18 18.51.00	20/02/18 18.59.30	8.5
9451	BOLOGNA C.LE/AV	20/02/18 19.52.00	20/02/18 20.05.30	13.5
9451	FIRENZE S.M.N.	20/02/18 20.30.00	20/02/18 20.48.00	18.0
9451	ROMA TIBURTINA	20/02/18 21.58.00	20/02/18 22.16.30	18.5
9451	ROMA TERMINI	20/02/18 22.10.00	20/02/18 22.25.00	15.0
6557	BOLOGNA C.LE	20/02/18 12.09.00	20/02/18 12.10.30	1.5
6557	BOLOGNA SAN VITALE	20/02/18 12.13.00	20/02/18 12.17.30	4.5
6557	BOLOGNA MAZZINI	20/02/18 12.16.00	20/02/18 12.19.30	3.5
6557	BOLOGNA S.RUFFILLO	20/02/18 12.19.00	20/02/18 12.21.30	2.5
6557	RASTIGNANO	20/02/18 12.23.00	20/02/18 12.25.30	2.5
6557	MUSIANO-PIAN DI MACINA	20/02/18 12.28.00	20/02/18 12.30.30	2.5
6557	PIANORO	20/02/18 12.32.00	20/02/18 12.33.00	1.0
6557	MONZUNO	20/02/18 12.39.00	20/02/18 12.39.30	0.5
6557	GRIZZANA	20/02/18 12.47.00	20/02/18 12.48.00	1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	20/02/18 12.53.00	20/02/18 12.53.00	0.0
6557	VERNIO MONTEPIANO CANTAGALLO	20/02/18 13.05.00	20/02/18 13.06.00	1.0
6557	VAIANO	20/02/18 13.14.00	20/02/18 13.13.00	-1.0
6557	PRATO CENTRALE	20/02/18 13.23.00	20/02/18 13.23.30	0.5
9507	MILANO CENTRALE	20/02/18 05.42.00	20/02/18 05.42.30	0.5
9507	PIACENZA	20/02/18 06.22.00	20/02/18 06.20.00	-2.0
9507	PARMA	20/02/18 06.52.00	20/02/18 06.52.30	0.5
9507	REGGIO EMILIA	20/02/18 07.10.00	20/02/18 07.12.30	2.5
9507	MODENA	20/02/18 07.28.00	20/02/18 07.32.00	4.0
9507	BOLOGNA C.LE/AV	20/02/18 07.52.00	20/02/18 07.55.30	3.5
9507	FIRENZE S.M.N.	20/02/18 08.30.00	20/02/18 08.38.30	8.5
9507	ROMA TIBURTINA	20/02/18 09.58.00	20/02/18 10.14.30	16.5
9507	ROMA TERMINI	20/02/18 10.10.00	20/02/18 10.23.00	13.0
9529	MILANO CENTRALE	20/02/18 12.20.00	20/02/18 12.24.30	4.5
9529	BOLOGNA C.LE/AV	20/02/18 13.22.00	20/02/18 13.20.30	-1.5
9529	FIRENZE S.M.N.	20/02/18 13.59.00	20/02/18 14.04.00	5.0
9529	ROMA TIBURTINA	20/02/18 15.28.00	20/02/18 15.37.00	9.0
9529	ROMA TERMINI	20/02/18 15.40.00	20/02/18 15.47.00	7.0
9529	NAPOLI CENTRALE	20/02/18 17.00.00	20/02/18 17.08.30	8.5
9427	VENEZIA SANTA LUCIA	20/02/18 12.25.00	20/02/18 12.26.30	1.5
9427	VENEZIA MESTRE	20/02/18 12.35.00	20/02/18 12.35.30	0.5
9427	PADOVA	20/02/18 12.51.00	20/02/18 12.54.00	3.0
9427	BOLOGNA C.LE/AV	20/02/18 13.52.00	20/02/18 14.02.00	10.0
9427	FIRENZE S.M.N.	20/02/18 14.30.00	20/02/18 14.41.00	11.0
9427	ROMA TIBURTINA	20/02/18 15.58.00	20/02/18 16.14.30	16.5
9427	ROMA TERMINI	20/02/18 16.10.00	20/02/18 16.22.00	12.0
9427	NAPOLI CENTRALE	20/02/18 17.35.00	20/02/18 17.37.30	2.5
8415	UDINE	20/02/18 06.55.00	20/02/18 06.56.00	1.0
8415	PORDENONE	20/02/18 07.27.00	20/02/18 07.29.00	2.0
8415	CONEGLIANO	20/02/18 07.50.00	20/02/18 07.57.00	7.0
8415	TREVISO C.	20/02/18 08.12.00	20/02/18 08.13.00	1.0
8415	VENEZIA MESTRE	20/02/18 08.37.00	20/02/18 08.41.00	4.0
8415	PADOVA	20/02/18 09.01.00	20/02/18 09.03.30	2.5
8415	BOLOGNA C.LE/AV	20/02/18 10.02.00	20/02/18 10.06.00	4.0
8415	FIRENZE S.M.N.	20/02/18 10.40.00	20/02/18 10.54.00	14.0
8415	ROMA TIBURTINA	20/02/18 12.08.00	20/02/18 12.17.30	9.5
8415	ROMA TERMINI	20/02/18 12.20.00	20/02/18 12.24.00	4.0
9549	MILANO CENTRALE	20/02/18 17.20.00	20/02/18 17.23.00	3.0
9549	BOLOGNA C.LE/AV	20/02/18 18.22.00	20/02/18 18.23.00	1.0
9549	FIRENZE S.M.N.	20/02/18 18.59.00	20/02/18 19.03.30	4.5
9549	ROMA TIBURTINA	20/02/18 20.28.00	20/02/18 20.38.00	10.0
9549	ROMA TERMINI	20/02/18 20.40.00	20/02/18 20.47.00	7.0
9549	NAPOLI CENTRALE	20/02/18 22.00.00	20/02/18 22.03.30	3.5
8419	VENEZIA SANTA LUCIA	20/02/18 09.25.00	20/02/18 09.26.30	1.5
8419	VENEZIA MESTRE	20/02/18 09.35.00	20/02/18 09.35.00	0.0
8419	PADOVA	20/02/18 09.51.00	20/02/18 09.53.30	2.5
8419	BOLOGNA C.LE/AV	20/02/18 10.52.00	20/02/18 10.56.00	4.0
8419	FIRENZE S.M.N.	20/02/18 11.30.00	20/02/18 11.36.00	6.0
8419	ROMA TIBURTINA	20/02/18 12.58.00	20/02/18 13.02.30	4.5
8419	ROMA TERMINI	20/02/18 13.10.00	20/02/18 13.12.00	2.0
8419	FIUMICINO AEROPORTO	20/02/18 13.52.00	20/02/18 13.53.00	1.0
