Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9569	REGGIO EMILIA AV	11/10/17 15.09.00	11/10/17 15.11.00	2.0
9569	BOLOGNA C.LE/AV	11/10/17 15.37.00	11/10/17 15.35.00	-2.0
9569	FIRENZE S.M.N.	11/10/17 16.15.00	11/10/17 16.12.00	-3.0
9569	ROMA TIBURTINA	11/10/17 17.43.00	11/10/17 17.55.30	12.5
9569	NAPOLI CENTRALE	11/10/17 18.55.00	11/10/17 18.59.00	4.0
9569	SALERNO	11/10/17 19.42.00	11/10/17 19.44.00	2.0
9501	MILANO CENTRALE	11/10/17 05.00.00	11/10/17 05.02.00	2.0
9501	BOLOGNA C.LE/AV	11/10/17 06.02.00	11/10/17 05.58.00	-4.0
9501	FIRENZE S.M.N.	11/10/17 06.41.00	11/10/17 06.34.30	-6.5
9501	AREZZO	11/10/17 07.23.00	11/10/17 07.21.00	-2.0
9501	ROMA TIBURTINA	11/10/17 08.24.00	11/10/17 08.25.00	1.0
9501	ROMA TERMINI	11/10/17 08.35.00	11/10/17 08.37.00	2.0
9501	NAPOLI CENTRALE	11/10/17 09.55.00	11/10/17 09.55.00	0.0
9545	TORINO P.NUOVA	11/10/17 15.00.00	11/10/17 15.02.30	2.5
9545	TORINO PORTA SUSA	11/10/17 15.08.00	11/10/17 15.08.30	0.5
9545	MILANO CENTRALE	11/10/17 16.00.00	11/10/17 15.57.30	-2.5
9545	MILANO ROGOREDO	11/10/17 16.26.00	11/10/17 16.27.00	1.0
9545	BOLOGNA C.LE/AV	11/10/17 17.22.00	11/10/17 17.20.00	-2.0
9545	FIRENZE S.M.N.	11/10/17 17.59.00	11/10/17 17.55.30	-3.5
9545	ROMA TIBURTINA	11/10/17 19.28.00	11/10/17 19.27.00	-1.0
9545	ROMA TERMINI	11/10/17 19.40.00	11/10/17 19.37.00	-3.0
3067	VIAREGGIO	11/10/17 15.10.00	11/10/17 15.11.00	1.0
3067	LUCCA	11/10/17 15.27.00	11/10/17 15.27.30	0.5
3067	ALTOPASCIO	11/10/17 15.40.00	11/10/17 15.42.30	2.5
3067	PESCIA	11/10/17 15.50.00	11/10/17 15.50.30	0.5
3067	MONTECATINI CENTRO	11/10/17 15.56.00	11/10/17 15.58.00	2.0
3067	MONTECATINI TERME	11/10/17 15.59.00	11/10/17 16.00.30	1.5
3067	PISTOIA	11/10/17 16.11.00	11/10/17 16.14.00	3.0
3067	PRATO PORTA AL SERRAGLIO	11/10/17 16.22.00	11/10/17 16.26.30	4.5
3067	PRATO CENTRALE	11/10/17 16.27.00	11/10/17 16.28.00	1.0
3067	SESTO FIORENTINO	11/10/17 16.35.00	11/10/17 16.34.00	-1.0
3067	FIRENZE RIFREDI	11/10/17 16.44.00	11/10/17 16.43.30	-0.5
3067	FIRENZE S.M.N.	11/10/17 16.50.00	11/10/17 16.52.00	2.0
9561	TORINO P.NUOVA	11/10/17 06.20.00	11/10/17 06.22.00	2.0
9561	TORINO PORTA SUSA	11/10/17 06.28.00	11/10/17 06.28.30	0.5
9561	MILANO PORTA GARIBALDI	11/10/17 07.15.00	11/10/17 07.13.30	-1.5
9561	MILANO ROGOREDO	11/10/17 07.33.00	11/10/17 07.32.00	-1.0
9561	REGGIO EMILIA AV	11/10/17 08.09.00	11/10/17 08.11.00	2.0
9561	BOLOGNA C.LE/AV	11/10/17 08.37.00	11/10/17 08.36.30	-0.5
9561	FIRENZE S.M.N.	11/10/17 09.15.00	11/10/17 09.14.30	-0.5
9561	ROMA TIBURTINA	11/10/17 10.43.00	11/10/17 10.50.00	7.0
9561	ROMA TERMINI	11/10/17 10.55.00	11/10/17 10.58.00	3.0
3083	VIAREGGIO	11/10/17 19.12.00	11/10/17 19.13.30	1.5
3083	LUCCA	11/10/17 19.29.00	11/10/17 19.31.30	2.5
3083	ALTOPASCIO	11/10/17 19.40.00	11/10/17 19.46.30	6.5
3083	PESCIA	11/10/17 19.50.00	11/10/17 19.54.00	4.0
3083	MONTECATINI CENTRO	11/10/17 19.56.00	11/10/17 20.00.30	4.5
599	MILANO CENTRALE	11/10/17 17.40.00	11/10/17 17.42.30	2.5
599	MILANO LAMBRATE	11/10/17 17.47.00	11/10/17 17.47.00	0.0
599	MILANO ROGOREDO	11/10/17 17.58.00	11/10/17 17.55.30	-2.5
599	LODI	11/10/17 18.13.00	11/10/17 18.18.00	5.0
599	PIACENZA	11/10/17 18.43.00	11/10/17 18.41.30	-1.5
599	FIDENZA	11/10/17 19.01.00	11/10/17 19.12.30	11.5
599	PARMA	11/10/17 19.14.00	11/10/17 19.24.30	10.5
599	REGGIO EMILIA	11/10/17 19.31.00	11/10/17 19.40.00	9.0
599	MODENA	11/10/17 19.48.00	11/10/17 19.54.30	6.5
9419	VENEZIA SANTA LUCIA	11/10/17 10.25.00	11/10/17 10.25.30	0.5
9419	VENEZIA MESTRE	11/10/17 10.35.00	11/10/17 10.34.00	-1.0
9419	PADOVA	11/10/17 10.51.00	11/10/17 10.52.00	1.0
9419	BOLOGNA C.LE	11/10/17 11.50.00	11/10/17 11.54.00	4.0
9419	FIRENZE S.M.N.	11/10/17 12.30.00	11/10/17 12.34.00	4.0
9419	ROMA TIBURTINA	11/10/17 13.58.00	11/10/17 14.05.30	7.5
9419	ROMA TERMINI	11/10/17 14.10.00	11/10/17 14.14.00	4.0
9419	NAPOLI AFRAGOLA	11/10/17 15.20.00	11/10/17 15.27.00	7.0
9419	NAPOLI CENTRALE	11/10/17 15.35.00	11/10/17 15.43.30	8.5
6545	BOLOGNA C.LE	11/10/17 15.09.00	11/10/17 15.12.00	3.0
6545	BOLOGNA SAN VITALE	11/10/17 15.13.00	11/10/17 15.16.30	3.5
6545	BOLOGNA MAZZINI	11/10/17 15.16.00	11/10/17 15.18.30	2.5
6545	BOLOGNA S.RUFFILLO	11/10/17 15.19.00	11/10/17 15.20.30	1.5
6545	RASTIGNANO	11/10/17 15.23.00	11/10/17 15.26.00	3.0
6545	MUSIANO-PIAN DI MACINA	11/10/17 15.28.00	11/10/17 15.31.30	3.5
6545	PIANORO	11/10/17 15.32.00	11/10/17 15.33.30	1.5
6545	MONZUNO	11/10/17 15.39.00	11/10/17 15.40.00	1.0
6545	GRIZZANA	11/10/17 15.47.00	11/10/17 15.47.00	0.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	11/10/17 15.53.00	11/10/17 15.52.00	-1.0
6545	VERNIO MONTEPIANO CANTAGALLO	11/10/17 16.05.00	11/10/17 16.09.00	4.0
6545	VAIANO	11/10/17 16.14.00	11/10/17 16.16.30	2.5
6545	PRATO CENTRALE	11/10/17 16.23.00	11/10/17 16.25.00	2.0
9559	TORINO P.NUOVA	11/10/17 19.10.00	11/10/17 19.10.30	0.5
9559	TORINO PORTA SUSA	11/10/17 19.20.00	11/10/17 19.16.00	-4.0
9537	MILANO CENTRALE	11/10/17 14.20.00	11/10/17 14.21.00	1.0
9537	BOLOGNA C.LE/AV	11/10/17 15.22.00	11/10/17 15.18.00	-4.0
9537	FIRENZE S.M.N.	11/10/17 15.59.00	11/10/17 15.56.30	-2.5
9537	ROMA TIBURTINA	11/10/17 17.28.00	11/10/17 17.26.00	-2.0
9537	ROMA TERMINI	11/10/17 17.40.00	11/10/17 17.40.00	0.0
9537	NAPOLI AFRAGOLA	11/10/17 18.48.00	11/10/17 18.57.30	9.5
9537	NAPOLI CENTRALE	11/10/17 19.03.00	11/10/17 19.13.00	10.0
8427	VENEZIA SANTA LUCIA	11/10/17 11.25.00	11/10/17 11.26.00	1.0
8427	VENEZIA MESTRE	11/10/17 11.35.00	11/10/17 11.34.00	-1.0
8427	PADOVA	11/10/17 11.51.00	11/10/17 11.55.00	4.0
8427	BOLOGNA C.LE	11/10/17 12.50.00	11/10/17 13.05.30	15.5
8427	FIRENZE S.M.N.	11/10/17 13.30.00	11/10/17 13.43.00	13.0
8427	ROMA TIBURTINA	11/10/17 14.58.00	11/10/17 15.16.00	18.0
8427	ROMA TERMINI	11/10/17 15.10.00	11/10/17 15.24.00	14.0
9439	VENEZIA SANTA LUCIA	11/10/17 15.25.00	11/10/17 15.25.30	0.5
9439	VENEZIA MESTRE	11/10/17 15.35.00	11/10/17 15.33.00	-2.0
9439	PADOVA	11/10/17 15.51.00	11/10/17 15.50.00	-1.0
9439	BOLOGNA C.LE	11/10/17 16.50.00	11/10/17 16.58.30	8.5
9439	FIRENZE S.M.N.	11/10/17 17.30.00	11/10/17 17.35.00	5.0
9439	ROMA TIBURTINA	11/10/17 18.58.00	11/10/17 19.02.30	4.5
9439	ROMA TERMINI	11/10/17 19.10.00	11/10/17 19.12.00	2.0
11521	BOLOGNA C.LE	11/10/17 06.40.00	11/10/17 06.42.00	2.0
11521	BOLOGNA SAN VITALE	11/10/17 06.44.00	11/10/17 06.47.00	3.0
11521	BOLOGNA MAZZINI	11/10/17 06.47.00	11/10/17 06.49.00	2.0
11521	BOLOGNA S.RUFFILLO	11/10/17 06.50.00	11/10/17 06.51.00	1.0
11521	RASTIGNANO	11/10/17 06.54.00	11/10/17 06.55.30	1.5
11521	MUSIANO-PIAN DI MACINA	11/10/17 06.59.00	11/10/17 07.01.30	2.5
11521	PIANORO	11/10/17 07.03.00	11/10/17 07.03.30	0.5
11521	MONZUNO	11/10/17 07.09.00	11/10/17 07.09.30	0.5
11521	GRIZZANA	11/10/17 07.17.00	11/10/17 07.17.30	0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	11/10/17 07.22.00	11/10/17 07.22.30	0.5
11521	VERNIO MONTEPIANO CANTAGALLO	11/10/17 07.32.00	11/10/17 07.33.30	1.5
11521	VAIANO	11/10/17 07.41.00	11/10/17 07.41.00	0.0
11521	PRATO CENTRALE	11/10/17 07.51.00	11/10/17 07.49.00	-2.0
11521	IL NETO	11/10/17 07.59.00	11/10/17 07.59.30	0.5
11521	SESTO FIORENTINO	11/10/17 08.02.00	11/10/17 08.00.30	-1.5
11521	ZAMBRA	11/10/17 08.05.00	11/10/17 08.04.00	-1.0
11521	FIRENZE CASTELLO	11/10/17 08.08.00	11/10/17 08.08.00	0.0
11521	FIRENZE RIFREDI	11/10/17 08.13.00	11/10/17 08.13.00	0.0
11521	FIRENZE S.M.N.	11/10/17 08.20.00	11/10/17 08.20.00	0.0
9575	TORINO P.NUOVA	11/10/17 16.20.00	11/10/17 16.23.30	3.5
9575	TORINO PORTA SUSA	11/10/17 16.28.00	11/10/17 16.28.30	0.5
9575	MILANO PORTA GARIBALDI	11/10/17 17.15.00	11/10/17 17.13.00	-2.0
9575	MILANO ROGOREDO	11/10/17 17.33.00	11/10/17 17.37.00	4.0
9575	REGGIO EMILIA AV	11/10/17 18.11.00	11/10/17 18.18.00	7.0
9575	BOLOGNA C.LE/AV	11/10/17 18.37.00	11/10/17 18.43.00	6.0
9575	FIRENZE S.M.N.	11/10/17 19.15.00	11/10/17 19.19.30	4.5
9513	TORINO P.NUOVA	11/10/17 07.00.00	11/10/17 07.00.00	0.0
9513	TORINO PORTA SUSA	11/10/17 07.08.00	11/10/17 07.07.00	-1.0
9513	MILANO CENTRALE	11/10/17 08.00.00	11/10/17 07.54.00	-6.0
9513	BOLOGNA C.LE/AV	11/10/17 09.22.00	11/10/17 09.20.30	-1.5
9513	FIRENZE S.M.N.	11/10/17 09.59.00	11/10/17 10.02.30	3.5
9513	ROMA TERMINI	11/10/17 11.40.00	11/10/17 11.45.00	5.0
9513	NAPOLI CENTRALE	11/10/17 13.02.00	11/10/17 13.17.30	15.5
9557	TORINO P.NUOVA	11/10/17 18.10.00	11/10/17 18.13.30	3.5
9557	TORINO PORTA SUSA	11/10/17 18.20.00	11/10/17 18.19.00	-1.0
9557	MILANO CENTRALE	11/10/17 19.10.00	11/10/17 19.08.30	-1.5
9437	VENEZIA SANTA LUCIA	11/10/17 14.35.00	11/10/17 14.35.30	0.5
9437	VENEZIA MESTRE	11/10/17 14.45.00	11/10/17 14.49.30	4.5
9437	PADOVA	11/10/17 15.01.00	11/10/17 15.08.30	7.5
9437	BOLOGNA C.LE	11/10/17 16.00.00	11/10/17 16.08.30	8.5
9437	FIRENZE S.M.N.	11/10/17 16.40.00	11/10/17 16.49.30	9.5
9437	ROMA TIBURTINA	11/10/17 18.08.00	11/10/17 18.24.30	16.5
9437	ROMA TERMINI	11/10/17 18.20.00	11/10/17 18.34.00	14.0
9437	NAPOLI CENTRALE	11/10/17 19.40.00	11/10/17 19.47.00	7.0
9435	VENEZIA SANTA LUCIA	11/10/17 14.25.00	11/10/17 14.25.00	0.0
9435	VENEZIA MESTRE	11/10/17 14.35.00	11/10/17 14.34.30	-0.5
9435	PADOVA	11/10/17 14.51.00	11/10/17 14.53.30	2.5
9435	BOLOGNA C.LE	11/10/17 15.50.00	11/10/17 15.50.30	0.5
9435	FIRENZE S.M.N.	11/10/17 16.30.00	11/10/17 16.32.00	2.0
9435	ROMA TIBURTINA	11/10/17 17.58.00	11/10/17 18.03.00	5.0
9435	ROMA TERMINI	11/10/17 18.10.00	11/10/17 18.14.00	4.0
3055	VIAREGGIO	11/10/17 12.07.00	11/10/17 12.10.00	3.0
3055	MASSAROSA BOZZANO	11/10/17 12.14.00	11/10/17 12.17.00	3.0
3055	LUCCA	11/10/17 12.27.00	11/10/17 12.29.30	2.5
3055	ALTOPASCIO	11/10/17 12.40.00	11/10/17 12.41.30	1.5
3055	PESCIA	11/10/17 12.50.00	11/10/17 12.50.00	0.0
3055	MONTECATINI CENTRO	11/10/17 12.56.00	11/10/17 12.57.00	1.0
3055	MONTECATINI TERME	11/10/17 12.59.00	11/10/17 12.59.00	0.0
3055	PISTOIA	11/10/17 13.11.00	11/10/17 13.11.30	0.5
3055	PRATO PORTA AL SERRAGLIO	11/10/17 13.22.00	11/10/17 13.23.00	1.0
3055	PRATO CENTRALE	11/10/17 13.27.00	11/10/17 13.25.30	-1.5
3055	SESTO FIORENTINO	11/10/17 13.35.00	11/10/17 13.34.30	-0.5
3055	FIRENZE RIFREDI	11/10/17 13.44.00	11/10/17 13.43.00	-1.0
3055	FIRENZE S.M.N.	11/10/17 13.50.00	11/10/17 13.50.00	0.0
9451	VENEZIA SANTA LUCIA	11/10/17 18.25.00	11/10/17 18.25.30	0.5
9451	VENEZIA MESTRE	11/10/17 18.35.00	11/10/17 18.34.00	-1.0
9451	PADOVA	11/10/17 18.51.00	11/10/17 18.51.00	0.0
9451	BOLOGNA C.LE	11/10/17 19.50.00	11/10/17 19.55.00	5.0
6557	BOLOGNA C.LE	11/10/17 12.09.00	11/10/17 12.10.30	1.5
9507	MILANO CENTRALE	11/10/17 05.42.00	11/10/17 05.44.30	2.5
9507	PIACENZA	11/10/17 06.22.00	11/10/17 06.20.00	-2.0
9507	PARMA	11/10/17 06.52.00	11/10/17 06.51.00	-1.0
9507	REGGIO EMILIA	11/10/17 07.10.00	11/10/17 07.10.00	0.0
9507	MODENA	11/10/17 07.28.00	11/10/17 07.28.00	0.0
9507	BOLOGNA C.LE/AV	11/10/17 07.52.00	11/10/17 07.50.30	-1.5
9507	FIRENZE S.M.N.	11/10/17 08.30.00	11/10/17 08.29.30	-0.5
9507	ROMA TIBURTINA	11/10/17 09.58.00	11/10/17 10.04.30	6.5
9507	ROMA TERMINI	11/10/17 10.10.00	11/10/17 10.22.00	12.0
9529	MILANO CENTRALE	11/10/17 12.20.00	11/10/17 12.21.30	1.5
9529	BOLOGNA C.LE/AV	11/10/17 13.22.00	11/10/17 13.22.30	0.5
9529	FIRENZE S.M.N.	11/10/17 13.59.00	11/10/17 13.59.00	0.0
9529	ROMA TIBURTINA	11/10/17 15.28.00	11/10/17 15.40.30	12.5
9529	ROMA TERMINI	11/10/17 15.40.00	11/10/17 15.51.00	11.0
9529	NAPOLI CENTRALE	11/10/17 17.00.00	11/10/17 17.10.30	10.5
9427	VENEZIA SANTA LUCIA	11/10/17 12.25.00	11/10/17 12.26.00	1.0
9427	VENEZIA MESTRE	11/10/17 12.35.00	11/10/17 12.34.00	-1.0
9427	PADOVA	11/10/17 12.51.00	11/10/17 12.50.30	-0.5
9427	BOLOGNA C.LE	11/10/17 13.50.00	11/10/17 13.52.00	2.0
9427	FIRENZE S.M.N.	11/10/17 14.30.00	11/10/17 14.31.30	1.5
9427	ROMA TIBURTINA	11/10/17 15.58.00	11/10/17 16.03.30	5.5
9427	ROMA TERMINI	11/10/17 16.10.00	11/10/17 16.17.00	7.0
9427	NAPOLI CENTRALE	11/10/17 17.35.00	11/10/17 17.35.00	0.0
8415	UDINE	11/10/17 06.55.00	11/10/17 06.56.30	1.5
8415	PORDENONE	11/10/17 07.27.00	11/10/17 07.20.30	-6.5
8415	CONEGLIANO	11/10/17 07.50.00	11/10/17 07.52.30	2.5
8415	TREVISO C.	11/10/17 08.12.00	11/10/17 08.14.00	2.0
8415	VENEZIA MESTRE	11/10/17 08.37.00	11/10/17 08.37.30	0.5
8415	PADOVA	11/10/17 09.01.00	11/10/17 09.01.00	0.0
8415	BOLOGNA C.LE	11/10/17 10.00.00	11/10/17 10.00.30	0.5
8415	FIRENZE S.M.N.	11/10/17 10.40.00	11/10/17 10.48.30	8.5
8415	ROMA TIBURTINA	11/10/17 12.08.00	11/10/17 12.17.30	9.5
8415	ROMA TERMINI	11/10/17 12.20.00	11/10/17 12.24.00	4.0
9549	MILANO CENTRALE	11/10/17 17.20.00	11/10/17 17.22.00	2.0
9549	BOLOGNA C.LE/AV	11/10/17 18.22.00	11/10/17 18.20.30	-1.5
9549	FIRENZE S.M.N.	11/10/17 18.59.00	11/10/17 19.00.00	1.0
8419	VENEZIA SANTA LUCIA	11/10/17 09.25.00	11/10/17 09.26.00	1.0
8419	VENEZIA MESTRE	11/10/17 09.35.00	11/10/17 09.34.00	-1.0
8419	PADOVA	11/10/17 09.51.00	11/10/17 09.51.00	0.0
8419	BOLOGNA C.LE	11/10/17 10.50.00	11/10/17 10.49.30	-0.5
8419	FIRENZE S.M.N.	11/10/17 11.30.00	11/10/17 11.34.00	4.0
8419	ROMA TIBURTINA	11/10/17 12.58.00	11/10/17 13.03.00	5.0
8419	ROMA TERMINI	11/10/17 13.10.00	11/10/17 13.14.00	4.0
8419	FIUMICINO AEROPORTO	11/10/17 13.52.00	11/10/17 13.49.00	-3.0
9509	MILANO CENTRALE	11/10/17 07.20.00	11/10/17 07.21.30	1.5
9509	BOLOGNA C.LE/AV	11/10/17 08.22.00	11/10/17 08.19.30	-2.5
9509	FIRENZE S.M.N.	11/10/17 08.59.00	11/10/17 08.57.00	-2.0
9509	ROMA TERMINI	11/10/17 10.38.00	11/10/17 10.37.00	-1.0
9509	NAPOLI CENTRALE	11/10/17 12.00.00	11/10/17 12.02.30	2.5
11633	BOLOGNA C.LE	11/10/17 19.09.00	11/10/17 19.10.30	1.5
11633	BOLOGNA SAN VITALE	11/10/17 19.13.00	11/10/17 19.14.30	1.5
11633	BOLOGNA MAZZINI	11/10/17 19.16.00	11/10/17 19.17.00	1.0
11633	BOLOGNA S.RUFFILLO	11/10/17 19.19.00	11/10/17 19.19.00	0.0
11633	RASTIGNANO	11/10/17 19.23.00	11/10/17 19.23.00	0.0
11633	MUSIANO-PIAN DI MACINA	11/10/17 19.28.00	11/10/17 19.29.00	1.0
11633	PIANORO	11/10/17 19.32.00	11/10/17 19.31.00	-1.0
11633	MONZUNO	11/10/17 19.39.00	11/10/17 19.38.30	-0.5
11633	GRIZZANA	11/10/17 19.47.00	11/10/17 19.45.30	-1.5
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	11/10/17 19.53.00	11/10/17 19.53.30	0.5
