Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9425	ROMA TIBURTINA	07/12/17 15.08.00	07/12/17 17.52.00	164.0
9425	ROMA TERMINI	07/12/17 15.20.00	07/12/17 18.01.00	161.0
9503	MILANO CENTRALE	07/12/17 06.15.00	07/12/17 06.17.30	2.5
9503	REGGIO EMILIA AV	07/12/17 06.59.00	07/12/17 07.08.00	9.0
9503	BOLOGNA C.LE/AV	07/12/17 07.22.00	07/12/17 07.31.30	9.5
9503	FIRENZE S.M.N.	07/12/17 07.59.00	07/12/17 08.06.00	7.0
9503	ROMA TIBURTINA	07/12/17 09.28.00	07/12/17 09.37.00	9.0
9503	ROMA TERMINI	07/12/17 09.40.00	07/12/17 09.48.00	8.0
9503	NAPOLI CENTRALE	07/12/17 11.00.00	07/12/17 11.00.30	0.5
9503	SALERNO	07/12/17 11.56.00	07/12/17 11.50.00	-6.0
9569	TORINO P.NUOVA	07/12/17 13.20.00	07/12/17 13.22.30	2.5
9569	TORINO PORTA SUSA	07/12/17 13.28.00	07/12/17 13.27.30	-0.5
9569	MILANO PORTA GARIBALDI	07/12/17 14.15.00	07/12/17 14.17.30	2.5
9569	MILANO ROGOREDO	07/12/17 14.33.00	07/12/17 14.33.00	0.0
9569	REGGIO EMILIA AV	07/12/17 15.09.00	07/12/17 15.10.00	1.0
9569	BOLOGNA C.LE/AV	07/12/17 15.37.00	07/12/17 15.34.30	-2.5
9569	FIRENZE S.M.N.	07/12/17 16.15.00	07/12/17 16.15.30	0.5
9569	ROMA TIBURTINA	07/12/17 17.43.00	07/12/17 17.55.30	12.5
9569	NAPOLI CENTRALE	07/12/17 18.55.00	07/12/17 19.01.30	6.5
9569	SALERNO	07/12/17 19.42.00	07/12/17 19.42.30	0.5
9501	MILANO CENTRALE	07/12/17 05.00.00	07/12/17 05.01.00	1.0
9501	BOLOGNA C.LE/AV	07/12/17 06.02.00	07/12/17 05.56.00	-6.0
9501	FIRENZE S.M.N.	07/12/17 06.41.00	07/12/17 06.34.00	-7.0
9501	AREZZO	07/12/17 07.23.00	07/12/17 07.20.30	-2.5
9501	ROMA TIBURTINA	07/12/17 08.24.00	07/12/17 08.32.30	8.5
9501	ROMA TERMINI	07/12/17 08.35.00	07/12/17 08.41.00	6.0
9501	NAPOLI CENTRALE	07/12/17 09.55.00	07/12/17 09.51.00	-4.0
9545	TORINO P.NUOVA	07/12/17 15.00.00	07/12/17 15.02.30	2.5
9545	TORINO PORTA SUSA	07/12/17 15.08.00	07/12/17 15.08.00	0.0
9545	MILANO CENTRALE	07/12/17 16.00.00	07/12/17 15.59.30	-0.5
9545	MILANO ROGOREDO	07/12/17 16.26.00	07/12/17 16.26.00	0.0
9545	BOLOGNA C.LE/AV	07/12/17 17.22.00	07/12/17 17.20.00	-2.0
9545	FIRENZE S.M.N.	07/12/17 17.59.00	07/12/17 18.09.30	10.5
9545	ROMA TIBURTINA	07/12/17 19.28.00	07/12/17 19.40.30	12.5
9545	ROMA TERMINI	07/12/17 19.40.00	07/12/17 19.48.00	8.0
3067	VIAREGGIO	07/12/17 15.10.00	07/12/17 15.14.00	4.0
3067	LUCCA	07/12/17 15.27.00	07/12/17 15.32.00	5.0
3067	ALTOPASCIO	07/12/17 15.40.00	07/12/17 15.48.00	8.0
3067	PESCIA	07/12/17 15.50.00	07/12/17 15.55.30	5.5
3067	MONTECATINI CENTRO	07/12/17 15.56.00	07/12/17 16.02.00	6.0
3067	MONTECATINI TERME	07/12/17 15.59.00	07/12/17 16.04.30	5.5
3067	PISTOIA	07/12/17 16.11.00	07/12/17 16.14.30	3.5
3067	PRATO PORTA AL SERRAGLIO	07/12/17 16.22.00	07/12/17 16.29.00	7.0
3067	PRATO CENTRALE	07/12/17 16.27.00	07/12/17 16.31.00	4.0
3067	SESTO FIORENTINO	07/12/17 16.35.00	07/12/17 16.38.00	3.0
3067	FIRENZE RIFREDI	07/12/17 16.44.00	07/12/17 16.44.30	0.5
3067	FIRENZE S.M.N.	07/12/17 16.50.00	07/12/17 16.52.00	2.0
9561	TORINO P.NUOVA	07/12/17 06.20.00	07/12/17 06.21.00	1.0
9561	TORINO PORTA SUSA	07/12/17 06.28.00	07/12/17 06.26.30	-1.5
9561	MILANO PORTA GARIBALDI	07/12/17 07.15.00	07/12/17 07.16.30	1.5
9561	MILANO ROGOREDO	07/12/17 07.33.00	07/12/17 07.40.00	7.0
9561	REGGIO EMILIA AV	07/12/17 08.09.00	07/12/17 08.29.00	20.0
9561	BOLOGNA C.LE/AV	07/12/17 08.37.00	07/12/17 08.53.00	16.0
9561	FIRENZE S.M.N.	07/12/17 09.15.00	07/12/17 09.30.30	15.5
9561	ROMA TIBURTINA	07/12/17 10.43.00	07/12/17 11.07.30	24.5
9561	ROMA TERMINI	07/12/17 10.55.00	07/12/17 11.15.00	20.0
3083	VIAREGGIO	07/12/17 19.12.00	07/12/17 19.14.00	2.0
3083	LUCCA	07/12/17 19.29.00	07/12/17 19.32.30	3.5
3083	ALTOPASCIO	07/12/17 19.40.00	07/12/17 19.50.00	10.0
3083	PESCIA	07/12/17 19.50.00	07/12/17 19.57.30	7.5
3083	MONTECATINI CENTRO	07/12/17 19.56.00	07/12/17 20.04.00	8.0
3083	MONTECATINI TERME	07/12/17 19.59.00	07/12/17 20.06.30	7.5
3083	PISTOIA	07/12/17 20.11.00	07/12/17 20.18.30	7.5
599	MILANO CENTRALE	07/12/17 17.40.00	07/12/17 17.44.00	4.0
599	MILANO LAMBRATE	07/12/17 17.47.00	07/12/17 17.48.00	1.0
599	MILANO ROGOREDO	07/12/17 17.58.00	07/12/17 17.54.30	-3.5
599	LODI	07/12/17 18.13.00	07/12/17 18.16.00	3.0
599	PIACENZA	07/12/17 18.43.00	07/12/17 18.36.00	-7.0
599	FIDENZA	07/12/17 19.01.00	07/12/17 19.01.00	0.0
599	PARMA	07/12/17 19.14.00	07/12/17 19.13.00	-1.0
599	REGGIO EMILIA	07/12/17 19.31.00	07/12/17 19.31.30	0.5
599	MODENA	07/12/17 19.48.00	07/12/17 19.51.00	3.0
599	BOLOGNA C.LE	07/12/17 20.14.00	07/12/17 20.14.30	0.5
9419	VENEZIA SANTA LUCIA	07/12/17 10.25.00	07/12/17 10.25.00	0.0
9419	VENEZIA MESTRE	07/12/17 10.35.00	07/12/17 10.33.30	-1.5
9419	PADOVA	07/12/17 10.51.00	07/12/17 10.53.30	2.5
9419	BOLOGNA C.LE	07/12/17 12.39.00	07/12/17 14.18.30	99.5
9419	FIRENZE S.M.N.	07/12/17 12.30.00	07/12/17 15.05.30	155.5
9419	ROMA TIBURTINA	07/12/17 13.58.00	07/12/17 16.44.00	166.0
9419	ROMA TERMINI	07/12/17 14.10.00	07/12/17 16.55.00	165.0
9419	NAPOLI AFRAGOLA	07/12/17 15.20.00	07/12/17 18.07.00	167.0
9419	NAPOLI CENTRALE	07/12/17 15.35.00	07/12/17 18.27.30	172.5
6545	BOLOGNA C.LE	07/12/17 15.09.00	07/12/17 15.10.30	1.5
6545	BOLOGNA SAN VITALE	07/12/17 15.13.00	07/12/17 15.14.30	1.5
6545	BOLOGNA MAZZINI	07/12/17 15.16.00	07/12/17 15.17.00	1.0
6545	BOLOGNA S.RUFFILLO	07/12/17 15.19.00	07/12/17 15.19.00	0.0
6545	RASTIGNANO	07/12/17 15.23.00	07/12/17 15.23.30	0.5
6545	MUSIANO-PIAN DI MACINA	07/12/17 15.28.00	07/12/17 15.29.30	1.5
6545	PIANORO	07/12/17 15.32.00	07/12/17 15.31.30	-0.5
6545	MONZUNO	07/12/17 15.39.00	07/12/17 15.38.00	-1.0
6545	GRIZZANA	07/12/17 15.47.00	07/12/17 15.46.00	-1.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/12/17 15.53.00	07/12/17 15.52.30	-0.5
6545	VERNIO MONTEPIANO CANTAGALLO	07/12/17 16.05.00	07/12/17 16.03.30	-1.5
6545	VAIANO	07/12/17 16.14.00	07/12/17 16.12.30	-1.5
6545	PRATO CENTRALE	07/12/17 16.23.00	07/12/17 16.22.30	-0.5
9559	TORINO P.NUOVA	07/12/17 19.10.00	07/12/17 19.11.00	1.0
9559	TORINO PORTA SUSA	07/12/17 19.20.00	07/12/17 19.16.30	-3.5
9559	MILANO CENTRALE	07/12/17 20.10.00	07/12/17 20.09.00	-1.0
9537	MILANO CENTRALE	07/12/17 14.20.00	07/12/17 14.21.30	1.5
9537	BOLOGNA C.LE/AV	07/12/17 15.22.00	07/12/17 15.20.00	-2.0
9537	FIRENZE S.M.N.	07/12/17 15.59.00	07/12/17 16.02.30	3.5
9537	ROMA TIBURTINA	07/12/17 17.28.00	07/12/17 17.48.00	20.0
9537	ROMA TERMINI	07/12/17 17.40.00	07/12/17 18.05.00	25.0
9537	NAPOLI AFRAGOLA	07/12/17 18.48.00	07/12/17 19.13.30	25.5
9537	NAPOLI CENTRALE	07/12/17 19.03.00	07/12/17 19.28.30	25.5
8427	VENEZIA SANTA LUCIA	07/12/17 11.25.00	07/12/17 11.25.00	0.0
8427	VENEZIA MESTRE	07/12/17 11.35.00	07/12/17 11.32.30	-2.5
8427	PADOVA	07/12/17 11.51.00	07/12/17 11.55.30	4.5
8427	CASTELMAGGIORE	07/12/17 12.41.00	07/12/17 13.24.30	43.5
8427	BOLOGNA C.LE	07/12/17 14.10.00	07/12/17 14.23.00	13.0
8427	FIRENZE S.M.N.	07/12/17 13.30.00	07/12/17 15.14.00	104.0
8427	ROMA TIBURTINA	07/12/17 14.58.00	07/12/17 16.50.30	112.5
8427	ROMA TERMINI	07/12/17 15.10.00	07/12/17 16.59.00	109.0
9439	VENEZIA SANTA LUCIA	07/12/17 15.25.00	07/12/17 15.55.30	30.5
9439	VENEZIA MESTRE	07/12/17 15.35.00	07/12/17 16.06.30	31.5
9439	PADOVA	07/12/17 15.51.00	07/12/17 16.28.00	37.0
9439	BOLOGNA C.LE	07/12/17 16.50.00	07/12/17 17.46.00	56.0
9439	FIRENZE S.M.N.	07/12/17 17.30.00	07/12/17 18.41.00	71.0
9439	ROMA TIBURTINA	07/12/17 18.58.00	07/12/17 20.14.00	76.0
9439	ROMA TERMINI	07/12/17 19.10.00	07/12/17 20.22.00	72.0
11521	BOLOGNA C.LE	07/12/17 06.40.00	07/12/17 06.41.30	1.5
11521	BOLOGNA SAN VITALE	07/12/17 06.44.00	07/12/17 06.46.30	2.5
11521	BOLOGNA MAZZINI	07/12/17 06.47.00	07/12/17 06.48.30	1.5
11521	BOLOGNA S.RUFFILLO	07/12/17 06.50.00	07/12/17 06.50.30	0.5
11521	RASTIGNANO	07/12/17 06.54.00	07/12/17 06.55.00	1.0
11521	MUSIANO-PIAN DI MACINA	07/12/17 06.59.00	07/12/17 07.01.00	2.0
11521	PIANORO	07/12/17 07.03.00	07/12/17 07.03.30	0.5
11521	MONZUNO	07/12/17 07.09.00	07/12/17 07.10.00	1.0
11521	GRIZZANA	07/12/17 07.17.00	07/12/17 07.18.30	1.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/12/17 07.22.00	07/12/17 07.24.30	2.5
11521	VERNIO MONTEPIANO CANTAGALLO	07/12/17 07.32.00	07/12/17 07.35.00	3.0
11521	VAIANO	07/12/17 07.41.00	07/12/17 07.42.30	1.5
11521	PRATO CENTRALE	07/12/17 07.51.00	07/12/17 07.50.00	-1.0
11521	IL NETO	07/12/17 07.59.00	07/12/17 07.58.30	-0.5
11521	SESTO FIORENTINO	07/12/17 08.02.00	07/12/17 08.02.00	0.0
11521	ZAMBRA	07/12/17 08.05.00	07/12/17 08.05.00	0.0
11521	FIRENZE CASTELLO	07/12/17 08.08.00	07/12/17 08.09.00	1.0
11521	FIRENZE RIFREDI	07/12/17 08.13.00	07/12/17 08.12.30	-0.5
11521	FIRENZE S.M.N.	07/12/17 08.20.00	07/12/17 08.19.30	-0.5
9575	TORINO P.NUOVA	07/12/17 16.20.00	07/12/17 16.22.00	2.0
9575	TORINO PORTA SUSA	07/12/17 16.28.00	07/12/17 16.31.30	3.5
9575	MILANO PORTA GARIBALDI	07/12/17 17.15.00	07/12/17 17.23.00	8.0
9575	MILANO ROGOREDO	07/12/17 17.33.00	07/12/17 17.45.30	12.5
9575	REGGIO EMILIA AV	07/12/17 18.11.00	07/12/17 18.26.00	15.0
9575	BOLOGNA C.LE/AV	07/12/17 18.37.00	07/12/17 19.12.30	35.5
9575	FIRENZE S.M.N.	07/12/17 19.15.00	07/12/17 19.49.00	34.0
9513	TORINO P.NUOVA	07/12/17 07.00.00	07/12/17 07.00.30	0.5
9513	TORINO PORTA SUSA	07/12/17 07.08.00	07/12/17 07.06.30	-1.5
9513	MILANO CENTRALE	07/12/17 08.00.00	07/12/17 07.57.00	-3.0
9513	BOLOGNA C.LE/AV	07/12/17 09.22.00	07/12/17 09.28.00	6.0
9513	FIRENZE S.M.N.	07/12/17 09.59.00	07/12/17 10.07.30	8.5
9513	ROMA TERMINI	07/12/17 11.40.00	07/12/17 11.50.00	10.0
9513	NAPOLI CENTRALE	07/12/17 13.02.00	07/12/17 13.03.00	1.0
9557	TORINO P.NUOVA	07/12/17 18.10.00	07/12/17 18.11.30	1.5
9557	TORINO PORTA SUSA	07/12/17 18.20.00	07/12/17 18.16.00	-4.0
9557	MILANO CENTRALE	07/12/17 19.10.00	07/12/17 19.08.00	-2.0
9437	VENEZIA SANTA LUCIA	07/12/17 14.35.00	07/12/17 15.26.30	51.5
9437	VENEZIA MESTRE	07/12/17 14.45.00	07/12/17 15.42.30	57.5
9437	PADOVA	07/12/17 15.01.00	07/12/17 16.03.00	62.0
9437	BOLOGNA C.LE	07/12/17 16.00.00	07/12/17 17.06.30	66.5
9437	FIRENZE S.M.N.	07/12/17 16.40.00	07/12/17 18.01.30	81.5
9437	ROMA TIBURTINA	07/12/17 18.08.00	07/12/17 19.35.30	87.5
9437	ROMA TERMINI	07/12/17 18.20.00	07/12/17 19.46.00	86.0
9435	VENEZIA SANTA LUCIA	07/12/17 14.25.00	07/12/17 14.27.00	2.0
9435	VENEZIA MESTRE	07/12/17 14.35.00	07/12/17 14.35.30	0.5
9435	PADOVA	07/12/17 14.51.00	07/12/17 14.56.00	5.0
9435	BOLOGNA C.LE	07/12/17 15.50.00	07/12/17 16.07.00	17.0
9435	FIRENZE S.M.N.	07/12/17 16.30.00	07/12/17 16.56.00	26.0
9435	ROMA TIBURTINA	07/12/17 17.58.00	07/12/17 18.31.00	33.0
9435	ROMA TERMINI	07/12/17 18.10.00	07/12/17 18.39.00	29.0
3055	VIAREGGIO	07/12/17 12.07.00	07/12/17 12.08.30	1.5
3055	MASSAROSA BOZZANO	07/12/17 12.14.00	07/12/17 12.16.00	2.0
3055	LUCCA	07/12/17 12.27.00	07/12/17 12.27.30	0.5
3055	ALTOPASCIO	07/12/17 12.40.00	07/12/17 12.40.30	0.5
3055	PESCIA	07/12/17 12.50.00	07/12/17 12.48.00	-2.0
3055	MONTECATINI CENTRO	07/12/17 12.56.00	07/12/17 12.58.00	2.0
3055	MONTECATINI TERME	07/12/17 12.59.00	07/12/17 13.00.30	1.5
3055	PISTOIA	07/12/17 13.11.00	07/12/17 13.11.30	0.5
3055	PRATO PORTA AL SERRAGLIO	07/12/17 13.22.00	07/12/17 13.22.30	0.5
3055	PRATO CENTRALE	07/12/17 13.27.00	07/12/17 13.24.30	-2.5
3055	SESTO FIORENTINO	07/12/17 13.35.00	07/12/17 13.34.30	-0.5
3055	FIRENZE RIFREDI	07/12/17 13.44.00	07/12/17 13.42.00	-2.0
3055	FIRENZE S.M.N.	07/12/17 13.50.00	07/12/17 13.49.00	-1.0
9451	VENEZIA SANTA LUCIA	07/12/17 18.25.00	07/12/17 18.32.30	7.5
9451	VENEZIA MESTRE	07/12/17 18.35.00	07/12/17 18.40.30	5.5
9451	PADOVA	07/12/17 18.51.00	07/12/17 18.59.00	8.0
9451	BOLOGNA C.LE	07/12/17 19.50.00	07/12/17 20.01.00	11.0
6557	BOLOGNA C.LE	07/12/17 12.09.00	07/12/17 12.11.00	2.0
6557	BOLOGNA SAN VITALE	07/12/17 12.13.00	07/12/17 12.15.30	2.5
6557	BOLOGNA MAZZINI	07/12/17 12.16.00	07/12/17 12.17.30	1.5
6557	BOLOGNA S.RUFFILLO	07/12/17 12.19.00	07/12/17 12.19.00	0.0
6557	RASTIGNANO	07/12/17 12.23.00	07/12/17 12.23.00	0.0
6557	MUSIANO-PIAN DI MACINA	07/12/17 12.28.00	07/12/17 12.29.00	1.0
6557	PIANORO	07/12/17 12.32.00	07/12/17 12.31.00	-1.0
6557	MONZUNO	07/12/17 12.39.00	07/12/17 12.38.30	-0.5
6557	GRIZZANA	07/12/17 12.47.00	07/12/17 12.46.00	-1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/12/17 12.53.00	07/12/17 12.53.00	0.0
6557	VERNIO MONTEPIANO CANTAGALLO	07/12/17 13.05.00	07/12/17 13.04.00	-1.0
6557	VAIANO	07/12/17 13.14.00	07/12/17 13.13.30	-0.5
6557	PRATO CENTRALE	07/12/17 13.23.00	07/12/17 13.23.30	0.5
9507	MILANO CENTRALE	07/12/17 05.42.00	07/12/17 05.43.30	1.5
9507	PIACENZA	07/12/17 06.22.00	07/12/17 06.20.30	-1.5
9507	PARMA	07/12/17 06.52.00	07/12/17 06.52.00	0.0
9507	REGGIO EMILIA	07/12/17 07.10.00	07/12/17 07.11.00	1.0
9507	MODENA	07/12/17 07.28.00	07/12/17 07.31.00	3.0
9507	BOLOGNA C.LE/AV	07/12/17 07.52.00	07/12/17 07.53.30	1.5
9507	FIRENZE S.M.N.	07/12/17 08.30.00	07/12/17 08.30.00	0.0
9507	ROMA TIBURTINA	07/12/17 09.58.00	07/12/17 10.08.30	10.5
9507	ROMA TERMINI	07/12/17 10.10.00	07/12/17 10.18.00	8.0
9529	MILANO CENTRALE	07/12/17 12.20.00	07/12/17 12.22.30	2.5
9529	BOLOGNA C.LE/AV	07/12/17 13.22.00	07/12/17 13.19.30	-2.5
9529	FIRENZE S.M.N.	07/12/17 13.59.00	07/12/17 13.58.00	-1.0
9529	ROMA TIBURTINA	07/12/17 15.28.00	07/12/17 15.36.00	8.0
9529	ROMA TERMINI	07/12/17 15.40.00	07/12/17 15.46.00	6.0
9529	NAPOLI CENTRALE	07/12/17 17.00.00	07/12/17 17.00.00	0.0
9427	VENEZIA SANTA LUCIA	07/12/17 12.25.00	07/12/17 12.26.30	1.5
9427	VENEZIA MESTRE	07/12/17 12.35.00	07/12/17 12.34.30	-0.5
9427	PADOVA	07/12/17 12.51.00	07/12/17 12.59.30	8.5
9427	BOLOGNA C.LE	07/12/17 13.50.00	07/12/17 15.34.30	104.5
9427	FIRENZE S.M.N.	07/12/17 14.30.00	07/12/17 16.23.00	113.0
9427	ROMA TIBURTINA	07/12/17 15.58.00	07/12/17 18.02.30	124.5
9427	ROMA TERMINI	07/12/17 16.10.00	07/12/17 18.13.00	123.0
9427	NAPOLI CENTRALE	07/12/17 17.35.00	07/12/17 19.34.00	119.0
8415	UDINE	07/12/17 06.55.00	07/12/17 06.56.00	1.0
8415	PORDENONE	07/12/17 07.27.00	07/12/17 07.27.00	0.0
8415	CONEGLIANO	07/12/17 07.50.00	07/12/17 07.49.00	-1.0
8415	TREVISO C.	07/12/17 08.12.00	07/12/17 08.14.30	2.5
8415	VENEZIA MESTRE	07/12/17 08.37.00	07/12/17 08.42.00	5.0
8415	PADOVA	07/12/17 09.01.00	07/12/17 09.02.00	1.0
8415	BOLOGNA C.LE	07/12/17 10.00.00	07/12/17 10.07.30	7.5
8415	FIRENZE S.M.N.	07/12/17 10.40.00	07/12/17 10.50.30	10.5
8415	ROMA TIBURTINA	07/12/17 12.08.00	07/12/17 12.23.30	15.5
8415	ROMA TERMINI	07/12/17 12.20.00	07/12/17 12.31.00	11.0
9549	MILANO CENTRALE	07/12/17 17.20.00	07/12/17 17.21.30	1.5
9549	BOLOGNA C.LE/AV	07/12/17 18.22.00	07/12/17 18.29.00	7.0
9549	FIRENZE S.M.N.	07/12/17 18.59.00	07/12/17 19.08.00	9.0
8419	VENEZIA SANTA LUCIA	07/12/17 09.25.00	07/12/17 09.25.00	0.0
8419	VENEZIA MESTRE	07/12/17 09.35.00	07/12/17 09.34.00	-1.0
8419	PADOVA	07/12/17 09.51.00	07/12/17 09.51.30	0.5
8419	BOLOGNA C.LE	07/12/17 10.50.00	07/12/17 14.55.30	245.5
8419	FIRENZE S.M.N.	07/12/17 11.30.00	07/12/17 15.41.30	251.5
8419	ROMA TIBURTINA	07/12/17 12.58.00	07/12/17 17.15.30	257.5
8419	ROMA TERMINI	07/12/17 13.10.00	07/12/17 17.25.00	255.0
9509	MILANO CENTRALE	07/12/17 07.20.00	07/12/17 07.25.00	5.0
9509	BOLOGNA C.LE/AV	07/12/17 08.22.00	07/12/17 08.40.00	18.0
9509	FIRENZE S.M.N.	07/12/17 08.59.00	07/12/17 09.15.30	16.5
9509	ROMA TERMINI	07/12/17 10.38.00	07/12/17 10.55.00	17.0
9509	NAPOLI CENTRALE	07/12/17 12.00.00	07/12/17 12.13.00	13.0
11633	BOLOGNA C.LE	07/12/17 19.09.00	07/12/17 19.10.30	1.5
11633	BOLOGNA SAN VITALE	07/12/17 19.13.00	07/12/17 19.15.00	2.0
11633	BOLOGNA MAZZINI	07/12/17 19.16.00	07/12/17 19.17.00	1.0
11633	BOLOGNA S.RUFFILLO	07/12/17 19.19.00	07/12/17 19.19.00	0.0
11633	RASTIGNANO	07/12/17 19.23.00	07/12/17 19.24.00	1.0
11633	MUSIANO-PIAN DI MACINA	07/12/17 19.28.00	07/12/17 19.29.30	1.5
11633	PIANORO	07/12/17 19.32.00	07/12/17 19.32.00	0.0
11633	MONZUNO	07/12/17 19.39.00	07/12/17 19.39.30	0.5
11633	GRIZZANA	07/12/17 19.47.00	07/12/17 19.47.00	0.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/12/17 19.53.00	07/12/17 19.52.30	-0.5
11633	VERNIO MONTEPIANO CANTAGALLO	07/12/17 20.05.00	07/12/17 20.04.30	-0.5
11633	VAIANO	07/12/17 20.14.00	07/12/17 20.12.30	-1.5
