Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8413	TRIESTE CENTRALE	16/02/18 06.47.00	16/02/18 06.48.00	1.0
8413	VENEZIA MESTRE	16/02/18 08.23.00	16/02/18 08.17.00	-6.0
8413	PADOVA	16/02/18 08.51.00	16/02/18 08.51.30	0.5
8413	FERRARA	16/02/18 09.23.00	16/02/18 09.26.00	3.0
8413	BOLOGNA C.LE/AV	16/02/18 09.52.00	16/02/18 09.53.00	1.0
8413	FIRENZE S.M.N.	16/02/18 10.30.00	16/02/18 10.48.30	18.5
8413	ROMA TERMINI	16/02/18 12.10.00	16/02/18 12.31.00	21.0
9425	VENEZIA SANTA LUCIA	16/02/18 11.35.00	16/02/18 11.36.30	1.5
9425	VENEZIA MESTRE	16/02/18 11.45.00	16/02/18 11.45.00	0.0
9425	PADOVA	16/02/18 12.01.00	16/02/18 12.02.30	1.5
9425	BOLOGNA C.LE/AV	16/02/18 13.02.00	16/02/18 13.11.30	9.5
9425	FIRENZE S.M.N.	16/02/18 13.40.00	16/02/18 14.08.00	28.0
9425	ROMA TIBURTINA	16/02/18 15.08.00	16/02/18 15.31.00	23.0
6531	BOLOGNA C.LE	16/02/18 22.09.00	16/02/18 22.10.30	1.5
6531	BOLOGNA MAZZINI	16/02/18 22.14.00	16/02/18 22.16.30	2.5
6531	BOLOGNA S.RUFFILLO	16/02/18 22.17.00	16/02/18 22.18.30	1.5
6531	RASTIGNANO	16/02/18 22.21.00	16/02/18 22.22.30	1.5
6531	MUSIANO-PIAN DI MACINA	16/02/18 22.26.00	16/02/18 22.27.30	1.5
6531	PIANORO	16/02/18 22.30.00	16/02/18 22.30.00	0.0
6531	MONZUNO	16/02/18 22.36.00	16/02/18 22.37.00	1.0
6531	GRIZZANA	16/02/18 22.44.00	16/02/18 22.44.30	0.5
6531	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/02/18 22.50.00	16/02/18 22.49.30	-0.5
9503	MILANO CENTRALE	16/02/18 06.15.00	16/02/18 06.17.00	2.0
9503	REGGIO EMILIA AV	16/02/18 06.59.00	16/02/18 07.06.30	7.5
9503	BOLOGNA C.LE/AV	16/02/18 07.22.00	16/02/18 07.30.00	8.0
9503	FIRENZE S.M.N.	16/02/18 07.59.00	16/02/18 08.06.30	7.5
9503	AREZZO	16/02/18 08.40.00	16/02/18 08.49.30	9.5
9503	ROMA TIBURTINA	16/02/18 09.43.00	16/02/18 09.50.00	7.0
9503	ROMA TERMINI	16/02/18 09.55.00	16/02/18 09.59.00	4.0
9503	NAPOLI CENTRALE	16/02/18 11.10.00	16/02/18 11.16.00	6.0
9503	SALERNO	16/02/18 12.01.00	16/02/18 11.53.30	-7.5
9569	TORINO P.NUOVA	16/02/18 13.20.00	16/02/18 13.21.30	1.5
9569	TORINO PORTA SUSA	16/02/18 13.28.00	16/02/18 13.28.00	0.0
9501	MILANO CENTRALE	16/02/18 05.00.00	16/02/18 05.01.30	1.5
9501	BOLOGNA C.LE/AV	16/02/18 06.02.00	16/02/18 06.01.30	-0.5
9501	FIRENZE S.M.N.	16/02/18 06.41.00	16/02/18 06.42.00	1.0
9501	AREZZO	16/02/18 07.23.00	16/02/18 07.21.00	-2.0
9501	ROMA TIBURTINA	16/02/18 08.24.00	16/02/18 08.30.30	6.5
9501	ROMA TERMINI	16/02/18 08.35.00	16/02/18 08.39.00	4.0
9501	NAPOLI CENTRALE	16/02/18 09.55.00	16/02/18 09.56.30	1.5
9561	TORINO P.NUOVA	16/02/18 06.20.00	16/02/18 06.25.00	5.0
9561	TORINO PORTA SUSA	16/02/18 06.28.00	16/02/18 06.30.00	2.0
9561	MILANO PORTA GARIBALDI	16/02/18 07.15.00	16/02/18 07.15.30	0.5
9561	MILANO ROGOREDO	16/02/18 07.33.00	16/02/18 07.33.00	0.0
9561	REGGIO EMILIA AV	16/02/18 08.09.00	16/02/18 08.16.00	7.0
9561	BOLOGNA C.LE/AV	16/02/18 08.37.00	16/02/18 08.39.00	2.0
9561	FIRENZE S.M.N.	16/02/18 09.15.00	16/02/18 09.14.30	-0.5
9561	ROMA TIBURTINA	16/02/18 10.43.00	16/02/18 10.45.00	2.0
9561	ROMA TERMINI	16/02/18 10.55.00	16/02/18 10.57.00	2.0
3083	VIAREGGIO	16/02/18 19.12.00	16/02/18 19.36.00	24.0
3083	LUCCA	16/02/18 19.29.00	16/02/18 19.55.00	26.0
3083	ALTOPASCIO	16/02/18 19.40.00	16/02/18 20.08.30	28.5
3083	PESCIA	16/02/18 19.50.00	16/02/18 20.16.30	26.5
3083	MONTECATINI CENTRO	16/02/18 19.56.00	16/02/18 20.23.00	27.0
3083	MONTECATINI TERME	16/02/18 19.59.00	16/02/18 20.25.30	26.5
3083	PISTOIA	16/02/18 20.11.00	16/02/18 20.45.30	34.5
3083	PRATO PORTA AL SERRAGLIO	16/02/18 20.22.00	16/02/18 20.56.00	34.0
3083	PRATO CENTRALE	16/02/18 20.27.00	16/02/18 20.57.00	30.0
3083	SESTO FIORENTINO	16/02/18 20.35.00	16/02/18 21.02.00	27.0
3083	FIRENZE RIFREDI	16/02/18 20.44.00	16/02/18 21.10.00	26.0
3083	FIRENZE S.M.N.	16/02/18 20.50.00	16/02/18 21.15.30	25.5
599	MILANO CENTRALE	16/02/18 17.40.00	16/02/18 17.42.30	2.5
599	MILANO LAMBRATE	16/02/18 17.47.00	16/02/18 17.47.30	0.5
599	MILANO ROGOREDO	16/02/18 17.58.00	16/02/18 17.55.00	-3.0
599	LODI	16/02/18 18.13.00	16/02/18 18.15.30	2.5
599	PIACENZA	16/02/18 18.43.00	16/02/18 18.36.00	-7.0
599	FIDENZA	16/02/18 19.01.00	16/02/18 19.00.00	-1.0
599	PARMA	16/02/18 19.14.00	16/02/18 19.17.00	3.0
599	REGGIO EMILIA	16/02/18 19.31.00	16/02/18 19.34.00	3.0
599	MODENA	16/02/18 19.48.00	16/02/18 19.48.00	0.0
599	BOLOGNA C.LE	16/02/18 20.14.00	16/02/18 20.13.00	-1.0
599	PRATO CENTRALE	16/02/18 21.06.00	16/02/18 21.02.30	-3.5
599	FIRENZE S.M.N.	16/02/18 21.20.00	16/02/18 21.23.30	3.5
599	AREZZO	16/02/18 22.22.00	16/02/18 22.27.00	5.0
599	TERONTOLA CORTONA	16/02/18 22.47.00	16/02/18 22.45.30	-1.5
9419	VENEZIA SANTA LUCIA	16/02/18 10.25.00	16/02/18 10.26.30	1.5
9419	VENEZIA MESTRE	16/02/18 10.35.00	16/02/18 10.34.00	-1.0
9419	PADOVA	16/02/18 10.51.00	16/02/18 10.52.30	1.5
9419	BOLOGNA C.LE/AV	16/02/18 11.52.00	16/02/18 11.56.00	4.0
9419	FIRENZE S.M.N.	16/02/18 12.30.00	16/02/18 12.35.00	5.0
9419	ROMA TIBURTINA	16/02/18 13.58.00	16/02/18 14.05.00	7.0
9419	ROMA TERMINI	16/02/18 14.10.00	16/02/18 14.13.00	3.0
9419	NAPOLI AFRAGOLA	16/02/18 15.20.00	16/02/18 15.26.30	6.5
9419	NAPOLI CENTRALE	16/02/18 15.35.00	16/02/18 15.42.00	7.0
6545	BOLOGNA C.LE	16/02/18 15.09.00	16/02/18 15.15.00	6.0
6545	BOLOGNA SAN VITALE	16/02/18 15.13.00	16/02/18 15.19.00	6.0
9559	TORINO P.NUOVA	16/02/18 19.10.00	16/02/18 19.11.30	1.5
9559	TORINO PORTA SUSA	16/02/18 19.20.00	16/02/18 19.16.30	-3.5
9559	MILANO CENTRALE	16/02/18 20.10.00	16/02/18 20.05.30	-4.5
9559	BOLOGNA C.LE/AV	16/02/18 21.22.00	16/02/18 21.30.30	8.5
9559	FIRENZE S.M.N.	16/02/18 21.59.00	16/02/18 22.07.00	8.0
8427	VENEZIA SANTA LUCIA	16/02/18 11.25.00	16/02/18 11.26.30	1.5
8427	VENEZIA MESTRE	16/02/18 11.35.00	16/02/18 11.34.30	-0.5
8427	PADOVA	16/02/18 11.51.00	16/02/18 11.53.30	2.5
8427	BOLOGNA C.LE/AV	16/02/18 12.52.00	16/02/18 13.04.00	12.0
8427	FIRENZE S.M.N.	16/02/18 13.30.00	16/02/18 13.43.30	13.5
8427	ROMA TIBURTINA	16/02/18 14.58.00	16/02/18 15.10.30	12.5
8427	ROMA TERMINI	16/02/18 15.10.00	16/02/18 15.21.00	11.0
9439	VENEZIA SANTA LUCIA	16/02/18 15.25.00	16/02/18 15.26.30	1.5
9439	VENEZIA MESTRE	16/02/18 15.35.00	16/02/18 15.34.30	-0.5
9439	PADOVA	16/02/18 15.51.00	16/02/18 15.54.00	3.0
9439	BOLOGNA C.LE/AV	16/02/18 16.52.00	16/02/18 16.58.30	6.5
9439	FIRENZE S.M.N.	16/02/18 17.30.00	16/02/18 17.45.30	15.5
9439	ROMA TIBURTINA	16/02/18 18.58.00	16/02/18 19.13.00	15.0
9439	ROMA TERMINI	16/02/18 19.10.00	16/02/18 19.21.00	11.0
9439	NAPOLI CENTRALE	16/02/18 20.30.00	16/02/18 20.35.30	5.5
9439	SALERNO	16/02/18 21.18.00	16/02/18 21.12.00	-6.0
11521	BOLOGNA C.LE	16/02/18 06.40.00	16/02/18 06.41.30	1.5
11521	BOLOGNA SAN VITALE	16/02/18 06.44.00	16/02/18 06.46.00	2.0
11521	BOLOGNA MAZZINI	16/02/18 06.47.00	16/02/18 06.48.30	1.5
11521	BOLOGNA S.RUFFILLO	16/02/18 06.50.00	16/02/18 06.50.30	0.5
11521	RASTIGNANO	16/02/18 06.54.00	16/02/18 06.54.30	0.5
11521	MUSIANO-PIAN DI MACINA	16/02/18 06.59.00	16/02/18 07.00.00	1.0
11521	PIANORO	16/02/18 07.03.00	16/02/18 07.02.00	-1.0
11521	MONZUNO	16/02/18 07.09.00	16/02/18 07.09.00	0.0
11521	GRIZZANA	16/02/18 07.17.00	16/02/18 07.15.30	-1.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/02/18 07.22.00	16/02/18 07.21.30	-0.5
11521	VERNIO MONTEPIANO CANTAGALLO	16/02/18 07.32.00	16/02/18 07.34.30	2.5
11521	VAIANO	16/02/18 07.41.00	16/02/18 07.42.00	1.0
11521	PRATO CENTRALE	16/02/18 07.51.00	16/02/18 07.49.30	-1.5
11521	IL NETO	16/02/18 07.59.00	16/02/18 07.59.30	0.5
11521	SESTO FIORENTINO	16/02/18 08.02.00	16/02/18 08.01.00	-1.0
11521	ZAMBRA	16/02/18 08.05.00	16/02/18 08.04.00	-1.0
11521	FIRENZE CASTELLO	16/02/18 08.08.00	16/02/18 08.08.00	0.0
11521	FIRENZE RIFREDI	16/02/18 08.13.00	16/02/18 08.12.00	-1.0
9575	TORINO P.NUOVA	16/02/18 16.20.00	16/02/18 16.21.30	1.5
9575	TORINO PORTA SUSA	16/02/18 16.28.00	16/02/18 16.27.00	-1.0
9575	MILANO PORTA GARIBALDI	16/02/18 17.15.00	16/02/18 17.13.00	-2.0
9575	MILANO ROGOREDO	16/02/18 17.33.00	16/02/18 17.36.30	3.5
9575	REGGIO EMILIA AV	16/02/18 18.11.00	16/02/18 18.14.30	3.5
9575	BOLOGNA C.LE/AV	16/02/18 18.37.00	16/02/18 18.42.00	5.0
9575	FIRENZE S.M.N.	16/02/18 19.15.00	16/02/18 19.22.00	7.0
9575	ROMA TIBURTINA	16/02/18 20.43.00	16/02/18 20.58.30	15.5
9575	ROMA TERMINI	16/02/18 20.55.00	16/02/18 21.05.00	10.0
9575	NAPOLI CENTRALE	16/02/18 22.20.00	16/02/18 22.19.00	-1.0
9513	TORINO P.NUOVA	16/02/18 07.00.00	16/02/18 07.00.30	0.5
9513	TORINO PORTA SUSA	16/02/18 07.08.00	16/02/18 07.06.30	-1.5
9513	MILANO CENTRALE	16/02/18 08.00.00	16/02/18 07.56.00	-4.0
9513	BOLOGNA C.LE/AV	16/02/18 09.22.00	16/02/18 09.19.30	-2.5
9513	FIRENZE S.M.N.	16/02/18 09.59.00	16/02/18 10.01.00	2.0
9513	ROMA TIBURTINA	16/02/18 11.28.00	16/02/18 11.39.00	11.0
9513	ROMA TERMINI	16/02/18 11.40.00	16/02/18 11.51.00	11.0
9513	NAPOLI CENTRALE	16/02/18 13.02.00	16/02/18 13.09.30	7.5
9557	TORINO P.NUOVA	16/02/18 18.10.00	16/02/18 18.12.00	2.0
9557	TORINO PORTA SUSA	16/02/18 18.20.00	16/02/18 18.18.30	-1.5
9557	MILANO CENTRALE	16/02/18 19.10.00	16/02/18 19.12.30	2.5
9557	BOLOGNA C.LE/AV	16/02/18 20.22.00	16/02/18 20.29.30	7.5
9557	FIRENZE S.M.N.	16/02/18 20.59.00	16/02/18 21.12.30	13.5
9557	ROMA TIBURTINA	16/02/18 22.28.00	16/02/18 22.43.00	15.0
9437	VENEZIA SANTA LUCIA	16/02/18 14.35.00	16/02/18 14.38.00	3.0
9437	VENEZIA MESTRE	16/02/18 14.45.00	16/02/18 14.46.30	1.5
9437	PADOVA	16/02/18 15.01.00	16/02/18 15.04.00	3.0
9437	BOLOGNA C.LE/AV	16/02/18 16.02.00	16/02/18 16.09.00	7.0
9437	FIRENZE S.M.N.	16/02/18 16.40.00	16/02/18 16.50.00	10.0
9437	ROMA TIBURTINA	16/02/18 18.08.00	16/02/18 18.27.30	19.5
9437	ROMA TERMINI	16/02/18 18.20.00	16/02/18 18.38.00	18.0
9437	NAPOLI CENTRALE	16/02/18 19.40.00	16/02/18 19.54.00	14.0
9435	VENEZIA SANTA LUCIA	16/02/18 14.25.00	16/02/18 14.27.30	2.5
9435	VENEZIA MESTRE	16/02/18 14.35.00	16/02/18 14.36.30	1.5
9435	PADOVA	16/02/18 14.51.00	16/02/18 14.54.30	3.5
9435	BOLOGNA C.LE/AV	16/02/18 15.52.00	16/02/18 16.00.30	8.5
9435	FIRENZE S.M.N.	16/02/18 16.30.00	16/02/18 16.44.00	14.0
9435	ROMA TIBURTINA	16/02/18 17.58.00	16/02/18 18.12.00	14.0
9435	ROMA TERMINI	16/02/18 18.10.00	16/02/18 18.31.00	21.0
3055	VIAREGGIO	16/02/18 12.07.00	16/02/18 12.16.00	9.0
3055	MASSAROSA BOZZANO	16/02/18 12.14.00	16/02/18 12.23.00	9.0
3055	LUCCA	16/02/18 12.27.00	16/02/18 12.34.30	7.5
3055	ALTOPASCIO	16/02/18 12.40.00	16/02/18 12.45.30	5.5
3055	PESCIA	16/02/18 12.50.00	16/02/18 12.53.00	3.0
3055	MONTECATINI CENTRO	16/02/18 12.56.00	16/02/18 13.01.00	5.0
3055	MONTECATINI TERME	16/02/18 12.59.00	16/02/18 13.03.30	4.5
3055	PISTOIA	16/02/18 13.11.00	16/02/18 13.16.00	5.0
3055	PRATO PORTA AL SERRAGLIO	16/02/18 13.22.00	16/02/18 13.28.30	6.5
3055	PRATO CENTRALE	16/02/18 13.27.00	16/02/18 13.29.30	2.5
3055	SESTO FIORENTINO	16/02/18 13.35.00	16/02/18 13.41.30	6.5
3055	FIRENZE RIFREDI	16/02/18 13.44.00	16/02/18 14.04.30	20.5
3055	FIRENZE S.M.N.	16/02/18 13.50.00	16/02/18 14.15.00	25.0
3097	VIAREGGIO	16/02/18 22.10.00	16/02/18 22.25.00	15.0
3097	LUCCA	16/02/18 22.27.00	16/02/18 22.42.00	15.0
9451	VENEZIA SANTA LUCIA	16/02/18 18.25.00	16/02/18 18.30.30	5.5
9451	VENEZIA MESTRE	16/02/18 18.35.00	16/02/18 18.41.30	6.5
9451	PADOVA	16/02/18 18.51.00	16/02/18 18.59.00	8.0
9451	BOLOGNA C.LE/AV	16/02/18 19.52.00	16/02/18 20.01.30	9.5
9451	FIRENZE S.M.N.	16/02/18 20.30.00	16/02/18 20.43.00	13.0
9451	ROMA TIBURTINA	16/02/18 21.58.00	16/02/18 22.14.30	16.5
9451	ROMA TERMINI	16/02/18 22.10.00	16/02/18 22.23.00	13.0
6557	BOLOGNA C.LE	16/02/18 12.09.00	16/02/18 12.10.30	1.5
6557	BOLOGNA SAN VITALE	16/02/18 12.13.00	16/02/18 12.15.00	2.0
6557	BOLOGNA MAZZINI	16/02/18 12.16.00	16/02/18 12.17.00	1.0
6557	BOLOGNA S.RUFFILLO	16/02/18 12.19.00	16/02/18 12.18.30	-0.5
6557	RASTIGNANO	16/02/18 12.23.00	16/02/18 12.22.30	-0.5
6557	MUSIANO-PIAN DI MACINA	16/02/18 12.28.00	16/02/18 12.29.00	1.0
6557	PIANORO	16/02/18 12.32.00	16/02/18 12.31.30	-0.5
6557	MONZUNO	16/02/18 12.39.00	16/02/18 12.38.00	-1.0
6557	GRIZZANA	16/02/18 12.47.00	16/02/18 12.46.00	-1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/02/18 12.53.00	16/02/18 12.52.00	-1.0
6557	VERNIO MONTEPIANO CANTAGALLO	16/02/18 13.05.00	16/02/18 13.04.00	-1.0
6557	VAIANO	16/02/18 13.14.00	16/02/18 13.12.00	-2.0
6557	PRATO CENTRALE	16/02/18 13.23.00	16/02/18 13.22.00	-1.0
9507	MILANO CENTRALE	16/02/18 05.42.00	16/02/18 05.45.00	3.0
9507	PIACENZA	16/02/18 06.22.00	16/02/18 06.23.00	1.0
9507	PARMA	16/02/18 06.52.00	16/02/18 06.56.00	4.0
9507	REGGIO EMILIA	16/02/18 07.10.00	16/02/18 07.17.00	7.0
9507	MODENA	16/02/18 07.28.00	16/02/18 07.34.30	6.5
9507	BOLOGNA C.LE/AV	16/02/18 07.52.00	16/02/18 07.55.30	3.5
9507	FIRENZE S.M.N.	16/02/18 08.30.00	16/02/18 08.36.00	6.0
9507	ROMA TIBURTINA	16/02/18 09.58.00	16/02/18 10.07.30	9.5
9507	ROMA TERMINI	16/02/18 10.10.00	16/02/18 10.16.00	6.0
9529	MILANO CENTRALE	16/02/18 12.20.00	16/02/18 12.22.30	2.5
9529	BOLOGNA C.LE/AV	16/02/18 13.22.00	16/02/18 13.18.00	-4.0
9529	FIRENZE S.M.N.	16/02/18 13.59.00	16/02/18 14.16.00	17.0
9529	ROMA TIBURTINA	16/02/18 15.28.00	16/02/18 15.45.00	17.0
9529	ROMA TERMINI	16/02/18 15.40.00	16/02/18 15.53.00	13.0
9529	NAPOLI CENTRALE	16/02/18 17.00.00	16/02/18 17.07.30	7.5
9427	VENEZIA SANTA LUCIA	16/02/18 12.25.00	16/02/18 12.26.30	1.5
9427	VENEZIA MESTRE	16/02/18 12.35.00	16/02/18 12.37.00	2.0
9427	PADOVA	16/02/18 12.51.00	16/02/18 12.55.30	4.5
9427	BOLOGNA C.LE/AV	16/02/18 13.52.00	16/02/18 14.00.30	8.5
9427	FIRENZE S.M.N.	16/02/18 14.30.00	16/02/18 14.44.00	14.0
9427	ROMA TIBURTINA	16/02/18 15.58.00	16/02/18 16.12.30	14.5
9427	ROMA TERMINI	16/02/18 16.10.00	16/02/18 16.28.00	18.0
9427	NAPOLI CENTRALE	16/02/18 17.35.00	16/02/18 17.43.00	8.0
8415	UDINE	16/02/18 06.55.00	16/02/18 06.59.00	4.0
8419	VENEZIA SANTA LUCIA	16/02/18 09.25.00	16/02/18 09.27.00	2.0
8419	VENEZIA MESTRE	16/02/18 09.35.00	16/02/18 09.36.00	1.0
8419	PADOVA	16/02/18 09.51.00	16/02/18 09.54.30	3.5
8419	BOLOGNA C.LE/AV	16/02/18 10.52.00	16/02/18 11.07.00	15.0
8419	FIRENZE S.M.N.	16/02/18 11.30.00	16/02/18 11.50.00	20.0
8419	ROMA TIBURTINA	16/02/18 12.58.00	16/02/18 13.15.30	17.5
8419	ROMA TERMINI	16/02/18 13.10.00	16/02/18 13.28.00	18.0
8419	FIUMICINO AEROPORTO	16/02/18 13.52.00	16/02/18 14.09.00	17.0
9509	MILANO CENTRALE	16/02/18 07.20.00	16/02/18 07.22.30	2.5
9509	BOLOGNA C.LE/AV	16/02/18 08.22.00	16/02/18 08.21.00	-1.0
9509	FIRENZE S.M.N.	16/02/18 08.59.00	16/02/18 09.04.00	5.0
9509	ROMA TIBURTINA	16/02/18 10.27.00	16/02/18 10.37.30	10.5
9509	ROMA TERMINI	16/02/18 10.40.00	16/02/18 10.47.00	7.0
9509	NAPOLI CENTRALE	16/02/18 12.00.00	16/02/18 12.05.30	5.5
11633	BOLOGNA C.LE	16/02/18 19.09.00	16/02/18 19.10.00	1.0
11633	BOLOGNA SAN VITALE	16/02/18 19.13.00	16/02/18 19.15.00	2.0
11633	BOLOGNA MAZZINI	16/02/18 19.16.00	16/02/18 19.17.00	1.0
11633	BOLOGNA S.RUFFILLO	16/02/18 19.19.00	16/02/18 19.19.00	0.0
11633	RASTIGNANO	16/02/18 19.23.00	16/02/18 19.24.00	1.0
11633	MUSIANO-PIAN DI MACINA	16/02/18 19.28.00	16/02/18 19.29.30	1.5
11633	PIANORO	16/02/18 19.32.00	16/02/18 19.31.30	-0.5
11633	MONZUNO	16/02/18 19.39.00	16/02/18 19.39.00	0.0
11633	GRIZZANA	16/02/18 19.47.00	16/02/18 19.47.00	0.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/02/18 19.53.00	16/02/18 19.52.00	-1.0
11633	VERNIO MONTEPIANO CANTAGALLO	16/02/18 20.05.00	16/02/18 20.07.00	2.0
11633	VAIANO	16/02/18 20.14.00	16/02/18 20.14.00	0.0
