Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9569	TORINO P.NUOVA	26/02/18 13.20.00	26/02/18 13.21.00	1.0
9569	TORINO PORTA SUSA	26/02/18 13.28.00	26/02/18 13.26.00	-2.0
9569	MILANO PORTA GARIBALDI	26/02/18 14.15.00	26/02/18 14.13.00	-2.0
9569	MILANO ROGOREDO	26/02/18 14.33.00	26/02/18 14.38.30	5.5
9569	REGGIO EMILIA AV	26/02/18 15.09.00	26/02/18 15.16.30	7.5
9569	BOLOGNA C.LE/AV	26/02/18 15.37.00	26/02/18 15.40.00	3.0
9569	FIRENZE S.M.N.	26/02/18 16.15.00	26/02/18 16.29.30	14.5
9569	ROMA TIBURTINA	26/02/18 17.43.00	26/02/18 19.50.30	127.5
9569	NAPOLI CENTRALE	26/02/18 18.55.00	26/02/18 21.02.00	127.0
9569	SALERNO	26/02/18 19.42.00	26/02/18 22.22.30	160.5
9501	MILANO CENTRALE	26/02/18 05.00.00	26/02/18 05.00.30	0.5
9501	BOLOGNA C.LE/AV	26/02/18 06.02.00	26/02/18 06.00.00	-2.0
9501	FIRENZE S.M.N.	26/02/18 06.41.00	26/02/18 06.53.00	12.0
9501	AREZZO	26/02/18 07.23.00	26/02/18 07.36.00	13.0
9501	ROMA TIBURTINA	26/02/18 08.24.00	26/02/18 10.15.30	111.5
9545	TORINO P.NUOVA	26/02/18 15.00.00	26/02/18 15.01.00	1.0
9545	TORINO PORTA SUSA	26/02/18 15.08.00	26/02/18 15.07.00	-1.0
9545	MILANO CENTRALE	26/02/18 16.00.00	26/02/18 15.54.30	-5.5
9545	MILANO ROGOREDO	26/02/18 16.26.00	26/02/18 16.23.30	-2.5
9545	BOLOGNA C.LE/AV	26/02/18 17.22.00	26/02/18 17.16.00	-6.0
9545	FIRENZE S.M.N.	26/02/18 17.59.00	26/02/18 17.58.00	-1.0
9545	ROMA TIBURTINA	26/02/18 19.28.00	26/02/18 22.03.00	155.0
9545	ROMA TERMINI	26/02/18 19.40.00	26/02/18 22.01.00	141.0
3067	VIAREGGIO	26/02/18 15.10.00	26/02/18 15.11.30	1.5
3067	LUCCA	26/02/18 15.27.00	26/02/18 15.28.30	1.5
3067	ALTOPASCIO	26/02/18 15.40.00	26/02/18 15.47.00	7.0
3067	PESCIA	26/02/18 15.50.00	26/02/18 15.55.00	5.0
3067	MONTECATINI CENTRO	26/02/18 15.56.00	26/02/18 16.02.00	6.0
3067	MONTECATINI TERME	26/02/18 15.59.00	26/02/18 16.04.30	5.5
3067	PISTOIA	26/02/18 16.11.00	26/02/18 16.18.00	7.0
3067	PRATO PORTA AL SERRAGLIO	26/02/18 16.22.00	26/02/18 16.30.30	8.5
3067	PRATO CENTRALE	26/02/18 16.27.00	26/02/18 16.32.00	5.0
3067	SESTO FIORENTINO	26/02/18 16.35.00	26/02/18 16.39.00	4.0
3067	FIRENZE RIFREDI	26/02/18 16.44.00	26/02/18 16.45.30	1.5
3067	FIRENZE S.M.N.	26/02/18 16.50.00	26/02/18 16.52.30	2.5
9561	TORINO P.NUOVA	26/02/18 06.20.00	26/02/18 06.21.30	1.5
9561	TORINO PORTA SUSA	26/02/18 06.28.00	26/02/18 06.27.30	-0.5
9561	MILANO PORTA GARIBALDI	26/02/18 07.15.00	26/02/18 07.20.30	5.5
9561	MILANO ROGOREDO	26/02/18 07.33.00	26/02/18 07.38.00	5.0
9561	REGGIO EMILIA AV	26/02/18 08.09.00	26/02/18 08.14.00	5.0
9561	BOLOGNA C.LE/AV	26/02/18 08.37.00	26/02/18 08.39.00	2.0
9561	FIRENZE S.M.N.	26/02/18 09.15.00	26/02/18 09.19.30	4.5
9561	ROMA TIBURTINA	26/02/18 10.43.00	26/02/18 13.24.00	161.0
9561	ROMA TERMINI	26/02/18 10.55.00	26/02/18 13.36.00	161.0
3083	VIAREGGIO	26/02/18 19.12.00	26/02/18 19.13.30	1.5
3083	LUCCA	26/02/18 19.29.00	26/02/18 19.31.00	2.0
3083	ALTOPASCIO	26/02/18 19.40.00	26/02/18 19.48.00	8.0
3083	PESCIA	26/02/18 19.50.00	26/02/18 19.56.00	6.0
3083	MONTECATINI CENTRO	26/02/18 19.56.00	26/02/18 20.02.30	6.5
3083	MONTECATINI TERME	26/02/18 19.59.00	26/02/18 20.05.00	6.0
3083	PISTOIA	26/02/18 20.11.00	26/02/18 20.32.00	21.0
3083	PRATO PORTA AL SERRAGLIO	26/02/18 20.22.00	26/02/18 20.43.00	21.0
3083	PRATO CENTRALE	26/02/18 20.27.00	26/02/18 20.46.00	19.0
3083	SESTO FIORENTINO	26/02/18 20.35.00	26/02/18 20.53.30	18.5
3083	FIRENZE RIFREDI	26/02/18 20.44.00	26/02/18 21.07.30	23.5
3083	FIRENZE S.M.N.	26/02/18 20.50.00	26/02/18 21.11.30	21.5
599	MILANO CENTRALE	26/02/18 17.40.00	26/02/18 17.45.30	5.5
599	MILANO LAMBRATE	26/02/18 17.47.00	26/02/18 17.50.00	3.0
599	MILANO ROGOREDO	26/02/18 17.58.00	26/02/18 17.57.00	-1.0
599	LODI	26/02/18 18.13.00	26/02/18 18.16.00	3.0
599	PIACENZA	26/02/18 18.43.00	26/02/18 18.35.30	-7.5
599	FIDENZA	26/02/18 19.01.00	26/02/18 19.04.00	3.0
599	PARMA	26/02/18 19.14.00	26/02/18 19.18.00	4.0
599	REGGIO EMILIA	26/02/18 19.31.00	26/02/18 19.35.30	4.5
599	MODENA	26/02/18 19.48.00	26/02/18 19.52.30	4.5
599	BOLOGNA C.LE	26/02/18 20.14.00	26/02/18 20.39.00	25.0
599	PRATO CENTRALE	26/02/18 21.06.00	26/02/18 21.35.30	29.5
599	FIRENZE S.M.N.	26/02/18 21.20.00	26/02/18 21.54.00	34.0
9419	VENEZIA SANTA LUCIA	26/02/18 10.25.00	26/02/18 10.27.00	2.0
9419	VENEZIA MESTRE	26/02/18 10.35.00	26/02/18 10.36.30	1.5
9419	PADOVA	26/02/18 10.51.00	26/02/18 10.57.00	6.0
9419	BOLOGNA C.LE/AV	26/02/18 11.52.00	26/02/18 11.57.30	5.5
9419	FIRENZE S.M.N.	26/02/18 12.30.00	26/02/18 12.44.00	14.0
9419	ROMA TIBURTINA	26/02/18 13.58.00	26/02/18 19.30.30	332.5
9419	ROMA TERMINI	26/02/18 14.10.00	26/02/18 19.45.00	335.0
9419	NAPOLI AFRAGOLA	26/02/18 15.20.00	26/02/18 20.42.30	322.5
9419	NAPOLI CENTRALE	26/02/18 15.35.00	26/02/18 20.58.00	323.0
6545	BOLOGNA C.LE	26/02/18 15.09.00	26/02/18 15.11.30	2.5
6545	BOLOGNA SAN VITALE	26/02/18 15.13.00	26/02/18 15.18.30	5.5
6545	BOLOGNA MAZZINI	26/02/18 15.16.00	26/02/18 15.20.00	4.0
6545	BOLOGNA S.RUFFILLO	26/02/18 15.19.00	26/02/18 15.21.30	2.5
6545	RASTIGNANO	26/02/18 15.23.00	26/02/18 15.25.00	2.0
6545	MUSIANO-PIAN DI MACINA	26/02/18 15.28.00	26/02/18 15.30.30	2.5
6545	PIANORO	26/02/18 15.32.00	26/02/18 15.32.30	0.5
6545	MONZUNO	26/02/18 15.39.00	26/02/18 15.38.00	-1.0
6545	GRIZZANA	26/02/18 15.47.00	26/02/18 15.46.30	-0.5
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	26/02/18 15.53.00	26/02/18 15.52.30	-0.5
6545	VERNIO MONTEPIANO CANTAGALLO	26/02/18 16.05.00	26/02/18 16.04.00	-1.0
6545	VAIANO	26/02/18 16.14.00	26/02/18 16.13.30	-0.5
6545	PRATO CENTRALE	26/02/18 16.23.00	26/02/18 16.23.00	0.0
9559	TORINO P.NUOVA	26/02/18 19.10.00	26/02/18 21.54.30	164.5
9559	TORINO PORTA SUSA	26/02/18 19.20.00	26/02/18 22.00.00	160.0
9559	MILANO CENTRALE	26/02/18 20.10.00	26/02/18 22.51.00	161.0
9537	MILANO CENTRALE	26/02/18 14.20.00	26/02/18 15.17.00	57.0
9537	BOLOGNA C.LE/AV	26/02/18 15.22.00	26/02/18 16.19.30	57.5
9537	FIRENZE S.M.N.	26/02/18 15.59.00	26/02/18 17.02.30	63.5
9537	ROMA TIBURTINA	26/02/18 17.28.00	26/02/18 21.14.00	226.0
9537	ROMA TERMINI	26/02/18 17.40.00	26/02/18 21.27.00	227.0
9537	NAPOLI AFRAGOLA	26/02/18 18.48.00	26/02/18 22.27.30	219.5
9537	NAPOLI CENTRALE	26/02/18 19.03.00	26/02/18 22.47.30	224.5
8427	VENEZIA SANTA LUCIA	26/02/18 11.25.00	26/02/18 12.01.00	36.0
8427	VENEZIA MESTRE	26/02/18 11.35.00	26/02/18 12.08.30	33.5
8427	PADOVA	26/02/18 11.51.00	26/02/18 12.26.00	35.0
8427	BOLOGNA C.LE/AV	26/02/18 12.52.00	26/02/18 13.28.30	36.5
8427	FIRENZE S.M.N.	26/02/18 13.30.00	26/02/18 14.08.00	38.0
8427	ROMA TIBURTINA	26/02/18 14.58.00	26/02/18 20.49.30	351.5
8427	ROMA TERMINI	26/02/18 15.10.00	26/02/18 20.20.00	310.0
11521	BOLOGNA C.LE	26/02/18 06.40.00	26/02/18 06.41.00	1.0
11521	BOLOGNA SAN VITALE	26/02/18 06.44.00	26/02/18 06.46.00	2.0
11521	BOLOGNA MAZZINI	26/02/18 06.47.00	26/02/18 06.48.00	1.0
11521	BOLOGNA S.RUFFILLO	26/02/18 06.50.00	26/02/18 06.50.00	0.0
11521	RASTIGNANO	26/02/18 06.54.00	26/02/18 06.54.00	0.0
11521	MUSIANO-PIAN DI MACINA	26/02/18 06.59.00	26/02/18 07.00.00	1.0
11521	PIANORO	26/02/18 07.03.00	26/02/18 07.02.30	-0.5
11521	MONZUNO	26/02/18 07.09.00	26/02/18 07.08.30	-0.5
11521	GRIZZANA	26/02/18 07.17.00	26/02/18 07.16.30	-0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	26/02/18 07.22.00	26/02/18 07.21.30	-0.5
11521	VERNIO MONTEPIANO CANTAGALLO	26/02/18 07.32.00	26/02/18 07.35.00	3.0
11521	VAIANO	26/02/18 07.41.00	26/02/18 07.42.30	1.5
11521	PRATO CENTRALE	26/02/18 07.51.00	26/02/18 07.50.00	-1.0
11521	IL NETO	26/02/18 07.59.00	26/02/18 08.00.00	1.0
11521	SESTO FIORENTINO	26/02/18 08.02.00	26/02/18 08.01.00	-1.0
11521	ZAMBRA	26/02/18 08.05.00	26/02/18 08.03.30	-1.5
11521	FIRENZE CASTELLO	26/02/18 08.08.00	26/02/18 08.07.30	-0.5
11521	FIRENZE RIFREDI	26/02/18 08.13.00	26/02/18 08.20.30	7.5
11521	FIRENZE S.M.N.	26/02/18 08.20.00	26/02/18 08.26.00	6.0
9513	TORINO P.NUOVA	26/02/18 07.00.00	26/02/18 07.01.30	1.5
9513	TORINO PORTA SUSA	26/02/18 07.08.00	26/02/18 07.07.00	-1.0
9513	MILANO CENTRALE	26/02/18 08.00.00	26/02/18 07.55.00	-5.0
9513	BOLOGNA C.LE/AV	26/02/18 09.22.00	26/02/18 09.21.00	-1.0
9513	FIRENZE S.M.N.	26/02/18 09.59.00	26/02/18 10.01.00	2.0
9513	ROMA TIBURTINA	26/02/18 11.28.00	26/02/18 14.13.00	165.0
9513	ROMA TERMINI	26/02/18 11.40.00	26/02/18 14.35.00	175.0
9513	NAPOLI CENTRALE	26/02/18 13.02.00	26/02/18 16.38.30	216.5
9435	VENEZIA SANTA LUCIA	26/02/18 14.25.00	26/02/18 14.28.00	3.0
9435	VENEZIA MESTRE	26/02/18 14.35.00	26/02/18 14.37.00	2.0
9435	PADOVA	26/02/18 14.51.00	26/02/18 14.56.30	5.5
9435	BOLOGNA C.LE/AV	26/02/18 15.52.00	26/02/18 15.55.00	3.0
9435	FIRENZE S.M.N.	26/02/18 16.30.00	26/02/18 16.33.30	3.5
9435	ROMA TIBURTINA	26/02/18 17.58.00	26/02/18 20.30.00	152.0
9435	ROMA TERMINI	26/02/18 18.10.00	26/02/18 20.41.00	151.0
3055	VIAREGGIO	26/02/18 12.07.00	26/02/18 12.09.00	2.0
3055	MASSAROSA BOZZANO	26/02/18 12.14.00	26/02/18 12.16.00	2.0
3055	LUCCA	26/02/18 12.27.00	26/02/18 12.28.00	1.0
3055	ALTOPASCIO	26/02/18 12.40.00	26/02/18 12.42.30	2.5
3055	PESCIA	26/02/18 12.50.00	26/02/18 12.50.30	0.5
3055	MONTECATINI CENTRO	26/02/18 12.56.00	26/02/18 12.58.00	2.0
3055	MONTECATINI TERME	26/02/18 12.59.00	26/02/18 13.00.30	1.5
3055	PISTOIA	26/02/18 13.11.00	26/02/18 13.16.00	5.0
3055	PRATO PORTA AL SERRAGLIO	26/02/18 13.22.00	26/02/18 13.28.00	6.0
3055	PRATO CENTRALE	26/02/18 13.27.00	26/02/18 13.30.30	3.5
3055	SESTO FIORENTINO	26/02/18 13.35.00	26/02/18 13.37.00	2.0
3055	FIRENZE RIFREDI	26/02/18 13.44.00	26/02/18 13.44.00	0.0
3055	FIRENZE S.M.N.	26/02/18 13.50.00	26/02/18 13.49.30	-0.5
3097	VIAREGGIO	26/02/18 22.10.00	26/02/18 22.12.30	2.5
3097	LUCCA	26/02/18 22.27.00	26/02/18 22.27.30	0.5
3097	ALTOPASCIO	26/02/18 22.40.00	26/02/18 22.40.30	0.5
3097	PESCIA	26/02/18 22.50.00	26/02/18 22.48.00	-2.0
3097	MONTECATINI CENTRO	26/02/18 22.56.00	26/02/18 22.59.00	3.0
3097	MONTECATINI TERME	26/02/18 22.59.00	26/02/18 23.01.30	2.5
9451	VENEZIA SANTA LUCIA	26/02/18 18.25.00	26/02/18 19.38.30	73.5
9451	VENEZIA MESTRE	26/02/18 18.35.00	26/02/18 19.47.30	72.5
9451	PADOVA	26/02/18 18.51.00	26/02/18 20.09.00	78.0
9451	BOLOGNA C.LE/AV	26/02/18 19.52.00	26/02/18 21.16.30	84.5
9451	FIRENZE S.M.N.	26/02/18 20.30.00	26/02/18 22.05.30	95.5
6557	BOLOGNA C.LE	26/02/18 12.09.00	26/02/18 12.11.30	2.5
6557	BOLOGNA SAN VITALE	26/02/18 12.13.00	26/02/18 12.16.00	3.0
6557	BOLOGNA MAZZINI	26/02/18 12.16.00	26/02/18 12.17.30	1.5
6557	BOLOGNA S.RUFFILLO	26/02/18 12.19.00	26/02/18 12.19.30	0.5
6557	RASTIGNANO	26/02/18 12.23.00	26/02/18 12.23.00	0.0
6557	MUSIANO-PIAN DI MACINA	26/02/18 12.28.00	26/02/18 12.28.30	0.5
6557	PIANORO	26/02/18 12.32.00	26/02/18 12.31.00	-1.0
6557	MONZUNO	26/02/18 12.39.00	26/02/18 12.38.30	-0.5
6557	GRIZZANA	26/02/18 12.47.00	26/02/18 12.46.30	-0.5
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	26/02/18 12.53.00	26/02/18 12.51.30	-1.5
6557	VERNIO MONTEPIANO CANTAGALLO	26/02/18 13.05.00	26/02/18 13.06.00	1.0
6557	VAIANO	26/02/18 13.14.00	26/02/18 13.14.30	0.5
6557	PRATO CENTRALE	26/02/18 13.23.00	26/02/18 13.23.00	0.0
9507	MILANO CENTRALE	26/02/18 05.42.00	26/02/18 05.43.00	1.0
9507	PIACENZA	26/02/18 06.22.00	26/02/18 06.20.00	-2.0
9507	PARMA	26/02/18 06.52.00	26/02/18 06.51.30	-0.5
9507	REGGIO EMILIA	26/02/18 07.10.00	26/02/18 07.10.00	0.0
9507	MODENA	26/02/18 07.28.00	26/02/18 07.27.00	-1.0
9507	BOLOGNA C.LE/AV	26/02/18 07.52.00	26/02/18 07.52.00	0.0
9507	FIRENZE S.M.N.	26/02/18 08.30.00	26/02/18 08.42.30	12.5
9507	ROMA TIBURTINA	26/02/18 09.58.00	26/02/18 11.38.30	100.5
9507	ROMA TERMINI	26/02/18 10.10.00	26/02/18 12.09.00	119.0
9529	MILANO CENTRALE	26/02/18 12.20.00	26/02/18 12.35.00	15.0
9529	BOLOGNA C.LE/AV	26/02/18 13.22.00	26/02/18 13.31.00	9.0
9529	FIRENZE S.M.N.	26/02/18 13.59.00	26/02/18 14.15.00	16.0
9529	ROMA TIBURTINA	26/02/18 15.28.00	26/02/18 21.29.30	361.5
9529	ROMA TERMINI	26/02/18 15.40.00	26/02/18 16.24.00	44.0
8415	UDINE	26/02/18 06.55.00	26/02/18 06.56.00	1.0
8415	PORDENONE	26/02/18 07.27.00	26/02/18 07.26.30	-0.5
8415	CONEGLIANO	26/02/18 07.50.00	26/02/18 07.50.30	0.5
8415	TREVISO C.	26/02/18 08.12.00	26/02/18 08.12.00	0.0
8415	VENEZIA MESTRE	26/02/18 08.37.00	26/02/18 08.36.30	-0.5
8415	PADOVA	26/02/18 09.01.00	26/02/18 09.04.30	3.5
8415	BOLOGNA C.LE/AV	26/02/18 10.02.00	26/02/18 10.20.00	18.0
8415	FIRENZE S.M.N.	26/02/18 10.40.00	26/02/18 11.02.00	22.0
8415	ROMA TIBURTINA	26/02/18 12.08.00	26/02/18 16.46.00	278.0
8415	ROMA TERMINI	26/02/18 12.20.00	26/02/18 16.57.00	277.0
9549	MILANO CENTRALE	26/02/18 17.20.00	26/02/18 18.13.00	53.0
9549	BOLOGNA C.LE/AV	26/02/18 18.22.00	26/02/18 19.14.30	52.5
9549	FIRENZE S.M.N.	26/02/18 18.59.00	26/02/18 20.03.00	64.0
8419	VENEZIA SANTA LUCIA	26/02/18 09.25.00	26/02/18 09.27.30	2.5
8419	VENEZIA MESTRE	26/02/18 09.35.00	26/02/18 09.36.30	1.5
8419	PADOVA	26/02/18 09.51.00	26/02/18 10.00.30	9.5
8419	BOLOGNA C.LE/AV	26/02/18 10.52.00	26/02/18 11.01.00	9.0
8419	FIRENZE S.M.N.	26/02/18 11.30.00	26/02/18 11.43.00	13.0
8419	ROMA TIBURTINA	26/02/18 12.58.00	26/02/18 19.13.30	375.5
8419	ROMA TERMINI	26/02/18 13.10.00	26/02/18 16.23.00	193.0
9509	MILANO CENTRALE	26/02/18 07.20.00	26/02/18 07.26.30	6.5
9509	BOLOGNA C.LE/AV	26/02/18 08.22.00	26/02/18 08.24.30	2.5
9509	FIRENZE S.M.N.	26/02/18 08.59.00	26/02/18 09.05.30	6.5
9509	ROMA TIBURTINA	26/02/18 10.27.00	26/02/18 12.44.00	137.0
9509	ROMA TERMINI	26/02/18 10.40.00	26/02/18 12.55.00	135.0
9509	NAPOLI CENTRALE	26/02/18 12.00.00	26/02/18 14.32.30	152.5
