Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9545	ROMA TIBURTINA	04/03/18 19.28.00	04/03/18 19.26.30	-1.5
9545	ROMA TERMINI	04/03/18 19.40.00	04/03/18 19.38.00	-2.0
9545	NAPOLI CENTRALE	04/03/18 21.00.00	04/03/18 21.05.30	5.5
9545	SALERNO	04/03/18 21.46.00	04/03/18 21.44.00	-2.0
599	MILANO CENTRALE	04/03/18 17.40.00	04/03/18 17.49.30	9.5
599	MILANO LAMBRATE	04/03/18 17.47.00	04/03/18 17.55.00	8.0
599	MILANO ROGOREDO	04/03/18 17.58.00	04/03/18 18.01.00	3.0
599	LODI	04/03/18 18.13.00	04/03/18 18.17.30	4.5
599	PIACENZA	04/03/18 18.43.00	04/03/18 18.36.30	-6.5
599	FIDENZA	04/03/18 19.01.00	04/03/18 19.00.30	-0.5
599	PARMA	04/03/18 19.14.00	04/03/18 19.14.30	0.5
599	REGGIO EMILIA	04/03/18 19.31.00	04/03/18 19.30.00	-1.0
599	MODENA	04/03/18 19.48.00	04/03/18 19.45.30	-2.5
599	BOLOGNA C.LE	04/03/18 20.14.00	04/03/18 20.15.00	1.0
599	PRATO CENTRALE	04/03/18 21.06.00	04/03/18 21.04.30	-1.5
599	FIRENZE S.M.N.	04/03/18 21.20.00	04/03/18 21.26.30	6.5
599	AREZZO	04/03/18 22.22.00	04/03/18 22.58.30	36.5
9419	VENEZIA SANTA LUCIA	04/03/18 10.25.00	04/03/18 10.25.00	0.0
9419	VENEZIA MESTRE	04/03/18 10.35.00	04/03/18 10.33.30	-1.5
9419	PADOVA	04/03/18 10.51.00	04/03/18 10.52.00	1.0
9419	BOLOGNA C.LE/AV	04/03/18 11.52.00	04/03/18 11.56.30	4.5
9419	FIRENZE S.M.N.	04/03/18 12.30.00	04/03/18 12.38.00	8.0
9419	ROMA TIBURTINA	04/03/18 13.58.00	04/03/18 14.06.30	8.5
9419	ROMA TERMINI	04/03/18 14.10.00	04/03/18 14.17.00	7.0
9419	NAPOLI AFRAGOLA	04/03/18 15.20.00	04/03/18 15.24.00	4.0
9419	NAPOLI CENTRALE	04/03/18 15.35.00	04/03/18 15.39.30	4.5
6545	BOLOGNA C.LE	04/03/18 15.09.00	04/03/18 15.11.00	2.0
6545	BOLOGNA SAN VITALE	04/03/18 15.13.00	04/03/18 15.15.00	2.0
6545	BOLOGNA MAZZINI	04/03/18 15.16.00	04/03/18 15.16.30	0.5
6545	BOLOGNA S.RUFFILLO	04/03/18 15.19.00	04/03/18 15.19.00	0.0
6545	RASTIGNANO	04/03/18 15.23.00	04/03/18 15.27.00	4.0
6545	MUSIANO-PIAN DI MACINA	04/03/18 15.28.00	04/03/18 15.31.00	3.0
6545	PIANORO	04/03/18 15.32.00	04/03/18 15.33.00	1.0
6545	MONZUNO	04/03/18 15.39.00	04/03/18 15.38.30	-0.5
6545	GRIZZANA	04/03/18 15.47.00	04/03/18 15.45.00	-2.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	04/03/18 15.53.00	04/03/18 15.51.00	-2.0
6545	VERNIO MONTEPIANO CANTAGALLO	04/03/18 16.05.00	04/03/18 16.04.00	-1.0
6545	VAIANO	04/03/18 16.14.00	04/03/18 16.12.00	-2.0
6545	PRATO CENTRALE	04/03/18 16.23.00	04/03/18 16.23.30	0.5
9559	TORINO P.NUOVA	04/03/18 19.10.00	04/03/18 19.10.30	0.5
9559	TORINO PORTA SUSA	04/03/18 19.20.00	04/03/18 19.17.30	-2.5
9559	MILANO CENTRALE	04/03/18 20.10.00	04/03/18 20.08.30	-1.5
9559	BOLOGNA C.LE/AV	04/03/18 21.22.00	04/03/18 21.21.00	-1.0
9559	FIRENZE S.M.N.	04/03/18 21.59.00	04/03/18 22.05.30	6.5
9537	MILANO CENTRALE	04/03/18 14.20.00	04/03/18 14.20.30	0.5
9537	BOLOGNA C.LE/AV	04/03/18 15.22.00	04/03/18 15.20.00	-2.0
9537	FIRENZE S.M.N.	04/03/18 15.59.00	04/03/18 16.02.30	3.5
9537	ROMA TIBURTINA	04/03/18 17.28.00	04/03/18 17.35.00	7.0
9537	ROMA TERMINI	04/03/18 17.40.00	04/03/18 17.46.00	6.0
9537	NAPOLI AFRAGOLA	04/03/18 18.48.00	04/03/18 18.53.00	5.0
9537	NAPOLI CENTRALE	04/03/18 19.03.00	04/03/18 19.12.30	9.5
8427	VENEZIA SANTA LUCIA	04/03/18 11.25.00	04/03/18 11.25.30	0.5
8427	VENEZIA MESTRE	04/03/18 11.35.00	04/03/18 11.34.00	-1.0
8427	PADOVA	04/03/18 11.51.00	04/03/18 11.54.30	3.5
8427	BOLOGNA C.LE/AV	04/03/18 12.52.00	04/03/18 12.57.30	5.5
8427	FIRENZE S.M.N.	04/03/18 13.30.00	04/03/18 13.35.30	5.5
8427	ROMA TIBURTINA	04/03/18 14.58.00	04/03/18 15.00.30	2.5
8427	ROMA TERMINI	04/03/18 15.10.00	04/03/18 15.10.00	0.0
9439	VENEZIA SANTA LUCIA	04/03/18 15.25.00	04/03/18 15.26.00	1.0
9439	VENEZIA MESTRE	04/03/18 15.35.00	04/03/18 15.36.00	1.0
9439	PADOVA	04/03/18 15.51.00	04/03/18 15.55.00	4.0
9439	BOLOGNA C.LE/AV	04/03/18 16.52.00	04/03/18 16.56.30	4.5
9439	FIRENZE S.M.N.	04/03/18 17.30.00	04/03/18 17.38.30	8.5
9439	ROMA TIBURTINA	04/03/18 18.58.00	04/03/18 19.10.30	12.5
9439	ROMA TERMINI	04/03/18 19.10.00	04/03/18 19.28.00	18.0
9439	NAPOLI CENTRALE	04/03/18 20.30.00	04/03/18 20.58.30	28.5
9439	SALERNO	04/03/18 21.18.00	04/03/18 21.38.30	20.5
9575	TORINO P.NUOVA	04/03/18 16.20.00	04/03/18 16.21.00	1.0
9575	TORINO PORTA SUSA	04/03/18 16.28.00	04/03/18 16.27.00	-1.0
9575	MILANO PORTA GARIBALDI	04/03/18 17.15.00	04/03/18 17.11.30	-3.5
9575	MILANO ROGOREDO	04/03/18 17.33.00	04/03/18 17.32.00	-1.0
9575	REGGIO EMILIA AV	04/03/18 18.11.00	04/03/18 18.12.00	1.0
9575	BOLOGNA C.LE/AV	04/03/18 18.37.00	04/03/18 18.37.00	0.0
9575	FIRENZE S.M.N.	04/03/18 19.15.00	04/03/18 19.20.00	5.0
9575	ROMA TIBURTINA	04/03/18 20.43.00	04/03/18 20.49.00	6.0
9575	ROMA TERMINI	04/03/18 20.55.00	04/03/18 20.58.00	3.0
9575	NAPOLI CENTRALE	04/03/18 22.20.00	04/03/18 22.11.00	-9.0
9513	TORINO P.NUOVA	04/03/18 07.00.00	04/03/18 07.01.00	1.0
9513	TORINO PORTA SUSA	04/03/18 07.08.00	04/03/18 07.07.30	-0.5
9513	MILANO CENTRALE	04/03/18 08.00.00	04/03/18 08.01.00	1.0
9513	BOLOGNA C.LE/AV	04/03/18 09.22.00	04/03/18 09.23.30	1.5
9513	FIRENZE S.M.N.	04/03/18 09.59.00	04/03/18 10.07.00	8.0
9513	ROMA TIBURTINA	04/03/18 11.28.00	04/03/18 11.35.00	7.0
9513	ROMA TERMINI	04/03/18 11.40.00	04/03/18 11.47.00	7.0
9513	NAPOLI CENTRALE	04/03/18 13.02.00	04/03/18 13.15.00	13.0
9557	TORINO P.NUOVA	04/03/18 18.10.00	04/03/18 18.13.00	3.0
9557	TORINO PORTA SUSA	04/03/18 18.20.00	04/03/18 18.19.00	-1.0
9557	MILANO CENTRALE	04/03/18 19.10.00	04/03/18 19.11.30	1.5
9557	BOLOGNA C.LE/AV	04/03/18 20.22.00	04/03/18 20.23.30	1.5
9557	FIRENZE S.M.N.	04/03/18 20.59.00	04/03/18 21.06.30	7.5
9557	ROMA TIBURTINA	04/03/18 22.28.00	04/03/18 22.42.00	14.0
9557	ROMA TERMINI	04/03/18 22.40.00	04/03/18 22.50.00	10.0
9437	VENEZIA SANTA LUCIA	04/03/18 14.35.00	04/03/18 14.35.00	0.0
9437	VENEZIA MESTRE	04/03/18 14.45.00	04/03/18 14.46.30	1.5
9437	PADOVA	04/03/18 15.01.00	04/03/18 15.06.00	5.0
9437	BOLOGNA C.LE/AV	04/03/18 16.02.00	04/03/18 16.07.00	5.0
9437	FIRENZE S.M.N.	04/03/18 16.40.00	04/03/18 16.53.30	13.5
9437	ROMA TIBURTINA	04/03/18 18.08.00	04/03/18 18.20.30	12.5
9437	ROMA TERMINI	04/03/18 18.20.00	04/03/18 18.31.00	11.0
9437	NAPOLI CENTRALE	04/03/18 19.40.00	04/03/18 19.53.30	13.5
9435	VENEZIA SANTA LUCIA	04/03/18 14.25.00	04/03/18 14.25.00	0.0
9435	VENEZIA MESTRE	04/03/18 14.35.00	04/03/18 14.36.00	1.0
9435	PADOVA	04/03/18 14.51.00	04/03/18 14.53.00	2.0
9435	BOLOGNA C.LE/AV	04/03/18 15.52.00	04/03/18 15.52.00	0.0
9435	FIRENZE S.M.N.	04/03/18 16.30.00	04/03/18 16.36.00	6.0
9435	ROMA TIBURTINA	04/03/18 17.58.00	04/03/18 18.09.30	11.5
9435	ROMA TERMINI	04/03/18 18.10.00	04/03/18 18.17.00	7.0
3055	VIAREGGIO	04/03/18 12.07.00	04/03/18 12.08.30	1.5
3055	MASSAROSA BOZZANO	04/03/18 12.14.00	04/03/18 12.15.30	1.5
3055	LUCCA	04/03/18 12.27.00	04/03/18 12.28.30	1.5
3055	ALTOPASCIO	04/03/18 12.40.00	04/03/18 12.41.30	1.5
3055	PESCIA	04/03/18 12.50.00	04/03/18 12.49.00	-1.0
3055	MONTECATINI CENTRO	04/03/18 12.56.00	04/03/18 12.56.30	0.5
3055	MONTECATINI TERME	04/03/18 12.59.00	04/03/18 12.59.30	0.5
3055	PISTOIA	04/03/18 13.11.00	04/03/18 13.15.30	4.5
3055	PRATO PORTA AL SERRAGLIO	04/03/18 13.22.00	04/03/18 13.27.00	5.0
3055	PRATO CENTRALE	04/03/18 13.27.00	04/03/18 13.29.30	2.5
3055	SESTO FIORENTINO	04/03/18 13.35.00	04/03/18 13.35.30	0.5
3055	FIRENZE RIFREDI	04/03/18 13.44.00	04/03/18 13.41.30	-2.5
3055	FIRENZE S.M.N.	04/03/18 13.50.00	04/03/18 13.49.30	-0.5
9451	VENEZIA SANTA LUCIA	04/03/18 18.25.00	04/03/18 18.25.30	0.5
9451	VENEZIA MESTRE	04/03/18 18.35.00	04/03/18 18.34.30	-0.5
9451	PADOVA	04/03/18 18.51.00	04/03/18 18.55.00	4.0
9451	BOLOGNA C.LE/AV	04/03/18 19.52.00	04/03/18 19.59.00	7.0
9451	FIRENZE S.M.N.	04/03/18 20.30.00	04/03/18 20.43.00	13.0
9451	ROMA TIBURTINA	04/03/18 21.58.00	04/03/18 22.19.30	21.5
9451	ROMA TERMINI	04/03/18 22.10.00	04/03/18 22.28.00	18.0
9507	MILANO CENTRALE	04/03/18 05.42.00	04/03/18 05.43.00	1.0
9507	PIACENZA	04/03/18 06.22.00	04/03/18 06.19.00	-3.0
9507	PARMA	04/03/18 06.52.00	04/03/18 06.50.00	-2.0
9507	REGGIO EMILIA	04/03/18 07.10.00	04/03/18 07.09.30	-0.5
9507	MODENA	04/03/18 07.28.00	04/03/18 07.27.30	-0.5
9507	BOLOGNA C.LE/AV	04/03/18 07.52.00	04/03/18 07.52.30	0.5
9507	FIRENZE S.M.N.	04/03/18 08.30.00	04/03/18 08.34.00	4.0
9507	ROMA TIBURTINA	04/03/18 09.58.00	04/03/18 10.06.00	8.0
9507	ROMA TERMINI	04/03/18 10.10.00	04/03/18 10.15.00	5.0
9529	MILANO CENTRALE	04/03/18 12.20.00	04/03/18 12.22.00	2.0
9529	BOLOGNA C.LE/AV	04/03/18 13.22.00	04/03/18 13.19.00	-3.0
9529	FIRENZE S.M.N.	04/03/18 13.59.00	04/03/18 14.06.30	7.5
9529	ROMA TIBURTINA	04/03/18 15.28.00	04/03/18 15.34.00	6.0
9529	ROMA TERMINI	04/03/18 15.40.00	04/03/18 15.42.00	2.0
9529	NAPOLI CENTRALE	04/03/18 17.00.00	04/03/18 17.08.30	8.5
9427	VENEZIA SANTA LUCIA	04/03/18 12.25.00	04/03/18 12.26.00	1.0
9427	VENEZIA MESTRE	04/03/18 12.35.00	04/03/18 12.35.00	0.0
9427	PADOVA	04/03/18 12.51.00	04/03/18 12.55.30	4.5
9427	BOLOGNA C.LE/AV	04/03/18 13.52.00	04/03/18 13.56.30	4.5
9427	FIRENZE S.M.N.	04/03/18 14.30.00	04/03/18 14.39.00	9.0
9427	ROMA TIBURTINA	04/03/18 15.58.00	04/03/18 16.07.30	9.5
9427	ROMA TERMINI	04/03/18 16.10.00	04/03/18 16.17.00	7.0
9427	NAPOLI CENTRALE	04/03/18 17.35.00	04/03/18 17.36.00	1.0
8415	UDINE	04/03/18 06.55.00	04/03/18 06.56.00	1.0
8415	PORDENONE	04/03/18 07.27.00	04/03/18 07.19.30	-7.5
8415	CONEGLIANO	04/03/18 07.50.00	04/03/18 07.45.00	-5.0
8415	TREVISO C.	04/03/18 08.12.00	04/03/18 08.11.00	-1.0
8415	VENEZIA MESTRE	04/03/18 08.37.00	04/03/18 08.36.30	-0.5
8415	PADOVA	04/03/18 09.01.00	04/03/18 09.01.30	0.5
8415	BOLOGNA C.LE/AV	04/03/18 10.02.00	04/03/18 10.00.30	-1.5
8415	FIRENZE S.M.N.	04/03/18 10.40.00	04/03/18 10.41.00	1.0
8415	ROMA TIBURTINA	04/03/18 12.08.00	04/03/18 12.16.00	8.0
8415	ROMA TERMINI	04/03/18 12.20.00	04/03/18 12.24.00	4.0
9549	MILANO CENTRALE	04/03/18 17.20.00	04/03/18 17.23.00	3.0
9549	BOLOGNA C.LE/AV	04/03/18 18.22.00	04/03/18 18.19.00	-3.0
9549	FIRENZE S.M.N.	04/03/18 18.59.00	04/03/18 19.04.30	5.5
9549	ROMA TIBURTINA	04/03/18 20.28.00	04/03/18 20.37.00	9.0
9549	ROMA TERMINI	04/03/18 20.40.00	04/03/18 20.47.00	7.0
9549	NAPOLI CENTRALE	04/03/18 22.00.00	04/03/18 22.00.00	0.0
9549	SALERNO	04/03/18 22.47.00	04/03/18 22.46.30	-0.5
8419	VENEZIA SANTA LUCIA	04/03/18 09.25.00	04/03/18 09.32.00	7.0
8419	VENEZIA MESTRE	04/03/18 09.35.00	04/03/18 09.41.00	6.0
8419	PADOVA	04/03/18 09.51.00	04/03/18 09.59.00	8.0
8419	BOLOGNA C.LE/AV	04/03/18 10.52.00	04/03/18 11.00.30	8.5
8419	FIRENZE S.M.N.	04/03/18 11.30.00	04/03/18 11.41.30	11.5
8419	ROMA TIBURTINA	04/03/18 12.58.00	04/03/18 13.11.30	13.5
8419	ROMA TERMINI	04/03/18 13.10.00	04/03/18 13.19.00	9.0
8419	FIUMICINO AEROPORTO	04/03/18 13.52.00	04/03/18 13.51.30	-0.5
9509	MILANO CENTRALE	04/03/18 07.20.00	04/03/18 07.21.00	1.0
9509	BOLOGNA C.LE/AV	04/03/18 08.22.00	04/03/18 09.08.00	46.0
9509	FIRENZE S.M.N.	04/03/18 08.59.00	04/03/18 09.48.30	49.5
9509	ROMA TIBURTINA	04/03/18 10.27.00	04/03/18 11.18.00	51.0
9509	ROMA TERMINI	04/03/18 10.40.00	04/03/18 11.27.00	47.0
9509	NAPOLI CENTRALE	04/03/18 12.00.00	04/03/18 12.46.30	46.5
11633	BOLOGNA C.LE	04/03/18 19.09.00	04/03/18 19.12.00	3.0
11633	BOLOGNA SAN VITALE	04/03/18 19.13.00	04/03/18 19.15.00	2.0
11633	BOLOGNA MAZZINI	04/03/18 19.16.00	04/03/18 19.17.30	1.5
11633	BOLOGNA S.RUFFILLO	04/03/18 19.19.00	04/03/18 19.19.30	0.5
11633	RASTIGNANO	04/03/18 19.23.00	04/03/18 19.23.30	0.5
11633	MUSIANO-PIAN DI MACINA	04/03/18 19.28.00	04/03/18 19.30.30	2.5
11633	PIANORO	04/03/18 19.32.00	04/03/18 19.32.30	0.5
11633	MONZUNO	04/03/18 19.39.00	04/03/18 19.39.00	0.0
11633	GRIZZANA	04/03/18 19.47.00	04/03/18 19.47.00	0.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	04/03/18 19.53.00	04/03/18 19.52.00	-1.0
11633	VERNIO MONTEPIANO CANTAGALLO	04/03/18 20.05.00	04/03/18 20.05.30	0.5
11633	VAIANO	04/03/18 20.14.00	04/03/18 20.12.30	-1.5
11633	PRATO CENTRALE	04/03/18 20.23.00	04/03/18 20.24.00	1.0
