Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9501	FIRENZE S.M.N.	16/11/17 06.41.00	16/11/17 06.36.00	-5.0
9501	AREZZO	16/11/17 07.23.00	16/11/17 07.17.30	-5.5
9501	ROMA TIBURTINA	16/11/17 08.24.00	16/11/17 08.23.30	-0.5
9501	ROMA TERMINI	16/11/17 08.35.00	16/11/17 08.36.00	1.0
9501	NAPOLI CENTRALE	16/11/17 09.55.00	16/11/17 09.51.30	-3.5
9545	TORINO P.NUOVA	16/11/17 15.00.00	16/11/17 15.05.00	5.0
9545	TORINO PORTA SUSA	16/11/17 15.08.00	16/11/17 15.10.30	2.5
9545	MILANO CENTRALE	16/11/17 16.00.00	16/11/17 16.00.30	0.5
9545	MILANO ROGOREDO	16/11/17 16.26.00	16/11/17 16.28.00	2.0
9545	BOLOGNA C.LE/AV	16/11/17 17.22.00	16/11/17 17.20.00	-2.0
9545	FIRENZE S.M.N.	16/11/17 17.59.00	16/11/17 17.56.00	-3.0
9545	ROMA TIBURTINA	16/11/17 19.28.00	16/11/17 19.27.30	-0.5
9545	ROMA TERMINI	16/11/17 19.40.00	16/11/17 19.42.00	2.0
3067	VIAREGGIO	16/11/17 15.10.00	16/11/17 15.11.30	1.5
3067	LUCCA	16/11/17 15.27.00	16/11/17 15.28.30	1.5
3067	ALTOPASCIO	16/11/17 15.40.00	16/11/17 15.48.30	8.5
3067	PESCIA	16/11/17 15.50.00	16/11/17 15.59.00	9.0
3067	MONTECATINI CENTRO	16/11/17 15.56.00	16/11/17 16.08.30	12.5
3067	MONTECATINI TERME	16/11/17 15.59.00	16/11/17 16.11.00	12.0
3067	PISTOIA	16/11/17 16.11.00	16/11/17 16.21.30	10.5
3067	PRATO PORTA AL SERRAGLIO	16/11/17 16.22.00	16/11/17 16.34.30	12.5
3067	PRATO CENTRALE	16/11/17 16.27.00	16/11/17 16.36.00	9.0
3067	SESTO FIORENTINO	16/11/17 16.35.00	16/11/17 16.43.30	8.5
3067	FIRENZE RIFREDI	16/11/17 16.44.00	16/11/17 16.50.30	6.5
3067	FIRENZE S.M.N.	16/11/17 16.50.00	16/11/17 16.57.00	7.0
9561	TORINO P.NUOVA	16/11/17 06.20.00	16/11/17 06.24.00	4.0
9561	TORINO PORTA SUSA	16/11/17 06.28.00	16/11/17 06.29.00	1.0
9561	MILANO PORTA GARIBALDI	16/11/17 07.15.00	16/11/17 07.15.30	0.5
9561	MILANO ROGOREDO	16/11/17 07.33.00	16/11/17 07.35.30	2.5
9561	REGGIO EMILIA AV	16/11/17 08.09.00	16/11/17 08.10.30	1.5
9561	BOLOGNA C.LE/AV	16/11/17 08.37.00	16/11/17 08.36.00	-1.0
9561	FIRENZE S.M.N.	16/11/17 09.15.00	16/11/17 09.17.00	2.0
9561	ROMA TIBURTINA	16/11/17 10.43.00	16/11/17 10.53.00	10.0
9561	ROMA TERMINI	16/11/17 10.55.00	16/11/17 11.00.00	5.0
3083	VIAREGGIO	16/11/17 19.12.00	16/11/17 19.16.00	4.0
3083	LUCCA	16/11/17 19.29.00	16/11/17 19.34.00	5.0
3083	ALTOPASCIO	16/11/17 19.40.00	16/11/17 19.56.00	16.0
3083	PESCIA	16/11/17 19.50.00	16/11/17 20.04.00	14.0
3083	MONTECATINI CENTRO	16/11/17 19.56.00	16/11/17 20.10.30	14.5
3083	MONTECATINI TERME	16/11/17 19.59.00	16/11/17 20.13.00	14.0
3083	PISTOIA	16/11/17 20.11.00	16/11/17 20.25.30	14.5
599	MILANO CENTRALE	16/11/17 17.40.00	16/11/17 17.42.00	2.0
599	MILANO LAMBRATE	16/11/17 17.47.00	16/11/17 17.47.00	0.0
599	MILANO ROGOREDO	16/11/17 17.58.00	16/11/17 17.54.00	-4.0
599	LODI	16/11/17 18.13.00	16/11/17 18.18.30	5.5
599	PIACENZA	16/11/17 18.43.00	16/11/17 18.38.00	-5.0
599	FIDENZA	16/11/17 19.01.00	16/11/17 19.01.00	0.0
599	PARMA	16/11/17 19.14.00	16/11/17 19.18.00	4.0
599	REGGIO EMILIA	16/11/17 19.31.00	16/11/17 19.37.00	6.0
599	MODENA	16/11/17 19.48.00	16/11/17 19.50.00	2.0
599	BOLOGNA C.LE	16/11/17 20.14.00	16/11/17 20.11.00	-3.0
9419	VENEZIA SANTA LUCIA	16/11/17 10.25.00	16/11/17 10.25.00	0.0
9419	VENEZIA MESTRE	16/11/17 10.35.00	16/11/17 10.33.30	-1.5
9419	PADOVA	16/11/17 10.51.00	16/11/17 10.51.30	0.5
9419	BOLOGNA C.LE	16/11/17 11.50.00	16/11/17 12.03.00	13.0
9419	FIRENZE S.M.N.	16/11/17 12.30.00	16/11/17 12.45.00	15.0
9419	ROMA TIBURTINA	16/11/17 13.58.00	16/11/17 14.13.00	15.0
9419	ROMA TERMINI	16/11/17 14.10.00	16/11/17 14.21.00	11.0
9419	NAPOLI AFRAGOLA	16/11/17 15.20.00	16/11/17 15.31.30	11.5
9419	NAPOLI CENTRALE	16/11/17 15.35.00	16/11/17 15.48.00	13.0
6545	BOLOGNA C.LE	16/11/17 15.09.00	16/11/17 15.10.30	1.5
6545	BOLOGNA SAN VITALE	16/11/17 15.13.00	16/11/17 15.16.30	3.5
6545	BOLOGNA MAZZINI	16/11/17 15.16.00	16/11/17 15.18.00	2.0
6545	BOLOGNA S.RUFFILLO	16/11/17 15.19.00	16/11/17 15.20.00	1.0
6545	RASTIGNANO	16/11/17 15.23.00	16/11/17 15.24.00	1.0
6545	MUSIANO-PIAN DI MACINA	16/11/17 15.28.00	16/11/17 15.29.30	1.5
6545	PIANORO	16/11/17 15.32.00	16/11/17 15.32.00	0.0
6545	MONZUNO	16/11/17 15.39.00	16/11/17 15.39.00	0.0
6545	GRIZZANA	16/11/17 15.47.00	16/11/17 15.47.00	0.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/11/17 15.53.00	16/11/17 15.53.00	0.0
6545	VERNIO MONTEPIANO CANTAGALLO	16/11/17 16.05.00	16/11/17 16.05.00	0.0
6545	VAIANO	16/11/17 16.14.00	16/11/17 16.14.00	0.0
6545	PRATO CENTRALE	16/11/17 16.23.00	16/11/17 16.24.00	1.0
9559	TORINO P.NUOVA	16/11/17 19.10.00	16/11/17 19.11.00	1.0
9559	TORINO PORTA SUSA	16/11/17 19.20.00	16/11/17 19.16.00	-4.0
9559	MILANO CENTRALE	16/11/17 20.10.00	16/11/17 20.05.30	-4.5
9537	MILANO CENTRALE	16/11/17 14.20.00	16/11/17 14.26.00	6.0
9537	BOLOGNA C.LE/AV	16/11/17 15.22.00	16/11/17 15.24.30	2.5
9537	FIRENZE S.M.N.	16/11/17 15.59.00	16/11/17 16.02.00	3.0
9537	ROMA TIBURTINA	16/11/17 17.28.00	16/11/17 17.29.30	1.5
9537	ROMA TERMINI	16/11/17 17.40.00	16/11/17 17.40.00	0.0
9537	NAPOLI AFRAGOLA	16/11/17 18.48.00	16/11/17 19.29.00	41.0
9537	NAPOLI CENTRALE	16/11/17 19.03.00	16/11/17 19.46.00	43.0
8427	VENEZIA SANTA LUCIA	16/11/17 11.25.00	16/11/17 11.25.30	0.5
8427	VENEZIA MESTRE	16/11/17 11.35.00	16/11/17 11.34.30	-0.5
8427	PADOVA	16/11/17 11.51.00	16/11/17 11.52.00	1.0
8427	BOLOGNA C.LE	16/11/17 12.50.00	16/11/17 12.46.30	-3.5
8427	FIRENZE S.M.N.	16/11/17 13.30.00	16/11/17 13.36.30	6.5
8427	ROMA TIBURTINA	16/11/17 14.58.00	16/11/17 15.05.30	7.5
8427	ROMA TERMINI	16/11/17 15.10.00	16/11/17 15.13.00	3.0
9439	VENEZIA SANTA LUCIA	16/11/17 15.25.00	16/11/17 15.28.30	3.5
9439	VENEZIA MESTRE	16/11/17 15.35.00	16/11/17 15.40.00	5.0
9439	PADOVA	16/11/17 15.51.00	16/11/17 15.57.00	6.0
9439	BOLOGNA C.LE	16/11/17 16.50.00	16/11/17 16.55.30	5.5
9439	FIRENZE S.M.N.	16/11/17 17.30.00	16/11/17 17.32.30	2.5
9439	ROMA TIBURTINA	16/11/17 18.58.00	16/11/17 19.03.30	5.5
9439	ROMA TERMINI	16/11/17 19.10.00	16/11/17 19.17.00	7.0
11521	BOLOGNA C.LE	16/11/17 06.40.00	16/11/17 06.40.30	0.5
11521	BOLOGNA SAN VITALE	16/11/17 06.44.00	16/11/17 06.45.00	1.0
11521	BOLOGNA MAZZINI	16/11/17 06.47.00	16/11/17 06.47.00	0.0
11521	BOLOGNA S.RUFFILLO	16/11/17 06.50.00	16/11/17 06.49.00	-1.0
11521	RASTIGNANO	16/11/17 06.54.00	16/11/17 06.53.30	-0.5
11521	MUSIANO-PIAN DI MACINA	16/11/17 06.59.00	16/11/17 06.59.00	0.0
11521	PIANORO	16/11/17 07.03.00	16/11/17 07.01.30	-1.5
11521	MONZUNO	16/11/17 07.09.00	16/11/17 07.09.00	0.0
11521	GRIZZANA	16/11/17 07.17.00	16/11/17 07.17.00	0.0
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/11/17 07.22.00	16/11/17 07.22.00	0.0
11521	VERNIO MONTEPIANO CANTAGALLO	16/11/17 07.32.00	16/11/17 07.33.00	1.0
11521	VAIANO	16/11/17 07.41.00	16/11/17 07.40.00	-1.0
11521	PRATO CENTRALE	16/11/17 07.51.00	16/11/17 07.47.30	-3.5
11521	IL NETO	16/11/17 07.59.00	16/11/17 08.01.30	2.5
11521	SESTO FIORENTINO	16/11/17 08.02.00	16/11/17 08.02.30	0.5
11521	ZAMBRA	16/11/17 08.05.00	16/11/17 08.05.30	0.5
11521	FIRENZE CASTELLO	16/11/17 08.08.00	16/11/17 08.09.30	1.5
11521	FIRENZE RIFREDI	16/11/17 08.13.00	16/11/17 08.12.30	-0.5
11521	FIRENZE S.M.N.	16/11/17 08.20.00	16/11/17 08.19.00	-1.0
9575	TORINO P.NUOVA	16/11/17 16.20.00	16/11/17 16.24.30	4.5
9575	TORINO PORTA SUSA	16/11/17 16.28.00	16/11/17 16.29.30	1.5
9575	MILANO PORTA GARIBALDI	16/11/17 17.15.00	16/11/17 17.17.00	2.0
9575	MILANO ROGOREDO	16/11/17 17.33.00	16/11/17 17.35.00	2.0
9575	REGGIO EMILIA AV	16/11/17 18.11.00	16/11/17 18.20.00	9.0
9575	BOLOGNA C.LE/AV	16/11/17 18.37.00	16/11/17 18.45.00	8.0
9575	FIRENZE S.M.N.	16/11/17 19.15.00	16/11/17 19.23.00	8.0
9513	TORINO P.NUOVA	16/11/17 07.00.00	16/11/17 07.01.00	1.0
9513	TORINO PORTA SUSA	16/11/17 07.08.00	16/11/17 07.06.30	-1.5
9513	MILANO CENTRALE	16/11/17 08.00.00	16/11/17 07.55.00	-5.0
9513	BOLOGNA C.LE/AV	16/11/17 09.22.00	16/11/17 09.24.00	2.0
9513	FIRENZE S.M.N.	16/11/17 09.59.00	16/11/17 09.58.00	-1.0
9513	ROMA TERMINI	16/11/17 11.40.00	16/11/17 11.35.00	-5.0
9513	NAPOLI CENTRALE	16/11/17 13.02.00	16/11/17 12.59.30	-2.5
9557	TORINO P.NUOVA	16/11/17 18.10.00	16/11/17 18.11.30	1.5
9557	TORINO PORTA SUSA	16/11/17 18.20.00	16/11/17 18.16.30	-3.5
9557	MILANO CENTRALE	16/11/17 19.10.00	16/11/17 19.08.00	-2.0
9557	BOLOGNA C.LE/AV	16/11/17 20.22.00	16/11/17 20.25.00	3.0
9437	VENEZIA SANTA LUCIA	16/11/17 14.35.00	16/11/17 14.36.00	1.0
9437	VENEZIA MESTRE	16/11/17 14.45.00	16/11/17 14.45.30	0.5
9437	PADOVA	16/11/17 15.01.00	16/11/17 15.03.00	2.0
9437	BOLOGNA C.LE	16/11/17 16.00.00	16/11/17 16.06.30	6.5
9437	FIRENZE S.M.N.	16/11/17 16.40.00	16/11/17 16.43.30	3.5
9437	ROMA TIBURTINA	16/11/17 18.08.00	16/11/17 18.10.00	2.0
9437	ROMA TERMINI	16/11/17 18.20.00	16/11/17 18.20.00	0.0
9437	NAPOLI CENTRALE	16/11/17 19.40.00	16/11/17 19.54.30	14.5
9435	VENEZIA SANTA LUCIA	16/11/17 14.25.00	16/11/17 14.26.00	1.0
9435	VENEZIA MESTRE	16/11/17 14.35.00	16/11/17 14.34.30	-0.5
9435	PADOVA	16/11/17 14.51.00	16/11/17 14.53.30	2.5
9435	BOLOGNA C.LE	16/11/17 15.50.00	16/11/17 15.49.00	-1.0
9435	FIRENZE S.M.N.	16/11/17 16.30.00	16/11/17 16.29.30	-0.5
9435	ROMA TIBURTINA	16/11/17 17.58.00	16/11/17 17.56.00	-2.0
9435	ROMA TERMINI	16/11/17 18.10.00	16/11/17 18.05.00	-5.0
3055	VIAREGGIO	16/11/17 12.07.00	16/11/17 12.10.00	3.0
3055	MASSAROSA BOZZANO	16/11/17 12.14.00	16/11/17 12.17.00	3.0
3055	LUCCA	16/11/17 12.27.00	16/11/17 12.28.00	1.0
3055	ALTOPASCIO	16/11/17 12.40.00	16/11/17 12.44.30	4.5
3055	PESCIA	16/11/17 12.50.00	16/11/17 12.53.00	3.0
3055	MONTECATINI CENTRO	16/11/17 12.56.00	16/11/17 13.00.00	4.0
3055	MONTECATINI TERME	16/11/17 12.59.00	16/11/17 13.02.30	3.5
3055	PISTOIA	16/11/17 13.11.00	16/11/17 13.14.30	3.5
3055	PRATO PORTA AL SERRAGLIO	16/11/17 13.22.00	16/11/17 13.24.30	2.5
3055	PRATO CENTRALE	16/11/17 13.27.00	16/11/17 13.27.00	0.0
3055	SESTO FIORENTINO	16/11/17 13.35.00	16/11/17 13.33.30	-1.5
3055	FIRENZE RIFREDI	16/11/17 13.44.00	16/11/17 13.40.30	-3.5
3055	FIRENZE S.M.N.	16/11/17 13.50.00	16/11/17 13.49.00	-1.0
9451	VENEZIA SANTA LUCIA	16/11/17 18.25.00	16/11/17 18.28.30	3.5
9451	VENEZIA MESTRE	16/11/17 18.35.00	16/11/17 18.40.00	5.0
9451	PADOVA	16/11/17 18.51.00	16/11/17 19.02.00	11.0
9451	BOLOGNA C.LE	16/11/17 19.50.00	16/11/17 20.00.00	10.0
6557	BOLOGNA C.LE	16/11/17 12.09.00	16/11/17 12.13.30	4.5
6557	BOLOGNA SAN VITALE	16/11/17 12.13.00	16/11/17 12.17.00	4.0
6557	BOLOGNA MAZZINI	16/11/17 12.16.00	16/11/17 12.19.00	3.0
6557	BOLOGNA S.RUFFILLO	16/11/17 12.19.00	16/11/17 12.20.30	1.5
6557	RASTIGNANO	16/11/17 12.23.00	16/11/17 12.30.30	7.5
6557	MUSIANO-PIAN DI MACINA	16/11/17 12.28.00	16/11/17 12.36.00	8.0
6557	PIANORO	16/11/17 12.32.00	16/11/17 12.38.00	6.0
6557	MONZUNO	16/11/17 12.39.00	16/11/17 12.44.00	5.0
6557	GRIZZANA	16/11/17 12.47.00	16/11/17 12.51.00	4.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/11/17 12.53.00	16/11/17 12.56.30	3.5
6557	VERNIO MONTEPIANO CANTAGALLO	16/11/17 13.05.00	16/11/17 13.08.00	3.0
6557	VAIANO	16/11/17 13.14.00	16/11/17 13.15.00	1.0
6557	PRATO CENTRALE	16/11/17 13.23.00	16/11/17 13.23.00	0.0
9507	MILANO CENTRALE	16/11/17 05.42.00	16/11/17 05.42.30	0.5
9507	PIACENZA	16/11/17 06.22.00	16/11/17 06.21.00	-1.0
9507	PARMA	16/11/17 06.52.00	16/11/17 06.53.30	1.5
9507	REGGIO EMILIA	16/11/17 07.10.00	16/11/17 07.11.00	1.0
9507	MODENA	16/11/17 07.28.00	16/11/17 07.28.00	0.0
9507	BOLOGNA C.LE/AV	16/11/17 07.52.00	16/11/17 07.49.30	-2.5
9507	FIRENZE S.M.N.	16/11/17 08.30.00	16/11/17 08.26.00	-4.0
9507	ROMA TIBURTINA	16/11/17 09.58.00	16/11/17 09.57.30	-0.5
9507	ROMA TERMINI	16/11/17 10.10.00	16/11/17 10.08.00	-2.0
9529	MILANO CENTRALE	16/11/17 12.20.00	16/11/17 12.23.00	3.0
9529	BOLOGNA C.LE/AV	16/11/17 13.22.00	16/11/17 13.20.00	-2.0
9529	FIRENZE S.M.N.	16/11/17 13.59.00	16/11/17 13.58.30	-0.5
9529	ROMA TIBURTINA	16/11/17 15.28.00	16/11/17 15.28.30	0.5
9529	ROMA TERMINI	16/11/17 15.40.00	16/11/17 15.39.00	-1.0
9529	NAPOLI CENTRALE	16/11/17 17.00.00	16/11/17 17.01.00	1.0
9427	VENEZIA SANTA LUCIA	16/11/17 12.25.00	16/11/17 12.26.00	1.0
9427	VENEZIA MESTRE	16/11/17 12.35.00	16/11/17 12.34.30	-0.5
9427	PADOVA	16/11/17 12.51.00	16/11/17 12.52.00	1.0
9427	BOLOGNA C.LE	16/11/17 13.50.00	16/11/17 13.51.00	1.0
9427	FIRENZE S.M.N.	16/11/17 14.30.00	16/11/17 14.32.00	2.0
9427	ROMA TIBURTINA	16/11/17 15.58.00	16/11/17 15.56.00	-2.0
9427	ROMA TERMINI	16/11/17 16.10.00	16/11/17 16.11.00	1.0
9427	NAPOLI CENTRALE	16/11/17 17.35.00	16/11/17 17.31.00	-4.0
8415	UDINE	16/11/17 06.55.00	16/11/17 06.55.30	0.5
8415	PORDENONE	16/11/17 07.27.00	16/11/17 07.21.00	-6.0
8415	CONEGLIANO	16/11/17 07.50.00	16/11/17 07.46.30	-3.5
8415	TREVISO C.	16/11/17 08.12.00	16/11/17 08.14.30	2.5
8415	VENEZIA MESTRE	16/11/17 08.37.00	16/11/17 08.41.00	4.0
8415	PADOVA	16/11/17 09.01.00	16/11/17 09.02.30	1.5
8415	BOLOGNA C.LE	16/11/17 10.00.00	16/11/17 10.23.30	23.5
8415	FIRENZE S.M.N.	16/11/17 10.40.00	16/11/17 11.01.00	21.0
8415	ROMA TIBURTINA	16/11/17 12.08.00	16/11/17 12.27.00	19.0
8415	ROMA TERMINI	16/11/17 12.20.00	16/11/17 12.34.00	14.0
9549	MILANO CENTRALE	16/11/17 17.20.00	16/11/17 17.21.00	1.0
9549	BOLOGNA C.LE/AV	16/11/17 18.22.00	16/11/17 18.25.00	3.0
9549	FIRENZE S.M.N.	16/11/17 18.59.00	16/11/17 19.05.30	6.5
8419	VENEZIA SANTA LUCIA	16/11/17 09.25.00	16/11/17 09.25.30	0.5
8419	VENEZIA MESTRE	16/11/17 09.35.00	16/11/17 09.33.30	-1.5
8419	PADOVA	16/11/17 09.51.00	16/11/17 09.56.30	5.5
8419	BOLOGNA C.LE	16/11/17 10.50.00	16/11/17 10.54.00	4.0
8419	FIRENZE S.M.N.	16/11/17 11.30.00	16/11/17 11.34.30	4.5
8419	ROMA TIBURTINA	16/11/17 12.58.00	16/11/17 13.05.30	7.5
8419	ROMA TERMINI	16/11/17 13.10.00	16/11/17 13.18.00	8.0
8419	FIUMICINO AEROPORTO	16/11/17 13.52.00	16/11/17 13.53.00	1.0
9509	MILANO CENTRALE	16/11/17 07.20.00	16/11/17 07.23.00	3.0
9509	BOLOGNA C.LE/AV	16/11/17 08.22.00	16/11/17 08.24.30	2.5
9509	FIRENZE S.M.N.	16/11/17 08.59.00	16/11/17 09.04.00	5.0
9509	ROMA TERMINI	16/11/17 10.38.00	16/11/17 10.38.00	0.0
9509	NAPOLI CENTRALE	16/11/17 12.00.00	16/11/17 12.04.00	4.0
11633	BOLOGNA C.LE	16/11/17 19.09.00	16/11/17 19.12.00	3.0
11633	BOLOGNA SAN VITALE	16/11/17 19.13.00	16/11/17 19.19.30	6.5
11633	BOLOGNA MAZZINI	16/11/17 19.16.00	16/11/17 19.21.30	5.5
11633	BOLOGNA S.RUFFILLO	16/11/17 19.19.00	16/11/17 19.23.30	4.5
11633	RASTIGNANO	16/11/17 19.23.00	16/11/17 19.28.00	5.0
11633	MUSIANO-PIAN DI MACINA	16/11/17 19.28.00	16/11/17 19.33.00	5.0
11633	PIANORO	16/11/17 19.32.00	16/11/17 19.35.30	3.5
11633	MONZUNO	16/11/17 19.39.00	16/11/17 19.43.00	4.0
11633	GRIZZANA	16/11/17 19.47.00	16/11/17 19.51.00	4.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/11/17 19.53.00	16/11/17 19.56.30	3.5
11633	VERNIO MONTEPIANO CANTAGALLO	16/11/17 20.05.00	16/11/17 20.08.00	3.0
11633	VAIANO	16/11/17 20.14.00	16/11/17 20.15.30	1.5
11633	PRATO CENTRALE	16/11/17 20.23.00	16/11/17 20.24.00	1.0
