Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
3083	PESCIA	03/03/18 19.50.00	03/03/18 19.55.00	5.0
3083	MONTECATINI CENTRO	03/03/18 19.56.00	03/03/18 20.02.30	6.5
3083	MONTECATINI TERME	03/03/18 19.59.00	03/03/18 20.05.00	6.0
3083	PISTOIA	03/03/18 20.11.00	03/03/18 20.29.00	18.0
3083	PRATO PORTA AL SERRAGLIO	03/03/18 20.22.00	03/03/18 20.39.30	17.5
3083	PRATO CENTRALE	03/03/18 20.27.00	03/03/18 20.41.30	14.5
3083	SESTO FIORENTINO	03/03/18 20.35.00	03/03/18 20.46.30	11.5
3083	FIRENZE RIFREDI	03/03/18 20.44.00	03/03/18 20.54.00	10.0
3083	FIRENZE S.M.N.	03/03/18 20.50.00	03/03/18 20.58.30	8.5
599	MILANO CENTRALE	03/03/18 17.40.00	03/03/18 17.44.00	4.0
599	MILANO LAMBRATE	03/03/18 17.47.00	03/03/18 17.48.00	1.0
599	MILANO ROGOREDO	03/03/18 17.58.00	03/03/18 17.57.00	-1.0
599	LODI	03/03/18 18.13.00	03/03/18 18.18.00	5.0
599	PIACENZA	03/03/18 18.43.00	03/03/18 18.38.30	-4.5
599	FIDENZA	03/03/18 19.01.00	03/03/18 19.00.30	-0.5
599	PARMA	03/03/18 19.14.00	03/03/18 19.15.00	1.0
599	REGGIO EMILIA	03/03/18 19.31.00	03/03/18 19.31.00	0.0
599	MODENA	03/03/18 19.48.00	03/03/18 19.46.00	-2.0
599	BOLOGNA C.LE	03/03/18 20.14.00	03/03/18 20.20.00	6.0
599	PRATO CENTRALE	03/03/18 21.06.00	03/03/18 21.05.30	-0.5
599	FIRENZE S.M.N.	03/03/18 21.20.00	03/03/18 21.24.30	4.5
599	AREZZO	03/03/18 22.22.00	03/03/18 22.38.00	16.0
599	TERONTOLA CORTONA	03/03/18 22.47.00	03/03/18 23.01.00	14.0
9419	VENEZIA SANTA LUCIA	03/03/18 10.25.00	03/03/18 10.25.00	0.0
9419	VENEZIA MESTRE	03/03/18 10.35.00	03/03/18 10.33.00	-2.0
9419	PADOVA	03/03/18 10.51.00	03/03/18 10.53.00	2.0
9419	BOLOGNA C.LE/AV	03/03/18 11.52.00	03/03/18 11.54.30	2.5
9419	FIRENZE S.M.N.	03/03/18 12.30.00	03/03/18 12.41.30	11.5
9419	ROMA TIBURTINA	03/03/18 13.58.00	03/03/18 14.30.30	32.5
9419	ROMA TERMINI	03/03/18 14.10.00	03/03/18 14.40.00	30.0
9419	NAPOLI AFRAGOLA	03/03/18 15.20.00	03/03/18 15.54.00	34.0
9419	NAPOLI CENTRALE	03/03/18 15.35.00	03/03/18 16.08.30	33.5
6545	BOLOGNA C.LE	03/03/18 15.09.00	03/03/18 15.15.30	6.5
6545	BOLOGNA SAN VITALE	03/03/18 15.13.00	03/03/18 15.23.00	10.0
6545	BOLOGNA MAZZINI	03/03/18 15.16.00	03/03/18 15.24.30	8.5
6545	BOLOGNA S.RUFFILLO	03/03/18 15.19.00	03/03/18 15.26.30	7.5
6545	RASTIGNANO	03/03/18 15.23.00	03/03/18 15.30.00	7.0
6545	MUSIANO-PIAN DI MACINA	03/03/18 15.28.00	03/03/18 15.35.30	7.5
6545	PIANORO	03/03/18 15.32.00	03/03/18 15.48.30	16.5
6545	MONZUNO	03/03/18 15.39.00	03/03/18 16.07.30	28.5
6545	GRIZZANA	03/03/18 15.47.00	03/03/18 16.21.30	34.5
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/03/18 15.53.00	03/03/18 16.46.00	53.0
6545	VERNIO MONTEPIANO CANTAGALLO	03/03/18 16.05.00	03/03/18 16.58.00	53.0
6545	VAIANO	03/03/18 16.14.00	03/03/18 17.05.30	51.5
6545	PRATO CENTRALE	03/03/18 16.23.00	03/03/18 17.15.00	52.0
9559	TORINO P.NUOVA	03/03/18 19.10.00	03/03/18 19.14.30	4.5
9559	TORINO PORTA SUSA	03/03/18 19.20.00	03/03/18 19.20.30	0.5
9559	MILANO CENTRALE	03/03/18 20.10.00	03/03/18 20.10.00	0.0
9559	BOLOGNA C.LE/AV	03/03/18 21.22.00	03/03/18 21.16.30	-5.5
9559	FIRENZE S.M.N.	03/03/18 21.59.00	03/03/18 22.04.30	5.5
9537	MILANO CENTRALE	03/03/18 14.20.00	03/03/18 14.45.30	25.5
8427	VENEZIA SANTA LUCIA	03/03/18 11.25.00	03/03/18 11.39.00	14.0
8427	VENEZIA MESTRE	03/03/18 11.35.00	03/03/18 11.48.30	13.5
8427	PADOVA	03/03/18 11.51.00	03/03/18 12.08.30	17.5
8427	BOLOGNA C.LE/AV	03/03/18 12.52.00	03/03/18 13.13.00	21.0
8427	FIRENZE S.M.N.	03/03/18 13.30.00	03/03/18 14.00.30	30.5
8427	ROMA TIBURTINA	03/03/18 14.58.00	03/03/18 15.33.00	35.0
8427	ROMA TERMINI	03/03/18 15.10.00	03/03/18 15.42.00	32.0
9439	VENEZIA SANTA LUCIA	03/03/18 15.25.00	03/03/18 15.52.00	27.0
9439	VENEZIA MESTRE	03/03/18 15.35.00	03/03/18 16.01.00	26.0
9439	PADOVA	03/03/18 15.51.00	03/03/18 16.29.00	38.0
9439	BOLOGNA C.LE/AV	03/03/18 16.52.00	03/03/18 17.44.00	52.0
9439	FIRENZE S.M.N.	03/03/18 17.30.00	03/03/18 18.30.30	60.5
9439	ROMA TIBURTINA	03/03/18 18.58.00	03/03/18 20.01.30	63.5
9439	ROMA TERMINI	03/03/18 19.10.00	03/03/18 20.10.00	60.0
9439	NAPOLI CENTRALE	03/03/18 20.30.00	03/03/18 21.39.00	69.0
9439	SALERNO	03/03/18 21.18.00	03/03/18 22.30.00	72.0
9575	TORINO P.NUOVA	03/03/18 16.20.00	03/03/18 16.29.30	9.5
9575	TORINO PORTA SUSA	03/03/18 16.28.00	03/03/18 16.36.30	8.5
9575	MILANO PORTA GARIBALDI	03/03/18 17.15.00	03/03/18 17.27.30	12.5
9575	MILANO ROGOREDO	03/03/18 17.33.00	03/03/18 17.48.00	15.0
9575	REGGIO EMILIA AV	03/03/18 18.11.00	03/03/18 18.31.30	20.5
9575	BOLOGNA C.LE/AV	03/03/18 18.37.00	03/03/18 19.03.00	26.0
9575	FIRENZE S.M.N.	03/03/18 19.15.00	03/03/18 19.50.00	35.0
9575	ROMA TIBURTINA	03/03/18 20.43.00	03/03/18 21.22.30	39.5
9575	ROMA TERMINI	03/03/18 20.55.00	03/03/18 21.31.00	36.0
9575	NAPOLI CENTRALE	03/03/18 22.20.00	03/03/18 22.45.00	25.0
9513	TORINO P.NUOVA	03/03/18 07.00.00	03/03/18 07.02.30	2.5
9513	TORINO PORTA SUSA	03/03/18 07.08.00	03/03/18 07.08.30	0.5
9513	MILANO CENTRALE	03/03/18 08.00.00	03/03/18 07.57.30	-2.5
9513	BOLOGNA C.LE/AV	03/03/18 09.22.00	03/03/18 09.18.30	-3.5
9513	FIRENZE S.M.N.	03/03/18 09.59.00	03/03/18 10.00.30	1.5
9513	ROMA TIBURTINA	03/03/18 11.28.00	03/03/18 11.41.30	13.5
9513	ROMA TERMINI	03/03/18 11.40.00	03/03/18 11.55.00	15.0
9513	NAPOLI CENTRALE	03/03/18 13.02.00	03/03/18 13.19.00	17.0
9557	TORINO P.NUOVA	03/03/18 18.10.00	03/03/18 18.11.30	1.5
9557	TORINO PORTA SUSA	03/03/18 18.20.00	03/03/18 18.20.30	0.5
9557	MILANO CENTRALE	03/03/18 19.10.00	03/03/18 19.11.00	1.0
9557	BOLOGNA C.LE/AV	03/03/18 20.22.00	03/03/18 20.26.30	4.5
9557	FIRENZE S.M.N.	03/03/18 20.59.00	03/03/18 21.03.00	4.0
9557	ROMA TIBURTINA	03/03/18 22.28.00	03/03/18 22.30.00	2.0
9557	ROMA TERMINI	03/03/18 22.40.00	03/03/18 22.40.00	0.0
9437	VENEZIA SANTA LUCIA	03/03/18 14.35.00	03/03/18 14.54.00	19.0
9437	VENEZIA MESTRE	03/03/18 14.45.00	03/03/18 15.04.00	19.0
9437	PADOVA	03/03/18 15.01.00	03/03/18 15.26.30	25.5
9435	VENEZIA SANTA LUCIA	03/03/18 14.25.00	03/03/18 14.25.30	0.5
9435	VENEZIA MESTRE	03/03/18 14.35.00	03/03/18 14.35.30	0.5
9435	PADOVA	03/03/18 14.51.00	03/03/18 14.53.30	2.5
3055	VIAREGGIO	03/03/18 12.07.00	03/03/18 12.08.00	1.0
3055	MASSAROSA BOZZANO	03/03/18 12.14.00	03/03/18 12.15.00	1.0
3055	LUCCA	03/03/18 12.27.00	03/03/18 12.27.30	0.5
3055	ALTOPASCIO	03/03/18 12.40.00	03/03/18 12.43.30	3.5
3055	PESCIA	03/03/18 12.50.00	03/03/18 12.51.00	1.0
3055	MONTECATINI CENTRO	03/03/18 12.56.00	03/03/18 12.58.00	2.0
3055	MONTECATINI TERME	03/03/18 12.59.00	03/03/18 13.00.30	1.5
3055	PISTOIA	03/03/18 13.11.00	03/03/18 13.20.30	9.5
3055	PRATO PORTA AL SERRAGLIO	03/03/18 13.22.00	03/03/18 13.31.30	9.5
3055	PRATO CENTRALE	03/03/18 13.27.00	03/03/18 13.33.00	6.0
3055	SESTO FIORENTINO	03/03/18 13.35.00	03/03/18 13.39.00	4.0
3055	FIRENZE RIFREDI	03/03/18 13.44.00	03/03/18 13.45.00	1.0
3055	FIRENZE S.M.N.	03/03/18 13.50.00	03/03/18 13.52.00	2.0
3097	VIAREGGIO	03/03/18 22.10.00	03/03/18 22.30.00	20.0
3097	LUCCA	03/03/18 22.27.00	03/03/18 22.47.00	20.0
3097	ALTOPASCIO	03/03/18 22.40.00	03/03/18 23.00.30	20.5
3097	PESCIA	03/03/18 22.50.00	03/03/18 23.08.30	18.5
3097	MONTECATINI CENTRO	03/03/18 22.56.00	03/03/18 23.14.30	18.5
9451	VENEZIA SANTA LUCIA	03/03/18 18.25.00	03/03/18 18.56.00	31.0
9451	VENEZIA MESTRE	03/03/18 18.35.00	03/03/18 19.05.30	30.5
9451	PADOVA	03/03/18 18.51.00	03/03/18 19.25.30	34.5
9451	BOLOGNA C.LE/AV	03/03/18 19.52.00	03/03/18 20.32.00	40.0
9451	FIRENZE S.M.N.	03/03/18 20.30.00	03/03/18 21.19.00	49.0
9451	ROMA TIBURTINA	03/03/18 21.58.00	03/03/18 22.55.00	57.0
9451	ROMA TERMINI	03/03/18 22.10.00	03/03/18 23.02.00	52.0
6557	BOLOGNA C.LE	03/03/18 12.09.00	03/03/18 12.11.00	2.0
6557	BOLOGNA SAN VITALE	03/03/18 12.13.00	03/03/18 12.16.00	3.0
6557	BOLOGNA MAZZINI	03/03/18 12.16.00	03/03/18 12.18.00	2.0
6557	BOLOGNA S.RUFFILLO	03/03/18 12.19.00	03/03/18 12.19.30	0.5
6557	RASTIGNANO	03/03/18 12.23.00	03/03/18 12.23.00	0.0
6557	MUSIANO-PIAN DI MACINA	03/03/18 12.28.00	03/03/18 12.29.00	1.0
6557	PIANORO	03/03/18 12.32.00	03/03/18 12.31.00	-1.0
6557	MONZUNO	03/03/18 12.39.00	03/03/18 12.38.00	-1.0
6557	GRIZZANA	03/03/18 12.47.00	03/03/18 12.46.00	-1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	03/03/18 12.53.00	03/03/18 12.52.00	-1.0
6557	VERNIO MONTEPIANO CANTAGALLO	03/03/18 13.05.00	03/03/18 13.05.00	0.0
6557	VAIANO	03/03/18 13.14.00	03/03/18 13.11.30	-2.5
6557	PRATO CENTRALE	03/03/18 13.23.00	03/03/18 13.23.00	0.0
9507	MILANO CENTRALE	03/03/18 05.42.00	03/03/18 05.43.00	1.0
9507	PIACENZA	03/03/18 06.22.00	03/03/18 06.24.30	2.5
9507	PARMA	03/03/18 06.52.00	03/03/18 06.52.00	0.0
9507	REGGIO EMILIA	03/03/18 07.10.00	03/03/18 07.17.00	7.0
9507	MODENA	03/03/18 07.28.00	03/03/18 07.34.30	6.5
9507	BOLOGNA C.LE/AV	03/03/18 07.52.00	03/03/18 07.57.30	5.5
9507	FIRENZE S.M.N.	03/03/18 08.30.00	03/03/18 08.39.30	9.5
9507	ROMA TIBURTINA	03/03/18 09.58.00	03/03/18 10.57.30	59.5
9507	ROMA TERMINI	03/03/18 10.10.00	03/03/18 11.10.00	60.0
9529	MILANO CENTRALE	03/03/18 12.20.00	03/03/18 12.22.30	2.5
9529	BOLOGNA C.LE/AV	03/03/18 13.22.00	03/03/18 13.29.00	7.0
9529	FIRENZE S.M.N.	03/03/18 13.59.00	03/03/18 14.21.30	22.5
9529	ROMA TIBURTINA	03/03/18 15.28.00	03/03/18 15.53.00	25.0
9529	ROMA TERMINI	03/03/18 15.40.00	03/03/18 16.01.00	21.0
9529	NAPOLI CENTRALE	03/03/18 17.00.00	03/03/18 17.29.30	29.5
9427	VENEZIA SANTA LUCIA	03/03/18 12.25.00	03/03/18 12.30.00	5.0
9427	VENEZIA MESTRE	03/03/18 12.35.00	03/03/18 12.38.30	3.5
9427	PADOVA	03/03/18 12.51.00	03/03/18 12.58.00	7.0
9427	BOLOGNA C.LE/AV	03/03/18 13.52.00	03/03/18 14.05.00	13.0
9427	FIRENZE S.M.N.	03/03/18 14.30.00	03/03/18 14.48.30	18.5
9427	ROMA TIBURTINA	03/03/18 15.58.00	03/03/18 16.31.00	33.0
9427	ROMA TERMINI	03/03/18 16.10.00	03/03/18 16.41.00	31.0
9427	NAPOLI CENTRALE	03/03/18 17.35.00	03/03/18 18.04.30	29.5
8415	UDINE	03/03/18 06.55.00	03/03/18 07.00.00	5.0
8415	PORDENONE	03/03/18 07.27.00	03/03/18 07.24.00	-3.0
8415	CONEGLIANO	03/03/18 07.50.00	03/03/18 07.54.00	4.0
8415	TREVISO C.	03/03/18 08.12.00	03/03/18 08.21.00	9.0
8415	VENEZIA MESTRE	03/03/18 08.37.00	03/03/18 08.45.00	8.0
8415	PADOVA	03/03/18 09.01.00	03/03/18 09.07.00	6.0
8415	BOLOGNA C.LE/AV	03/03/18 10.02.00	03/03/18 10.12.00	10.0
8415	FIRENZE S.M.N.	03/03/18 10.40.00	03/03/18 10.50.30	10.5
8415	ROMA TIBURTINA	03/03/18 12.08.00	03/03/18 12.30.00	22.0
8415	ROMA TERMINI	03/03/18 12.20.00	03/03/18 12.38.00	18.0
9549	MILANO CENTRALE	03/03/18 17.20.00	03/03/18 17.24.00	4.0
9549	BOLOGNA C.LE/AV	03/03/18 18.22.00	03/03/18 18.30.30	8.5
9549	FIRENZE S.M.N.	03/03/18 18.59.00	03/03/18 19.14.00	15.0
9549	ROMA TIBURTINA	03/03/18 20.28.00	03/03/18 20.49.00	21.0
9549	ROMA TERMINI	03/03/18 20.40.00	03/03/18 20.57.00	17.0
9549	NAPOLI CENTRALE	03/03/18 22.00.00	03/03/18 22.16.00	16.0
9549	SALERNO	03/03/18 22.47.00	03/03/18 22.53.30	6.5
8419	VENEZIA SANTA LUCIA	03/03/18 09.25.00	03/03/18 09.25.00	0.0
8419	VENEZIA MESTRE	03/03/18 09.35.00	03/03/18 09.35.30	0.5
8419	PADOVA	03/03/18 09.51.00	03/03/18 09.53.00	2.0
8419	BOLOGNA C.LE/AV	03/03/18 10.52.00	03/03/18 10.58.30	6.5
8419	FIRENZE S.M.N.	03/03/18 11.30.00	03/03/18 11.42.00	12.0
8419	ROMA TIBURTINA	03/03/18 12.58.00	03/03/18 13.46.00	48.0
8419	ROMA TERMINI	03/03/18 13.10.00	03/03/18 13.54.00	44.0
8419	FIUMICINO AEROPORTO	03/03/18 13.52.00	03/03/18 14.33.30	41.5
9509	MILANO CENTRALE	03/03/18 07.20.00	03/03/18 07.21.00	1.0
9509	BOLOGNA C.LE/AV	03/03/18 08.22.00	03/03/18 08.18.00	-4.0
9509	FIRENZE S.M.N.	03/03/18 08.59.00	03/03/18 09.00.00	1.0
9509	ROMA TIBURTINA	03/03/18 10.27.00	03/03/18 10.49.30	22.5
9509	ROMA TERMINI	03/03/18 10.40.00	03/03/18 10.58.00	18.0
9509	NAPOLI CENTRALE	03/03/18 12.00.00	03/03/18 12.30.00	30.0
