Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9575	MILANO PORTA GARIBALDI	01/10/17 17.15.00	01/10/17 17.11.00	-4.0
9575	MILANO ROGOREDO	01/10/17 17.33.00	01/10/17 17.31.00	-2.0
9575	REGGIO EMILIA AV	01/10/17 18.11.00	01/10/17 18.08.00	-3.0
9575	BOLOGNA C.LE/AV	01/10/17 18.37.00	01/10/17 18.32.00	-5.0
9575	FIRENZE S.M.N.	01/10/17 19.15.00	01/10/17 19.09.00	-6.0
9575	ROMA TIBURTINA	01/10/17 20.43.00	01/10/17 20.49.00	6.0
9575	ROMA TERMINI	01/10/17 20.55.00	01/10/17 20.57.00	2.0
9575	NAPOLI CENTRALE	01/10/17 22.20.00	01/10/17 22.16.30	-3.5
9513	TORINO P.NUOVA	01/10/17 07.00.00	01/10/17 07.00.00	0.0
9513	TORINO PORTA SUSA	01/10/17 07.08.00	01/10/17 07.06.00	-2.0
9513	MILANO CENTRALE	01/10/17 08.00.00	01/10/17 07.52.00	-8.0
9513	BOLOGNA C.LE/AV	01/10/17 09.22.00	01/10/17 09.19.00	-3.0
9513	FIRENZE S.M.N.	01/10/17 09.59.00	01/10/17 09.58.00	-1.0
9513	ROMA TERMINI	01/10/17 11.40.00	01/10/17 11.43.00	3.0
9513	NAPOLI CENTRALE	01/10/17 13.02.00	01/10/17 13.05.30	3.5
9557	TORINO P.NUOVA	01/10/17 18.10.00	01/10/17 18.10.30	0.5
9557	TORINO PORTA SUSA	01/10/17 18.20.00	01/10/17 18.16.30	-3.5
9557	MILANO CENTRALE	01/10/17 19.10.00	01/10/17 19.05.00	-5.0
9557	BOLOGNA C.LE/AV	01/10/17 20.22.00	01/10/17 20.15.30	-6.5
9557	FIRENZE S.M.N.	01/10/17 20.59.00	01/10/17 20.56.30	-2.5
9557	ROMA TIBURTINA	01/10/17 22.28.00	01/10/17 22.29.00	1.0
9557	ROMA TERMINI	01/10/17 22.40.00	01/10/17 22.37.30	-2.5
9437	VENEZIA SANTA LUCIA	01/10/17 14.35.00	01/10/17 14.35.00	0.0
9437	VENEZIA MESTRE	01/10/17 14.45.00	01/10/17 14.43.00	-2.0
9437	PADOVA	01/10/17 15.01.00	01/10/17 15.03.00	2.0
9437	BOLOGNA C.LE	01/10/17 16.00.00	01/10/17 16.02.00	2.0
9437	FIRENZE S.M.N.	01/10/17 16.40.00	01/10/17 16.42.30	2.5
9437	ROMA TIBURTINA	01/10/17 18.08.00	01/10/17 18.15.00	7.0
9437	ROMA TERMINI	01/10/17 18.20.00	01/10/17 18.25.00	5.0
9437	NAPOLI CENTRALE	01/10/17 19.40.00	01/10/17 19.41.30	1.5
9435	VENEZIA SANTA LUCIA	01/10/17 14.25.00	01/10/17 14.28.00	3.0
9435	VENEZIA MESTRE	01/10/17 14.35.00	01/10/17 14.36.30	1.5
9435	PADOVA	01/10/17 14.51.00	01/10/17 14.53.30	2.5
9435	BOLOGNA C.LE	01/10/17 15.50.00	01/10/17 15.53.00	3.0
9435	FIRENZE S.M.N.	01/10/17 16.30.00	01/10/17 16.31.00	1.0
9435	ROMA TIBURTINA	01/10/17 17.58.00	01/10/17 18.06.30	8.5
9435	ROMA TERMINI	01/10/17 18.10.00	01/10/17 18.15.00	5.0
3055	VIAREGGIO	01/10/17 12.07.00	01/10/17 12.08.00	1.0
3055	MASSAROSA BOZZANO	01/10/17 12.14.00	01/10/17 12.15.30	1.5
3055	LUCCA	01/10/17 12.27.00	01/10/17 12.26.30	-0.5
3055	ALTOPASCIO	01/10/17 12.40.00	01/10/17 12.40.00	0.0
3055	PESCIA	01/10/17 12.50.00	01/10/17 12.48.00	-2.0
3055	MONTECATINI CENTRO	01/10/17 12.56.00	01/10/17 12.57.00	1.0
3055	MONTECATINI TERME	01/10/17 12.59.00	01/10/17 13.00.00	1.0
3055	PISTOIA	01/10/17 13.11.00	01/10/17 13.12.30	1.5
3055	PRATO PORTA AL SERRAGLIO	01/10/17 13.22.00	01/10/17 13.24.00	2.0
3055	PRATO CENTRALE	01/10/17 13.27.00	01/10/17 13.25.00	-2.0
3055	SESTO FIORENTINO	01/10/17 13.35.00	01/10/17 13.34.00	-1.0
3055	FIRENZE RIFREDI	01/10/17 13.44.00	01/10/17 13.40.00	-4.0
3055	FIRENZE S.M.N.	01/10/17 13.50.00	01/10/17 13.48.30	-1.5
9451	VENEZIA SANTA LUCIA	01/10/17 18.25.00	01/10/17 18.28.30	3.5
9451	VENEZIA MESTRE	01/10/17 18.35.00	01/10/17 18.38.00	3.0
9451	PADOVA	01/10/17 18.51.00	01/10/17 18.57.30	6.5
9451	BOLOGNA C.LE	01/10/17 19.50.00	01/10/17 19.57.30	7.5
9451	FIRENZE S.M.N.	01/10/17 20.30.00	01/10/17 20.37.00	7.0
9451	ROMA TIBURTINA	01/10/17 21.58.00	01/10/17 22.12.00	14.0
9451	ROMA TERMINI	01/10/17 22.10.00	01/10/17 22.20.00	10.0
9507	MILANO CENTRALE	01/10/17 05.42.00	01/10/17 05.43.00	1.0
9507	PIACENZA	01/10/17 06.22.00	01/10/17 06.23.00	1.0
9507	PARMA	01/10/17 06.52.00	01/10/17 06.51.00	-1.0
9507	REGGIO EMILIA	01/10/17 07.10.00	01/10/17 07.07.30	-2.5
9529	MILANO CENTRALE	01/10/17 12.20.00	01/10/17 12.22.30	2.5
9529	BOLOGNA C.LE/AV	01/10/17 13.22.00	01/10/17 13.20.00	-2.0
9529	FIRENZE S.M.N.	01/10/17 13.59.00	01/10/17 13.59.00	0.0
9529	ROMA TIBURTINA	01/10/17 15.28.00	01/10/17 15.33.00	5.0
9529	ROMA TERMINI	01/10/17 15.40.00	01/10/17 15.42.00	2.0
9529	NAPOLI CENTRALE	01/10/17 17.00.00	01/10/17 17.01.00	1.0
9427	VENEZIA SANTA LUCIA	01/10/17 12.25.00	01/10/17 12.25.30	0.5
9427	VENEZIA MESTRE	01/10/17 12.35.00	01/10/17 12.34.00	-1.0
9427	PADOVA	01/10/17 12.51.00	01/10/17 12.52.00	1.0
9427	BOLOGNA C.LE	01/10/17 13.50.00	01/10/17 13.56.30	6.5
9427	FIRENZE S.M.N.	01/10/17 14.30.00	01/10/17 14.38.00	8.0
9427	ROMA TIBURTINA	01/10/17 15.58.00	01/10/17 16.07.00	9.0
9427	ROMA TERMINI	01/10/17 16.10.00	01/10/17 16.15.00	5.0
9427	NAPOLI CENTRALE	01/10/17 17.35.00	01/10/17 17.31.00	-4.0
8415	UDINE	01/10/17 06.55.00	01/10/17 06.56.00	1.0
8415	PORDENONE	01/10/17 07.27.00	01/10/17 07.19.00	-8.0
8415	CONEGLIANO	01/10/17 07.50.00	01/10/17 07.51.00	1.0
8415	TREVISO C.	01/10/17 08.12.00	01/10/17 08.15.30	3.5
8415	VENEZIA MESTRE	01/10/17 08.37.00	01/10/17 08.39.00	2.0
8415	PADOVA	01/10/17 09.01.00	01/10/17 09.03.00	2.0
8415	BOLOGNA C.LE	01/10/17 10.00.00	01/10/17 10.03.30	3.5
8415	FIRENZE S.M.N.	01/10/17 10.40.00	01/10/17 10.49.30	9.5
8415	ROMA TIBURTINA	01/10/17 12.08.00	01/10/17 12.29.00	21.0
8415	ROMA TERMINI	01/10/17 12.20.00	01/10/17 12.35.00	15.0
9549	MILANO CENTRALE	01/10/17 17.20.00	01/10/17 17.21.00	1.0
9549	BOLOGNA C.LE/AV	01/10/17 18.22.00	01/10/17 18.17.30	-4.5
9549	FIRENZE S.M.N.	01/10/17 18.59.00	01/10/17 18.58.00	-1.0
9549	ROMA TIBURTINA	01/10/17 20.28.00	01/10/17 20.36.30	8.5
9549	ROMA TERMINI	01/10/17 20.40.00	01/10/17 20.46.00	6.0
9549	NAPOLI CENTRALE	01/10/17 22.00.00	01/10/17 21.58.30	-1.5
9549	SALERNO	01/10/17 22.47.00	01/10/17 22.40.00	-7.0
8419	VENEZIA SANTA LUCIA	01/10/17 09.25.00	01/10/17 09.25.30	0.5
8419	VENEZIA MESTRE	01/10/17 09.35.00	01/10/17 09.33.30	-1.5
8419	PADOVA	01/10/17 09.51.00	01/10/17 09.49.30	-1.5
8419	BOLOGNA C.LE	01/10/17 10.50.00	01/10/17 10.54.30	4.5
8419	FIRENZE S.M.N.	01/10/17 11.30.00	01/10/17 11.33.30	3.5
8419	ROMA TIBURTINA	01/10/17 12.58.00	01/10/17 13.04.30	6.5
8419	ROMA TERMINI	01/10/17 13.10.00	01/10/17 13.16.00	6.0
8419	FIUMICINO AEROPORTO	01/10/17 13.52.00	01/10/17 13.53.30	1.5
9509	MILANO CENTRALE	01/10/17 07.20.00	01/10/17 07.21.00	1.0
9509	BOLOGNA C.LE/AV	01/10/17 08.22.00	01/10/17 08.16.30	-5.5
9509	FIRENZE S.M.N.	01/10/17 08.59.00	01/10/17 08.56.30	-2.5
9509	ROMA TERMINI	01/10/17 10.38.00	01/10/17 10.39.00	1.0
9509	NAPOLI CENTRALE	01/10/17 12.00.00	01/10/17 11.57.30	-2.5
11633	BOLOGNA C.LE	01/10/17 19.09.00	01/10/17 19.11.00	2.0
11633	BOLOGNA SAN VITALE	01/10/17 19.13.00	01/10/17 19.16.00	3.0
11633	BOLOGNA MAZZINI	01/10/17 19.16.00	01/10/17 19.18.00	2.0
11633	BOLOGNA S.RUFFILLO	01/10/17 19.19.00	01/10/17 19.20.30	1.5
11633	RASTIGNANO	01/10/17 19.23.00	01/10/17 19.24.30	1.5
11633	MUSIANO-PIAN DI MACINA	01/10/17 19.28.00	01/10/17 19.31.00	3.0
11633	PIANORO	01/10/17 19.32.00	01/10/17 19.33.00	1.0
11633	MONZUNO	01/10/17 19.39.00	01/10/17 19.41.00	2.0
11633	GRIZZANA	01/10/17 19.47.00	01/10/17 19.48.30	1.5
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	01/10/17 19.53.00	01/10/17 20.02.30	9.5
11633	VERNIO MONTEPIANO CANTAGALLO	01/10/17 20.05.00	01/10/17 20.15.30	10.5
11633	VAIANO	01/10/17 20.14.00	01/10/17 20.23.00	9.0
11633	PRATO CENTRALE	01/10/17 20.23.00	01/10/17 20.32.00	9.0
