Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9425	ROMA TERMINI	01/03/18 15.20.00	01/03/18 15.38.00	18.0
9503	MILANO CENTRALE	01/03/18 06.15.00	01/03/18 06.25.30	10.5
9503	REGGIO EMILIA AV	01/03/18 06.59.00	01/03/18 07.22.30	23.5
9503	BOLOGNA C.LE/AV	01/03/18 07.22.00	01/03/18 07.49.00	27.0
9503	FIRENZE S.M.N.	01/03/18 07.59.00	01/03/18 08.38.00	39.0
9503	AREZZO	01/03/18 08.40.00	01/03/18 10.08.00	88.0
9503	ROMA TIBURTINA	01/03/18 09.43.00	01/03/18 11.10.30	87.5
9503	ROMA TERMINI	01/03/18 09.55.00	01/03/18 11.21.00	86.0
9503	NAPOLI CENTRALE	01/03/18 11.10.00	01/03/18 13.08.30	118.5
9503	SALERNO	01/03/18 12.01.00	01/03/18 13.56.00	115.0
9569	TORINO P.NUOVA	01/03/18 13.20.00	01/03/18 13.23.00	3.0
9569	TORINO PORTA SUSA	01/03/18 13.28.00	01/03/18 13.30.30	2.5
9569	MILANO PORTA GARIBALDI	01/03/18 14.15.00	01/03/18 14.17.30	2.5
9569	MILANO ROGOREDO	01/03/18 14.33.00	01/03/18 14.33.00	0.0
9569	REGGIO EMILIA AV	01/03/18 15.09.00	01/03/18 15.14.30	5.5
9545	TORINO P.NUOVA	01/03/18 15.00.00	01/03/18 15.01.30	1.5
9545	TORINO PORTA SUSA	01/03/18 15.08.00	01/03/18 15.08.00	0.0
9545	MILANO CENTRALE	01/03/18 16.00.00	01/03/18 16.00.00	0.0
9545	MILANO ROGOREDO	01/03/18 16.26.00	01/03/18 16.29.30	3.5
9545	BOLOGNA C.LE/AV	01/03/18 17.22.00	01/03/18 17.43.00	21.0
9545	FIRENZE S.M.N.	01/03/18 17.59.00	01/03/18 18.30.30	31.5
9545	ROMA TIBURTINA	01/03/18 19.28.00	01/03/18 19.58.30	30.5
9545	ROMA TERMINI	01/03/18 19.40.00	01/03/18 20.10.00	30.0
9545	NAPOLI CENTRALE	01/03/18 21.00.00	01/03/18 21.24.30	24.5
9545	SALERNO	01/03/18 21.46.00	01/03/18 22.12.30	26.5
3067	VIAREGGIO	01/03/18 15.10.00	01/03/18 15.18.30	8.5
3067	LUCCA	01/03/18 15.27.00	01/03/18 15.35.30	8.5
3067	ALTOPASCIO	01/03/18 15.40.00	01/03/18 15.59.30	19.5
3067	PESCIA	01/03/18 15.50.00	01/03/18 16.09.00	19.0
3067	MONTECATINI CENTRO	01/03/18 15.56.00	01/03/18 16.18.00	22.0
3067	MONTECATINI TERME	01/03/18 15.59.00	01/03/18 16.20.00	21.0
3067	PISTOIA	01/03/18 16.11.00	01/03/18 16.35.30	24.5
3067	PRATO PORTA AL SERRAGLIO	01/03/18 16.22.00	01/03/18 17.24.00	62.0
3067	PRATO CENTRALE	01/03/18 16.27.00	01/03/18 17.31.00	64.0
3067	SESTO FIORENTINO	01/03/18 16.35.00	01/03/18 17.53.00	78.0
3067	FIRENZE RIFREDI	01/03/18 16.44.00	01/03/18 18.03.00	79.0
3067	FIRENZE S.M.N.	01/03/18 16.50.00	01/03/18 18.09.00	79.0
9561	TORINO P.NUOVA	01/03/18 06.20.00	01/03/18 06.23.30	3.5
9561	TORINO PORTA SUSA	01/03/18 06.28.00	01/03/18 06.29.30	1.5
9561	MILANO PORTA GARIBALDI	01/03/18 07.15.00	01/03/18 07.16.00	1.0
9561	MILANO ROGOREDO	01/03/18 07.33.00	01/03/18 07.31.00	-2.0
9561	REGGIO EMILIA AV	01/03/18 08.09.00	01/03/18 08.11.30	2.5
3083	VIAREGGIO	01/03/18 19.12.00	01/03/18 19.24.30	12.5
3083	LUCCA	01/03/18 19.29.00	01/03/18 19.42.00	13.0
3083	ALTOPASCIO	01/03/18 19.40.00	01/03/18 19.54.30	14.5
3083	PESCIA	01/03/18 19.50.00	01/03/18 20.02.30	12.5
3083	MONTECATINI CENTRO	01/03/18 19.56.00	01/03/18 20.09.30	13.5
3083	MONTECATINI TERME	01/03/18 19.59.00	01/03/18 20.12.00	13.0
3083	PISTOIA	01/03/18 20.11.00	01/03/18 20.28.00	17.0
599	MILANO CENTRALE	01/03/18 17.40.00	01/03/18 17.59.30	19.5
599	MILANO LAMBRATE	01/03/18 17.47.00	01/03/18 18.07.00	20.0
599	MILANO ROGOREDO	01/03/18 17.58.00	01/03/18 18.22.00	24.0
599	LODI	01/03/18 18.13.00	01/03/18 18.43.30	30.5
599	PIACENZA	01/03/18 18.43.00	01/03/18 19.10.00	27.0
599	FIDENZA	01/03/18 19.01.00	01/03/18 19.30.00	29.0
599	PARMA	01/03/18 19.14.00	01/03/18 19.51.00	37.0
599	REGGIO EMILIA	01/03/18 19.31.00	01/03/18 20.10.00	39.0
599	MODENA	01/03/18 19.48.00	01/03/18 20.24.30	36.5
599	BOLOGNA C.LE	01/03/18 20.14.00	01/03/18 20.50.00	36.0
9419	VENEZIA SANTA LUCIA	01/03/18 10.25.00	01/03/18 10.25.00	0.0
9419	VENEZIA MESTRE	01/03/18 10.35.00	01/03/18 10.35.30	0.5
9419	PADOVA	01/03/18 10.51.00	01/03/18 11.00.00	9.0
9419	BOLOGNA C.LE/AV	01/03/18 11.52.00	01/03/18 12.10.00	18.0
9419	FIRENZE S.M.N.	01/03/18 12.30.00	01/03/18 13.08.30	38.5
9419	ROMA TIBURTINA	01/03/18 13.58.00	01/03/18 14.49.00	51.0
9419	ROMA TERMINI	01/03/18 14.10.00	01/03/18 14.58.00	48.0
9419	NAPOLI AFRAGOLA	01/03/18 15.20.00	01/03/18 16.06.30	46.5
9419	NAPOLI CENTRALE	01/03/18 15.35.00	01/03/18 16.26.00	51.0
9559	TORINO P.NUOVA	01/03/18 19.10.00	01/03/18 19.30.00	20.0
9559	TORINO PORTA SUSA	01/03/18 19.20.00	01/03/18 19.37.00	17.0
9559	MILANO CENTRALE	01/03/18 20.10.00	01/03/18 20.22.00	12.0
9559	BOLOGNA C.LE/AV	01/03/18 21.22.00	01/03/18 21.58.30	36.5
9559	FIRENZE S.M.N.	01/03/18 21.59.00	01/03/18 23.04.30	65.5
8427	VENEZIA SANTA LUCIA	01/03/18 11.25.00	01/03/18 11.40.00	15.0
8427	VENEZIA MESTRE	01/03/18 11.35.00	01/03/18 11.53.00	18.0
8427	PADOVA	01/03/18 11.51.00	01/03/18 12.13.30	22.5
8427	BOLOGNA C.LE/AV	01/03/18 12.52.00	01/03/18 13.20.00	28.0
8427	FIRENZE S.M.N.	01/03/18 13.30.00	01/03/18 14.04.30	34.5
8427	ROMA TIBURTINA	01/03/18 14.58.00	01/03/18 15.27.30	29.5
8427	ROMA TERMINI	01/03/18 15.10.00	01/03/18 15.43.00	33.0
9439	VENEZIA SANTA LUCIA	01/03/18 15.25.00	01/03/18 15.26.00	1.0
9439	VENEZIA MESTRE	01/03/18 15.35.00	01/03/18 15.36.00	1.0
9439	PADOVA	01/03/18 15.51.00	01/03/18 15.59.00	8.0
9439	BOLOGNA C.LE/AV	01/03/18 16.52.00	01/03/18 17.21.00	29.0
9439	FIRENZE S.M.N.	01/03/18 17.30.00	01/03/18 18.08.00	38.0
9439	ROMA TIBURTINA	01/03/18 18.58.00	01/03/18 19.45.30	47.5
9439	ROMA TERMINI	01/03/18 19.10.00	01/03/18 19.55.00	45.0
9439	NAPOLI CENTRALE	01/03/18 20.30.00	01/03/18 21.11.00	41.0
9439	SALERNO	01/03/18 21.18.00	01/03/18 21.50.30	32.5
9575	TORINO P.NUOVA	01/03/18 16.20.00	01/03/18 16.22.00	2.0
9575	TORINO PORTA SUSA	01/03/18 16.28.00	01/03/18 16.29.00	1.0
9575	MILANO PORTA GARIBALDI	01/03/18 17.15.00	01/03/18 17.20.00	5.0
9575	MILANO ROGOREDO	01/03/18 17.33.00	01/03/18 17.38.30	5.5
9575	REGGIO EMILIA AV	01/03/18 18.11.00	01/03/18 19.09.00	58.0
9513	TORINO P.NUOVA	01/03/18 07.00.00	01/03/18 07.05.00	5.0
9513	TORINO PORTA SUSA	01/03/18 07.08.00	01/03/18 07.12.30	4.5
9513	MILANO CENTRALE	01/03/18 08.00.00	01/03/18 08.01.30	1.5
9513	BOLOGNA C.LE/AV	01/03/18 09.22.00	01/03/18 09.52.00	30.0
9513	FIRENZE S.M.N.	01/03/18 09.59.00	01/03/18 10.57.00	58.0
9513	ROMA TIBURTINA	01/03/18 11.28.00	01/03/18 13.06.00	98.0
9513	ROMA TERMINI	01/03/18 11.40.00	01/03/18 13.30.00	110.0
9513	NAPOLI CENTRALE	01/03/18 13.02.00	01/03/18 15.10.00	128.0
9557	TORINO P.NUOVA	01/03/18 18.10.00	01/03/18 18.25.00	15.0
9557	TORINO PORTA SUSA	01/03/18 18.20.00	01/03/18 18.43.00	23.0
9557	MILANO CENTRALE	01/03/18 19.10.00	01/03/18 19.31.30	21.5
9557	BOLOGNA C.LE/AV	01/03/18 20.22.00	01/03/18 21.44.30	82.5
9557	FIRENZE S.M.N.	01/03/18 20.59.00	01/03/18 22.53.30	114.5
9435	VENEZIA SANTA LUCIA	01/03/18 14.25.00	01/03/18 14.46.30	21.5
9435	VENEZIA MESTRE	01/03/18 14.35.00	01/03/18 14.55.00	20.0
9435	PADOVA	01/03/18 14.51.00	01/03/18 15.12.30	21.5
9435	BOLOGNA C.LE/AV	01/03/18 15.52.00	01/03/18 16.18.00	26.0
9435	FIRENZE S.M.N.	01/03/18 16.30.00	01/03/18 17.03.30	33.5
9435	ROMA TIBURTINA	01/03/18 17.58.00	01/03/18 18.29.30	31.5
9435	ROMA TERMINI	01/03/18 18.10.00	01/03/18 18.38.00	28.0
3055	VIAREGGIO	01/03/18 12.07.00	01/03/18 12.09.00	2.0
3055	MASSAROSA BOZZANO	01/03/18 12.14.00	01/03/18 12.17.30	3.5
3055	LUCCA	01/03/18 12.27.00	01/03/18 12.30.00	3.0
3055	ALTOPASCIO	01/03/18 12.40.00	01/03/18 12.42.30	2.5
3055	PESCIA	01/03/18 12.50.00	01/03/18 12.51.30	1.5
3055	MONTECATINI CENTRO	01/03/18 12.56.00	01/03/18 12.58.30	2.5
3055	MONTECATINI TERME	01/03/18 12.59.00	01/03/18 13.01.30	2.5
3055	PISTOIA	01/03/18 13.11.00	01/03/18 13.16.30	5.5
3055	PRATO PORTA AL SERRAGLIO	01/03/18 13.22.00	01/03/18 13.29.30	7.5
3055	PRATO CENTRALE	01/03/18 13.27.00	01/03/18 13.33.00	6.0
3055	SESTO FIORENTINO	01/03/18 13.35.00	01/03/18 13.40.30	5.5
3055	FIRENZE RIFREDI	01/03/18 13.44.00	01/03/18 13.47.00	3.0
3055	FIRENZE S.M.N.	01/03/18 13.50.00	01/03/18 13.53.30	3.5
9451	VENEZIA SANTA LUCIA	01/03/18 18.25.00	01/03/18 18.44.00	19.0
9451	VENEZIA MESTRE	01/03/18 18.35.00	01/03/18 18.54.00	19.0
9451	PADOVA	01/03/18 18.51.00	01/03/18 19.11.30	20.5
9451	BOLOGNA C.LE/AV	01/03/18 19.52.00	01/03/18 20.37.00	45.0
9451	FIRENZE S.M.N.	01/03/18 20.30.00	01/03/18 21.58.00	88.0
6557	BOLOGNA C.LE	01/03/18 12.09.00	01/03/18 12.10.30	1.5
6557	BOLOGNA SAN VITALE	01/03/18 12.13.00	01/03/18 12.15.00	2.0
6557	BOLOGNA MAZZINI	01/03/18 12.16.00	01/03/18 12.17.00	1.0
6557	BOLOGNA S.RUFFILLO	01/03/18 12.19.00	01/03/18 12.19.00	0.0
6557	RASTIGNANO	01/03/18 12.23.00	01/03/18 12.23.30	0.5
6557	MUSIANO-PIAN DI MACINA	01/03/18 12.28.00	01/03/18 12.29.00	1.0
6557	PIANORO	01/03/18 12.32.00	01/03/18 12.31.00	-1.0
6557	MONZUNO	01/03/18 12.39.00	01/03/18 12.39.00	0.0
6557	GRIZZANA	01/03/18 12.47.00	01/03/18 12.47.00	0.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	01/03/18 12.53.00	01/03/18 12.52.00	-1.0
6557	VERNIO MONTEPIANO CANTAGALLO	01/03/18 13.05.00	01/03/18 13.05.30	0.5
6557	VAIANO	01/03/18 13.14.00	01/03/18 13.12.30	-1.5
6557	PRATO CENTRALE	01/03/18 13.23.00	01/03/18 13.22.30	-0.5
9529	MILANO CENTRALE	01/03/18 12.20.00	01/03/18 12.24.00	4.0
9529	BOLOGNA C.LE/AV	01/03/18 13.22.00	01/03/18 13.29.30	7.5
9529	FIRENZE S.M.N.	01/03/18 13.59.00	01/03/18 14.18.00	19.0
9529	ROMA TIBURTINA	01/03/18 15.28.00	01/03/18 15.49.00	21.0
9529	ROMA TERMINI	01/03/18 15.40.00	01/03/18 16.00.00	20.0
9529	NAPOLI CENTRALE	01/03/18 17.00.00	01/03/18 17.20.30	20.5
9427	VENEZIA SANTA LUCIA	01/03/18 12.25.00	01/03/18 12.26.00	1.0
9427	VENEZIA MESTRE	01/03/18 12.35.00	01/03/18 12.35.30	0.5
9427	PADOVA	01/03/18 12.51.00	01/03/18 12.54.00	3.0
9427	BOLOGNA C.LE/AV	01/03/18 13.52.00	01/03/18 13.58.00	6.0
9427	FIRENZE S.M.N.	01/03/18 14.30.00	01/03/18 14.47.30	17.5
9427	ROMA TIBURTINA	01/03/18 15.58.00	01/03/18 16.22.00	24.0
9427	ROMA TERMINI	01/03/18 16.10.00	01/03/18 16.32.00	22.0
9427	NAPOLI CENTRALE	01/03/18 17.35.00	01/03/18 17.55.30	20.5
8415	UDINE	01/03/18 06.55.00	01/03/18 06.57.00	2.0
8415	PORDENONE	01/03/18 07.27.00	01/03/18 07.20.00	-7.0
8415	CONEGLIANO	01/03/18 07.50.00	01/03/18 07.49.30	-0.5
8415	TREVISO C.	01/03/18 08.12.00	01/03/18 08.16.30	4.5
8415	VENEZIA MESTRE	01/03/18 08.37.00	01/03/18 08.44.30	7.5
8415	PADOVA	01/03/18 09.01.00	01/03/18 09.13.00	12.0
8415	BOLOGNA C.LE/AV	01/03/18 10.02.00	01/03/18 10.29.00	27.0
8415	FIRENZE S.M.N.	01/03/18 10.40.00	01/03/18 11.21.30	41.5
8415	ROMA TIBURTINA	01/03/18 12.08.00	01/03/18 13.15.30	67.5
8415	ROMA TERMINI	01/03/18 12.20.00	01/03/18 13.26.00	66.0
9549	MILANO CENTRALE	01/03/18 17.20.00	01/03/18 18.16.00	56.0
9549	BOLOGNA C.LE/AV	01/03/18 18.22.00	01/03/18 20.21.30	119.5
9549	FIRENZE S.M.N.	01/03/18 18.59.00	01/03/18 21.45.00	166.0
8419	VENEZIA SANTA LUCIA	01/03/18 09.25.00	01/03/18 09.28.30	3.5
8419	VENEZIA MESTRE	01/03/18 09.35.00	01/03/18 09.37.00	2.0
8419	PADOVA	01/03/18 09.51.00	01/03/18 10.04.00	13.0
8419	BOLOGNA C.LE/AV	01/03/18 10.52.00	01/03/18 11.07.00	15.0
8419	FIRENZE S.M.N.	01/03/18 11.30.00	01/03/18 12.16.30	46.5
8419	ROMA TIBURTINA	01/03/18 12.58.00	01/03/18 13.50.00	52.0
8419	ROMA TERMINI	01/03/18 13.10.00	01/03/18 14.00.00	50.0
8419	FIUMICINO AEROPORTO	01/03/18 13.52.00	01/03/18 14.34.30	42.5
9509	MILANO CENTRALE	01/03/18 07.20.00	01/03/18 07.25.00	5.0
11633	BOLOGNA C.LE	01/03/18 19.09.00	01/03/18 19.09.00	0.0
11633	BOLOGNA SAN VITALE	01/03/18 19.13.00	01/03/18 19.19.00	6.0
11633	BOLOGNA MAZZINI	01/03/18 19.16.00	01/03/18 19.21.00	5.0
11633	BOLOGNA S.RUFFILLO	01/03/18 19.19.00	01/03/18 19.24.00	5.0
11633	RASTIGNANO	01/03/18 19.23.00	01/03/18 19.28.30	5.5
11633	MUSIANO-PIAN DI MACINA	01/03/18 19.28.00	01/03/18 19.35.00	7.0
11633	PIANORO	01/03/18 19.32.00	01/03/18 19.37.30	5.5
11633	MONZUNO	01/03/18 19.39.00	01/03/18 19.44.00	5.0
11633	GRIZZANA	01/03/18 19.47.00	01/03/18 19.52.30	5.5
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	01/03/18 19.53.00	01/03/18 20.00.00	7.0
11633	VERNIO MONTEPIANO CANTAGALLO	01/03/18 20.05.00	01/03/18 21.08.30	63.5
