Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9425	BOLOGNA C.LE/AV	17/03/18 13.02.00	17/03/18 13.06.30	4.5
9425	FIRENZE S.M.N.	17/03/18 13.40.00	17/03/18 13.43.00	3.0
9425	ROMA TIBURTINA	17/03/18 15.08.00	17/03/18 15.08.30	0.5
9425	ROMA TERMINI	17/03/18 15.20.00	17/03/18 15.18.00	-2.0
9503	MILANO CENTRALE	17/03/18 06.15.00	17/03/18 06.17.30	2.5
9503	REGGIO EMILIA AV	17/03/18 06.59.00	17/03/18 07.02.30	3.5
9503	BOLOGNA C.LE/AV	17/03/18 07.22.00	17/03/18 07.29.30	7.5
9503	FIRENZE S.M.N.	17/03/18 07.59.00	17/03/18 08.09.30	10.5
9503	AREZZO	17/03/18 08.40.00	17/03/18 08.49.00	9.0
9503	ROMA TIBURTINA	17/03/18 09.43.00	17/03/18 09.53.30	10.5
9503	ROMA TERMINI	17/03/18 09.55.00	17/03/18 10.02.00	7.0
9503	NAPOLI CENTRALE	17/03/18 11.10.00	17/03/18 11.21.30	11.5
9503	SALERNO	17/03/18 12.01.00	17/03/18 12.03.30	2.5
9569	TORINO P.NUOVA	17/03/18 13.20.00	17/03/18 13.23.30	3.5
9569	TORINO PORTA SUSA	17/03/18 13.28.00	17/03/18 13.30.00	2.0
9569	MILANO PORTA GARIBALDI	17/03/18 14.15.00	17/03/18 14.16.00	1.0
9569	MILANO ROGOREDO	17/03/18 14.33.00	17/03/18 14.37.00	4.0
9569	REGGIO EMILIA AV	17/03/18 15.09.00	17/03/18 15.17.00	8.0
9569	BOLOGNA C.LE/AV	17/03/18 15.37.00	17/03/18 15.44.30	7.5
9569	FIRENZE S.M.N.	17/03/18 16.15.00	17/03/18 16.29.00	14.0
9569	ROMA TIBURTINA	17/03/18 17.43.00	17/03/18 17.56.30	13.5
9501	MILANO CENTRALE	17/03/18 05.00.00	17/03/18 05.01.00	1.0
9501	BOLOGNA C.LE/AV	17/03/18 06.02.00	17/03/18 06.15.00	13.0
9501	FIRENZE S.M.N.	17/03/18 06.41.00	17/03/18 06.54.30	13.5
9501	AREZZO	17/03/18 07.23.00	17/03/18 07.30.00	7.0
9501	ROMA TIBURTINA	17/03/18 08.24.00	17/03/18 08.37.00	13.0
9501	ROMA TERMINI	17/03/18 08.35.00	17/03/18 08.46.00	11.0
9501	NAPOLI CENTRALE	17/03/18 09.55.00	17/03/18 10.00.30	5.5
9545	TORINO P.NUOVA	17/03/18 15.00.00	17/03/18 15.01.00	1.0
9545	TORINO PORTA SUSA	17/03/18 15.08.00	17/03/18 15.08.00	0.0
9545	MILANO CENTRALE	17/03/18 16.00.00	17/03/18 15.55.00	-5.0
9545	MILANO ROGOREDO	17/03/18 16.26.00	17/03/18 16.27.00	1.0
9545	BOLOGNA C.LE/AV	17/03/18 17.22.00	17/03/18 17.22.30	0.5
9545	FIRENZE S.M.N.	17/03/18 17.59.00	17/03/18 18.02.30	3.5
3067	PISTOIA	17/03/18 16.12.00	17/03/18 16.17.00	5.0
3067	PRATO PORTA AL SERRAGLIO	17/03/18 16.22.00	17/03/18 16.28.00	6.0
3067	PRATO CENTRALE	17/03/18 16.27.00	17/03/18 16.30.30	3.5
3067	SESTO FIORENTINO	17/03/18 16.35.00	17/03/18 16.36.30	1.5
3067	FIRENZE RIFREDI	17/03/18 16.44.00	17/03/18 16.43.00	-1.0
3067	FIRENZE S.M.N.	17/03/18 16.50.00	17/03/18 16.52.00	2.0
599	MILANO CENTRALE	17/03/18 17.40.00	17/03/18 18.40.30	60.5
599	MILANO LAMBRATE	17/03/18 17.47.00	17/03/18 18.46.00	59.0
9419	VENEZIA SANTA LUCIA	17/03/18 10.25.00	17/03/18 10.25.30	0.5
9419	VENEZIA MESTRE	17/03/18 10.35.00	17/03/18 10.33.30	-1.5
9419	PADOVA	17/03/18 10.51.00	17/03/18 10.52.30	1.5
9419	BOLOGNA C.LE/AV	17/03/18 11.52.00	17/03/18 11.52.30	0.5
9419	FIRENZE S.M.N.	17/03/18 12.30.00	17/03/18 12.34.30	4.5
9419	ROMA TIBURTINA	17/03/18 13.58.00	17/03/18 14.04.30	6.5
9419	ROMA TERMINI	17/03/18 14.10.00	17/03/18 14.13.00	3.0
9419	NAPOLI AFRAGOLA	17/03/18 15.20.00	17/03/18 15.25.00	5.0
9419	NAPOLI CENTRALE	17/03/18 15.35.00	17/03/18 15.39.30	4.5
6545	BOLOGNA C.LE	17/03/18 15.09.00	17/03/18 15.11.00	2.0
6545	BOLOGNA SAN VITALE	17/03/18 15.13.00	17/03/18 15.15.00	2.0
6545	BOLOGNA MAZZINI	17/03/18 15.16.00	17/03/18 15.17.00	1.0
6545	BOLOGNA S.RUFFILLO	17/03/18 15.19.00	17/03/18 15.19.00	0.0
6545	RASTIGNANO	17/03/18 15.23.00	17/03/18 15.23.30	0.5
6545	MUSIANO-PIAN DI MACINA	17/03/18 15.28.00	17/03/18 15.29.30	1.5
6545	PIANORO	17/03/18 15.32.00	17/03/18 15.31.00	-1.0
6545	MONZUNO	17/03/18 15.39.00	17/03/18 15.38.30	-0.5
6545	GRIZZANA	17/03/18 15.47.00	17/03/18 15.45.30	-1.5
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	17/03/18 15.53.00	17/03/18 15.51.30	-1.5
6545	VERNIO MONTEPIANO CANTAGALLO	17/03/18 16.05.00	17/03/18 16.04.30	-0.5
6545	VAIANO	17/03/18 16.14.00	17/03/18 16.12.30	-1.5
6545	PRATO CENTRALE	17/03/18 16.23.00	17/03/18 16.22.30	-0.5
9537	MILANO CENTRALE	17/03/18 14.20.00	17/03/18 14.23.30	3.5
9537	BOLOGNA C.LE/AV	17/03/18 15.22.00	17/03/18 15.24.30	2.5
9537	FIRENZE S.M.N.	17/03/18 15.59.00	17/03/18 16.08.00	9.0
9537	ROMA TIBURTINA	17/03/18 17.28.00	17/03/18 17.37.00	9.0
9537	ROMA TERMINI	17/03/18 17.40.00	17/03/18 17.47.00	7.0
8427	VENEZIA SANTA LUCIA	17/03/18 11.25.00	17/03/18 11.25.30	0.5
8427	VENEZIA MESTRE	17/03/18 11.35.00	17/03/18 11.33.30	-1.5
8427	PADOVA	17/03/18 11.51.00	17/03/18 11.52.30	1.5
8427	BOLOGNA C.LE/AV	17/03/18 12.52.00	17/03/18 12.52.00	0.0
8427	FIRENZE S.M.N.	17/03/18 13.30.00	17/03/18 13.33.00	3.0
8427	ROMA TIBURTINA	17/03/18 14.58.00	17/03/18 15.04.00	6.0
8427	ROMA TERMINI	17/03/18 15.10.00	17/03/18 15.11.00	1.0
9439	VENEZIA SANTA LUCIA	17/03/18 15.25.00	17/03/18 15.26.00	1.0
9439	VENEZIA MESTRE	17/03/18 15.35.00	17/03/18 15.33.30	-1.5
9439	PADOVA	17/03/18 15.51.00	17/03/18 15.52.30	1.5
9439	BOLOGNA C.LE/AV	17/03/18 16.52.00	17/03/18 16.54.00	2.0
9439	FIRENZE S.M.N.	17/03/18 17.30.00	17/03/18 17.35.00	5.0
9575	TORINO P.NUOVA	17/03/18 16.20.00	17/03/18 16.22.00	2.0
9575	TORINO PORTA SUSA	17/03/18 16.28.00	17/03/18 16.29.30	1.5
9575	MILANO PORTA GARIBALDI	17/03/18 17.15.00	17/03/18 17.16.00	1.0
9575	MILANO ROGOREDO	17/03/18 17.33.00	17/03/18 17.34.00	1.0
9575	REGGIO EMILIA AV	17/03/18 18.11.00	17/03/18 18.18.00	7.0
9575	BOLOGNA C.LE/AV	17/03/18 18.37.00	17/03/18 18.42.00	5.0
9513	TORINO P.NUOVA	17/03/18 07.00.00	17/03/18 07.02.30	2.5
9513	TORINO PORTA SUSA	17/03/18 07.08.00	17/03/18 07.09.30	1.5
9513	MILANO CENTRALE	17/03/18 08.00.00	17/03/18 08.01.30	1.5
9513	BOLOGNA C.LE/AV	17/03/18 09.22.00	17/03/18 09.22.30	0.5
9513	FIRENZE S.M.N.	17/03/18 09.59.00	17/03/18 10.03.00	4.0
9513	ROMA TIBURTINA	17/03/18 11.28.00	17/03/18 11.38.00	10.0
9513	ROMA TERMINI	17/03/18 11.40.00	17/03/18 11.50.00	10.0
9513	NAPOLI CENTRALE	17/03/18 13.02.00	17/03/18 13.04.30	2.5
9557	TORINO P.NUOVA	17/03/18 18.10.00	17/03/18 18.11.00	1.0
9557	TORINO PORTA SUSA	17/03/18 18.20.00	17/03/18 18.18.00	-2.0
9437	VENEZIA SANTA LUCIA	17/03/18 14.35.00	17/03/18 14.37.30	2.5
9437	VENEZIA MESTRE	17/03/18 14.45.00	17/03/18 14.46.00	1.0
9437	PADOVA	17/03/18 15.01.00	17/03/18 15.04.00	3.0
9437	BOLOGNA C.LE/AV	17/03/18 16.02.00	17/03/18 16.11.30	9.5
9437	FIRENZE S.M.N.	17/03/18 16.40.00	17/03/18 16.51.00	11.0
9437	ROMA TIBURTINA	17/03/18 18.08.00	17/03/18 18.26.00	18.0
9437	ROMA TERMINI	17/03/18 18.20.00	17/03/18 18.36.00	16.0
9435	VENEZIA SANTA LUCIA	17/03/18 14.25.00	17/03/18 14.26.00	1.0
9435	VENEZIA MESTRE	17/03/18 14.35.00	17/03/18 14.36.00	1.0
9435	PADOVA	17/03/18 14.51.00	17/03/18 14.54.00	3.0
9435	BOLOGNA C.LE/AV	17/03/18 15.52.00	17/03/18 15.55.00	3.0
9435	FIRENZE S.M.N.	17/03/18 16.30.00	17/03/18 16.40.30	10.5
9435	ROMA TIBURTINA	17/03/18 17.58.00	17/03/18 18.09.00	11.0
9435	ROMA TERMINI	17/03/18 18.10.00	17/03/18 18.16.00	6.0
3055	VIAREGGIO	17/03/18 12.07.00	17/03/18 12.08.00	1.0
3055	MASSAROSA BOZZANO	17/03/18 12.14.00	17/03/18 12.15.30	1.5
3055	LUCCA	17/03/18 12.27.00	17/03/18 12.29.30	2.5
3055	ALTOPASCIO	17/03/18 12.40.00	17/03/18 12.41.30	1.5
3055	PESCIA	17/03/18 12.50.00	17/03/18 12.50.30	0.5
3055	MONTECATINI CENTRO	17/03/18 12.56.00	17/03/18 12.57.30	1.5
3055	MONTECATINI TERME	17/03/18 12.59.00	17/03/18 13.01.00	2.0
3055	PISTOIA	17/03/18 13.11.00	17/03/18 13.12.00	1.0
3055	PRATO PORTA AL SERRAGLIO	17/03/18 13.22.00	17/03/18 13.23.00	1.0
3055	PRATO CENTRALE	17/03/18 13.27.00	17/03/18 13.25.30	-1.5
3055	SESTO FIORENTINO	17/03/18 13.35.00	17/03/18 13.33.00	-2.0
3055	FIRENZE RIFREDI	17/03/18 13.44.00	17/03/18 13.40.00	-4.0
3055	FIRENZE S.M.N.	17/03/18 13.50.00	17/03/18 13.52.00	2.0
9451	VENEZIA SANTA LUCIA	17/03/18 18.25.00	17/03/18 18.26.00	1.0
9451	VENEZIA MESTRE	17/03/18 18.35.00	17/03/18 18.34.30	-0.5
6557	BOLOGNA C.LE	17/03/18 12.09.00	17/03/18 12.11.30	2.5
6557	BOLOGNA SAN VITALE	17/03/18 12.13.00	17/03/18 12.16.00	3.0
6557	BOLOGNA MAZZINI	17/03/18 12.16.00	17/03/18 12.18.00	2.0
6557	BOLOGNA S.RUFFILLO	17/03/18 12.19.00	17/03/18 12.20.00	1.0
6557	RASTIGNANO	17/03/18 12.23.00	17/03/18 12.24.30	1.5
6557	MUSIANO-PIAN DI MACINA	17/03/18 12.28.00	17/03/18 12.29.30	1.5
6557	PIANORO	17/03/18 12.32.00	17/03/18 12.31.30	-0.5
6557	MONZUNO	17/03/18 12.39.00	17/03/18 12.38.30	-0.5
6557	GRIZZANA	17/03/18 12.47.00	17/03/18 12.45.30	-1.5
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	17/03/18 12.53.00	17/03/18 12.51.30	-1.5
6557	VERNIO MONTEPIANO CANTAGALLO	17/03/18 13.05.00	17/03/18 13.07.30	2.5
6557	VAIANO	17/03/18 13.14.00	17/03/18 13.15.00	1.0
6557	PRATO CENTRALE	17/03/18 13.23.00	17/03/18 13.25.00	2.0
9507	MILANO CENTRALE	17/03/18 05.42.00	17/03/18 05.43.30	1.5
9507	PIACENZA	17/03/18 06.22.00	17/03/18 06.22.00	0.0
9507	PARMA	17/03/18 06.52.00	17/03/18 06.54.00	2.0
9507	REGGIO EMILIA	17/03/18 07.10.00	17/03/18 07.16.30	6.5
9507	MODENA	17/03/18 07.28.00	17/03/18 07.31.00	3.0
9507	BOLOGNA C.LE/AV	17/03/18 07.52.00	17/03/18 07.51.30	-0.5
9507	FIRENZE S.M.N.	17/03/18 08.30.00	17/03/18 08.31.00	1.0
9507	ROMA TIBURTINA	17/03/18 09.58.00	17/03/18 10.04.00	6.0
9507	ROMA TERMINI	17/03/18 10.10.00	17/03/18 10.16.00	6.0
9529	MILANO CENTRALE	17/03/18 12.20.00	17/03/18 12.22.30	2.5
9529	BOLOGNA C.LE/AV	17/03/18 13.22.00	17/03/18 13.22.30	0.5
9529	FIRENZE S.M.N.	17/03/18 13.59.00	17/03/18 14.05.00	6.0
9529	ROMA TIBURTINA	17/03/18 15.28.00	17/03/18 15.33.30	5.5
9529	ROMA TERMINI	17/03/18 15.40.00	17/03/18 15.43.00	3.0
9529	NAPOLI CENTRALE	17/03/18 17.00.00	17/03/18 17.00.00	0.0
9427	VENEZIA SANTA LUCIA	17/03/18 12.25.00	17/03/18 12.27.00	2.0
9427	VENEZIA MESTRE	17/03/18 12.35.00	17/03/18 12.36.30	1.5
9427	PADOVA	17/03/18 12.51.00	17/03/18 12.54.00	3.0
9427	BOLOGNA C.LE/AV	17/03/18 13.52.00	17/03/18 13.56.30	4.5
9427	FIRENZE S.M.N.	17/03/18 14.30.00	17/03/18 14.37.00	7.0
9427	ROMA TIBURTINA	17/03/18 15.58.00	17/03/18 16.04.30	6.5
9427	ROMA TERMINI	17/03/18 16.10.00	17/03/18 16.13.00	3.0
9427	NAPOLI CENTRALE	17/03/18 17.35.00	17/03/18 17.31.00	-4.0
8415	UDINE	17/03/18 06.55.00	17/03/18 06.56.30	1.5
8415	PORDENONE	17/03/18 07.27.00	17/03/18 07.23.30	-3.5
8415	CONEGLIANO	17/03/18 07.50.00	17/03/18 07.53.30	3.5
8415	TREVISO C.	17/03/18 08.12.00	17/03/18 08.14.30	2.5
8415	VENEZIA MESTRE	17/03/18 08.37.00	17/03/18 08.39.00	2.0
8415	PADOVA	17/03/18 09.01.00	17/03/18 09.02.00	1.0
8415	BOLOGNA C.LE/AV	17/03/18 10.02.00	17/03/18 10.05.00	3.0
8415	FIRENZE S.M.N.	17/03/18 10.40.00	17/03/18 10.49.30	9.5
8415	ROMA TIBURTINA	17/03/18 12.08.00	17/03/18 12.19.30	11.5
8415	ROMA TERMINI	17/03/18 12.20.00	17/03/18 12.30.00	10.0
9549	MILANO CENTRALE	17/03/18 17.20.00	17/03/18 17.22.00	2.0
9549	BOLOGNA C.LE/AV	17/03/18 18.22.00	17/03/18 18.31.30	9.5
8419	VENEZIA SANTA LUCIA	17/03/18 09.25.00	17/03/18 09.29.00	4.0
8419	VENEZIA MESTRE	17/03/18 09.35.00	17/03/18 09.37.30	2.5
8419	PADOVA	17/03/18 09.51.00	17/03/18 09.57.30	6.5
8419	BOLOGNA C.LE/AV	17/03/18 10.52.00	17/03/18 10.58.00	6.0
8419	FIRENZE S.M.N.	17/03/18 11.30.00	17/03/18 11.42.00	12.0
8419	ROMA TIBURTINA	17/03/18 12.58.00	17/03/18 13.05.00	7.0
8419	ROMA TERMINI	17/03/18 13.10.00	17/03/18 13.15.00	5.0
8419	FIUMICINO AEROPORTO	17/03/18 13.52.00	17/03/18 13.50.30	-1.5
9509	MILANO CENTRALE	17/03/18 07.20.00	17/03/18 07.22.30	2.5
9509	BOLOGNA C.LE/AV	17/03/18 08.22.00	17/03/18 08.25.00	3.0
9509	FIRENZE S.M.N.	17/03/18 08.59.00	17/03/18 09.05.00	6.0
9509	ROMA TIBURTINA	17/03/18 10.27.00	17/03/18 10.32.00	5.0
9509	ROMA TERMINI	17/03/18 10.40.00	17/03/18 10.40.00	0.0
9509	NAPOLI CENTRALE	17/03/18 12.00.00	17/03/18 12.02.30	2.5
