Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6545	PIANORO	08/12/17 15.32.00	08/12/17 15.31.00	-1.0
6545	MONZUNO	08/12/17 15.39.00	08/12/17 15.39.30	0.5
6545	GRIZZANA	08/12/17 15.47.00	08/12/17 15.47.30	0.5
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/12/17 15.53.00	08/12/17 15.53.00	0.0
6545	VERNIO MONTEPIANO CANTAGALLO	08/12/17 16.05.00	08/12/17 16.04.00	-1.0
6545	VAIANO	08/12/17 16.14.00	08/12/17 16.12.30	-1.5
6545	PRATO CENTRALE	08/12/17 16.23.00	08/12/17 16.23.30	0.5
9559	TORINO P.NUOVA	08/12/17 19.10.00	08/12/17 19.11.00	1.0
9559	TORINO PORTA SUSA	08/12/17 19.20.00	08/12/17 19.16.30	-3.5
9559	MILANO CENTRALE	08/12/17 20.10.00	08/12/17 20.23.00	13.0
9537	MILANO CENTRALE	08/12/17 14.20.00	08/12/17 14.22.30	2.5
9537	BOLOGNA C.LE/AV	08/12/17 15.22.00	08/12/17 15.21.00	-1.0
9537	FIRENZE S.M.N.	08/12/17 15.59.00	08/12/17 15.58.00	-1.0
9537	ROMA TIBURTINA	08/12/17 17.28.00	08/12/17 17.30.00	2.0
9537	ROMA TERMINI	08/12/17 17.40.00	08/12/17 17.40.00	0.0
9537	NAPOLI AFRAGOLA	08/12/17 18.48.00	08/12/17 18.55.30	7.5
9537	NAPOLI CENTRALE	08/12/17 19.03.00	08/12/17 19.11.30	8.5
8427	VENEZIA SANTA LUCIA	08/12/17 11.25.00	08/12/17 11.25.30	0.5
8427	VENEZIA MESTRE	08/12/17 11.35.00	08/12/17 11.37.00	2.0
8427	PADOVA	08/12/17 11.51.00	08/12/17 11.55.00	4.0
8427	BOLOGNA C.LE	08/12/17 12.50.00	08/12/17 12.52.00	2.0
8427	FIRENZE S.M.N.	08/12/17 13.30.00	08/12/17 13.35.00	5.0
8427	ROMA TIBURTINA	08/12/17 14.58.00	08/12/17 15.09.30	11.5
8427	ROMA TERMINI	08/12/17 15.10.00	08/12/17 15.17.00	7.0
9439	VENEZIA SANTA LUCIA	08/12/17 15.25.00	08/12/17 16.32.00	67.0
9439	VENEZIA MESTRE	08/12/17 15.35.00	08/12/17 16.41.30	66.5
9439	PADOVA	08/12/17 15.51.00	08/12/17 17.00.00	69.0
9439	BOLOGNA C.LE	08/12/17 16.50.00	08/12/17 18.34.30	104.5
9439	FIRENZE S.M.N.	08/12/17 17.30.00	08/12/17 19.11.00	101.0
11521	BOLOGNA C.LE	08/12/17 06.40.00	08/12/17 06.43.00	3.0
11521	BOLOGNA SAN VITALE	08/12/17 06.44.00	08/12/17 06.48.30	4.5
11521	BOLOGNA MAZZINI	08/12/17 06.47.00	08/12/17 06.50.30	3.5
11521	BOLOGNA S.RUFFILLO	08/12/17 06.50.00	08/12/17 06.52.30	2.5
11521	RASTIGNANO	08/12/17 06.54.00	08/12/17 06.57.30	3.5
11521	MUSIANO-PIAN DI MACINA	08/12/17 06.59.00	08/12/17 07.04.30	5.5
11521	PIANORO	08/12/17 07.03.00	08/12/17 07.07.00	4.0
11521	MONZUNO	08/12/17 07.09.00	08/12/17 07.16.00	7.0
11521	GRIZZANA	08/12/17 07.17.00	08/12/17 07.24.30	7.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/12/17 07.22.00	08/12/17 07.30.30	8.5
11521	VERNIO MONTEPIANO CANTAGALLO	08/12/17 07.32.00	08/12/17 07.42.00	10.0
11521	VAIANO	08/12/17 07.41.00	08/12/17 07.50.30	9.5
11521	PRATO CENTRALE	08/12/17 07.51.00	08/12/17 07.58.00	7.0
11521	IL NETO	08/12/17 07.59.00	08/12/17 08.06.30	7.5
11521	SESTO FIORENTINO	08/12/17 08.02.00	08/12/17 08.10.30	8.5
11521	ZAMBRA	08/12/17 08.05.00	08/12/17 08.13.30	8.5
11521	FIRENZE CASTELLO	08/12/17 08.08.00	08/12/17 08.18.30	10.5
11521	FIRENZE RIFREDI	08/12/17 08.13.00	08/12/17 08.22.00	9.0
11521	FIRENZE S.M.N.	08/12/17 08.20.00	08/12/17 08.28.00	8.0
9575	TORINO P.NUOVA	08/12/17 16.20.00	08/12/17 16.21.00	1.0
9575	TORINO PORTA SUSA	08/12/17 16.28.00	08/12/17 16.27.00	-1.0
9575	MILANO PORTA GARIBALDI	08/12/17 17.15.00	08/12/17 17.14.30	-0.5
9575	MILANO ROGOREDO	08/12/17 17.33.00	08/12/17 17.33.30	0.5
9575	REGGIO EMILIA AV	08/12/17 18.11.00	08/12/17 18.17.00	6.0
9575	BOLOGNA C.LE/AV	08/12/17 18.37.00	08/12/17 18.40.30	3.5
9575	FIRENZE S.M.N.	08/12/17 19.15.00	08/12/17 19.20.30	5.5
9513	TORINO P.NUOVA	08/12/17 07.00.00	08/12/17 07.00.30	0.5
9513	TORINO PORTA SUSA	08/12/17 07.08.00	08/12/17 07.07.00	-1.0
9513	MILANO CENTRALE	08/12/17 08.00.00	08/12/17 07.55.00	-5.0
9513	BOLOGNA C.LE/AV	08/12/17 09.22.00	08/12/17 09.22.00	0.0
9513	FIRENZE S.M.N.	08/12/17 09.59.00	08/12/17 10.05.30	6.5
9513	ROMA TERMINI	08/12/17 11.40.00	08/12/17 11.43.00	3.0
9513	NAPOLI CENTRALE	08/12/17 13.02.00	08/12/17 13.02.00	0.0
9557	TORINO P.NUOVA	08/12/17 18.10.00	08/12/17 18.11.30	1.5
9557	TORINO PORTA SUSA	08/12/17 18.20.00	08/12/17 18.17.00	-3.0
9557	MILANO CENTRALE	08/12/17 19.10.00	08/12/17 19.05.30	-4.5
9557	BOLOGNA C.LE/AV	08/12/17 20.22.00	08/12/17 20.17.00	-5.0
9437	VENEZIA SANTA LUCIA	08/12/17 14.35.00	08/12/17 14.36.00	1.0
9437	VENEZIA MESTRE	08/12/17 14.45.00	08/12/17 14.46.30	1.5
9437	PADOVA	08/12/17 15.01.00	08/12/17 15.05.00	4.0
9437	BOLOGNA C.LE	08/12/17 18.30.00	08/12/17 18.11.00	-19.0
9437	FIRENZE S.M.N.	08/12/17 16.40.00	08/12/17 18.55.00	135.0
9435	VENEZIA SANTA LUCIA	08/12/17 14.25.00	08/12/17 14.26.00	1.0
9435	VENEZIA MESTRE	08/12/17 14.35.00	08/12/17 14.35.30	0.5
9435	PADOVA	08/12/17 14.51.00	08/12/17 14.52.30	1.5
9435	BOLOGNA C.LE	08/12/17 17.49.00	08/12/17 18.03.30	14.5
9435	FIRENZE S.M.N.	08/12/17 16.30.00	08/12/17 18.43.30	133.5
9435	ROMA TIBURTINA	08/12/17 17.58.00	08/12/17 20.17.00	139.0
9435	ROMA TERMINI	08/12/17 18.10.00	08/12/17 20.25.00	135.0
3055	VIAREGGIO	08/12/17 12.07.00	08/12/17 12.09.30	2.5
3055	MASSAROSA BOZZANO	08/12/17 12.14.00	08/12/17 12.17.30	3.5
3055	LUCCA	08/12/17 12.27.00	08/12/17 12.29.00	2.0
3055	ALTOPASCIO	08/12/17 12.40.00	08/12/17 12.41.30	1.5
3055	PESCIA	08/12/17 12.50.00	08/12/17 12.50.00	0.0
3055	MONTECATINI CENTRO	08/12/17 12.56.00	08/12/17 12.57.30	1.5
3055	MONTECATINI TERME	08/12/17 12.59.00	08/12/17 13.01.00	2.0
3055	PISTOIA	08/12/17 13.11.00	08/12/17 13.13.00	2.0
3055	PRATO PORTA AL SERRAGLIO	08/12/17 13.22.00	08/12/17 13.25.00	3.0
3055	PRATO CENTRALE	08/12/17 13.27.00	08/12/17 13.27.30	0.5
3055	SESTO FIORENTINO	08/12/17 13.35.00	08/12/17 13.36.30	1.5
3055	FIRENZE RIFREDI	08/12/17 13.44.00	08/12/17 13.43.30	-0.5
3055	FIRENZE S.M.N.	08/12/17 13.50.00	08/12/17 13.50.30	0.5
9451	VENEZIA SANTA LUCIA	08/12/17 18.25.00	08/12/17 18.51.30	26.5
9451	VENEZIA MESTRE	08/12/17 18.35.00	08/12/17 19.00.30	25.5
9451	PADOVA	08/12/17 18.51.00	08/12/17 19.23.30	32.5
9451	BOLOGNA C.LE	08/12/17 19.50.00	08/12/17 20.26.30	36.5
9507	MILANO CENTRALE	08/12/17 05.42.00	08/12/17 05.42.30	0.5
9507	PIACENZA	08/12/17 06.22.00	08/12/17 06.19.00	-3.0
9507	PARMA	08/12/17 06.52.00	08/12/17 06.50.30	-1.5
9507	REGGIO EMILIA	08/12/17 07.10.00	08/12/17 07.09.00	-1.0
9507	MODENA	08/12/17 07.28.00	08/12/17 07.27.00	-1.0
9507	BOLOGNA C.LE/AV	08/12/17 07.52.00	08/12/17 07.50.00	-2.0
9507	FIRENZE S.M.N.	08/12/17 08.30.00	08/12/17 08.30.00	0.0
9507	ROMA TIBURTINA	08/12/17 09.58.00	08/12/17 10.05.00	7.0
9507	ROMA TERMINI	08/12/17 10.10.00	08/12/17 10.13.00	3.0
9529	MILANO CENTRALE	08/12/17 12.20.00	08/12/17 12.21.30	1.5
9529	BOLOGNA C.LE/AV	08/12/17 13.22.00	08/12/17 13.18.00	-4.0
9529	FIRENZE S.M.N.	08/12/17 13.59.00	08/12/17 14.03.30	4.5
9529	ROMA TIBURTINA	08/12/17 15.28.00	08/12/17 15.31.30	3.5
9529	ROMA TERMINI	08/12/17 15.40.00	08/12/17 15.42.00	2.0
9529	NAPOLI CENTRALE	08/12/17 17.00.00	08/12/17 17.00.00	0.0
9427	VENEZIA SANTA LUCIA	08/12/17 12.25.00	08/12/17 12.29.30	4.5
9427	VENEZIA MESTRE	08/12/17 12.35.00	08/12/17 12.37.00	2.0
9427	PADOVA	08/12/17 12.51.00	08/12/17 12.53.30	2.5
9427	BOLOGNA C.LE	08/12/17 13.50.00	08/12/17 13.51.00	1.0
9427	FIRENZE S.M.N.	08/12/17 14.30.00	08/12/17 14.36.00	6.0
9427	ROMA TIBURTINA	08/12/17 15.58.00	08/12/17 16.09.00	11.0
9427	ROMA TERMINI	08/12/17 16.10.00	08/12/17 16.18.00	8.0
9427	NAPOLI CENTRALE	08/12/17 17.35.00	08/12/17 17.38.30	3.5
8415	UDINE	08/12/17 06.55.00	08/12/17 06.56.30	1.5
8415	PORDENONE	08/12/17 07.27.00	08/12/17 07.26.00	-1.0
8415	CONEGLIANO	08/12/17 07.50.00	08/12/17 07.47.30	-2.5
8415	TREVISO C.	08/12/17 08.12.00	08/12/17 08.11.00	-1.0
8415	VENEZIA MESTRE	08/12/17 08.37.00	08/12/17 08.37.30	0.5
8415	PADOVA	08/12/17 09.01.00	08/12/17 09.01.00	0.0
8415	BOLOGNA C.LE	08/12/17 10.00.00	08/12/17 10.11.00	11.0
8415	FIRENZE S.M.N.	08/12/17 10.40.00	08/12/17 10.54.00	14.0
8415	ROMA TIBURTINA	08/12/17 12.08.00	08/12/17 12.31.00	23.0
8415	ROMA TERMINI	08/12/17 12.20.00	08/12/17 12.38.00	18.0
9549	MILANO CENTRALE	08/12/17 17.20.00	08/12/17 17.21.00	1.0
9549	BOLOGNA C.LE/AV	08/12/17 18.22.00	08/12/17 18.22.30	0.5
9549	FIRENZE S.M.N.	08/12/17 18.59.00	08/12/17 19.02.30	3.5
8419	VENEZIA SANTA LUCIA	08/12/17 09.25.00	08/12/17 09.25.30	0.5
8419	VENEZIA MESTRE	08/12/17 09.35.00	08/12/17 09.33.00	-2.0
8419	PADOVA	08/12/17 09.51.00	08/12/17 09.52.30	1.5
8419	BOLOGNA C.LE	08/12/17 10.50.00	08/12/17 11.03.00	13.0
8419	FIRENZE S.M.N.	08/12/17 11.30.00	08/12/17 11.45.30	15.5
8419	ROMA TIBURTINA	08/12/17 12.58.00	08/12/17 13.08.00	10.0
8419	ROMA TERMINI	08/12/17 13.10.00	08/12/17 13.18.00	8.0
8419	FIUMICINO AEROPORTO	08/12/17 13.52.00	08/12/17 13.48.30	-3.5
9509	MILANO CENTRALE	08/12/17 07.20.00	08/12/17 07.22.30	2.5
9509	BOLOGNA C.LE/AV	08/12/17 08.22.00	08/12/17 08.25.30	3.5
9509	FIRENZE S.M.N.	08/12/17 08.59.00	08/12/17 09.00.00	1.0
9509	ROMA TERMINI	08/12/17 10.38.00	08/12/17 10.43.00	5.0
9509	NAPOLI CENTRALE	08/12/17 12.00.00	08/12/17 11.56.30	-3.5
11633	BOLOGNA C.LE	08/12/17 19.09.00	08/12/17 19.10.00	1.0
11633	BOLOGNA SAN VITALE	08/12/17 19.13.00	08/12/17 19.15.00	2.0
11633	BOLOGNA MAZZINI	08/12/17 19.16.00	08/12/17 19.17.30	1.5
11633	BOLOGNA S.RUFFILLO	08/12/17 19.19.00	08/12/17 19.19.30	0.5
11633	RASTIGNANO	08/12/17 19.23.00	08/12/17 19.25.00	2.0
11633	MUSIANO-PIAN DI MACINA	08/12/17 19.28.00	08/12/17 19.32.30	4.5
11633	PIANORO	08/12/17 19.32.00	08/12/17 19.36.00	4.0
11633	MONZUNO	08/12/17 19.39.00	08/12/17 19.42.00	3.0
11633	GRIZZANA	08/12/17 19.47.00	08/12/17 19.50.00	3.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/12/17 19.53.00	08/12/17 19.54.30	1.5
11633	VERNIO MONTEPIANO CANTAGALLO	08/12/17 20.05.00	08/12/17 20.05.30	0.5
11633	VAIANO	08/12/17 20.14.00	08/12/17 20.13.00	-1.0
11633	PRATO CENTRALE	08/12/17 20.23.00	08/12/17 20.23.00	0.0
