Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9569	NAPOLI CENTRALE	16/03/18 18.55.00	16/03/18 19.23.30	28.5
9569	SALERNO	16/03/18 19.42.00	16/03/18 20.05.30	23.5
9501	MILANO CENTRALE	16/03/18 05.00.00	16/03/18 05.00.00	0.0
9501	BOLOGNA C.LE/AV	16/03/18 06.02.00	16/03/18 06.00.30	-1.5
9501	FIRENZE S.M.N.	16/03/18 06.41.00	16/03/18 06.43.30	2.5
9501	AREZZO	16/03/18 07.23.00	16/03/18 07.30.00	7.0
9501	ROMA TIBURTINA	16/03/18 08.24.00	16/03/18 08.31.30	7.5
9501	ROMA TERMINI	16/03/18 08.35.00	16/03/18 08.44.00	9.0
9501	NAPOLI CENTRALE	16/03/18 09.55.00	16/03/18 10.00.30	5.5
9545	TORINO P.NUOVA	16/03/18 15.00.00	16/03/18 15.03.00	3.0
9545	TORINO PORTA SUSA	16/03/18 15.08.00	16/03/18 15.09.00	1.0
9545	MILANO CENTRALE	16/03/18 16.00.00	16/03/18 15.53.00	-7.0
9545	MILANO ROGOREDO	16/03/18 16.26.00	16/03/18 16.22.30	-3.5
9545	BOLOGNA C.LE/AV	16/03/18 17.22.00	16/03/18 17.17.00	-5.0
9545	FIRENZE S.M.N.	16/03/18 17.59.00	16/03/18 18.02.00	3.0
9545	ROMA TIBURTINA	16/03/18 19.28.00	16/03/18 19.32.00	4.0
9545	ROMA TERMINI	16/03/18 19.40.00	16/03/18 19.44.00	4.0
3067	VIAREGGIO	16/03/18 15.10.00	16/03/18 15.13.30	3.5
3067	LUCCA	16/03/18 15.27.00	16/03/18 15.30.30	3.5
3067	ALTOPASCIO	16/03/18 15.40.00	16/03/18 15.43.30	3.5
3067	PESCIA	16/03/18 15.50.00	16/03/18 15.51.00	1.0
3067	MONTECATINI CENTRO	16/03/18 15.56.00	16/03/18 15.57.30	1.5
3067	MONTECATINI TERME	16/03/18 15.59.00	16/03/18 16.00.00	1.0
3067	PISTOIA	16/03/18 16.11.00	16/03/18 16.09.30	-1.5
3067	PRATO PORTA AL SERRAGLIO	16/03/18 16.22.00	16/03/18 16.21.30	-0.5
3067	PRATO CENTRALE	16/03/18 16.27.00	16/03/18 16.24.30	-2.5
3067	SESTO FIORENTINO	16/03/18 16.35.00	16/03/18 16.34.30	-0.5
3067	FIRENZE RIFREDI	16/03/18 16.44.00	16/03/18 16.42.00	-2.0
3067	FIRENZE S.M.N.	16/03/18 16.50.00	16/03/18 16.51.00	1.0
9561	TORINO P.NUOVA	16/03/18 06.20.00	16/03/18 06.20.30	0.5
9561	TORINO PORTA SUSA	16/03/18 06.28.00	16/03/18 06.27.00	-1.0
9561	MILANO PORTA GARIBALDI	16/03/18 07.15.00	16/03/18 07.16.30	1.5
9561	MILANO ROGOREDO	16/03/18 07.33.00	16/03/18 07.33.30	0.5
9561	REGGIO EMILIA AV	16/03/18 08.09.00	16/03/18 08.11.30	2.5
9561	BOLOGNA C.LE/AV	16/03/18 08.37.00	16/03/18 08.38.00	1.0
9561	FIRENZE S.M.N.	16/03/18 09.15.00	16/03/18 09.21.00	6.0
3083	VIAREGGIO	16/03/18 19.12.00	16/03/18 19.13.00	1.0
3083	LUCCA	16/03/18 19.29.00	16/03/18 19.30.00	1.0
3083	ALTOPASCIO	16/03/18 19.40.00	16/03/18 19.46.30	6.5
3083	PESCIA	16/03/18 19.50.00	16/03/18 19.54.00	4.0
3083	MONTECATINI CENTRO	16/03/18 19.56.00	16/03/18 20.00.00	4.0
3083	MONTECATINI TERME	16/03/18 19.59.00	16/03/18 20.02.30	3.5
3083	PISTOIA	16/03/18 20.11.00	16/03/18 20.13.00	2.0
599	MILANO CENTRALE	16/03/18 17.40.00	16/03/18 18.00.30	20.5
599	MILANO LAMBRATE	16/03/18 17.47.00	16/03/18 18.06.00	19.0
599	MILANO ROGOREDO	16/03/18 17.58.00	16/03/18 18.12.30	14.5
599	LODI	16/03/18 18.13.00	16/03/18 18.30.30	17.5
9419	VENEZIA SANTA LUCIA	16/03/18 10.25.00	16/03/18 10.25.30	0.5
9419	VENEZIA MESTRE	16/03/18 10.35.00	16/03/18 10.35.30	0.5
9419	PADOVA	16/03/18 10.51.00	16/03/18 10.56.00	5.0
9419	BOLOGNA C.LE/AV	16/03/18 11.52.00	16/03/18 12.01.00	9.0
9419	FIRENZE S.M.N.	16/03/18 12.30.00	16/03/18 12.41.00	11.0
9419	ROMA TIBURTINA	16/03/18 13.58.00	16/03/18 14.08.00	10.0
9419	ROMA TERMINI	16/03/18 14.10.00	16/03/18 14.16.00	6.0
9419	NAPOLI AFRAGOLA	16/03/18 15.20.00	16/03/18 15.28.30	8.5
9419	NAPOLI CENTRALE	16/03/18 15.35.00	16/03/18 15.50.00	15.0
6545	BOLOGNA C.LE	16/03/18 15.09.00	16/03/18 15.12.00	3.0
6545	BOLOGNA SAN VITALE	16/03/18 15.13.00	16/03/18 15.16.00	3.0
6545	BOLOGNA MAZZINI	16/03/18 15.16.00	16/03/18 15.17.30	1.5
6545	BOLOGNA S.RUFFILLO	16/03/18 15.19.00	16/03/18 15.19.00	0.0
6545	RASTIGNANO	16/03/18 15.23.00	16/03/18 15.23.00	0.0
6545	MUSIANO-PIAN DI MACINA	16/03/18 15.28.00	16/03/18 15.29.00	1.0
6545	PIANORO	16/03/18 15.32.00	16/03/18 15.31.00	-1.0
6545	MONZUNO	16/03/18 15.39.00	16/03/18 15.38.00	-1.0
6545	GRIZZANA	16/03/18 15.47.00	16/03/18 15.46.00	-1.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/03/18 15.53.00	16/03/18 15.51.30	-1.5
6545	VERNIO MONTEPIANO CANTAGALLO	16/03/18 16.05.00	16/03/18 16.04.30	-0.5
6545	VAIANO	16/03/18 16.14.00	16/03/18 16.12.30	-1.5
6545	PRATO CENTRALE	16/03/18 16.23.00	16/03/18 16.23.00	0.0
9559	TORINO P.NUOVA	16/03/18 19.10.00	16/03/18 19.14.00	4.0
9559	TORINO PORTA SUSA	16/03/18 19.20.00	16/03/18 19.21.00	1.0
9559	MILANO CENTRALE	16/03/18 20.10.00	16/03/18 20.12.00	2.0
9537	MILANO CENTRALE	16/03/18 14.20.00	16/03/18 14.24.00	4.0
9537	BOLOGNA C.LE/AV	16/03/18 15.22.00	16/03/18 15.22.00	0.0
9537	FIRENZE S.M.N.	16/03/18 15.59.00	16/03/18 16.03.00	4.0
9537	ROMA TIBURTINA	16/03/18 17.28.00	16/03/18 17.43.30	15.5
9537	ROMA TERMINI	16/03/18 17.40.00	16/03/18 17.53.00	13.0
9537	NAPOLI AFRAGOLA	16/03/18 18.48.00	16/03/18 18.58.30	10.5
9537	NAPOLI CENTRALE	16/03/18 19.03.00	16/03/18 19.16.30	13.5
8427	VENEZIA SANTA LUCIA	16/03/18 11.25.00	16/03/18 11.26.00	1.0
8427	VENEZIA MESTRE	16/03/18 11.35.00	16/03/18 11.34.00	-1.0
8427	PADOVA	16/03/18 11.51.00	16/03/18 11.53.00	2.0
8427	BOLOGNA C.LE/AV	16/03/18 12.52.00	16/03/18 12.52.00	0.0
8427	FIRENZE S.M.N.	16/03/18 13.30.00	16/03/18 13.33.00	3.0
8427	ROMA TIBURTINA	16/03/18 14.58.00	16/03/18 15.00.30	2.5
8427	ROMA TERMINI	16/03/18 15.10.00	16/03/18 15.11.00	1.0
9439	VENEZIA SANTA LUCIA	16/03/18 15.25.00	16/03/18 15.29.00	4.0
9439	VENEZIA MESTRE	16/03/18 15.35.00	16/03/18 15.38.00	3.0
9439	PADOVA	16/03/18 15.51.00	16/03/18 15.57.30	6.5
9439	BOLOGNA C.LE/AV	16/03/18 16.52.00	16/03/18 17.01.30	9.5
9439	FIRENZE S.M.N.	16/03/18 17.30.00	16/03/18 17.38.00	8.0
9439	ROMA TIBURTINA	16/03/18 18.58.00	16/03/18 19.12.30	14.5
9439	ROMA TERMINI	16/03/18 19.10.00	16/03/18 19.23.00	13.0
11521	BOLOGNA C.LE	16/03/18 06.40.00	16/03/18 06.42.00	2.0
11521	BOLOGNA SAN VITALE	16/03/18 06.44.00	16/03/18 06.47.30	3.5
11521	BOLOGNA MAZZINI	16/03/18 06.47.00	16/03/18 06.49.30	2.5
11521	BOLOGNA S.RUFFILLO	16/03/18 06.50.00	16/03/18 06.51.00	1.0
11521	RASTIGNANO	16/03/18 06.54.00	16/03/18 06.55.30	1.5
11521	MUSIANO-PIAN DI MACINA	16/03/18 06.59.00	16/03/18 07.01.30	2.5
11521	PIANORO	16/03/18 07.03.00	16/03/18 07.04.00	1.0
11521	MONZUNO	16/03/18 07.09.00	16/03/18 07.11.30	2.5
11521	GRIZZANA	16/03/18 07.17.00	16/03/18 07.19.30	2.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/03/18 07.22.00	16/03/18 07.24.00	2.0
11521	VERNIO MONTEPIANO CANTAGALLO	16/03/18 07.32.00	16/03/18 07.36.00	4.0
11521	VAIANO	16/03/18 07.41.00	16/03/18 07.42.30	1.5
11521	PRATO CENTRALE	16/03/18 07.51.00	16/03/18 07.50.30	-0.5
11521	IL NETO	16/03/18 07.59.00	16/03/18 08.04.00	5.0
11521	SESTO FIORENTINO	16/03/18 08.02.00	16/03/18 08.05.00	3.0
11521	ZAMBRA	16/03/18 08.05.00	16/03/18 08.07.30	2.5
11521	FIRENZE CASTELLO	16/03/18 08.08.00	16/03/18 08.11.00	3.0
11521	FIRENZE RIFREDI	16/03/18 08.13.00	16/03/18 08.15.30	2.5
11521	FIRENZE S.M.N.	16/03/18 08.20.00	16/03/18 08.25.00	5.0
9575	TORINO P.NUOVA	16/03/18 16.20.00	16/03/18 16.21.30	1.5
9575	TORINO PORTA SUSA	16/03/18 16.28.00	16/03/18 16.28.30	0.5
9575	RHO FIERA MILANO	16/03/18 17.04.00	16/03/18 17.05.00	1.0
9575	MILANO PORTA GARIBALDI	16/03/18 17.15.00	16/03/18 17.19.30	4.5
9575	MILANO ROGOREDO	16/03/18 17.33.00	16/03/18 17.39.00	6.0
9575	REGGIO EMILIA AV	16/03/18 18.11.00	16/03/18 18.16.00	5.0
9575	BOLOGNA C.LE/AV	16/03/18 18.37.00	16/03/18 18.42.30	5.5
9575	FIRENZE S.M.N.	16/03/18 19.15.00	16/03/18 19.25.00	10.0
9513	TORINO P.NUOVA	16/03/18 07.00.00	16/03/18 07.01.00	1.0
9513	TORINO PORTA SUSA	16/03/18 07.08.00	16/03/18 07.08.00	0.0
9513	MILANO CENTRALE	16/03/18 08.00.00	16/03/18 07.56.30	-3.5
9513	BOLOGNA C.LE/AV	16/03/18 09.22.00	16/03/18 09.22.30	0.5
9513	FIRENZE S.M.N.	16/03/18 09.59.00	16/03/18 10.07.00	8.0
9513	ROMA TIBURTINA	16/03/18 11.28.00	16/03/18 11.40.30	12.5
9513	ROMA TERMINI	16/03/18 11.40.00	16/03/18 11.50.00	10.0
9513	NAPOLI CENTRALE	16/03/18 13.02.00	16/03/18 13.07.30	5.5
9557	TORINO P.NUOVA	16/03/18 18.10.00	16/03/18 18.11.30	1.5
9557	TORINO PORTA SUSA	16/03/18 18.20.00	16/03/18 18.20.00	0.0
9557	MILANO CENTRALE	16/03/18 19.10.00	16/03/18 19.14.30	4.5
9557	BOLOGNA C.LE/AV	16/03/18 20.22.00	16/03/18 20.23.30	1.5
9437	VENEZIA SANTA LUCIA	16/03/18 14.35.00	16/03/18 14.39.00	4.0
9437	VENEZIA MESTRE	16/03/18 14.45.00	16/03/18 14.49.30	4.5
9437	PADOVA	16/03/18 15.01.00	16/03/18 15.09.00	8.0
9437	BOLOGNA C.LE/AV	16/03/18 16.02.00	16/03/18 16.09.30	7.5
9437	FIRENZE S.M.N.	16/03/18 16.40.00	16/03/18 16.48.00	8.0
9437	ROMA TIBURTINA	16/03/18 18.08.00	16/03/18 18.32.30	24.5
9437	ROMA TERMINI	16/03/18 18.20.00	16/03/18 18.41.00	21.0
9437	NAPOLI CENTRALE	16/03/18 19.40.00	16/03/18 19.59.30	19.5
9435	VENEZIA SANTA LUCIA	16/03/18 14.25.00	16/03/18 14.27.30	2.5
9435	VENEZIA MESTRE	16/03/18 14.35.00	16/03/18 14.36.30	1.5
9435	PADOVA	16/03/18 14.51.00	16/03/18 14.57.30	6.5
9435	BOLOGNA C.LE/AV	16/03/18 15.52.00	16/03/18 16.01.00	9.0
9435	FIRENZE S.M.N.	16/03/18 16.30.00	16/03/18 16.43.00	13.0
9435	ROMA TIBURTINA	16/03/18 17.58.00	16/03/18 18.10.00	12.0
9435	ROMA TERMINI	16/03/18 18.10.00	16/03/18 18.21.00	11.0
3055	VIAREGGIO	16/03/18 12.07.00	16/03/18 12.09.30	2.5
3055	MASSAROSA BOZZANO	16/03/18 12.14.00	16/03/18 12.16.30	2.5
3055	LUCCA	16/03/18 12.27.00	16/03/18 12.30.00	3.0
3055	ALTOPASCIO	16/03/18 12.40.00	16/03/18 12.44.00	4.0
3055	PESCIA	16/03/18 12.50.00	16/03/18 12.52.00	2.0
3055	MONTECATINI CENTRO	16/03/18 12.56.00	16/03/18 12.59.30	3.5
3055	MONTECATINI TERME	16/03/18 12.59.00	16/03/18 13.02.00	3.0
3055	PISTOIA	16/03/18 13.11.00	16/03/18 13.13.00	2.0
3055	PRATO PORTA AL SERRAGLIO	16/03/18 13.22.00	16/03/18 13.26.00	4.0
3055	PRATO CENTRALE	16/03/18 13.27.00	16/03/18 13.29.30	2.5
3055	SESTO FIORENTINO	16/03/18 13.35.00	16/03/18 13.36.00	1.0
3055	FIRENZE RIFREDI	16/03/18 13.44.00	16/03/18 13.42.00	-2.0
3055	FIRENZE S.M.N.	16/03/18 13.50.00	16/03/18 13.50.00	0.0
9451	VENEZIA SANTA LUCIA	16/03/18 18.25.00	16/03/18 18.26.30	1.5
9451	VENEZIA MESTRE	16/03/18 18.35.00	16/03/18 18.35.00	0.0
9451	PADOVA	16/03/18 18.51.00	16/03/18 18.55.00	4.0
9451	BOLOGNA C.LE/AV	16/03/18 19.52.00	16/03/18 19.55.30	3.5
6557	BOLOGNA C.LE	16/03/18 12.09.00	16/03/18 12.12.00	3.0
6557	BOLOGNA SAN VITALE	16/03/18 12.13.00	16/03/18 12.16.30	3.5
6557	BOLOGNA MAZZINI	16/03/18 12.16.00	16/03/18 12.18.00	2.0
6557	BOLOGNA S.RUFFILLO	16/03/18 12.19.00	16/03/18 12.19.30	0.5
6557	RASTIGNANO	16/03/18 12.23.00	16/03/18 12.23.30	0.5
6557	MUSIANO-PIAN DI MACINA	16/03/18 12.28.00	16/03/18 12.30.00	2.0
6557	PIANORO	16/03/18 12.32.00	16/03/18 12.31.30	-0.5
6557	MONZUNO	16/03/18 12.39.00	16/03/18 12.38.30	-0.5
6557	GRIZZANA	16/03/18 12.47.00	16/03/18 12.46.00	-1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/03/18 12.53.00	16/03/18 12.52.00	-1.0
6557	VERNIO MONTEPIANO CANTAGALLO	16/03/18 13.05.00	16/03/18 13.04.30	-0.5
6557	VAIANO	16/03/18 13.14.00	16/03/18 13.13.00	-1.0
6557	PRATO CENTRALE	16/03/18 13.23.00	16/03/18 13.23.30	0.5
9507	MILANO CENTRALE	16/03/18 05.42.00	16/03/18 05.43.00	1.0
9507	PIACENZA	16/03/18 06.22.00	16/03/18 06.24.00	2.0
9507	PARMA	16/03/18 06.52.00	16/03/18 06.52.00	0.0
9507	REGGIO EMILIA	16/03/18 07.10.00	16/03/18 07.12.30	2.5
9507	MODENA	16/03/18 07.28.00	16/03/18 07.27.00	-1.0
9507	BOLOGNA C.LE/AV	16/03/18 07.52.00	16/03/18 07.50.00	-2.0
9507	FIRENZE S.M.N.	16/03/18 08.30.00	16/03/18 08.33.00	3.0
9507	ROMA TIBURTINA	16/03/18 09.58.00	16/03/18 10.09.00	11.0
9507	ROMA TERMINI	16/03/18 10.10.00	16/03/18 10.20.00	10.0
9529	MILANO CENTRALE	16/03/18 12.20.00	16/03/18 12.24.30	4.5
9529	BOLOGNA C.LE/AV	16/03/18 13.22.00	16/03/18 13.25.00	3.0
9529	FIRENZE S.M.N.	16/03/18 13.59.00	16/03/18 14.08.30	9.5
9529	ROMA TIBURTINA	16/03/18 15.28.00	16/03/18 15.43.30	15.5
9529	ROMA TERMINI	16/03/18 15.40.00	16/03/18 15.53.00	13.0
9529	NAPOLI CENTRALE	16/03/18 17.00.00	16/03/18 17.31.00	31.0
9427	VENEZIA SANTA LUCIA	16/03/18 12.25.00	16/03/18 12.27.00	2.0
9427	VENEZIA MESTRE	16/03/18 12.35.00	16/03/18 12.37.00	2.0
9427	PADOVA	16/03/18 12.51.00	16/03/18 12.58.30	7.5
9427	BOLOGNA C.LE/AV	16/03/18 13.52.00	16/03/18 14.06.30	14.5
9427	FIRENZE S.M.N.	16/03/18 14.30.00	16/03/18 14.51.30	21.5
9427	ROMA TIBURTINA	16/03/18 15.58.00	16/03/18 16.25.00	27.0
9427	ROMA TERMINI	16/03/18 16.10.00	16/03/18 16.42.00	32.0
9427	NAPOLI CENTRALE	16/03/18 17.35.00	16/03/18 18.02.30	27.5
8415	UDINE	16/03/18 06.55.00	16/03/18 06.56.00	1.0
8415	PORDENONE	16/03/18 07.27.00	16/03/18 07.23.00	-4.0
8415	CONEGLIANO	16/03/18 07.50.00	16/03/18 07.49.00	-1.0
8415	TREVISO C.	16/03/18 08.12.00	16/03/18 08.13.00	1.0
8415	VENEZIA MESTRE	16/03/18 08.37.00	16/03/18 08.35.00	-2.0
8415	PADOVA	16/03/18 09.01.00	16/03/18 09.02.00	1.0
8415	BOLOGNA C.LE/AV	16/03/18 10.02.00	16/03/18 10.02.30	0.5
8415	FIRENZE S.M.N.	16/03/18 10.40.00	16/03/18 10.49.00	9.0
8415	ROMA TIBURTINA	16/03/18 12.08.00	16/03/18 12.21.30	13.5
8415	ROMA TERMINI	16/03/18 12.20.00	16/03/18 12.28.00	8.0
9549	MILANO CENTRALE	16/03/18 17.20.00	16/03/18 17.22.30	2.5
9549	BOLOGNA C.LE/AV	16/03/18 18.22.00	16/03/18 18.23.30	1.5
9549	FIRENZE S.M.N.	16/03/18 18.59.00	16/03/18 19.09.00	10.0
8419	VENEZIA SANTA LUCIA	16/03/18 09.25.00	16/03/18 09.26.00	1.0
8419	VENEZIA MESTRE	16/03/18 09.35.00	16/03/18 09.34.00	-1.0
8419	PADOVA	16/03/18 09.51.00	16/03/18 09.51.30	0.5
8419	BOLOGNA C.LE/AV	16/03/18 10.52.00	16/03/18 10.50.30	-1.5
8419	FIRENZE S.M.N.	16/03/18 11.30.00	16/03/18 11.43.00	13.0
8419	ROMA TIBURTINA	16/03/18 12.58.00	16/03/18 13.12.00	14.0
8419	ROMA TERMINI	16/03/18 13.10.00	16/03/18 13.24.00	14.0
8419	FIUMICINO AEROPORTO	16/03/18 13.52.00	16/03/18 13.57.00	5.0
9509	MILANO CENTRALE	16/03/18 07.20.00	16/03/18 07.23.00	3.0
9509	BOLOGNA C.LE/AV	16/03/18 08.22.00	16/03/18 08.23.30	1.5
9509	FIRENZE S.M.N.	16/03/18 08.59.00	16/03/18 09.03.00	4.0
9509	ROMA TIBURTINA	16/03/18 10.27.00	16/03/18 10.36.00	9.0
9509	ROMA TERMINI	16/03/18 10.40.00	16/03/18 10.49.00	9.0
9509	NAPOLI CENTRALE	16/03/18 12.00.00	16/03/18 12.07.30	7.5
