Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9569	ROMA TIBURTINA	14/10/17 17.43.00	14/10/17 18.24.30	41.5
9569	NAPOLI CENTRALE	14/10/17 18.55.00	14/10/17 19.30.30	35.5
9569	SALERNO	14/10/17 19.42.00	14/10/17 20.13.00	31.0
9501	MILANO CENTRALE	14/10/17 05.00.00	14/10/17 05.01.30	1.5
9501	BOLOGNA C.LE/AV	14/10/17 06.02.00	14/10/17 05.56.00	-6.0
9501	FIRENZE S.M.N.	14/10/17 06.41.00	14/10/17 06.34.30	-6.5
9501	AREZZO	14/10/17 07.23.00	14/10/17 07.20.00	-3.0
9501	ROMA TIBURTINA	14/10/17 08.24.00	14/10/17 08.25.30	1.5
9501	ROMA TERMINI	14/10/17 08.35.00	14/10/17 08.34.00	-1.0
9501	NAPOLI CENTRALE	14/10/17 09.55.00	14/10/17 09.52.30	-2.5
9545	TORINO P.NUOVA	14/10/17 15.00.00	14/10/17 15.02.30	2.5
9545	TORINO PORTA SUSA	14/10/17 15.08.00	14/10/17 15.08.00	0.0
9545	MILANO CENTRALE	14/10/17 16.00.00	14/10/17 15.53.00	-7.0
9545	MILANO ROGOREDO	14/10/17 16.26.00	14/10/17 16.26.00	0.0
3067	VIAREGGIO	14/10/17 15.10.00	14/10/17 15.11.30	1.5
3067	LUCCA	14/10/17 15.27.00	14/10/17 15.29.00	2.0
3067	ALTOPASCIO	14/10/17 15.40.00	14/10/17 15.43.00	3.0
3067	PESCIA	14/10/17 15.50.00	14/10/17 15.50.30	0.5
3067	MONTECATINI CENTRO	14/10/17 15.56.00	14/10/17 15.57.00	1.0
3067	MONTECATINI TERME	14/10/17 15.59.00	14/10/17 15.59.30	0.5
3067	PISTOIA	14/10/17 16.11.00	14/10/17 16.11.00	0.0
3067	PRATO PORTA AL SERRAGLIO	14/10/17 16.22.00	14/10/17 16.23.30	1.5
3067	PRATO CENTRALE	14/10/17 16.27.00	14/10/17 16.25.00	-2.0
3067	SESTO FIORENTINO	14/10/17 16.35.00	14/10/17 16.35.00	0.0
3067	FIRENZE RIFREDI	14/10/17 16.44.00	14/10/17 16.43.30	-0.5
3067	FIRENZE S.M.N.	14/10/17 16.50.00	14/10/17 16.50.00	0.0
3083	VIAREGGIO	14/10/17 19.12.00	14/10/17 19.13.00	1.0
3083	LUCCA	14/10/17 19.29.00	14/10/17 19.30.30	1.5
3083	ALTOPASCIO	14/10/17 19.40.00	14/10/17 19.47.30	7.5
3083	PESCIA	14/10/17 19.50.00	14/10/17 19.55.00	5.0
3083	MONTECATINI CENTRO	14/10/17 19.56.00	14/10/17 20.01.30	5.5
3083	MONTECATINI TERME	14/10/17 19.59.00	14/10/17 20.04.30	5.5
3083	PISTOIA	14/10/17 20.11.00	14/10/17 20.35.00	24.0
3083	PRATO PORTA AL SERRAGLIO	14/10/17 20.22.00	14/10/17 20.46.00	24.0
3083	PRATO CENTRALE	14/10/17 20.27.00	14/10/17 20.47.30	20.5
3083	SESTO FIORENTINO	14/10/17 20.35.00	14/10/17 20.54.00	19.0
3083	FIRENZE RIFREDI	14/10/17 20.44.00	14/10/17 21.01.00	17.0
3083	FIRENZE S.M.N.	14/10/17 20.50.00	14/10/17 21.06.00	16.0
599	MILANO CENTRALE	14/10/17 17.40.00	14/10/17 17.41.00	1.0
599	MILANO LAMBRATE	14/10/17 17.47.00	14/10/17 17.45.30	-1.5
599	MILANO ROGOREDO	14/10/17 17.58.00	14/10/17 17.53.00	-5.0
599	LODI	14/10/17 18.13.00	14/10/17 18.14.00	1.0
599	PIACENZA	14/10/17 18.43.00	14/10/17 18.33.30	-9.5
599	FIDENZA	14/10/17 19.01.00	14/10/17 19.01.00	0.0
599	PARMA	14/10/17 19.14.00	14/10/17 19.12.30	-1.5
599	REGGIO EMILIA	14/10/17 19.31.00	14/10/17 19.30.00	-1.0
599	MODENA	14/10/17 19.48.00	14/10/17 19.45.00	-3.0
599	BOLOGNA C.LE	14/10/17 20.14.00	14/10/17 20.09.00	-5.0
9419	VENEZIA SANTA LUCIA	14/10/17 10.25.00	14/10/17 10.25.30	0.5
9419	VENEZIA MESTRE	14/10/17 10.35.00	14/10/17 10.34.30	-0.5
9419	PADOVA	14/10/17 10.51.00	14/10/17 10.54.30	3.5
9419	BOLOGNA C.LE	14/10/17 11.50.00	14/10/17 11.57.00	7.0
9419	FIRENZE S.M.N.	14/10/17 12.30.00	14/10/17 12.43.00	13.0
9419	ROMA TIBURTINA	14/10/17 13.58.00	14/10/17 14.11.30	13.5
9419	ROMA TERMINI	14/10/17 14.10.00	14/10/17 14.20.00	10.0
9419	NAPOLI AFRAGOLA	14/10/17 15.20.00	14/10/17 15.29.30	9.5
9419	NAPOLI CENTRALE	14/10/17 15.35.00	14/10/17 15.47.30	12.5
6545	BOLOGNA C.LE	14/10/17 15.09.00	14/10/17 15.11.30	2.5
6545	BOLOGNA SAN VITALE	14/10/17 15.13.00	14/10/17 15.17.00	4.0
6545	BOLOGNA MAZZINI	14/10/17 15.16.00	14/10/17 15.20.30	4.5
6545	BOLOGNA S.RUFFILLO	14/10/17 15.19.00	14/10/17 15.22.30	3.5
6545	RASTIGNANO	14/10/17 15.23.00	14/10/17 15.27.00	4.0
6545	MUSIANO-PIAN DI MACINA	14/10/17 15.28.00	14/10/17 15.33.00	5.0
6545	PIANORO	14/10/17 15.32.00	14/10/17 15.35.00	3.0
6545	MONZUNO	14/10/17 15.39.00	14/10/17 15.43.30	4.5
6545	GRIZZANA	14/10/17 15.47.00	14/10/17 15.52.00	5.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	14/10/17 15.53.00	14/10/17 15.57.00	4.0
6545	VERNIO MONTEPIANO CANTAGALLO	14/10/17 16.05.00	14/10/17 16.08.00	3.0
6545	VAIANO	14/10/17 16.14.00	14/10/17 16.15.30	1.5
6545	PRATO CENTRALE	14/10/17 16.23.00	14/10/17 16.25.00	2.0
9559	TORINO P.NUOVA	14/10/17 19.10.00	14/10/17 19.10.30	0.5
9559	TORINO PORTA SUSA	14/10/17 19.20.00	14/10/17 19.17.00	-3.0
9559	MILANO CENTRALE	14/10/17 20.10.00	14/10/17 20.04.00	-6.0
9537	MILANO CENTRALE	14/10/17 14.20.00	14/10/17 14.21.00	1.0
9537	BOLOGNA C.LE/AV	14/10/17 15.22.00	14/10/17 15.18.00	-4.0
9537	FIRENZE S.M.N.	14/10/17 15.59.00	14/10/17 16.37.00	38.0
9537	ROMA TIBURTINA	14/10/17 17.28.00	14/10/17 18.02.30	34.5
9537	ROMA TERMINI	14/10/17 17.40.00	14/10/17 18.10.00	30.0
9537	NAPOLI AFRAGOLA	14/10/17 18.48.00	14/10/17 19.12.00	24.0
9537	NAPOLI CENTRALE	14/10/17 19.03.00	14/10/17 19.26.00	23.0
8427	VENEZIA SANTA LUCIA	14/10/17 11.25.00	14/10/17 11.25.30	0.5
8427	VENEZIA MESTRE	14/10/17 11.35.00	14/10/17 11.33.30	-1.5
8427	PADOVA	14/10/17 11.51.00	14/10/17 11.54.00	3.0
8427	BOLOGNA C.LE	14/10/17 12.50.00	14/10/17 12.50.00	0.0
8427	FIRENZE S.M.N.	14/10/17 13.30.00	14/10/17 13.28.30	-1.5
8427	ROMA TIBURTINA	14/10/17 14.58.00	14/10/17 14.55.30	-2.5
8427	ROMA TERMINI	14/10/17 15.10.00	14/10/17 15.04.00	-6.0
9439	VENEZIA SANTA LUCIA	14/10/17 15.25.00	14/10/17 15.27.30	2.5
9439	VENEZIA MESTRE	14/10/17 15.35.00	14/10/17 15.35.00	0.0
9439	PADOVA	14/10/17 15.51.00	14/10/17 15.50.00	-1.0
9439	BOLOGNA C.LE	14/10/17 16.50.00	14/10/17 16.53.00	3.0
9439	FIRENZE S.M.N.	14/10/17 17.30.00	14/10/17 17.46.30	16.5
9439	ROMA TIBURTINA	14/10/17 18.58.00	14/10/17 19.15.00	17.0
9439	ROMA TERMINI	14/10/17 19.10.00	14/10/17 19.27.00	17.0
9439	NAPOLI CENTRALE	14/10/17 20.35.00	14/10/17 20.48.00	13.0
11521	BOLOGNA C.LE	14/10/17 06.40.00	14/10/17 06.41.30	1.5
11521	BOLOGNA SAN VITALE	14/10/17 06.44.00	14/10/17 06.46.30	2.5
11521	BOLOGNA MAZZINI	14/10/17 06.47.00	14/10/17 06.49.00	2.0
11521	BOLOGNA S.RUFFILLO	14/10/17 06.50.00	14/10/17 06.51.00	1.0
11521	RASTIGNANO	14/10/17 06.54.00	14/10/17 06.55.00	1.0
11521	MUSIANO-PIAN DI MACINA	14/10/17 06.59.00	14/10/17 07.01.30	2.5
11521	PIANORO	14/10/17 07.03.00	14/10/17 07.04.00	1.0
11521	MONZUNO	14/10/17 07.09.00	14/10/17 07.10.00	1.0
11521	GRIZZANA	14/10/17 07.17.00	14/10/17 07.17.30	0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	14/10/17 07.22.00	14/10/17 07.22.30	0.5
11521	VERNIO MONTEPIANO CANTAGALLO	14/10/17 07.32.00	14/10/17 07.33.00	1.0
11521	VAIANO	14/10/17 07.41.00	14/10/17 07.40.00	-1.0
11521	PRATO CENTRALE	14/10/17 07.51.00	14/10/17 07.48.00	-3.0
11521	IL NETO	14/10/17 07.59.00	14/10/17 07.59.00	0.0
11521	SESTO FIORENTINO	14/10/17 08.02.00	14/10/17 08.00.30	-1.5
11521	ZAMBRA	14/10/17 08.05.00	14/10/17 08.03.30	-1.5
11521	FIRENZE CASTELLO	14/10/17 08.08.00	14/10/17 08.07.30	-0.5
11521	FIRENZE RIFREDI	14/10/17 08.13.00	14/10/17 08.11.30	-1.5
11521	FIRENZE S.M.N.	14/10/17 08.20.00	14/10/17 08.17.30	-2.5
9575	TORINO P.NUOVA	14/10/17 16.20.00	14/10/17 16.23.00	3.0
9575	TORINO PORTA SUSA	14/10/17 16.28.00	14/10/17 16.29.30	1.5
9575	MILANO PORTA GARIBALDI	14/10/17 17.15.00	14/10/17 17.13.30	-1.5
9575	MILANO ROGOREDO	14/10/17 17.33.00	14/10/17 17.32.30	-0.5
9575	REGGIO EMILIA AV	14/10/17 18.11.00	14/10/17 18.13.00	2.0
9575	BOLOGNA C.LE/AV	14/10/17 18.37.00	14/10/17 18.36.00	-1.0
9575	FIRENZE S.M.N.	14/10/17 19.15.00	14/10/17 19.11.00	-4.0
9575	ROMA TIBURTINA	14/10/17 20.43.00	14/10/17 20.52.00	9.0
9575	ROMA TERMINI	14/10/17 20.55.00	14/10/17 20.59.00	4.0
9513	TORINO P.NUOVA	14/10/17 07.00.00	14/10/17 07.01.30	1.5
9513	TORINO PORTA SUSA	14/10/17 07.08.00	14/10/17 07.07.30	-0.5
9513	MILANO CENTRALE	14/10/17 08.00.00	14/10/17 07.54.00	-6.0
9513	BOLOGNA C.LE/AV	14/10/17 09.22.00	14/10/17 09.20.00	-2.0
9513	FIRENZE S.M.N.	14/10/17 09.59.00	14/10/17 10.01.30	2.5
9513	ROMA TERMINI	14/10/17 11.40.00	14/10/17 11.43.00	3.0
9513	NAPOLI CENTRALE	14/10/17 13.02.00	14/10/17 13.09.00	7.0
9557	TORINO P.NUOVA	14/10/17 18.10.00	14/10/17 18.11.00	1.0
9557	TORINO PORTA SUSA	14/10/17 18.20.00	14/10/17 18.17.00	-3.0
9557	MILANO CENTRALE	14/10/17 19.10.00	14/10/17 19.06.00	-4.0
9557	BOLOGNA C.LE/AV	14/10/17 20.22.00	14/10/17 20.17.30	-4.5
9557	FIRENZE S.M.N.	14/10/17 20.59.00	14/10/17 20.56.00	-3.0
9437	VENEZIA SANTA LUCIA	14/10/17 14.35.00	14/10/17 14.35.00	0.0
9437	VENEZIA MESTRE	14/10/17 14.45.00	14/10/17 14.45.30	0.5
9437	PADOVA	14/10/17 15.01.00	14/10/17 15.02.30	1.5
9437	BOLOGNA C.LE	14/10/17 16.00.00	14/10/17 16.03.00	3.0
9437	FIRENZE S.M.N.	14/10/17 16.40.00	14/10/17 17.12.00	32.0
9437	ROMA TIBURTINA	14/10/17 18.08.00	14/10/17 18.42.00	34.0
9437	ROMA TERMINI	14/10/17 18.20.00	14/10/17 18.53.00	33.0
9437	NAPOLI CENTRALE	14/10/17 19.40.00	14/10/17 20.23.30	43.5
9435	VENEZIA SANTA LUCIA	14/10/17 14.25.00	14/10/17 14.25.30	0.5
9435	VENEZIA MESTRE	14/10/17 14.35.00	14/10/17 14.33.30	-1.5
9435	PADOVA	14/10/17 14.51.00	14/10/17 14.50.00	-1.0
9435	BOLOGNA C.LE	14/10/17 15.50.00	14/10/17 15.49.00	-1.0
9435	FIRENZE S.M.N.	14/10/17 16.30.00	14/10/17 16.54.00	24.0
9435	ROMA TIBURTINA	14/10/17 17.58.00	14/10/17 18.34.30	36.5
9435	ROMA TERMINI	14/10/17 18.10.00	14/10/17 18.42.00	32.0
3055	VIAREGGIO	14/10/17 12.07.00	14/10/17 12.08.30	1.5
3055	MASSAROSA BOZZANO	14/10/17 12.14.00	14/10/17 12.15.30	1.5
3055	LUCCA	14/10/17 12.27.00	14/10/17 12.27.30	0.5
3055	ALTOPASCIO	14/10/17 12.40.00	14/10/17 12.41.00	1.0
3055	PESCIA	14/10/17 12.50.00	14/10/17 12.49.30	-0.5
3055	MONTECATINI CENTRO	14/10/17 12.56.00	14/10/17 12.57.00	1.0
3055	MONTECATINI TERME	14/10/17 12.59.00	14/10/17 13.00.30	1.5
3055	PISTOIA	14/10/17 13.11.00	14/10/17 13.14.30	3.5
3055	PRATO PORTA AL SERRAGLIO	14/10/17 13.22.00	14/10/17 13.26.30	4.5
3055	PRATO CENTRALE	14/10/17 13.27.00	14/10/17 13.29.00	2.0
3055	SESTO FIORENTINO	14/10/17 13.35.00	14/10/17 13.37.00	2.0
3055	FIRENZE RIFREDI	14/10/17 13.44.00	14/10/17 13.44.30	0.5
3055	FIRENZE S.M.N.	14/10/17 13.50.00	14/10/17 13.54.00	4.0
9451	VENEZIA SANTA LUCIA	14/10/17 18.25.00	14/10/17 18.28.30	3.5
9451	VENEZIA MESTRE	14/10/17 18.35.00	14/10/17 18.36.00	1.0
9451	PADOVA	14/10/17 18.51.00	14/10/17 18.53.30	2.5
9451	BOLOGNA C.LE	14/10/17 19.50.00	14/10/17 19.53.00	3.0
9451	FIRENZE S.M.N.	14/10/17 20.30.00	14/10/17 20.35.00	5.0
6557	BOLOGNA C.LE	14/10/17 12.09.00	14/10/17 12.14.30	5.5
6557	BOLOGNA SAN VITALE	14/10/17 12.13.00	14/10/17 12.18.30	5.5
6557	BOLOGNA MAZZINI	14/10/17 12.16.00	14/10/17 12.20.30	4.5
6557	BOLOGNA S.RUFFILLO	14/10/17 12.19.00	14/10/17 12.22.00	3.0
6557	RASTIGNANO	14/10/17 12.23.00	14/10/17 12.25.30	2.5
6557	MUSIANO-PIAN DI MACINA	14/10/17 12.28.00	14/10/17 12.31.00	3.0
6557	PIANORO	14/10/17 12.32.00	14/10/17 12.33.00	1.0
6557	MONZUNO	14/10/17 12.39.00	14/10/17 12.39.30	0.5
6557	GRIZZANA	14/10/17 12.47.00	14/10/17 12.46.30	-0.5
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	14/10/17 12.53.00	14/10/17 12.52.00	-1.0
6557	VERNIO MONTEPIANO CANTAGALLO	14/10/17 13.05.00	14/10/17 13.04.30	-0.5
6557	VAIANO	14/10/17 13.14.00	14/10/17 13.13.00	-1.0
6557	PRATO CENTRALE	14/10/17 13.23.00	14/10/17 13.24.00	1.0
9507	MILANO CENTRALE	14/10/17 05.42.00	14/10/17 05.42.30	0.5
9507	PIACENZA	14/10/17 06.22.00	14/10/17 06.18.30	-3.5
9507	PARMA	14/10/17 06.52.00	14/10/17 06.48.30	-3.5
9507	REGGIO EMILIA	14/10/17 07.10.00	14/10/17 07.08.30	-1.5
9507	MODENA	14/10/17 07.28.00	14/10/17 07.26.30	-1.5
9507	BOLOGNA C.LE/AV	14/10/17 07.52.00	14/10/17 07.52.00	0.0
9507	FIRENZE S.M.N.	14/10/17 08.30.00	14/10/17 08.29.00	-1.0
9507	ROMA TIBURTINA	14/10/17 09.58.00	14/10/17 10.04.30	6.5
9507	ROMA TERMINI	14/10/17 10.10.00	14/10/17 10.12.00	2.0
9529	MILANO CENTRALE	14/10/17 12.20.00	14/10/17 12.21.30	1.5
9529	BOLOGNA C.LE/AV	14/10/17 13.22.00	14/10/17 13.16.30	-5.5
9529	FIRENZE S.M.N.	14/10/17 13.59.00	14/10/17 13.59.00	0.0
9529	ROMA TIBURTINA	14/10/17 15.28.00	14/10/17 15.31.30	3.5
9529	ROMA TERMINI	14/10/17 15.40.00	14/10/17 15.43.00	3.0
9529	NAPOLI CENTRALE	14/10/17 17.00.00	14/10/17 16.59.00	-1.0
9427	VENEZIA SANTA LUCIA	14/10/17 12.25.00	14/10/17 12.25.00	0.0
9427	VENEZIA MESTRE	14/10/17 12.35.00	14/10/17 12.33.00	-2.0
9427	PADOVA	14/10/17 12.51.00	14/10/17 12.51.30	0.5
9427	BOLOGNA C.LE	14/10/17 13.50.00	14/10/17 13.51.30	1.5
9427	FIRENZE S.M.N.	14/10/17 14.30.00	14/10/17 14.32.00	2.0
9427	ROMA TIBURTINA	14/10/17 15.58.00	14/10/17 16.01.00	3.0
9427	ROMA TERMINI	14/10/17 16.10.00	14/10/17 16.13.00	3.0
9427	NAPOLI CENTRALE	14/10/17 17.35.00	14/10/17 17.34.00	-1.0
8415	UDINE	14/10/17 06.55.00	14/10/17 06.57.00	2.0
8415	PORDENONE	14/10/17 07.27.00	14/10/17 07.23.30	-3.5
8415	CONEGLIANO	14/10/17 07.50.00	14/10/17 07.54.30	4.5
8415	TREVISO C.	14/10/17 08.12.00	14/10/17 08.18.00	6.0
8415	VENEZIA MESTRE	14/10/17 08.37.00	14/10/17 08.40.00	3.0
8415	PADOVA	14/10/17 09.01.00	14/10/17 09.02.00	1.0
8415	BOLOGNA C.LE	14/10/17 10.00.00	14/10/17 10.02.30	2.5
8415	FIRENZE S.M.N.	14/10/17 10.40.00	14/10/17 10.44.30	4.5
8415	ROMA TIBURTINA	14/10/17 12.08.00	14/10/17 12.20.00	12.0
8415	ROMA TERMINI	14/10/17 12.20.00	14/10/17 12.30.00	10.0
9549	MILANO CENTRALE	14/10/17 17.20.00	14/10/17 17.22.00	2.0
9549	BOLOGNA C.LE/AV	14/10/17 18.22.00	14/10/17 18.21.30	-0.5
9549	FIRENZE S.M.N.	14/10/17 18.59.00	14/10/17 18.59.00	0.0
9549	ROMA TIBURTINA	14/10/17 20.28.00	14/10/17 20.39.30	11.5
9549	ROMA TERMINI	14/10/17 20.40.00	14/10/17 20.49.00	9.0
8419	VENEZIA SANTA LUCIA	14/10/17 09.25.00	14/10/17 09.25.30	0.5
8419	VENEZIA MESTRE	14/10/17 09.35.00	14/10/17 09.33.30	-1.5
8419	PADOVA	14/10/17 09.51.00	14/10/17 09.49.30	-1.5
8419	BOLOGNA C.LE	14/10/17 10.50.00	14/10/17 10.49.30	-0.5
8419	FIRENZE S.M.N.	14/10/17 11.30.00	14/10/17 11.33.30	3.5
8419	ROMA TIBURTINA	14/10/17 12.58.00	14/10/17 13.06.00	8.0
8419	ROMA TERMINI	14/10/17 13.10.00	14/10/17 13.17.00	7.0
8419	FIUMICINO AEROPORTO	14/10/17 13.52.00	14/10/17 13.52.30	0.5
9509	MILANO CENTRALE	14/10/17 07.20.00	14/10/17 07.21.30	1.5
9509	BOLOGNA C.LE/AV	14/10/17 08.22.00	14/10/17 08.21.00	-1.0
9509	FIRENZE S.M.N.	14/10/17 08.59.00	14/10/17 09.01.30	2.5
9509	ROMA TERMINI	14/10/17 10.38.00	14/10/17 10.51.00	13.0
9509	NAPOLI CENTRALE	14/10/17 12.00.00	14/10/17 12.14.30	14.5
11633	BOLOGNA C.LE	14/10/17 19.09.00	14/10/17 19.11.00	2.0
11633	BOLOGNA SAN VITALE	14/10/17 19.13.00	14/10/17 19.17.00	4.0
11633	BOLOGNA MAZZINI	14/10/17 19.16.00	14/10/17 19.19.00	3.0
11633	BOLOGNA S.RUFFILLO	14/10/17 19.19.00	14/10/17 19.21.00	2.0
11633	RASTIGNANO	14/10/17 19.23.00	14/10/17 19.25.00	2.0
11633	MUSIANO-PIAN DI MACINA	14/10/17 19.28.00	14/10/17 19.31.00	3.0
11633	PIANORO	14/10/17 19.32.00	14/10/17 19.33.00	1.0
11633	MONZUNO	14/10/17 19.39.00	14/10/17 19.40.00	1.0
11633	GRIZZANA	14/10/17 19.47.00	14/10/17 19.47.00	0.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	14/10/17 19.53.00	14/10/17 19.52.30	-0.5
11633	VERNIO MONTEPIANO CANTAGALLO	14/10/17 20.05.00	14/10/17 20.06.30	1.5
11633	VAIANO	14/10/17 20.14.00	14/10/17 20.14.30	0.5
11633	PRATO CENTRALE	14/10/17 20.23.00	14/10/17 20.24.00	1.0
