Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9545	MILANO ROGOREDO	20/03/18 16.26.00	20/03/18 16.25.00	-1.0
3067	VIAREGGIO	20/03/18 15.10.00	20/03/18 15.12.00	2.0
3067	LUCCA	20/03/18 15.27.00	20/03/18 15.29.00	2.0
3067	ALTOPASCIO	20/03/18 15.40.00	20/03/18 15.44.00	4.0
3067	PESCIA	20/03/18 15.50.00	20/03/18 15.51.30	1.5
3067	MONTECATINI CENTRO	20/03/18 15.56.00	20/03/18 15.58.00	2.0
3067	MONTECATINI TERME	20/03/18 15.59.00	20/03/18 16.00.30	1.5
3067	PISTOIA	20/03/18 16.11.00	20/03/18 16.11.00	0.0
3067	PRATO PORTA AL SERRAGLIO	20/03/18 16.22.00	20/03/18 16.24.00	2.0
3067	PRATO CENTRALE	20/03/18 16.27.00	20/03/18 16.26.00	-1.0
3067	SESTO FIORENTINO	20/03/18 16.35.00	20/03/18 16.36.00	1.0
3067	FIRENZE RIFREDI	20/03/18 16.44.00	20/03/18 16.42.00	-2.0
3067	FIRENZE S.M.N.	20/03/18 16.50.00	20/03/18 16.51.30	1.5
9561	TORINO P.NUOVA	20/03/18 06.20.00	20/03/18 06.24.30	4.5
9561	TORINO PORTA SUSA	20/03/18 06.28.00	20/03/18 06.31.00	3.0
9561	MILANO PORTA GARIBALDI	20/03/18 07.15.00	20/03/18 07.20.00	5.0
9561	MILANO ROGOREDO	20/03/18 07.33.00	20/03/18 07.36.00	3.0
9561	REGGIO EMILIA AV	20/03/18 08.09.00	20/03/18 08.13.00	4.0
9561	BOLOGNA C.LE/AV	20/03/18 08.37.00	20/03/18 08.37.30	0.5
9561	FIRENZE S.M.N.	20/03/18 09.15.00	20/03/18 09.19.30	4.5
9561	ROMA TIBURTINA	20/03/18 10.43.00	20/03/18 10.48.30	5.5
9561	ROMA TERMINI	20/03/18 10.55.00	20/03/18 10.57.00	2.0
9419	VENEZIA SANTA LUCIA	20/03/18 10.25.00	20/03/18 10.25.00	0.0
9419	VENEZIA MESTRE	20/03/18 10.35.00	20/03/18 10.34.00	-1.0
9419	PADOVA	20/03/18 10.51.00	20/03/18 10.51.30	0.5
6545	BOLOGNA C.LE	20/03/18 15.09.00	20/03/18 15.10.00	1.0
6545	BOLOGNA SAN VITALE	20/03/18 15.13.00	20/03/18 15.15.00	2.0
6545	BOLOGNA MAZZINI	20/03/18 15.16.00	20/03/18 15.17.00	1.0
6545	BOLOGNA S.RUFFILLO	20/03/18 15.19.00	20/03/18 15.19.00	0.0
6545	RASTIGNANO	20/03/18 15.23.00	20/03/18 15.23.00	0.0
6545	MUSIANO-PIAN DI MACINA	20/03/18 15.28.00	20/03/18 15.29.00	1.0
6545	PIANORO	20/03/18 15.32.00	20/03/18 15.31.00	-1.0
6545	MONZUNO	20/03/18 15.39.00	20/03/18 15.38.30	-0.5
6545	GRIZZANA	20/03/18 15.47.00	20/03/18 15.46.30	-0.5
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	20/03/18 15.53.00	20/03/18 15.52.00	-1.0
6545	VERNIO MONTEPIANO CANTAGALLO	20/03/18 16.05.00	20/03/18 16.06.30	1.5
6545	VAIANO	20/03/18 16.14.00	20/03/18 16.13.30	-0.5
6545	PRATO CENTRALE	20/03/18 16.23.00	20/03/18 16.23.00	0.0
9537	MILANO CENTRALE	20/03/18 14.20.00	20/03/18 14.22.00	2.0
9537	BOLOGNA C.LE/AV	20/03/18 15.22.00	20/03/18 15.22.00	0.0
9537	FIRENZE S.M.N.	20/03/18 15.59.00	20/03/18 16.03.00	4.0
8427	VENEZIA SANTA LUCIA	20/03/18 11.25.00	20/03/18 11.25.30	0.5
8427	VENEZIA MESTRE	20/03/18 11.35.00	20/03/18 11.33.30	-1.5
8427	PADOVA	20/03/18 11.51.00	20/03/18 11.55.00	4.0
9439	VENEZIA SANTA LUCIA	20/03/18 15.25.00	20/03/18 15.27.00	2.0
9439	VENEZIA MESTRE	20/03/18 15.35.00	20/03/18 15.36.30	1.5
9439	PADOVA	20/03/18 15.51.00	20/03/18 15.57.30	6.5
11521	BOLOGNA C.LE	20/03/18 06.40.00	20/03/18 06.42.00	2.0
11521	BOLOGNA SAN VITALE	20/03/18 06.44.00	20/03/18 06.47.00	3.0
11521	BOLOGNA MAZZINI	20/03/18 06.47.00	20/03/18 06.48.30	1.5
11521	BOLOGNA S.RUFFILLO	20/03/18 06.50.00	20/03/18 06.50.30	0.5
11521	RASTIGNANO	20/03/18 06.54.00	20/03/18 06.54.30	0.5
11521	MUSIANO-PIAN DI MACINA	20/03/18 06.59.00	20/03/18 07.00.00	1.0
11521	PIANORO	20/03/18 07.03.00	20/03/18 07.02.30	-0.5
11521	MONZUNO	20/03/18 07.09.00	20/03/18 07.10.00	1.0
11521	GRIZZANA	20/03/18 07.17.00	20/03/18 07.17.00	0.0
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	20/03/18 07.22.00	20/03/18 07.22.30	0.5
11521	VERNIO MONTEPIANO CANTAGALLO	20/03/18 07.32.00	20/03/18 07.34.30	2.5
11521	VAIANO	20/03/18 07.41.00	20/03/18 07.42.30	1.5
11521	PRATO CENTRALE	20/03/18 07.51.00	20/03/18 07.49.30	-1.5
11521	IL NETO	20/03/18 07.59.00	20/03/18 07.59.30	0.5
11521	SESTO FIORENTINO	20/03/18 08.02.00	20/03/18 08.02.00	0.0
11521	ZAMBRA	20/03/18 08.05.00	20/03/18 08.05.00	0.0
11521	FIRENZE CASTELLO	20/03/18 08.08.00	20/03/18 08.09.00	1.0
11521	FIRENZE RIFREDI	20/03/18 08.13.00	20/03/18 08.15.30	2.5
11521	FIRENZE S.M.N.	20/03/18 08.20.00	20/03/18 08.21.30	1.5
9575	TORINO P.NUOVA	20/03/18 16.20.00	20/03/18 16.21.00	1.0
9575	TORINO PORTA SUSA	20/03/18 16.28.00	20/03/18 16.27.30	-0.5
9513	TORINO P.NUOVA	20/03/18 07.00.00	20/03/18 07.01.30	1.5
9513	TORINO PORTA SUSA	20/03/18 07.08.00	20/03/18 07.09.30	1.5
9513	MILANO CENTRALE	20/03/18 08.00.00	20/03/18 08.00.00	0.0
9513	BOLOGNA C.LE/AV	20/03/18 09.22.00	20/03/18 09.22.00	0.0
9513	FIRENZE S.M.N.	20/03/18 09.59.00	20/03/18 10.30.00	31.0
9513	ROMA TIBURTINA	20/03/18 11.28.00	20/03/18 11.57.00	29.0
9513	ROMA TERMINI	20/03/18 11.40.00	20/03/18 12.06.00	26.0
9513	NAPOLI CENTRALE	20/03/18 13.02.00	20/03/18 13.18.00	16.0
9437	VENEZIA SANTA LUCIA	20/03/18 14.35.00	20/03/18 14.41.00	6.0
9437	VENEZIA MESTRE	20/03/18 14.45.00	20/03/18 14.49.00	4.0
9437	PADOVA	20/03/18 15.01.00	20/03/18 15.07.00	6.0
9437	BOLOGNA C.LE/AV	20/03/18 16.02.00	20/03/18 16.13.30	11.5
9437	FIRENZE S.M.N.	20/03/18 16.40.00	20/03/18 16.54.00	14.0
9435	VENEZIA SANTA LUCIA	20/03/18 14.25.00	20/03/18 14.29.00	4.0
9435	VENEZIA MESTRE	20/03/18 14.35.00	20/03/18 14.38.00	3.0
9435	PADOVA	20/03/18 14.51.00	20/03/18 14.54.00	3.0
9435	BOLOGNA C.LE/AV	20/03/18 15.52.00	20/03/18 15.59.00	7.0
9435	FIRENZE S.M.N.	20/03/18 16.30.00	20/03/18 16.40.00	10.0
3055	VIAREGGIO	20/03/18 12.07.00	20/03/18 12.09.00	2.0
3055	MASSAROSA BOZZANO	20/03/18 12.14.00	20/03/18 12.16.00	2.0
3055	LUCCA	20/03/18 12.27.00	20/03/18 12.26.30	-0.5
3055	ALTOPASCIO	20/03/18 12.40.00	20/03/18 12.41.30	1.5
3055	PESCIA	20/03/18 12.50.00	20/03/18 12.49.00	-1.0
3055	MONTECATINI CENTRO	20/03/18 12.56.00	20/03/18 12.55.30	-0.5
3055	MONTECATINI TERME	20/03/18 12.59.00	20/03/18 12.58.30	-0.5
3055	PISTOIA	20/03/18 13.11.00	20/03/18 13.16.30	5.5
3055	PRATO PORTA AL SERRAGLIO	20/03/18 13.22.00	20/03/18 13.27.30	5.5
3055	PRATO CENTRALE	20/03/18 13.27.00	20/03/18 13.30.30	3.5
3055	SESTO FIORENTINO	20/03/18 13.35.00	20/03/18 13.37.00	2.0
3055	FIRENZE RIFREDI	20/03/18 13.44.00	20/03/18 13.44.30	0.5
3055	FIRENZE S.M.N.	20/03/18 13.50.00	20/03/18 13.51.30	1.5
6557	BOLOGNA C.LE	20/03/18 12.09.00	20/03/18 12.10.30	1.5
6557	BOLOGNA SAN VITALE	20/03/18 12.13.00	20/03/18 12.15.00	2.0
6557	BOLOGNA MAZZINI	20/03/18 12.16.00	20/03/18 12.17.00	1.0
6557	BOLOGNA S.RUFFILLO	20/03/18 12.19.00	20/03/18 12.18.30	-0.5
6557	RASTIGNANO	20/03/18 12.23.00	20/03/18 12.22.30	-0.5
6557	MUSIANO-PIAN DI MACINA	20/03/18 12.28.00	20/03/18 12.28.30	0.5
6557	PIANORO	20/03/18 12.32.00	20/03/18 12.30.30	-1.5
6557	MONZUNO	20/03/18 12.39.00	20/03/18 12.39.00	0.0
6557	GRIZZANA	20/03/18 12.47.00	20/03/18 12.47.00	0.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	20/03/18 12.53.00	20/03/18 12.51.30	-1.5
6557	VERNIO MONTEPIANO CANTAGALLO	20/03/18 13.05.00	20/03/18 13.06.00	1.0
6557	VAIANO	20/03/18 13.14.00	20/03/18 13.13.00	-1.0
6557	PRATO CENTRALE	20/03/18 13.23.00	20/03/18 13.23.00	0.0
9507	MILANO CENTRALE	20/03/18 05.42.00	20/03/18 05.43.00	1.0
9507	PIACENZA	20/03/18 06.22.00	20/03/18 06.21.00	-1.0
9507	PARMA	20/03/18 06.52.00	20/03/18 06.54.00	2.0
9507	REGGIO EMILIA	20/03/18 07.10.00	20/03/18 07.17.00	7.0
9507	MODENA	20/03/18 07.28.00	20/03/18 07.34.00	6.0
9507	BOLOGNA C.LE/AV	20/03/18 07.52.00	20/03/18 07.58.30	6.5
9507	FIRENZE S.M.N.	20/03/18 08.30.00	20/03/18 08.39.30	9.5
9507	ROMA TIBURTINA	20/03/18 09.58.00	20/03/18 10.15.00	17.0
9507	ROMA TERMINI	20/03/18 10.10.00	20/03/18 10.25.00	15.0
9529	MILANO CENTRALE	20/03/18 12.20.00	20/03/18 12.21.30	1.5
9529	BOLOGNA C.LE/AV	20/03/18 13.22.00	20/03/18 13.18.30	-3.5
9529	FIRENZE S.M.N.	20/03/18 13.59.00	20/03/18 14.06.00	7.0
9529	ROMA TIBURTINA	20/03/18 15.28.00	20/03/18 15.35.30	7.5
9529	ROMA TERMINI	20/03/18 15.40.00	20/03/18 15.44.00	4.0
9427	VENEZIA SANTA LUCIA	20/03/18 12.25.00	20/03/18 12.29.30	4.5
9427	VENEZIA MESTRE	20/03/18 12.35.00	20/03/18 12.38.00	3.0
9427	PADOVA	20/03/18 12.51.00	20/03/18 12.58.00	7.0
8415	UDINE	20/03/18 06.55.00	20/03/18 06.56.00	1.0
8415	PORDENONE	20/03/18 07.27.00	20/03/18 07.21.30	-5.5
8415	CONEGLIANO	20/03/18 07.50.00	20/03/18 07.50.30	0.5
8415	TREVISO C.	20/03/18 08.12.00	20/03/18 08.13.30	1.5
8415	VENEZIA MESTRE	20/03/18 08.37.00	20/03/18 08.36.30	-0.5
8415	PADOVA	20/03/18 09.01.00	20/03/18 09.01.00	0.0
8419	VENEZIA SANTA LUCIA	20/03/18 09.25.00	20/03/18 09.31.00	6.0
8419	VENEZIA MESTRE	20/03/18 09.35.00	20/03/18 09.39.00	4.0
8419	PADOVA	20/03/18 09.51.00	20/03/18 09.53.30	2.5
9509	MILANO CENTRALE	20/03/18 07.20.00	20/03/18 07.21.00	1.0
9509	BOLOGNA C.LE/AV	20/03/18 08.22.00	20/03/18 08.20.00	-2.0
9509	FIRENZE S.M.N.	20/03/18 08.59.00	20/03/18 09.05.00	6.0
9509	ROMA TIBURTINA	20/03/18 10.27.00	20/03/18 10.39.30	12.5
9509	ROMA TERMINI	20/03/18 10.40.00	20/03/18 10.50.00	10.0
9509	NAPOLI CENTRALE	20/03/18 12.00.00	20/03/18 12.08.30	8.5
