Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11521	FIRENZE CASTELLO	16/10/17 08.08.00	16/10/17 08.11.30	3.5
11521	FIRENZE RIFREDI	16/10/17 08.13.00	16/10/17 08.15.30	2.5
11521	FIRENZE S.M.N.	16/10/17 08.20.00	16/10/17 08.22.00	2.0
9575	TORINO P.NUOVA	16/10/17 16.20.00	16/10/17 16.22.00	2.0
9575	TORINO PORTA SUSA	16/10/17 16.28.00	16/10/17 16.30.30	2.5
9575	MILANO PORTA GARIBALDI	16/10/17 17.15.00	16/10/17 17.18.30	3.5
9575	MILANO ROGOREDO	16/10/17 17.33.00	16/10/17 17.37.00	4.0
9575	REGGIO EMILIA AV	16/10/17 18.11.00	16/10/17 18.14.30	3.5
9575	BOLOGNA C.LE/AV	16/10/17 18.37.00	16/10/17 18.40.30	3.5
9575	FIRENZE S.M.N.	16/10/17 19.15.00	16/10/17 19.26.00	11.0
9575	ROMA TIBURTINA	16/10/17 20.43.00	16/10/17 20.52.00	9.0
9575	ROMA TERMINI	16/10/17 20.55.00	16/10/17 21.00.00	5.0
9513	TORINO P.NUOVA	16/10/17 07.00.00	16/10/17 07.00.00	0.0
9513	TORINO PORTA SUSA	16/10/17 07.08.00	16/10/17 07.06.30	-1.5
9513	MILANO CENTRALE	16/10/17 08.00.00	16/10/17 08.05.00	5.0
9513	BOLOGNA C.LE/AV	16/10/17 09.22.00	16/10/17 09.25.00	3.0
9513	FIRENZE S.M.N.	16/10/17 09.59.00	16/10/17 09.58.00	-1.0
9513	ROMA TERMINI	16/10/17 11.40.00	16/10/17 11.41.00	1.0
9513	NAPOLI CENTRALE	16/10/17 13.02.00	16/10/17 13.20.00	18.0
9557	TORINO P.NUOVA	16/10/17 18.10.00	16/10/17 18.17.30	7.5
9557	TORINO PORTA SUSA	16/10/17 18.20.00	16/10/17 18.23.00	3.0
9557	MILANO CENTRALE	16/10/17 19.10.00	16/10/17 19.12.00	2.0
9557	BOLOGNA C.LE/AV	16/10/17 20.22.00	16/10/17 20.23.30	1.5
9557	FIRENZE S.M.N.	16/10/17 20.59.00	16/10/17 21.04.30	5.5
9437	VENEZIA SANTA LUCIA	16/10/17 14.35.00	16/10/17 14.37.00	2.0
9437	VENEZIA MESTRE	16/10/17 14.45.00	16/10/17 14.47.00	2.0
9437	PADOVA	16/10/17 15.01.00	16/10/17 15.05.00	4.0
9437	BOLOGNA C.LE	16/10/17 16.00.00	16/10/17 17.20.30	80.5
9437	FIRENZE S.M.N.	16/10/17 16.40.00	16/10/17 18.02.30	82.5
9437	ROMA TIBURTINA	16/10/17 18.08.00	16/10/17 19.38.30	90.5
9437	ROMA TERMINI	16/10/17 18.20.00	16/10/17 19.47.00	87.0
9437	NAPOLI CENTRALE	16/10/17 19.40.00	16/10/17 20.59.00	79.0
9435	VENEZIA SANTA LUCIA	16/10/17 14.25.00	16/10/17 14.26.00	1.0
9435	VENEZIA MESTRE	16/10/17 14.35.00	16/10/17 14.35.30	0.5
9435	PADOVA	16/10/17 14.51.00	16/10/17 14.53.30	2.5
9435	BOLOGNA C.LE	16/10/17 15.50.00	16/10/17 15.50.30	0.5
9435	FIRENZE S.M.N.	16/10/17 16.30.00	16/10/17 16.32.30	2.5
9435	ROMA TIBURTINA	16/10/17 17.58.00	16/10/17 18.05.00	7.0
9435	ROMA TERMINI	16/10/17 18.10.00	16/10/17 18.14.00	4.0
3055	VIAREGGIO	16/10/17 12.07.00	16/10/17 12.08.00	1.0
3055	MASSAROSA BOZZANO	16/10/17 12.14.00	16/10/17 12.15.30	1.5
3055	LUCCA	16/10/17 12.27.00	16/10/17 12.26.30	-0.5
3055	ALTOPASCIO	16/10/17 12.40.00	16/10/17 12.40.30	0.5
3055	PESCIA	16/10/17 12.50.00	16/10/17 12.48.30	-1.5
3055	MONTECATINI CENTRO	16/10/17 12.56.00	16/10/17 12.56.30	0.5
3055	MONTECATINI TERME	16/10/17 12.59.00	16/10/17 12.59.30	0.5
3055	PISTOIA	16/10/17 13.11.00	16/10/17 13.13.30	2.5
3055	PRATO PORTA AL SERRAGLIO	16/10/17 13.22.00	16/10/17 13.25.30	3.5
3055	PRATO CENTRALE	16/10/17 13.27.00	16/10/17 13.27.30	0.5
3055	SESTO FIORENTINO	16/10/17 13.35.00	16/10/17 13.34.30	-0.5
3055	FIRENZE RIFREDI	16/10/17 13.44.00	16/10/17 13.41.30	-2.5
3055	FIRENZE S.M.N.	16/10/17 13.50.00	16/10/17 13.49.00	-1.0
9451	VENEZIA SANTA LUCIA	16/10/17 18.25.00	16/10/17 19.37.30	72.5
9451	VENEZIA MESTRE	16/10/17 18.35.00	16/10/17 19.51.30	76.5
9451	PADOVA	16/10/17 18.51.00	16/10/17 20.17.30	86.5
6557	BOLOGNA C.LE	16/10/17 12.09.00	16/10/17 12.10.30	1.5
6557	BOLOGNA SAN VITALE	16/10/17 12.13.00	16/10/17 12.17.30	4.5
6557	BOLOGNA MAZZINI	16/10/17 12.16.00	16/10/17 12.19.30	3.5
6557	BOLOGNA S.RUFFILLO	16/10/17 12.19.00	16/10/17 12.21.30	2.5
6557	RASTIGNANO	16/10/17 12.23.00	16/10/17 12.26.00	3.0
6557	MUSIANO-PIAN DI MACINA	16/10/17 12.28.00	16/10/17 12.32.30	4.5
6557	PIANORO	16/10/17 12.32.00	16/10/17 12.35.00	3.0
6557	MONZUNO	16/10/17 12.39.00	16/10/17 12.41.30	2.5
6557	GRIZZANA	16/10/17 12.47.00	16/10/17 12.50.00	3.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/10/17 12.53.00	16/10/17 12.57.00	4.0
6557	VERNIO MONTEPIANO CANTAGALLO	16/10/17 13.05.00	16/10/17 13.08.00	3.0
6557	VAIANO	16/10/17 13.14.00	16/10/17 13.16.00	2.0
6557	PRATO CENTRALE	16/10/17 13.23.00	16/10/17 13.24.30	1.5
9507	MILANO CENTRALE	16/10/17 05.42.00	16/10/17 05.43.00	1.0
9507	PIACENZA	16/10/17 06.22.00	16/10/17 06.19.00	-3.0
9507	PARMA	16/10/17 06.52.00	16/10/17 06.49.30	-2.5
9507	REGGIO EMILIA	16/10/17 07.10.00	16/10/17 07.08.00	-2.0
9507	MODENA	16/10/17 07.28.00	16/10/17 07.25.00	-3.0
9507	BOLOGNA C.LE/AV	16/10/17 07.52.00	16/10/17 07.49.00	-3.0
9507	FIRENZE S.M.N.	16/10/17 08.30.00	16/10/17 08.28.30	-1.5
9507	ROMA TIBURTINA	16/10/17 09.58.00	16/10/17 10.05.30	7.5
9507	ROMA TERMINI	16/10/17 10.10.00	16/10/17 10.14.00	4.0
9529	MILANO CENTRALE	16/10/17 12.20.00	16/10/17 12.22.30	2.5
9529	BOLOGNA C.LE/AV	16/10/17 13.22.00	16/10/17 13.19.30	-2.5
9529	FIRENZE S.M.N.	16/10/17 13.59.00	16/10/17 14.05.00	6.0
9529	ROMA TIBURTINA	16/10/17 15.28.00	16/10/17 15.36.00	8.0
9529	ROMA TERMINI	16/10/17 15.40.00	16/10/17 15.44.00	4.0
9529	NAPOLI CENTRALE	16/10/17 17.00.00	16/10/17 17.05.30	5.5
9427	VENEZIA SANTA LUCIA	16/10/17 12.25.00	16/10/17 12.25.30	0.5
9427	VENEZIA MESTRE	16/10/17 12.35.00	16/10/17 12.33.00	-2.0
9427	PADOVA	16/10/17 12.51.00	16/10/17 12.51.30	0.5
9427	BOLOGNA C.LE	16/10/17 13.50.00	16/10/17 13.54.30	4.5
9427	FIRENZE S.M.N.	16/10/17 14.30.00	16/10/17 14.34.30	4.5
9427	ROMA TIBURTINA	16/10/17 15.58.00	16/10/17 16.09.00	11.0
9427	ROMA TERMINI	16/10/17 16.10.00	16/10/17 16.23.00	13.0
9427	NAPOLI CENTRALE	16/10/17 17.35.00	16/10/17 17.44.00	9.0
8415	UDINE	16/10/17 06.55.00	16/10/17 06.58.30	3.5
8415	PORDENONE	16/10/17 07.27.00	16/10/17 07.22.00	-5.0
8415	CONEGLIANO	16/10/17 07.50.00	16/10/17 07.49.30	-0.5
8415	TREVISO C.	16/10/17 08.12.00	16/10/17 08.17.00	5.0
8415	VENEZIA MESTRE	16/10/17 08.37.00	16/10/17 08.42.00	5.0
8415	PADOVA	16/10/17 09.01.00	16/10/17 09.04.00	3.0
8415	BOLOGNA C.LE	16/10/17 10.00.00	16/10/17 10.02.00	2.0
8415	FIRENZE S.M.N.	16/10/17 10.40.00	16/10/17 10.48.30	8.5
8415	ROMA TIBURTINA	16/10/17 12.08.00	16/10/17 12.15.30	7.5
8415	ROMA TERMINI	16/10/17 12.20.00	16/10/17 12.26.00	6.0
9549	MILANO CENTRALE	16/10/17 17.20.00	16/10/17 17.21.30	1.5
9549	BOLOGNA C.LE/AV	16/10/17 18.22.00	16/10/17 18.20.00	-2.0
9549	FIRENZE S.M.N.	16/10/17 18.59.00	16/10/17 19.03.30	4.5
9549	ROMA TIBURTINA	16/10/17 20.28.00	16/10/17 20.36.30	8.5
9549	ROMA TERMINI	16/10/17 20.40.00	16/10/17 20.45.00	5.0
8419	VENEZIA SANTA LUCIA	16/10/17 09.25.00	16/10/17 09.26.00	1.0
8419	VENEZIA MESTRE	16/10/17 09.35.00	16/10/17 09.34.00	-1.0
8419	PADOVA	16/10/17 09.51.00	16/10/17 09.57.30	6.5
8419	BOLOGNA C.LE	16/10/17 10.50.00	16/10/17 10.56.00	6.0
8419	FIRENZE S.M.N.	16/10/17 11.30.00	16/10/17 11.35.00	5.0
8419	ROMA TIBURTINA	16/10/17 12.58.00	16/10/17 13.08.00	10.0
8419	ROMA TERMINI	16/10/17 13.10.00	16/10/17 13.17.00	7.0
8419	FIUMICINO AEROPORTO	16/10/17 13.52.00	16/10/17 13.51.00	-1.0
9509	MILANO CENTRALE	16/10/17 07.20.00	16/10/17 07.24.00	4.0
9509	BOLOGNA C.LE/AV	16/10/17 08.22.00	16/10/17 08.21.00	-1.0
9509	FIRENZE S.M.N.	16/10/17 08.59.00	16/10/17 08.57.30	-1.5
9509	ROMA TERMINI	16/10/17 10.38.00	16/10/17 10.46.00	8.0
9509	NAPOLI CENTRALE	16/10/17 12.00.00	16/10/17 12.08.00	8.0
11633	BOLOGNA C.LE	16/10/17 19.09.00	16/10/17 19.16.30	7.5
11633	BOLOGNA SAN VITALE	16/10/17 19.13.00	16/10/17 19.22.30	9.5
11633	BOLOGNA MAZZINI	16/10/17 19.16.00	16/10/17 19.25.00	9.0
11633	BOLOGNA S.RUFFILLO	16/10/17 19.19.00	16/10/17 19.26.30	7.5
11633	RASTIGNANO	16/10/17 19.23.00	16/10/17 19.30.30	7.5
11633	MUSIANO-PIAN DI MACINA	16/10/17 19.28.00	16/10/17 19.35.30	7.5
11633	PIANORO	16/10/17 19.32.00	16/10/17 19.38.00	6.0
11633	MONZUNO	16/10/17 19.39.00	16/10/17 19.49.30	10.5
11633	GRIZZANA	16/10/17 19.47.00	16/10/17 19.57.00	10.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	16/10/17 19.53.00	16/10/17 20.02.30	9.5
11633	VERNIO MONTEPIANO CANTAGALLO	16/10/17 20.05.00	16/10/17 20.13.30	8.5
11633	VAIANO	16/10/17 20.14.00	16/10/17 20.20.30	6.5
11633	PRATO CENTRALE	16/10/17 20.23.00	16/10/17 20.29.00	6.0
