Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2943	OSTERIA NUOVA	28/09/17 07.26.00	28/09/17 07.26.00	0.0
2943	CALDERARA-BARGELLINO	28/09/17 07.37.00	28/09/17 07.38.30	1.5
2943	BOLOGNA C.LE	28/09/17 07.52.00	28/09/17 07.47.30	-4.5
11547	PIACENZA	28/09/17 17.52.00	28/09/17 17.53.00	1.0
11547	FIORENZUOLA	28/09/17 18.04.00	28/09/17 18.05.00	1.0
11547	FIDENZA	28/09/17 18.13.00	28/09/17 18.13.00	0.0
11547	PARMA	28/09/17 18.28.00	28/09/17 18.28.30	0.5
11547	REGGIO EMILIA	28/09/17 18.45.00	28/09/17 18.44.00	-1.0
11547	MODENA	28/09/17 18.59.00	28/09/17 18.59.00	0.0
11547	CASTELFRANCO D'EMILIA	28/09/17 19.08.00	28/09/17 19.07.30	-0.5
11547	BOLOGNA C.LE	28/09/17 19.28.00	28/09/17 19.29.30	1.5
11547	CASTEL S.PIETRO TERME	28/09/17 19.49.00	28/09/17 19.52.00	3.0
11547	IMOLA	28/09/17 20.00.00	28/09/17 20.00.00	0.0
11547	CASTELBOLOGNESE	28/09/17 20.08.00	28/09/17 20.09.30	1.5
11547	FAENZA	28/09/17 20.14.00	28/09/17 20.17.00	3.0
11547	FORLI`	28/09/17 20.25.00	28/09/17 20.27.00	2.0
597	MILANO CENTRALE	28/09/17 14.50.00	28/09/17 15.00.00	10.0
597	MILANO ROGOREDO	28/09/17 14.59.00	28/09/17 15.07.30	8.5
597	LODI	28/09/17 15.13.00	28/09/17 15.24.30	11.5
597	PIACENZA	28/09/17 15.43.00	28/09/17 15.43.30	0.5
597	FIDENZA	28/09/17 16.01.00	28/09/17 16.01.00	0.0
597	PARMA	28/09/17 16.14.00	28/09/17 16.16.30	2.5
597	REGGIO EMILIA	28/09/17 16.31.00	28/09/17 16.31.30	0.5
597	MODENA	28/09/17 16.48.00	28/09/17 16.45.30	-2.5
597	BOLOGNA C.LE	28/09/17 17.14.00	28/09/17 17.10.00	-4.0
597	PRATO CENTRALE	28/09/17 18.06.00	28/09/17 18.18.00	12.0
597	FIRENZE RIFREDI	28/09/17 18.17.00	28/09/17 18.28.00	11.0
597	AREZZO	28/09/17 19.00.00	28/09/17 19.15.00	15.0
597	TERONTOLA CORTONA	28/09/17 19.22.00	28/09/17 19.34.30	12.5
597	CHIUSI C.T.	28/09/17 19.43.00	28/09/17 19.50.30	7.5
597	ORVIETO	28/09/17 20.08.00	28/09/17 20.13.30	5.5
597	ORTE	28/09/17 20.44.00	28/09/17 20.41.00	-3.0
11409	PIACENZA	28/09/17 16.33.00	28/09/17 16.34.00	1.0
11409	PONTENURE	28/09/17 16.40.00	28/09/17 16.40.30	0.5
11409	CADEO	28/09/17 16.46.00	28/09/17 16.45.00	-1.0
11409	FIORENZUOLA	28/09/17 16.51.00	28/09/17 16.52.00	1.0
11409	FIDENZA	28/09/17 17.00.00	28/09/17 17.05.00	5.0
11409	CASTELGUELFO	28/09/17 17.08.00	28/09/17 17.11.30	3.5
11409	PARMA	28/09/17 17.16.00	28/09/17 17.20.30	4.5
11409	REGGIO EMILIA	28/09/17 17.33.00	28/09/17 17.35.30	2.5
11409	MODENA	28/09/17 17.48.00	28/09/17 17.49.00	1.0
11409	CASTELFRANCO D'EMILIA	28/09/17 17.57.00	28/09/17 17.57.00	0.0
11409	BOLOGNA C.LE	28/09/17 18.20.00	28/09/17 18.15.00	-5.0
8527	BOLZANO	28/09/17 17.16.00	28/09/17 17.16.30	0.5
8527	TRENTO	28/09/17 17.45.00	28/09/17 17.46.30	1.5
8527	ROVERETO	28/09/17 18.00.00	28/09/17 18.02.30	2.5
8527	VERONA PORTA NUOVA	28/09/17 18.42.00	28/09/17 18.41.00	-1.0
8527	BOLOGNA C.LE/AV	28/09/17 19.42.00	28/09/17 19.46.30	4.5
8527	FIRENZE CAMPO MARTE	28/09/17 20.25.00	28/09/17 20.26.30	1.5
8811	MILANO CENTRALE	28/09/17 11.35.00	28/09/17 11.37.30	2.5
8811	PIACENZA	28/09/17 12.18.00	28/09/17 12.22.30	4.5
8811	PARMA	28/09/17 12.44.00	28/09/17 12.48.30	4.5
8811	REGGIO EMILIA	28/09/17 12.58.00	28/09/17 13.04.30	6.5
8811	MODENA	28/09/17 13.13.00	28/09/17 13.17.00	4.0
8811	BOLOGNA C.LE	28/09/17 13.38.00	28/09/17 13.40.30	2.5
8811	RIMINI	28/09/17 14.34.00	28/09/17 14.43.30	9.5
8811	PESARO	28/09/17 14.53.00	28/09/17 15.05.00	12.0
8811	ANCONA	28/09/17 15.29.00	28/09/17 15.43.00	14.0
8811	PESCARA	28/09/17 16.40.00	28/09/17 16.51.00	11.0
8811	TERMOLI	28/09/17 17.29.00	28/09/17 17.39.30	10.5
8811	FOGGIA	28/09/17 18.15.00	28/09/17 18.37.30	22.5
8811	BARLETTA	28/09/17 18.45.00	28/09/17 19.08.30	23.5
8811	BARI CENTRALE	28/09/17 19.21.00	28/09/17 19.42.00	21.0
8811	BRINDISI	28/09/17 20.17.00	28/09/17 20.40.30	23.5
8525	BERGAMO	28/09/17 16.00.00	28/09/17 16.00.00	0.0
8525	BRESCIA	28/09/17 17.00.00	28/09/17 17.00.00	0.0
8525	VERONA PORTA NUOVA	28/09/17 17.41.00	28/09/17 17.34.30	-6.5
8525	BOLOGNA C.LE/AV	28/09/17 18.42.00	28/09/17 18.41.30	-0.5
8525	FIRENZE CAMPO MARTE	28/09/17 19.25.00	28/09/17 19.20.00	-5.0
