Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20573	ROMANORE	25/01/18 17.42.00	25/01/18 17.41.30	-0.5
20573	SUZZARA	25/01/18 17.51.00	25/01/18 17.51.00	0.0
20573	PALIDANO	25/01/18 17.58.30	25/01/18 18.02.00	3.5
20573	GONZAGA-REGGIOLO	25/01/18 18.04.00	25/01/18 18.06.30	2.5
20573	VILLANOVA DI REGGIOLO	25/01/18 18.08.30	25/01/18 18.12.00	3.5
20573	ROLO NOVI FABBRICO	25/01/18 18.14.00	25/01/18 18.15.30	1.5
20573	CARPI	25/01/18 18.24.00	25/01/18 18.24.30	0.5
20573	MODENA	25/01/18 18.40.00	25/01/18 18.40.00	0.0
20527	MANTOVA	25/01/18 09.29.00	25/01/18 09.39.30	10.5
20527	BORGOCHIESANUOVA	25/01/18 09.32.30	25/01/18 09.42.00	9.5
20527	LEVATA	25/01/18 09.35.30	25/01/18 09.44.00	8.5
20527	ROMANORE	25/01/18 09.42.00	25/01/18 09.51.00	9.0
20527	SUZZARA	25/01/18 09.51.00	25/01/18 09.59.30	8.5
20527	PALIDANO	25/01/18 09.58.30	25/01/18 10.05.00	6.5
20527	GONZAGA-REGGIOLO	25/01/18 10.04.00	25/01/18 10.09.30	5.5
20527	VILLANOVA DI REGGIOLO	25/01/18 10.08.30	25/01/18 10.15.00	6.5
20527	ROLO NOVI FABBRICO	25/01/18 10.14.00	25/01/18 10.18.30	4.5
20527	CARPI	25/01/18 10.24.00	25/01/18 10.26.30	2.5
20527	MODENA	25/01/18 10.46.00	25/01/18 10.39.00	-7.0
20527	CASTELFRANCO D'EMILIA	25/01/18 10.56.00	25/01/18 10.55.30	-0.5
20527	ANZOLA	25/01/18 11.07.00	25/01/18 11.06.30	-0.5
20527	BOLOGNA C.LE	25/01/18 11.20.00	25/01/18 11.20.00	0.0
20758	MANTOVA	25/01/18 16.28.00	25/01/18 16.32.00	4.0
20758	S.ANTONIO MANTOVANO	25/01/18 16.34.00	25/01/18 16.36.30	2.5
20758	ROVERBELLA	25/01/18 16.42.00	25/01/18 16.43.30	1.5
20758	MOZZECANE	25/01/18 16.49.00	25/01/18 16.49.00	0.0
20758	VILLAFRANCA DI VERONA	25/01/18 16.59.00	25/01/18 16.59.00	0.0
20758	DOSSOBUONO	25/01/18 17.06.00	25/01/18 17.06.00	0.0
20758	VERONA PORTA NUOVA	25/01/18 17.17.00	25/01/18 17.16.00	-1.0
20559	MANTOVA	25/01/18 15.29.00	25/01/18 15.31.30	2.5
20559	BORGOCHIESANUOVA	25/01/18 15.32.30	25/01/18 15.34.30	2.0
20559	LEVATA	25/01/18 15.35.30	25/01/18 15.36.30	1.0
20559	ROMANORE	25/01/18 15.42.00	25/01/18 15.44.00	2.0
20559	SUZZARA	25/01/18 15.51.00	25/01/18 15.53.00	2.0
20559	PALIDANO	25/01/18 15.58.30	25/01/18 16.00.30	2.0
20559	GONZAGA-REGGIOLO	25/01/18 16.04.00	25/01/18 16.04.30	0.5
20559	VILLANOVA DI REGGIOLO	25/01/18 16.08.30	25/01/18 16.10.00	1.5
20559	ROLO NOVI FABBRICO	25/01/18 16.14.00	25/01/18 16.14.00	0.0
20559	CARPI	25/01/18 16.24.00	25/01/18 16.22.30	-1.5
20559	MODENA	25/01/18 16.40.00	25/01/18 16.39.00	-1.0
20756	MANTOVA	25/01/18 15.28.00	25/01/18 15.31.30	3.5
20756	S.ANTONIO MANTOVANO	25/01/18 15.34.00	25/01/18 15.36.00	2.0
20756	ROVERBELLA	25/01/18 15.42.00	25/01/18 15.43.30	1.5
20756	MOZZECANE	25/01/18 15.49.00	25/01/18 15.50.00	1.0
20756	VILLAFRANCA DI VERONA	25/01/18 15.59.00	25/01/18 15.58.30	-0.5
20756	DOSSOBUONO	25/01/18 16.06.00	25/01/18 16.06.30	0.5
20756	VERONA PORTA NUOVA	25/01/18 16.17.00	25/01/18 16.16.30	-0.5
20567	MANTOVA	25/01/18 16.29.00	25/01/18 16.30.30	1.5
20567	BORGOCHIESANUOVA	25/01/18 16.32.30	25/01/18 16.33.30	1.0
20567	LEVATA	25/01/18 16.35.30	25/01/18 16.35.30	0.0
20567	ROMANORE	25/01/18 16.42.00	25/01/18 16.42.30	0.5
20567	SUZZARA	25/01/18 16.51.00	25/01/18 16.51.30	0.5
20567	PALIDANO	25/01/18 16.58.30	25/01/18 17.01.30	3.0
20567	GONZAGA-REGGIOLO	25/01/18 17.04.00	25/01/18 17.06.00	2.0
20567	VILLANOVA DI REGGIOLO	25/01/18 17.08.30	25/01/18 17.12.30	4.0
20567	ROLO NOVI FABBRICO	25/01/18 17.14.00	25/01/18 17.16.30	2.5
20567	CARPI	25/01/18 17.24.00	25/01/18 17.25.00	1.0
20567	MODENA	25/01/18 17.40.00	25/01/18 17.39.00	-1.0
2943	VERONA PORTA NUOVA	25/01/18 06.10.00	25/01/18 06.11.00	1.0
2943	ISOLA DELLA SCALA	25/01/18 06.21.00	25/01/18 06.22.30	1.5
2943	NOGARA	25/01/18 06.29.00	25/01/18 06.30.00	1.0
2943	OSTIGLIA	25/01/18 06.40.00	25/01/18 06.38.00	-2.0
2943	POGGIO RUSCO	25/01/18 06.49.00	25/01/18 06.50.30	1.5
2943	MIRANDOLA	25/01/18 06.56.00	25/01/18 07.03.30	7.5
2943	S.FELICE SP	25/01/18 07.01.00	25/01/18 07.04.30	3.5
2943	CAMPOSANTO	25/01/18 07.06.00	25/01/18 07.13.00	7.0
2943	CREVALCORE	25/01/18 07.13.00	25/01/18 07.15.30	2.5
2943	SAN GIOVANNI IN PERSICETO	25/01/18 07.20.00	25/01/18 07.22.30	2.5
2943	OSTERIA NUOVA	25/01/18 07.26.00	25/01/18 07.28.30	2.5
2943	CALDERARA-BARGELLINO	25/01/18 07.37.00	25/01/18 07.38.00	1.0
2943	BOLOGNA C.LE	25/01/18 07.52.00	25/01/18 07.48.00	-4.0
11547	PIACENZA	25/01/18 17.52.00	25/01/18 17.54.00	2.0
11547	FIORENZUOLA	25/01/18 18.04.00	25/01/18 18.06.30	2.5
11547	FIDENZA	25/01/18 18.13.00	25/01/18 18.15.00	2.0
11547	PARMA	25/01/18 18.28.00	25/01/18 18.27.30	-0.5
11547	REGGIO EMILIA	25/01/18 18.45.00	25/01/18 18.45.00	0.0
11547	MODENA	25/01/18 18.59.00	25/01/18 18.59.30	0.5
11547	CASTELFRANCO D'EMILIA	25/01/18 19.08.00	25/01/18 19.08.30	0.5
11547	BOLOGNA C.LE	25/01/18 19.28.00	25/01/18 19.29.30	1.5
11547	CASTEL S.PIETRO TERME	25/01/18 19.49.00	25/01/18 19.51.30	2.5
11547	IMOLA	25/01/18 20.00.00	25/01/18 20.03.30	3.5
11547	CASTELBOLOGNESE	25/01/18 20.08.00	25/01/18 20.12.00	4.0
11547	FAENZA	25/01/18 20.14.00	25/01/18 20.18.30	4.5
11547	FORLI`	25/01/18 20.25.00	25/01/18 20.29.30	4.5
597	MILANO CENTRALE	25/01/18 14.48.00	25/01/18 14.49.30	1.5
597	MILANO ROGOREDO	25/01/18 14.59.00	25/01/18 14.57.00	-2.0
597	LODI	25/01/18 15.13.00	25/01/18 15.17.30	4.5
597	PIACENZA	25/01/18 15.43.00	25/01/18 15.38.00	-5.0
597	FIDENZA	25/01/18 16.01.00	25/01/18 16.00.00	-1.0
597	PARMA	25/01/18 16.14.00	25/01/18 16.12.30	-1.5
597	REGGIO EMILIA	25/01/18 16.31.00	25/01/18 16.32.00	1.0
597	MODENA	25/01/18 16.48.00	25/01/18 16.45.30	-2.5
597	BOLOGNA C.LE	25/01/18 17.14.00	25/01/18 17.19.30	5.5
597	PRATO CENTRALE	25/01/18 18.06.00	25/01/18 18.07.00	1.0
597	FIRENZE RIFREDI	25/01/18 18.17.00	25/01/18 18.17.00	0.0
597	AREZZO	25/01/18 19.00.00	25/01/18 19.06.30	6.5
597	TERONTOLA CORTONA	25/01/18 19.22.00	25/01/18 19.26.00	4.0
597	CHIUSI C.T.	25/01/18 19.43.00	25/01/18 19.43.00	0.0
597	ORVIETO	25/01/18 20.08.00	25/01/18 20.07.30	-0.5
597	ORTE	25/01/18 20.44.00	25/01/18 20.37.00	-7.0
11409	PIACENZA	25/01/18 16.33.00	25/01/18 16.34.00	1.0
11409	PONTENURE	25/01/18 16.40.00	25/01/18 16.40.30	0.5
11409	CADEO	25/01/18 16.46.00	25/01/18 16.45.00	-1.0
11409	FIORENZUOLA	25/01/18 16.51.00	25/01/18 16.52.00	1.0
11409	FIDENZA	25/01/18 17.00.00	25/01/18 17.05.30	5.5
11409	CASTELGUELFO	25/01/18 17.08.00	25/01/18 17.12.00	4.0
11409	PARMA	25/01/18 17.16.00	25/01/18 17.20.30	4.5
11409	REGGIO EMILIA	25/01/18 17.33.00	25/01/18 17.37.00	4.0
11409	MODENA	25/01/18 17.48.00	25/01/18 17.51.30	3.5
11409	CASTELFRANCO D'EMILIA	25/01/18 17.57.00	25/01/18 18.03.00	6.0
11409	BOLOGNA C.LE	25/01/18 18.20.00	25/01/18 18.24.00	4.0
8527	BOLZANO	25/01/18 17.13.00	25/01/18 17.13.30	0.5
8527	TRENTO	25/01/18 17.45.00	25/01/18 17.43.00	-2.0
8527	ROVERETO	25/01/18 18.00.00	25/01/18 17.59.00	-1.0
8527	VERONA PORTA NUOVA	25/01/18 18.42.00	25/01/18 18.44.00	2.0
8527	BOLOGNA C.LE/AV	25/01/18 19.42.00	25/01/18 19.43.30	1.5
8527	FIRENZE CAMPO MARTE	25/01/18 20.25.00	25/01/18 20.24.30	-0.5
8811	MILANO CENTRALE	25/01/18 11.35.00	25/01/18 11.40.00	5.0
8811	PIACENZA	25/01/18 12.18.00	25/01/18 12.21.00	3.0
8811	PARMA	25/01/18 12.44.00	25/01/18 12.46.00	2.0
8811	REGGIO EMILIA	25/01/18 12.58.00	25/01/18 13.00.30	2.5
8811	MODENA	25/01/18 13.13.00	25/01/18 13.13.30	0.5
8811	BOLOGNA C.LE	25/01/18 13.38.00	25/01/18 13.40.00	2.0
8811	RIMINI	25/01/18 14.34.00	25/01/18 14.30.00	-4.0
8811	PESARO	25/01/18 14.53.00	25/01/18 14.57.00	4.0
8811	ANCONA	25/01/18 15.29.00	25/01/18 15.25.30	-3.5
8811	PESCARA	25/01/18 16.40.00	25/01/18 16.40.00	0.0
8811	TERMOLI	25/01/18 17.29.00	25/01/18 17.37.00	8.0
8811	FOGGIA	25/01/18 18.15.00	25/01/18 18.48.00	33.0
8811	BARLETTA	25/01/18 18.45.00	25/01/18 19.22.00	37.0
8811	BARI CENTRALE	25/01/18 19.21.00	25/01/18 19.56.00	35.0
8811	BRINDISI	25/01/18 20.17.00	25/01/18 20.56.30	39.5
8811	LECCE	25/01/18 20.48.00	25/01/18 21.19.30	31.5
8525	BERGAMO	25/01/18 16.00.00	25/01/18 16.08.00	8.0
8525	BRESCIA	25/01/18 17.00.00	25/01/18 16.54.30	-5.5
8525	VERONA PORTA NUOVA	25/01/18 17.41.00	25/01/18 17.39.30	-1.5
8525	BOLOGNA C.LE/AV	25/01/18 18.42.00	25/01/18 18.50.30	8.5
8525	FIRENZE CAMPO MARTE	25/01/18 19.25.00	25/01/18 19.27.30	2.5
8525	ROMA TERMINI	25/01/18 20.45.00	25/01/18 20.50.00	5.0
